23;13.13;319.51;3;1;0.5;150;175;Euclidean(GeometricAverage);5.0724E-07;5.9625E-09;0.12414;0.12204;5.1859E-10;0.12448;2.1171E-07;9.0256E-07;2.5096E-06;0.06386;0.00085601;6.3844E-11;4.113E-07;2.9284E-07;1.3431E-06;1.4615E-07;8.0356E-11;1.3447E-08;0.0013283;5.2734E-07;0.0033645;4.5457E-08;4.7652E-07;5.7374E-07;7.7364E-07;1.8536E-09;0.0061105;2.7464E-07;3.3783E-05;0.12065;3.8616E-07;0.0061801;2.4492E-07;2.5045E-06;4.0926E-07;5.8472E-07;0.0061625;2.8184E-06;2.6514E-07;5.5505E-07;5.7058E-07;1.5302E-07;0.00037274;8.8869E-08;3.4153E-07;6.6388E-06;3.6281E-07;1.0617E-06;5.0471E-07;2.6816E-08;1.0822E-05;0.0059054;1.5377E-08;0.0031072;7.3556E-07;0.027199;8.3515E-09;1.0666E-08;0.061313;4.6138E-09;7.4421E-08;0.010134;0.0022455;0.002488;1.263E-07;1.1728E-10;0.099861;2.7393E-07;0.0044255;1.634E-06;7.3216E-08;2.1031E-06;3.6959E-06;3.7499E-09;2.5881E-07;0.01312;3.9874E-09;0.010994;2.5984E-07;1.1325E-08;1.4624E-06;0.00013615;0.069311;8.8956E-08;0.028249;0.053227;9.3003E-07;8.8619E-07;1.0003E-06;5.1251E-07;6.0977E-08;3.6993E-07;0.0015431;1.5854E-07;2.6633E-10;1.117E-06;4.2107E-07;1.9773E-07;0.0021419;5.0873E-07;0.0045129;1.2727E-08;5.1806E-08;1.0347E-06;7.4475E-08;5.4661E-12;9.4117E-07;3.5508E-07;2.849E-08;4.2264E-06;0.00087689;7.4372E-06;1.2596E-08;0.0078624;2.305E-07;0.0094974;0.0022049;5.4848E-07;6.3902E-09;8.6543E-09
24;39.709;966.27;3;1;0.5;150;175;Euclidean(GeometricAverage);3.789E-06;1.5777E-06;0.59515;0.13241;4.4697E-07;0.24317;2.2126E-07;1.6507E-05;7.8309E-07;0.00019101;3.2024E-05;5.5382E-05;9.5599E-05;0.00027327;1.155E-05;4.6442E-06;0.00010333;9.0295E-05;5.8104E-05;8.516E-07;2.8229E-08;9.7188E-06;3.6434E-05;1.6782E-05;2.2606E-05;6.1994E-05;6.7142E-05;1.0753E-05;0.024107;2.958E-05;4.5166E-05;3.8073E-06;7.6624E-05;2.2005E-08;1.0534E-05;3.5262E-06;2.4271E-05;1.5215E-05;9.7306E-05;3.9187E-06;0.00015904;0.00022204;0.00012565;2.9466E-06;6.7841E-06;8.3648E-06;2.8347E-05;5.2965E-06;1.3918E-06;2.6191E-05;4.426E-06;4.5045E-05;4.1483E-06;2.5749E-05;1.2687E-10;1.9841E-05;2.6632E-05;2.689E-05;1.2509E-05;5.9806E-05;2.7671E-06;0.00013725;1.3891E-05;4.8832E-08;9.5595E-05;2.7046E-06;2.4983E-06;7.0232E-05;1.0456E-11;3.6338E-05;7.1336E-05;2.1904E-05;6.1327E-05;9.8313E-05;0.00012945;2.7448E-05;3.2022E-05;6.1878E-06;0.00017713;5.954E-06;7.6894E-05;1.0813E-05;1.3287E-05;2.6458E-05;3.6815E-07;2.7024E-05;2.3365E-05;2.5821E-05;2.2374E-06;5.4988E-06;0.00022835;4.1029E-06;8.8073E-05;3.5619E-06;2.6006E-06;0.0001193;6.3538E-05;5.6935E-06;7.9395E-06;6.8968E-06;8.0877E-05;1.7888E-05;4.5491E-05;6.5053E-05;2.8337E-06;6.2686E-05;6.5442E-05;9.3352E-05;1.1341E-06;4.9971E-05;0.00045889;3.5794E-08;3.5119E-07;1.6517E-05;3.3407E-05;1.8744E-07;3.1257E-05;7.7845E-07;0.00011982;4.6027E-07
25;7.284;0.97934;3;1;0.5;150;175;Euclidean(Minimum);8.6707E-06;0.11004;0.00084814;0.12226;2.6251E-06;0.030392;0.12719;0.12445;0.11562;0.12542;2.4755E-05;1.0818E-06;0.10135;0.010645;1.948E-05;1.1975E-06;4.6795E-06;3.9517E-05;3.6178E-05;2.3411E-07;4.4076E-10;1.4905E-05;2.1792E-07;1.2173E-06;1.9895E-07;0.0014501;1.1441E-06;1.9055E-06;2.0391E-05;4.423E-06;1.7503E-08;1.3608E-06;1.8344E-05;0.00017976;6.4366E-06;5.1359E-05;1.3459E-06;1.7595E-05;3.3854E-06;2.9424E-06;7.4108E-06;5.8542E-11;1.6294E-06;3.7163E-06;4.3033E-06;3.4796E-05;2.3187E-05;1.4822E-06;2.6717E-05;2.197E-05;3.5756E-06;7.4268E-05;5.4605E-06;7.8641E-06;1.2807E-08;1.1024E-06;4.5315E-07;3.4195E-07;2.4237E-05;2.0956E-05;0.0001371;9.2456E-05;1.015E-07;1.2014E-06;3.8983E-09;2.0544E-05;7.9714E-10;2.5008E-05;4.2242E-06;4.2435E-06;8.6451E-08;1.9037E-06;4.2802E-07;1.6415E-05;5.0046E-05;3.1441E-05;1.1977E-05;1.903E-08;9.298E-06;2.2151E-06;6.6801E-05;6.4002E-06;7.9506E-07;3.0477E-09;1.936E-05;1.49E-08;7.1334E-07;9.358E-05;3.037E-08;0.12717;5.6353E-05;1.1619E-05;0.001083;9.3993E-09;5.3905E-07;2.136E-05;2.7714E-08;3.4119E-07;2.2552E-06;9.7328E-05;1.7996E-06;3.9787E-08;7.893E-08;7.5663E-07;0.00018063;2.5243E-05;9.8746E-05;1.7661E-07;5.5006E-09;7.9964E-06;8.0239E-05;5.2234E-05;5.1856E-07;2.3374E-06;4.4621E-05;3.3254E-06;3.2321E-06;1.4927E-05;4.3021E-05;7.6208E-06
26;4.5377;0.6101;3;1;0.5;150;175;Euclidean(Minimum);4.327E-06;0.06094;0.0029463;0.06336;2.736E-06;0.013909;0.07523;0.075214;0.07052;0.071869;3.0038E-10;6.0663E-07;0.044213;3.4003E-07;1.2657E-06;0.02207;1.5337E-06;1.2514E-06;3.8359E-07;1.9987E-06;1.3543E-06;3.0638E-07;3.346E-06;4.6605E-06;3.356E-06;4.9029E-07;0.075041;2.0849E-08;5.2718E-06;1.1567E-06;5.5644E-07;0.01611;1.4305E-06;1.8763E-06;1.6442E-05;1.6446E-06;0.00085046;1.5067E-06;2.3788E-07;2.1347E-06;0.031273;1.6211E-07;0.035391;5.2781E-06;1.7276E-07;0.0058705;1.8454E-07;1.2433E-07;3.376E-06;7.0678E-08;0.0046;0.07523;9.2355E-07;0.02435;3.56E-07;4.6248E-08;7.6112E-09;5.373E-06;9.6343E-08;1.2442E-07;2.1844E-09;7.0422E-07;1.5444E-07;4.9072E-08;4.8632E-07;5.7948E-06;9.1067E-07;7.5309E-06;4.8542E-07;2.8215E-06;1.4376E-06;1.888E-07;1.657E-08;2.7038E-06;0.0057491;4.4699E-08;0.049178;9.405E-07;1.249E-07;1.0735E-08;2.472E-06;3.3372E-08;0.0058163;4.4263E-07;2.4955E-08;5.9294E-08;0.0086604;0.0019997;7.8964E-09;7.6101E-07;3.3274E-08;3.5134E-08;0.0064664;8.4057E-07;1.07E-06;1.1519E-06;4.0282E-08;2.1128E-09;1.2618E-05;3.2743E-08;9.6046E-06;2.3085E-07;5.1833E-07;0.075209;3.7733E-07;2.0272E-07;2.7794E-07;4.4249E-07;1.5687E-06;8.7861E-08;0.063738;1.0931E-07;1.6541E-06;0.0019321;1.3833E-07;9.8322E-07;6.5914E-08;0.01212;5.147E-06;2.4826E-06
27;7.6762;1.0321;3;1;0.5;150;175;Euclidean(Minimum);0.13692;0.13695;0.00065125;0.13665;0.00012326;0.021213;0.13692;0.076575;0.10726;0.095702;7.3252E-07;3.6972E-05;2.0966E-06;0.0019533;6.4609E-08;3.3414E-10;1.095E-05;0.00019606;0.00025676;5.1043E-05;1.4708E-06;7.5438E-06;6.3586E-06;0.0001624;3.6762E-05;1.0217E-05;5.7263E-05;1.3849E-05;2.012E-05;1.8154E-05;0.00015534;4.2107E-06;6.148E-05;1.1021E-05;0.0021306;1.2856E-05;1.4641E-07;3.1377E-06;5.2747E-06;8.1748E-05;7.6345E-05;3.9259E-09;0.00011683;0.0002879;1.2955E-05;2.7466E-07;0.13695;0.00012016;1.9413E-05;8.4326E-07;7.1703E-05;0.00023195;0.0028393;0.00011569;1.1708E-05;2.9964E-05;0.00035322;2.7763E-05;3.8566E-05;9.9498E-06;2.4281E-05;9.8149E-07;8.1296E-08;1.8077E-07;9.1239E-07;7.3053E-05;2.6387E-09;1.4797E-05;2.6917E-05;1.0985E-05;0.00031699;1.9579E-05;2.9749E-06;0.00017689;0.00022449;7.4423E-05;9.2019E-10;0.00017579;3.3166E-06;1.7462E-05;1.3459E-06;9.0558E-05;7.2274E-06;1.9546E-05;2.6995E-05;0.00014556;5.635E-06;0.00046206;7.8483E-06;0.00014956;2.4127E-05;2.5152E-06;4.587E-06;1.5565E-05;2.3228E-06;8.4591E-06;2.5878E-06;1.5763E-05;9.2862E-06;0.00023472;4.2415E-08;0.0001614;2.5483E-06;1.1115E-05;0.00016007;0.00037877;0.00018628;2.2295E-05;9.0942E-05;4.6641E-07;3.4858E-05;2.1362E-05;1.1853E-05;2.226E-07;2.153E-05;0.00050091;0.00035868;4.3866E-06;2.2903E-05;2.9036E-05
28;105.94;3247.2;3;1;0.5;150;175;Euclidean(Median);6.076E-06;3.7079E-08;0.99756;8.168E-08;6.0386E-05;8.3547E-07;1.2041E-05;2.3096E-06;3.6742E-07;5.0646E-07;1.1E-05;3.9681E-05;1.2391E-05;1.9329E-06;2.0517E-09;3.9843E-08;1.5708E-05;0.00010961;1.0247E-05;4.9932E-05;3.131E-09;7.2029E-08;1.2845E-06;5.3279E-05;0.00025482;2.2983E-05;9.0155E-06;9.6839E-07;8.4817E-06;2.002E-10;4.4045E-06;1.6531E-05;6.9158E-06;1.1798E-05;1.9723E-06;2.6873E-05;5.0142E-05;5.9921E-06;7.3993E-07;2.5485E-06;7.3682E-05;2.7458E-05;6.8351E-05;5.227E-11;0.00014612;0.00010151;3.9261E-06;1.3961E-09;3.7041E-05;7.7809E-05;3.4768E-05;4.3837E-06;3.1333E-08;2.5317E-06;4.1922E-12;2.9324E-05;2.1122E-05;9.2882E-09;8.0206E-07;3.4707E-07;4.4015E-06;5.9069E-06;5.5998E-06;3.1617E-05;1.435E-05;1.5524E-05;2.2255E-09;2.6978E-06;1.5052E-05;3.1616E-06;1.1563E-07;6.4784E-06;1.1314E-07;3.3749E-05;5.39E-06;9.883E-09;1.5166E-05;5.4709E-09;9.9266E-06;5.7902E-06;1.4482E-05;4.9872E-07;2.1814E-06;6.6846E-07;3.8413E-05;0.00021032;4.9279E-08;7.8763E-07;5.0695E-09;6.5315E-06;1.1679E-06;8.1024E-06;1.8405E-07;1.8787E-05;1.1391E-07;2.7063E-05;1.115E-07;5.3858E-07;4.1114E-05;5.69E-06;1.1825E-05;0.00012734;4.6272E-06;3.695E-06;1.2099E-07;1.7576E-08;2.1382E-09;5.669E-05;1.773E-05;1.3198E-05;2.3125E-06;0.00010778;8.8328E-05;1.3434E-06;4.8225E-06;1.9933E-06;2.5399E-06;8.4022E-07;5.838E-07;2.9137E-08
29;104.92;3216.1;3;1;0.5;150;175;Euclidean(Median);2.1925E-07;1.0433E-05;0.98802;9.5857E-05;3.1785E-05;0.0037152;0.00037954;0.00012364;3.1392E-06;1.0893E-06;0.00038374;8.6818E-06;0.00027949;7.2893E-10;0.00011933;0.00016727;9.9479E-08;4.3916E-05;2.1988E-08;2.9155E-06;1.8297E-05;0.00025226;5.9E-06;2.552E-06;1.972E-05;3.1067E-05;7.9478E-07;4.1902E-05;8.1997E-06;1.2027E-06;9.0903E-05;0.00011019;6.8306E-05;3.7993E-06;0.00016345;4.773E-07;1.614E-07;5.349E-07;2.4882E-05;0.0002564;3.0776E-06;2.0591E-07;1.7546E-05;6.5884E-05;0.000191;6.5823E-05;0.00011248;0.00039923;8.0802E-05;6.693E-08;2.9009E-07;7.5316E-07;0.00011355;2.0441E-06;1.8826E-06;1.8394E-06;3.0976E-05;5.3811E-06;1.938E-05;1.057E-06;0.00017678;2.6834E-06;1.0272E-06;0.00032116;4.5255E-06;1.5475E-06;0.00015562;0.00029857;3.0103E-05;0.00025493;6.6418E-06;0.00015439;2.8142E-05;0.00028471;2.3711E-06;1.4331E-05;3.3246E-06;5.0249E-05;7.1995E-05;0.00029454;0.0002984;2.471E-12;8.5433E-05;6.3554E-05;5.3352E-05;1.2389E-05;1.7219E-06;7.2604E-05;8.07E-05;0.00026611;0.00011503;0.00017848;2.5267E-06;1.2734E-06;7.0435E-07;4.5933E-05;0.00011757;6.3482E-06;9.0672E-08;8.457E-06;1.0437E-05;7.7781E-05;5.6275E-05;6.6596E-05;7.6436E-05;1.1647E-05;2.9559E-05;7.8208E-06;0.00021565;3.9853E-06;1.3495E-05;3.7966E-05;4.7722E-12;2.2403E-07;1.4724E-09;1.5511E-05;8.5426E-06;1.0096E-06;2.4447E-06;0.00019802
30;52.373;1605.4;3;1;0.5;150;175;Euclidean(Median);3.8051E-06;2.3944E-08;0.43659;8.478E-06;3.4435E-06;0.43632;3.971E-06;0.0028731;6.2541E-07;0.00098357;6.301E-06;4.2832E-08;1.3698E-05;3.3867E-06;4.0006E-06;1.067E-05;4.6977E-09;1.5635E-05;0.00053814;8.0822E-07;1.2113E-09;0.00035074;8.176E-07;1.5035E-06;6.5398E-06;9.6225E-07;9.5101E-06;2.1469E-06;8.5712E-06;6.8596E-05;1.0832E-06;1.8778E-06;1.4066E-05;4.7113E-06;3.3924E-07;2.2986E-09;1.0381E-06;6.3781E-06;1.9698E-06;1.3915E-05;5.8469E-07;2.1972E-06;1.5746E-06;7.4401E-09;2.3764E-06;8.2031E-08;2.2114E-07;9.9388E-05;5.1195E-07;0.00074759;0.0010031;2.3245E-05;2.8561E-07;4.5016E-06;2.7971E-05;1.51E-06;1.0057E-07;1.1004E-13;7.4935E-06;0.0020529;1.4561E-06;1.7242E-07;4.081E-06;2.5515E-05;4.559E-07;1.8338E-06;0.0017497;2.6165E-06;2.0842E-05;2.9973E-05;0.011296;0.0067245;6.9603E-07;5.9726E-06;1.8935E-07;1.2875E-08;4.7421E-07;2.1582E-05;9.0493E-06;5.093E-08;7.9534E-06;0.00053927;6.0373E-07;0.00030323;4.0206E-06;1.9551E-06;8.9831E-07;2.5166E-06;0.00019102;1.8475E-05;2.5572E-08;2.0664E-07;4.7941E-10;0.0022843;0.093638;2.2246E-06;3.3947E-06;2.2913E-05;4.3557E-06;1.5796E-08;0.0007625;2.5542E-05;5.7855E-08;0.00030594;1.594E-05;1.1774E-05;2.9032E-06;6.5679E-06;3.8031E-08;2.4594E-06;9.7225E-07;1.8588E-06;5.7961E-06;2.4049E-06;1.6424E-07;4.589E-06;5.8848E-05;1.9829E-06;8.9086E-06;8.8163E-07
31;122.49;504.82;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.5096E-05;0.11809;0.14561;0.14498;4.0591E-06;0.14567;0.14291;0.079415;0.11536;0.082346;1.2118E-05;2.2462E-05;1.8781E-06;7.5291E-06;3.3325E-06;3.5364E-06;8.2091E-07;1.1729E-08;3.5259E-05;2.543E-07;3.3556E-06;6.1605E-05;1.8138E-07;2.7928E-07;9.0736E-08;1.1798E-06;6.3157E-06;3.8436E-06;1.3475E-08;2.4292E-05;1.3445E-05;0.0016067;5.3028E-06;1.8335E-06;9.4315E-07;6.4456E-06;1.6149E-05;1.0921E-07;2.1295E-05;5.148E-06;4.0234E-05;6.6971E-06;1.0572E-06;2.8501E-08;7.4474E-07;7.6545E-06;1.5871E-07;5.4126E-08;7.3914E-08;3.1589E-06;5.3524E-06;1.8234E-05;1.6434E-05;1.3656E-05;9.249E-06;2.5062E-08;5.0182E-06;1.6392E-06;3.2933E-07;2.9821E-05;5.3778E-07;1.2402E-06;5.4229E-05;2.8922E-05;8.8927E-05;2.38E-05;5.6607E-05;4.5239E-05;5.2062E-05;4.8491E-06;1.562E-05;1.3273E-08;1.2602E-07;3.5468E-05;4.1023E-05;6.969E-09;4.4066E-10;1.128E-08;6.7669E-06;2.9719E-06;2.1136E-05;4.9663E-06;5.6559E-06;2.1612E-08;1.1507E-06;1.9929E-07;7.9454E-06;5.666E-06;7.5619E-05;1.0098E-05;1.2576E-07;1.8934E-10;2.1437E-05;4.7681E-06;0.00011051;3.7313E-06;9.6979E-06;8.4303E-06;8.5565E-06;1.961E-08;1.0985E-05;9.1369E-06;1.5432E-08;7.2147E-05;9.0897E-07;3.8207E-05;0.02255;5.1385E-06;8.7511E-06;1.5762E-06;3.8408E-06;3.4711E-05;1.7999E-06;3.4149E-05;1.6349E-06;5.0644E-06;1.0807E-07;3.4318E-06;2.4379E-07;1.391E-06
32;128.25;528.57;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.5327E-07;0.11118;0.16286;0.16286;2.6364E-06;0.16285;0.063384;0.07136;0.12842;0.08588;9.1433E-07;1.2038E-07;5.8881E-05;2.1174E-07;2.4557E-08;3.8416E-06;3.9752E-05;0.00019467;0.001087;3.894E-07;5.3568E-07;3.1871E-06;2.3198E-06;5.347E-05;5.3546E-05;9.2993E-05;0.00015407;1.6464E-08;1.5473E-06;1.4727E-05;1.9311E-05;1.0105E-09;0.00019168;0.00011158;2.407E-05;9.8692E-07;9.1282E-05;1.4512E-05;6.704E-07;2.1376E-06;1.5063E-06;0.00028321;0.00031007;4.8502E-05;2.2977E-08;2.8084E-05;9.0877E-06;1.7498E-05;3.828E-06;0.00038386;6.6989E-06;1.761E-06;0.00025393;6.5099E-05;0.0033402;2.6592E-05;0.002319;4.8452E-05;1.8018E-06;1.4192E-05;9.4905E-05;7.0086E-06;0.00082367;4.3749E-05;0.00039909;5.0398E-07;4.7041E-07;2.4665E-05;5.055E-05;3.6324E-05;1.8E-05;3.6823E-07;1.9587E-05;6.2397E-06;1.3581E-06;2.4763E-08;7.9813E-06;1.0125E-06;0.0022529;5.7321E-05;2.2964E-05;0.00016515;3.7502E-05;0.014606;3.8386E-06;8.5728E-06;4.9458E-05;9.0626E-05;1.2543E-05;3.9894E-06;0.011191;1.7482E-08;3.8009E-07;6.4851E-09;0.00013314;1.6396E-05;0.0030785;3.6747E-09;0.0002682;0.00012871;0.0060107;8.6125E-05;0.0001672;7.3042E-06;1.7724E-09;5.8496E-05;3.7658E-07;4.3105E-05;0.00010445;0.00041443;8.361E-05;4.475E-05;2.2661E-05;1.8455E-06;5.6228E-05;2.2193E-06;1.3762E-05;0.00091796;0.00010686;1.1902E-05
33;121.3;499.92;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.4065E-07;0.041401;0.15762;0.1351;0.025324;0.15761;0.10296;0.15737;0.11718;0.094894;9.8937E-07;1.1432E-05;2.5139E-08;1.0052E-06;8.8697E-05;3.7826E-06;0.0001796;1.5856E-05;4.3595E-05;2.6657E-06;4.6704E-11;1.1541E-07;9.4313E-06;3.4497E-10;0.00024726;9.9344E-07;2.3508E-05;2.388E-05;0.00017847;1.2826E-05;1.3378E-06;2.9627E-08;7.8378E-05;2.835E-06;0.00012986;7.94E-07;3.0026E-06;5.0538E-06;1.1948E-06;4.1132E-05;6.3447E-06;6.8162E-08;1.1729E-05;1.1772E-05;0.00014982;2.2004E-06;2.8297E-12;0.00040929;1.7185E-06;0.00062998;1.5393E-05;1.5274E-05;1.3781E-05;3.8161E-06;4.7382E-05;7.0769E-06;4.7865E-08;2.8147E-05;1.0324E-06;8.5552E-06;4.9949E-05;4.538E-07;1.9655E-06;4.0269E-05;7.4577E-05;6.67E-05;0.00010159;8.3968E-06;5.6771E-07;2.6294E-05;9.5505E-05;4.7596E-06;5.0582E-08;0.00036932;4.1768E-05;6.2171E-06;4.8195E-05;3.0101E-05;0.0021364;2.4703E-07;2.6999E-05;1.7283E-06;0.00023599;3.288E-07;3.4027E-05;0.00013504;3.5562E-06;1.0297E-07;0.0016335;8.3199E-05;6.2407E-07;2.4155E-11;9.668E-07;0.0021377;1.2391E-06;2.8675E-08;1.2825E-05;1.9224E-06;3.5831E-08;1.891E-09;0.0001371;7.7063E-09;1.8203E-05;6.2111E-06;6.4888E-06;4.0393E-06;1.7032E-07;0.0001345;6.5812E-11;1.0397E-09;7.058E-05;3.774E-06;1.9827E-11;5.3598E-07;8.5691E-06;4.9206E-07;6.077E-05;0.00011323;3.2531E-05;5.7107E-05
34;116.98;5.2742E+07;3;1;0.5;150;175;Euclidean(Summation);0.00024018;4.0414E-05;0.97589;2.2473E-05;6.6335E-05;6.069E-07;3.136E-06;2.4992E-06;7.4387E-06;5.636E-05;0.0086594;8.2795E-07;0.00024104;2.6931E-05;8.876E-05;2.5355E-05;5.1509E-08;0.00027733;8.0467E-05;6.174E-08;5.2899E-07;1.3129E-06;0.00020417;1.0865E-06;3.8865E-07;2.334E-08;5.8335E-05;0.00010814;0.00026062;7.0243E-06;5.1336E-07;5.7706E-06;3.0166E-06;4.0676E-08;5.594E-07;5.5897E-06;0.00011243;4.5261E-07;3.6591E-05;1.5772E-06;4.9485E-07;8.3252E-05;5.1884E-06;5.4792E-06;1.0314E-07;3.529E-07;3.7306E-05;4.2081E-05;4.612E-05;4.2487E-07;9.0236E-06;2.9619E-06;5.1233E-08;1.7966E-06;6.3273E-05;1.9839E-05;2.5101E-05;5.5738E-05;1.8873E-07;3.6721E-05;1.1658E-05;3.031E-05;6.3444E-08;5.2658E-06;4.5602E-05;1.8553E-05;5.7346E-07;2.718E-06;2.6973E-05;1.0853E-06;0.0010885;2.8925E-06;0.00013;3.0082E-07;1.2202E-05;5.006E-08;6.3033E-07;0.0096952;4.8602E-06;1.1218E-07;0.00021776;2.0645E-05;1.2217E-07;3.3667E-07;5.9313E-05;9.0198E-06;1.0048E-06;2.247E-05;3.3026E-05;3.2391E-05;8.366E-08;0.00015057;0.00020583;9.9102E-09;2.2921E-05;1.5721E-05;2.4318E-06;1.0665E-07;6.7492E-07;8.8865E-05;9.2613E-07;7.4553E-06;6.7543E-09;3.4646E-11;6.6068E-06;2.7505E-06;7.628E-05;1.4238E-06;3.102E-05;9.1819E-07;2.9807E-05;1.1974E-05;4.6368E-07;6.8682E-07;6.8007E-06;0.00067169;2.1511E-05;3.296E-06;1.8492E-05;0.00017244
35;80.423;3.6258E+07;3;1;0.5;150;175;Euclidean(Summation);1.5625E-06;3.0898E-09;0.67089;4.7263E-05;9.0132E-06;0.0082911;1.2314E-06;5.4129E-11;3.1712E-06;5.2588E-08;1.468E-06;1.2699E-05;0.0019491;3.7607E-06;7.9293E-10;0.026854;1.82E-07;0.048479;0.0079259;2.1342E-06;2.3727E-07;1.1385E-06;8.5558E-06;0.0065128;6.8424E-06;1.2385E-06;3.5055E-05;7.1991E-07;2.4007E-06;4.2724E-09;3.6277E-06;2.5304E-07;4.6505E-07;2.8238E-05;2.5755E-08;4.7656E-05;1.5896E-05;0.032853;8.8218E-06;8.327E-06;1.6461E-07;1.1865E-05;2.3439E-05;3.0095E-08;1.8948E-05;9.9873E-07;7.2893E-07;0.0016878;3.2262E-07;0.0029173;7.8178E-06;3.8385E-08;1.3842E-05;5.0217E-06;4.9367E-07;1.3884E-05;0.018242;2.6276E-07;8.9476E-07;2.2519E-06;1.346E-06;0.001179;3.6712E-07;5.3046E-09;0.037006;8.7905E-06;1.1487E-05;1.7579E-05;3.4747E-06;2.2445E-06;6.8041E-06;1.0171E-05;2.3079E-05;2.322E-06;3.1946E-06;5.8479E-08;9.1847E-10;8.592E-07;1.8865E-08;8.561E-06;6.7423E-06;0.00010322;0.12135;2.0964E-07;5.9648E-06;2.205E-05;1.2247E-05;3.5869E-08;1.4715E-05;4.9393E-07;2.5712E-06;4.4475E-05;1.966E-05;2.3431E-07;6.7108E-05;1.0742E-05;7.8178E-05;2.2145E-08;3.483E-07;5.1719E-08;1.9166E-05;2.3392E-06;0.0020874;2.0842E-06;8.5884E-11;1.5535E-05;2.8781E-05;7.7109E-06;8.848E-06;1.6931E-06;3.4123E-05;0.010766;9.0871E-06;8.8069E-07;1.6475E-06;5.0953E-06;2.5518E-06;1.1034E-05;9.9032E-06;3.5174E-06
36;45.067;2.0318E+07;3;1;0.5;150;175;Euclidean(Summation);0.0013419;1.4739E-06;0.37595;0.0074088;1.063E-07;3.5161E-06;1.9925E-07;3.4092E-07;5.7355E-08;1.3011E-06;0.037258;0.0058231;1.134E-08;0.00050384;1.3779E-06;0.0055487;2.5518E-06;8.6733E-07;2.6361E-07;7.726E-07;0.00025308;3.5739E-06;0.0079857;2.3761E-06;0.0012497;1.3541E-07;1.3944E-05;2.7671E-07;1.6208E-07;4.6222E-07;0.002986;7.4604E-07;3.3058E-07;1.1861E-06;0.0076842;6.8269E-07;0.0010463;6.505E-07;0.013087;1.798E-08;5.6328E-08;0.02993;2.7118E-07;0.0055832;7.0312E-07;0.014808;1.0275E-06;6.0176E-06;4.1832E-07;1.0872E-06;0.0065972;0.0025512;7.7964E-06;2.6175E-08;3.2602E-09;2.6395E-06;5.6619E-06;6.5196E-08;9.3696E-07;0.025605;3.0841E-07;1.9326E-09;1.0405E-07;9.0651E-07;0.00079253;0.00036975;0.014686;2.85E-10;0.005489;3.677E-06;0.13589;4.6485E-10;5.7834E-07;3.2124E-06;0.051221;0.0024282;3.5275E-09;0.016201;6.4848E-07;6.7414E-06;4.2096E-07;0.018888;0.0040079;2.957E-06;0.036379;2.1195E-07;0.00011476;0.00074358;1.3151E-07;0.0033302;0.021012;0.0097762;2.0062E-07;4.7521E-10;0.00086547;0.0037028;2.9697E-06;0.031378;1.2889E-10;2.9355E-08;0.021196;1.4788E-06;0.0010975;0.00026354;0.00164;3.4751E-07;0.0053649;0.033827;3.8157E-06;0.018995;5.8975E-07;0.00016014;4.511E-06;5.3277E-07;7.1709E-10;6.8591E-09;8.041E-08;0.0068767;2.9175E-07;1.7643E-09
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3329;1.3889;3;1;0.5;150;175;Manhattan(Minimum);0.057243;0.057169;0.00036949;0.057277;2.0896E-06;0.018876;0.057282;0.054477;0.055969;0.057247;0.00094249;0.00091059;6.8126E-07;0.00020392;7.7929E-06;1.6823E-05;7.9802E-05;0.00076997;2.0266E-06;0.057114;9.8881E-06;0.00011617;1.182E-08;5.6192E-06;5.0286E-05;3.3175E-06;0.054853;0.0007291;0.00085482;0.0001041;0.0005265;0.00043131;7.3228E-06;0.0013353;7.9375E-06;0.0014296;0.00021964;0.0017605;3.9354E-05;2.1577E-05;1.3201E-07;0.0040081;0.00013648;0.0010189;0.00020391;1.37E-06;0.00011669;2.4822E-05;4.9502E-05;7.4645E-05;0.0014406;2.3761E-05;0.049959;9.0988E-05;0.05344;7.7424E-09;0.0006167;2.6208E-05;1.1559E-07;0.0090798;5.3226E-05;4.0927E-06;1.8475E-05;0.00054236;6.6398E-05;0.045925;0.0326;0.014437;0.00010935;0.00017973;4.7978E-05;0.056969;1.1386E-05;0.0059409;0.00062435;0.00070782;0.00014062;6.5834E-05;1.5931E-05;0.0001518;8.5859E-07;0.0014262;0.00045199;6.4565E-06;2.3766E-05;1.2394E-05;0.0020898;0.00078503;1.9766E-05;0.055871;0.00093812;0.00025427;9.4921E-09;6.5154E-05;2.2553E-05;4.1454E-06;0.00013046;4.3972E-06;7.0213E-05;0.00033873;0.00062407;0.00033661;0.00033392;0.00094619;3.0878E-05;0.001483;3.2559E-05;0.055559;3.0803E-05;0.00026871;2.2853E-07;1.7635E-05;7.5917E-05;0.0023237;0.00024658;0.0001306;0.00024589;0.053915;0.0023749;0.0011215
