40;4.6557;15.187;5.8559E-06;0.99585;4.0811;6.228;0.7456;-3.6696;-7.1747;0.053827;0.83809;0.91858;2.9738;0.45664;0.42501;1.4325;-1.1244;-0.98215;-0.90605;-0.86896;-1.139;-0.56336;-0.54215;-0.94392;-1.3385;-0.77082;-0.61452;-0.55702;1.0441;0.78464;-0.87554;0.51928;0.22672;-3.3765;0.23914;-2.5675;-0.82259;0.11433;-2.1593;0.41432;-1.0791;0.45875;0.52929;0.40322;0.70787;1.462;0.75636;0.48003;0.053992;1.5351;-0.86344;-0.30714;0.29385;0.84048;0.20729;-0.37011;0.84281;2.7096;0.22069;-0.85484;-0.41419;2.6379;-0.87984;-0.014326;-0.40654;0.88046;-2.3785;-0.56413;-0.88867;0.44077;-0.5237;1.4061;-0.0089355;-2.6046;-0.83821;2.7352;-0.18547;-0.52209;0.25578;0.78807;0.6922;0.48933;-1.3752;2.9126;-0.03757;0.73992;1.1843;-1.3911;0.15809;0.81855;-2.0196;-1.5462;-0.88046;-1.7342;0.43037;0.89778;0.25414;-0.4652;0.60066;-0.15701;0.77071;-0.7159;-0.85651;-2.6269;0.46522;-1.149;0.71094;0.87216;-0.58356;-0.99316;-0.23116;0.8339;0.55017;-0.18483;-0.40924;-1.7809;-1.4953;1.4506;1.4446;-1.1264
41;5.8201;14.827;0.00016645;8.6579;3.8155;0.052921;5.6065;-3.2199;-7.6143;7.7;0.73132;0.07484;0.1179;1.6169;0.32205;-1.2418;0.36464;-1.2266;-0.15043;-0.29078;0.85471;0.26698;0.49362;-0.65253;2.2175;-0.56007;-1.3464;0.52368;-1.0518;-1.3372;-1.38;-0.18801;0.4772;-0.38027;0.23365;-0.43037;-0.74475;0.48569;-0.39024;0.99498;2.0934;-0.095104;0.38795;0.2967;0.70345;0.62692;1.1735;-0.28207;-0.9723;0.18223;-0.47226;0.34321;0.3388;-1.1573;-0.10786;0.15436;-0.012419;0.77796;-0.021168;0.56568;-0.63816;-0.10502;-0.91303;-0.64273;0.17948;-0.56838;1.1245;-1.5683;0.26898;-1.1586;0.13607;-0.54742;1.1158;0.89754;0.21636;0.1236;0.31239;2.3373;-1.263;0.07047;1.0838;-1.5209;0.21112;1.1127;-0.11767;0.77106;-0.42577;0.0029925;0.58497;-0.051052;0.093285;1.2324;0.40565;1.2256;1.1429;0.39774;-0.063263;0.5711;0.46353;-0.025391;-0.75788;-0.42432;-0.63048;1.0153;-0.98692;-0.18826;1.3739;-0.89333;0.62344;-0.48705;0.13273;-0.48524;0.76683;-2.0707;0.34514;-1.5111;-0.91587;1.0562;0.88004;-0.10192
42;0.99344;10.464;1.5923E-09;-1.9465;3.022;205.84;8.3757;-2.0619;4.6004;1.1666E-08;0.91532;0.62031;5.0141;-0.2308;-1.0255;-1.7134;0.697;-0.5987;-0.67564;0.38557;-2.1173;0.015222;1.0377;0.16011;-0.25952;0.093148;-0.70246;-0.92167;-1.2261;0.33965;-0.71209;-1.7833;0.45496;-1.1091;0.92191;-0.92266;-0.097679;0.31567;1.6435;1.0436;0.097317;1.5728;-0.51738;1.7326;0.3625;1.24;-0.14436;1.5693;0.24981;-0.72991;-1.7575;0.59697;0.55424;0.79727;0.43698;-1.2913;0.81809;0.50752;-1.9318;0.21448;-0.49899;-0.78645;0.42982;0.16581;1.5156;0.88374;-0.20336;-0.58825;1.3555;-0.38982;-0.98861;0.51731;0.80122;-1.5671;0.47592;-0.16463;-1.1233;0.35268;1.588;0.59557;1.1731;-1.6938;0.0021822;-0.17821;-0.93269;1.0218;-1.2391;-1.2587;0.40309;1.8718;1.8458;0.87513;-0.77333;-0.50079;0.40086;-0.24042;-1.4369;1.8411;0.39936;-1.395;-1.7222;-1.2558;-0.12277;0.85044;-0.23341;-1.1766;-0.23511;-0.53185;0.71068;1.1062;0.33223;-0.62158;-0.2799;0.66345;-0.3988;1.5678;0.65891;1.5939;1.0045;1.3309
43;7.3799;6.0447;0.0058077;5.5154;0.69863;0.23013;-11.988;6.0335;0.062177;0.64515;0.50259;0.12503;0.057687;-0.25458;-1.1022;-0.19833;-0.18442;-0.45087;1.2473;-0.40646;1.8979;0.14203;0.59978;-0.79832;-0.22667;0.38666;0.51976;1.6366;0.04044;1.764;-0.68298;0.78183;-0.5897;-0.097434;-0.73604;-1.4756;1.1056;1.8522;1.0587;-1.1716;1.3537;0.78138;0.89326;1.6744;1.0726;-0.37613;1.1732;0.58327;0.27851;1.7879;-0.65501;0.74147;-0.033883;-1.618;0.5948;-2.0395;-1.4114;-1.0962;0.066124;-0.43064;-0.13591;1.2994;-1.2507;0.88199;-1.2505;0.30045;0.8972;-0.57416;-0.92494;1.153;0.28274;1.4813;-1.6791;-0.53327;1.1609;0.49784;1.0234;-1.0866;1.1044;0.81522;-0.03198;0.95513;0.00090594;1.4828;-0.33768;1.1696;-0.56254;-0.0051541;1.061;-2.339;-0.43429;0.68511;2.3724;-0.37895;-1.8152;1.4996;-0.31021;0.41369;-0.27623;-1.565;-0.12794;0.078085;1.046;0.74369;1.9581;-0.15686;-0.47664;0.36813;-2.5699;0.50537;0.16429;0.91268;0.55685;1.338;-1.4359;0.48231;-1.2802;0.63701;0.21164;-1.3581
44;1.1146;9.3818;0.01519;-2.9181;1.9303;0.023705;0.90572;3.6755;5.5384;22.245;0.87341;0.016975;0.17852;-0.34876;-0.62817;-1.2659;-0.1663;-0.92409;0.59307;0.011186;-0.62686;1.4154;-0.48491;-0.029598;-0.3196;0.33775;-0.5274;0.76702;0.37391;0.52765;1.3163;1.2061;-0.42373;1.6267;0.77041;0.4525;-0.23988;0.61566;0.70283;1.4137;0.59802;1.104;1.3778;-0.25516;-2.2593;-0.371;1.8492;-0.8001;-0.53994;-0.41297;0.67436;-1.1019;-0.032167;2.0622;1.2112;-2.4873;-0.98423;-0.16671;2.112;-0.15111;-0.44011;0.34278;-0.98373;0.44828;-1.5661;-1.7019;-1.5104;-0.25937;-0.1873;0.1648;-0.7204;1.7387;1.4092;-0.7316;-1.5123;-0.34079;0.75109;-1.227;0.73349;-0.022436;1.701;1.0205;0.36922;-0.30235;-0.37681;-1.7641;1.2473;-0.69703;0.52819;1.0449;0.84391;0.043409;-0.044047;-0.10308;-1.6152;0.76552;2.5535;0.36457;0.71407;-0.59778;0.84894;-1.4711;0.092957;1.0212;0.13882;0.64667;0.97711;-0.65779;-1.3498;-1.4215;-1.5356;-1.1063;-0.083449;1.0669;0.53407;2.5742;-0.8625;-2.4387;0.69951;-0.17996
45;4.2822;7.837;161.68;-2.2978;2.6665;6.4594;7.7707;0.79787;4.9688;30.809;0.96718;0.68749;0.8392;-0.79417;2.2712;-0.12201;1.0592;0.025695;1.3983;-1.8006;0.16694;-0.31755;0.14697;0.37447;1.3771;0.88564;0.53499;-1.055;-0.99769;0.14792;0.68996;-0.48443;1.94;0.934;0.65629;0.36537;0.26435;0.049189;-1.9409;0.67906;1.2846;-0.91552;1.5092;1.1405;0.23068;-1.3374;-0.39562;0.82948;0.56396;-0.40525;-0.33198;2.0276;1.0313;0.25716;1.3073;1.1005;0.92032;0.38204;-0.21161;0.98093;0.39605;0.16001;-2.6245;0.22488;-0.63495;-1.2813;-0.53521;0.036004;-0.42333;0.42944;0.040615;-1.0717;0.47656;-0.66696;0.19915;0.91099;-0.21005;-0.73949;0.27207;-0.29545;-1.1341;-1.0527;1.3945;-0.6277;-1.5348;-0.28684;-1.9635;-1.2604;0.76989;0.74762;1.4186;0.41328;0.77198;0.99912;0.64094;0.37237;-0.44913;-1.7096;0.20916;-0.35721;0.83217;-1.1625;-0.11073;1.2296;-0.32751;1.2872;-0.36675;0.31274;-0.74588;-0.30746;0.14372;1.0357;-0.81019;-0.7109;0.0017826;-0.41693;-0.21611;0.091843;-2.0317;1.781
46;1.5108;9.1721;1.7926E-07;0.95863;0.1979;0.38617;4.0473;2.3619;0.92908;0.0049855;1.0258;0.58959;0.1332;-0.3778;0.85529;-1.1218;-0.93812;-2.2511;0.94104;-0.0071177;0.64787;1.1121;1.4993;1.9322;0.38569;-0.79078;-1.8215;0.27311;-0.42302;-0.89924;1.3503;-0.66096;-1.144;-1.4255;-0.83414;0.24918;-0.15989;-0.24464;-0.66826;1.9294;0.73667;0.012492;-0.27975;-0.37993;-0.058918;1.4191;1.5741;-0.072923;-0.086947;0.41429;-0.069968;-0.18955;0.69369;0.49143;-1.1797;-0.011039;0.30531;-0.3538;-1.193;0.29341;-0.92619;1.0672;0.57939;-0.62065;0.47239;0.29842;1.4048;1.2769;0.59635;1.0286;0.34346;1.3637;0.26281;-0.57148;0.7013;-0.22541;-0.84707;-1.7453;0.46071;1.2191;-0.47596;-1.8854;0.22282;-0.25113;-0.33235;-1.0886;-0.5809;-0.67004;0.2007;-0.92957;-0.54502;0.71969;-1.1109;0.17558;0.092271;1.0766;-1.7664;0.86982;-1.3149;-0.8509;1.0502;0.64779;-0.17788;-0.30921;-0.1686;-0.70795;0.37792;-2.2147;0.18306;0.066152;0.72598;-0.91802;0.43201;2.0945;-1.1323;1.1849;0.61142;1.2636;1.0869;-0.18757
47;3.7108;12.443;0.021446;5.1346;4.739;0.06516;0.34055;1.6173;3.6121;0.027938;1.2969;0.16005;1.0777;0.012844;0.85833;0.2673;1.1117;-1.1424;-0.2192;0.27337;0.94794;1.1022;0.40773;1.6456;-0.3595;-0.2678;-0.56982;0.58012;1.0379;1.31;-1.4488;-1.4076;1.2147;-1.0969;-0.11951;1.1077;1.888;0.97547;-0.31109;-0.27346;-1.6476;-0.74609;0.93635;1.5037;-0.38992;0.6314;1.7094;-0.63461;-0.90147;0.63865;-0.28822;-0.6752;-0.21129;0.78627;-0.29917;0.69412;1.1682;1.6319;-1.1462;-0.069327;0.44165;0.24737;-1.1879;0.25512;-0.73829;-0.066358;-0.057057;-1.2811;0.3852;-1.183;-0.25624;-1.0973;0.62581;-0.65465;-1.1701;1.3827;-0.076558;-2.6459;1.3712;0.17829;2.3742;-0.018954;0.76269;-0.0072083;0.54794;-1.3167;1.4389;0.79599;-1.2955;-0.78836;-0.66031;-0.62129;0.87797;1.2969;0.58544;-0.8094;2.5021;0.25426;0.3647;-1.5621;-0.29713;-1.9194;0.12244;-0.32585;0.46253;1.4272;-0.72339;1.4141;0.86498;-0.075674;-0.020016;-0.40873;1.0047;-1.0084;-1.1327;1.5786;-0.71389;-0.62089;-0.43774;-1.2938
48;8.8787;14.747;55757;10.46;1.4076;0.13586;0.29423;5.3373;0.68967;0.00038818;0.95957;0.42088;1.0044;-0.31743;0.4618;2.1415;-0.27871;-1.2494;0.72441;-0.7715;-0.76438;0.091408;0.63901;0.44985;-0.88295;-2.8507;-1.8552;2.5617;-1.1213;-1.1121;0.36719;-0.69566;-0.7623;-0.4467;-0.95911;-1.611;-0.053907;0.078895;0.82575;1.3829;-1.0247;0.93917;0.079435;-0.55959;0.55092;0.34465;0.41738;-0.41012;-1.6725;-0.35163;-2.161;1.344;-2.2341;1.8221;0.76927;-0.47442;0.80196;-0.78303;-0.033845;0.89971;1.32;0.45115;0.39121;-0.31321;-1.4514;-0.87447;-0.60879;-0.73927;0.96495;0.82995;-0.11911;0.57912;-0.73612;-1.0641;-0.43345;1.5824;-0.67079;1.839;0.084327;-1.0059;-0.78347;-0.32569;-0.75334;0.21227;-2.2316;2.4705;-1.0104;0.91757;0.56254;-0.17674;-0.89452;-0.33215;-0.38244;1.8635;0.026632;-0.44088;-0.47017;-0.53442;2.834;0.97802;-0.3001;0.55242;0.088547;-1.1415;0.46187;-2.1142;-0.41872;-0.46597;-0.72449;1.663;0.33454;0.95765;0.19734;0.1632;-1.5334;1.7557;0.47524;0.42797;1.3831;-0.12343
49;2.4613;7.0131;7.6387E-09;4.6009;4.0822;0.017823;-5.9317;4.7884;3.0237;0.0024122;0.5757;0.14094;0.1625;0.94382;0.76273;-0.75077;0.71097;0.49765;-0.025976;-0.68809;-0.87605;0.89902;-0.57195;-0.45306;-0.56433;0.50451;1.1294;-2.4706;-0.87889;-0.019994;0.028957;0.69454;-0.30508;-0.11973;-0.69652;-0.37064;-0.70341;1.0076;-0.96592;1.5323;-0.28212;-0.49751;0.11626;-1.3547;-1.48;0.64399;-0.50433;-1.1015;-0.38349;0.58452;-1.9781;0.83192;0.28134;0.081205;0.19292;-0.38041;-0.65438;-1.3427;0.52572;-0.17221;0.22051;-0.44354;-1.2012;-1.0511;-0.067007;0.61428;-0.88606;0.35088;0.59203;-0.59998;1.2012;-0.25145;0.3229;-0.50336;1.3172;0.83664;0.19924;-1.0697;-0.77598;0.00069878;-0.90274;0.22739;-1.2686;1.3777;-0.4653;-0.28093;-1.1771;-1.1441;-0.64052;0.83935;1.7325;0.55296;0.89529;-0.66715;2.1057;-0.57406;0.91197;0.909;1.1508;-1.0166;-0.041388;0.067439;1.9683;1.3247;-0.41327;2.8086;-0.43032;0.37851;1.3721;1.1136;1.4636;0.18225;-0.49052;0.69448;0.75559;-1.6117;1.0987;-2.0183;-0.079788;-0.13573
50;7.3893;5.8792;1.5121E-12;-3.0005;1.7949;0.1199;-7.7061;2.3785;-0.65938;4.3734;0.84948;0.71356;0.15744;1.5339;-0.20564;1.4581;0.56647;-0.24794;1.9193;0.26598;-1.7211;1.7614;0.94054;-0.42691;-0.20283;0.61301;0.88148;0.16137;-1.5358;0.076304;-2.3982;0.7593;0.5784;-1.4122;1.3666;0.08649;1.7039;0.47651;0.65245;1.5471;0.55856;-1.3929;0.95933;-0.75145;-0.028089;-0.1914;0.73628;-1.3732;0.53259;-0.69512;-0.20078;2.0446;1.7892;0.70194;0.72279;1.1073;0.21497;0.73336;0.4124;0.34758;1.2662;-0.091383;-0.026127;0.88294;-0.09409;-0.49968;0.741;0.81732;-0.042074;-0.029169;-0.2725;-0.77365;-0.99518;-0.10385;0.09701;0.04719;0.54383;0.51005;1.039;0.94425;-0.20541;0.8958;0.53766;0.13953;0.54733;-0.043778;0.066651;-1.7466;-0.7996;-0.91727;-1.876;-0.27133;0.12759;-0.33125;0.02474;0.88522;-0.8461;0.41045;-2.1279;0.70227;-1.4338;0.65862;0.3665;-1.2342;1.783;-0.83875;-1.5006;0.41018;0.57258;1.7252;-1.2626;-0.66333;2.1297;1.1495;-1.4769;-0.64441;-0.85662;0.62777;-0.56712;-0.42012
51;3.6145;9.3733;0.00018878;5.0892;0.1781;0.36514;2.9837;-5.1678;-0.4047;113.6;0.88565;0.26082;5.5417;-0.015644;-0.018073;-0.45722;1.3943;-1.2395;-0.50319;0.62971;-0.3942;0.59755;0.7358;1.3377;-0.19158;-0.63027;1.0365;0.027339;-0.687;-0.97696;-0.16537;0.83764;-2.0231;0.9306;-0.12678;-2.2146;-0.98185;-1.0105;0.034386;-0.51316;-0.062605;1.7315;-0.22418;1.2026;-0.037306;-1.3128;1.1284;0.99279;-0.29132;-0.15549;-0.75366;0.32394;-0.79176;0.24619;-2.2983;-1.0919;1.6288;-0.95403;-1.7292;-0.93537;-0.35212;1.7465;0.2783;1.0329;-1.5969;0.45587;-1.0634;2.4723;0.06706;1.1265;1.074;-0.51951;-1.5106;2.3709;-0.83158;-0.025828;2.3997;0.30088;-0.81766;1.1663;2.3215;-2.3323;-2.7419;0.18607;-0.295;0.0024631;-0.93725;-0.48102;-1.2841;-0.67055;1.645;0.065396;-0.39434;-1.3223;0.83503;0.97551;-0.69489;-0.26901;-1.4711;-0.24269;-0.61987;0.51567;-1.4765;-1.1467;-0.47622;0.025364;-0.68121;0.38288;0.7248;1.068;0.68696;0.4646;-0.9808;-0.56705;0.79132;0.62189;1.6497;-0.18457;0.83503;-2.5281
52;9.7153;17.164;0.16695;-8.3148;2.481;70.328;12.162;-5.8785;-4.0329;2.5981E-05;0.90823;0.023105;0.22938;-0.40967;-0.87203;-0.94145;0.83868;-1.0007;1.0457;-0.22432;-0.1663;1.5572;1.3288;-1.057;0.42084;-0.46311;1.1209;2.0098;0.23928;0.58548;-2.5308;-0.037378;1.419;-0.29891;-0.3703;0.42393;-1.4736;0.5857;1.3273;0.2543;-0.51388;2.4303;-2.6871;0.58691;2.2051;0.19327;-0.30054;-1.4324;-0.2718;0.64513;0.22663;0.1889;0.73987;0.74097;0.54696;0.78319;-0.15787;1.58;-0.56101;-0.11402;1.1713;1.271;0.030208;1.0051;1.0259;0.70928;1.1573;1.0489;-1.7158;0.22058;1.363;0.087041;1.4154;1.0882;-0.83724;-2.5135;-2.7126;-0.78021;-1.5341;0.14767;1.2568;-0.70928;0.33201;0.69877;1.5943;0.72169;1.2011;-0.4895;-0.062115;-1.4052;0.89754;1.9529;2.4384;-0.42483;0.18274;-0.20589;-0.13078;0.87458;0.97362;-0.57675;-0.9355;-0.058812;0.84654;0.36676;1.5736;0.58261;-0.20674;-0.9181;0.11093;0.22185;-1.3007;-1.7659;-0.55488;1.1965;1.0006;-0.49851;0.2196;0.024324;-0.26027;-0.71853
53;5.2821;7.552;8.6082E-05;10.658;1.6267;6.5041E-05;-0.92827;-1.7804;4.2957;0.00014546;0.89138;0.029665;3.054;0.8497;2.0535;-0.15851;0.5678;0.40867;0.034929;1.5485;-0.9513;0.91812;-0.58877;1.483;-0.49007;0.90594;2.1483;-0.046788;-0.66398;0.034203;-0.38003;0.18061;0.19309;2.4234;-0.94511;1.7088;-2.0561;1.271;1.376;0.33125;0.7343;0.59914;1.2242;1.3014;-1.2311;-0.81274;0.62842;-0.83565;0.87703;-0.95277;0.20443;-2.082;-2.1122;-1.9563;-1.3726;-1.0787;0.10197;1.1173;-1.3655;-0.82592;-1.1032;0.70244;-1.3606;1.7403;-0.97484;0.66341;-1.1941;2.2708;1.0782;-0.013347;1.1066;0.64991;-0.87835;0.029299;-0.43216;-1.8063;0.52614;0.2178;0.3652;1.0067;0.51971;1.1697;2.3938;-0.87493;1.1173;-1.1776;0.3758;0.53265;-0.56722;-1.4063;-0.37694;-2.0934;0.54574;1.4351;-0.48517;0.21041;-0.3357;0.95008;0.57334;0.0032654;-0.86045;1.6232;-0.35088;-0.22025;2.0014;-0.62511;-1.1517;0.22736;-1.2065;-1.8846;-0.24389;0.55423;1.8425;-1.5765;-0.24239;0.79382;0.92086;-1.6119;1.9009;-0.70464
54;9.6661;12.052;0.1621;-0.90969;4.2056;149.31;9.4064;4.6327;-2.4531;115.09;0.6954;0.41482;2.9184;-0.71085;-0.14015;-1.1547;1.0602;0.050051;-2.3616;2.0917;-0.9771;0.95356;-1.7459;-0.59304;0.69913;1.6481;1.5549;-0.85475;1.3517;-0.26958;1.3563;-0.90694;2.7967;2.4534;-0.41651;-0.069063;0.43998;0.043754;0.70704;0.085927;0.96013;-0.51814;0.56378;0.21577;1.3673;1.1089;-1.0553;0.031406;-1.1084;-0.71067;-1.3402;0.98447;-0.56774;-0.035016;-0.67347;0.92244;0.54995;1.081;0.3994;2.466;-0.2227;-0.57102;0.022811;-0.16587;1.9967;-0.93818;-1.2979;0.09232;0.5082;-1.3478;-1.7738;1.7209;0.80374;1.1422;-0.87308;-0.99423;0.5754;-0.062331;-1.1029;-0.48457;-1.8625;0.52996;-0.3205;0.81368;-1.9331;0.29627;-1.4342;-0.17595;0.21569;-0.13972;-0.10247;0.64313;-2.093;-1.6006;-0.84291;-0.18426;-0.26738;0.31578;-1.144;0.27845;0.38936;1.1834;1.6481;-0.47778;0.28977;-0.7221;0.21395;-0.87117;0.45034;0.0019593;-0.95348;2.2824;-0.45389;0.90701;-1.5925;1.4666;1.4967;-0.64628;0.30846;0.09422
55;2.974;4.0795;16174;-4.1991;2.5778;0.00027298;-2.7438;-2.8277;-7.0423;190.96;0.8646;0.61793;3.9129;-1.2626;-0.16958;0.82619;0.040075;0.84251;-2.1953;-0.092666;1.5584;-1.1751;0.12093;-0.26601;1.4376;1.4652;-1.5123;0.6229;-0.91027;0.61088;0.62544;1.8163;1.6282;1.0247;0.30548;-1.2606;0.3077;-0.72954;0.015785;1.6797;-1.2023;-1.4624;-0.50742;0.031393;-0.34786;0.12432;0.81521;0.40283;0.63364;-0.17831;0.095132;-1.219;1.255;2.0378;-1.3435;-1.7846;-0.65776;-1.1012;0.0077964;0.54617;-1.5881;1.024;-0.28179;0.24535;-1.6473;0.33976;-0.026359;-1.857;-0.53114;-0.57924;-0.78785;-0.44881;-1.0958;-0.90063;0.24885;0.36438;-0.52819;-1.0658;0.62469;0.0014548;1.4828;-1.2341;-1.2065;-1.7199;0.064184;0.71961;0.19466;1.0458;-0.67315;1.3728;-1.2444;-1.7255;-1.9919;-1.6635;-0.77764;1.0012;0.3516;-0.88176;0.50641;-0.74346;0.28515;-1.444;-2.2154;-1.7013;1.0955;-0.75714;0.63739;-0.45161;0.68915;-0.45448;0.23949;-0.80473;0.57121;-0.60504;-1.1672;-0.29011;-2.3324;-0.65591;0.28437;1.2953
56;8.3667;4.8779;0.016513;15.527;4.3257;6.6977;-1.2199;-7.4025;-0.59889;0.011993;1.2801;0.045571;1.0204;-1.2853;0.28323;1.3484;-0.88407;0.44532;1.0733;0.61279;1.2362;-0.7903;-0.31634;-0.72944;-0.86769;-0.78167;-0.33524;-0.69859;-1.2193;-1.7499;0.9944;0.087672;0.62732;-0.25519;0.1561;0.34351;0.70073;-0.42594;0.82804;-2.4664;0.38476;0.30106;-1.2626;-0.27917;-0.75371;1.2196;0.52995;-2.1547;-0.6647;0.70073;-1.2916;-1.7414;-0.94238;-0.52724;-0.23603;-0.68364;-0.26205;0.69971;-0.51758;1.7876;0.83676;-0.09935;0.78091;0.036648;1.415;0.43548;-2.1818;0.38765;-0.89122;0.11303;-0.2856;-0.074103;-0.15177;0.23012;0.43711;-0.8462;0.80095;-1.223;0.041949;0.47115;0.56724;1.3847;0.45014;-0.33965;-0.84212;0.51672;-2.5608;0.7303;-0.59489;-0.74967;-0.93847;-1.1982;1.6031;-1.0917;0.57754;-0.63376;-0.54201;0.01752;1.2808;0.15994;0.53706;-0.52046;-0.90034;-0.81284;0.16405;0.83134;2.3134;0.21998;0.11728;0.27111;-0.0021264;0.50384;-0.79855;0.39224;0.1259;-0.3616;-0.39875;0.11056;-0.10997;-0.68301
57;5.7976;9.7787;202.22;18.357;1.4505;425;-9.3371;-1.5096;2.3214;0.41055;1.0489;0.32886;2.2996;-1.0953;0.75816;-0.2;-0.77808;-0.33389;-1.6641;0.81545;-0.79384;-1.2599;0.067844;-0.14127;-0.16061;1.1603;1.8721;0.8503;-0.19988;-0.36417;1.187;-0.5679;-1.1793;2.3224;-1.4927;-1.0414;1.4539;-0.60004;0.57881;-0.67157;-0.24714;-0.0081913;0.6603;-1.6125;0.4172;0.15894;-2.5043;-1.5352;-0.80694;1.1983;-0.098437;1.5936;-0.050127;-0.92484;1.7909;-0.67598;0.31938;-1.6974;-1.5169;-0.91579;0.5367;0.11727;0.50939;0.97805;-0.14893;-1.4906;-1.6595;0.086926;-0.2372;-0.93503;1.2372;-0.29635;-3.3565;0.46224;-1.1142;-1.1737;0.29776;-0.9885;-0.86306;-1.2385;-1.2575;-0.37709;0.2629;-0.51136;1.6489;0.88027;-0.44935;0.14672;-0.77019;0.2469;-0.32054;-1.4891;0.45201;-0.68293;-2.28;0.30812;-1.8983;-0.12363;-0.98603;0.1964;2.0974;0.2995;-0.49421;0.8809;1.2329;-0.21901;-0.3983;-0.66786;-0.39378;-2.6561;-0.033887;2.0017;-1.1098;1.1396;0.1766;0.15515;-0.065275;1.8506;0.51237;-0.83101
58;0.098535;9.1092;0.011608;-11.391;3.2887;0.0161;1.8699;2.4918;-6.4516;157.09;1.0797;0.69611;0.39351;-0.83563;-0.59878;0.85126;-0.013844;-0.092229;0.53697;0.30016;0.56638;-0.64119;-0.47385;-0.55535;0.78296;0.89483;-0.29597;0.43969;1.5372;-0.81934;0.40694;-0.32971;1.5296;0.025402;-1.0285;2.383;-0.96902;1.4367;-0.35463;0.12469;1.1038;-1.5522;-1.9967;-0.17322;1.4726;-1.1862;1.8714;-0.85434;-0.67633;0.96886;0.49516;-0.23139;-1.3367;1.2891;-0.95735;0.48116;-0.8143;-0.89403;0.080831;-0.117;-0.81338;1.0408;0.82566;-0.25442;1.5827;-0.43688;-1.925;1.6825;-0.90049;0.77259;-0.31255;0.22026;-0.38979;2.0093;-0.82036;0.019576;-0.27055;-1.7466;0.88262;-0.52193;0.032986;-0.20507;0.15865;-1.1522;0.18215;1.0177;-0.41875;-0.67866;0.2125;1.2357;1.2608;1.6158;1.7067;-1.4277;1.5617;-0.75054;-0.70935;0.44514;-0.94909;0.4961;-0.38406;0.2157;0.23654;0.46106;0.49675;-0.032382;-0.93982;0.93623;-1.0921;-0.23451;0.66444;0.0005974;-0.098258;-0.16392;-1.6317;1.606;0.86674;1.0465;0.034579;-2.2028
59;6.5691;7.3872;24.96;6.1512;0.98965;0.00019262;11.217;0.90619;-1.3052;15.605;1.0975;0.55263;0.37949;0.1536;-0.9359;-1.629;0.72472;-0.29856;-0.79246;1.8631;1.1252;1.0559;-0.65375;-0.099831;0.06381;-1.7337;-0.10475;-1.6688;-1.6365;2.2914;0.0072746;-0.28706;-0.11988;-0.37726;1.0408;-0.092414;1.151;-0.12968;-1.2183;0.28768;-1.1536;1.622;-0.42403;0.07367;-0.38114;-0.33303;0.44367;-0.8056;0.84557;-0.029842;-0.20096;-0.45691;-0.081253;0.50113;-0.68086;-0.42701;-1.5744;0.80674;-1.8703;-0.27398;-1.3734;-0.12769;-1.2924;1.4284;-1.4004;0.58105;0.11382;-1.1134;0.87962;0.40248;-0.28602;0.51177;-0.31465;-1.6378;-1.311;-1.534;0.050896;-0.365;-0.67891;-0.75795;0.9797;-0.37335;-0.57004;-1.8048;0.31206;-0.043047;-0.8393;0.76825;1.7024;-0.22149;0.17358;0.081608;-0.34549;-1.3706;0.99223;1.559;-0.63509;1.035;2.3047;1.1325;-1.0877;-0.03899;-0.43502;-0.22489;0.019647;2.5374;-0.29002;1.0768;-0.86937;-0.58672;0.62926;-1.0261;0.41122;0.5816;0.015113;0.90938;0.30503;-0.36711;2.3682;1.2837
60;0.39506;6.0169;249.66;13.386;1.8327;5.3007;-4.7235;5.2591;-3.1724;5.1185;0.88909;0.86618;0.045387;-1.3802;-0.8966;2.6542;0.28755;-0.80073;-0.20716;1.8234;1.8321;0.4493;-0.088711;0.88444;-0.018804;1.4466;0.41589;0.42533;-1.2932;-0.060839;0.22054;-0.99667;-0.082291;1.2104;0.63556;-0.17131;-0.3528;-0.24581;-1.3989;-0.56188;-0.60244;-0.42799;0.19467;0.9719;0.78448;-0.73387;-0.73883;1.1262;-0.033561;0.21759;-0.010834;-0.042787;0.15734;1.42;-0.60297;-2.0274;0.32915;0.43933;-1.3807;-0.45268;-0.49263;-0.31643;-1.1652;1.3173;-1.4999;-0.59732;0.26353;-0.47873;-0.10768;1.0847;-0.48236;-0.44221;-0.88639;-0.9754;-0.33135;1.5201;-0.65819;-0.77939;1.0709;1.542;-0.86638;-0.79291;0.45605;-0.057732;-0.00094362;-1.146;-0.343;-0.17238;-0.82329;-0.26349;3.321;1.0368;-0.47067;1.5625;-0.51025;-0.57804;-1.0053;1.3764;0.57055;0.67762;0.49307;-1.3328;-1.5563;-0.83491;-0.12332;-0.098107;0.45054;-0.68962;-0.72206;0.57404;0.013872;-0.59119;-1.1117;0.62542;1.1117;0.26445;-1.0042;-1.607;-0.38556;-0.14804
