13;0.873576796338237;0.921535988688323;0.934403567911315;0.945555210314631;0.965041008931894;0.911882023026436;0.934748651244437;0.9430417809471;0.951614004269883;0.965041008931894;0.873576796338237;0.913002513785438;0.923480985218084;0.93314230256343;0.958555715653893;0.928332702222653;0.943107975462212;0.951888810152044;0.957587226644514;0.965041008931894;0.920808717838426;0.930808447909543;0.940514699117937;0.949482516202428;0.960382581455767;0.889585583261357;0.923921594482556;0.935506600237954;0.943700560039605;0.959193443380486;0.901982470743095;0.920063490872787;0.92800659597966;0.938571066111477;0.953635444264649;0.887126060244526;0.914576151164298;0.923480985218084;0.936814502264489;0.956606505783479;0.873576796338237;0.909476944659814;0.92031160781552;0.933591688221453;0.949932005968557;0.944541531704203;0.952096811130696;0.957119150094494;0.95966267066575;0.965041008931894;0.927069411717094;0.943004849368439;0.948800753514809;0.952886596328463;0.960382581455767;0.92883227965412;0.939663451551908;0.943700560039605;0.950876552934264;0.959193443380486;0.917855367973123;0.932438250757098;0.938480008253551;0.944289859118149;0.953635444264649;0.916334250036556;0.930243141680507;0.936814502264489;0.942861333100181;0.956606505783479;0.911882023026436;0.926561529836203;0.933591688221453;0.942429840733689;0.949932005968557;0.928332702222653;0.937454077659424;0.943107975462212;0.950965889195235;0.958555715653893;0.920808717838426;0.928084679823865;0.933483266091052;0.939430571994191;0.95191621871921;0.889585583261357;0.916872017403438;0.923921594482556;0.929717773446494;0.93823728050039;0.901982470743095;0.91281070303513;0.921481270314949;0.925440222024928;0.939028367984867;0.887126060244526;0.904892454639441;0.914576151164298;0.918141705364695;0.928949077840274;0.873576796338237;0.897944288845434;0.909476944659814;0.913844876822485;0.931548439792352
14;0.854686218214506;0.915428106991885;0.930158737088942;0.94305454976307;0.963898484686012;0.904048140587742;0.930430376958442;0.940081300028553;0.948722903430084;0.963898484686012;0.854686218214506;0.905837396403924;0.917186289963363;0.92919984912086;0.957587226644514;0.92213880051391;0.940025239899291;0.948273012446451;0.954995654911868;0.963898484686012;0.912768136468754;0.928616804863953;0.938600386815795;0.947583851222195;0.957925557126363;0.889585583261357;0.916196047896441;0.930312369246449;0.942216403335699;0.952658965554176;0.891703267492564;0.91345795536627;0.925384131317916;0.935955143201152;0.95192625565705;0.854686218214506;0.907856773567856;0.919119871127355;0.935934027970431;0.954544980840472;0.868684341286832;0.900152922921788;0.916031839908092;0.928532812256086;0.949103562398747;0.944541531704203;0.949865014907975;0.954211614756471;0.958283986344831;0.963898484686012;0.926897555751016;0.939729379131705;0.946787914695848;0.949790223965258;0.957925557126363;0.924762406718876;0.93530817670004;0.942216403335699;0.945092675688123;0.952658965554176;0.909529674907588;0.926920379957047;0.935799980749108;0.939010958339091;0.95192625565705;0.904048140587742;0.926089307676331;0.935934027970431;0.940081300028553;0.954544980840472;0.904883938766364;0.919668752633708;0.928532812256086;0.937038685672186;0.949103562398747;0.92213880051391;0.934133499336534;0.940025239899291;0.946461905836512;0.957587226644514;0.912768136468754;0.922922271157296;0.928864614271116;0.936063741898859;0.947583851222195;0.889585583261357;0.910476757059489;0.916196047896441;0.925790372251376;0.934688214747131;0.891703267492564;0.907911877086265;0.915426840077164;0.921765369866699;0.938422856779111;0.854686218214506;0.8971787005201;0.908439758291506;0.912014404666593;0.924170545627981;0.868684341286832;0.884990673097878;0.900152922921788;0.906592916233951;0.925296209088954
15;0.853242184229864;0.908530517246383;0.925061438205276;0.939268425485433;0.962534305708111;0.89501206262904;0.925724591862528;0.937389723436933;0.946375262586251;0.962534305708111;0.853242184229864;0.896936626493587;0.91146476203793;0.923780439906756;0.953245101023262;0.915843767661533;0.938315420607606;0.946251909237769;0.951829772034541;0.962534305708111;0.904286390962408;0.92301155943501;0.933299101018369;0.945065094568165;0.956309492666818;0.882255853977276;0.912786961218186;0.926941621809201;0.938624079716635;0.952658965554176;0.880902693121513;0.90618951086257;0.920063490872787;0.930631520641061;0.947737044414021;0.854686218214506;0.900203012883129;0.912383438259198;0.930672753894107;0.951684311576883;0.853242184229864;0.893921898075806;0.905757822694844;0.921935457596809;0.945115957092596;0.940540282246038;0.947226223594322;0.950920579893748;0.956732927447034;0.962534305708111;0.921338157819054;0.936303362118918;0.945011581949242;0.949528080214406;0.956309492666818;0.92462807676823;0.930235012666557;0.938624079716635;0.942367703802993;0.952658965554176;0.903170316863924;0.92267846857083;0.930631520641061;0.935977695389705;0.947737044414021;0.901319334653938;0.922454128486052;0.930672753894107;0.937422466395387;0.951684311576883;0.89501206262904;0.914808462698659;0.921935457596809;0.93622005106285;0.945115957092596;0.915843767661533;0.931493747520079;0.938315420607606;0.943020466178556;0.953245101023262;0.904286390962408;0.917712590466518;0.923041200287664;0.928864614271116;0.945309149949064;0.882255853977276;0.904486740730916;0.912786961218186;0.919032613325704;0.930152327138704;0.880902693121513;0.897715101197434;0.906353014532053;0.917023834957111;0.930418699002472;0.854686218214506;0.885964150740463;0.900203012883129;0.905837749670861;0.917284228628582;0.853242184229864;0.881806424155618;0.893921898075806;0.899768357763348;0.912664631010923
16;0.848524603519144;0.901309090864182;0.920612326439859;0.934976297235788;0.960485403189749;0.886687790786232;0.921935457596809;0.932975048945317;0.944070899441686;0.960485403189749;0.848524603519144;0.887781699726942;0.902480518284997;0.918580863664422;0.947791382816233;0.911427918082472;0.931651543908227;0.944114745559848;0.948551870754711;0.960485403189749;0.897449963902037;0.918529856053043;0.929890664067658;0.941256441052046;0.956309492666818;0.869455721891973;0.904486740730916;0.923592593130178;0.933309336564553;0.952658965554176;0.865987603676432;0.897069067411524;0.914541724277999;0.927589314358754;0.94237255970209;0.848524603519144;0.887781699726942;0.907321405521791;0.923069105014861;0.948430680787807;0.853242184229864;0.883438894575396;0.899101774994506;0.915459120273083;0.944070899441686;0.940540282246038;0.945783134356789;0.948551870754711;0.953670437325697;0.960485403189749;0.921338157819054;0.93335703199038;0.941256441052046;0.947687331061675;0.956309492666818;0.916338160689227;0.926994259426863;0.933309336564553;0.938314374341035;0.952658965554176;0.903170316863924;0.920063490872787;0.927577898288526;0.932824893256185;0.94237255970209;0.893033258887788;0.913869642737514;0.923069105014861;0.934882282343595;0.948430680787807;0.886687790786232;0.90855024161285;0.915459120273083;0.930814338882703;0.944070899441686;0.911427918082472;0.92375844268054;0.931651543908227;0.939040019234857;0.947791382816233;0.897449963902037;0.908962331712052;0.918529856053043;0.923292732282306;0.938505066083768;0.869455721891973;0.896963182348257;0.904486740730916;0.912619948945482;0.92874903399446;0.865987603676432;0.88823933150529;0.897069067411524;0.91004057071125;0.928209456741847;0.848524603519144;0.873234114916699;0.887781699726942;0.900071587770118;0.912128394599626;0.853242184229864;0.871163818798852;0.883438894575396;0.890686181308265;0.902480518284997
17;0.836503599767547;0.892760788867188;0.914626182645795;0.931188856666138;0.960485403189749;0.880325416319066;0.916722554296266;0.928761178132652;0.941810554995747;0.960485403189749;0.836503599767547;0.877926671226169;0.894331925372981;0.913704980770585;0.944419598617565;0.907311114428973;0.92598101410744;0.940614644409871;0.946423243899102;0.960485403189749;0.883321032469441;0.912224478887426;0.927931865968786;0.935959323526795;0.953969523207304;0.857663604771018;0.895230761833687;0.917112790150604;0.931491804793972;0.951568070104336;0.853675501721147;0.891706295076992;0.908621466074004;0.923821181338527;0.941810554995747;0.838661681992791;0.878031048268894;0.902082852712394;0.920932754690598;0.948430680787807;0.836503599767547;0.874624797814572;0.892290209478024;0.910910772987543;0.942038961794188;0.930327224878447;0.943473250188305;0.946423243899102;0.94956387091878;0.960485403189749;0.920770405243831;0.929375138235227;0.935959323526795;0.945180829673832;0.953969523207304;0.910780951795863;0.92418167676727;0.931491804793972;0.935825630834804;0.951568070104336;0.892373987220819;0.912250082201797;0.923821181338527;0.92854443529956;0.941810554995747;0.891116340555976;0.908541624947955;0.920932754690598;0.929653529975492;0.948430680787807;0.880325416319066;0.903557477188178;0.910910772987543;0.923826241076696;0.942038961794188;0.907311114428973;0.917374286506163;0.92598101410744;0.936276611292203;0.944419598617565;0.883321032469441;0.903045534295744;0.912224478887426;0.920403711862293;0.933001087626479;0.857663604771018;0.888942337638983;0.895230761833687;0.905758903339859;0.925583102685478;0.853675501721147;0.876662865016041;0.891706295076992;0.900399879125301;0.916901776946198;0.838661681992791;0.865766026345014;0.878031048268894;0.888794581667947;0.911743952095778;0.836503599767547;0.858857765820744;0.874624797814572;0.884647963137005;0.897607647105843
18;0.809438031628218;0.885000587931502;0.910177389374535;0.929382833857075;0.956125721189654;0.861624339230424;0.911943215012646;0.925866446944202;0.938067854984319;0.956125721189654;0.809438031628218;0.868652293607769;0.886328244811493;0.908381771116276;0.942027299767812;0.887528783963209;0.921556806740453;0.937690919356666;0.944840307565027;0.956125721189654;0.875031087792595;0.905933749606908;0.921183530006821;0.934982858438276;0.953969523207304;0.855164885768862;0.886328244811493;0.909920586302987;0.926125372234923;0.946107728723272;0.840426984800658;0.880085446286736;0.9002240438746;0.915785222837062;0.936914316616697;0.809438031628218;0.865026303018782;0.896057685113349;0.917959859050651;0.946375262586251;0.826171364776382;0.864205909982488;0.883883501960066;0.906725281900699;0.941736694801011;0.930327224878447;0.938855967810474;0.944840307565027;0.949099135315166;0.956125721189654;0.901008070765371;0.92674030834893;0.934982858438276;0.940446225391844;0.953969523207304;0.902209002089123;0.919639874031031;0.926125372234923;0.935676910392057;0.946107728723272;0.880085446286736;0.906410429946381;0.915785222837062;0.925100841161977;0.936914316616697;0.881926101951801;0.906582779830041;0.917959859050651;0.927243179524264;0.946375262586251;0.861624339230424;0.895604031795385;0.906725281900699;0.917539028780696;0.941736694801011;0.887528783963209;0.916482412464801;0.921556806740453;0.931075036373;0.942027299767812;0.875031087792595;0.896598464791266;0.908823027431313;0.916025916108052;0.928851206364062;0.855164885768862;0.876209831445991;0.886328244811493;0.900692132862894;0.921104824860035;0.840426984800658;0.874748236877243;0.88028695097828;0.892982299028047;0.907262820194936;0.809438031628218;0.853477972481795;0.865026303018782;0.880214536828945;0.908381771116276;0.826171364776382;0.852477935090692;0.865496701094052;0.872909605149981;0.893165155747987
19;0.782591948938849;0.877684593282036;0.903778646969341;0.922963954129356;0.955548988606919;0.858109232001696;0.907643937822999;0.920022291622265;0.934018821794073;0.955548988606919;0.782591948938849;0.860494158051154;0.880869188831432;0.901454528401419;0.937992752556786;0.887528783963209;0.918760770768236;0.933023267804884;0.941658013753491;0.955548988606919;0.859335784586733;0.901075709338606;0.91568374606547;0.929783514108929;0.953969523207304;0.842793233161616;0.881914115852327;0.905223080223375;0.922054758218942;0.945927570050173;0.824628407310368;0.875039671216848;0.895602419733711;0.913319707852251;0.933587520531341;0.805812725903425;0.858954970988216;0.887794116434388;0.911759848793821;0.946375262586251;0.782591948938849;0.855620143959101;0.872845791966004;0.901459010781523;0.936008383465318;0.9284790517505;0.934112212221672;0.941658013753491;0.944127548562109;0.955548988606919;0.901008070765371;0.918724131442008;0.929783514108929;0.935775056674787;0.953969523207304;0.892215836940241;0.915413270645403;0.922054758218942;0.931354902007189;0.945927570050173;0.876404406220485;0.901879874575926;0.913319707852251;0.922054133257704;0.933587520531341;0.878499516605595;0.901351522402516;0.911759848793821;0.921141203236737;0.946375262586251;0.858109232001696;0.892445840295142;0.901459010781523;0.914223113904524;0.936008383465318;0.887528783963209;0.912854943044143;0.918760770768236;0.926776185148924;0.937992752556786;0.859335784586733;0.890205879493821;0.90158913332171;0.912879000720962;0.920549617605368;0.842793233161616;0.866014270338939;0.881914115852327;0.891071365653128;0.921104824860035;0.824628407310368;0.863710165186355;0.875039671216848;0.888361823533601;0.901096652650314;0.805812725903425;0.846229074888613;0.858954970988216;0.87133639202453;0.899759030671705;0.782591948938849;0.842908782896779;0.855620143959101;0.866273766374865;0.884754172851408
20;0.777994240911989;0.869020553689147;0.899507020685488;0.917959859050651;0.954886365636399;0.857025644104267;0.903494620676448;0.914898021316111;0.929855075637078;0.954886365636399;0.777994240911989;0.852436925268444;0.871851434661818;0.895149439727957;0.937992752556786;0.887528783963209;0.915770582806527;0.92942021490683;0.940095383132326;0.954886365636399;0.856939277758134;0.895149439727957;0.909586537334229;0.927686997873003;0.947600776315535;0.835074063490473;0.873126256388967;0.89885750684322;0.919886986857954;0.943554577179225;0.810863838023597;0.863111315389713;0.885836036695694;0.907274927244918;0.931123804275993;0.795158515624805;0.85105035773021;0.878232483957542;0.90786025921482;0.945063553703375;0.777994240911989;0.846615188280382;0.8677453664053;0.893964602980173;0.929855075637078;0.922826469232832;0.933384593242709;0.940095383132326;0.942588526700787;0.954886365636399;0.901008070765371;0.914851361220037;0.927686997873003;0.93229588993969;0.947600776315535;0.884606342108641;0.912513720872218;0.919886986857954;0.929030219016316;0.943554577179225;0.863111315389713;0.898396369427643;0.907274927244918;0.914311540194767;0.931123804275993;0.863583616252688;0.900946799601798;0.90786025921482;0.916043572473468;0.945063553703375;0.857025644104267;0.883906124368412;0.893964602980173;0.911775692137437;0.929855075637078;0.887528783963209;0.903796107785958;0.915770582806527;0.921501647737036;0.937992752556786;0.856939277758134;0.884153898248455;0.895149439727957;0.904078658550171;0.916338293731987;0.835074063490473;0.856838293584006;0.873126256388967;0.882016676953118;0.901442234201543;0.810863838023597;0.854303392279628;0.86409370852607;0.876413654455555;0.892244886552733;0.795158515624805;0.833235790724446;0.85105035773021;0.86074916478313;0.896459426674557;0.777994240911989;0.828999325044764;0.846615188280382;0.861156735638618;0.883272590335744
21;0.764413378773644;0.86197849135306;0.895108763676608;0.914616041975354;0.952408131248921;0.843220843357192;0.897408264822956;0.911775692137437;0.927580812581755;0.952408131248921;0.764413378773644;0.840089852786647;0.864069718074962;0.888651600036475;0.936794831893103;0.882572917769002;0.91075696782759;0.925397779869934;0.936599640008117;0.952408131248921;0.850036846470566;0.885960159814353;0.90543738661511;0.922185906140482;0.938564945038107;0.823710128653374;0.865380618399924;0.891891669944167;0.917321337535627;0.94041110396575;0.78242702013033;0.852081056580317;0.876732877102808;0.901920574928148;0.928569021036665;0.780075657956043;0.843235730666557;0.870651479094655;0.905439557072767;0.942855662421322;0.764413378773644;0.835239510939812;0.861140289441521;0.888872988483847;0.929051918838066;0.922415953643301;0.929354105009439;0.936162322061479;0.941043279378138;0.952408131248921;0.898746037579074;0.909458984447313;0.922185906140482;0.92963565712893;0.938564945038107;0.876600037369509;0.908732463288258;0.917321337535627;0.923995017455971;0.94041110396575;0.851785296264014;0.894399907738267;0.901920574928148;0.906929828422922;0.928569021036665;0.863583616252688;0.898633237995046;0.905439557072767;0.910335974470075;0.942855662421322;0.843220843357192;0.876577497145676;0.888872988483847;0.905566035764562;0.929051918838066;0.882572917769002;0.899684701016482;0.91075696782759;0.91698520600757;0.936794831893103;0.850036846470566;0.875734521937511;0.885960159814353;0.901394632626013;0.910923640375852;0.823710128653374;0.850810879216413;0.865380618399924;0.876671391687919;0.898330033296983;0.78242702013033;0.840089852786647;0.852311471634841;0.873522372713797;0.882136434413146;0.780075657956043;0.826570379697051;0.843235730666557;0.853187300190319;0.894573985801655;0.764413378773644;0.818974614524811;0.835239510939812;0.847337393323609;0.883272590335744
22;0.734234103361076;0.85431576234822;0.887649202791876;0.910625423159203;0.952304658937171;0.815654304514291;0.891664928119928;0.907008879977606;0.922716105555968;0.952304658937171;0.734234103361076;0.828640016515399;0.856607891291564;0.882572917769002;0.930615562997846;0.876967685711888;0.903992581996616;0.921306227275093;0.934036780538602;0.952304658937171;0.840098803669093;0.881495585857571;0.904383400446295;0.917718278188478;0.938564945038107;0.818929369647303;0.858543137485428;0.887837979340643;0.910966508076127;0.932711997998173;0.769906083900635;0.843910408981441;0.873451551906812;0.897106064682615;0.924934177638022;0.780075657956043;0.834732060507544;0.860730028306574;0.896931209995465;0.936697541230339;0.734234103361076;0.823148603429696;0.859031103222477;0.883272590335744;0.922418853769168;0.913878101088701;0.924910445739469;0.934036780538602;0.937154150597735;0.952304658937171;0.8907919018922;0.906953122673222;0.917718278188478;0.926847284502506;0.938564945038107;0.871067411458792;0.89888262417207;0.910966508076127;0.920813309864601;0.932711997998173;0.848348278826876;0.889429269139178;0.897106064682615;0.904434022312759;0.924934177638022;0.854260512806997;0.890318111533809;0.896931209995465;0.906235603322547;0.936697541230339;0.815654304514291;0.870632188768504;0.882998069442512;0.898713813758516;0.922418853769168;0.876967685711888;0.895771930876966;0.903992581996616;0.911859523866711;0.930615562997846;0.840098803669093;0.864069718074962;0.881495585857571;0.890107754470199;0.908794759407106;0.818929369647303;0.838351048745923;0.858543137485428;0.865377983256803;0.898330033296983;0.769906083900635;0.828218677527889;0.843910408981441;0.863172614662482;0.88048071577258;0.780075657956043;0.810894867717944;0.834732060507544;0.849895607538366;0.890868346519996;0.734234103361076;0.801154904463171;0.823807386653577;0.832974872768562;0.883272590335744
23;0.721774229939166;0.846181271133594;0.879716990767113;0.906948213995428;0.944859755027218;0.806653267228007;0.88544002313478;0.901008232098212;0.9192940252045;0.944859755027218;0.721774229939166;0.817576676587734;0.848793044758219;0.875848899210405;0.925791625825067;0.862522379508191;0.901072781395818;0.918428955753636;0.931257842537629;0.944859755027218;0.827795339255635;0.874341042157169;0.893038357264897;0.914154779352556;0.938564945038107;0.816203594205104;0.850945200948796;0.878213665031905;0.90630649642708;0.931016032766201;0.754926347891554;0.834578488921865;0.864563743832164;0.889784226659708;0.920927517304253;0.769041620513921;0.817129441029832;0.856526789471091;0.893992800697947;0.918360667932937;0.721774229939166;0.812609486559975;0.849142220735113;0.876364149092234;0.917918809266141;0.913878101088701;0.922552591780893;0.931257842537629;0.935627571374295;0.944859755027218;0.879339675718606;0.902813695701279;0.914154779352556;0.922680411133989;0.938564945038107;0.867983669965513;0.893894977703374;0.90630649642708;0.917875369807731;0.931016032766201;0.830766956235423;0.881540105833505;0.889784226659708;0.898220176697706;0.920927517304253;0.844263728801575;0.884080339184159;0.893992800697947;0.900239815819938;0.918360667932937;0.806653267228007;0.86028282668038;0.875648122036069;0.887649202791876;0.917918809266141;0.862522379508191;0.891298801620525;0.901072781395818;0.910711050738868;0.925791625825067;0.827795339255635;0.85648250661528;0.874341042157169;0.887440223667876;0.900560691023196;0.816203594205104;0.837699115610233;0.850945200948796;0.861537159190879;0.882293639099783;0.754926347891554;0.814508092223317;0.838777353793992;0.855274687317371;0.879709482403798;0.769041620513921;0.796263305118435;0.817129441029832;0.8381419240646;0.890165426469787;0.721774229939166;0.789486278469028;0.813706596845854;0.823148603429696;0.876364149092234
24;0.716958842666732;0.837990369363131;0.874269480602862;0.902569177096494;0.941486461705591;0.795958808488413;0.879148864548595;0.897622217117717;0.915243428463221;0.941486461705591;0.716958842666732;0.805163637887464;0.840012254801565;0.866924632602863;0.925791625825067;0.862522379508191;0.89530543416755;0.914018018526842;0.928380233572711;0.941486461705591;0.820441553265121;0.864556466533707;0.892254713372553;0.908378927918914;0.938564945038107;0.805163637887464;0.842087468622565;0.871227692520034;0.903507277870185;0.926190051521465;0.746167365612645;0.820906480647416;0.858045339252168;0.884667618248578;0.920192697245376;0.758137696769009;0.799795532924209;0.8449197418644;0.885389738598558;0.918360667932937;0.716958842666732;0.802930587625895;0.841849245742253;0.868775339963842;0.91122636189497;0.911821317241337;0.917386565554386;0.928380233572711;0.934452199375313;0.941486461705591;0.874269480602862;0.899269384153343;0.908378927918914;0.920112780177118;0.938564945038107;0.856276061493506;0.888384605261544;0.903507277870185;0.911467228568183;0.926190051521465;0.830766956235423;0.875063484659223;0.884667618248578;0.897084387409226;0.920192697245376;0.83437906168887;0.87867112934771;0.884447431182646;0.897177183536908;0.918360667932937;0.795958808488413;0.851650622353304;0.868775339963842;0.880611808841625;0.91122636189497;0.862522379508191;0.883855486667702;0.89530543416755;0.905160276678184;0.925791625825067;0.820441553265121;0.848397763497214;0.864556466533707;0.875447526495491;0.898130603690542;0.805163637887464;0.822675439230111;0.842087468622565;0.856249710998042;0.877647804560871;0.746167365612645;0.801144585365573;0.820906480647416;0.844027128761683;0.877293956953415;0.758137696769009;0.78748911654183;0.799795532924209;0.826805271446517;0.886461277508514;0.716958842666732;0.782048716622562;0.804457746442958;0.818418942491738;0.860295208513868
25;0.70485993277519;0.82723101436566;0.867227729517785;0.896733008752554;0.941010120387305;0.786609987011272;0.870193281427184;0.893127202185647;0.912466019283575;0.941010120387305;0.70485993277519;0.796251137513604;0.830846962697047;0.863319075751455;0.925791625825067;0.856874587405938;0.892590523100794;0.908720432308201;0.925835433976612;0.941010120387305;0.81536351087814;0.856257587473391;0.887718283138012;0.906600816920847;0.938564945038107;0.796018276275228;0.836705498999605;0.8652403804024;0.894847941651042;0.925946348162558;0.736814495301874;0.815066419634954;0.852829285772337;0.876596819559146;0.913833344920452;0.719091712929439;0.795007938598773;0.837990369363131;0.882132097500936;0.918360667932937;0.70485993277519;0.795413738331551;0.825619332539286;0.860287595345872;0.907669098198093;0.904821357396134;0.914279930840143;0.925835433976612;0.931380514081955;0.941010120387305;0.870077346246293;0.89499379286813;0.906600816920847;0.916164284350241;0.938564945038107;0.854399954209305;0.879904155971209;0.894847941651042;0.906964502139367;0.925946348162558;0.828444625871671;0.865493254190264;0.876596819559146;0.89250858344517;0.913833344920452;0.833286755628065;0.861384267779156;0.88206593988548;0.893992800697947;0.918360667932937;0.786609987011272;0.841272779763166;0.860287595345872;0.876299697742475;0.907669098198093;0.856874587405938;0.877353562522219;0.892590523100794;0.901809074742569;0.925791625825067;0.81536351087814;0.84032607464085;0.856257587473391;0.871869568949515;0.893072614085528;0.796018276275228;0.813499723848917;0.836705498999605;0.84891089371237;0.871563773163527;0.736814495301874;0.791441752040941;0.815066419634954;0.831314740875036;0.865132420147137;0.719091712929439;0.78187644473895;0.795007938598773;0.821798393627124;0.883842033291995;0.70485993277519;0.759466459638882;0.795861631937112;0.808868541984586;0.855264745327376
26;0.696294038373716;0.817457829528038;0.859538154110398;0.891227951229782;0.940922541386504;0.773332966395443;0.862519782491346;0.885494886524513;0.910999214853805;0.940922541386504;0.696294038373716;0.787356797312326;0.820343468346902;0.857636619901732;0.914217405110384;0.846414563936426;0.880018131532338;0.904927785377459;0.924313371769691;0.940922541386504;0.79289280057665;0.852769576700699;0.882055533413335;0.901786852166611;0.933737584282539;0.774118421801149;0.827056684809219;0.859003161673682;0.888515582468378;0.924448767004406;0.722677828657681;0.807265163912526;0.843899128906799;0.871013648602854;0.91148151867077;0.710030805440563;0.788543611305561;0.825296849140584;0.877600488006535;0.911673932417937;0.696294038373716;0.77557344836998;0.817751596467518;0.85442118017134;0.907669098198093;0.900110658533734;0.912466019283575;0.924313371769691;0.93004112882;0.940922541386504;0.859609297930475;0.885494886524513;0.901786852166611;0.913792240850604;0.933737584282539;0.844061894004897;0.873462963458361;0.888515582468378;0.904348853921374;0.924448767004406;0.817429013669193;0.859319228080571;0.871013648602854;0.891928718595139;0.91148151867077;0.809623796267118;0.855750870823656;0.877468059015718;0.888289003966448;0.911673932417937;0.773332966395443;0.832491662332426;0.85442118017134;0.872662785056525;0.907669098198093;0.846414563936426;0.873679577797897;0.880018131532338;0.893976275443368;0.914217405110384;0.79289280057665;0.835152194904798;0.852769576700699;0.866390834301544;0.889175240938164;0.774118421801149;0.804922856656545;0.827056684809219;0.840113195726144;0.86432075673809;0.722677828657681;0.782757533278178;0.807265163912526;0.822607793292647;0.8452975054106;0.710030805440563;0.774651684401576;0.788543611305561;0.797017067962593;0.881279484612631;0.696294038373716;0.755566018839227;0.778049568478565;0.799296199882337;0.849006141531925
27;0.689444923087277;0.810270493233817;0.852773918477205;0.888652771358825;0.940922541386504;0.752245038934279;0.858316066782811;0.88216853396667;0.905102265383632;0.940922541386504;0.689444923087277;0.774330396004957;0.812713636003714;0.848286253874403;0.913088297781933;0.846414563936426;0.878130574835999;0.900424278442856;0.920225354448632;0.940922541386504;0.79289280057665;0.844704240211406;0.877625144881153;0.899354114708136;0.932222482907865;0.76238055827987;0.814988578985314;0.847642375308845;0.88216853396667;0.92054667165774;0.711899497058421;0.800684095191201;0.834406504914093;0.865902285853588;0.903481736005929;0.693600321736212;0.774041142751393;0.818650782340348;0.864621389173067;0.908437413537479;0.689444923087277;0.768242157329889;0.810690342393682;0.842989079195728;0.898167328610225;0.889321239281409;0.910211362775587;0.920225354448632;0.926842778789749;0.940922541386504;0.849673771493511;0.883050146661753;0.899354114708136;0.913013849592005;0.932222482907865;0.833873307632288;0.870173515973903;0.88216853396667;0.901169518524375;0.92054667165774;0.810889147059182;0.858067099633733;0.865902285853588;0.881031267820352;0.903481736005929;0.806969025500437;0.851054734273247;0.863229181691302;0.888087764035394;0.908437413537479;0.752245038934279;0.826472960201509;0.842989079195728;0.865210833807495;0.898167328610225;0.846414563936426;0.868082536625835;0.878130574835999;0.892087029085067;0.913088297781933;0.79289280057665;0.824844954163471;0.844704240211406;0.859049723933752;0.882056466104018;0.76238055827987;0.798282728813378;0.814988578985314;0.831095912786992;0.854593765640356;0.711899497058421;0.767158009911397;0.800684095191201;0.81742844395387;0.834757530343223;0.693600321736212;0.757273074292284;0.774041142751393;0.78565388245626;0.880565589515357;0.689444923087277;0.745220497394181;0.769734156094106;0.782405041178855;0.83929746441418
28;0.684074648857229;0.79686512712452;0.846781360701959;0.883381440522685;0.936482894332103;0.752245038934279;0.848353259212757;0.87472605403763;0.901021562398439;0.936482894332103;0.684074648857229;0.767556893155658;0.800686145306041;0.839832672040418;0.903477567076815;0.831044232342717;0.878130574835999;0.895825875167996;0.915465798508463;0.936482894332103;0.781319147252765;0.835779467038631;0.868120680758576;0.894010709566578;0.926178555245905;0.758102460836898;0.802503952754218;0.840510244950429;0.873807660067241;0.914778848925005;0.711479135823881;0.78723160462403;0.824368192900277;0.85868040367292;0.903481736005929;0.693600321736212;0.766736293314023;0.814707892003815;0.85922167226326;0.901021562398439;0.684074648857229;0.755566018839227;0.804711153349559;0.837246358825132;0.893482919539316;0.887119681359639;0.903786586265525;0.915465798508463;0.92572958511883;0.936482894332103;0.846167914655768;0.880631591280153;0.894010709566578;0.909894572162466;0.926178555245905;0.818044643752612;0.861461735057063;0.873807660067241;0.899334886374181;0.914778848925005;0.797078593599436;0.847981724564238;0.85868040367292;0.872517398621133;0.903481736005929;0.796499622821423;0.845291321583697;0.856503493564045;0.883122098299136;0.901021562398439;0.752245038934279;0.817580800349625;0.836337765983904;0.85810893243771;0.893482919539316;0.831044232342717;0.856927383433569;0.878130574835999;0.888095714487596;0.903477567076815;0.781319147252765;0.813515057900275;0.835779467038631;0.855883780237184;0.875747266752143;0.758102460836898;0.782356133766349;0.802503952754218;0.816047134946846;0.845823501341155;0.711479135823881;0.76199176063584;0.78723160462403;0.805312386827426;0.824368192900277;0.693600321736212;0.75046694330356;0.766736293314023;0.783168924921035;0.878471846477615;0.684074648857229;0.729107451953731;0.757259772361622;0.777770027302662;0.837246358825132
