TITLE;Differential evolution variants
FOCUS ON;
EXPERIMENT TYPE;DEVariantsOfDistances
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
type;;;;;;;;;RandomNormal;RandomUniform;RandomNormal;RandomNormal;RandomNormal;RandomUniform;RandomWeibull;RandomWeibull;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull;RandomWeibull;RandomUniform;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;15;10;10;10;10;5;0.2;5;5;5;5;5;5;5;5;0.2;5;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.3254
PCA;0.12211
PCA
weights;;;;;;;;;0.00077785;0.00010868;0.00083125;0.00087316;0.0013275;2.063E-05;0.49604;1.1195E-08;3.647E-05;0.00015432;0.00034562;5.5882E-05;0.00031464;0.00022695;8.8024E-05;0.49862;9.1907E-07;5.4004E-09;4.9065E-06;1.3375E-06;4.0066E-06;9.8794E-08;6.314E-06;3.3114E-06;8.5452E-06;1.5998E-05;1.224E-07;1.8703E-06;1.558E-06;4.0347E-06;2.2818E-06;2.3145E-07;1.0077E-05;1.3376E-06;2.7491E-06;4.6096E-06;2.2291E-06;6.3591E-06;4.4312E-06;1.3627E-05;1.5939E-06;3.199E-06;2.6173E-06;3.9713E-06;9.8934E-06;1.0425E-05;8.0947E-07;6.3161E-06;5.8361E-06;3.0874E-06;6.8817E-06;7.9503E-06;6.8708E-07;8.8965E-07;2.764E-06;9.2652E-07;7.2819E-06;2.6916E-06;1.4223E-06;3.2532E-06
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
18;76.432;24.871;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.1871;7.9689E-06;0.00079585;0.18455;0.17366;1.3005E-06;2.7014E-05;0.0027938;9.5167E-07;0.00061218;0.013255;0.0022651;1.9966E-05;1.1607E-06;0.18259;0.18123;1.2484E-06;0.0014076;1.0914E-07;9.9833E-05;1.8614E-07;2.7299E-05;6.5105E-06;0.003077;0.0018283;1.5703E-06;0.00022788;0.00016862;0.00031829;1.7494E-07;0.00084852;6.7106E-05;5.8064E-06;0.0011466;8.3706E-06;0.016497;0.0035963;7.067E-06;0.0072196;1.3868E-05;0.0026687;0.00018282;6.2309E-08;2.5904E-05;0.00014752;0.00084173;4.3978E-06;1.144E-06;8.1504E-07;0.00043958;0.0054175;0.01962;0.0019822;0.0010694;0.00095644;2.8022E-07;3.5921E-06;0.00042634;0.00072249;1.8502E-06
19;52.445;17.065;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.15139;0.0012388;0.0021102;0.1505;0.13889;0.0047526;0.084682;0.00039777;0.0001181;3.7398E-05;0.00045119;2.5146E-06;0.010181;7.2217E-09;0.14582;0.15133;2.7628E-09;0.00022555;2.7754E-07;1.9085E-05;0.001982;0.0010852;1.7633E-05;3.64E-08;9.6219E-09;6.5397E-06;0.0013333;3.4094E-07;5.239E-08;0.00085928;8.561E-06;3.0176E-06;0.0068066;0.0012764;8.4355E-09;0.0046459;7.2797E-09;3.927E-06;0.00027707;9.394E-06;0.0016591;0.00069203;4.1719E-06;3.9451E-06;9.3387E-06;3.9322E-05;0.0012237;0.001244;5.042E-08;0.0080871;1.954E-05;7.9791E-05;3.1258E-08;0.0016763;0.10932;0.01482;0.00060006;7.3705E-05;1.9088E-07;6.5838E-09
20;49.906;16.239;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.15625;7.8367E-05;0.00041615;0.156;0.15541;0.0081295;0.0073466;0.0069203;0.14879;0.00016888;4.423E-10;0.00014113;3.261E-10;0.0034155;0.00016698;0.15243;0.013312;0.00013878;0.00032336;0.00015208;0.00043996;0.00073452;5.7408E-05;8.2656E-06;4.5946E-07;0.0041071;0.0012926;0.0051942;1.9143E-05;5.9066E-05;0.030685;0.033298;0.00047258;0.00015969;0.0071384;1.5096E-05;7.8636E-05;0.019053;0.0035427;0.00033775;4.9418E-09;1.727E-09;3.5298E-09;0.00034366;0.00044032;0.00019716;1.639E-08;0.00018123;0.00011956;0.053851;0.003603;0.0014076;1.1329E-05;0.00043232;0.00082939;0.015247;0.0014832;0.0055639;3.9999E-08;3.4093E-08
21;60.217;19.594;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.15209;0.0031266;0.00014158;0.16071;0.15496;4.7589E-08;0.06903;0.0014705;0.00026183;2.8867E-07;1.7143E-09;0.013321;4.3295E-05;0.0015763;0.16264;0.16227;2.1296E-08;0.0024385;3.1795E-09;0.00060157;0.00023662;0.00062206;3.6953E-05;0.0038115;0.0018338;3.357E-08;1.7206E-07;9.0953E-06;0.00058041;0.00075822;8.5213E-05;0.0033426;7.8677E-09;0.00057548;0.00016571;0.002813;6.0937E-05;7.2088E-08;7.1808E-09;0.00053211;0.0011598;0.0018362;3.7959E-06;0.0052719;0.0040304;0.0029998;0.0034664;4.6231E-06;5.6444E-09;6.8614E-09;0.024062;0.0030601;9.4264E-06;0.00046082;0.016471;0.0021993;2.5143E-08;0.0033267;0.010037;0.021454
22;35.752;11.634;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.12039;0.0080449;0.0071305;0.12077;0.10913;0.0097661;0.00046997;1.7358E-09;0.12076;8.2222E-05;0.0023678;0.0035745;8.0443E-09;0.006596;0.12077;0.11909;7.684E-08;0.0093954;0.0028971;4.6506E-05;0.010654;0.00298;0.00078603;0.0014799;1.1647E-09;0.0017546;2.5659E-08;0.00034913;0.029155;9.1275E-05;0.00469;0.00044657;4.5475E-08;0.00033021;0.0078718;8.2436E-08;0.0034171;0.0060513;0.00016607;0.00060283;1.2406E-05;4.3603E-06;6.8711E-06;4.1914E-05;0.018983;0.00018709;0.0018139;0.0080609;9.4186E-09;0.11209;0.00052226;6.1757E-08;0.023339;0.00028883;0.00081945;0.00059049;0.0010375;2.5403E-08;2.4981E-09;0.00010816
23;23.24;7.5621;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.08744;0.00062987;0.0052546;0.097073;0.093247;3.1559E-05;0.039806;0.08936;0.056965;5.609E-08;0.0032333;0.00022289;0.093262;0.019923;0.084779;0.093876;1.2147E-12;0.00021278;0.036026;2.3538E-13;0.0013829;0.00034043;0.0038494;1.4423E-05;6.1462E-07;2.6226E-13;0.0093742;0.00010127;0.080249;0.00045495;0.0022198;0.0024901;0.0026016;0.0014602;2.1825E-07;0.0021564;5.6819E-13;2.6352E-12;8.957E-07;1.2533E-12;1.1025E-08;0.00086944;0.0017548;0.010733;0.0025401;0.013326;0.024243;0.011745;0.0035306;0.0074124;4.6995E-10;3.1446E-05;0.005654;6.1857E-05;0.00083284;0.0010043;0.0020246;7.65E-08;0.00038267;0.0058154
24;29.011;9.4402;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.10764;0.00062814;0.090564;0.11018;0.098033;0.0062602;3.3666E-06;0.019447;0.10245;0.0021761;3.1406E-10;5.6035E-06;0.026181;4.6452E-09;0.1093;0.10418;3.0824E-09;8.455E-09;2.9166E-09;0.0070032;0.0022026;5.3049E-10;0.00086226;0.00048583;5.0759E-09;0.00072837;0.00029202;0.0054705;0.0001968;7.707E-09;0.0083685;0.00029512;0.00011876;0.0028935;0.00011676;3.1309E-09;1.1021E-09;0.035014;0.0010937;0.0030736;0.0020228;0.00043141;0.00038533;0.00027659;0.014861;0.00015232;0.0015097;0.0028887;1.6533E-10;0.0023947;0.0011193;1.8342E-08;4.3642E-10;0.019963;0.040394;0.01344;0.014151;0.038548;1.0973E-09;0.002194
25;37.491;12.2;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.13477;0.00034401;2.3314E-09;0.13401;0.10509;0.002184;0.047798;0.0018599;0.012527;1.2842E-08;0.0095992;4.6777E-10;0.11659;0.0018484;6.338E-10;0.13472;0.0030409;0.0024036;3.632E-06;9.0147E-05;1.3676E-10;0.047316;1.0321E-09;0.00085954;0.00025138;0.070222;0.0011711;0.00214;0.00028226;1.7744E-10;0.0033169;0.005399;9.6013E-10;2.5306E-05;0.0092902;1.6069E-10;0.00068047;0.0017646;0.0011497;0.014121;0.0013384;0.0012884;0.0029692;1.4281E-05;0.00010547;0.0056936;0.0014454;0.00059915;0.012065;0.036088;1.2932E-09;6.7713E-06;0.00058909;0.00014723;0.0086913;0.008548;8.4706E-06;0.055385;0.00014692;1.1283E-08
26;43.723;14.227;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.13902;0.00042408;4.4347E-08;0.13844;0.13885;2.4123E-06;0.044569;0.0029444;4.1117E-07;0.038764;0.0029348;0.047129;0.12331;3.1714E-06;0.13902;0.015552;0.035117;0.0025364;0.00088538;7.3921E-07;5.6143E-07;0.002108;7.9208E-07;0.00026935;0.0048957;4.4894E-05;3.034E-07;3.3679E-06;0.0015955;5.4953E-08;0.0010647;0.00076349;8.1229E-08;1.4094E-06;0.0048794;0.015443;1.1297E-08;4.7923E-07;0.0037252;2.234E-06;7.271E-05;0.00060455;0.0015063;0.012181;3.8448E-05;4.4639E-05;0.013378;0.0016901;0.001306;0.00042274;0.024219;0.0040587;0.0084169;2.8217E-07;3.7431E-06;4E-05;8.1608E-08;0.002357;6.9455E-08;0.025351
27;20.677;6.7284;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.088877;6.8509E-09;0.00075964;0.086857;0.08886;1.0837E-09;0.053468;1.22E-07;0.014591;1.6272E-09;1.904E-05;1.1068E-08;0.088342;0.00016233;0.083932;0.089527;9.7861E-08;8.4268E-09;1.7028E-05;0.0055441;0.00011771;0.002143;0.030974;4.2294E-05;3.5277E-10;0.012446;5.2425E-09;0.041494;2.7131E-07;6.3918E-10;4.3195E-05;4.4992E-10;0.0010842;0.019719;0.026593;3.5427E-11;0.0016871;0.0015415;0.00078515;0.039884;2.7323E-05;1.3361E-08;4.755E-08;0.00066808;0.014836;0.068966;5.0865E-09;0.0021527;2.5696E-05;0.07225;0.001161;0.0028342;0.049234;4.3269E-07;2.3908E-11;0.00048121;0.0075709;0.00026485;2.1143E-08;1.572E-05
28;21.611;7.0321;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.095262;0.019022;2.1625E-07;0.095299;0.095342;0.06192;0.03266;2.048E-06;9.399E-09;4.1933E-06;0.081747;3.9458E-08;0.095348;0.01018;0.095347;0.014058;8.5945E-06;0.024898;3.0679E-05;1.5525E-07;0.0091081;3.2069E-06;5.6447E-07;0.00043323;7.9766E-06;1.6819E-07;0.027319;1.9402E-06;7.57E-08;3.0542E-07;2.435E-07;2.6662E-07;1.4824E-06;0.006568;0.025268;0.0004302;7.0223E-08;0.0019033;2.704E-06;0.010591;3.7708E-08;0.037988;0.025212;2.3077E-05;1.0104E-06;4.8424E-05;0.035803;0.035884;3.228E-08;1.4801E-07;0.00039528;0.049353;0.0039355;0.0022599;1.7339E-06;7.0341E-08;0.0063144;2.2867E-06;8.7744E-06;1.2357E-07
29;36.608;11.912;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.15788;3.3792E-07;1.1709E-06;0.15468;0.15766;0.021785;0.041664;0.0012977;2.6611E-08;5.0254E-08;0.010572;0.0081218;2.3525E-06;0.0014025;1.1961E-07;0.018493;0.019886;1.7207E-07;2.5303E-07;7.5969E-06;2.2497E-06;0.017718;0.052401;1.7139E-06;0.0013714;0.021284;8.1929E-07;0.0002207;0.036264;0.0026771;0.065832;0.0015107;0.052003;0.055516;3.2006E-07;1.4455E-07;2.0257E-07;0.00032271;7.9066E-07;0.03917;0.0022696;0.015882;1.2823E-05;0.001328;2.4616E-05;1.0773E-08;0.021588;0.00076201;4.2686E-07;2.5524E-07;0.00010253;7.2117E-08;0.0041267;0.013693;6.4027E-08;0.00036792;1.2265E-07;7.3714E-05;1.657E-05;1.5314E-06
30;43.447;14.137;2;1;0.5;25;175;Euclidean(MinimumTimesMedian);0.14102;0.0065787;0.0039456;0.1422;0.12112;0.0012746;0.038556;3.4282E-08;0.13617;0.012529;0.0059307;0.00822;0.014002;0.015472;0.14233;0.01547;2.1541E-06;2.7467E-08;0.003201;3.1011E-05;2.4636E-09;3.4081E-06;1.0587E-05;0.0057834;0.011214;4.7818E-06;1.6672E-09;1.7634E-08;0.0025093;1.3826E-06;4.0281E-08;0.012525;0.0046792;0.0072376;2.8486E-08;8.7705E-05;9.3715E-06;2.5764E-08;0.0029138;3.739E-10;1.0632E-08;0.0015316;0.032647;0.00012131;2.8767E-05;6.1875E-08;0.036667;0.000512;0.0021576;0.0026954;0.0004512;0.00017099;0.0010019;0.0010206;0.0073641;0.025875;7.9082E-06;0.00065334;0.032062;5.4778E-08
31;78.545;25.558;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.19799;3.0838E-06;1.3723E-05;0.18347;0.19641;3.1791E-05;0.086954;3.4819E-06;1.7674E-05;2.0524E-05;4.9169E-05;0.07487;1.2399E-05;2.0055E-06;0.19796;0.026809;7.2999E-06;0.00066945;6.612E-06;4.5713E-05;2.8666E-06;3.2352E-05;0.023626;1.2038E-05;3.367E-06;5.8522E-07;0.0025457;0.0024026;4.5334E-06;4.1156E-06;1.8669E-05;3.2282E-06;0.0033081;2.5118E-06;1.2777E-05;1.1847E-05;9.1523E-06;3.3766E-06;1.8303E-06;0.0012974;2.4749E-06;2.0254E-06;1.4645E-05;1.1707E-07;2.2534E-06;5.3575E-05;3.1487E-05;2.7929E-06;6.7535E-08;4.722E-05;0.00010656;0.0009079;7.5603E-06;7.2156E-06;3.4437E-06;6.5646E-06;8.169E-05;5.2938E-05;1.7017E-05;9.4453E-07
32;90.512;29.452;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.2135;0.0020853;8.4793E-07;0.19548;0.21131;8.0269E-09;0.068363;0.0019655;0.00028107;4.0606E-07;3.3652E-07;0.00062136;0.00094775;1.5953E-08;0.21362;0.027645;1.1268E-08;4.4029E-09;2.254E-05;0.004694;0.0027773;8.8622E-07;2.8161E-08;8.8891E-08;9.7146E-05;0.00019123;0.0019047;0.00057873;2.1846E-06;0.0010425;5.3413E-08;1.1746E-05;2.2694E-09;0.0042074;0.00024639;1.6648E-08;0.0008395;1.5398E-07;0.0013047;3.6269E-07;0.027152;1.0746E-07;0.0021677;0.00076744;0.0011009;0.00041718;2.4893E-06;0.0018894;0.00043957;0.0087496;1.6287E-07;1.9134E-07;0.00022447;6.8244E-09;6.0004E-06;1.3264E-07;3.507E-08;0.00042221;0.0028467;6.4605E-05
33;74.049;24.095;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.19942;8.6415E-05;0.023657;0.16827;0.18082;2.3635E-08;0.072766;6.0345E-06;2.6445E-05;3.4839E-05;2.4788E-05;9.6414E-06;6.3031E-07;5.2615E-06;0.19943;0.02144;0.05018;0.0019141;1.5445E-05;4.5708E-06;4.5489E-09;4.4576E-05;1.6426E-05;9.5246E-06;1.8553E-05;8.4537E-07;1.524E-05;1.1521E-05;1.5285E-07;7.5208E-05;0.00010889;0.061156;1.5748E-05;3.1343E-05;9.9957E-05;3.6163E-05;2.6372E-05;6.6329E-05;1.4389E-05;8.4353E-06;6.9816E-05;5.7661E-05;5.1497E-08;1.9469E-06;3.7101E-05;0.0074506;9.009E-05;3.1561E-05;9.8202E-06;0.012154;3.2568E-05;6.5149E-06;1.8484E-05;4.5437E-06;9.3074E-06;1.157E-05;3.5122E-05;2.8421E-05;3.9414E-07;8.5941E-05
34;53.635;17.452;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.15371;1.7351E-05;1.5729E-07;0.14735;0.15372;1.0033E-05;0.038223;9.9847E-06;0.12837;0.03059;3.4193E-06;3.1632E-06;1.1883E-08;6.4354E-06;0.15369;0.090627;1.3258E-05;0.041809;7.9064E-05;1.0536E-05;3.2751E-06;3.651E-06;0.012744;0.0038463;7.7672E-06;1.2083E-06;3.9257E-06;0.0031889;1.0118E-07;0.013502;1.529E-05;1.2307E-05;1.2564E-05;9.4516E-07;1.4007E-05;0.00068145;1.028E-05;3.6849E-06;1.0187E-05;1.0107E-06;1.6793E-06;1.0376E-06;1.1477E-06;1.8623E-07;3.546E-07;3.1574E-06;8.5885E-07;0.026039;1.7793E-05;4.9126E-06;1.1173E-05;9.3304E-11;0.0016018;1.0145E-07;1.4303E-06;1.2813E-06;5.7959E-07;2.5312E-06;6.8469E-06;1.4148E-06
35;75.908;24.7;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.2183;1.8725E-05;1.8419E-05;0.17964;0.14282;9.6316E-06;0.077255;1.399E-05;8.0188E-06;2.5723E-05;1.024E-06;2.6931E-05;5.9299E-06;2.8311E-06;1.7768E-05;0.219;5.5689E-06;4.2727E-05;2.0597E-05;0.0012327;4.1909E-06;1.3923E-05;5.5292E-05;4.3829E-06;1.942E-06;0.098948;3.6715E-06;0.00022814;7.4623E-06;4.6947E-06;1.673E-05;1.737E-05;1.3559E-05;1.5243E-05;1.0918E-06;4.9222E-05;1.6084E-05;6.8987E-06;0.02658;1.1505E-05;1.3993E-06;0.0026733;0.0014023;9.3493E-07;7.7482E-05;1.8658E-06;4.4238E-08;1.6688E-07;2.5861E-06;1.9399E-05;0.001001;6.8694E-05;7.9991E-06;5.7834E-06;1.0328E-07;3.6381E-06;0.029946;2.1682E-05;0.00017761;0.00013307
36;74.623;24.282;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.20699;2.243E-07;0.026357;0.20699;0.18885;8.693E-06;1.2452E-05;1.4517E-05;1.8116E-06;0.013029;2.4144E-06;1.0253E-07;1.2572E-06;0.0022605;7.51E-07;0.20694;1.1364E-05;1.372E-06;5.025E-06;1.0122E-06;2.9041E-06;3.7796E-08;4.5493E-07;1.2123E-06;4.2205E-06;1.8463E-06;5.3147E-07;1.1085E-06;0.046221;1.3465E-05;8.8629E-08;3.9252E-06;1.5883E-06;1.8314E-05;3.4265E-06;0.0050068;3.4983E-07;8.5656E-06;8.083E-06;6.833E-07;1.3286E-05;5.5842E-07;9.6119E-07;3.6216E-07;2.4553E-06;3.1944E-06;4.7826E-07;0.072503;4.3294E-06;6.3013E-05;2.3302E-06;7.9031E-07;1.7286E-05;0.010887;0.0028407;3.9299E-06;0.010868;3.3812E-08;2.0115E-06;1.1413E-06
37;63.279;20.591;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.17016;8.7122E-08;4.6761E-07;0.1702;0.15811;5.3145E-06;7.7999E-06;6.2568E-08;0.00034155;0.0097403;1.2646E-05;8.7408E-06;7.4106E-06;2.8985E-07;0.16416;0.16454;2.3649E-06;0.017709;7.4997E-06;4.0785E-06;1.1098E-06;0.0083326;2.1217E-06;4.5886E-06;0.031308;0.00051454;8.2294E-06;1.784E-06;2.7087E-07;0.013596;0.011352;5.8015E-06;3.4293E-07;2.5072E-05;3.1704E-06;0.0004873;5.2791E-07;0.00016575;5.3914E-06;1.2225E-05;5.4074E-06;2.1296E-05;0.023703;3.2191E-07;9.4866E-05;1.4513E-05;3.0598E-05;0.016483;1.454E-06;2.0843E-06;3.055E-05;1.1369E-05;1.6557E-06;9.1797E-07;2.3921E-05;6.071E-06;8.7242E-07;6.1903E-06;0.0387;3.3896E-07
38;51.027;16.604;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.11502;8.7953E-08;8.3181E-10;0.15412;0.14162;1.0966E-06;0.052783;0.00058333;2.1058E-06;2.8106E-06;1.5584E-07;3.0425E-06;3.7004E-06;1.9618E-06;0.14722;0.15411;7.8018E-06;1.4249E-05;2.684E-08;9.8699E-06;2.2689E-05;3.7483E-06;4.4671E-06;6.186E-06;8.6856E-06;1.5157E-06;4.6075E-06;4.5182E-05;3.5891E-07;0.10109;1.7145E-06;5.8542E-08;5.61E-07;1.0365E-06;1.2221E-06;2.0024E-06;1.0164E-05;4.0432E-06;0.00033369;5.669E-06;1.787E-05;5.7603E-07;0.0050754;4.4531E-06;2.3763E-06;1.382E-07;8.4795E-07;0.0010828;0.097576;1.2165E-05;2.3859E-06;1.8754E-07;0.020796;2.0412E-07;0.0010213;7.1635E-06;0.00048206;1.969E-06;1.2199E-05;0.0068462
39;85.173;27.715;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.21896;9.5343E-09;1.4043E-05;0.17728;0.18038;5.2445E-07;0.05837;1.3569E-06;2.2988E-06;0.00057722;0.0050579;2.5855E-08;0.00010575;3.3423E-05;0.21896;0.026426;2.9719E-05;5.1983E-07;1.0181E-06;2.2277E-06;3.5843E-07;0.0016929;2.9129E-06;0.00058972;0.0066287;2.3384E-05;3.0949E-07;2.6469E-07;4.0664E-07;1.0181E-06;7.4432E-08;1.1984E-06;8.1869E-07;0.0022611;1.7575E-06;2.376E-08;6.6376E-07;2.4107E-07;0.0024347;4.529E-08;4.0259E-07;0.0046855;3.9601E-07;0.0038977;0.016156;0.0015713;5.8007E-07;1.3197E-06;9.9782E-07;8.4458E-06;0.0064445;4.1654E-06;7.59E-06;1.6019E-06;0.066299;9.1584E-07;7.2221E-08;0.0010774;3.5159E-08;3.3947E-06
40;69.717;22.686;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.18773;0.055565;2.851E-06;0.18676;0.16576;0.0068974;0.058278;0.013642;6.0575E-05;0.0058459;2.64E-07;1.385E-06;0.00012175;0.01813;0.18774;0.047031;2.5641E-08;0.0011196;3.1053E-08;5.8663E-05;4.9369E-07;3.3443E-08;0.0015254;0.0009917;9.1755E-08;3.4523E-07;3.0728E-05;0.00013344;0.019078;6.2863E-07;1.0603E-06;0.00010683;1.8886E-06;2.8703E-07;1.7317E-07;0.00042954;0.0015012;0.0001698;4.0981E-07;1.9075E-07;2.8934E-08;0.017037;0.0054402;0.0012148;0.00050866;0.00027872;1.6863E-11;1.2907E-07;2.3262E-07;1.36E-06;1.1934E-05;1.9574E-08;1.6546E-06;1.0764E-07;0.01262;0.0039776;6.0871E-07;0.00018966;2.7659E-07;4.6185E-07
41;130.89;42.59;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.30425;0.0030205;2.5306E-05;0.30644;0.18643;6.4772E-07;0.099351;1.3504E-05;5.6171E-06;1.6416E-06;1.2265E-05;4.4198E-06;7.8103E-06;1.2033E-05;0.00069274;0.034486;1.1756E-05;5.7345E-07;0.0026754;3.2558E-07;0.0024669;0.0091305;4.2868E-06;2.6057E-06;5.3519E-05;3.1865E-05;3.8043E-08;2.8154E-06;3.0198E-07;0.0093449;0.0035927;2.17E-05;1.5387E-06;1.1803E-05;4.7897E-06;9.2771E-06;1.2189E-06;1.9282E-06;4.2915E-06;0.0042312;5.1509E-06;9.8508E-06;7.1969E-06;1.0604E-05;2.2984E-05;0.0033888;0.0062222;0.0014162;0.002324;2.7337E-07;0.00016369;0.0061875;0.011042;3.8604E-08;0.0026607;3.0283E-06;2.2838E-06;3.1773E-05;4.7954E-10;0.00014014
42;108.2;35.208;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.26834;3.3265E-06;8.9757E-05;0.12853;0.1955;2.1742E-05;0.10398;1.3502E-05;2.7571E-05;4.8506E-06;8.4995E-06;2.0805E-05;5.5886E-06;1.575E-05;0.26741;0.031474;7.8749E-05;4.6099E-07;1.1053E-05;1.2604E-05;6.2895E-06;8.2874E-05;3.6545E-05;1.7151E-06;1.4727E-05;4.7037E-05;1.0712E-06;3.6656E-05;5.2705E-05;2.741E-06;0.0001144;4.2164E-05;0.00012868;1.3967E-05;5.7936E-06;0.0013923;1.1089E-05;3.5635E-05;3.9148E-05;4.5629E-09;0.00098015;2.2294E-06;2.0888E-05;1.3319E-06;6.8471E-05;4.4985E-06;3.4867E-05;0.00011715;1.2428E-05;7.3621E-06;3.0129E-06;5.2603E-06;2.0367E-05;5.0995E-06;0.00025496;1.6039E-06;9.1969E-05;3.2025E-08;1.6527E-06;0.00075921
43;119.35;38.837;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.28629;0.029333;5.1298E-06;0.28665;0.24331;0.0020053;0.09513;2.8124E-06;5.8066E-07;0.0041532;3.4604E-06;1.7782E-05;7.6483E-06;1.3926E-06;1.7676E-06;0.030753;0.0080386;1.843E-05;3.8008E-06;3.8742E-06;0.00051764;1.5976E-07;0.00013071;6.7079E-06;1.9025E-06;0.0010219;2.2074E-06;5.5068E-06;7.7934E-06;0.0052207;0.0006764;7.1824E-06;4.2007E-06;6.311E-06;6.0519E-07;2.0629E-07;1.6622E-06;1.5561E-07;0.00019551;3.3931E-06;1.848E-05;4.9517E-06;2.1497E-05;4.5915E-08;1.1663E-05;1.108E-06;0.00079218;4.5209E-06;3.3036E-06;4.1295E-07;1.7557E-06;1.259E-07;0.0012854;0.0042919;1.4433E-05;5.2178E-06;4.9407E-07;1.7978E-06;2.597E-06;8.9212E-07
44;55.851;18.174;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.15985;8.8207E-07;0.0042839;0.16017;0.14728;0.021495;0.0021517;1.9983E-07;1.3657E-06;3.6544E-06;0.0023583;1.1863E-06;2.0986E-06;1.2661E-06;0.15425;0.15462;0.014785;2.0962E-06;2.899E-07;6.1691E-06;4.3605E-08;1.2013E-06;4.7037E-06;1.0467E-06;2.6833E-06;4.4581E-06;8.5618E-08;1.3446E-05;6.7061E-06;2.5215E-06;0.00057914;9.5192E-07;0.0079528;1.6943E-07;6.7876E-06;1.4055E-06;9.5777E-06;0.13988;8.023E-07;7.639E-06;2.2036E-06;0.0019353;0.0047903;7.3164E-06;3.5988E-07;3.3105E-06;2.53E-08;1.0725E-06;4.9759E-08;5.5869E-07;2.1868E-06;9.3941E-07;0.0010107;0.00065878;4.499E-08;3.3153E-07;4.2795E-06;0.021829;9.4282E-06;1.1123E-06
45;67.693;22.027;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.17621;0.0011719;2.1207E-06;0.17517;0.16294;0.0088797;3.1975E-05;0.006351;3.0589E-06;8.1523E-06;1.1038E-06;1.1118E-07;7.2629E-06;1.6533E-07;0.17004;0.17056;0.0036389;4.9078E-06;5.3012E-06;1.5182E-06;5.3136E-07;0.0043795;0.00099124;5.5267E-06;7.1147E-06;0.00014806;0.021201;3.6755E-06;1.4593E-06;4.4948E-07;0.033041;8.9786E-07;6.5396E-06;5.0633E-06;4.4395E-09;0.0035511;1.8503E-06;2.9867E-06;0.0052717;9.71E-07;5.7085E-06;5.602E-06;1.7159E-06;3.1704E-06;8.1924E-07;0.043097;0.0052764;6.2769E-07;9.6041E-07;0.0052631;9.2598E-07;8.1415E-06;1.9175E-06;0.00043303;0.0022239;1.9994E-05;5.9093E-10;3.5917E-06;2.8435E-06;1.962E-07
46;91.219;29.682;2;1;0.5;50;175;Euclidean(MinimumTimesMedian);0.21632;0.00064938;0.0012514;0.19648;0.20802;2.9483E-06;0.071129;1.1428E-06;0.005499;0.012872;3.1109E-06;3.1672E-06;1.9957E-05;0.0015424;0.21595;0.02412;4.1335E-06;1.1833E-05;7.7454E-07;9.0117E-06;0.0025378;1.9582E-06;1.9092E-05;4.764E-06;1.2011E-07;0.0053016;0.0016473;7.8081E-06;7.9806E-07;0.00073788;4.6932E-08;3.0873E-07;0.0097947;9.6543E-07;2.6348E-09;0.0091558;2.4134E-06;4.017E-06;1.3366E-08;6.7455E-06;0.0020818;0.0023052;3.6573E-05;9.7924E-06;0.00016599;2.1736E-06;3.6486E-08;1.0975E-05;1.6273E-06;4.2185E-06;2.8473E-06;6.6349E-08;0.0070777;5.9054E-06;0.0042777;1.7144E-05;4.2366E-06;4.4792E-07;0.00087467;2.3347E-06
