284;9.3994;28.958;3;1;0.25;125;175;Euclidean(MinimumTimesMedian);0;-5.9317;-8.4455;-8.4455;-8.4455;-8.4455;-10.371;-10.371;-13.255;-13.255;-13.276;-14.235;-14.458;-14.458;-14.458;-16.33;-16.354;-16.354;-17.697;-19.566;-19.733;-21.135;-21.135;-21.135;-23.468;-24.011;-24.011;-24.011;-24.011;-24.126;-24.427;-24.872;-24.872;-25.516;-26.26;-26.262;-26.262;-26.262;-26.954;-26.954;-27.387;-27.481;-27.684;-27.734;-27.915;-27.915;-27.969;-28.036;-28.161;-28.161;-28.301;-28.301;-28.308;-28.308;-28.308;-28.313;-28.407;-28.407;-28.407;-28.409;-28.409;-28.409;-28.409;-28.409;-28.485;-28.494;-28.494;-28.63;-28.641;-28.641;-28.771;-28.771;-28.771;-28.771;-28.771;-28.81;-28.821;-28.821;-28.821;-28.821;-28.821;-28.821;-28.849;-28.849;-28.849;-28.849;-28.898;-28.898;-28.91;-28.914;-28.915;-28.915;-28.916;-28.916;-28.918;-28.918;-28.918;-28.919;-28.921;-28.921;-28.921;-28.921;-28.921;-28.921;-28.93;-28.93;-28.931;-28.931;-28.931;-28.931;-28.931;-28.931;-28.932;-28.933;-28.933;-28.933;-28.935;-28.935;-28.935;-28.935;-28.935;-28.935;-28.935;-28.936;-28.936;-28.937;-28.937;-28.937;-28.937;-28.937;-28.941;-28.942;-28.942;-28.942;-28.942;-28.942;-28.943;-28.947;-28.947;-28.953;-28.953;-28.953;-28.954;-28.954;-28.954;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958
285;9.3994;28.958;2;1;0.25;150;175;Euclidean(MinimumTimesMedian);0;-6.4577;-6.8848;-6.8848;-8.2951;-8.4337;-8.4337;-9.6744;-9.6744;-10.776;-11.334;-11.334;-11.484;-11.484;-11.484;-13.24;-13.24;-13.24;-13.326;-13.326;-13.326;-13.862;-15.52;-15.52;-15.52;-15.52;-15.52;-15.52;-15.841;-17.287;-17.788;-17.788;-18.408;-18.408;-18.408;-18.408;-18.408;-19.003;-19.003;-19.003;-19.017;-19.253;-19.457;-20.071;-20.071;-21.279;-21.279;-21.279;-21.279;-22.309;-22.309;-22.309;-22.633;-22.633;-22.633;-22.633;-22.993;-22.993;-22.993;-22.993;-23.291;-23.375;-23.376;-24.206;-24.206;-25.039;-25.754;-25.754;-25.754;-25.783;-25.783;-25.783;-26.079;-26.079;-27.303;-27.303;-27.303;-27.303;-27.614;-27.614;-27.614;-27.614;-27.614;-27.63;-27.72;-27.72;-27.8;-27.8;-27.8;-28.198;-28.198;-28.225;-28.225;-28.364;-28.407;-28.407;-28.407;-28.484;-28.523;-28.548;-28.548;-28.598;-28.598;-28.602;-28.602;-28.665;-28.677;-28.677;-28.677;-28.677;-28.692;-28.694;-28.722;-28.799;-28.799;-28.809;-28.837;-28.868;-28.868;-28.868;-28.868;-28.868;-28.897;-28.897;-28.901;-28.901;-28.901;-28.901;-28.916;-28.916;-28.916;-28.916;-28.919;-28.92;-28.92;-28.928;-28.928;-28.928;-28.931;-28.931;-28.931;-28.94;-28.94;-28.944;-28.947;-28.947;-28.947;-28.947;-28.948;-28.948;-28.948;-28.948;-28.948;-28.949;-28.949;-28.95;-28.95;-28.951;-28.951;-28.951;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.953;-28.953;-28.953;-28.957;-28.957;-28.957;-28.957;-28.958
286;9.3997;28.959;3;1;0.25;100;175;Euclidean(MinimumTimesMedian);0;-6.3628;-6.8187;-7.2306;-8.6523;-9.8574;-10.072;-10.235;-11.263;-11.518;-11.518;-11.812;-12.481;-13.175;-13.592;-13.948;-14.054;-14.054;-15.222;-15.904;-15.904;-15.904;-15.904;-16.829;-16.829;-16.829;-18.663;-18.663;-18.663;-18.663;-18.663;-19.183;-19.183;-19.304;-19.304;-19.304;-19.641;-19.641;-19.641;-20.623;-20.623;-20.623;-20.623;-20.623;-21.445;-22.009;-22.009;-22.009;-22.457;-22.457;-22.498;-22.498;-22.954;-23.1;-23.1;-23.1;-23.1;-23.112;-23.379;-23.379;-23.505;-23.814;-23.814;-24.034;-24.034;-24.034;-24.421;-24.725;-24.725;-25.289;-25.332;-25.332;-25.332;-25.391;-25.509;-25.526;-25.526;-25.526;-25.614;-25.614;-25.614;-25.628;-25.9;-25.954;-25.954;-25.954;-26;-26.927;-26.927;-28.089;-28.089;-28.309;-28.309;-28.34;-28.34;-28.34;-28.34;-28.386;-28.44;-28.44;-28.447;-28.566;-28.641;-28.66;-28.66;-28.671;-28.671;-28.671;-28.671;-28.671;-28.686;-28.686;-28.686;-28.737;-28.778;-28.778;-28.778;-28.781;-28.781;-28.787;-28.787;-28.794;-28.915;-28.915;-28.915;-28.915;-28.915;-28.915;-28.915;-28.915;-28.928;-28.934;-28.934;-28.934;-28.937;-28.941;-28.946;-28.946;-28.948;-28.948;-28.948;-28.948;-28.949;-28.95;-28.95;-28.953;-28.953;-28.953;-28.954;-28.954;-28.955;-28.955;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959
287;9.3998;28.959;2;1;0.25;150;175;Euclidean(MinimumTimesMedian);0;-6.41;-6.6691;-6.8109;-7.2297;-7.2297;-9.2509;-9.2509;-11.549;-11.549;-11.549;-11.908;-11.908;-11.908;-12.696;-12.696;-12.696;-14.013;-14.013;-14.013;-14.711;-15.592;-17.744;-17.744;-17.744;-18.404;-18.782;-18.782;-18.782;-19.356;-19.356;-19.356;-19.356;-19.356;-21.084;-21.754;-21.893;-21.893;-21.893;-22.88;-23.295;-23.672;-24.001;-24.43;-24.794;-24.794;-25.994;-26.609;-26.609;-26.654;-26.654;-27.1;-27.514;-27.514;-27.531;-27.649;-27.789;-27.789;-27.789;-27.789;-27.824;-27.877;-27.911;-28.083;-28.083;-28.426;-28.521;-28.521;-28.543;-28.543;-28.543;-28.607;-28.607;-28.615;-28.615;-28.631;-28.739;-28.739;-28.779;-28.794;-28.816;-28.816;-28.839;-28.846;-28.859;-28.869;-28.877;-28.899;-28.899;-28.899;-28.9;-28.917;-28.925;-28.925;-28.925;-28.926;-28.933;-28.935;-28.937;-28.94;-28.944;-28.946;-28.946;-28.946;-28.949;-28.949;-28.951;-28.952;-28.954;-28.954;-28.954;-28.955;-28.955;-28.956;-28.956;-28.956;-28.956;-28.957;-28.957;-28.957;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959
288;9.3999;28.959;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);0;-6.0336;-7.1778;-7.1778;-8.0403;-8.9497;-8.9497;-8.9497;-9.7717;-10.173;-11.065;-11.065;-11.065;-12.634;-12.634;-12.956;-12.956;-14.225;-14.225;-15.403;-15.403;-15.403;-15.931;-16.644;-16.644;-16.644;-19.06;-19.06;-19.06;-19.06;-19.06;-21.121;-21.526;-21.526;-21.526;-22.861;-23.227;-23.227;-23.724;-23.724;-26.271;-26.271;-26.486;-26.561;-26.561;-26.899;-27.47;-27.47;-27.551;-27.635;-27.812;-27.924;-27.964;-28.049;-28.41;-28.442;-28.456;-28.493;-28.493;-28.495;-28.627;-28.7;-28.7;-28.7;-28.731;-28.763;-28.776;-28.798;-28.851;-28.851;-28.851;-28.851;-28.851;-28.854;-28.879;-28.892;-28.892;-28.906;-28.909;-28.909;-28.913;-28.915;-28.916;-28.916;-28.917;-28.918;-28.918;-28.918;-28.918;-28.922;-28.924;-28.925;-28.927;-28.927;-28.928;-28.928;-28.928;-28.929;-28.929;-28.929;-28.929;-28.929;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.93;-28.931;-28.931;-28.931;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.932;-28.933;-28.933;-28.934;-28.934;-28.934;-28.935;-28.938;-28.939;-28.942;-28.943;-28.954;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959
289;9.4;28.96;2;1;0.25;125;175;Euclidean(MinimumTimesMedian);0;-6.556;-6.556;-6.8729;-8.2408;-8.2408;-9.0193;-9.1461;-9.206;-10.176;-10.945;-11.444;-11.765;-12.06;-13.04;-13.04;-13.049;-13.113;-14.304;-14.304;-14.304;-14.304;-15.071;-15.071;-16.751;-16.751;-16.751;-16.917;-17.797;-17.797;-17.797;-17.797;-17.797;-17.797;-19.339;-19.339;-19.339;-19.339;-19.339;-19.339;-19.339;-19.47;-21.174;-21.197;-21.197;-21.197;-21.76;-21.872;-21.872;-22.252;-22.252;-22.261;-22.261;-22.281;-22.281;-22.747;-23.143;-24.207;-24.207;-24.207;-24.515;-24.763;-24.763;-25.203;-25.267;-25.267;-25.267;-26.21;-26.362;-26.362;-26.375;-26.375;-26.375;-26.44;-26.452;-27.005;-27.005;-27.01;-27.302;-27.318;-27.503;-27.503;-27.544;-27.77;-27.77;-27.812;-27.812;-27.812;-28.093;-28.093;-28.093;-28.348;-28.487;-28.554;-28.554;-28.616;-28.616;-28.645;-28.65;-28.663;-28.663;-28.693;-28.723;-28.776;-28.776;-28.776;-28.776;-28.776;-28.817;-28.817;-28.817;-28.829;-28.862;-28.862;-28.877;-28.895;-28.895;-28.895;-28.911;-28.911;-28.911;-28.911;-28.911;-28.911;-28.918;-28.919;-28.919;-28.919;-28.928;-28.938;-28.938;-28.938;-28.938;-28.939;-28.94;-28.94;-28.941;-28.942;-28.944;-28.944;-28.949;-28.95;-28.95;-28.954;-28.954;-28.954;-28.954;-28.954;-28.954;-28.954;-28.954;-28.956;-28.957;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.96;-28.96;-28.96
290;9.4;28.96;2;1;0.25;125;175;Euclidean(MinimumTimesMedian);0;-5.577;-5.715;-5.7218;-6.4054;-6.6641;-8.0395;-8.9415;-8.9415;-9.1283;-9.7387;-11.844;-12.814;-12.814;-12.814;-12.814;-12.814;-12.852;-14.229;-14.229;-14.229;-14.229;-15.982;-15.982;-15.982;-16.129;-17.245;-17.497;-17.497;-19.645;-19.645;-19.645;-19.734;-20.337;-20.354;-21.271;-21.631;-21.631;-21.848;-23.229;-23.229;-23.229;-23.229;-23.321;-23.321;-23.645;-23.645;-23.645;-23.645;-23.645;-23.811;-23.811;-23.996;-23.996;-24.045;-24.045;-24.253;-24.369;-24.377;-24.377;-24.494;-24.629;-24.629;-24.629;-24.731;-24.798;-24.798;-24.798;-24.798;-24.842;-25.336;-25.412;-25.639;-25.795;-26.489;-26.489;-26.953;-26.953;-27.112;-27.112;-27.121;-27.252;-27.568;-27.568;-28.132;-28.132;-28.132;-28.16;-28.352;-28.444;-28.523;-28.523;-28.523;-28.523;-28.523;-28.525;-28.649;-28.649;-28.658;-28.692;-28.76;-28.81;-28.821;-28.821;-28.821;-28.821;-28.821;-28.848;-28.848;-28.848;-28.867;-28.87;-28.9;-28.904;-28.905;-28.905;-28.91;-28.917;-28.917;-28.917;-28.923;-28.925;-28.925;-28.925;-28.933;-28.933;-28.933;-28.933;-28.933;-28.933;-28.937;-28.938;-28.943;-28.946;-28.951;-28.951;-28.955;-28.955;-28.955;-28.955;-28.956;-28.956;-28.956;-28.957;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96
291;9.4;28.96;2;1;0.25;125;175;Euclidean(MinimumTimesMedian);0;-6.22;-7.3012;-7.3012;-7.3012;-7.9009;-9.5943;-9.5943;-9.5943;-9.5943;-9.5943;-9.8339;-10.607;-10.625;-10.625;-11.5;-12.526;-13.031;-13.031;-15.498;-15.498;-15.498;-15.498;-15.498;-15.498;-15.498;-16.65;-16.755;-16.833;-16.833;-16.833;-16.932;-16.932;-18.342;-18.753;-18.753;-18.753;-18.753;-18.753;-18.837;-18.977;-20.458;-21.247;-21.247;-21.247;-21.352;-21.352;-22.495;-22.563;-22.594;-22.594;-22.594;-22.909;-23.368;-23.368;-23.368;-23.598;-23.989;-24.076;-24.076;-24.458;-24.458;-24.458;-24.458;-24.458;-24.458;-24.771;-24.898;-24.898;-24.898;-24.898;-24.898;-24.898;-24.953;-25.828;-25.828;-25.833;-26.081;-26.081;-26.388;-26.388;-26.401;-26.401;-26.401;-26.773;-26.821;-27.103;-27.317;-27.595;-27.595;-27.737;-27.737;-27.737;-27.755;-27.817;-27.817;-27.841;-27.841;-27.841;-28.372;-28.372;-28.372;-28.372;-28.439;-28.443;-28.591;-28.591;-28.604;-28.613;-28.677;-28.677;-28.677;-28.677;-28.7;-28.713;-28.713;-28.723;-28.762;-28.798;-28.799;-28.799;-28.799;-28.818;-28.867;-28.867;-28.874;-28.874;-28.874;-28.891;-28.891;-28.891;-28.891;-28.897;-28.897;-28.897;-28.897;-28.897;-28.904;-28.91;-28.91;-28.912;-28.912;-28.917;-28.917;-28.917;-28.92;-28.92;-28.92;-28.92;-28.922;-28.922;-28.922;-28.931;-28.94;-28.94;-28.94;-28.94;-28.941;-28.941;-28.944;-28.944;-28.944;-28.946;-28.947;-28.948;-28.949;-28.949;-28.952;-28.955;-28.956;-28.959;-28.959;-28.959;-28.959;-28.96
292;9.4;28.96;2;1;0.25;150;175;Euclidean(MinimumTimesMedian);0;-6.5255;-7.2477;-8.4112;-8.4112;-8.4112;-8.479;-9.547;-9.5763;-10.703;-11.149;-11.198;-11.223;-12.51;-12.557;-12.937;-12.937;-12.937;-13.468;-13.468;-15.322;-15.322;-15.322;-15.834;-15.881;-15.881;-16.159;-16.279;-16.444;-16.474;-16.848;-18.683;-18.683;-18.683;-18.683;-18.683;-19.166;-19.166;-19.869;-21.136;-21.136;-21.136;-21.136;-21.818;-21.977;-21.988;-22.684;-22.741;-22.741;-22.741;-23.004;-23.004;-23.004;-23.004;-23.039;-23.206;-23.333;-23.333;-25.123;-25.123;-25.123;-25.123;-25.123;-25.478;-25.478;-25.478;-26.089;-26.089;-26.089;-26.089;-26.089;-26.676;-26.676;-27.011;-27.011;-27.011;-27.011;-27.011;-27.48;-28.038;-28.128;-28.128;-28.128;-28.128;-28.128;-28.162;-28.297;-28.297;-28.297;-28.317;-28.4;-28.4;-28.447;-28.447;-28.447;-28.447;-28.501;-28.519;-28.54;-28.626;-28.626;-28.626;-28.766;-28.768;-28.768;-28.805;-28.839;-28.847;-28.847;-28.847;-28.85;-28.861;-28.866;-28.866;-28.872;-28.895;-28.895;-28.905;-28.912;-28.916;-28.923;-28.926;-28.929;-28.934;-28.936;-28.937;-28.939;-28.94;-28.944;-28.945;-28.947;-28.947;-28.951;-28.951;-28.953;-28.955;-28.955;-28.956;-28.956;-28.956;-28.956;-28.956;-28.957;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96
293;9.4;28.96;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0;-6.7324;-7.1988;-7.8135;-11.592;-11.592;-11.592;-11.592;-12.041;-13.369;-13.369;-13.84;-13.841;-15.462;-15.462;-18.739;-19.282;-19.282;-20.182;-20.182;-20.182;-21.128;-22.409;-22.409;-22.409;-23.094;-23.337;-23.655;-23.926;-25.003;-25.003;-25.003;-25.104;-25.104;-25.21;-25.749;-27.273;-27.273;-27.273;-27.273;-27.574;-27.574;-27.574;-27.574;-27.574;-27.813;-27.854;-28.064;-28.08;-28.218;-28.311;-28.345;-28.381;-28.403;-28.617;-28.624;-28.625;-28.685;-28.766;-28.787;-28.787;-28.787;-28.823;-28.823;-28.848;-28.848;-28.848;-28.848;-28.874;-28.874;-28.874;-28.888;-28.888;-28.901;-28.901;-28.901;-28.901;-28.903;-28.906;-28.909;-28.909;-28.918;-28.921;-28.924;-28.93;-28.941;-28.944;-28.944;-28.948;-28.948;-28.948;-28.949;-28.949;-28.95;-28.95;-28.951;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.954;-28.954;-28.954;-28.954;-28.954;-28.954;-28.954;-28.955;-28.955;-28.955;-28.955;-28.955;-28.955;-28.956;-28.959;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96
294;9.4001;28.96;3;1;0.25;100;175;Euclidean(MinimumTimesMedian);0;-5.628;-6.1433;-6.1433;-7.6809;-8.9548;-8.9548;-9.161;-10.538;-10.538;-13.066;-13.572;-13.803;-13.803;-14.486;-14.983;-14.983;-16.481;-16.481;-16.481;-16.494;-16.494;-16.647;-18.25;-18.86;-19.244;-19.244;-19.491;-19.491;-19.491;-19.491;-19.623;-20.01;-20.413;-22.723;-22.723;-22.896;-23.112;-24.125;-24.125;-24.125;-25.066;-25.066;-25.342;-25.433;-25.433;-26.14;-26.14;-26.941;-26.945;-26.945;-26.947;-27.185;-27.378;-27.528;-27.528;-27.645;-27.645;-27.895;-27.898;-27.944;-27.944;-28.05;-28.3;-28.3;-28.385;-28.385;-28.431;-28.431;-28.476;-28.549;-28.549;-28.632;-28.632;-28.632;-28.706;-28.713;-28.75;-28.75;-28.75;-28.75;-28.758;-28.758;-28.796;-28.805;-28.838;-28.838;-28.847;-28.847;-28.852;-28.852;-28.891;-28.891;-28.891;-28.891;-28.894;-28.905;-28.905;-28.905;-28.905;-28.905;-28.905;-28.905;-28.905;-28.91;-28.91;-28.912;-28.912;-28.914;-28.914;-28.923;-28.932;-28.932;-28.933;-28.936;-28.936;-28.936;-28.936;-28.938;-28.938;-28.94;-28.94;-28.948;-28.95;-28.95;-28.95;-28.95;-28.952;-28.952;-28.952;-28.952;-28.953;-28.953;-28.953;-28.953;-28.953;-28.953;-28.954;-28.954;-28.954;-28.955;-28.955;-28.955;-28.957;-28.957;-28.957;-28.957;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.959;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96
295;9.4002;28.96;2;1;0.25;100;175;Euclidean(MinimumTimesMedian);0;-6.6389;-7.2748;-7.8421;-7.8421;-8.0639;-8.0639;-8.0639;-8.4405;-8.6895;-10.154;-10.154;-11.039;-11.155;-11.296;-12.646;-12.646;-12.809;-12.809;-15.202;-16.771;-17.386;-17.386;-17.386;-17.705;-17.995;-18.092;-18.774;-18.774;-18.774;-20.649;-20.649;-21.256;-21.256;-21.48;-21.669;-22.028;-22.028;-22.028;-22.174;-22.174;-22.174;-22.174;-22.595;-22.595;-22.927;-23.015;-23.16;-23.476;-23.476;-24.988;-24.988;-25.171;-26.135;-26.135;-26.135;-26.312;-26.347;-26.465;-26.661;-26.722;-27.064;-27.064;-27.157;-27.722;-27.722;-27.722;-27.722;-27.983;-28.011;-28.05;-28.096;-28.102;-28.114;-28.224;-28.24;-28.256;-28.382;-28.431;-28.49;-28.557;-28.557;-28.587;-28.615;-28.615;-28.615;-28.703;-28.703;-28.703;-28.703;-28.703;-28.703;-28.745;-28.745;-28.748;-28.753;-28.753;-28.796;-28.808;-28.808;-28.808;-28.808;-28.86;-28.86;-28.86;-28.86;-28.89;-28.89;-28.891;-28.896;-28.896;-28.896;-28.896;-28.896;-28.896;-28.905;-28.905;-28.905;-28.905;-28.912;-28.915;-28.915;-28.918;-28.918;-28.918;-28.922;-28.922;-28.931;-28.931;-28.932;-28.932;-28.932;-28.94;-28.94;-28.94;-28.94;-28.94;-28.94;-28.94;-28.947;-28.947;-28.947;-28.947;-28.95;-28.95;-28.95;-28.951;-28.951;-28.952;-28.952;-28.955;-28.955;-28.955;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.957;-28.957;-28.958;-28.958;-28.959;-28.959;-28.959;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96
296;9.4002;28.96;3;1;0.25;25;175;Euclidean(MinimumTimesMedian);0;-5.8784;-5.9559;-6.951;-6.951;-7.1402;-7.1402;-7.1402;-7.8495;-8.178;-8.178;-8.7991;-8.9503;-8.9503;-9.6782;-10.062;-10.062;-10.321;-10.328;-11.41;-11.853;-11.853;-13.41;-13.41;-13.714;-14.078;-14.078;-14.319;-14.6;-15.527;-15.527;-15.527;-15.527;-15.527;-15.527;-15.87;-15.87;-16.786;-16.786;-16.786;-16.786;-16.786;-17.237;-17.588;-19.037;-19.037;-19.037;-19.11;-19.11;-19.11;-19.11;-19.371;-19.371;-19.371;-19.544;-20.484;-22.335;-22.366;-22.366;-22.513;-23.027;-23.027;-23.571;-23.571;-23.571;-23.708;-23.708;-23.708;-23.708;-23.708;-23.86;-24.027;-24.027;-24.027;-24.038;-24.244;-24.653;-24.653;-24.688;-25.107;-25.107;-25.107;-25.137;-26.035;-27.361;-27.371;-27.371;-27.439;-27.439;-27.575;-27.575;-27.725;-27.731;-27.877;-27.877;-28.066;-28.107;-28.159;-28.174;-28.238;-28.307;-28.307;-28.314;-28.599;-28.599;-28.599;-28.599;-28.618;-28.618;-28.618;-28.618;-28.717;-28.721;-28.721;-28.721;-28.726;-28.726;-28.73;-28.731;-28.74;-28.784;-28.784;-28.828;-28.868;-28.869;-28.879;-28.886;-28.886;-28.886;-28.904;-28.904;-28.904;-28.917;-28.917;-28.923;-28.923;-28.923;-28.932;-28.932;-28.932;-28.932;-28.933;-28.933;-28.933;-28.934;-28.943;-28.943;-28.945;-28.949;-28.949;-28.949;-28.949;-28.95;-28.955;-28.955;-28.955;-28.955;-28.955;-28.957;-28.957;-28.957;-28.958;-28.958;-28.958;-28.958;-28.958;-28.959;-28.959;-28.959;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96
297;9.4002;28.96;3;1;0.25;25;175;Euclidean(MinimumTimesMedian);0;-5.3415;-5.8794;-5.8794;-5.9684;-6.5474;-7.5821;-7.5821;-7.9904;-8.7838;-9.8436;-9.8436;-9.8436;-9.8436;-10.059;-10.059;-10.814;-10.814;-11.095;-11.095;-11.565;-13.817;-13.817;-13.817;-13.978;-15.297;-15.316;-17.462;-17.462;-17.462;-17.462;-17.462;-17.462;-17.462;-17.937;-19.037;-19.037;-19.037;-19.037;-19.037;-19.042;-19.322;-19.322;-20.959;-20.959;-21.227;-21.79;-22.322;-22.322;-22.382;-22.934;-22.934;-22.934;-23.261;-23.261;-23.261;-23.371;-23.47;-24.524;-24.524;-24.784;-24.784;-25.474;-25.936;-25.936;-25.936;-25.936;-26.131;-26.408;-26.408;-26.408;-26.408;-26.735;-26.735;-26.92;-26.92;-27.303;-27.303;-27.818;-27.818;-27.818;-27.835;-27.939;-27.939;-27.939;-27.939;-28.188;-28.188;-28.201;-28.201;-28.201;-28.377;-28.377;-28.377;-28.377;-28.377;-28.377;-28.473;-28.494;-28.567;-28.567;-28.567;-28.589;-28.589;-28.595;-28.595;-28.595;-28.632;-28.632;-28.632;-28.667;-28.667;-28.667;-28.667;-28.7;-28.7;-28.71;-28.723;-28.723;-28.735;-28.735;-28.752;-28.752;-28.752;-28.752;-28.753;-28.753;-28.754;-28.754;-28.754;-28.757;-28.757;-28.759;-28.76;-28.76;-28.761;-28.761;-28.761;-28.762;-28.764;-28.764;-28.767;-28.767;-28.77;-28.774;-28.791;-28.792;-28.819;-28.822;-28.88;-28.929;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.952;-28.953;-28.956;-28.956;-28.956;-28.957;-28.957;-28.957;-28.959;-28.959;-28.959;-28.959;-28.96
298;9.4006;28.962;2;1;0.25;125;175;Euclidean(MinimumTimesMedian);0;-6.3548;-7.0444;-7.7731;-8.1608;-8.422;-8.9976;-8.9976;-10.886;-10.886;-10.886;-12.279;-12.279;-12.28;-13.537;-13.537;-13.537;-13.537;-13.537;-15.086;-15.086;-15.375;-15.375;-15.375;-15.375;-15.375;-16.338;-16.338;-16.338;-17.315;-17.315;-18.744;-18.744;-18.744;-18.744;-18.744;-18.744;-19.054;-19.785;-20.162;-20.986;-22.231;-22.231;-22.231;-22.57;-23.331;-23.331;-24.321;-24.321;-24.925;-25.078;-25.078;-25.099;-25.123;-25.208;-25.208;-25.614;-26.145;-26.145;-26.145;-26.145;-26.145;-26.864;-27.321;-27.321;-27.472;-27.472;-27.514;-27.839;-27.839;-27.844;-27.844;-27.886;-28.162;-28.162;-28.162;-28.162;-28.388;-28.388;-28.388;-28.388;-28.388;-28.388;-28.45;-28.542;-28.559;-28.559;-28.699;-28.752;-28.752;-28.752;-28.772;-28.776;-28.79;-28.799;-28.811;-28.819;-28.838;-28.838;-28.884;-28.884;-28.885;-28.891;-28.899;-28.903;-28.903;-28.903;-28.909;-28.915;-28.925;-28.925;-28.925;-28.925;-28.928;-28.941;-28.941;-28.941;-28.941;-28.942;-28.945;-28.945;-28.947;-28.949;-28.952;-28.955;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.956;-28.958;-28.958;-28.959;-28.959;-28.959;-28.959;-28.959;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.96;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.961;-28.962
