44;1.627;6.7698;1.1673E-07;1.8043;3.8212;3.3721E-06;-4.554;-0.4435;5.2337;2.5458E-06;1.2318;0.57713;0.031262;0.17677;1.5144;0.55601;1.2099;-0.59746;0.61573;1.5616;0.26563;0.04809;-1.023;0.71017;0.62875;-1.5919;-1.5175;0.7898;-0.27104;0.075992;0.33325;-0.61966;0.1977;0.43277;-0.053107;0.051715;0.50937;0.81115;0.35992;-0.93934;0.72825;-0.78489;2.127;-1.161;0.40775;0.098236;1.7183;0.46683;0.91193;1.7305;-0.66193;0.73796;-0.35162;0.61322;1.4296;-1.0678;-0.83776;0.82488;-1.9;-1.5856;-1.2163;0.18763;-1.537;0.75843;0.98743;-0.80342;-1.0151;2.0951;-1.0187;-2.4596;-0.37584;0.20279;-1.1481;0.95733;-0.60995;0.27443;-1.2523E-05;-0.40585;0.23385;-1.4265;1.005;1.8761;-0.30119;-1.1597;-1.1393;0.58547;-0.52188;-0.6605;-0.67017;-0.083137
45;0.42085;4.0168;0.0028122;0.36123;0.87565;0.90074;-8.4197;-0.14631;-2.4377;2.2451E-05;0.98705;0.13562;0.22835;1.2486;1.2125;-1.3686;-1.3246;0.52803;-0.30916;0.90863;-0.098556;-0.45329;-1.6085;1.0978;-0.53505;0.94498;-0.18291;1.2434;0.12264;0.15956;0.3327;-1.8113;-0.026783;1.753;-0.4672;-0.83489;1.3955;4.155;0.67335;-1.1455;-0.26113;-0.79632;-0.52868;-0.46734;-1.0582;-0.30718;-0.31813;-0.19966;-0.43238;-0.36528;0.57948;1.4037;-0.82;-0.16967;0.23991;0.8725;1.3786;-0.53012;-1.1288;-0.68615;1.8824;0.028087;-0.20525;-0.88833;-0.90125;-1.3793;0.15144;0.29156;0.188;0.84169;0.76285;-0.61301;1.199;-1.6735;0.47596;0.8629;0.52714;0.93085;-1.1634;0.74274;-1.2601;0.82272;0.38042;0.22912;0.10686;0.33435;-1.6799;-0.89549;-1.8302;-0.30579
46;0.66779;18.41;5.1613E-12;3.1418;3.6919;0.019599;4.3699;7.1711;4.8168;4.2926;0.95943;0.21869;1.5561;-0.14229;-0.21182;-1.1269;-0.87233;0.37898;0.58211;0.4142;-0.50327;-0.064925;-0.31785;-0.18745;0.88238;-0.31459;0.48847;-1.2504;0.45738;-0.65036;-1.143;-0.66975;-1.0386;0.68969;-0.25172;0.22859;-0.38038;-1.319;-0.37823;-2.3612;0.74891;-1.7069;1.4414;-1.9159;0.19259;-1.0414;2.0157;0.65341;-0.59967;1.0083;-1.3459;-0.43694;0.34464;0.36233;1.8951;0.061094;0.44981;-0.21133;-1.1281;0.63468;0.16831;-1.4067;-0.75446;-0.67938;-0.66145;1.6312;2.0174;1.0671;-0.88607;-0.84437;1.2258;-0.069949;-0.52873;-2.0018;-1.3742;0.55123;0.8342;0.99982;1.5839;0.23073;-0.75314;-1.0231;0.025648;1.9987;0.7418;-0.61695;0.57767;-0.13272;-0.54363;1.3419
47;7.6728;7.2977;0.46114;2.5341;0.19099;0.0020169;-2.6745;1.4803;-0.56911;2.2031;1.4187;0.74447;1.5785;-1.0765;0.20872;-2.4302;-0.54511;-1.2993;0.09462;-0.46099;0.8963;1.2111;0.63065;0.10682;-1.0224;1.539;0.018062;-1.2868;-0.46396;0.17491;-1.7988;-2.3889;0.19467;1.5836;-0.41275;0.96658;-0.6726;-1.2587;1.4441;-1.0612;-0.20574;0.19987;0.52748;-0.73054;0.12846;1.6343;-0.85454;-0.55816;0.53174;1.8614;-1.5095;0.41458;-0.57439;-0.86296;-0.016903;0.48164;0.21317;0.25816;-0.013029;-0.34995;0.21536;1.8747;0.83524;2.6526;-0.4236;-0.71571;0.31887;-0.036005;-1.4189;-1.4195;-0.14254;0.62458;-0.59111;2.3085;0.66672;1.4495;-2.5965;0.71979;-0.76267;1.0916;-0.13182;1.3698;0.83088;0.96169;0.26104;-0.43017;-0.31858;-0.40046;0.13461;1.4197
48;2.8755;4.8516;0.64401;-10.639;1.1555;0.00019086;-2.1888;-12.261;-4.5382;5.1417E-05;0.93488;0.17056;0.81329;-0.078417;1.0116;-0.11052;-1.0776;1.023;-0.56294;-1.1491;-0.56145;0.1588;-1.4148;-0.81342;-0.7188;0.97834;1.0021;0.60184;-0.17329;-2.0235;-0.66603;1.3234;-0.88775;0.50095;0.069337;-0.16809;0.61871;1.3416;0.29597;0.35167;0.51519;-0.31559;0.77764;-0.091099;1.2958;-0.85006;-1.7706;0.22216;0.21721;1.5457;-1.3654;0.046919;-0.80248;0.40633;-0.68291;0.24491;0.61219;-0.24738;-0.40839;0.4356;-2.2974;0.80738;1.842;0.079059;-1.7772;1.4328;1.3213;0.69554;-0.87028;0.96833;0.052468;0.2928;1.0307;0.80703;-2.1605;0.99794;0.044963;-0.65791;0.88783;-0.4545;-1.4443;-0.14203;0.078271;2.1796;-0.79199;-2.6472;-0.10972;1.5096;0.21277;-0.87901
49;0.086106;5.8262;2.4987E-05;-0.49259;1.7524;0.0016126;-13.634;1.4915;1.5844;0.044738;0.51383;0.54965;5.6631;0.17406;0.90165;0.36372;0.85047;1.2903;0.052429;-0.76809;-0.82844;-0.36408;0.39514;1.1444;1.6478;1.049;1.9839;1.3433;-0.20184;-1.7609;0.53369;0.24211;0.76475;2.5736;-0.66939;0.32881;0.085971;1.1587;1.189;-0.41434;1.5114;-0.52108;1.0001;1.3625;0.49855;-0.25732;0.026391;-0.13554;-1.599;-0.75467;-0.98179;-0.94666;0.16123;1.3413;0.04248;-0.82196;-0.39771;-1.4475;-0.43573;0.032447;1.7357;0.40751;0.46821;1.7244;0.27739;1.4838;-0.15329;0.2657;-1.9268;0.74709;-0.17335;0.97568;-1.0157;-0.27638;-0.32314;-1.9288;-1.2336;-1.5913;2.4836;1.3688;-0.12277;0.91866;0.90708;0.20703;0.91272;0.7632;-0.44277;0.36641;0.83364;-0.58452
50;7.0805;19.24;4.4481E+05;1.0552;4.0375;15.055;3.5912;11.163;-4.0309;0.0031632;1.128;0.51187;1.3239;0.022782;-0.19148;0.67392;-0.65481;-0.51141;0.19896;0.46151;-0.44633;0.22078;1.2391;0.26675;0.70401;-0.15128;1.9838;0.78336;-1.1922;0.055871;1.4683;-0.91054;-1.0708;0.81328;1.3093;1.094;-1.087;1.8503;0.022175;1.6286;0.030074;0.13399;-0.38871;-1.8075;0.14174;0.12844;0.408;-0.94551;0.90707;0.66726;-1.1647;-0.31309;-0.16943;-1.9607;0.17201;0.26785;0.38984;-0.59975;-0.29691;1.3939;1.5689;-0.98032;1.5978;1.4575;0.28146;-0.716;0.005212;1.7226;0.65768;1.3924;-0.29573;-2.2519;-0.87901;-0.21107;-0.45081;-0.95379;0.14629;-1.3154;0.99503;1.4216;0.98413;-0.96701;-0.72018;1.092;0.52617;-0.74761;0.97477;0.097392;0.20442;0.99195
51;8.0534;8.218;9.2748;-0.64455;4.4943;0.0005621;0.1939;-15.698;-1.8546;0.033616;0.60897;0.97494;0.037326;0.9403;0.69654;1.276;-0.33188;0.037806;1.2782;-0.48183;0.65836;-1.1844;0.72632;0.81063;-1.3335;-0.48092;-0.084989;-0.49296;0.8835;1.0517;-0.39508;-0.4342;0.3035;3.0441;0.3108;-1.2934;1.4819;0.31829;2.0197;-0.38152;-0.01205;-0.1863;1.7609;-0.55703;-0.25932;-1.3701;1.6484;-1.5408;0.27649;-0.23282;-0.92162;-0.04627;0.31913;-1.015;-0.36829;-0.68964;-1.1931;-0.64091;2.3474;0.97665;-0.25559;1.5541;0.50139;1.3762;-0.42822;-1.4881;0.37402;-0.62134;0.010951;0.12649;1.5048;1.0842;-0.077974;0.56748;1.383;0.036353;0.89518;-1.3847;1.3925;0.19223;-0.96324;0.43283;0.80878;-1.054;-1.5696;0.88391;-1.6352;-0.33065;1.1985;-1.2798
52;6.6466;5.6999;1231.1;6.8881;4.584;3.8888;1.45;-0.46118;3.9656;0.61904;0.81518;0.48655;3.0156;-0.15912;-0.43607;1.4691;-0.022897;-0.85476;0.83853;-0.36115;2.9583;1.2964;1.3814;-0.64146;-1.2748;0.82097;-0.10862;-0.82706;0.0037513;0.474;0.7076;0.036253;-0.018323;-1.5822;0.49458;0.84028;-0.49952;-0.40022;-0.8796;1.6856;0.36231;0.26064;1.4006;0.15275;-0.66981;1.2266;-0.23746;0.77666;-0.71265;0.98652;0.66183;0.18931;0.50327;-2.3623;0.53948;1.5445;0.52224;0.030502;0.35569;-1.8012;0.73771;-1.44;-2.5434;0.7304;-1.9383;-0.049245;0.33699;1.9386;0.2737;-1.1806;1.1338;0.38319;0.28124;1.2301;-0.83912;-2.125;1.7166;-0.11773;1.3635;-0.90677;-1.0727;-0.57308;0.37061;2.5812;-0.051494;-0.9022;-0.33003;-0.36645;0.77191;-2.3233
53;2.9218;10.482;0.049016;-3.8467;3.4179;3.0074;2.4014;5.9689;5.5522;0.0008047;0.90704;0.76051;1.0668;0.11773;-1.5267;0.094551;1.8332;0.72322;1.8653;-0.21611;-1.2123;-0.57214;0.22621;1.0498;2.4057;-1.321;0.5191;-0.12375;-0.74258;-0.51535;1.3519;0.29013;-0.17208;1.0844;-0.47166;1.1969;-0.76274;-0.46111;0.49815;1.5971;0.36013;1.2218;0.99352;1.5194;-0.84467;0.33868;-1.3803;-0.59952;-1.0041;0.77047;0.68419;-0.2311;0.62544;-0.56584;0.028737;-0.048289;-0.34839;-0.071051;-0.096139;0.15589;-1.0692;-2.0969;-0.17472;-0.56358;0.24824;-0.99357;0.21795;1.0409;-0.89297;1.3086;1.9631;0.80168;1.9866;0.32792;-0.97027;1.337;1.6227;0.88151;1.4724;0.19178;-0.79367;0.053261;-0.76747;1.3149;0.85015;1.786;0.20368;-0.97731;0.61314;0.063013
54;0.19841;14.465;1.3517E-08;7.1687;1.3197;0.081226;2.454;-5.3408;0.90431;20.394;1.1914;0.27184;5.2053;-0.23939;1.7758;-0.50126;0.49068;0.13463;1.0249;0.23757;-1.07;-1.2037;-1.8276;-0.7507;-0.25286;-0.89256;-0.44155;-0.36288;-2.5328;-0.073967;0.74956;-1.0093;-1.9697;0.85738;1.2362;-0.93993;-0.84224;2.203;-0.60768;-0.59649;-0.23528;-1.6756;-0.72298;-0.2716;0.032215;-1.0077;0.34784;-0.91746;-0.69049;0.17823;0.27615;-0.69173;-1.0444;0.83611;-0.21652;-0.66707;0.4584;0.55866;-1.8433;-0.64695;0.40962;-0.39812;-0.23786;0.29823;0.69919;0.56813;-0.33765;1.7904;0.7127;-3.0217;0.10375;0.58615;1.7435;1.1235;-1.4368;-1.1662;0.995;-1.0893;-0.96388;-0.24256;0.54595;-0.075485;-0.45508;0.78542;-0.32259;-1.7114;0.17779;-0.055741;-0.44894;-0.43121
55;9.3993;8.0056;1.7684E+05;3.1058;3.4087;0.014028;8.3276;3.6508;5.1221;0.086864;0.68219;0.66745;0.071288;-0.54139;-0.12976;0.89822;-0.010881;0.51767;-1.4383;0.3084;1.8617;-1.294;-0.082952;0.89424;-1.8816;-0.61187;-0.2682;1.5483;-0.07514;0.57168;-0.83421;0.41649;-0.41347;0.42756;-1.5356;-0.88839;-0.859;0.73874;0.84163;1.7505;-0.22124;1.5144;0.0063138;-0.94732;-2.0394;1.9444;0.73796;1.1616;-0.81709;-1.2014;0.85059;-1.1693;1.0659;0.36737;0.80917;-0.12432;-0.29671;-0.46697;2.6495;3.0646;0.42349;-1.5319;1.2389;1.5244;-0.4395;1.6757;1.0388;-1.3498;-1.6699;-0.21169;0.50586;1.7129;-1.9393;0.050469;-1.4783;0.68912;-0.53845;-0.54681;0.38682;1.3027;-0.21411;-0.42898;2.4395;-0.015415;-0.17488;1.3526;2.689;-0.33692;0.69088;-0.29562
56;6.8741;9.6998;1.2843E-09;-3.1031;2.5101;6.7097;0.62236;-1.5741;6.215;0.09301;0.83952;0.44047;0.0086025;1.0921;0.34345;1.8144;1.7907;0.034561;-0.4566;0.23007;-1.6162;0.67747;0.63774;1.5299;-0.21967;0.58859;-1.2491;-0.18486;-0.1232;-0.22492;-0.44354;0.096594;-0.0082567;0.85444;-1.586;0.26183;0.020576;-0.60298;1.1561;0.70828;-1.6936;-1.2109;-0.46731;-1.7718;-1.3207;1.9048;-1.9137;-2.0855;-1.7276;-0.30902;1.5601;-0.47654;0.23062;0.12094;0.3404;-0.90315;0.89113;0.059724;0.19031;-0.40865;0.091129;-0.54949;-0.26031;-1.5084;-0.64467;-0.4989;0.35241;-0.92901;-0.63162;-0.31453;-0.56043;2.447;-0.067976;-0.20726;2.3515;1.1235;0.28534;-1.0133;0.48883;0.28179;0.2078;-1.2514;-0.28151;1.6057;-0.75547;0.32526;1.2908;-1.1077;-0.15243;2.0548
57;6.0436;7.2597;0.00075981;-8.1252;4.3089;0.057527;-5.7798;5.7314;-0.50024;6.2611;1.0709;0.052193;2.3473;0.66822;0.06969;0.54563;-1.7428;-0.52704;1.1812;0.70679;-0.97063;-0.74657;-0.10592;-1.5935;1.3574;0.91969;-0.13265;0.54928;-0.78171;-1.1711;-3.2203;1.725;0.5111;-0.43055;0.38927;1.7631;0.83321;1.2885;-2.3126;-0.15108;0.66795;-0.95047;1.0832;0.52409;-1.9598;-1.2704;0.5401;0.30779;0.22553;-0.41346;-0.16819;1.2245;-0.074955;-1.3057;-0.50353;1.066;0.18432;-1.0774;-0.58715;0.59862;1.1118;-0.10694;-0.68958;-1.5565;0.32689;0.79983;-0.014084;1.3305;-0.14376;-0.10593;-0.77919;-0.62634;-0.18574;-1.6654;-0.47596;0.36838;-0.2364;0.023534;-0.10874;1.4816;-0.076683;0.16171;-0.15201;-1.4663;0.80728;-2.1091;-1.4417;-0.33156;1.3208;0.4346
58;4.2122;7.5777;66.287;-9.9611;3.5902;51.723;2.5344;1.4693;3.5554;178.15;1.0491;0.73757;0.0036411;0.60425;0.7211;-0.3689;0.32268;-0.8516;0.22821;2.2771;-0.95963;2.4174;-0.41479;0.053416;-0.45633;-0.80745;-0.30772;-0.24304;-0.17768;1.9022;-2.0615;0.16186;0.66066;-0.69143;1.3194;0.11962;-0.76185;0.5265;-0.86015;-0.87006;0.90142;0.41862;0.97357;0.51909;-0.62584;-1.067;-0.46957;0.65598;-0.96413;0.3194;0.96685;-0.66962;0.10027;0.46764;0.96524;-0.84712;-0.31433;0.32397;1.3775;0.43046;-0.64649;-0.44413;0.24122;-1.396;0.98597;-0.061373;0.24405;-0.26407;0.36608;-2.0992;0.33251;-1.1055;-0.51322;-0.69462;0.71231;0.13223;-1.5107;-0.41274;0.36407;-0.15467;-0.85454;0.47116;-0.95451;1.6335;-0.41435;0.50278;-0.55327;0.19985;1.2055;0.26305
59;4.9299;7.8839;8047.6;-5.0292;4.5247;5.1514;-12.852;1.09;4.6301;40.496;0.80263;0.10741;0.25661;-0.67249;-0.73187;-0.015786;0.48497;-0.10929;0.093778;0.64139;-0.75781;-1.7143;1.8697;1.2784;2.197;-2.0447;-0.16372;-1.9663;0.75392;0.16445;-0.54925;-1.8365;2.0885;0.93538;1.3515;-0.070292;1.4671;1.601;-0.39929;-0.97178;0.26127;-1.3113;0.085645;-1.7456;-0.34652;-0.50458;0.81897;1.0993;0.45467;-0.498;-0.56346;-0.49438;-1.7866;2.1252;0.38375;0.62183;0.10641;-1.2508;-1.4941;1.1215;-0.82419;-1.1188;-0.21925;0.55966;1.5548;-0.071543;0.13248;0.77905;-0.10705;0.23403;-0.32385;0.26883;-0.36238;-0.93818;-0.80633;-0.25701;0.53232;-0.12918;1.089;0.21282;0.73242;-0.19122;1.9022;-0.72335;1.0654;-0.56335;0.00025936;-0.20232;-0.3248;0.09411
60;9.8895;3.5625;1.7824;-14.286;3.9677;1.4461;-0.35296;-2.9826;-1.801;0.003445;0.78453;0.16592;1.2166;-0.9122;-0.44048;0.059686;-0.95974;0.15279;0.16107;-0.85636;-0.51951;0.70156;0.21341;-1.3785;-1.0928;0.08841;0.084119;0.40699;0.30947;1.7281;1.074;-0.059846;-1.6153;-0.52209;-1.7595;0.68397;-0.19288;1.5294;1.7041;-0.68667;-0.8593;0.95835;-0.041628;-0.52348;-0.13294;-0.60581;-0.52844;-1.143;-2.0336;1.8363;0.0594;-0.35708;0.84742;-1.352;-0.68112;0.64315;0.92182;0.83399;-1.2807;0.5061;0.62127;-0.83514;-0.13024;1.4245;0.52527;0.59062;-0.026571;-2.2864;-0.50742;0.89519;0.81103;-0.8805;-0.26952;0.6381;-0.084539;1.1899;-0.90666;-1.5176;0.91068;-0.92903;0.80063;-1.9845;-0.033376;1.0282;-0.52504;1.7945;-0.85631;-2.7222;0.53011;-1.264
61;1.29;11.37;2.1672E-12;6.0608;0.72571;73.475;-4.6733;-2.4801;-11.003;0.049649;1.0812;0.54138;0.18683;-0.87014;-0.80262;-0.63038;-1.8126;1.1732;-0.23809;-0.11408;-1.327;-0.54011;0.21239;0.29073;0.61316;0.0084424;1.3225;0.91135;1.4979;0.97346;0.1345;-0.38777;-0.88603;-1.3345;-0.22932;0.99295;0.23875;0.11866;-1.6205;0.44005;0.3563;-2.0051;1.8874;-0.43075;0.55148;-1.1647;-0.42288;-0.61385;-1.3771;-3.3503;0.21684;-0.32041;0.064923;-0.97012;-1.7263;1.0821;-0.37953;0.15691;0.62398;0.71831;1.1096;1.0858;-0.29535;-0.50114;-1.9336;1.7299;-0.80252;-0.10349;0.22373;-1.0834;-0.29044;0.24868;0.78788;0.02069;-0.33952;0.60112;0.29839;-1.8404;1.4867;-0.94767;-0.027915;-1.9677;-0.081262;1.3426;-0.62191;-2.8213;-0.78416;0.87032;0.52205;-0.87694
62;5.7606;12.858;1.1795E-09;6.4668;3.2963;0.92842;-0.26677;-1.7477;0.64591;0.0017897;0.85834;0.86196;1.1525;0.87625;-1.8377;1.3213;-0.011568;-1.1292;-0.62696;0.73578;-0.73272;0.73132;0.73912;0.73948;1.5892;-0.35033;1.0967;-0.29682;0.013009;2.4303;-0.61295;0.23693;0.53669;-0.35441;-0.0066888;-0.28457;0.63177;0.75771;-0.31406;-1.0627;0.31669;-0.42458;0.43864;-2.0928;-0.1576;-0.037413;0.92792;0.46954;-2.0697;-1.0504;0.28722;-0.68276;0.7941;1.2038;-0.70635;-0.9645;-0.12437;1.2036;-0.47068;0.61777;-0.51949;-1.2832;-0.9889;-0.52049;-1.108;-1.179;-0.26708;0.65512;1.5775;-1.5257;-0.54565;0.81418;0.02406;1.0526;-0.40287;0.72386;0.68468;0.87925;-2.5848;-1.331;0.92804;-0.94554;0.43738;-1.02;-0.9023;-0.53739;0.78291;0.45356;0.043282;0.34831
63;9.7268;11.528;1.0027E-08;5.2182;2.8086;1.0535E-05;-6.5403;7.409;3.2981;1.3444E-05;1.1512;0.85889;6.4394;-0.89242;-0.91404;0.097059;-0.83265;2.7601;-0.16688;-0.62799;-0.95782;0.42985;0.32073;0.28449;2.4309;-0.3593;-0.26664;-1.6426;-1.6904;-0.047209;-0.31682;0.29608;-0.16757;0.17872;-2.2127;0.029611;1.4918;1.5047;-0.039537;-0.01064;-1.3683;-0.20942;1.2275;0.58075;-1.8771;-1.2602;-0.49471;1.3147;-1.0698;-1.2797;0.39399;0.98988;-0.64125;-0.045625;0.69185;0.77048;0.043845;-1.034;-0.46095;-0.86824;0.7437;-0.58017;1.0282;0.82099;-1.2813;-0.49551;-0.0039617;-0.16901;0.83584;-0.56486;0.010101;0.59487;-1.9081;-0.44368;-1.05;0.71029;1.1454;-0.55289;-0.31807;0.23116;-0.85631;0.11439;-1.0751;1.6649;-1.0279;-0.77871;-0.77925;0.99948;0.31878;1.5082
64;8.0013;11.355;2.6797E-06;4.7243;4.9584;0.0035867;1.9705;-0.98504;-9.7864;4.1618E-06;1.4059;0.63894;0.2806;0.29156;-0.1256;0.73515;0.65413;-0.33697;0.34302;0.17513;0.048129;-2.0495;-0.40423;0.21067;-1.0645;0.21339;2.2276;-0.23459;0.67771;1.777;0.20698;-0.24517;-0.68406;-0.066408;-0.55757;0.83308;0.72414;-1.3507;0.23711;1.0062;-0.01895;-0.77568;-1.1433;0.3007;0.7001;1.1122;2.5308;1.5305;0.59958;0.082513;-0.93274;-0.18492;-0.43011;0.20846;0.084633;0.49023;-1.2299;-0.81576;0.0105;0.22552;0.93205;-0.33095;1.1053;-1.6498;-1.3418;-0.053412;0.55394;-0.20842;0.32249;-0.90904;0.94519;-0.6319;0.46881;-1.4165;-0.45069;1.4575;0.069589;-0.18083;1.1212;-1.178;1.4105;-0.16295;1.6703;1.5267;0.17765;-0.42851;0.95435;1.5186;0.73382;0.67501
65;1.2946;8.0241;0.00026658;17.868;1.2688;0.25734;-7.3405;0.17357;-6.9957;0.048417;1.4215;0.55196;0.069679;0.71649;0.61367;0.89359;-1.208;-0.12455;0.48224;-0.95905;0.88329;0.99474;-0.57864;-0.30498;0.84476;0.94204;-0.73379;-1.6322;-0.045191;-0.25267;-0.68039;-0.36058;2.1657;-2.6124;-0.17545;-2.1617;-0.17804;0.59353;0.58734;-0.5122;-0.63936;0.17186;1.2083;0.25584;-0.67384;-1.5365;-0.36889;0.49443;1.9025;-0.35753;-1.4538;1.7541;-0.38524;1.1446;-0.051345;-2.2929;-2.2024;0.24502;-0.36292;-1.007;-1.0737;-0.65004;1.7153;-0.96524;2.0128;0.32721;0.31535;1.3752;-0.18014;1.1964;-0.16954;-0.081157;1.7568;-0.33595;2.17;0.24558;0.53878;-0.19131;1.5948;0.12721;0.53052;-1.4238;0.74543;-0.72418;0.81985;-0.60642;0.43023;-1.3703;-0.051268;-0.19949
66;4.5803;5.0323;0.00033246;15.433;3.5797;28.662;-3.7093;6.0799;-6.7557;0.51324;0.82252;0.62172;0.18287;0.70851;1.2868;-0.36934;1.2382;0.95102;1.1687;-1.0954;-1.825;1.4364;0.11284;-0.20724;0.22922;-0.2291;-1.979;1.6008;-1.0198;-0.15145;1.3179;-0.41521;-0.66332;-0.7417;0.53988;-0.64934;0.29476;-0.3242;-0.17022;-0.93345;0.45296;0.49713;0.21356;-3.6166;0.536;-0.52977;0.3584;0.86505;-0.79389;-1.4962;0.37782;-1.2992;2.0132;-0.88351;0.098104;2.1067;0.22952;1.7203;2.0801;0.13817;-1.5891;-0.27286;-1.4771;-0.020886;-0.33827;0.71473;0.87591;0.18795;1.1488;0.53948;0.70376;0.067428;1.1057;-0.74005;0.88445;0.22271;-0.31923;-2.685;-0.78247;0.47922;0.8794;-1.7819;0.40127;0.15343;0.45042;-1.672;0.43404;1.1195;-0.83198;0.08537
67;3.6865;25.652;0.00041795;-3.0962;1.6759;4.8083E-07;-1.0643;2.6633;-3.1261;133.08;1.1114;0.79217;0.62007;-0.089958;1.4351;0.38612;-0.88354;-0.61912;-0.12127;1.1091;0.7241;-0.77379;0.99189;0.53526;0.12764;-1.811;-1.4667;0.34142;-0.18165;1.1842;0.64387;0.85485;0.39486;1.4762;0.47131;1.652;-0.11756;-1.1774;0.045887;-0.029641;-0.25058;-0.3098;-0.0026667;0.1551;0.61862;0.30374;0.61304;-0.081422;0.44546;0.58977;1.0044;-0.090495;0.98915;1.3265;3.1822;1.0941;1.58;-0.9728;-0.83701;0.013774;-1.4538;-1.3439;-0.36715;-0.73769;0.53066;-0.024885;0.21346;-0.75132;-0.69984;-0.12591;-0.92734;-0.084373;1.4711;0.46628;0.29147;0.30515;2.0539;-0.17779;-0.67785;0.78513;0.96368;0.12735;0.79528;-0.15232;-2.1446;0.18836;2.1863;1.7059;0.72222;0.42101
68;2.495;7.5847;500.24;-5.1595;0.95123;0.012889;7.7795;2.2108;-2.8951;0.16964;1.2016;0.32183;0.94637;-0.50988;1.0802;-0.79587;0.64653;-0.036004;0.49223;0.52161;-0.27912;-0.22826;1.2308;0.50263;-1.1284;1.3407;-0.099278;0.33214;-0.58543;0.99048;0.79776;0.10017;-0.55459;-0.95302;-0.079173;0.11322;-1.3064;0.36931;0.58969;-1.3916;-0.53627;0.90623;-0.09631;0.32982;0.50202;-0.77286;1.0202;-1.6158;2.5731;-0.85719;1.2147;0.56851;-0.92893;2.095;-0.77607;-2.2347;0.57383;1.0017;2.0538;-0.018321;0.89227;0.044627;0.93047;0.058503;0.40324;-0.13017;1.5136;-0.39895;0.74575;0.18523;0.49485;-1.1188;1.0564;0.86272;2.3455;-0.76895;0.54093;-0.62539;0.15616;0.084148;1.1633;0.75409;0.47006;0.42253;-0.079894;0.62904;0.30005;-0.21386;1.5174;-0.38333
69;4.2493;6.1325;7.2861E-17;-16.632;2.1138;0.040232;-1.9351;8.4287;-4.0697;6.3415E-05;1.0163;0.81452;0.28671;-0.48971;0.83603;-0.49237;0.11749;1.5335;-1.61;-2.2645;-1.0998;-0.021709;-0.16148;-0.45829;0.32119;-0.80095;0.10695;1.8909;-1.1218;-0.50184;-1.1944;0.2681;0.25162;-0.22316;0.018851;-1.2353;1.347;-1.2233;-0.47949;-0.77458;-0.23658;0.12765;0.80738;-0.17256;-2.1743;1.6314;-0.20618;1.0407;-2.7617;-0.42306;-0.96037;-0.81663;0.31783;-0.093113;-0.51774;-1.3754;0.99644;1.1546;-0.31414;-1.0318;-1.5365;-0.58735;0.25949;-0.0099387;-0.87815;-0.9904;-0.75406;-0.85749;0.71842;-0.4059;1.083;-0.37045;-1.0231;0.0094661;-0.7315;1.1309;-1.103;-0.54475;-0.50658;0.38775;0.080956;-1.1001;-1.7104;-2.0025;1.1661;1.3239;-0.87302;1.6634;-0.070592;-1.4337
70;7.0261;11.006;4.7499E-16;11.902;2.487;5.3004;-1.1351;-1.7032;4.3471;0.19232;0.29918;0.33821;0.42033;-0.78124;-1.2836;2.1994;-0.69319;1.5631;-1.6304;-1.2819;0.55218;-0.61923;0.17754;-1.4673;0.51155;-0.5637;-0.052657;0.74129;1.6358;-0.56998;-0.66701;0.90351;-1.2187;0.91217;0.2032;-1.6449;-2.5739;1.7151;1.2213;0.50492;-2.2937;-2.1114;-0.68816;-0.02886;-1.1562;-0.14722;-0.57338;-0.48149;-0.72759;-1.1608;0.16374;-0.40505;-0.62337;-0.48003;-0.64571;-0.39026;-0.66714;0.91534;0.47202;-1.4614;-0.46838;-0.13343;-0.78847;-1.0255;1.721;1.1209;0.44207;1.3885;-0.8058;-1.1716;0.90228;-0.28964;-1.0678;-0.040014;-1.2913;-0.82949;0.61093;-1.6803;0.043872;0.21437;0.52176;0.96512;0.89025;0.772;1.0267;-0.074336;0.19207;-0.72882;-0.70062;0.14218
71;6.3847;14.404;1.3496E-06;-3.4558;3.6522;776.58;2.2128;-13.882;-2.8628;1.0135;0.70465;0.88809;0.089179;-0.18875;0.3954;1.1961;-1.2447;0.91474;0.072875;-1.0479;2.4409;0.55204;0.56812;0.2063;0.96695;-1.1056;-0.078086;-0.024526;-1.7193;-0.30031;-0.50008;1.1635;0.35285;-0.89816;-0.44731;1.1566;0.24682;-0.31444;0.38362;-0.12088;-1.1321;0.50764;-0.71348;-0.72197;-0.61269;-1.7131;-1.2165;0.50776;-0.57688;-1.6308;0.064455;-1.791;-0.53342;1.8259;0.1275;-1.1193;-0.22319;-0.20123;-0.43682;1.4184;-0.50703;-1.4212;-1.3226;1.4307;-0.57239;0.74231;0.49308;-2.3959;-0.81152;1.2636;-0.075983;-0.5929;-0.024451;-1.5389;0.52678;1.849;0.60721;1.9084;0.67249;-0.62455;0.68849;-0.018394;-2.1558;-0.38639;0.011927;-0.98852;0.46848;-0.25695;0.0061127;0.83632
