i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
2;63.931;64.028;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);6.0539E-08;2.4402E-05;0.13938;0.082802;9.939E-05;0.00017948;0.054602;0.13927;0.13933;0.059038;1.4701E-07;1.9002E-06;0.13382;1.1003E-08;1.5631E-06;5.6972E-09;1.0171E-05;0.006312;0.00015839;0.00012161;0.0047076;1.0759E-05;1.1737E-07;3.4909E-05;1.3611E-08;2.551E-05;4.0248E-06;2.6972E-06;8.6635E-06;9.9645E-06;0.0032731;1.2064E-08;4.1962E-06;0.014087;0.019955;1.2677E-06;3.8279E-05;0.00016102;1.8851E-05;1.9927E-09;1.6771E-06;7.3424E-06;0.00011539;3.1975E-05;2.093E-05;6.9655E-06;0.0034909;5.8279E-07;0.014705;2.221E-07;5.8588E-05;0.00011529;2.3487E-06;1.2748E-06;6.3216E-05;6.092E-05;0.00011753;5.2222E-05;7.9504E-07;0.0081079;0.0094079;4.0103E-06;0.0092218;1.9167E-05;0.03544;0.013831;3.9475E-14;4.4456E-06;8.9486E-06;1.2501E-05;1.6949E-05;1.1612E-06;0.011949;0.00019966;7.0421E-07;1.6503E-08;5.994E-09;6.255E-11;1.0407E-05;5.8001E-05;2.3523E-05;1.3861E-08;5.8365E-05;0.00016326;1.5874E-05;2.6592E-06;1.5618E-05;0.095006;1.5272E-05;7.572E-05
3;69.283;69.389;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.00037802;0.14102;0.14191;0.13981;0.00059157;0.090221;0.048698;0.0023536;0.13977;0.061426;0.00024213;0.00033256;0.00092688;1.5852E-05;0.00027351;5.1973E-06;0.00065223;0.00046713;0.00063173;0.0068026;0.01202;0.00052171;0.0033778;0.0030649;0.017156;0.00044973;0.006596;0.0042634;0.0053979;1.4685E-05;0.022091;0.0012403;8.4012E-05;0.0046333;0.00066116;0.004647;0.0017418;4.4826E-05;0.00081417;0.00057475;0.0038336;0.00036836;0.00097165;4.6581E-05;0.00015542;0.00050367;0.00092662;0.0027216;3.4027E-06;0.0051602;0.0080488;0.0019603;4.6939E-06;0.0012469;0.0042679;0.0029994;0.0037368;0.00062963;0.00036475;0.0014278;0.0051218;0.0038992;0.0033851;0.0018086;0.0041297;0.015454;5.0201E-05;0.0024313;0.00085715;0.0051376;0.0056977;0.0031678;0.00056107;0.00020062;0.00077351;1.0471E-07;0.00066739;0.0078834;0.0030357;0.00089407;0.00046673;0.015636;0.00017965;0.00058742;0.0021027;0.00042584;0.0013405;1.6014E-06;0.0022043;0.0065992
4;70.516;70.624;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.0060875;0.0086498;0.16856;0.11403;0.001293;0.0020701;0.144;0.0043337;0.15851;0.076158;1.6888E-05;0.00012362;0.00052863;0.0020097;4.7105E-05;0.00836;0.001182;0.00062901;0.0062209;0.0011809;0.0032257;0.0042981;0.0021016;0.0011318;0.0004528;9.9632E-05;6.5631E-05;0.0044958;0.0019546;0.0015111;0.0029352;0.00073028;0.0016209;0.0018966;0.00083418;0.0004663;0.00019654;5.2625E-05;0.012393;0.00050469;0.0002263;0.0017629;0.00398;0.00067654;0.011941;0.0029038;0.014769;0.00017774;2.8155E-05;0.0079136;0.00037518;7.183E-05;0.0099568;0.0042312;7.0979E-05;0.0057192;0.011419;0.0013461;0.0011874;0.0053644;4.4008E-05;0.00067854;0.0032356;0.005916;0.0060998;0.025346;9.2211E-05;0.0093423;2.801E-05;0.0015779;0.0012343;0.0021141;0.00079159;0.0023103;1.3723E-05;0.00028311;0.00041408;0.002588;0.035692;0.001976;2.1757E-05;0.024918;0.00014108;0.0029519;0.00098153;0.0066181;0.030874;0.00069268;0.0029049;0.0010474
5;74.5;74.614;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.00065139;0.14519;0.15629;0.15601;2.9041E-05;0.023647;0.063635;3.8804E-05;0.15464;0.065357;5.5481E-06;1.2876E-05;0.00012582;0.0010474;0.00016041;0.0018724;0.00019501;1.8321E-06;0.0047109;0.0026225;0.00017106;0.00015227;3.7719E-05;0.0085438;0.0047077;9.3852E-05;0.0098653;0.0010416;0.0067985;0.0007637;0.00084896;0.0018746;0.0011377;0.0027824;0.0024686;0.00096459;0.00063366;5.9121E-09;4.3691E-07;9.9792E-05;0.0019291;0.00095458;7.6258E-05;3.9497E-05;0.00067707;0.0027197;0.0037063;0.0012931;0.0077836;0.00050484;7.9209E-05;0.00012664;0.00029139;0.0052453;0.0056105;0.003828;0.01234;8.879E-06;0.00076502;0.00084003;0.0014773;0.00066194;0.0039045;2.3247E-06;0.00017439;0.0054883;0.000173;0.00029055;0.0060576;0.00098048;0.010894;0.011541;0.014337;0.00067012;0.008164;0.016885;0.00071631;0.0048295;0.00020634;0.00072864;0.014916;0.0025834;0.011828;0.0026801;0.0017114;0.0031029;0.0019006;0.0016372;0.0016714;0.0017425
6;77.145;77.263;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.0016605;0.14282;0.15011;0.14725;0.0051968;0.012397;0.12911;0.0032386;0.1501;0.081496;0.00070555;0.0018859;9.9828E-07;0.00017445;5.9051E-05;0.012651;0.0022327;0.0019804;0.00012542;0.0011052;0.00010981;1.1348E-05;0.0095454;0.0032445;0.0062211;0.008;0.00052838;3.9091E-06;0.0011529;0.0010752;0.0011014;0.00038444;0.0032101;0.0006007;9.1383E-06;0.00013779;3.0599E-06;0.00040372;0.0004805;0.0004105;0.01214;0.0037474;0.00067544;8.0226E-05;0.0010014;0.0026195;0.0016049;0.00083908;0.00013266;0.003637;0.0061469;0.001987;0.0042868;0.0029135;0.017756;0.0041662;0.0024075;0.0011551;0.00010206;3.3045E-05;0.00054285;0.0038837;0.00031975;4.9122E-05;1.0986E-05;0.0024512;0.0012824;0.0004834;0.0021705;0.003858;0.0056568;0.00044586;0.0013314;0.0019662;0.0001301;0.00030274;8.1784E-05;0.00027292;0.0075835;0.00078032;0.00060828;0.00044582;0.0041758;0.0015638;0.00058591;0.0010836;0.00032064;0.0011777;0.0030253;0.0050457
7;77.771;77.89;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.0083359;0.0087702;0.17981;0.11498;0.0005029;0.020645;0.077386;0.00024978;0.17874;0.077661;0.00032781;0.00039842;0.0027343;9.2293E-06;0.00017006;0.0090015;0.00099119;0.0017649;0.0068096;0.0047945;0.00056835;0.0059007;0.0011739;0.00013396;0.0011391;0.0094308;0.0009308;0.012992;0.00062481;0.0099501;3.4966E-05;0.0035644;0.00061551;0.00018131;0.013455;0.0002889;1.1051E-05;0.0092509;0.03254;0.027123;0.0014179;0.00082068;0.0011786;0.002111;2.6264E-05;0.00063941;0.00093158;0.0024955;8.3123E-05;0.00097241;0.0020107;0.0014205;0.00087337;8.5268E-06;0.013056;0.01225;0.003724;9.8913E-06;0.0046428;0.0070256;0.019042;0.00013477;0.00027305;0.00013114;0.0046784;0.002084;0.002313;8.599E-07;2.2609E-05;0.0095055;0.0011029;0.00016787;0.0086683;2.8073E-05;0.00055691;0.0020282;0.020314;4.5576E-05;0.0049465;0.0015689;0.0029901;0.001224;3.8652E-05;2.6932E-06;0.02983;0.0013433;0.0042743;0.00052162;0.0017516;0.00071428
8;98.708;98.859;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.00048987;0.0016172;0.21292;0.11073;0.00054639;0.019838;0.11962;0.00011388;0.18823;0.11147;0.0043178;0.0058932;0.0035139;0.0018641;0.00026151;0.0048086;0.0032696;0.0042965;0.00047957;0.000677;0.00012938;0.00069823;0.0018577;8.555E-05;0.0012741;0.00099165;9.6259E-05;0.0012501;0.00036405;1.6467E-05;0.0025513;0.00099391;1.6883E-05;0.006793;0.0015857;6.6914E-05;0.0019542;0.00014303;0.0098262;1.2414E-07;0.0036213;0.00034799;0.00075326;5.5468E-05;0.00081267;0.0012682;0.020322;0.00099349;5.516E-06;0.00056474;3.6732E-05;0.00018464;0.0007665;0.0020975;0.0037695;8.3043E-05;0.0094552;9.1446E-05;0.0063228;2.3682E-06;0.00012743;0.0023428;0.00036675;0.0032451;1.5158E-05;0.008687;0.00013143;7.5152E-06;0.012325;0.0064332;0.013025;1.6937E-05;2.1158E-05;0.00023507;0.009806;0.017511;7.6893E-05;3.6833E-05;0.0078027;0.002785;0.0026945;0.012492;0.00090524;0.00076725;0.0022378;0.0020165;0.007618;0.00030449;0.00031434;0.0084516
9;107.32;107.48;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);3.8354E-06;0.018358;0.20825;0.13401;0.0020541;0.00026656;0.15953;0.00080444;0.21016;0.10382;0.0046096;0.0064764;0.00098488;0.0011708;8.2864E-05;0.0024589;0.0017919;1.2354E-05;0.00014216;0.00056839;0.0041078;0.0078317;0.00022587;0.00071862;2.7373E-05;0.00038426;0.00061967;0.0012856;0.0003172;0.00081956;0.0030592;0.0020841;0.0025056;8.3898E-06;6.2962E-05;2.1079E-05;0.000522;0.0015989;0.0039943;0.0029333;0.00087227;6.2022E-05;0.0037631;0.0016893;1.7482E-05;1.2552E-08;0.00032115;0.0006316;0.0003615;0.00034179;0.00061696;5.9216E-06;0.0027294;0.0016942;0.0058948;0.0012407;0.0013871;5.1185E-05;0.00097282;0.00078933;0.0008683;1.2971E-05;0.00018625;0.0047017;0.00043598;0.0019374;0.0004244;4.1064E-05;0.0010455;0.00037469;0.012736;3.6839E-06;0.0002972;0.0034464;0.0027818;0.00017299;0.0020224;0.0036502;4.2251E-05;0.00054868;0.002937;0.00015567;0.0012074;0.0043118;0.0093891;0.0042613;0.014564;0.00069471;0.0015069;0.013113
10;112.85;113.02;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);4.8888E-05;7.8115E-06;0.21593;0.14677;0.0010157;0.019071;0.10174;0.00049446;0.21659;0.098474;0.0039136;0.0013113;0.00069036;0.00072202;0.01139;0.0054596;0.0064861;0.0038448;0.0012427;0.0015112;0.00036234;0.0010016;9.661E-05;3.0011E-05;0.00046509;2.0986E-05;0.0018227;8.3129E-06;0.00079056;0.00010179;0.0027042;0.0031169;0.0067157;0.0018635;0.0031961;6.1326E-05;0.0022146;0.008294;0.0027351;6.2938E-05;0.0014223;0.010241;0.0070316;0.00010919;0.0012774;6.6978E-07;0.00042235;0.0015995;0.0030246;3.1635E-07;3.6483E-06;0.0017697;0.004721;0.0089312;0.0049162;0.0002883;0.0073075;0.00092133;0.0002964;6.2956E-05;6.9515E-06;0.00059447;5.6091E-05;0.0009471;0.00046767;0.0046309;0.00018772;0.0018918;0.0052281;0.0021276;0.025372;0.0007624;0.00086113;0.0018198;5.3738E-05;0.0022307;0.0002134;0.009713;0.0022993;0.0030325;0.00025018;0.00095338;1.4534E-05;0.00020261;0.00080938;0.00013076;0.00014225;0.0072613;0.0004023;0.00061786
11;116.77;116.94;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);1.9301E-06;0.18512;0.18514;0.11065;1.3133E-06;0.18514;0.066345;3.9601E-06;0.18144;0.082783;5.9713E-06;1.1882E-06;6.047E-05;2.2675E-06;1.1194E-07;1.3017E-06;1.6942E-06;2.1249E-08;5.6549E-07;0.00027748;7.4902E-05;8.0824E-06;4.2041E-05;6.6651E-06;8.4691E-05;2.1E-08;1.202E-05;4.6544E-08;0.00010168;3.6791E-07;3.823E-06;2.7396E-05;2.1991E-06;3.8074E-06;1.8474E-06;7.3315E-07;5.4481E-06;2.9677E-05;5.5811E-06;3.3709E-06;1.7781E-07;3.2788E-05;5.8493E-05;3.6011E-07;1.0736E-05;3.5448E-05;1.0878E-07;3.7363E-05;3.1191E-08;2.8822E-08;0.00030161;9.8189E-06;3.1312E-05;3.7307E-08;1.6411E-06;9.4107E-06;1.8809E-05;7.2654E-05;0.00059929;8.2254E-05;0.00010532;2.4288E-06;5.8744E-06;6.6201E-09;6.801E-05;5.1615E-06;1.4548E-06;5.3741E-07;7.5895E-06;2.3311E-05;1.0432E-05;1.3906E-05;6.5825E-08;9.4492E-06;0.00033693;4.7068E-07;2.0627E-06;7.5004E-05;3.3361E-05;5.3207E-05;4.4171E-05;0.0001167;2.7121E-05;1.8674E-07;9.8508E-08;2.84E-07;0.00032704;4.9697E-09;3.0068E-05;2.7338E-07
12;117.9;118.08;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.001294;1.705E-05;0.222;0.13269;0.00020191;0.023403;0.10309;0.00030292;0.21997;0.10872;0.00054496;0.0010894;0.00016698;0.00023883;0.005115;0.0018821;0.001092;0.00039296;0.001455;0.0016996;0.00022896;0.0089878;0.00042543;0.011421;0.00050528;0.00083309;0.0031108;0.0039822;0.01149;0.00028046;0.0001767;0.00091199;5.2975E-05;1.7395E-06;0.00063305;0.002989;6.537E-05;0.00064326;0.00034395;4.8326E-05;1.9723E-05;0.0024699;5.2195E-05;0.0010598;0.0041123;0.0029504;0.00093595;3.7143E-06;0.0070297;0.0010259;0.0024293;7.7186E-05;0.0051834;0.001425;0.0013165;0.0013726;0.0030088;6.0823E-05;0.00059511;0.0003086;0.00024127;0.0015538;4.8808E-05;0.0021362;0.014756;0.0012228;0.0030554;0.003124;0.0016279;0.0051833;0.0060829;0.0021682;0.0024842;0.0033326;0.00024129;0.00061738;0.0017251;0.0022409;0.020497;0.0027757;0.00043539;0.0007357;2.6555E-05;0.0012773;0.00068004;0.0017479;0.0080259;0.0019245;0.00037154;0.0017318
13;121.06;121.25;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.0017387;0.0017067;0.21211;0.095566;3.6382E-07;0.024579;0.11235;6.7753E-05;0.21414;0.089614;0.00026462;1.1045E-06;0.21407;1.8908E-05;2.5735E-07;2.1735E-06;6.8153E-07;0.00079113;2.1368E-07;0.0019593;7.1575E-08;7.3607E-06;7.3149E-06;0.00017046;5.5659E-08;1.1394E-06;7.1698E-05;6.3976E-07;0.0016129;4.5614E-07;3.4117E-07;1.4292E-07;0.00025471;0.0028789;7.1259E-06;6.7275E-05;9.2827E-07;3.82E-07;5.6673E-07;2.9915E-08;0.00064588;0.0010334;3.7019E-06;0.00047885;0.00053338;4.2076E-08;1.6642E-06;9.5283E-07;0.0019478;1.2663E-06;9.9643E-06;3.947E-06;0.00015892;0.0022343;3.123E-07;0.0015605;2.006E-06;0.00041175;2.4425E-06;9.9083E-07;8.514E-09;5.2324E-06;7.5952E-05;6.0611E-07;0.0032822;8.4098E-07;3.4584E-08;1.9968E-06;5.3104E-06;0.010181;2.3195E-06;0.00098661;8.4191E-05;0.00018445;1.0433E-07;0.00016086;3.3304E-08;9.9646E-06;8.0393E-07;2.1428E-06;1.0408E-05;0.00099305;0.00090621;2.3226E-07;4.8628E-06;3.7709E-06;5.4194E-06;1.6129E-09;2.2052E-07;6.3411E-11
14;122.28;122.46;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.014986;0.0019312;0.23128;0.094028;0.0028485;0.027822;0.1039;4.0155E-05;0.22489;0.10369;0.00028969;0.0045212;0.017008;0.00089392;0.017263;3.374E-05;0.0039863;0.011964;0.0010651;0.00047402;0.00037517;0.001628;0.0060218;0.017491;0.00037275;0.00030333;0.00087182;0.001348;0.0030848;0.0017658;0.00091066;0.0070755;0.0027514;0.002024;0.0045066;0.00030025;0.00013746;0.0018422;4.7983E-05;0.0014847;7.4857E-05;0.00056648;0.0016932;0.0020186;0.00026766;0.00011299;0.00064965;0.0019727;2.2532E-05;0.00099138;0.0060342;0.0031933;0.00044163;0.00021006;0.0032786;0.0043746;0.0034363;4.7415E-05;0.00021447;0.0017212;0.011443;1.4618E-05;0.00023637;0.002011;0.0031918;0.00027491;0.0069882;2.6879E-05;0.00018457;0.0049525;0.0012263;0.00036331;0.00032062;0.0001729;0.0008064;0.00090246;0.0024089;0.00014239;3.6726E-05;0.0011261;0.00016521;0.0042632;0.00019104;0.0012935;0.0029208;0.00039364;0.0010758;0.0018009;0.0016775;0.00081426
15;123.98;124.16;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.00050323;0.0027711;0.23763;0.084556;0.0031884;0.023672;0.085868;0.00014011;0.22475;0.12681;0.004438;3.8198E-05;0.00015229;0.0016804;0.00049604;0.00010218;0.0031634;0.017552;0.0028847;0.0015978;0.00083747;1.3652E-05;1.3683E-06;0.00051187;2.7987E-05;2.1725E-06;1.6282E-05;0.0038176;0.023562;0.00050045;0.0003783;1.8557E-05;0.0083682;0.00043846;0.0087226;4.6505E-05;0.00052777;0.0010704;6.4163E-05;0.00059979;0.0063196;0.0038286;0.0041974;0.00044117;0.00011313;0.0049876;0.0050657;0.0048421;0.0020223;0.001493;0.0014061;0.014766;0.0021185;3.159E-05;9.9291E-05;0.00025404;1.759E-05;0.00023923;0.0020251;0.0025278;1.8978E-05;0.0017615;0.016643;0.0023457;0.00070181;0.00028377;0.0046118;0.00045822;0.0024311;3.9972E-05;0.00036252;0.0003344;0.0010475;0.003227;0.0003196;0.0024238;0.00048604;0.0043089;1.569E-06;0.0063728;0.0058779;0.0085059;0.00044345;0.0073103;2.8354E-05;2.7114E-05;3.753E-06;7.9339E-06;0.0012624;4.0305E-05
16;131.6;131.8;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.2382E-07;0.17271;0.20426;0.11052;6.8629E-06;0.14051;0.066489;9.3778E-06;0.20368;0.092738;5.7508E-06;4.3191E-08;3.7449E-05;0.0004777;3.1979E-12;2.4252E-09;0.0030699;8.5872E-07;2.805E-06;2.3504E-05;1.2367E-08;9.1329E-07;8.7528E-09;1.0587E-05;1.0218E-06;5.5152E-06;8.6486E-08;4.2241E-07;3.6442E-06;9.8169E-07;5.7855E-07;6.1848E-05;1.442E-05;2.5222E-09;5.6297E-08;2.0582E-07;7.3699E-08;1.3495E-08;4.8601E-07;9.098E-07;4.0192E-06;9.909E-06;2.5E-06;2.2067E-05;3.1441E-07;2.1856E-05;6.6541E-06;5.0008E-07;1.1098E-05;1.6066E-06;2.0791E-05;0.001436;5.7842E-06;2.9986E-06;3.2238E-07;1.1597E-07;6.6067E-07;1.6115E-05;2.0545E-07;4.598E-08;1.0711E-06;2.6691E-10;2.5758E-06;8.5098E-10;2.9886E-08;7.8407E-07;4.2253E-07;2.7023E-09;3.8394E-05;8.0367E-06;2.6259E-06;5.4979E-08;2.2146E-06;1.7989E-06;2.1922E-05;2.0071E-05;0.00020505;0.0016658;8.7766E-06;0.00013296;3.6398E-05;3.4505E-06;3.8562E-10;9.9202E-07;6.2903E-06;0.00026506;8.4645E-06;1.9778E-07;0.0013524;3.442E-06
17;136.55;136.76;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);8.964E-07;4.5248E-05;0.23499;0.093351;6.1262E-09;0.026693;0.066124;2.4402E-09;0.235;0.1041;2.1313E-06;4.1616E-05;7.0868E-10;6.3531E-07;1.7759E-06;1.3513E-08;7.4906E-06;1.9245E-05;2.8296E-06;4.3446E-05;1.8414E-08;4.3749E-05;1.0685E-05;8.3925E-06;4.6612E-07;1.4777E-05;1.7637E-08;6.4141E-07;2.5023E-06;5.4682E-08;4.7643E-07;9.7457E-07;3.5732E-06;0.0011708;1.1205E-05;2.1281E-06;5.3489E-06;3.0609E-05;9.6877E-07;6.1181E-07;8.023E-07;1.2958E-06;1.8771E-05;3.0533E-05;9.454E-08;5.6536E-08;3.7715E-06;7.9316E-05;3.8541E-05;4.4018E-06;0.0025077;2.5196E-05;1.9709E-07;3.1361E-05;5.7092E-08;1.0735E-06;9.8917E-07;2.804E-07;1.0093E-06;4.8189E-07;1.1591E-06;6.7579E-06;1.2216E-05;4.7278E-08;4.7783E-06;3.2664E-07;9.806E-07;2.0828E-05;2.5334E-06;5.716E-06;7.2841E-09;6.6639E-10;5.4125E-06;3.477E-06;0.0014332;5.6704E-05;4.1712E-06;5.0539E-07;1.1987E-10;0.0017781;2.2209E-05;2.14E-06;3.0878E-05;1.6727E-06;1.9703E-06;3.4855E-06;0.23202;9.9147E-07;3.3132E-06;0.00010719
18;146.64;146.86;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.00051871;0.17632;0.26152;0.23898;0.0047168;0.024739;0.062178;0.00042708;0.075874;0.11691;1.8836E-05;6.5868E-06;0.00041117;0.00020941;2.1251E-05;0.0031472;0.00012528;0.00068136;1.9273E-05;2.4998E-05;1.7975E-05;0.00090503;0.00069361;0.00013356;0.0013173;8.4989E-05;5.5489E-05;1.4318E-08;0.00062956;0.00023112;0.0021388;0.0010682;0.00017352;7.1254E-05;9.7354E-05;0.00053003;0.00049264;0.0008229;0.00063068;2.523E-07;0.00044407;0.0019734;0.00015045;0.00011396;6.4025E-05;0.001832;2.9791E-05;0.00072419;4.2223E-05;1.8714E-05;7.9689E-05;0.0011892;9.9557E-05;0.00033005;0.00093744;0.00034122;0.00056686;0.00018145;1.595E-07;0.00038712;0.00010517;4.3507E-05;1.7981E-05;4.0101E-05;4.3716E-05;0.00058817;6.3516E-05;7.4441E-05;0.0005837;0.0010442;3.0804E-07;0.0036334;0.00023515;1.0515E-06;5.2205E-07;4.0279E-06;2.6516E-05;0.00026991;0.00042809;0.0012117;0.00023701;9.4628E-06;0.0010378;0.0002024;0.0013361;0.00074456;5.5423E-06;0.0015256;1.4448E-06;3.7638E-05
19;154.53;154.76;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.8496E-05;0.26513;0.26528;0.23714;1.0109E-05;0.012968;5.4259E-07;2.9582E-05;0.085682;0.11718;8.4779E-05;5.4438E-05;1.3674E-05;0.00057671;0.00013122;4.0238E-05;1.3832E-05;4.0716E-05;0.00022819;6.671E-07;0.00041169;6.631E-05;0.00023827;2.1876E-05;0.00012412;2.2514E-06;4.2386E-05;0.0005545;5.0046E-05;8.8818E-07;0.00010608;1.5375E-08;2.0565E-05;2.5634E-05;5.976E-05;0.00015706;3.0475E-06;0.00048931;9.8883E-07;0.00025081;2.2459E-05;0.00064142;0.0011353;8.227E-05;0.00021093;0.00053162;1.6643E-05;2.718E-07;0.00030604;0.00025551;0.00026467;0.00020237;0.00011792;8.6416E-05;1.0974E-08;5.8592E-06;5.6409E-05;4.83E-05;5.2441E-05;0.00015841;0.00017556;2.7484E-05;0.0012871;8.1453E-05;8.1255E-05;0.0022369;4.4083E-05;9.1499E-05;4.5282E-05;0.00011298;5.256E-06;8.5209E-05;0.00043933;0.00019636;0.00018036;1.3461E-06;0.00063219;5.394E-05;0.00033893;0.00082414;0.00025402;1.2071E-05;2.4598E-05;2.5916E-05;0.00013111;0.00027825;1.3567E-05;0.00075289;5.4911E-05;4.4106E-05
20;160.81;161.06;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);5.0391E-08;0.27467;0.27467;0.23732;1.5395E-06;0.0098907;7.523E-09;8.5011E-05;0.080903;0.12154;4.9261E-06;2.4249E-06;1.8569E-05;4.5801E-05;1.949E-09;1.5472E-05;7.3689E-07;1.771E-09;5.9082E-06;2.4638E-05;6.3453E-09;3.6584E-06;2.1357E-06;1.3818E-07;2.3017E-05;8.4075E-07;8.8032E-06;1.5129E-05;5.7875E-07;1.7351E-08;6.8168E-08;3.5694E-07;3.5304E-05;3.3665E-05;1.8374E-06;3.6633E-05;6.7897E-05;1.7236E-07;1.2992E-05;2.799E-06;3.3369E-07;2.2523E-05;2.8723E-07;4.4009E-05;9.1782E-08;5.9442E-05;9.4384E-06;3.8538E-07;1.9028E-07;5.6662E-06;1.7201E-05;3.3688E-06;4.6343E-05;1.7396E-05;2.4071E-06;1.9095E-05;7.7113E-06;4.1716E-06;2.4535E-06;5.0568E-05;3.0279E-08;3.1844E-06;3.5935E-07;2.0536E-05;2.8302E-06;9.3763E-07;1.3814E-05;1.0481E-08;1.7299E-05;1.7463E-06;5.7825E-06;6.9716E-08;2.6377E-06;1.525E-05;1.984E-06;3.9455E-05;1.4213E-06;3.0059E-06;1.9238E-07;8.1217E-06;2.7753E-05;9.1035E-06;4.199E-06;4.5901E-08;1.7609E-05;9.5288E-06;1.2847E-06;1.0116E-05;1.5235E-05;1.2473E-06
21;181.83;182.1;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.00016021;7.5819E-06;0.27961;0.10713;0.00015192;0.0070114;0.076908;0.12829;0.2718;0.12393;0.00022481;4.0768E-06;3.8494E-05;8.4787E-05;6.1742E-05;0.00026822;7.1172E-05;1.9737E-06;4.2766E-06;1.4796E-09;5.0191E-05;0.00022341;1.0519E-07;0.00011998;1.2092E-06;7.7328E-05;0.0002599;0.00021008;4.2672E-06;2.2173E-07;7.4225E-05;1.7321E-05;7.6747E-06;7.3427E-09;0.00039616;3.3493E-06;0.00021973;4.526E-05;0.00018975;3.2593E-06;1.2116E-07;0.00010534;2.6092E-06;1.1443E-05;2.5427E-06;0.00013932;3.9951E-05;7.9304E-05;1.8287E-05;6.4759E-05;1.7416E-06;1.7231E-05;5.2139E-07;1.0084E-05;5.0375E-05;3.4046E-07;0.00011748;7.6907E-09;0.0004138;2.3024E-06;7.7149E-06;2.0227E-05;4.9206E-07;7.9619E-05;0.00037572;2.4767E-05;1.1412E-07;6.7972E-08;7.586E-10;3.0042E-05;4.1911E-05;4.3922E-06;2.334E-05;7.9671E-07;1.9521E-05;7.6506E-05;2.3018E-06;2.297E-05;1.6688E-08;1.0555E-05;1.657E-05;6.974E-07;0.00015568;0.00021149;0.00010626;1.0165E-06;3.042E-09;4.3916E-06;1.3684E-06;2.2862E-05
22;183.01;183.29;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);3.6257E-06;5.2704E-07;0.27567;0.19138;2.0091E-05;0.028919;0.079916;1.7953E-09;0.27562;0.12412;5.4127E-05;2.8891E-05;3.39E-06;3.6395E-06;3.9851E-06;2.7429E-06;9.5879E-08;0.0029007;5.4127E-07;1.9145E-06;4.3848E-06;6.2175E-09;3.303E-08;6.4223E-06;0.0089606;1.3309E-06;2.756E-06;3.9288E-07;9.3665E-07;0.0001514;1.0859E-05;0.00092875;8.7884E-07;1.0452E-08;2.2681E-05;2.8093E-07;2.069E-07;3.9792E-06;2.1814E-06;3.6703E-11;8.5075E-06;4.8666E-08;4.1032E-06;0.0029291;6.1183E-07;1.8889E-07;1.5548E-07;3.0984E-06;1.217E-06;9.391E-09;0.0017732;5.7047E-06;1.2467E-05;1.3008E-08;3.7413E-06;0.00014549;8.2555E-07;2.4393E-07;1.7966E-07;1.6046E-06;1.3576E-06;1.7996E-06;1.0126E-06;4.1693E-06;1.33E-07;1.2178E-06;0.0045872;2.2585E-08;4.242E-07;6.5488E-06;7.2639E-07;9.9459E-08;1.7817E-05;2.8823E-07;1.191E-05;4.2353E-08;4.5888E-11;2.9406E-08;8.9978E-07;2.9908E-08;8.7735E-09;8.9656E-07;1.851E-05;1.0434E-06;3.8142E-06;5.1967E-07;1.1654E-07;4.4725E-06;0.0016971;1.9561E-06
