i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
50;7.3771;13.953;1.9017;7.9292;3.8921;290.38;-6.3327;-2.0244;-3.1831;0.020615;1.0718;0.22931;0.78435;1.0482;2.2673;0.99544;0.27009;-0.71051;0.030005;-0.99887;1.7846;-0.91231;2.3534;1.4927;0.012319;-1.7525;-0.3106;0.66186;-1.2772;0.51619;1.678;-0.21924;-0.54848;-0.22777;-0.53418;-2.5336;0.42991;1.1041;-1.2722;-0.91084;-1.7768;1.32;0.32978;0.37204;0.32621;3.9355E-05;-1.0315;1.6509;0.90076;1.1321;-0.60993;-1.0245;-0.49266;-1.2433;1.3611;0.19184;0.91459;-0.42056;-0.059923;1.1514;1.616;-0.15988;0.16745;0.98643;0.69843;-0.54128;1.2645;-1.2194;0.32495;-0.38371;-0.35945;-0.5261;-1.3321;-0.28185;-0.58466;1.1496;0.3237;-1.043;1.2012;0.17402;-0.34516;-1.0978;1.2993;-1.3525;1.383;-1.3348;-0.9599;-0.51271;7.9275;1.9017
51;5.4272;7.7302;6.1241E-07;-12.014;1.5262;0.00023051;-5.9322;-0.43193;-12.566;6.5033E-06;1.1862;0.55408;5.6852;0.51756;-1.4138;2.3299;0.35297;-0.47963;1.2274;0.92498;-0.34372;2.4926;-1.1361;-0.20541;-0.69001;-0.17387;1.5834;0.28158;0.68671;-0.72196;0.22076;1.1156;-1.1946;-1.0042;0.11577;1.0731;-1.073;-1.4103;0.14787;-0.58869;0.15201;0.15594;-0.19388;1.3697;1.1683;-0.80283;-0.82572;0.37334;-1.7653;1.1572;-0.57464;1.3129;1.218;-0.095704;0.36558;0.31091;1.194;-0.054664;-0.43011;0.57833;1.7346;0.532;1.8901;1.645;-0.32176;-0.5911;0.72146;1.1717;1.0227;0.32175;2.1154;-0.9311;-2.0822;-0.79067;1.2032;-1.1255;-0.13604;-0.3996;-2.4966;1.2384;-0.3231;0.4695;0.12679;0.74996;-0.081804;-0.97002;-0.22901;0.70871;3.8651;6.1241E-07
52;7.1311;7.9869;0.035516;15.617;1.661;5.2166E-10;12.375;-8.9867;-2.2915;28.425;1.0304;0.85979;0.0024956;0.79355;0.60916;0.0013235;0.76495;-0.58926;0.062764;0.32804;0.80574;-1.1192;-0.32619;-0.17409;-0.45861;-1.2516;0.70526;0.49213;1.1001;0.5089;0.52475;1.2052;-0.17259;0.037899;0.8999;-0.19937;1.6353;1.6921;0.14985;-0.78022;0.63104;0.6429;-0.37558;0.12802;0.49168;-0.83429;1.3632;-0.48065;1.2786;-1.2526;1.0874;-1.4106;-1.5658;-0.06534;0.4378;-0.54846;2.4629;-0.27709;-0.10624;0.15109;0.24315;-0.069229;1.0796;-0.38804;-0.3924;1.2266;0.91607;-0.75399;-0.29911;0.29767;0.10242;0.78975;1.6976;-0.10769;-0.62361;1.0758;-0.096787;-0.45261;-0.49934;-0.26385;-0.1487;0.24827;0.23044;0.41494;0.87015;-1.0506;0.30669;1.009;4.0112;0.035516
53;4.0095;11.661;0.59411;-2.2934;3.362;0.00010017;-5.0709;3.6003;7.8787;0.18003;0.67202;0.72552;1.7402;0.047333;-1.5109;-1.0336;-2.3401;-2.2503;1.3102;1.476;0.96612;-1.2469;-0.62299;0.83064;-1.7264;-1.6861;0.99108;0.37916;-3.062;-1.3708;-0.79124;0.36163;1.0526;0.27177;0.52609;1.6664;-1.7963;0.54684;-1.6698;-0.42846;-0.085016;-0.97685;0.31603;-0.82026;1.8563;0.17869;1.0793;-1.2256;-0.94907;0.75453;-0.60577;1.6853;2.8852;0.06164;-0.17579;-0.94451;-0.42967;-0.47357;-0.64774;0.95882;-0.52464;-0.074376;0.39001;-2.0997;-0.63282;-1.707;-1.4573;0.65797;0.48058;0.44585;-0.95287;0.24582;-1.6871;-0.54455;0.76575;0.44299;2.2501;-0.74988;0.45566;0.026676;-0.032541;-0.00588;1.2425;0.47797;2.3768;-1.5958;-1.2308;-0.83967;6.1278;0.59411
54;5.9145;7.2924;0.0021832;-4.6306;1.4749;409.13;-1.9895;8.3941;0.37377;0.36973;1.1762;0.23867;0.0093157;-2.3159;-0.56145;2.1389;0.80696;0.98921;1.0887;-0.39198;1.8127;-0.71277;-1.2217;-0.81588;0.76653;-1.5975;-0.94866;1.3166;0.52477;-0.62884;-0.47785;-0.59924;1.4466;-0.18224;1.2843;1.1222;-0.12495;-0.25077;0.018021;0.18659;1.029;-0.50592;0.34361;0.62751;1.6071;0.92017;0.025014;-0.12585;0.71795;-0.79566;-0.038313;-0.63861;-1.8606;-2.5744;1.1886;0.29712;-0.18742;-0.023989;1.652;0.72628;0.7039;0.35023;-0.1957;0.76025;-0.48122;0.70353;-0.81193;-1.9205;-1.6907;-0.73074;-0.35733;-0.21288;0.18013;-0.10271;1.4183;0.97801;0.34393;1.2459;0.83679;0.80664;-0.73719;0.7491;0.23782;-0.30581;0.77402;0.31999;0.83119;-0.93173;3.6473;0.0021832
55;3.9502;7.2409;0.91485;4.3734;4.2881;1.0515;-3.0811;3.2478;-6.3537;603.42;0.83859;0.74873;0.0045798;-0.15957;1.3455;1.3712;0.38332;-0.38332;1.3032;1.0644;0.25629;0.42356;-0.80721;0.058833;1.0925;1.2991;-3.2424;-0.40146;0.69399;0.64619;0.71247;-0.87405;0.42144;-0.015085;-0.7814;0.29565;1.3677;-0.53655;1.5248;1.012;0.96121;-0.93292;1.8166;-0.60006;-0.43733;-0.10337;0.21106;1.2808;-0.80205;-0.70365;-0.84711;-1.1712;-0.98437;1.4856;-0.64848;1.4594;-0.39842;0.49163;0.33966;0.49462;-0.45856;-0.51547;0.44229;-0.82506;1.1618;-1.1346;-0.60181;-0.95473;0.79979;1.0428;0.94939;1.1572;-1.1826;0.54617;0.27138;1.3584;0.22591;1.2109;-1.3262;-1.3306;0.74674;-0.37601;-1.8534;1.414;-1.8031;-2.1019;-0.40826;1.9452;4.0779;0.91485
56;8.2114;11.393;22900;-3.721;2.1508;3.1105E-06;-2.6618;-3.1123;-2.0838;7.6737E-05;0.74056;0.1036;0.8614;1.3182;-1.0465;-1.2258;-0.059534;0.43077;-0.69968;1.0039;0.64295;-0.9209;0.69465;-0.64885;-0.59533;1.6785;1.6713;-1.619;-0.62887;0.95721;0.46263;0.36852;-0.9994;0.70401;-1.9003;0.4579;0.37861;1.147;-0.36421;0.8769;1.4802;-1.04;-0.1267;-0.3781;0.19308;1.0063;-0.68016;-0.031662;0.99009;0.38316;-0.35817;1.2288;0.46715;1.5356;-0.18175;0.59848;1.3689;0.27653;-0.062624;1.6921;-0.13083;-0.061462;-1.4025;0.58703;-0.84173;0.21536;-0.084048;-0.29396;-1.5421;2.2031;0.41517;-0.34326;0.79233;0.041482;0.32297;-0.58418;0.18243;-2.613;0.50528;0.70013;0.46056;0.74246;1.1375;-0.56476;-1.4715;-0.95138;1.8033;-0.58814;11456;22900
57;1.8052;9.2868;24.395;-2.4875;0.72274;4.9899E-10;4.0852;2.1514;-2.9968;0.53965;1.2704;0.25321;0.010387;1.0119;-2.1797;-1.1448;0.13585;-0.51635;0.67177;0.80251;-2.7523;-1.4603;-0.17846;0.29695;-0.075543;-0.39493;0.54736;-0.61997;-0.34696;-1.9539;-0.38304;-0.25303;-2.062;0.35396;1.0601;-0.17681;-0.96229;-0.4873;-1.4711;-1.2321;0.021394;-0.59115;0.50351;0.75703;-0.75719;2.9281;1.924;-0.2264;0.40266;0.47629;2.2565;-1.7824;-2.0959;-1.5065;0.4049;-0.6324;2.6159;0.31016;0.39234;-2.0654;-0.73029;0.21108;0.61174;0.40613;0.026156;0.18084;-0.25454;-0.19328;0.97007;-1.0885;0.39263;0.024146;-0.94294;0.28347;1.0736;0.049705;-1.4826;-1.7989;-0.057546;-0.14374;-0.52358;1.3239;0.25127;-0.89019;-0.41895;-1.5953;-1.0909;1.7943;16.841;24.395
58;1.0362;10.973;0.00011672;1.4308;4.4677;5.2633;-4.3466;4.7014;-2.383;0.00086885;0.52687;0.029557;0.0072944;1.1864;0.85506;-0.09083;0.084774;1.0365;-0.69565;-0.2558;-0.89852;-0.67347;0.54757;1.3422;0.8268;-1.2575;1.9083;0.48229;0.44448;0.41455;0.61446;2.6716;0.82321;-0.46854;-0.42996;3.1395;-0.82104;0.14576;0.22221;0.40231;0.92854;-0.97099;-1.0732;0.18671;1.6079;-0.18857;0.45452;-0.19772;0.062255;1.082;-2.8374;0.33326;-0.20385;0.28804;1.4961;-0.11471;-0.72108;-1.1422;-0.24263;1.0565;0.20366;0.23458;-1.2784;0.9254;0.50951;-0.73894;0.14164;0.51321;-0.043069;-0.99188;1.3816;0.48975;-0.53517;-0.3548;-1.3845;1.2882;-0.68136;0.89313;-0.70499;-1.2796;-0.85449;1.8316;1.1666;-0.51065;1.3148;0.25953;-0.035927;1.5225;5.4865;0.00011672
59;7.6948;5.3992;1.7363E-10;-0.82446;3.6165;0.094044;4.0948;-0.95035;6.4383;0.0034747;0.56678;0.65016;0.16736;3.7076;-2.6253;1.3771;-0.43436;0.349;0.52257;-0.63449;0.11609;0.62749;1.2544;-0.084447;-0.80669;0.324;1.4324;0.2667;-1.04;-0.026964;0.32433;0.043481;0.38624;0.097126;0.42611;0.34071;0.58834;-0.61554;-0.42385;-0.029592;1.3488;0.31634;-0.13209;-0.60882;1.6566;0.53753;-0.19899;1.523;1.2856;-0.39718;1.2352;-1.3949;-0.64213;-1.3921;0.69663;-0.26214;-1.6307;0.048409;2.0285;-0.64495;0.12599;-0.52497;-1.7276;0.26066;1.4657;0.41836;1.1742;-0.27684;-0.70835;-1.0905;-0.69926;0.14665;1.0394;0.19785;-1.6486;-1.2624;2.8118;-0.70795;0.16584;-0.67262;-0.87355;-0.94092;0.35586;0.044997;0.79211;0.32445;-0.26896;-1.026;2.6996;1.7363E-10
60;6.6557;11.777;0.77348;-6.6741;2.9358;0.0036015;-3.8633;0.78732;3.4911;2.2085E-05;0.80719;0.81974;0.0049127;-0.23864;-0.79759;0.2325;-0.44258;-1.8098;0.78304;0.95937;-0.092656;-0.47706;-1.2648;0.14286;0.22788;-1.6246;-1.3182;-1.2643;-0.15292;0.74382;-0.12409;1.5565;-0.46496;1.9694;0.49117;0.38082;-0.8609;-0.31441;-0.07535;0.29093;0.16316;-0.21112;0.51504;-1.3092;-1.1552;-1.1347;0.00080695;-0.77302;-1.9549;-2.2707;-1.3166;-0.68574;-0.44792;0.52828;0.46537;0.10896;-0.53987;0.44973;-0.60783;-0.90678;-1.1077;0.67651;-0.42734;0.050016;0.66653;-0.10818;-0.84715;0.82895;0.60515;1.7332;-1.5487;0.73317;-0.68918;0.035572;1.6728;0.1908;-0.10446;-0.12747;1.1189;0.063454;2.1316;-0.84067;1.063;0.18719;-1.2532;0.046627;0.14245;0.37384;6.2751;0.77348
61;0.97017;10.446;6837.1;-9.2309;4.7228;5.8971E-08;0.42903;9.8901;-9.2141;0.016179;0.74538;0.24115;0.68188;-2.7357;-0.71684;-0.92806;2.0304;0.067641;0.61262;-0.92455;-1.5563;-0.2103;0.55784;-1.0536;-0.090989;1.8846;0.030975;-0.52939;0.059675;0.91201;-0.76937;-0.7441;2.5504;-1.2797;0.81489;0.63291;-0.73484;0.69157;-0.5347;-1.5131;-1.485;0.67816;-0.26293;-1.0951;0.021686;1.8127;-0.93439;-2.4783;1.0578;-1.5343;-0.721;-1.0494;-2.6718;2.2828;0.69922;-1.375;1.4329;-0.65236;-1.5883;1.8051;-0.22821;-1.046;-0.20584;-0.05059;-1.0556;-0.69604;-1.1368;0.8915;-0.44158;1.0625;1.6323;0.70064;0.317;-1.6352;-0.90375;0.11621;-0.31984;1.2965;0.60286;-0.60144;0.36548;-1.5037;0.8391;-0.056955;1.7565;0.37067;0.83913;0.29948;3423.8;6837.1
62;0.61237;14.269;0.0014385;6.6218;0.027447;0.08344;-1.3445;7.0514;-6.9766;4.9343;1.0308;0.44698;0.1794;1.4845;0.83663;-0.39951;-1.0516;0.73394;0.43361;0.37678;1.172;0.28425;-1.7737;1.7767;0.66423;0.31462;-0.43045;0.71865;-0.065292;-0.56023;-1.5466;-0.42457;0.45291;-1.2309;0.82982;0.53645;1.2558;1.9886;-2.3557;0.32174;1.3708;0.44848;0.54566;-0.15325;1.2706;0.15775;0.11411;1.8888;0.46974;0.70841;0.080332;0.73747;0.46998;-2.7208;-0.39262;-0.58309;-0.12439;-0.14336;-0.18493;-0.038959;-1.1262;1.4648;-0.2135;-1.1435;0.70312;-0.034442;-0.52604;-0.88775;1.0453;0.2707;-0.28634;-0.63541;-0.9251;-0.20996;-1.301;0.92009;-0.48359;0.30317;2.1226;-1.0795;-0.87726;-2.5734;0.26557;-0.12972;0.4142;-0.48225;1.105;0.19619;7.135;0.0014385
63;9.8073;12.295;8.3455E-14;15.217;4.7331;0.40224;5.6291;0.79804;-8.1834;0.32048;0.83938;0.38556;0.054904;-0.04649;1.2256;1.8601;-0.089787;-0.88037;1.9225;-0.61758;0.3569;-0.289;-1.2436;-0.061688;-0.71298;1.3245;0.55697;1.8992;-1.5224;-0.43031;-0.56651;-0.96621;0.70776;-1.0602;-2.1413;-1.529;-0.34133;-1.2091;0.0088194;-0.37686;-0.56488;-0.21509;1.588;1.5618;-1.2793;0.39838;0.51429;-0.2698;-0.87386;-1.8136;0.58906;-0.086402;0.41079;0.32363;0.32385;0.16319;1.9411;-0.458;2.3972;0.44895;0.15501;-0.41564;1.533;1.1587;1.8443;0.7657;-0.090381;-1.1163;0.35121;-0.34671;0.52771;-0.025386;1.132;0.20689;0.22226;1.4597;0.21982;1.8915;1.7738;0.47088;-0.87347;-0.11349;0.23909;0.46809;0.16369;1.3456;0.52806;0.77936;6.1476;8.3455E-14
64;7.6986;11.156;3.2259E-14;-4.3968;4.3137;0.0064973;-0.99289;-3.9492;8.6678;0.0092289;0.79926;0.84377;0.16083;-1.07;0.91576;-0.59836;0.36015;-0.46774;-0.47747;0.3037;0.27239;-1.8568;0.071873;1.8211;-0.37547;-0.11985;0.88704;0.42975;-1.4815;0.82524;-1.2338;1.3023;-0.34126;0.085883;-1.3413;0.40631;-0.10742;0.60926;-0.15272;0.17391;0.66793;-0.71927;0.81495;0.90876;-0.99954;-0.19786;-0.76308;-0.40023;0.6676;0.026339;-0.93851;-0.34351;-1.5038;1.2277;-0.51496;-0.41477;0.046933;-1.2531;-0.69613;-1.5693;0.35266;-0.37575;0.05429;0.58115;-0.28702;0.21608;0.22746;0.17878;0.3144;0.43215;0.73357;0.35263;-0.83778;-0.4393;1.2396;-1.0453;-0.36446;-0.48095;1.4454;1.0155;0.9719;-0.54496;-0.519;1.5444;-0.082232;-0.92634;0.039088;-0.249;5.578;3.2259E-14
65;8.1873;4.236;0.071874;-9.9928;2.4734;6.9092E-05;-3.8766;-2.1521;5.4656;132.1;0.81684;0.90644;0.11707;0.29424;0.82898;-1.765;-2.199;-1.92;-0.23568;0.70097;-0.19376;0.072469;1.0038;-0.96299;-0.45648;0.8282;1.125;-0.13372;-0.67873;1.5517;-0.67807;-0.62615;0.59392;0.3193;-2.5725;0.41841;1.4346;-0.8229;0.66752;-1.4715;-0.35856;-0.56852;-1.2312;0.68546;2.6724;0.46338;1.393;1.346;0.90493;-0.15204;-0.92775;0.047009;-0.53354;-1.1028;0.37377;-1.4095;-0.38637;-0.79595;0.50468;0.073265;-1.0897;0.72434;1.0768;-0.30232;0.32787;0.23162;1.2768;0.3051;1.6263;0.43352;0.22538;-0.48353;0.84046;1.5781;1.3716;-0.55937;0.30388;-0.54267;-0.57886;-0.51698;0.11978;-0.12686;-1.2131;-0.77101;-1.5586;-0.43312;-0.66995;-0.23666;2.154;0.071874
66;0.25636;12.873;0.00061191;3.5033;3.3614;0.010879;-2.4221;-3.7522;6.8325;2307.4;0.61511;0.93071;0.015303;0.91016;1.0339;-0.46611;-0.14373;-0.15097;-0.23786;1.368;0.6775;-1.7634;0.91232;0.91503;0.90567;1.6819;0.80576;-0.3312;0.84523;-0.33548;-0.5417;0.090293;-0.019505;-0.21588;0.21228;0.70816;0.76672;0.98548;0.68749;0.84709;0.92295;-0.53782;-0.16167;-0.82248;-0.029573;2.1425;-0.59052;0.62036;0.36285;0.81553;0.77119;-0.93661;0.88783;-1.1348;1.0111;0.56203;-0.59503;-0.21519;1.8037;0.25121;-0.19686;-1.6202;-0.27769;-0.70268;-0.23844;-0.49727;0.33598;-0.6636;-0.35667;0.035366;-0.16668;0.14099;-0.50305;-0.55358;0.99758;-1.355;-0.73507;0.35824;-0.66868;-0.093519;-1.3846;0.4646;-1.8924;0.2352;0.38053;-0.17835;0.35813;1.5674;6.4367;0.00061191
67;0.21855;7.0822;1464.6;-1.7443;4.1037;18.842;0.70936;-10.805;0.98008;0.086253;0.97643;0.66619;0.10881;-0.24773;1.2097;1.2584;0.55736;-0.24812;0.65104;-0.092722;-0.88613;-0.38154;1.3669;0.6088;-1.2748;1.2735;0.2442;-0.19966;0.16691;0.31179;-0.073672;1.7351;-0.73838;0.71244;-1.7119;-1.2812;-0.11565;-0.35093;0.34513;1.4877;-0.11907;-0.20153;0.070863;0.47359;-0.18385;0.53116;-1.3867;-0.62959;-1.4049;0.15121;0.80052;-0.9691;0.59329;-1.6127;1.0106;0.64376;1.6545;0.077215;-0.21484;-0.89088;-1.5781;0.93626;-0.070579;0.061642;-1.3832;0.2444;1.8894;-0.84683;-0.60764;-0.26023;-0.55311;0.45482;0.15536;-0.43158;-0.37865;-0.092459;-1.0777;0.68494;1.425;-0.85128;-1.3562;0.42496;-1.3816;-2.1388;-0.020348;-0.83668;0.40706;0.81477;735.83;1464.6
68;4.5698;15.451;1.0764E-10;-17.263;3.775;0.17349;-4.941;-0.39825;6.5295;329.77;0.92388;0.6636;0.29951;0.7744;-1.0856;0.72042;1.7077;1.6744;-0.93353;-1.0876;-1.5973;-0.67986;-1.422;-1.1849;0.37422;1.2713;0.45548;-1.169;0.77547;0.06426;1.7589;-1.1359;0.47777;-0.91882;0.11642;-1.6479;1.2488;-1.5268;1.0915;0.76519;0.30148;-0.43616;0.15366;0.55649;0.85268;0.88973;-1.6161;1.2515;0.84938;0.91468;-0.047115;-0.56878;1.079;1.5661;0.4689;-0.51069;1.6127;0.47609;1.1695;0.051067;1.2319;1.2609;0.16623;1.0514;-1.7124;0.72179;0.26805;2.0055;-0.06836;0.76365;0.61141;-1.8718;-1.3106;-0.48035;1.2591;-0.27704;0.16511;-0.34449;0.94522;-0.54216;-1.5302;-1.3218;1.2632;0.4694;-0.85014;1.1777;-0.75292;1.5568;7.7254;1.0764E-10
69;3.7961;16.816;8.8533E-12;-8.8971;4.2797;0.075285;-0.23396;-7.8659;-4.5249;13.994;0.70545;0.37319;0.72444;-0.23325;-0.072677;-0.52474;-2.7684;-0.074246;0.71417;0.13455;-0.98811;1.0494;-0.47098;0.86924;-0.2758;-0.41095;2.7979;-0.46788;-0.35423;0.71297;0.21673;-0.13949;0.54038;-0.05491;1.2086;0.044952;1.0486;0.87684;0.29222;-0.98599;3.262;0.40506;-0.4877;0.71724;0.93191;0.96287;-1.3342;-0.58598;-1.135;0.037969;2.2729;-0.50372;0.85489;-1.9573;0.78866;-1.0285;-0.81418;-1.4707;-0.47755;-0.71881;0.411;-0.02879;2.0515;0.05231;0.73618;1.1912;0.47204;-2.2589;-0.65142;0.85017;0.71712;0.67846;-0.75143;-0.33112;-0.61344;1.2869;0.28758;-0.028287;-0.46778;-0.1459;-0.93079;-0.50958;-1.6651;-0.30799;1.5859;-0.93174;-1.1744;0.062267;8.4082;8.8533E-12
70;9.7948;6.4875;0.0054964;-5.9119;3.4154;0.0013003;6.8662;1.1342;-6.6608;0.019845;0.78464;0.6205;0.045841;-1.3537;-1.7798;0.78659;0.40999;-0.013462;0.58743;-1.6172;-0.86529;-0.030658;0.50895;0.11122;1.5757;1.5125;0.094192;0.075116;-0.024286;1.5328;-0.64998;-0.21615;0.37678;-0.75008;-0.50282;0.18354;0.22153;0.50413;-2.0963;0.19427;1.1384;-0.22714;0.2306;-0.4319;-0.77088;-0.149;-1.7395;-2.2381;1.5201;0.76689;-0.93426;0.14704;-0.72422;-0.15799;-1.6241;0.5326;-0.34157;0.4653;-0.6565;0.82081;-1.0264;0.41184;-0.051498;0.66965;-0.29789;-0.23453;-0.049425;-1.0046;-0.93646;0.8725;-0.22537;1.1019;-0.11908;-0.37598;0.30172;-0.026686;1.9628;0.040722;0.35074;-0.65319;0.39307;0.31337;1.7596;0.77718;0.10796;-0.53474;-0.42629;-0.33357;3.2465;0.0054964
71;2.0018;17.808;6.4856;-17.235;2.4305;0.081087;2.2342;-2.0522;-1.3787;2.8421;1.0344;0.69705;0.34809;-1.3198;0.73376;0.18411;1.3436;1.8537;-1.4314;-0.21589;0.49442;0.60004;-0.98216;0.45156;1.5592;-1.4795;-1.3791;-0.32195;0.49363;-1.7191;0.6632;-1.3389;0.29577;0.30556;1.0296;-0.82478;-0.030296;-0.8318;0.44804;0.90916;0.66816;0.1305;0.24368;1.8058;1.4311;2.2785;1.8355;-1.2427;-0.31003;1.3117;-0.14263;-0.096932;-1.4264;0.50967;-0.42005;0.050716;2.016;-1.4922;0.10974;0.21535;0.35727;0.78412;0.39504;-0.32252;-0.1287;0.63255;0.21469;-1.0595;0.61669;-1.3878;-0.52328;-0.40638;-0.75161;-0.39665;0.60744;-1.7855;-0.79966;1.1155;-0.086553;-0.17663;0.7271;-0.67635;-1.2345;0.87571;-0.42956;-0.12029;0.083989;-1.2285;12.147;6.4856
72;6.3344;11.448;1.1447E-17;-2.5073;1.4553;0.00047151;1.2225;6.6228;0.89931;0.00013725;0.90652;0.43514;4.5508;0.46574;-0.75238;0.951;-0.007968;-0.74016;0.7957;0.37737;-0.31344;-1.2558;-1.3278;-0.31391;0.62368;0.16732;1.4658;-0.73069;0.10397;-0.96038;-1.0465;-0.64254;0.049663;0.54369;0.50566;-0.15484;0.30705;-1.9019;-0.71774;-0.71198;0.95108;-0.23412;0.42347;-0.7541;-0.07911;0.84082;0.40745;-0.3598;0.54282;0.12054;-1.3821;0.32775;2.3684;-0.38987;0.94733;-0.51643;-0.76221;0.71003;1.2457;0.21229;0.82035;-0.82609;0.40545;-2.0558;1.6437;0.010029;0.02121;1.8868;-0.92947;1.1539;-0.62067;1.0015;-0.42905;1.064;-1.8047;0.25245;-0.011372;-0.66982;-0.24317;-1.8085;0.45876;-0.61626;-1.2033;0.083962;-0.27938;0.19285;-2.6567;0.49118;5.724;1.1447E-17
73;1.4638;18.355;1552.2;5.6834;3.2254;4.9166E-05;-1.2134;-0.92224;0.98847;0.0019628;1.1199;0.4577;0.00016151;-0.66578;-0.81161;1.3194;0.39937;0.91642;-0.24875;-0.40438;-0.56173;-2.2983;0.9021;0.47489;-1.174;-2.1089;0.13067;-0.467;-0.21712;-0.23116;-0.23692;-1.327;0.48611;-0.32158;-0.42007;-0.89857;0.46885;1.4628;-1.0162;0.55341;0.26953;0.45872;-0.065815;2.3682;-1.0847;-0.75215;-1.4199;-0.53172;-2.1232;0.68633;0.42727;0.80716;1.5727;-0.10491;-0.078638;1.7022;-1.6715;0.74596;-0.94924;0.16873;-0.082048;0.024198;-0.70997;-1.2964;1.4122;-1.8113;-0.65423;0.44254;0.59065;-1.9689;-0.73117;-1.2392;-1.1072;-2.2105;-0.55947;-0.21221;1.0802;-0.090716;1.1984;2.3176;0.12678;0.20289;0.080494;0.33747;1.3715;-0.024209;0.81152;1.6369;785.27;1552.2
74;2.5554;4.0525;5.5165E-10;-4.4921;0.062344;0.010162;5.8672;1.0034;-2.5893;521.56;1.0603;0.87643;0.39334;-1.1272;0.028277;1.8469;-0.47988;-0.72848;-0.83545;-0.24526;-0.36875;0.4366;-0.43263;-0.54839;-0.019889;0.88907;-0.45402;0.87848;1.5314;1.1532;-0.28562;1.9283;1.6687;-0.28723;-0.96813;-0.79148;-0.94911;-0.54908;-1.9913;0.14172;0.18204;0.68782;0.32604;1.5183;-0.22161;0.070932;-0.90111;1.428;0.30891;0.5201;0.33876;0.38147;0.67308;-1.9299;-1.0758;-0.45222;0.834;-0.062859;0.5617;0.28901;1.9379;-1.0484;0.30007;1.8954;-1.9755;-0.1918;-0.32064;-0.39348;-0.5488;2.3867;-0.064461;-1.6564;-0.2599;0.94948;0.26013;-1.285;1.2528;0.55896;0.72048;-0.72918;-0.41287;-1.0566;0.79651;0.49749;0.31485;1.0819;1.0978;0.95499;2.0262;5.5165E-10
75;5.1568;10.168;1.0278;0.3192;2.3685;7.6707E-09;-2.5796;-2.9055;-3.6893;0.024789;1.0896;0.30019;0.003254;-0.35822;1.1795;0.32243;0.65691;0.85141;-0.49483;2.3495;0.81051;-0.50306;0.15141;0.36598;-0.3299;0.53742;-0.011177;-1.6012;-0.31534;0.33831;-0.14698;0.3488;0.39886;-0.44584;-0.49314;-0.99457;-0.68604;0.20377;0.062045;0.86374;-0.36208;-0.27949;1.8363;0.60575;-0.36977;1.9356;0.064626;0.18103;-1.1802;-0.60251;-0.98195;0.28206;-0.42436;-0.9221;-0.71378;-0.44583;0.92696;-0.50396;0.16114;-0.67677;-3.7051;-0.6705;-0.62216;-0.92436;0.56242;0.13231;0.26311;0.72799;-0.59201;-0.24321;0.25496;0.067768;0.47651;0.061152;-0.16774;0.59484;-1.7005;-1.2562;0.91403;0.70413;-0.85688;0.15979;-1.1586;0.022348;-0.25079;0.015511;0.079997;2.1072;5.5978;1.0278
76;5.2836;6.7308;2.0229E-06;4.2062;3.7653;0.00025838;3.3149;3.1079;-4.1779;0.00067248;0.95424;0.35338;0.5394;-1.0906;-1.5776;-1.4211;1.8418;0.6382;0.26366;-1.5984;0.038499;-1.0697;-1.126;1.0496;0.64208;1.6052;-0.0086701;0.16245;-1.0705;-0.77981;1.0579;-0.57022;0.086968;1.2976;-0.58124;-0.35918;0.027022;-0.15736;-1.3499;0.70247;0.02377;-1.2011;0.98532;0.19166;-2.6564;1.2738;1.9798;-0.014962;-0.54673;0.40239;-0.73575;0.24892;0.74042;0.30187;1.8765;-0.22172;1.2141;0.10143;-0.91301;1.1733;0.31445;0.96945;1.6487;1.3021;-0.11981;-0.71303;-0.24038;0.44195;-1.2304;0.23993;-1.3107;-0.79338;0.92117;-0.41948;1.8712;-1.1428;-0.60308;-1.3481;1.1555;0.0072833;1.6299;1.4393;0.059385;-1.2354;1.0415;0.69648;0.45561;0.84749;3.3654;2.0229E-06
77;6.0188;14.86;0.098569;2.2537;0.48264;0.056066;1.9762;3.3672;-2.6725;117.71;1.1794;0.66443;0.0036331;-0.41629;0.10783;0.015731;1.1013;-1.3289;-0.87495;0.14051;0.055544;1.011;0.27483;-0.40085;1.7235;-0.47286;-1.3352;0.35435;1.7751;-0.05524;-0.75727;0.2154;0.91084;1.5433;0.90692;-0.27927;-0.55214;-1.4829;0.85933;2.2469;1.0052;0.015418;-0.69468;-1.3429;-0.33478;-1.412;-0.40431;-0.74437;-1.2711;-0.20595;-0.0031306;-0.029148;0.18577;-0.11165;-1.1732;0.78986;-0.39392;-1.2502;1.3456;0.19035;-0.464;1.2634;0.11925;-0.27655;-1.4007;0.80283;1.7471;0.21736;-0.93967;0.57044;-1.0915;-1.7749;-0.018341;0.30378;3.644;0.99064;-0.018056;0.39175;0.754;-0.28687;0.46529;1.0045;-0.30996;-0.053845;-1.1487;-2.0285;0.64915;1.1261;7.4793;0.098569
