TITLE;Differential evolution variants
FOCUS ON;
EXPERIMENT TYPE;DEVariantsOfDistances
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
type;;;;;;;;;RandomNormal;RandomUniform;RandomNormal;RandomNormal;RandomNormal;RandomUniform;RandomWeibull;RandomWeibull;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull;RandomWeibull;RandomUniform;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;15;10;10;10;10;5;0.2;5;5;5;5;5;5;5;5;0.2;5;1;1
RESULTS
COMMON
distance
which;Euclidean(Average);Euclidean(LimitedAverage);Euclidean(Median);Euclidean(MinimumTimesMedian)
plain;36.655;2.8731;1.6831;1.015
PCA;1066.3;47.858;3.6365;2.155E-05
PCA
weights;;;;;;;;;1.1296E-12;7.3086E-10;1.7684E-10;1.0746E-06;2.8756E-08;1.376E-09;1;1.4148E-10;6.0623E-08;2.7453E-10;1.3078E-08;1.7494E-09;1.5025E-07;3.2363E-08;2.626E-08;5.0492E-08;6.5818E-11;3.3511E-11;1.5334E-09;8.2071E-10;1.6152E-09;2.8884E-09;3.1236E-09;4.9895E-09;7.4744E-09;1.2333E-10;2.6463E-09;1.6492E-12;8.4091E-10;2.7173E-10
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
33;19.955;7.0215;-6.823;-7.2384;0.92154;1.6959;0.00049005;0.58324;3.9323;2.2253;-0.027593;-3.0348;-6.4281;3.0302;1.3199;6.0206E-08;0.91576;0.21175;-0.66268;1.0103;1.8488;-0.96172;-0.23051;-0.125;-0.4205;0.431;-0.16969;-0.28448;0.10379;-0.12868
34;17.561;9.2652;-8.2928;-8.2599;-7.1272;3.9299;3.3789E-07;0.95502;-5.0427;-0.69773;-8.8381;-5.2154;8.2476;-15.083;1.8304;1.2331E-10;1.2283;0.91535;-0.40634;0.41403;1.2107;0.48831;-0.83269;-2.3281;0.82608;0.40567;0.13126;0.57437;0.50852;0.70387
35;-3.3679;3.2819;0.49197;5.4936;-0.13302;2.2602;0.0062804;0.95269;-1.4641;-3.3914;-0.64385;-10.674;0.2939;-12.041;6.5369;3.0553E-05;1.0628;0.28973;0.76401;1.7217;0.98997;-0.57949;0.37893;2.3284;0.69852;1.1036;-0.77165;-0.21924;-0.73591;-0.33909
36;6.3055;7.472;-7.351;16.461;-12.02;3.982;2.2957;0.91774;8.2514;-0.60242;5.8436;6.4932;6.6612;0.073364;-4.9157;0.75827;1.0613;0.2031;2.01;0.42184;0.60774;-0.35283;2.2587;-0.98651;1.0563;-0.34171;-1.0019;-0.083301;0.98363;-1.0572
37;6.1428;4.9865;11.573;7.3838;12.568;3.885;3.4893E-05;0.94588;3.0282;-2.9352;-4.9437;0.57199;-3.3796;-0.33693;3.2936;48.277;0.87081;0.89875;-0.55552;-1.4195;-0.5552;2.0069;1.4406;0.34333;-0.94303;-0.12072;-0.86665;-0.4794;0.87966;1.2309
38;0.28422;5.4402;1.4007;21.847;4.6657;3.7263;22029;1.1317;-6.2819;-0.58111;-4.3252;-0.94965;8.3041;-4.3453;-3.542;3.6548;0.72644;0.38006;0.87411;-0.62722;-0.95291;0.99995;1.3934;-1.6654;1.8843;0.40692;0.82433;0.075857;0.68079;-0.11182
39;-7.1627;2.6113;3.8446;-2.716;-6.4948;2.4911;13.672;0.80286;-1.4143;3.9885;-4.7138;-1.1645;1.284;6.3638;-12.221;9.8798E-05;0.358;0.4473;1.2352;1.9509;0.30243;-0.62818;-0.27816;1.3438;-2.0935;0.50999;-0.72346;0.58354;1.5464;-0.48711
40;-11.676;9.1775;5.9764;5.8235;-3.7267;3.2766;0.10314;1.2255;0.70359;1.1801;0.22381;1.2529;-0.5324;-5.6035;-5.5824;0.061523;0.91718;0.53021;-0.14837;0.3461;0.018269;0.2288;-0.77776;-0.76554;0.41517;1.8213;-1.3282;-0.24762;-0.13931;-0.82098
41;12.764;7.6526;4.3492;-5.1018;2.1711;3.3147;0.012624;0.57893;4.0261;-9.6881;-3.7052;-3.8113;0.93251;-4.6549;3.9186;43.791;0.74731;0.10889;-0.73481;-1.7408;0.10938;-0.3046;0.12742;0.30397;1.4431;0.5415;0.2811;-0.58356;-1.227;2.785
42;-1.4754;4.4514;15.996;2.2604;-16.779;2.3805;1.1588E-05;0.73625;6.2867;4.3167;-9.1048;0.84998;-1.6403;4.7637;-1.6084;1.2801E-05;1.0083;0.53539;0.78585;-0.68288;0.74762;-0.38742;-0.16312;1.2207;-3.021;0.85162;1.1006;-0.20066;-0.59191;0.68552
43;22.732;8.1955;8.5121;16.869;12.582;3.8139;0.2754;0.60209;-4.6599;6.7978;1.3499;-2.4463;3.057;-2.8593;-3.873;0.00036663;0.85566;0.48275;2.0996;-1.6131;0.90563;-0.72505;-0.5486;-0.2802;1.1351;0.97624;-2.2579;-0.58522;0.20526;-1.3277
44;21.185;8.714;4.5224;4.8457;4.7859;0.32465;0.19322;0.9207;-1.064;1.2365;-1.093;-5.9164;-8.135;1.1157;6.6448;0.0002131;0.88942;0.9893;-1.0802;-0.22616;-1.2442;0.31484;-0.43728;1.1957;-0.40051;0.37784;0.050567;-0.90398;0.73673;0.5024
45;17.033;5.5642;1.2154;-7.759;11.002;3.1694;0.0060207;1.0652;-5.4085;-2.1177;-5.3452;-1.2589;9.3988;-7.2576;9.7651;148.18;0.99302;0.10222;1.783;0.36914;1.1835;-2.7501;1.4572;-1.1087;-0.73245;0.99373;-0.08573;-1.5902;-1.2263;1.0866
normalized population
1;-13.191;-1.3115;-16.996;-1.5066;-4.6659;2.1269;-537.89;0.16629;8.6898;-2.6326;-5.9573;-0.46994;-1.0111;1.7357;-3.7989;-7.9697;-0.064083;0.049675;0.77795;2.1092;-0.26767;0.01031;0.65355;-1.118;0.012996;-1.3872;-0.99423;-0.97342;-0.14835;-0.20576
2;-2.3999;-2.1078;11.036;2.3234;-20.885;1.5539;-537.87;-0.36738;0.077047;-4.6117;-0.667;0.31667;5.1623;-0.88369;-1.5491;-7.8884;-0.0047457;0.42633;0.60256;0.95573;-0.22293;0.5362;-0.46341;-1.3229;-0.31883;0.31069;-1.3317;0.83968;1.8063;-0.71157
3;-0.68902;3.5469;1.5059;7.8191;-1.2994;-0.74093;-509.12;0.037037;-18.197;0.16836;4.726;4.2743;-2.43;3.2109;-7.2934;-7.9539;-0.25108;0.16382;1.3129;0.45667;0.95741;-2.2168;1.579;-0.26051;0.22526;0.045804;1.1457;0.26147;-0.86882;1.8204
4;-14.315;5.0027;-16.327;-13.596;-0.68818;0.29013;-479.36;0.20075;-5.3063;10.001;0.47172;-4.5303;-6.3012;-1.9038;-6.1259;-7.9697;-0.079578;-0.021386;-1.3168;0.0036529;0.89682;-0.76167;0.12565;-0.031879;1.2114;0.14645;0.73179;-1.3215;-1.0775;1.3046
5;-11.377;0.4942;7.0572;4.8274;-7.963;1.8019;-533.79;-0.041958;-5.8167;-4.904;6.0813;-1.3797;8.7818;4.689;-1.2917;-7.969;-0.038934;-0.33055;0.52842;-0.86848;0.64767;0.11965;-1.2009;0.62618;1.4313;0.5065;-1.4697;1.5916;0.79417;2.0407
6;-12.546;1.248;-3.6512;0.22713;-3.9864;-2.4419;-483.86;0.059621;1.3662;-0.4783;1.3748;-0.34579;3.3623;1.2149;-6.379;-7.8385;0.076733;0.47042;-0.48352;0.87522;0.30655;0.18037;-0.54349;-0.45939;-0.69886;-0.13722;1.0487;-1.7856;-0.081407;-0.22098
7;-22.75;4.5979;3.2147;1.0937;-8.4905;1.3733;-537.89;0.088331;7.8044;4.9987;-2.5743;0.4815;-3.3284;8.7294;4.1264;-7.4792;0.25586;0.34553;1.1298;-2.4813;-1.7791;-0.42895;-3.2574;1.4437;0.7507;-0.36673;0.5037;0.97424;-0.25525;0.011877
8;2.5646;-0.73309;1.2032;-7.7868;1.2422;0.1041;-537.79;0.34904;6.1142;-6.4978;2.4762;4.8532;5.3299;-3.5529;2.19;-7.2546;-0.089127;0.19443;-1.3963;-0.34379;-0.19902;-0.42915;1.294;-0.091707;1.7312;-0.74835;0.077942;-1.5367;1.0936;-0.19018
9;-22.052;-3.5629;-0.71157;12.389;1.3258;1.9732;-537.78;-0.1179;-4.3154;4.6932;6.6194;5.3177;-9.3092;-1.5443;-3.9659;-7.9697;0.061022;0.068159;-0.027814;0.60478;-0.93531;0.017694;-0.10193;-0.029854;1.152;-1.5845;-0.6176;1.2206;0.009402;-0.27425
10;32.727;-1.5846;11.936;12.245;12.507;-2.1666;-534.25;-0.12326;-3.4679;-3.9481;-1.9962;2.8215;1.7587;-1.2271;2.1384;-7.9697;0.087517;-0.13675;0.3746;1.892;0.29101;0.091327;0.2981;-0.598;1.7752;-1.4778;-0.76174;-0.69417;-0.4407;0.064292
11;7.0552;-4.0023;2.1849;5.8292;-0.8435;-2.0728;-537.89;-0.17746;-4.3773;9.285;-3.2515;-2.9482;-4.8636;-7.18;8.3364;-7.9655;0.2439;0.085814;0.2008;-0.45062;0.55446;-0.56749;1.1887;0.75918;1.1817;1.2537;-0.93345;0.83115;-1.5748;0.76779
12;-35.381;1.3391;-13.962;-26.185;5.011;0.85249;-537.89;0.017723;2.8759;-2.8508;5.3616;-2.4676;-3.6653;-0.14439;-7.1062;-7.9432;-0.073616;0.38421;0.80022;-0.0033836;-0.94292;1.2867;-0.33121;0.94454;-1.245;0.45453;0.59957;0.26073;2.0898;-2.0785
13;-26.885;-3.3403;-17.472;-8.3838;7.5098;-2.0347;-537.89;-0.21478;2.1293;6.2404;-2.3819;4.4834;-5.5624;0.036564;-3.6436;-7.9695;-0.14844;-0.48095;-1.8419;-0.39373;0.086257;1.297;-0.06713;-1.0476;-0.62474;-0.16049;1.2412;1.3401;-0.12964;1.2501
14;-10.528;4.4912;6.4746;-2.4906;12.707;-2.5661;-450.23;0.0073362;-4.8559;1.767;6.7181;-3.4242;-0.95278;4.694;-2.3032;-7.4641;-0.022;0.24369;0.85731;0.18961;-1.7061;0.89217;0.79217;-0.13663;0.27125;-0.47102;-0.39092;0.41972;-1.1957;-0.44494
15;-12.972;-2.7927;7.9279;-5.0211;11.171;-1.5982;-532.33;0.10113;-6.049;-1.5458;2.5422;-9.0591;-1.0224;-0.83906;8.9448;-6.9898;0.36263;-0.23647;-0.2989;-0.078974;0.67217;-0.63927;-1.4439;0.45985;-1.6614;-0.44653;-0.61796;0.96499;0.61605;-0.84189
16;-17.667;3.999;6.3046;-12.162;6.4035;0.13419;-531.96;0.023481;-6.2199;-5.5427;3.8587;-0.64606;-1.3753;9.0116;3.1408;-7.9506;-0.069676;-0.50653;-1.4334;1.2964;-0.77243;0.37132;-1.4898;-1.0314;1.8046;0.1561;-0.54202;0.4514;-0.87009;0.43304
17;24.704;-4.3941;-5.7192;2.1982;-10.658;0.38262;-537.5;0.0059523;-0.031233;5.6681;7.9788;6.7425;4.279;-2.2973;1.7512;43.717;0.1522;0.30099;-0.26251;-1.5761;1.0359;0.70901;-0.18473;0.42983;-1.1494;-0.17964;-0.14051;0.85776;0.47975;0.25455
18;11.275;-2.6764;15.946;21.825;6.0874;1.9787;-537.88;-0.20443;6.1822;-1.1296;1.3373;2.5585;-5.5492;7.7928;-0.70932;-7.5684;-0.091629;0.068351;-0.42995;-1.3277;-1.5822;0.87318;1.4422;-0.06334;-1.4726;0.21544;0.58254;-0.54952;-2.2006;-0.29642
19;14.977;-1.9201;2.8166;-1.5065;-11.513;1.7208;-537.88;-0.182;-2.2646;-1.3248;-1.8922;-5.8543;-3.838;-3.7852;2.1659;17.877;-0.031244;0.44912;0.085716;-0.72279;-0.36835;2.3115;-0.33225;-0.95414;-0.4233;-0.60996;1.6293;1.9356;-1.4037;0.037899
20;-6.8718;0.40115;-4.0559;-17.538;0.47007;-1.6427;-537.66;0.21162;-8.4449;-0.1053;-4.299;-5.0532;2.814;1.5578;-2.39;-7.9499;-0.1363;-0.053746;-0.82622;-0.43135;0.41438;-0.69092;0.36806;1.6006;-0.92134;0.71158;0.54577;-2.4713;-0.11662;-2.4186
21;-16.758;-4.7342;3.1674;-14.359;9.2879;0.9503;-537.87;-0.16337;-2.8475;1.4544;-0.31545;-3.4957;-1.9503;6.7214;-1.0538;12.295;0.49749;-0.24301;-0.98589;-1.0784;0.039072;1.2263;-0.33751;0.24644;0.076669;-1.7908;-0.65989;0.68776;-0.25258;-0.79813
22;-4.673;1.8743;-18.003;9.0294;-7.009;-0.42124;407.21;-0.13003;6.921;1.7809;12.667;7.3136;-4.8038;2.6214;2.8935;-5.0626;-0.14109;0.040587;-0.24734;0.82538;0.75507;-1.7837;-0.59875;0.44977;-1.0147;0.015814;-0.2101;1.4392;-0.2241;-1.8317
23;23.865;-3.8413;-20.926;-9.8686;9.6292;1.2117;-537.82;-0.47316;3.6685;-5.5875;-4.2819;8.7736;2.455;-0.60465;3.6414;-7.9681;0.16854;0.34562;0.34054;-0.63185;-0.10036;-0.50887;0.27681;0.060314;-2.1289;-1.3114;-0.61913;-0.29942;-0.46241;1.1799
24;6.4006;4.8361;-0.2579;11.136;3.5637;-1.6139;-500.85;-0.023016;0.71958;-6.0828;0.10977;-4.2675;-6.499;-3.9468;-2.0821;-5.9191;-0.024738;-0.07412;-0.36079;0.037607;-1.4267;0.15137;-1.0964;0.14728;-0.063922;0.84925;0.098745;-0.31788;0.80083;1.7628
25;4.6314;-1.0691;15.304;-0.083937;-9.4906;-1.4419;-478.66;0.048489;-4.1517;0.0014695;2.606;1.3955;7.0105;5.5543;1.2891;-7.931;-0.24828;-0.49173;-0.72899;0.90145;0.082725;-0.59059;-0.077436;-0.066858;0.66761;1.1409;-0.21145;-0.27552;0.80018;-0.54385
26;8.4184;3.146;-4.5163;5.2233;1.0674;1.8088;-537.89;0.063951;-1.5603;-1.3945;-2.0146;6.5676;-1.7218;-7.6791;-1.475;-7.7432;-0.41632;-0.3954;-0.54269;-0.28793;0.17176;1.3315;1.3252;0.74242;0.12416;0.96826;2.352;0.30906;-0.032968;-1.9549
27;-21.763;-2.5363;6.1646;11.895;20.667;0.2356;-537.17;0.024432;4.4823;2.5096;-3.6164;3.3903;-1.8068;-3.6151;3.5085;-5.3495;-0.26753;-0.46537;-0.693;-0.31197;0.22359;-0.59557;-1.5581;0.19038;-0.40031;-0.60605;0.63413;1.1451;0.39621;-0.42899
28;1.8371;-3.4984;-4.6926;7.1307;0.8241;-2.0083;-537.86;0.061219;2.1345;5.1447;-3.4447;3.451;7.0953;10.146;5.8863;-6.5511;-0.1665;-0.19236;1.396;-0.048922;-1.3511;-0.80191;0.19582;-0.66163;-0.35214;0.27106;-0.70951;2.041;-0.022379;-0.93052
29;-14.591;-1.9458;-5.2388;-28.127;-6.4481;1.4459;-537.89;0.10349;6.7362;-1.6172;9.6257;-2.4984;-2.1606;-3.1034;-2.6252;-7.9697;0.31601;0.40031;0.29189;0.33523;-0.17581;-0.11117;1.5344;1.0291;-1.2361;0.71326;-0.066181;0.61318;-0.090371;0.32455
30;8.7042;-3.3697;6.4437;-1.7468;-4.2975;0.89111;-537.89;-0.021438;3.4954;0.4956;-10.12;-5.9239;6.3546;2.1138;-0.99239;-7.968;-0.091643;-0.49783;-0.67748;1.12;-1.4006;0.11619;0.37197;-0.53332;0.033697;-0.97942;-0.6367;-0.61944;-0.24162;-0.24562
31;12.513;-4.3289;-3.8358;-12.796;-1.261;-0.53836;-537.89;0.34427;0.97685;-6.2531;-4.3759;-5.5841;-6.7633;8.9229;0.57736;-7.9697;0.065785;0.39469;-2.6364;0.12983;-0.49974;-1.1252;-0.064874;-1.3507;0.4795;-0.55105;0.90728;-0.46698;1.372;2.7273
32;14.325;-0.60415;9.1511;-6.2349;-5.8236;-0.55537;330.71;0.47547;5.7608;1.8912;-9.4845;0.44561;-1.5255;-7.9079;5.7327;-4.5123;0.30833;0.3861;1.6028;-0.4138;1.3185;-1.3924;0.16259;-1.0449;1.5129;-1.3952;-0.24041;-1.7705;0.54321;-0.18043
33;19.426;2.0633;-8.1222;-6.9082;0.41638;-1.1689;-537.89;-0.30655;4.4614;2.2772;1.6217;-1.4914;-6.1225;3.6684;1.081;-7.9697;0.010078;-0.31028;-0.74541;0.99444;1.8569;-0.67152;-0.40335;0.043975;-0.46498;0.31463;0.12816;-0.37359;0.039472;-0.29053
34;17.033;4.307;-9.592;-7.9298;-7.6324;1.065;-537.89;0.065236;-4.5136;-0.64576;-7.1887;-3.672;8.5532;-14.445;1.5916;-7.9697;0.32262;0.39331;-0.48906;0.39819;1.2188;0.77851;-1.0055;-2.1591;0.78159;0.2893;0.42911;0.48525;0.4442;0.54202
35;-3.8964;-1.6763;-0.80722;5.8237;-0.63818;-0.60461;-537.89;0.062899;-0.93499;-3.3394;1.0055;-9.1301;0.59949;-11.403;6.2981;-7.9697;0.15713;-0.23231;0.68129;1.7058;0.99805;-0.28929;0.20608;2.4974;0.65404;0.9872;-0.4738;-0.30836;-0.80023;-0.50094
36;5.7769;2.5138;-8.6502;16.791;-12.525;1.1172;-535.6;0.027956;8.7805;-0.55044;7.4929;8.0366;6.9668;0.7116;-5.1545;-7.2114;0.15567;-0.31893;1.9272;0.40599;0.61582;-0.06263;2.0859;-0.81754;1.0118;-0.45808;-0.7041;-0.17242;0.91931;-1.2191
37;5.6142;0.028279;10.274;7.7139;12.063;1.0201;-537.89;0.056095;3.5573;-2.8833;-3.2943;2.1154;-3.074;0.30131;3.0548;40.308;-0.034865;0.37671;-0.63824;-1.4354;-0.54711;2.2971;1.2678;0.5123;-0.98751;-0.23709;-0.56881;-0.56852;0.81534;1.069
38;-0.24434;0.48199;0.10147;22.177;4.1605;0.86148;21491;0.24192;-5.7528;-0.52914;-2.6758;0.59375;8.6097;-3.7071;-3.7808;-4.3149;-0.17924;-0.14197;0.79139;-0.64306;-0.94483;1.2901;1.2205;-1.4964;1.8399;0.29055;1.1222;-0.013259;0.61647;-0.27367
39;-7.6913;-2.3469;2.5454;-2.3858;-7;-0.37375;-524.22;-0.086925;-0.8852;4.0405;-3.0644;0.37889;1.5896;7.0021;-12.46;-7.9696;-0.54767;-0.074734;1.1524;1.9351;0.31051;-0.33798;-0.45101;1.5128;-2.1379;0.39362;-0.42561;0.49442;1.4821;-0.64896
40;-12.205;4.2193;4.6772;6.1536;-4.2319;0.41174;-537.79;0.33567;1.2327;1.2321;1.8732;2.7963;-0.2268;-4.9652;-5.8212;-7.9082;0.011501;0.0081722;-0.23109;0.33025;0.026352;0.519;-0.9506;-0.59657;0.37069;1.7049;-1.0304;-0.33673;-0.20363;-0.98283
41;12.236;2.6944;3.05;-4.7717;1.6659;0.44982;-537.88;-0.31086;4.5552;-9.6361;-2.0558;-2.268;1.2381;-4.0166;3.6798;35.821;-0.15837;-0.41315;-0.81754;-1.7567;0.11746;-0.014404;-0.045422;0.47295;1.3986;0.42513;0.57895;-0.67267;-1.2914;2.6232
42;-2.0039;-0.50686;14.697;2.5905;-17.284;-0.48432;-537.89;-0.15354;6.8159;4.3686;-7.4555;2.3934;-1.3347;5.4019;-1.8472;-7.9697;0.10262;0.013354;0.70313;-0.69872;0.75571;-0.097214;-0.33596;1.3897;-3.0655;0.73525;1.3984;-0.28977;-0.65623;0.52366
43;22.203;3.2373;7.2129;17.199;12.077;0.94909;-537.62;-0.2877;-4.1307;6.8498;2.9992;-0.9029;3.3626;-2.2211;-4.1118;-7.9693;-0.050017;-0.039281;2.0169;-1.6289;0.91372;-0.43485;-0.72145;-0.11123;1.0906;0.85987;-1.9601;-0.67433;0.14094;-1.4895
44;20.657;3.7558;3.2232;5.1759;4.2807;-2.5402;-537.7;0.030912;-0.53489;1.2884;0.55638;-4.373;-7.8294;1.7539;6.406;-7.9695;-0.016263;0.46727;-1.1629;-0.242;-1.2361;0.60504;-0.61012;1.3647;-0.445;0.26147;0.34842;-0.9931;0.67241;0.34055
45;16.504;0.60599;-0.083748;-7.4288;10.497;0.30453;-537.89;0.17544;-4.8793;-2.0657;-3.6959;0.28451;9.7043;-6.6194;9.5263;140.21;0.087344;-0.41982;1.7002;0.3533;1.1916;-2.4599;1.2843;-0.93971;-0.77694;0.87736;0.21212;-1.6793;-1.2906;0.9247
differential evolutions criterion development, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;develop ->
1;7.9155;13.322;3;1;0.25;75;175;Euclidean(Median);0;-2.9065;-2.9065;-3.1094;-3.3844;-3.4979;-3.6492;-3.8035;-3.8035;-4.6477;-4.932;-4.932;-5.3777;-5.3777;-5.8307;-5.8307;-5.8307;-5.8663;-6.194;-6.5424;-7.0796;-7.0796;-8.2485;-8.2485;-8.2485;-8.2485;-8.2485;-8.2485;-8.585;-8.7354;-8.8337;-9.5937;-9.5937;-9.9772;-10.349;-10.41;-10.605;-10.821;-10.956;-11.256;-11.419;-11.534;-11.571;-11.746;-11.861;-11.879;-12.073;-12.314;-12.314;-12.324;-12.46;-12.638;-12.638;-12.638;-12.782;-12.918;-12.963;-12.963;-12.963;-12.963;-12.963;-13.017;-13.043;-13.043;-13.043;-13.09;-13.096;-13.133;-13.133;-13.141;-13.156;-13.156;-13.169;-13.17;-13.176;-13.196;-13.212;-13.212;-13.212;-13.212;-13.212;-13.212;-13.214;-13.219;-13.222;-13.235;-13.259;-13.264;-13.264;-13.264;-13.264;-13.275;-13.275;-13.276;-13.282;-13.284;-13.285;-13.286;-13.29;-13.291;-13.291;-13.296;-13.297;-13.298;-13.298;-13.3;-13.3;-13.304;-13.304;-13.304;-13.304;-13.304;-13.304;-13.306;-13.306;-13.306;-13.307;-13.307;-13.309;-13.312;-13.312;-13.312;-13.312;-13.312;-13.314;-13.316;-13.316;-13.316;-13.316;-13.318;-13.318;-13.318;-13.318;-13.318;-13.318;-13.319;-13.319;-13.319;-13.319;-13.319;-13.319;-13.319;-13.319;-13.319;-13.319;-13.32;-13.32;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.321;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322;-13.322
2;7.9176;13.326;3;1;0.25;75;175;Euclidean(Median);0;-2.8887;-3.0551;-3.1083;-3.3421;-3.4406;-3.5095;-3.8285;-4.0021;-4.101;-4.103;-4.5173;-4.5173;-4.9769;-5.2403;-5.2403;-5.7772;-5.7772;-5.7772;-5.9338;-6.538;-6.9693;-6.9693;-7.3138;-7.3138;-7.8799;-7.8799;-8.1742;-8.3709;-8.7034;-8.7929;-9.2944;-9.3448;-9.6494;-9.8066;-10.226;-10.226;-10.542;-10.72;-10.72;-11.016;-11.069;-11.069;-11.455;-11.643;-11.643;-11.711;-12.082;-12.082;-12.245;-12.245;-12.294;-12.342;-12.479;-12.618;-12.618;-12.691;-12.709;-12.73;-12.833;-12.851;-12.998;-12.998;-12.999;-12.999;-13.025;-13.129;-13.129;-13.129;-13.129;-13.129;-13.129;-13.133;-13.14;-13.183;-13.183;-13.238;-13.238;-13.241;-13.253;-13.255;-13.259;-13.26;-13.273;-13.275;-13.282;-13.292;-13.292;-13.292;-13.292;-13.292;-13.292;-13.292;-13.298;-13.298;-13.301;-13.301;-13.303;-13.303;-13.303;-13.306;-13.306;-13.307;-13.308;-13.308;-13.308;-13.312;-13.312;-13.312;-13.315;-13.315;-13.317;-13.317;-13.317;-13.317;-13.318;-13.319;-13.32;-13.32;-13.32;-13.32;-13.32;-13.32;-13.321;-13.321;-13.322;-13.322;-13.322;-13.322;-13.323;-13.323;-13.323;-13.323;-13.324;-13.324;-13.324;-13.324;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326
3;7.9177;13.326;3;1;0.25;150;175;Euclidean(Median);0;-2.8619;-2.9735;-3.1046;-3.4288;-3.5414;-3.7556;-3.943;-4.61;-4.6671;-5.1152;-5.2297;-5.6981;-5.6981;-5.8114;-6.2123;-6.8576;-7.357;-7.5191;-7.567;-7.7905;-8.7207;-8.8192;-8.9057;-9.4825;-9.8851;-9.8851;-9.8851;-9.9276;-9.9276;-10.289;-10.304;-11.22;-11.22;-11.301;-11.512;-11.58;-11.606;-11.687;-12.052;-12.057;-12.201;-12.333;-12.363;-12.391;-12.472;-12.488;-12.528;-12.528;-12.656;-12.656;-12.733;-12.864;-12.889;-12.969;-12.969;-13.009;-13.009;-13.009;-13.078;-13.082;-13.095;-13.125;-13.138;-13.144;-13.163;-13.168;-13.191;-13.212;-13.217;-13.257;-13.257;-13.257;-13.257;-13.26;-13.277;-13.277;-13.277;-13.285;-13.285;-13.285;-13.29;-13.29;-13.293;-13.295;-13.302;-13.302;-13.306;-13.306;-13.306;-13.306;-13.308;-13.311;-13.311;-13.312;-13.312;-13.314;-13.314;-13.314;-13.315;-13.316;-13.317;-13.317;-13.319;-13.319;-13.319;-13.319;-13.319;-13.32;-13.32;-13.32;-13.321;-13.321;-13.321;-13.322;-13.322;-13.322;-13.323;-13.323;-13.323;-13.323;-13.323;-13.323;-13.323;-13.323;-13.324;-13.324;-13.324;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.325;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326;-13.326
