52;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);1.5996E-08;1.2952E-08;2.7474E-09;8.6492E-10;1.4194E-08;1.929E-08;1;3.6548E-10;1.1543E-08;3.6055E-08;2.1968E-09;4.9976E-09;9.7196E-10;1.347E-08;2.932E-08;1.8425E-08;5.4421E-09;7.6839E-09;3.2999E-10;1.4349E-09;1.2554E-09;1.0026E-08;2.6243E-08;3.2837E-09;1.4284E-09;3.436E-10;1.7464E-09;5.2363E-09;1.2884E-10;6.6634E-10
53;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);7.7841E-10;5.635E-10;8.8969E-10;1.7679E-08;1.2752E-11;4.9944E-09;1;3.3455E-08;7.9727E-09;6.3531E-09;9.3964E-09;3.5335E-09;9.4379E-10;2.5586E-08;2.2345E-10;1.2882E-10;2.2586E-10;1.2466E-10;5.6166E-08;1.3299E-11;1.1061E-08;1.6763E-08;1.9882E-09;4.9364E-09;2.5949E-09;1.4736E-08;5.3096E-09;1.2525E-08;1.1603E-09;1.1247E-09
54;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);7.0622E-09;4.3752E-09;1.2692E-09;2.307E-09;1.1433E-08;8.3681E-11;1;2.6499E-08;1.8631E-08;3.2002E-10;3.6766E-09;4.0464E-10;1.1098E-08;4.9067E-11;1.2749E-08;3.748E-10;1.6365E-08;1.7957E-09;5.5175E-09;3.7399E-08;2.0549E-08;4.1922E-09;5.5578E-09;4.3877E-09;1.5082E-09;1.5133E-08;2.3387E-09;1.4719E-10;6.8589E-09;1.3632E-08
55;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);1.0008E-09;3.0234E-09;5.3454E-09;6.8796E-12;1.3945E-09;1.0176E-09;1;1.3422E-08;7.6118E-11;1.223E-08;2.4525E-08;2.1818E-08;2.905E-08;7.5665E-09;3.4425E-09;5.0907E-09;7.548E-10;7.1569E-09;1.3863E-09;3.1142E-08;2.9306E-09;3.8977E-09;4.947E-09;2.8755E-08;2.6279E-11;9.1517E-10;1.7126E-09;2.8286E-10;8.8938E-09;3.0787E-09
56;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);6.1835E-10;8.1495E-10;5.4018E-09;1.7445E-09;2.4191E-10;9.107E-09;1;2.6197E-08;4.1685E-09;1.5192E-11;1.2625E-08;2.4561E-08;1.0524E-09;1.3421E-10;3.5118E-10;6.105E-10;4.5965E-09;2.368E-09;2.0506E-09;1.4264E-08;6.8971E-09;1.0811E-08;2.9466E-08;1.1372E-08;2.3344E-11;1.9626E-08;6.2565E-10;1.0275E-08;3.7212E-10;1.8953E-08
57;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);6.4997E-10;3.8124E-10;3.7543E-10;6.7206E-11;2.1687E-08;6.8988E-09;1;5.6495E-09;4.0355E-10;2.0246E-08;1.451E-08;9.5027E-09;1.1304E-08;4.9635E-09;2.6538E-09;2.5374E-09;3.7725E-10;1.1143E-09;1.2273E-08;7.9665E-09;2.4179E-09;4.5826E-08;1.2013E-09;4.2679E-09;1.114E-08;3.2558E-10;2.3035E-09;1.2262E-08;1.7553E-10;3.2732E-13
58;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);2.2992E-08;3.3807E-10;3.9256E-09;1.7573E-08;1.072E-08;1.3616E-08;1;7.8298E-10;3.8084E-09;3.9445E-09;2.9654E-10;3.3357E-09;9.7219E-11;2.9508E-10;4.4688E-09;6.0598E-09;8.5911E-09;2.2576E-08;1.4327E-09;2.5946E-09;1.2699E-08;4.2802E-10;1.508E-09;4.5825E-11;2.5104E-08;2.0842E-08;3.5672E-09;1.4543E-09;7.4688E-10;6.5115E-09
59;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);7.27E-09;5.6815E-09;1.0102E-08;2.2102E-08;4.5725E-10;1.3053E-10;1;6.0622E-09;2.128E-09;2.3324E-09;2.0626E-09;1.0173E-08;1.879E-09;3.9288E-09;6.644E-09;3.1977E-09;4.9275E-09;3.4765E-08;4.6443E-09;8.291E-09;3.455E-10;6.9999E-12;1.159E-08;5.0001E-09;1.7949E-10;8.3707E-09;2.721E-09;3.9856E-09;1.0028E-08;4.8344E-09
60;17.448;64.309;3;1;0.25;150;175;Euclidean(Average);4.3828E-10;1.6816E-09;4.9683E-10;7.6832E-09;4.128E-10;1.1726E-11;1;4.4223E-09;7.1375E-11;1.1861E-09;2.9832E-09;3.4077E-09;5.1217E-09;2.0253E-13;5.4604E-09;2.6144E-09;2.2543E-12;1.0664E-10;5.9806E-09;2.504E-09;4.9758E-11;1.9081E-09;8.047E-09;1.5932E-09;2.6622E-09;2.2418E-09;9.0657E-11;4.2842E-09;4.8889E-09;4.9242E-10
61;18.07;31.357;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);9.5465E-06;6.8055E-06;0.15515;0.18196;0.12895;1.5633E-06;0.20636;1.0663E-07;0.16155;2.2164E-10;6.4398E-06;1.4921E-06;0.10673;3.8157E-05;9.4374E-06;0.059162;1.9981E-05;4.4541E-06;9.3926E-06;5.3447E-07;2.5904E-06;6.1951E-07;6.5347E-06;1.24E-06;5.3836E-06;6.973E-08;1.1913E-07;1.0218E-05;8.2331E-08;9.8313E-07
62;18.857;41.176;3;1;0.25;75;175;Euclidean(Median);4.7085E-08;2.6797E-08;1.1403E-08;6.4884E-09;2.9489E-09;3.5649E-08;0.79783;7.4028E-10;2.4493E-08;1.8043E-10;1.4859E-08;7.6402E-09;8.2169E-08;6.2499E-09;1.2155E-08;0.20217;1.4969E-07;1.7284E-08;6.4216E-09;1.4995E-07;1.5723E-07;3.9546E-08;7.8748E-09;6.4311E-09;3.7945E-09;7.8753E-11;1.9853E-08;2.9776E-09;1.0335E-07;7.912E-08
63;18.984;41.454;3;1;0.25;75;175;Euclidean(Median);1.7675E-09;1.291E-08;1.693E-09;2.534E-10;3.2995E-09;3.081E-11;0.80368;2.5507E-09;1.7689E-09;1.1006E-08;3.2975E-09;7.1423E-09;1.0203E-08;2.3629E-09;5.4281E-12;0.19632;3.9989E-08;2.498E-08;7.1615E-11;9.1469E-09;1.1902E-08;5.4632E-10;2.6267E-10;2.8196E-09;3.6657E-08;1.0337E-08;7.9664E-10;1.0935E-09;9.3546E-09;5.6428E-10
64;18.997;41.482;3;1;0.25;150;175;Euclidean(Median);4.6966E-09;1.7355E-09;3.2261E-10;1.4591E-09;8.6406E-09;7.0851E-13;0.8055;2.4259E-10;1.3614E-12;1.8531E-09;3.2707E-09;1.2769E-08;1.0553E-09;6.4622E-09;2.8125E-10;0.1945;6.5862E-09;1.6799E-09;8.9651E-11;2.7839E-09;1.5772E-09;3.7293E-09;3.9391E-10;3.9548E-10;3.2946E-09;5.0797E-10;1.5138E-09;6.8289E-11;9.2721E-09;2.7938E-08
65;19.001;41.491;3;1;0.25;75;175;Euclidean(Median);2.9927E-08;9.1217E-09;4.3753E-08;1.1834E-08;1.7915E-07;2.9694E-08;0.80441;5.4079E-07;2.7027E-08;4.6415E-08;3.3841E-07;9.4735E-08;2.3564E-09;1.7095E-08;2.902E-08;0.19559;4.5417E-09;6.1952E-08;1.2104E-08;7.9671E-09;2.6911E-08;7.7741E-09;1.2759E-09;2.7403E-07;1.2111E-07;1.2984E-08;1.6719E-08;1.4794E-09;1.2087E-07;5.6471E-09
66;19.007;41.504;3;1;0.25;75;175;Euclidean(Median);4.3812E-08;8.2432E-08;2.1499E-09;2.6158E-09;6.2071E-10;3.7072E-09;0.80474;9.5348E-08;3.7596E-08;1.395E-08;2.8971E-07;1.8789E-07;1.001E-07;1.9659E-07;2.3535E-07;0.19526;5.448E-09;1.9985E-09;7.2464E-08;3.8763E-08;6.6638E-08;1.3498E-07;7.9451E-09;1.9703E-08;9.5523E-09;9.6675E-08;1.8719E-09;5.1933E-08;2.7774E-07;6.0451E-09
67;19.008;41.505;3;1;0.25;75;175;Euclidean(Median);8.0144E-09;9.063E-08;2.7761E-08;2.1581E-08;1.8293E-09;5.5343E-09;0.80475;4.8006E-09;4.2009E-09;1.911E-09;3.5392E-08;7.5815E-09;1.1775E-08;2.0154E-08;2.3274E-08;0.19525;6.0065E-08;3.8669E-09;2.6648E-08;3.2846E-08;1.0706E-09;3.6772E-08;4.716E-08;6.0012E-09;1.0612E-08;1.8908E-09;5.0577E-10;5.8835E-08;3.7371E-09;2.9109E-09
68;19.014;41.519;3;1;0.25;75;175;Euclidean(Median);4.1307E-09;1.9652E-08;4.995E-08;1.0447E-08;3.7729E-10;4.2711E-08;0.80503;5.6998E-10;1.957E-09;4.4114E-08;5.9754E-08;1.4799E-07;1.232E-08;1.3021E-08;7.5346E-09;0.19497;7.7324E-09;1.0201E-07;2.5954E-08;1.0502E-07;2.0126E-07;9.3372E-09;1.4011E-07;4.2131E-09;1.3112E-08;2.6842E-08;2.0129E-07;2.7201E-07;6.0608E-10;1.4924E-08
69;19.015;41.522;3;1;0.25;150;175;Euclidean(Median);1.6652E-09;6.821E-10;2.6494E-09;7.6655E-10;1.4182E-10;5.1614E-09;0.80509;2.1668E-09;5.7365E-09;2.764E-09;3.1612E-09;4.4714E-11;2.3302E-08;3.7241E-08;1.8056E-11;0.19491;1.094E-08;3.9741E-08;2.6465E-09;2.8233E-10;3.6823E-09;2.37E-09;1.2015E-09;1.3359E-08;2.5572E-10;3.6948E-10;2.062E-08;4.2207E-09;5.7334E-11;1.4127E-09
70;19.016;41.522;3;1;0.25;150;175;Euclidean(Median);7.9023E-08;2.3559E-07;1.1952E-07;1.1608E-07;1.3456E-07;1.8402E-09;0.80509;5.9785E-07;4.1351E-07;2.1671E-07;2.58E-07;5.2291E-07;3.3179E-08;7.0361E-08;3.5431E-07;0.1949;2.4226E-07;1.0237E-06;1.0398E-07;8.4501E-08;1.2485E-06;1.248E-07;1.1894E-07;3.4826E-07;6.6527E-07;4.2498E-08;3.2707E-11;3.1765E-08;1.0677E-06;1.8727E-07
71;19.016;41.522;3;1;0.25;150;175;Euclidean(Median);5.5541E-07;2.9828E-07;1.4803E-06;5.8331E-07;9.9889E-08;1.6039E-07;0.80509;2.0917E-08;1.1935E-07;5.6944E-09;8.772E-08;4.5006E-08;2.3288E-09;1.9615E-07;3.673E-08;0.1949;1.0828E-07;1.7166E-07;6.5939E-10;2.6753E-07;5.5148E-08;3.5091E-07;8.6584E-07;3.5733E-07;1.6755E-06;8.5099E-08;9.1582E-08;1.0676E-07;1.2894E-07;1.0383E-07
72;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);1.5807E-08;3.4446E-07;4.156E-07;3.5991E-08;1.8955E-07;7.0925E-08;0.80509;7.6944E-07;2.2444E-08;4.4462E-08;9.1117E-07;1.43E-06;4.0934E-07;2.2322E-08;3.4612E-09;0.1949;8.3487E-08;5.8331E-08;1.3433E-08;1.9695E-07;9.1412E-09;5.0219E-08;1.1535E-07;1.1296E-07;2.021E-07;1.8986E-07;6.0256E-08;5.5173E-07;1.0037E-09;1.2303E-08
73;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);1.3581E-07;1.5077E-08;1.9471E-08;3.3997E-07;1.0459E-07;7.8425E-07;0.80509;6.9385E-08;2.3439E-07;1.0456E-06;1.9141E-07;7.0339E-07;3.1431E-07;2.7534E-07;3.0171E-09;0.1949;1.1158E-07;1.3748E-09;2.9311E-07;2.102E-08;5.429E-07;6.4153E-07;1.8652E-07;2.1788E-08;3.076E-07;3.4301E-07;4.3949E-09;3.1313E-07;3.6086E-10;1.1903E-07
74;19.016;41.522;3;1;0.25;150;175;Euclidean(Median);3.6912E-08;4.5102E-08;4.5694E-08;8.256E-07;3.3049E-07;4.3322E-08;0.80509;1.0121E-07;4.7815E-08;1.2748E-08;9.9918E-08;9.0899E-08;2.0978E-10;4.6518E-07;3.3385E-07;0.1949;3.545E-08;9.2738E-08;5.2671E-08;4.5619E-07;3.4948E-07;3.1333E-07;8.5308E-08;3.4657E-08;3.6276E-07;4.3213E-08;2.8007E-07;5.9909E-08;1.761E-08;5.1722E-08
75;19.016;41.522;3;1;0.25;150;175;Euclidean(Median);4.2106E-07;3.1499E-10;3.3745E-08;2.9489E-07;1.8382E-07;5.8149E-08;0.80509;2.5411E-08;1.662E-07;1.8173E-08;5.5266E-10;8.2361E-08;4.4784E-07;1.69E-08;9.0339E-10;0.1949;3.9152E-07;2.0363E-07;1.7191E-08;7.5714E-09;9.8548E-08;4.3571E-09;8.314E-07;2.9482E-08;1.1217E-07;2.7698E-09;5.1303E-08;4.8173E-08;3.8729E-08;7.9237E-08
76;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);4.008E-08;1.4555E-09;9.3535E-08;1.339E-08;1.599E-07;2.4906E-08;0.80509;1.8963E-07;1.6188E-07;5.7199E-09;2.6148E-08;3.8412E-07;1.5251E-07;2.8624E-08;3.6146E-07;0.1949;3.6217E-09;6.4555E-08;1.5816E-09;1.0105E-07;2.0491E-07;3.1901E-07;3.7428E-08;5.1466E-07;9.7617E-08;4.7675E-07;1.3533E-07;1.9724E-08;9.5967E-08;4.7501E-08
77;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);3.3274E-07;5.514E-08;4.6153E-08;1.4154E-08;3.3419E-07;7.4814E-10;0.80509;1.8742E-09;7.939E-08;3.3144E-08;8.0189E-08;2.942E-07;2.1054E-07;1.3939E-07;2.4736E-09;0.1949;1E-08;2.8016E-09;3.5423E-07;2.65E-08;8.8058E-08;7.7691E-09;1.5595E-07;2.1109E-08;9.2559E-09;1.2714E-08;1.2E-09;3.8774E-07;1.8213E-07;1.3247E-06
78;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);6.1772E-07;1.8263E-07;3.7181E-07;3.3546E-10;1.4082E-08;1.2031E-09;0.80509;9.1087E-10;2.0818E-07;2.1767E-08;2.8919E-09;8.3903E-09;1.2907E-07;4.8126E-08;1.6616E-08;0.1949;4.1814E-07;4.6299E-08;2.6839E-09;1.9322E-09;3.1634E-08;5.9897E-07;2.3069E-08;2.4599E-07;5.3957E-07;5.2715E-10;1.5083E-09;1.826E-07;1.5259E-07;2.275E-07
79;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);5.1734E-08;3.2558E-08;1.2701E-10;1.2134E-07;2.6853E-07;1.7131E-07;0.80509;2.8707E-07;1.1654E-07;1.6928E-09;4.6386E-08;3.3892E-10;1.3178E-07;2.2277E-09;1.9927E-09;0.1949;1.1179E-09;1.2889E-08;1.9014E-09;7.2956E-08;3.2543E-08;2.3121E-08;4.102E-09;5.7734E-08;6.639E-09;7.8235E-08;2.6685E-07;2.2731E-07;2.5507E-07;8.4766E-09
80;19.016;41.522;3;1;0.25;150;175;Euclidean(Median);7.6884E-08;1.1651E-09;9.2452E-08;8.4807E-09;1.6089E-07;4.7767E-07;0.80509;9.799E-08;3.1557E-07;8.7248E-08;9.711E-09;3.3873E-09;7.9079E-09;1.7819E-08;1.4401E-09;0.1949;1.2311E-07;2.2187E-07;2.0775E-07;1.9094E-07;9.0339E-09;1.1506E-09;1.6323E-07;1.3401E-08;6.306E-08;2.3278E-09;2.0329E-07;1.3926E-08;8.2736E-08;8.7612E-08
81;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);9.199E-09;2.1496E-08;6.0343E-09;1.0549E-09;5.1598E-07;3.6587E-09;0.80509;2.2089E-07;1.1951E-07;8.3734E-08;6.6353E-08;5.8216E-08;3.3206E-08;8.0168E-09;1.211E-08;0.1949;4.2289E-08;1.2167E-07;3.428E-07;7.7727E-08;2.0395E-07;4.443E-09;4.7812E-07;1.0145E-08;1.1067E-07;2.4543E-09;6.637E-08;9.931E-08;1.2191E-11;4.6406E-09
82;19.016;41.522;3;1;0.25;75;175;Euclidean(Median);2.4303E-08;2.4335E-07;7.8505E-08;2.0549E-08;1.4286E-09;4.3718E-08;0.80509;2.0022E-08;4.7967E-08;6.2536E-08;2.9445E-09;2.7085E-09;2.1198E-07;1.2458E-07;3.0022E-07;0.1949;7.9938E-09;1.6695E-08;2.8704E-08;1.4054E-08;3.464E-07;2.3135E-07;2.9863E-07;3.1165E-08;2.4966E-08;5.2895E-08;2.0696E-07;2.9315E-11;2.7655E-09;5.2137E-08
83;19.016;41.523;3;1;0.25;75;175;Euclidean(Median);1.4788E-08;8.2337E-08;1.3331E-09;3.0365E-09;1.1638E-07;1.1985E-08;0.80509;4.3295E-08;4.4236E-08;3.4255E-07;2.2492E-08;3.1389E-09;1.3973E-07;9.2268E-09;7.0867E-08;0.1949;1.4086E-08;4.0544E-08;1.7518E-08;1.3032E-07;1.3529E-07;3.0173E-07;2.2752E-08;4.4674E-07;3.0892E-08;6.6714E-08;9.0591E-08;2.2221E-08;1.3099E-08;2.6138E-08
84;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);1.9342E-07;1.6178E-08;3.0867E-08;4.8237E-08;5.2936E-08;3.0363E-09;0.8051;4.3316E-09;7.3686E-08;3.4415E-10;4.4586E-08;8.5448E-08;2.1796E-10;5.9347E-08;4.1101E-10;0.1949;4.108E-08;2.6389E-08;6.2486E-08;6.9947E-08;2.8579E-08;4.1122E-08;2.644E-07;1.1297E-09;2.2755E-08;9.9941E-08;1.8121E-08;1.3617E-08;6.1996E-08;5.0611E-09
85;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);6.1495E-09;6.9146E-12;4.4378E-08;2.2396E-07;9.446E-08;1.072E-09;0.8051;1.9974E-08;1.6787E-07;3.2695E-09;2.2184E-07;1.106E-07;8.6375E-09;3.104E-09;2.5035E-08;0.1949;5.2277E-08;7.8815E-09;1.5358E-08;1.1728E-07;1.4681E-07;4.3533E-10;2.3299E-08;4.9644E-08;1.7396E-08;3.6527E-08;2.8963E-08;1.6326E-08;7.9154E-08;4.6989E-09
86;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);1.3885E-07;5.0798E-08;2.8327E-08;5.4195E-11;5.9336E-08;1.5905E-07;0.8051;1.8088E-09;5.6666E-09;1.8783E-08;1.414E-08;7.056E-08;7.5078E-10;7.1486E-08;8.7035E-08;0.1949;5.8398E-08;1.3223E-08;1.4941E-09;1.6496E-10;1.6187E-09;8.8335E-09;7.6186E-08;5.8714E-08;2.7905E-08;8.7951E-09;1.1614E-09;8.8196E-08;3.8223E-08;1.9813E-09
87;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);6.8663E-08;4.9336E-10;3.427E-08;5.3405E-11;9.4572E-09;7.3148E-09;0.8051;9.3154E-09;6.6514E-08;5.6408E-09;4.6792E-09;1.8746E-08;1.954E-10;1.2734E-08;8.0581E-08;0.1949;8.2389E-09;1.0111E-09;5.073E-09;4.9644E-08;9.7159E-08;1.2505E-08;2.6983E-10;1.0267E-09;6.4616E-09;3.4502E-08;2.7737E-08;1.187E-08;9.0328E-09;1.2041E-08
88;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);2.5078E-08;4.3528E-09;1.3713E-10;2.4528E-08;7.135E-08;1.357E-10;0.8051;2.4401E-09;3.2262E-08;9.8816E-09;1.5165E-08;3.8973E-09;4.1149E-09;2.416E-08;1.2566E-07;0.1949;6.208E-10;7.5448E-09;2.9241E-08;9.3776E-09;2.167E-10;3.4066E-08;1.4399E-07;3.6475E-08;3.8413E-08;9.3998E-09;3.6566E-08;4.8963E-08;4.4331E-08;2.7057E-09
89;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);3.7656E-08;3.4207E-08;2.2807E-08;8.7398E-09;2.5264E-10;1.508E-08;0.8051;2.5048E-09;1.4833E-08;3.706E-08;2.9236E-08;3.8615E-08;2.6663E-09;2.0396E-08;1.4663E-08;0.1949;2.0154E-08;3.0378E-10;2.3375E-08;4.2899E-08;4.2491E-09;1.427E-10;2.8374E-10;6.5544E-08;4.6691E-08;4.7749E-08;1.1488E-10;2.7944E-08;2.1712E-08;1.3168E-09
90;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);7.6097E-12;1.4805E-11;5.0507E-08;6.4906E-12;2.8174E-09;1.1336E-08;0.8051;5.3997E-08;1.0616E-07;1.9173E-08;2.6125E-10;3.9919E-10;3.0942E-08;6.2134E-10;6.1691E-08;0.1949;4.6229E-09;9.5403E-10;3.0975E-09;7.0072E-09;2.2151E-09;1.6043E-10;1.2958E-08;4.5662E-09;4.1025E-11;1.0377E-11;1.062E-08;2.6569E-09;4.4628E-08;6.5618E-10
91;19.016;41.523;3;1;0.25;150;175;Euclidean(Median);1.163E-08;2.5242E-08;1.5444E-10;1.2672E-08;2.8964E-09;1.6117E-09;0.8051;3.5368E-10;3.4137E-08;6.9876E-09;1.0575E-08;2.9375E-09;1.8398E-09;3.4653E-08;3.225E-10;0.1949;5.1773E-08;7.2883E-08;1.0498E-08;3.9721E-08;1.0144E-08;9.8639E-10;3.0948E-09;3.3802E-10;4.0817E-09;2.7027E-10;1.7716E-08;9.6249E-09;3.0958E-09;1.0979E-09
92;22.808;39.581;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);0.060079;0.00072899;0.21117;0.085827;0.066079;1.6333E-05;0.32978;7.7463E-05;0.16429;2.4386E-05;9.1735E-05;1.8649E-06;6.294E-05;4.1462E-05;8.4932E-07;0.080997;5.7546E-06;1.4249E-05;6.4454E-05;5.3227E-06;2.1526E-05;0.00015172;3.594E-05;9.4151E-05;4.5365E-05;8.6736E-06;3.1739E-05;4.5545E-05;0.00014481;5.5913E-05
93;23.352;40.524;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13132;1.8121E-08;0.1937;0.080772;2.2371E-05;6.1778E-05;0.33623;3.9857E-05;0.16863;1.3789E-05;3.4269E-05;3.1577E-08;6.9856E-05;2.4101E-05;5.4789E-05;0.088634;9.6695E-06;3.9641E-05;2.8834E-05;3.5366E-06;3.6228E-05;7.7595E-08;2.3277E-07;1.8656E-05;0.00015141;1.0305E-06;9.2417E-06;9.1354E-08;3.7424E-05;6.097E-05
94;23.387;40.584;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);0.13403;0.00068828;0.15615;0.068364;9.6633E-05;8.6662E-07;0.39449;0.00048582;0.14728;0.00032335;6.471E-05;0.00017627;2.6744E-06;5.6782E-06;2.2977E-05;0.096164;0.00039526;0.00011261;4.6927E-05;6.2897E-06;0.00033144;1.0351E-05;0.00010899;7.3013E-05;3.0978E-05;1.0766E-05;1.7536E-05;0.00038906;2.6429E-05;9.9262E-05
95;23.732;41.184;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);0.12605;3.3438E-08;0.18454;0.075522;7.9313E-06;1.1588E-05;0.36581;2.5562E-06;0.15832;1.6615E-06;3.3911E-06;9.7364E-06;1.1544E-05;3.3279E-06;7.3739E-05;0.08922;2.8255E-07;2.6646E-05;0.00017229;4.299E-05;1.8376E-06;8.7019E-06;1.222E-05;3.7592E-07;4.5505E-06;8.8147E-05;5.4037E-07;5.4242E-05;8.4957E-07;5.8643E-06
96;23.787;41.278;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12553;2.3139E-06;0.18935;0.079478;6.8591E-06;1.7367E-05;0.35399;3.2619E-05;0.16374;1.3029E-06;5.31E-09;1.0449E-06;2.1768E-05;1.3339E-06;3.3225E-06;0.08769;3.9526E-07;9.0225E-06;1.6973E-08;1.4842E-08;1.0593E-05;5.1218E-06;5.4903E-07;2.2108E-06;3.3181E-06;1.2187E-05;4.8721E-06;5.82E-09;5.6477E-05;2.2908E-05
97;24.518;42.548;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0001225;4.4763E-05;0.18116;0.20201;2.069E-05;2.382E-05;0.40779;2.7103E-06;0.10668;1.3141E-05;6.6947E-06;0.00018201;1.7531E-05;4.5441E-06;7.521E-05;0.10144;3.4192E-05;8.803E-05;1.8035E-05;9.2075E-07;7.6099E-05;3.6181E-06;5.1638E-06;1.7826E-05;2.7214E-07;1.6445E-05;0.00010942;1.1406E-06;1.5221E-05;2.0263E-05
98;24.797;43.031;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);0.00045014;2.6108E-05;0.075003;0.1324;0.062608;7.1262E-05;0.40913;0.00010933;0.12205;0.00010815;0.00030806;0.00062185;0.093464;0.00029707;1.7788E-05;0.10151;0.00015346;0.00033298;2.0802E-06;2.1299E-05;5.311E-06;0.0006597;5.3703E-05;1.1439E-05;0.00037147;2.2787E-05;7.1996E-06;8.9252E-05;9.282E-05;7.9113E-06
99;24.989;43.366;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);0.00010585;0.00033442;0.06902;0.11539;0.065755;0.00015663;0.39369;0.00015707;0.12114;0.00013135;9.4596E-05;8.7734E-05;0.13321;1.7188E-05;3.6926E-07;0.099216;6.5297E-05;2.2718E-05;7.0958E-05;0.00037195;5.3322E-08;4.5076E-06;0.0002483;9.7254E-05;0.00014202;2.3068E-06;0.00012392;3.8809E-05;4.4878E-05;0.00025864
100;24.992;43.369;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);1.7315E-07;4.9723E-10;0.097999;0.11572;0.17302;3.7069E-07;0.32433;2.0138E-07;5.5158E-07;2.9402E-07;2.9067E-07;1.3453E-06;8.8282E-07;0.21051;1.8885E-07;0.078404;5.3365E-08;2.3616E-07;3.6764E-08;3.6602E-06;7.4158E-08;2.674E-07;2.0358E-07;3.9299E-07;1.7002E-08;3.5252E-08;5.381E-07;1.4823E-06;4.9644E-07;2.9309E-07
101;25.137;43.622;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);9.296E-05;9.814E-07;0.089238;0.11294;0.16534;1.0585E-05;0.33668;3.683E-05;5.1138E-06;1.8788E-05;2.8723E-06;5.7455E-05;1.4926E-05;0.20221;5.6526E-05;0.092786;0.00017479;4.325E-06;6.2823E-05;1.1348E-05;6.8327E-05;6.1202E-05;1.3328E-05;3.9928E-05;3.7634E-06;1.8289E-06;3.5967E-06;1.6925E-06;2.1176E-05;3.1649E-05
102;25.793;44.76;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.45E-05;2.9096E-05;0.078307;0.10758;0.16149;5.0489E-07;0.35992;1.3374E-05;1.5975E-05;1.7346E-05;2.0506E-08;3.8612E-06;5.8122E-05;0.1945;2.3541E-05;0.097726;2.9145E-06;1.9665E-05;2.2308E-05;2.935E-06;3.1848E-07;4.5255E-05;6.5293E-05;2.1493E-06;5.68E-08;0.00013604;3.5476E-06;1.5358E-06;4.2892E-08;3.0192E-08
103;25.831;44.826;3;1;0.25;75;175;Euclidean(MinimumTimesMedian);0.076535;4.3462E-06;1.5275E-06;0.18315;1.5098E-07;1.2745E-06;0.4067;5.5555E-06;0.094681;2.1782E-06;2.1091E-06;2.3338E-05;0.13951;2.4816E-05;0.00013448;0.098814;0.00011718;1.0611E-06;1.205E-05;6.6281E-05;1.7127E-05;5.7741E-07;2.8472E-05;2.8683E-06;2.353E-06;4.2364E-05;2.6528E-05;6.4094E-06;8.2251E-05;2.7854E-06
104;25.88;44.911;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);2.7577E-06;1.1688E-06;0.077665;0.089245;0.073779;9.8436E-05;0.38369;2.0684E-05;0.13062;2.4815E-05;3.2722E-05;1.2914E-06;0.15066;2.373E-05;5.8761E-05;0.093718;1.0518E-05;5.0552E-05;5.3311E-05;8.5937E-05;2.8255E-07;3.8879E-06;3.6642E-05;5.8733E-06;7.0435E-06;5.0322E-06;7.0847E-05;2.4544E-06;6.0652E-06;2.4316E-05
105;26.004;45.127;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4194E-06;9.6264E-05;0.062429;0.098825;0.15695;3.6136E-05;0.41024;0.00015024;3.8933E-05;2.2411E-05;0.00040832;5.934E-05;5.7574E-06;0.16939;2.2723E-06;0.09995;8.6554E-07;1.243E-05;2.9291E-07;8.0247E-05;3.006E-07;0.00016957;1.417E-06;0.00024852;8.586E-05;9.7187E-06;6.965E-05;2.2955E-05;0.00068594;3.9269E-07
