i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
14;29.247;33.026;3;1;0.5;150;175;Euclidean(Median);0;-2.1607;-2.3221;-2.653;-2.7291;-2.8928;-3.0035;-3.3149;-3.436;-3.5756;-3.9626;-4.0807;-4.3474;-4.9276;-5.1731;-5.4268;-6.0981;-6.6393;-7.0326;-7.8425;-8.5894;-9.021;-9.4733;-9.69;-10.889;-10.936;-11.602;-12.405;-14.094;-14.411;-14.411;-15.08;-15.456;-16.274;-16.474;-17.028;-17.428;-18.126;-18.635;-19.041;-19.325;-20.182;-20.182;-20.488;-20.703;-20.799;-20.885;-21.176;-21.488;-21.644;-21.764;-22.18;-22.375;-22.468;-22.569;-22.903;-22.903;-23.017;-23.029;-23.109;-23.126;-23.212;-23.298;-23.317;-23.347;-23.413;-23.435;-23.443;-23.52;-23.537;-23.562;-23.581;-23.581;-23.602;-23.632;-23.638;-23.649;-23.691;-23.691;-23.695;-23.695;-23.708;-23.721;-23.721;-23.74;-23.776;-23.836;-23.863;-24.107;-24.135;-24.943;-26.822;-26.903;-31.491;-31.731;-31.759;-31.775;-31.811;-31.842;-31.842;-31.85;-31.866;-31.887;-31.913;-31.955;-32.02;-32.121;-32.264;-32.526;-32.82;-32.82;-32.907;-32.923;-32.923;-32.931;-32.956;-32.958;-32.968;-32.977;-32.982;-32.986;-32.998;-32.998;-33.001;-33.003;-33.006;-33.007;-33.009;-33.011;-33.013;-33.014;-33.017;-33.018;-33.019;-33.02;-33.02;-33.021;-33.021;-33.022;-33.022;-33.022;-33.022;-33.022;-33.023;-33.023;-33.023;-33.023;-33.023;-33.023;-33.024;-33.024;-33.024;-33.024;-33.024;-33.024;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.025;-33.026;-33.026;-33.026;-33.026;-33.026
15;29.659;68.586;3;1;0.5;75;175;Euclidean(LimitedAverage);0;-4.6157;-5.1717;-5.5708;-5.5708;-5.5807;-5.9563;-6.4417;-6.6723;-8.0035;-8.1006;-8.8712;-9.6543;-9.6543;-9.9916;-11.783;-12.533;-13.242;-13.62;-14.106;-14.845;-17.13;-18.755;-18.755;-20.92;-21.356;-21.592;-23.065;-23.861;-25.496;-27.227;-29.121;-30.181;-30.617;-33.127;-34.598;-35.437;-36.364;-37.77;-38.081;-40.686;-40.686;-41.457;-41.857;-42.309;-43.008;-43.299;-43.553;-44.75;-45.834;-46.786;-47.382;-48.119;-49.043;-49.628;-50.033;-50.511;-51.014;-51.167;-51.167;-51.634;-51.686;-51.786;-51.79;-51.966;-52.094;-52.481;-52.761;-53.207;-53.279;-53.374;-53.579;-53.905;-54.143;-54.79;-54.949;-56.408;-59.896;-64.768;-65.279;-65.566;-66.002;-66.598;-66.64;-66.846;-67.161;-67.252;-67.323;-67.502;-67.534;-67.784;-67.784;-67.94;-67.972;-68.083;-68.131;-68.131;-68.183;-68.189;-68.267;-68.267;-68.281;-68.326;-68.384;-68.412;-68.415;-68.416;-68.432;-68.461;-68.467;-68.474;-68.478;-68.492;-68.495;-68.507;-68.508;-68.512;-68.53;-68.53;-68.542;-68.548;-68.55;-68.551;-68.556;-68.559;-68.562;-68.563;-68.563;-68.566;-68.568;-68.573;-68.573;-68.575;-68.576;-68.577;-68.578;-68.578;-68.578;-68.578;-68.578;-68.579;-68.58;-68.58;-68.581;-68.581;-68.583;-68.583;-68.583;-68.583;-68.584;-68.584;-68.584;-68.584;-68.584;-68.584;-68.585;-68.585;-68.585;-68.585;-68.585;-68.585;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586;-68.586
16;30.271;70.003;3;1;0.5;75;175;Euclidean(LimitedAverage);0;-4.6897;-4.765;-5.1545;-5.4914;-5.6785;-5.8058;-6.5848;-6.5848;-7.2286;-7.2746;-7.5818;-7.8504;-8.1399;-9.2467;-9.4925;-9.8441;-10.893;-11.288;-12.295;-13.155;-13.646;-14.944;-16.616;-18.518;-19.002;-19.308;-21.297;-22.025;-22.8;-23.911;-25.548;-27.465;-29.473;-30.083;-32.835;-32.835;-34.734;-35.771;-35.771;-38.431;-38.523;-41.088;-41.936;-41.936;-43.375;-44.501;-44.645;-45.627;-46.117;-46.52;-46.978;-47.339;-48.254;-48.335;-48.892;-49.383;-50.408;-51.29;-52.927;-53.473;-57.223;-59.29;-62.218;-62.218;-63.024;-63.832;-64.315;-65.947;-65.947;-66.018;-66.297;-66.685;-66.899;-67.498;-67.498;-67.829;-67.88;-68.101;-68.301;-68.454;-68.513;-68.742;-68.778;-68.899;-68.899;-68.91;-69.078;-69.078;-69.231;-69.281;-69.449;-69.449;-69.449;-69.524;-69.53;-69.588;-69.588;-69.588;-69.622;-69.644;-69.666;-69.739;-69.739;-69.767;-69.786;-69.798;-69.813;-69.819;-69.854;-69.886;-69.892;-69.9;-69.9;-69.906;-69.911;-69.915;-69.923;-69.927;-69.927;-69.933;-69.935;-69.937;-69.942;-69.945;-69.953;-69.954;-69.957;-69.958;-69.958;-69.96;-69.961;-69.964;-69.964;-69.967;-69.968;-69.968;-69.969;-69.971;-69.971;-69.972;-69.973;-69.975;-69.976;-69.976;-69.98;-69.985;-69.991;-69.997;-69.998;-69.998;-69.999;-69.999;-69.999;-70;-70;-70;-70;-70.001;-70.001;-70.001;-70.002;-70.002;-70.002;-70.002;-70.002;-70.002;-70.002;-70.002;-70.002;-70.002;-70.002;-70.002;-70.003;-70.003
17;30.99;34.994;3;1;0.5;75;175;Euclidean(Median);0;-2.0203;-2.2722;-2.4493;-2.6981;-2.794;-3.0874;-3.3576;-3.574;-3.8822;-4.0237;-4.1898;-4.3667;-4.4809;-4.8754;-5.253;-5.5081;-5.7411;-6.1183;-6.4308;-6.8889;-6.9342;-7.2435;-7.818;-8.261;-8.261;-8.5515;-8.8899;-9.4075;-9.5569;-9.9602;-10.311;-11.093;-11.117;-12.29;-13.019;-13.441;-13.441;-15.082;-15.933;-16.304;-16.911;-16.921;-17.289;-18.609;-18.609;-18.89;-19.115;-19.707;-20.167;-20.663;-20.663;-21.057;-21.314;-21.691;-21.96;-22.033;-22.118;-22.279;-22.386;-22.676;-22.882;-23.268;-23.43;-23.514;-23.815;-23.815;-23.853;-24.084;-24.673;-25.06;-25.259;-27.124;-27.941;-31.516;-31.903;-32.417;-32.792;-33.228;-33.391;-33.401;-33.671;-33.738;-33.784;-33.863;-34.017;-34.055;-34.059;-34.059;-34.082;-34.151;-34.238;-34.258;-34.325;-34.426;-34.671;-34.671;-34.726;-34.726;-34.726;-34.756;-34.772;-34.788;-34.799;-34.849;-34.849;-34.856;-34.886;-34.886;-34.888;-34.901;-34.906;-34.91;-34.91;-34.92;-34.936;-34.943;-34.943;-34.951;-34.954;-34.955;-34.957;-34.962;-34.963;-34.97;-34.971;-34.972;-34.972;-34.973;-34.974;-34.976;-34.981;-34.983;-34.984;-34.984;-34.986;-34.987;-34.987;-34.988;-34.989;-34.989;-34.99;-34.991;-34.991;-34.991;-34.991;-34.991;-34.992;-34.992;-34.992;-34.992;-34.992;-34.992;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.993;-34.994;-34.994;-34.994;-34.994;-34.994;-34.994;-34.994;-34.994;-34.994
18;31.234;35.27;3;1;0.5;75;175;Euclidean(Median);0;-2.0727;-2.4822;-2.5575;-2.6127;-2.8995;-3.0745;-3.4864;-3.4864;-3.5193;-4.03;-4.5246;-4.5246;-4.7431;-4.9548;-5.3134;-5.3134;-5.415;-5.709;-6.0803;-6.2298;-6.88;-7.3488;-7.662;-7.947;-8.5806;-8.7726;-8.7726;-9.4076;-10.099;-11.148;-11.276;-12.381;-13.238;-14.817;-14.817;-15.925;-15.925;-16.065;-17.235;-17.482;-18.179;-18.256;-18.592;-19.114;-19.689;-20.369;-21.393;-21.393;-21.636;-21.7;-22.415;-22.415;-22.415;-22.608;-23.036;-23.036;-23.116;-23.193;-23.416;-23.607;-23.923;-23.923;-23.95;-23.959;-24.011;-24.031;-24.124;-24.228;-24.377;-24.377;-24.498;-24.498;-24.657;-24.715;-24.715;-24.718;-24.812;-24.834;-24.834;-24.834;-24.912;-24.914;-24.949;-25.047;-25.047;-25.079;-25.107;-25.125;-25.125;-25.138;-25.147;-25.15;-25.165;-25.173;-25.174;-25.182;-25.198;-25.206;-25.211;-25.211;-25.218;-25.227;-25.24;-25.276;-25.309;-25.426;-25.432;-25.442;-25.745;-26.1;-27.249;-31.754;-35.075;-35.144;-35.184;-35.195;-35.215;-35.215;-35.222;-35.232;-35.232;-35.234;-35.234;-35.237;-35.237;-35.239;-35.243;-35.247;-35.247;-35.25;-35.251;-35.251;-35.252;-35.254;-35.254;-35.256;-35.256;-35.258;-35.259;-35.261;-35.263;-35.263;-35.263;-35.263;-35.264;-35.264;-35.265;-35.265;-35.266;-35.266;-35.267;-35.267;-35.267;-35.267;-35.268;-35.268;-35.268;-35.268;-35.268;-35.268;-35.268;-35.269;-35.269;-35.269;-35.269;-35.269;-35.269;-35.269;-35.269;-35.269;-35.27;-35.27;-35.27;-35.27
19;32.32;85.79;3;1;0.5;75;175;Euclidean(Average);0;-5.4054;-5.8482;-6.2451;-6.2451;-6.442;-6.7774;-7.3686;-8.3544;-8.3652;-8.8489;-9.8112;-10.95;-10.95;-11.364;-12.327;-13.222;-14.268;-15.111;-15.243;-15.446;-15.859;-16.98;-18.248;-19.465;-19.465;-20.305;-22.173;-23.09;-24.509;-27.171;-27.171;-29.62;-29.62;-31.368;-31.368;-32.798;-33.099;-34.26;-36.345;-37.083;-37.807;-38.038;-38.553;-39.236;-39.894;-41.185;-41.244;-42.639;-42.959;-44.542;-49.463;-53.178;-53.787;-54.56;-55.119;-56.175;-56.562;-56.562;-56.748;-57.28;-57.31;-57.59;-57.859;-58.167;-58.283;-58.529;-58.741;-58.937;-59.062;-59.255;-59.41;-59.516;-59.545;-59.628;-59.638;-59.709;-59.745;-59.807;-59.849;-59.974;-60.051;-60.091;-60.252;-60.317;-60.37;-60.417;-60.5;-60.645;-60.723;-61.009;-61.571;-62.242;-64.204;-66.809;-72.446;-81.275;-82.179;-82.412;-82.85;-82.85;-82.908;-82.968;-83.035;-83.035;-83.068;-83.085;-83.106;-83.143;-83.218;-83.321;-83.472;-83.679;-83.769;-83.796;-84.375;-85.114;-85.513;-85.593;-85.621;-85.661;-85.687;-85.691;-85.693;-85.7;-85.712;-85.725;-85.732;-85.744;-85.746;-85.753;-85.754;-85.762;-85.763;-85.767;-85.774;-85.776;-85.776;-85.778;-85.778;-85.78;-85.781;-85.782;-85.784;-85.784;-85.785;-85.785;-85.786;-85.786;-85.787;-85.787;-85.787;-85.788;-85.788;-85.788;-85.788;-85.789;-85.789;-85.789;-85.789;-85.789;-85.789;-85.789;-85.789;-85.79;-85.79;-85.79;-85.79;-85.79;-85.79;-85.79;-85.79;-85.79;-85.79;-85.79
20;32.449;36.641;3;1;0.5;150;175;Euclidean(Median);0;-2.1457;-2.3119;-2.5334;-2.7548;-2.9675;-2.9675;-3.1239;-3.1815;-3.4524;-3.504;-3.8571;-4.2013;-4.9624;-4.9624;-5.2938;-6.1727;-6.6526;-6.8906;-7.9684;-8.2439;-8.4116;-9.4739;-9.4739;-9.4739;-9.6172;-9.6172;-9.6483;-10.055;-10.565;-12.494;-13.03;-13.886;-15.287;-15.708;-16.4;-16.74;-17.282;-17.802;-18.19;-18.554;-19.011;-19.345;-19.86;-20.751;-21.73;-21.759;-22.488;-22.664;-23.053;-23.238;-23.641;-23.847;-23.983;-24.23;-24.406;-24.417;-24.71;-24.71;-24.71;-24.896;-24.896;-25.042;-25.042;-25.123;-25.174;-25.174;-25.295;-25.344;-25.354;-25.415;-25.477;-25.514;-25.523;-25.571;-25.571;-25.596;-25.618;-25.637;-25.666;-25.673;-25.673;-25.701;-25.701;-25.71;-25.728;-25.728;-25.741;-25.741;-25.748;-25.752;-25.752;-25.765;-25.765;-25.765;-25.765;-25.765;-25.766;-25.771;-25.771;-25.775;-25.776;-25.777;-25.778;-25.78;-25.782;-25.782;-25.784;-25.785;-25.785;-25.786;-25.786;-25.787;-25.787;-25.788;-25.788;-25.789;-25.79;-25.79;-25.79;-25.79;-25.79;-25.791;-25.791;-25.791;-25.791;-25.792;-25.792;-25.792;-25.792;-25.792;-25.792;-25.792;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.793;-25.794;-25.794;-25.795;-25.795;-25.796;-25.799;-25.805;-25.814;-25.827;-25.854;-25.904;-26.008;-26.008;-26.275;-26.548;-27.731;-30.533;-35.951;-36.631;-36.64;-36.641;-36.641;-36.641;-36.641;-36.641;-36.641;-36.641
21;32.819;37.058;3;1;0.5;150;175;Euclidean(Median);0;-2.3321;-2.4373;-2.5278;-2.6786;-3.0256;-3.2675;-3.2675;-3.2675;-3.7419;-3.8064;-4.1586;-4.192;-4.5355;-5.0502;-5.7978;-6.5411;-6.8318;-7.7432;-8.3808;-8.7083;-9.0992;-10.035;-10.839;-11.47;-12.163;-12.163;-13.193;-14.379;-14.379;-14.823;-15.173;-15.732;-16.215;-16.657;-16.788;-17.377;-17.658;-18.059;-18.6;-19.199;-19.453;-19.825;-19.9;-20.565;-20.923;-21.859;-21.901;-22.152;-22.152;-22.29;-22.61;-22.848;-23.11;-23.49;-23.492;-23.699;-24.041;-24.255;-24.472;-24.533;-24.546;-24.658;-24.958;-25.005;-25.081;-25.215;-25.26;-25.431;-25.476;-25.487;-25.55;-25.577;-25.636;-25.667;-25.707;-25.739;-25.761;-25.778;-25.801;-25.811;-25.832;-25.842;-25.857;-25.866;-25.879;-25.887;-25.89;-25.89;-25.895;-25.899;-25.903;-25.909;-25.927;-25.932;-25.946;-25.954;-25.972;-26.01;-26.107;-26.249;-26.267;-26.736;-27.818;-30.81;-36.795;-36.884;-36.907;-36.933;-36.949;-36.958;-36.974;-36.991;-36.997;-37.005;-37.006;-37.016;-37.017;-37.021;-37.023;-37.032;-37.032;-37.035;-37.039;-37.042;-37.045;-37.045;-37.047;-37.048;-37.048;-37.048;-37.049;-37.05;-37.052;-37.053;-37.053;-37.053;-37.054;-37.054;-37.055;-37.055;-37.055;-37.055;-37.055;-37.056;-37.056;-37.056;-37.057;-37.057;-37.057;-37.057;-37.057;-37.057;-37.057;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058;-37.058
22;32.879;76.033;3;1;0.5;75;175;Euclidean(LimitedAverage);0;-4.7711;-4.7711;-5.1785;-5.5099;-6.0072;-6.1806;-6.4232;-6.909;-7.1047;-7.4448;-7.5941;-8.3651;-8.3651;-8.6445;-9.2244;-9.9083;-10.45;-12.271;-13.652;-15.866;-15.866;-16.393;-19.499;-19.499;-20.333;-20.333;-21.665;-22.672;-23.334;-24.416;-24.877;-25.855;-27.492;-27.928;-27.931;-28.242;-29.34;-31.464;-31.464;-33.222;-33.88;-34.194;-35.206;-35.637;-35.733;-36.574;-38.873;-41.082;-43.357;-44.317;-45.66;-46.554;-47.343;-47.343;-49.222;-50.364;-50.821;-50.821;-51.237;-52.262;-52.737;-52.737;-52.872;-53.481;-53.537;-53.984;-54.053;-54.413;-54.463;-54.631;-54.822;-55.615;-55.868;-56.201;-56.522;-56.92;-57.734;-58.133;-60.335;-65.223;-66.735;-66.735;-66.964;-67.271;-67.295;-71.674;-72.323;-72.552;-73.128;-73.232;-73.24;-73.558;-73.823;-74.035;-74.312;-74.44;-74.596;-74.596;-74.787;-74.876;-74.938;-75.044;-75.166;-75.198;-75.296;-75.325;-75.42;-75.457;-75.526;-75.561;-75.6;-75.649;-75.653;-75.687;-75.718;-75.718;-75.723;-75.761;-75.801;-75.836;-75.85;-75.867;-75.874;-75.887;-75.895;-75.901;-75.904;-75.911;-75.935;-75.935;-75.948;-75.952;-75.973;-75.983;-75.986;-75.986;-75.989;-75.989;-75.995;-75.995;-75.999;-76.002;-76.007;-76.008;-76.011;-76.014;-76.019;-76.02;-76.02;-76.021;-76.021;-76.024;-76.024;-76.025;-76.027;-76.027;-76.027;-76.029;-76.029;-76.03;-76.031;-76.031;-76.031;-76.031;-76.031;-76.032;-76.032;-76.032;-76.032;-76.032;-76.032;-76.032;-76.033;-76.033
23;33.066;76.465;3;1;0.5;150;175;Euclidean(LimitedAverage);0;-4.4544;-4.8761;-5.2546;-5.8746;-6.1635;-6.6485;-6.9995;-7.4686;-8.0304;-9.3435;-9.3435;-10.495;-11.069;-11.132;-11.965;-13.597;-13.968;-14.715;-15.154;-16.316;-17.638;-19.192;-19.259;-20.472;-20.697;-22.072;-23.955;-24.886;-26.447;-28.994;-30.988;-32.166;-34.14;-36.11;-37.673;-39.76;-40.497;-41.023;-42.088;-42.517;-43.635;-44.583;-46.124;-47.11;-47.861;-49.202;-49.531;-49.531;-50.206;-51.353;-51.872;-52.36;-53.333;-53.728;-54.047;-54.349;-54.93;-55.153;-55.487;-56.163;-57.28;-59.366;-68.587;-69.617;-70.144;-70.866;-71.926;-72.032;-72.277;-72.77;-72.81;-73.164;-73.498;-73.498;-74.116;-74.116;-74.247;-74.263;-74.366;-74.547;-74.564;-74.656;-74.746;-74.785;-74.809;-74.864;-74.98;-75.005;-75.066;-75.135;-75.28;-75.678;-75.694;-75.857;-75.953;-76.034;-76.041;-76.099;-76.161;-76.166;-76.166;-76.175;-76.251;-76.267;-76.285;-76.311;-76.325;-76.351;-76.354;-76.367;-76.375;-76.392;-76.401;-76.417;-76.418;-76.419;-76.427;-76.433;-76.436;-76.437;-76.439;-76.441;-76.446;-76.446;-76.448;-76.449;-76.451;-76.453;-76.455;-76.457;-76.458;-76.46;-76.46;-76.46;-76.46;-76.46;-76.461;-76.461;-76.462;-76.462;-76.462;-76.462;-76.462;-76.463;-76.463;-76.463;-76.464;-76.464;-76.464;-76.464;-76.464;-76.464;-76.464;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465;-76.465
24;33.44;77.33;3;1;0.5;150;175;Euclidean(LimitedAverage);0;-4.6067;-4.9342;-5.1032;-5.7564;-5.9181;-6.3158;-6.6343;-7.3897;-7.5996;-8.065;-8.4838;-10.058;-10.058;-10.672;-11.511;-13.938;-15.058;-16.204;-16.204;-16.456;-18.888;-21.064;-21.064;-22.793;-24.224;-26.019;-27.178;-28.241;-29.649;-31.65;-32.633;-34.043;-35.765;-35.883;-37.73;-38.256;-39.372;-40.235;-40.989;-41.685;-42.707;-44.082;-44.823;-45.79;-46.974;-47.943;-48.24;-48.894;-49.743;-50.291;-50.466;-50.899;-51.283;-51.283;-51.769;-51.986;-52.051;-52.407;-52.814;-53.239;-53.51;-53.774;-54.111;-54.416;-55.588;-57.024;-60.635;-65.381;-67.4;-67.961;-68.149;-69.257;-69.257;-69.531;-69.887;-70.276;-70.339;-70.374;-70.58;-70.659;-70.997;-71.093;-71.265;-71.375;-71.379;-71.471;-71.832;-71.973;-72.116;-72.628;-73.047;-74.243;-76.005;-76.478;-76.605;-76.63;-76.755;-76.829;-76.829;-76.863;-76.897;-76.953;-76.997;-77.023;-77.067;-77.103;-77.172;-77.174;-77.174;-77.174;-77.197;-77.197;-77.208;-77.222;-77.245;-77.245;-77.249;-77.266;-77.269;-77.276;-77.281;-77.288;-77.288;-77.292;-77.295;-77.295;-77.297;-77.3;-77.3;-77.302;-77.304;-77.309;-77.311;-77.311;-77.313;-77.314;-77.315;-77.316;-77.317;-77.319;-77.32;-77.32;-77.321;-77.322;-77.323;-77.323;-77.325;-77.325;-77.325;-77.326;-77.327;-77.327;-77.328;-77.328;-77.328;-77.329;-77.329;-77.329;-77.329;-77.329;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33;-77.33
25;33.586;37.925;3;1;0.5;75;175;Euclidean(Median);0;-2.2355;-2.3247;-2.4431;-2.7946;-2.8361;-3.1217;-3.3238;-3.5848;-3.7338;-4.0375;-4.0375;-4.4287;-4.7466;-4.9191;-5.7237;-5.7237;-6.128;-6.4715;-7.0693;-7.4987;-7.6291;-8.2572;-8.4229;-8.6261;-9.1241;-9.359;-9.8778;-11.061;-11.249;-11.49;-12.552;-12.552;-12.552;-12.552;-12.993;-13.415;-13.821;-14.062;-14.861;-14.92;-14.92;-15.243;-15.531;-16.108;-16.253;-16.945;-17.491;-18.056;-18.392;-19.909;-20.841;-21.503;-21.504;-21.504;-21.504;-22.312;-22.547;-22.862;-23.152;-23.152;-23.275;-23.584;-23.641;-23.716;-23.84;-23.909;-23.974;-23.987;-23.987;-23.987;-24.308;-24.604;-24.604;-24.668;-24.915;-24.915;-24.915;-24.979;-25.002;-25.065;-25.239;-25.321;-25.469;-25.549;-25.549;-25.555;-25.586;-25.586;-25.586;-25.622;-25.639;-25.646;-25.68;-25.68;-25.703;-25.713;-25.729;-25.734;-25.735;-25.737;-25.748;-25.752;-25.754;-25.763;-25.764;-25.764;-25.766;-25.772;-25.773;-25.781;-25.781;-25.785;-25.787;-25.787;-25.793;-25.793;-25.794;-25.794;-25.796;-25.798;-25.801;-25.801;-25.801;-25.803;-25.805;-25.806;-25.806;-25.807;-25.808;-25.808;-25.808;-25.808;-25.809;-25.809;-25.81;-25.81;-25.81;-25.811;-25.812;-25.812;-25.813;-25.813;-25.815;-25.816;-25.816;-25.818;-25.821;-25.823;-25.83;-25.844;-25.856;-25.877;-25.878;-25.917;-25.976;-26.065;-26.242;-26.646;-26.671;-28.065;-31.115;-31.183;-31.184;-34.857;-35.005;-36.937;-37.142;-37.556;-37.84;-37.898;-37.921;-37.925;-37.925;-37.925
26;33.696;38.049;3;1;0.5;75;175;Euclidean(Median);0;-1.9206;-2.0995;-2.3003;-2.5075;-2.7962;-2.7962;-2.9076;-3.2086;-3.5195;-3.5646;-3.7666;-4.0011;-4.046;-4.0878;-4.8247;-5.1292;-5.1292;-5.1292;-5.8172;-5.8172;-6.6721;-6.6721;-7.5749;-8.74;-9.5791;-9.5791;-9.8854;-11.248;-11.889;-12.63;-13.319;-13.319;-13.838;-14.51;-15.34;-15.481;-16.81;-16.913;-17.144;-19.181;-19.304;-20.146;-20.246;-20.722;-21.602;-21.602;-21.602;-21.602;-22.275;-22.784;-23.316;-23.316;-23.694;-24.391;-24.525;-24.545;-24.897;-24.977;-25.909;-26.442;-31.442;-31.741;-32.129;-33.936;-34.483;-34.72;-34.72;-34.807;-35.022;-35.284;-35.284;-35.658;-35.658;-35.658;-35.746;-35.794;-35.882;-36.036;-36.079;-36.149;-36.228;-36.272;-36.341;-36.422;-36.422;-36.503;-36.545;-36.565;-36.597;-36.655;-36.72;-36.727;-36.754;-36.784;-36.856;-37.016;-37.094;-37.384;-37.757;-37.757;-37.774;-37.877;-37.888;-37.889;-37.907;-37.916;-37.946;-37.969;-37.979;-37.982;-37.994;-37.998;-38.003;-38.012;-38.012;-38.019;-38.019;-38.021;-38.021;-38.022;-38.025;-38.031;-38.034;-38.036;-38.036;-38.036;-38.038;-38.04;-38.041;-38.041;-38.042;-38.043;-38.045;-38.045;-38.046;-38.046;-38.046;-38.047;-38.047;-38.047;-38.047;-38.047;-38.048;-38.048;-38.048;-38.048;-38.048;-38.048;-38.048;-38.048;-38.048;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049;-38.049
27;33.858;78.296;3;1;0.5;75;175;Euclidean(LimitedAverage);0;-4.7406;-5.1753;-5.2303;-5.8039;-6.3254;-6.3875;-6.3875;-6.7981;-7.3059;-7.5008;-7.6471;-8.4774;-8.5966;-9.3485;-10.106;-10.881;-12.547;-13.262;-13.693;-15.88;-18.307;-21;-22.291;-24.37;-24.37;-26.549;-27.282;-28.212;-32.859;-34.055;-34.055;-34.86;-38.244;-38.753;-40.579;-41.146;-41.391;-42.864;-43.921;-45.593;-46.069;-46.295;-47.725;-47.852;-49.6;-49.6;-50.011;-51.015;-51.147;-52.044;-52.608;-52.608;-53.315;-53.912;-54.102;-54.514;-54.514;-54.887;-55.217;-55.217;-55.431;-55.541;-55.933;-56.755;-56.875;-56.875;-56.875;-57;-57;-57.163;-57.393;-57.599;-57.62;-57.682;-57.711;-57.757;-57.87;-58.014;-58.12;-58.27;-58.463;-58.859;-59.49;-60.91;-63.861;-69.771;-76.762;-77.098;-77.247;-77.291;-77.44;-77.611;-77.815;-77.834;-77.844;-77.865;-77.941;-77.985;-77.985;-78.029;-78.113;-78.121;-78.121;-78.152;-78.166;-78.168;-78.176;-78.183;-78.193;-78.217;-78.225;-78.229;-78.232;-78.241;-78.247;-78.254;-78.254;-78.262;-78.262;-78.267;-78.268;-78.268;-78.271;-78.273;-78.277;-78.278;-78.28;-78.282;-78.284;-78.284;-78.286;-78.288;-78.288;-78.288;-78.29;-78.291;-78.291;-78.291;-78.292;-78.292;-78.293;-78.293;-78.293;-78.293;-78.294;-78.294;-78.294;-78.294;-78.294;-78.294;-78.294;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.295;-78.296;-78.296;-78.296;-78.296;-78.296;-78.296;-78.296;-78.296;-78.296
28;34.093;38.497;3;1;0.5;75;175;Euclidean(Median);0;-2.1976;-2.2598;-2.4178;-2.7512;-2.7639;-3.0253;-3.3512;-3.4069;-3.6151;-3.8854;-4.3458;-4.5198;-4.5198;-4.8494;-4.9701;-5.3387;-5.6956;-6.1393;-6.263;-6.7749;-7.3396;-7.504;-8.6997;-8.7925;-9.2308;-9.2308;-9.6119;-10.238;-10.739;-10.739;-11.99;-12.834;-12.834;-13.404;-14.314;-15.035;-16.107;-16.466;-16.466;-16.959;-17.001;-17.486;-18.158;-18.482;-18.673;-19.151;-19.463;-19.854;-20.223;-20.598;-21.072;-21.419;-22.276;-23.241;-24.22;-27.228;-28.375;-28.375;-28.471;-29.273;-29.642;-29.709;-30.05;-30.667;-30.667;-31.172;-31.32;-32.131;-32.44;-33.168;-33.42;-33.523;-33.618;-34.55;-34.55;-34.55;-34.771;-34.967;-35.054;-35.154;-35.341;-35.465;-35.602;-35.853;-35.853;-35.94;-36.237;-36.599;-36.868;-36.868;-36.931;-37.214;-37.318;-37.318;-37.389;-37.467;-37.49;-37.599;-37.599;-37.759;-37.759;-37.759;-37.867;-37.947;-38.004;-38.111;-38.116;-38.177;-38.177;-38.215;-38.273;-38.279;-38.281;-38.289;-38.302;-38.322;-38.332;-38.343;-38.362;-38.377;-38.392;-38.409;-38.41;-38.416;-38.427;-38.429;-38.434;-38.437;-38.448;-38.451;-38.458;-38.463;-38.464;-38.466;-38.468;-38.471;-38.471;-38.476;-38.478;-38.48;-38.481;-38.482;-38.482;-38.483;-38.485;-38.486;-38.486;-38.486;-38.487;-38.488;-38.489;-38.49;-38.491;-38.493;-38.493;-38.493;-38.494;-38.494;-38.494;-38.494;-38.494;-38.495;-38.495;-38.495;-38.495;-38.495;-38.496;-38.496;-38.496;-38.497;-38.497;-38.497;-38.497;-38.497
