27;-21.119;5.4551;-13.206;5.6989;4.9174;1.204;0.73711;0.96314;-0.67773;2.4456;1.9063;-0.1751;-1.5951;-2.2546;6.5641
28;6.248;3.614;-3.0988;10.98;-4.5608;3.7431;14.775;1.3096;-7.1443;-1.0265;-1.4841;-8.7521;-0.10769;4.5574;-3.1622
29;-10.349;6.9526;3.2771;-18.73;7.7884;3.9856;0.00012541;1.1643;2.5831;3.0498;3.2616;0.45304;-8.0701;-2.0988;-1.1353
30;-14.293;4.3035;-0.89621;0.17443;15.363;3.1884;0.0058106;1.11;0.19589;-6.5771;1.0032;3.4836;-0.93915;1.0419;-7.2599
normalized population
1;-6.5474;-1.4692;2.3605;-5.3174;-12.935;1.2076;-9.0702;0.16484;-0.29203;-6.299;-2.5178;4.6707;8.9474;-3.6684;2.4664
2;-19.927;-1.2392;12.146;-2.1106;3.8585;0.5546;-9.0921;0.028067;-2.0586;6.1089;-12.112;-0.28125;-0.62266;7.1021;-10.427
3;-5.0189;4.5586;-15.118;7.6857;12.239;1.5357;-9.0923;-0.22729;5.0961;-3.1111;-2.9015;-6.6986;0.37056;-1.0782;0.047011
4;2.3857;4.8086;9.4324;1.864;5.6566;-1.4299;-9.0923;-0.08951;4.4447;0.72173;-0.20689;0.73271;6.1036;-3.4454;6.5936
5;9.7004;-0.2136;11.378;-29.428;-7.4315;-1.2467;-9.0923;0.19347;-5.5634;-1.0439;4.422;1.4716;3.6325;5.9607;10.838
6;-25.877;-4.0613;5.2738;-0.99075;-20.244;2.1269;-9.0562;0.093389;-3.7022;-0.62134;3.7377;-2.8624;2.8529;-5.3643;-8.0765
7;-17.422;3.7636;-3.2412;-7.998;-0.61133;0.89475;-9.0839;-0.20846;8.2137;-0.54995;-0.14519;-5.1442;-6.5426;4.7487;-1.4411
8;14.197;-3.8983;-11.457;-7.4808;11.681;0.81306;-8.7746;-0.11762;-3.3595;1.4897;2.4872;-0.42303;1.4151;-1.1046;-3.7733
9;6.3412;0.1273;4.2515;-5.4845;5.8731;-0.020271;-9.0921;-0.089567;3.674;1.3216;0.96003;-0.64338;2.6784;-6.2228;2.3766
10;22.149;4.5526;-27.989;20.839;1.0318;0.50839;-9.0913;0.10011;-1.5919;-1.8241;-1.101;0.35098;-1.7196;1.7092;2.0661
11;10.763;-0.6916;-4.5583;1.5723;-3.8355;-0.067195;-9.0298;0.038076;3.4324;-5.3943;2.3332;-6.7355;-1.9134;8.1818;5.9773
12;7.0073;-1.6567;2.8118;0.33657;6.3723;-1.2681;-8.043;0.1527;-1.7702;-1.3587;4.8491;-8.5641;5.3252;-5.2736;-5.0617
13;0.091143;-1.2192;10.196;22.821;-0.26347;-0.67258;-9.0171;-0.024433;-13.303;9.4436;6.3796;4.6052;1.6918;5.9629;0.67255
14;2.8466;-2.6024;-12.425;-19.149;-9.7824;-0.62141;-9.0922;0.12862;2.4883;0.41394;-9.8434;-3.3795;-3.4406;-0.10381;7.1774
15;-10.671;0.26004;3.6316;-0.15073;6.2119;-0.18519;-8.9659;0.0612;7.5528;2.0585;-2.9487;-8.503;2.7985;7.2039;4.2665
16;-13.966;0.92646;9.1276;0.67854;-2.8904;-1.2354;-0.90843;-0.17833;0.9062;-0.47608;-8.5135;-5.8483;2.8368;8.0352;3.7645
17;-6.4709;-2.3067;-8.5488;-6.2048;-3.8335;2.0812;164.51;-0.3742;-0.76479;3.8851;2.2132;1.0319;-6.1622;-2.9399;-4.2995
18;14.608;0.12196;-9.7276;-3.8699;-1.3422;-1.2268;-9.0157;0.0058498;9.36;-2.3539;3.7118;3.4873;4.0576;-1.4716;10.162
19;25.102;-2.8752;-13.616;5.5471;-8.6813;-0.66958;8.036;-0.086089;-4.4227;11.354;-0.82461;5.1589;-6.8614;1.2303;-8.8214
20;12.854;-2.6817;12.994;2.9801;9.6442;-1.82;-9.0922;0.16596;-11.199;-3.2481;6.8371;9.5642;2.1574;-9.0473;-3.3776
21;0.00019673;2.6575;13.165;7.9578;-8.3825;-1.9859;-9.0923;-0.15259;1.4672;-5.5113;6.9204;1.8412;0.76943;0.22985;-4.9035
22;3.2239;-0.025;17.095;15.192;-5.2697;-0.29346;-5.6151;-0.29932;-7.5808;2.0992;3.4739;3.2516;-5.9186;0.21968;-4.8463
23;-0.50759;0.64893;5.731;10.518;-6.8653;-1.93;-2.3286;0.031461;8.2871;-5.2293;-6.3231;-5.8918;-0.80634;0.94691;-5.1377
24;8.3003;-1.5407;12.332;2.0974;3.2677;-0.49094;27.053;0.16945;0.35166;9.1397;0.73592;8.1773;-1.38;-6.4202;-0.3832
25;-1.623;0.62376;-6.6417;-5.953;1.9281;-0.75771;1.0556;-0.12074;-2.6673;-3.5248;-0.8325;7.8222;-6.6771;-10.512;4.0457
26;12.527;0.51306;2.0339;-3.0909;5.09;2.3054;-9.0656;0.05264;4.7671;-9.3003;-5.2987;1.7395;8.442;4.978;3.71
27;-22.258;1.1034;-14.884;5.4528;3.9187;-0.8529;-8.3551;-0.028038;0.14146;3.4252;1.8613;1.34;-1.9258;-2.5303;6.9087
28;5.1096;-0.7377;-4.7772;10.734;-5.5595;1.6862;5.6824;0.31845;-6.3251;-0.046944;-1.5291;-7.237;-0.43839;4.2818;-2.8175
29;-11.488;2.6009;1.5987;-18.976;6.7898;1.9287;-9.0921;0.17309;3.4023;4.0293;3.2166;1.9681;-8.4008;-2.3745;-0.79065
30;-15.431;-0.048172;-2.5746;-0.071679;14.365;1.1315;-9.0864;0.11882;1.0151;-5.5975;0.95821;4.9987;-1.2698;0.7662;-6.9152
differential evolutions criterion development, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;develop ->
1;4.3341;10.848;3;1;0.25;75;175;Euclidean(Median);0;-3.686;-3.8443;-4.3364;-4.4869;-4.6046;-5.1595;-5.1595;-6.0262;-6.0262;-6.4893;-6.8215;-7.0467;-7.5241;-7.8959;-8.1948;-8.4606;-8.9993;-8.9993;-9.0434;-9.4885;-9.4885;-9.7753;-9.7753;-9.9441;-10.015;-10.222;-10.222;-10.252;-10.288;-10.399;-10.415;-10.444;-10.505;-10.505;-10.513;-10.52;-10.584;-10.584;-10.59;-10.607;-10.657;-10.657;-10.676;-10.718;-10.769;-10.77;-10.773;-10.773;-10.794;-10.794;-10.794;-10.796;-10.806;-10.806;-10.813;-10.819;-10.823;-10.823;-10.823;-10.825;-10.827;-10.83;-10.834;-10.838;-10.842;-10.843;-10.843;-10.843;-10.844;-10.844;-10.844;-10.844;-10.845;-10.846;-10.846;-10.846;-10.847;-10.847;-10.847;-10.847;-10.847;-10.847;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848;-10.848
2;4.3401;10.863;3;1;0.25;75;175;Euclidean(Median);0;-3.8287;-4.2163;-4.7906;-4.7906;-5.2833;-5.2833;-5.6791;-5.6791;-5.9106;-6.0673;-7.3295;-7.3295;-7.3295;-7.7399;-7.7399;-7.7791;-7.7791;-8.5891;-9.382;-9.382;-9.382;-9.6905;-9.6905;-9.8214;-9.8616;-9.8616;-10.163;-10.213;-10.213;-10.4;-10.461;-10.461;-10.488;-10.58;-10.699;-10.706;-10.706;-10.71;-10.716;-10.718;-10.722;-10.722;-10.749;-10.796;-10.796;-10.807;-10.807;-10.807;-10.812;-10.818;-10.824;-10.84;-10.84;-10.845;-10.845;-10.845;-10.845;-10.846;-10.851;-10.853;-10.853;-10.857;-10.857;-10.857;-10.858;-10.859;-10.859;-10.86;-10.86;-10.86;-10.861;-10.861;-10.861;-10.861;-10.862;-10.862;-10.862;-10.862;-10.862;-10.862;-10.862;-10.862;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863;-10.863
3;4.3421;10.868;3;1;0.25;75;175;Euclidean(Median);0;-4.2028;-4.9612;-4.9612;-5.0822;-5.3055;-5.3055;-5.3055;-5.4893;-5.4893;-6.115;-7.2053;-7.2053;-7.4299;-8.0247;-9.0459;-9.0459;-9.1427;-9.7145;-9.7145;-9.7145;-9.7145;-9.8099;-9.825;-9.8551;-10.19;-10.228;-10.242;-10.279;-10.384;-10.384;-10.4;-10.465;-10.465;-10.465;-10.549;-10.657;-10.657;-10.661;-10.692;-10.704;-10.707;-10.707;-10.733;-10.761;-10.786;-10.8;-10.806;-10.806;-10.809;-10.818;-10.83;-10.838;-10.838;-10.838;-10.838;-10.845;-10.845;-10.845;-10.846;-10.849;-10.849;-10.85;-10.85;-10.85;-10.853;-10.855;-10.856;-10.856;-10.857;-10.858;-10.86;-10.86;-10.861;-10.861;-10.864;-10.866;-10.866;-10.866;-10.866;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.867;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868;-10.868
4;5.2812;13.219;3;1;0.25;150;175;Euclidean(Median);0;-4.2288;-4.6952;-4.7585;-5.0749;-5.4198;-5.6013;-6.1818;-6.7239;-6.7239;-6.7346;-7.2062;-7.8693;-8.2615;-8.7505;-8.8964;-9.3669;-10.19;-10.397;-10.786;-11.405;-11.696;-11.785;-11.794;-11.921;-11.966;-12.141;-12.215;-12.415;-12.415;-12.733;-12.733;-12.733;-12.736;-12.871;-12.962;-12.971;-12.971;-13.015;-13.026;-13.073;-13.073;-13.128;-13.129;-13.146;-13.169;-13.179;-13.18;-13.184;-13.192;-13.198;-13.2;-13.2;-13.205;-13.208;-13.208;-13.21;-13.212;-13.212;-13.214;-13.215;-13.215;-13.216;-13.216;-13.217;-13.217;-13.218;-13.218;-13.218;-13.218;-13.218;-13.218;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219;-13.219
5;5.2879;13.236;3;1;0.25;75;175;Euclidean(Median);0;-3.7972;-3.9059;-4.1029;-4.286;-4.5898;-4.8135;-5.0187;-5.199;-5.6124;-5.6124;-6.0931;-6.0931;-6.5592;-7.5064;-7.5064;-9.4899;-9.4899;-9.4899;-9.4899;-9.5112;-9.6991;-10.173;-10.173;-10.207;-10.414;-10.445;-11.631;-11.631;-11.81;-12.268;-12.511;-12.511;-12.55;-12.641;-12.75;-12.75;-12.778;-12.778;-12.825;-12.825;-12.849;-12.952;-12.952;-13.061;-13.061;-13.061;-13.061;-13.169;-13.169;-13.184;-13.191;-13.193;-13.2;-13.211;-13.215;-13.215;-13.215;-13.223;-13.226;-13.227;-13.228;-13.228;-13.231;-13.231;-13.232;-13.232;-13.232;-13.232;-13.233;-13.233;-13.234;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236;-13.236
6;5.2899;13.241;3;1;0.25;75;175;Euclidean(Median);0;-3.8402;-4.0736;-4.2239;-5.2369;-5.2369;-5.2429;-5.3228;-5.622;-5.6346;-6.6744;-6.9724;-8.5716;-8.5716;-8.8993;-8.8993;-8.8993;-9.3817;-9.3817;-9.3817;-9.8498;-9.9202;-9.9261;-10.041;-10.22;-10.536;-10.998;-11.203;-12.201;-12.325;-12.494;-12.494;-12.495;-12.758;-12.929;-12.929;-12.929;-12.992;-12.992;-12.992;-13.082;-13.117;-13.117;-13.128;-13.128;-13.128;-13.145;-13.161;-13.171;-13.172;-13.182;-13.189;-13.199;-13.2;-13.21;-13.21;-13.211;-13.215;-13.215;-13.22;-13.222;-13.227;-13.231;-13.232;-13.233;-13.234;-13.235;-13.235;-13.235;-13.236;-13.236;-13.236;-13.237;-13.237;-13.237;-13.238;-13.238;-13.238;-13.238;-13.238;-13.238;-13.239;-13.239;-13.239;-13.239;-13.239;-13.239;-13.24;-13.24;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241
7;5.2899;13.241;3;1;0.25;150;175;Euclidean(Median);0;-4.0224;-4.1828;-4.2447;-4.5799;-5.0531;-5.4459;-5.9678;-6.0574;-6.5816;-6.6787;-7.2883;-7.2883;-8.2156;-8.4997;-8.8262;-9.0284;-9.5141;-9.9305;-10.577;-10.847;-10.917;-11.033;-11.536;-11.703;-11.718;-12.212;-12.26;-12.396;-12.567;-12.69;-12.802;-12.802;-12.922;-12.977;-13.01;-13.084;-13.084;-13.105;-13.123;-13.161;-13.161;-13.178;-13.179;-13.18;-13.182;-13.182;-13.195;-13.199;-13.205;-13.211;-13.213;-13.215;-13.224;-13.226;-13.228;-13.228;-13.228;-13.232;-13.232;-13.233;-13.233;-13.234;-13.234;-13.234;-13.234;-13.234;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.236;-13.236;-13.237;-13.238;-13.238;-13.24;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241
8;5.2899;13.241;3;1;0.25;75;175;Euclidean(Median);0;-4.2598;-4.6004;-4.7421;-5.1806;-5.3766;-5.5545;-5.8166;-5.9212;-6.3238;-6.3955;-6.7105;-6.7921;-7.7153;-7.7153;-7.7875;-8.1071;-8.7079;-8.7079;-8.7931;-9.0196;-9.0477;-9.3761;-10.402;-10.402;-10.402;-10.586;-11.172;-11.172;-11.413;-11.604;-11.604;-11.655;-12.202;-12.203;-12.489;-12.489;-12.525;-12.678;-12.749;-12.773;-12.876;-12.901;-12.901;-13.048;-13.048;-13.064;-13.064;-13.145;-13.184;-13.184;-13.184;-13.184;-13.184;-13.184;-13.212;-13.212;-13.215;-13.221;-13.224;-13.224;-13.224;-13.225;-13.225;-13.23;-13.233;-13.233;-13.235;-13.236;-13.238;-13.238;-13.238;-13.238;-13.238;-13.238;-13.239;-13.239;-13.239;-13.239;-13.239;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241
9;5.2899;13.241;3;1;0.25;75;175;Euclidean(Median);0;-4.1356;-4.1356;-4.271;-4.4494;-5.4256;-5.4256;-5.4256;-5.8318;-5.8318;-5.9369;-6.3173;-6.4557;-6.7831;-7.043;-7.043;-7.1031;-7.6588;-7.9054;-7.9054;-8.2303;-9.0307;-9.0307;-9.2865;-9.5328;-9.9327;-10.11;-11.25;-11.784;-11.784;-11.784;-12.23;-12.23;-12.593;-12.593;-12.63;-12.857;-12.883;-12.925;-12.925;-12.942;-12.955;-12.995;-13.025;-13.041;-13.093;-13.109;-13.125;-13.154;-13.154;-13.161;-13.161;-13.185;-13.185;-13.19;-13.19;-13.2;-13.201;-13.201;-13.201;-13.208;-13.208;-13.216;-13.216;-13.216;-13.216;-13.219;-13.223;-13.223;-13.226;-13.226;-13.228;-13.228;-13.229;-13.23;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.235;-13.237;-13.237;-13.237;-13.237;-13.238;-13.239;-13.239;-13.239;-13.239;-13.239;-13.239;-13.239;-13.239;-13.239;-13.239;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241
10;5.2899;13.241;3;1;0.25;75;175;Euclidean(Median);0;-3.64;-3.9004;-4.5154;-4.5828;-5.2002;-5.5082;-5.6855;-6.2649;-6.6108;-6.6108;-7.046;-7.046;-7.4606;-8.0041;-8.431;-8.4875;-8.4875;-8.8127;-9.5862;-9.5862;-9.5862;-9.9022;-9.9022;-10.098;-11.035;-11.168;-11.168;-11.983;-11.983;-11.983;-12.051;-12.051;-12.327;-12.464;-12.586;-12.733;-12.797;-12.846;-12.846;-12.921;-12.921;-12.921;-12.946;-12.965;-12.965;-12.965;-13.066;-13.07;-13.093;-13.093;-13.128;-13.146;-13.157;-13.158;-13.174;-13.196;-13.196;-13.199;-13.2;-13.206;-13.208;-13.225;-13.225;-13.225;-13.225;-13.227;-13.227;-13.231;-13.231;-13.231;-13.233;-13.233;-13.233;-13.233;-13.234;-13.235;-13.235;-13.238;-13.238;-13.238;-13.238;-13.238;-13.238;-13.238;-13.238;-13.238;-13.239;-13.239;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241
11;5.2899;13.241;3;1;0.25;75;175;Euclidean(Median);0;-3.8516;-4.4021;-4.4021;-4.5451;-5.0596;-5.3413;-5.8207;-5.8207;-5.8207;-5.8454;-6.2565;-7.2278;-7.2678;-7.4476;-7.4476;-7.7151;-7.8502;-9.2632;-9.4906;-9.8747;-9.8877;-10.213;-11.023;-11.368;-12.132;-12.151;-12.165;-12.265;-12.265;-12.391;-12.675;-12.676;-12.774;-12.774;-12.834;-12.932;-12.932;-13.09;-13.09;-13.09;-13.095;-13.11;-13.147;-13.147;-13.162;-13.17;-13.171;-13.186;-13.186;-13.187;-13.193;-13.194;-13.197;-13.207;-13.214;-13.216;-13.216;-13.216;-13.224;-13.224;-13.226;-13.227;-13.231;-13.233;-13.233;-13.235;-13.235;-13.236;-13.236;-13.236;-13.237;-13.238;-13.238;-13.238;-13.238;-13.238;-13.238;-13.239;-13.239;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241
12;5.2899;13.241;3;1;0.25;75;175;Euclidean(Median);0;-3.645;-4.0494;-4.5517;-4.7481;-4.9521;-5.5232;-5.5357;-5.5357;-5.9844;-6.0125;-6.2541;-6.2541;-6.3323;-7.7735;-7.7735;-7.8382;-8.0428;-8.9966;-9.3904;-9.3904;-9.5854;-9.9898;-10.138;-10.156;-10.185;-10.699;-11.479;-12.167;-12.284;-12.284;-12.284;-12.295;-12.45;-12.634;-12.759;-12.759;-12.787;-12.868;-12.929;-12.957;-13.023;-13.023;-13.023;-13.076;-13.107;-13.107;-13.107;-13.11;-13.153;-13.153;-13.165;-13.171;-13.18;-13.191;-13.197;-13.211;-13.211;-13.216;-13.218;-13.218;-13.219;-13.223;-13.224;-13.225;-13.225;-13.225;-13.227;-13.23;-13.232;-13.232;-13.232;-13.235;-13.235;-13.237;-13.237;-13.237;-13.237;-13.238;-13.238;-13.238;-13.238;-13.238;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.24;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241;-13.241
