50;0.60822;11.484;0.63651;5.5012;3.8431;33.892;3.9799;1.2323;-3.9166;3.8044E-07;0.94649;0.23182;3.8502;0.58057;0.0068719;-1.3494;0.49372;0.179;1.1663;0.39275;1.3175;0.53055;0.21767;-0.18568;0.20921;0.55777;0.76152;0.13678;-0.40395;0.84285;0.85538;0.94344;-0.15702;1.5279;1.9665;-0.35908;-1.0182;-1.1116;-1.5961;-0.10502;-0.53258;0.94012;-1.1494;-0.23104;-0.03005;0.062289;-1.3307;0.91023;-0.32923;1.6402;-1.3686;-0.035956;0.63688;-1.3496;-0.30696;-0.40153;0.4633;0.1341;-1.7275;0.27709;-0.97447;1.4798;-1.2223;0.072392;0.45283;0.37941;-0.19111;0.93667;-1.4131;1.1882;1.1468;0.64956;-0.89769;-0.91879;-0.25619;-0.39961;-0.80727;1.1657;1.0235;-0.076479;-0.88889;0.12236;-0.9801;-0.088743;0.84865;3.3495;-1.5841;-1.2875;-0.38892;0.3123;-0.44907;-0.32935;-0.0059956;0.17095;-0.045018;1.1464;-0.81413;2.5364;0.44345;-0.13692;1.6218;1.8194;-0.53092;-0.91681;1.3499;-0.49457;-0.12114;1.1842;-1.149;0.21714;-0.24523;0.30445;-1.0984;-0.32369;0.98856;0.17203;2.1693;-0.70807;6.0604;0.63651
51;9.1472;10.725;0.00023436;-0.26483;2.4908;0.2433;-2.8523;5.6992;-3.9749;0.00065254;1.1586;0.69704;0.14404;-0.69983;0.91591;0.1962;1.7753;-1.7006;-1.0886;0.42066;-0.71707;0.75828;0.010828;0.312;-1.639;1.2047;2.1559;-0.1213;1.0685;1.1378;-0.17113;0.28012;-1.4623;-0.040298;-0.46588;1.0922;-1.3016;-0.97541;1.231;-1.1139;0.29081;0.21897;0.51962;-1.379;-0.46436;0.34012;-0.44566;0.91187;-0.2539;-0.92092;0.70323;0.56863;0.83871;-0.48881;0.98767;-0.68117;-2.0526;0.69926;-0.21958;0.17576;0.41866;0.25972;-0.31886;-0.045907;-0.55542;0.24181;-0.53639;1.2471;-0.53652;-0.52187;0.54877;0.32757;0.77432;1.5859;0.14522;0.33986;1.2122;0.44458;-0.038671;-1.0997;-0.31666;-0.49272;-0.52034;0.7604;-0.76185;-0.48092;-1.6465;0.67356;-1.5495;-0.00069401;0.47847;1.7749;0.36485;0.88361;1.1327;-1.2473;-0.67862;-0.70152;1.3967;-0.7452;-1.3038;-0.39349;0.46613;0.96485;1.4089;0.013577;-0.099577;-0.50639;-0.58564;-0.21725;-1.0478;0.90977;0.70828;0.42987;-0.8321;0.055689;-2.0084;0.1534;5.3628;0.00023436
52;4.9514;11.109;6.6994E-08;16.965;4.4657;5.851E-09;1.7383;3.1317;-7.7112;0.00047567;0.83278;0.26795;0.091943;-0.16636;0.91361;1.5099;-2.8487;0.013256;-0.36918;1.0396;-1.6907;-0.3214;-1.3579;-0.91436;-0.095449;1.2754;-1.1424;-0.60434;-1.9396;-0.019025;-0.80901;1.6923;-0.92922;-0.45708;-0.009259;-0.15937;-0.85612;0.87183;-1.2932;0.37503;-0.77632;-2.3206;0.33774;-0.32481;0.24966;0.73198;-1.1072;0.42557;1.9379;-0.49534;-1.2424;0.090598;0.56681;-0.028001;-0.20703;1.2519;-1.3903;-1.0629;-0.12447;-0.81223;2.5061;-0.089277;-0.91808;0.49668;0.25174;0.24676;-0.34431;0.13051;0.93306;0.82257;-0.96789;1.8491;0.79741;-0.30985;0.55351;-0.15083;-0.13896;0.81692;1.3448;0.50244;1.3662;-0.55478;-0.15768;-0.56316;-0.028971;2.7291;-1.2854;0.86763;-0.63424;1.5265;0.6241;0.6932;1.5366;-2.1128;-0.79921;1.703;-0.030459;1.0392;0.24909;0.59526;-0.2896;1.1214;-1.0763;-0.53592;0.77659;0.82805;2.0004;-0.42991;-2.0044;-1.8966;1.3909;-0.24322;-0.37221;-1.9686;0.44034;1.692;-0.16058;1.8356;5.5547;6.6994E-08
53;8.852;7.4078;12.745;-5.8072;2.8167;10.271;-7.3901;6.7987;-1.1624;0.091339;1.1393;0.12103;0.85305;1.0227;-0.6265;-0.61056;1.5005;-1.8394;-0.14234;0.28806;-0.52544;-0.52674;1.3254;-0.073537;-0.4098;-1.9551;0.22448;0.53246;-0.027713;0.61826;-1.7031;-0.83171;-0.77193;-1.6749;0.22885;1.0676;-0.36747;1.3443;-0.42431;0.78301;-1.1917;0.44539;0.79621;-0.44059;-0.23447;1.1085;0.49901;2.0238;-0.73328;1.7804;-0.13176;-1.461;-0.95028;0.62166;-0.18381;-0.89265;0.54528;0.5895;0.073524;1.709;-0.80513;-1.6194;0.842;0.38088;-0.78703;-2.1037;-0.65498;1.0247;0.3205;-0.53363;0.058277;1.5119;0.17381;-0.54716;-0.35658;-0.84801;1.9405;0.48865;0.01262;0.31236;-0.025737;1.1895;0.88333;1.357;0.47976;1.0633;0.57162;0.21119;0.27965;0.98529;0.07042;0.02315;-2.0127;-0.29531;0.59697;1.0671;1.1995;-1.0283;-1.095;0.23907;-1.0253;1.2788;0.34551;-1.5127;-0.54519;0.81364;0.18483;0.79967;1.0555;2.3612;-0.75908;0.76128;0.31726;-0.028412;-0.2998;-1.7029;1.6026;-0.10097;10.076;12.745
54;9.29;6.4344;0.00059713;7.2653;2.3196;33.763;-2.4317;0.081225;3.8271;2.9583;1.1732;0.55341;0.090318;1.1831;-0.76922;0.95487;-0.51793;0.54275;2.2453;-1.62;-0.4208;-0.20039;0.35188;0.52489;1.6794;-0.01158;0.74503;0.75103;-1.9521;-1.5788;1.0905;0.57101;1.0762;0.27435;1.0995;0.69233;-0.41164;-0.54276;-0.92096;-1.8126;-0.76413;-0.83573;0.78911;-0.74701;-0.19866;-0.79138;1.0836;-0.31347;0.5016;0.65192;0.036102;-0.038175;2.8599;-0.47438;0.32507;-0.11411;0.50063;1.0027;-1.7613;1.8505;0.61579;0.58782;-0.4851;-1.2562;-0.12707;0.66684;0.78232;-0.57307;0.74913;1.3996;0.083805;-0.69282;1.05;0.63418;-0.54559;1.1119;0.36008;1.255;-0.91723;-0.38742;1.3523;0.032129;1.5193;-0.14702;0.6173;1.5274;1.8747;-0.24666;0.017695;0.29328;0.86551;-1.2997;0.48774;-1.3102;-1.2687;0.58304;0.41153;1.9896;0.0018978;-0.50148;-0.74618;-0.32399;0.9897;0.099668;0.80767;0.16604;0.31875;-0.23263;-0.31032;0.95281;-0.1215;0.99185;-0.55007;0.52226;1.2165;-0.59213;-0.27496;-0.11651;3.2175;0.00059713
55;8.46;4.1558;0.00021881;-17.623;2.0187;6.2725;9.5648;-0.88441;6.5009;2.1432;1.0615;0.80529;1.2678;-0.23889;0.81903;-0.26077;-0.41521;0.41447;-1.7055;0.031632;-0.2604;1.2164;-0.26264;0.58325;0.7912;1.7788;0.7357;-0.8019;0.57793;-1.9016;0.8776;-1.9919;0.075331;0.80225;-0.11846;0.27676;0.064154;-1.5233;-1.2598;0.25436;0.45848;-0.045571;-1.365;0.25493;-1.027;-0.16238;-0.88688;1.1023;0.23822;-0.16511;-0.63171;1.2146;-0.82928;-0.16367;-0.77674;1.2;-0.22427;-0.8378;-1.2809;-0.23589;1.2836;-1.1624;2.4952;-1.0051;-0.64249;-0.48741;-1.127;0.15776;1.3385;-1.6423;-0.039728;2.248;0.83448;1.8402;1.4598;1.8082;1.0087;-1.8208;-0.0010915;-1.0472;1.3531;0.14203;-0.2922;-0.78426;1.7281;-0.78156;-0.23028;0.5268;1.086;-1.5814;-1.6267;2.0873;0.46075;-0.5055;-0.88287;-0.8342;-0.41221;0.14733;0.84514;-1.7825;-1.7672;-0.14585;0.29099;-0.2871;1.462;-0.11759;0.4292;0.56829;-0.90465;0.13417;-0.88621;-0.11847;-0.63558;-0.91142;-1.3528;0.21408;0.56264;1.0823;2.078;0.00021881
56;7.2928;8.498;1.8853E-11;-0.99858;3.2486;1.3009E-05;-1.8765;2.0489;-6.3303;0.0055119;1.1717;0.0289;0.37602;0.20669;-0.95577;1.4501;-0.818;1.2493;2.1815;-0.73497;-0.31092;1.4162;-0.76488;-0.31162;-0.0066262;-0.1194;-0.38517;0.14635;-0.091532;0.99966;-0.042825;-1.0033;0.9062;0.41838;0.25394;0.026888;-0.47417;0.083035;0.065272;1.208;2.2704;0.61587;-0.22099;-0.77863;0.67994;1.2239;0.3492;-0.01296;0.081739;-0.60552;0.3609;0.28811;0.209;0.27883;0.50703;-0.30554;-1.2772;0.53775;-0.25719;-0.20719;1.2501;1.1625;-0.80277;0.40265;1.1277;-1.7009;-0.016898;0.10739;-1.5586;0.039185;-0.74595;-0.025895;-0.77147;1.0083;0.13386;-0.037356;1.8055;-0.099935;-0.37373;0.22553;-0.26848;0.83553;-2.3074;-0.10558;0.57882;0.93875;-0.28245;-0.74837;-0.076802;-0.18104;-0.22555;0.81805;-0.30688;0.83924;1.3075;1.9653;-0.031912;0.80977;-1.1579;1.1044;1.7243;-0.28564;1.3237;0.42914;0.66089;0.82031;1.4708;-1.0711;-0.7408;-1.4848;0.24382;0.66292;-2.6102;-0.49852;0.25854;-0.11175;0.1885;1.4949;4.249;1.8853E-11
57;5.591;11.971;143.02;-14.282;0.43386;1.2566;-9.1191;-4.9822;-1.8541;0.27153;1.3609;0.85552;0.015935;-0.12738;0.94396;0.065933;0.86175;-0.47578;-0.10093;-1.6976;1.0011;-0.53453;0.38036;0.85423;0.88196;-1.7065;0.13782;0.2529;0.98908;-0.070329;-0.55294;0.81186;0.2162;-0.96432;-0.50576;0.4214;-0.053868;-0.63251;-0.17096;-0.3107;1.1077;-0.50106;-0.73527;-1.6493;-0.38674;-0.85734;0.86079;0.52159;0.20079;0.35818;0.9325;0.99095;-0.017193;-0.049534;0.6679;1.1518;-0.61924;0.24913;0.6349;-1.1748;0.75761;1.0082;-0.41;0.096862;1.004;0.58626;0.86038;1.8975;-0.05737;0.40862;1.5015;-1.8746;-0.27768;1.2813;0.71197;-0.74001;-0.92281;-0.40969;-0.004832;0.94031;-0.44608;0.85679;-0.43176;1.4147;1.9914;0.6388;-0.028195;2.0384;1.0163;-0.67109;-0.53182;-0.2511;-1.4202;0.23043;1.4529;2.3671;-0.74188;0.69557;-0.56063;-1.4101;-1.3932;-2.2225;2.3272;0.63238;-1.4272;-0.59649;-0.36462;0.10245;0.47678;-1.1861;-1.0759;0.35995;0.24626;1.7202;0.71889;-0.80699;0.52407;-1.3461;77.495;143.02
58;8.4158;7.4191;20.651;-11.79;2.2372;0.29977;8.473;-0.8893;5.7898;21.817;0.93408;0.87181;1.3464;1.0998;-0.32795;-0.62556;0.21084;0.40806;0.20699;0.23119;0.5236;-0.99545;-0.83988;1.5667;-1.6453;-1.3208;-0.029439;-0.49315;0.73021;-0.003837;-0.15429;0.12633;1.3015;1.2447;-0.33325;0.31006;1.2326;-0.45704;-1.1841;-0.0012537;0.12364;0.10183;0.43979;-0.36375;1.0108;-0.4408;0.69321;-1.4848;1.8843;0.62675;0.19832;-1.0214;-1.1328;1.8523;0.89813;-0.59459;0.10783;-1.9188;0.95485;0.33905;0.54201;-0.41309;-0.33339;-0.027159;0.54663;-1.2132;-0.46415;-0.39058;-0.27893;-0.91148;1.4911;1.0994;0.40775;-1.6146;-0.68898;0.2339;-0.51081;-1.5386;-0.4883;-0.48365;-0.069471;0.0071884;-1.102;-0.99324;0.93021;-0.029112;0.31013;-1.2161;0.35692;2.0524;-0.48404;0.20711;1.6484;0.70586;-1.5988;0.65602;-1.7062;0.95556;-0.48806;-0.30238;-1.4905;0.066447;0.070322;-1.0104;-1.4439;-0.23213;-1.3227;-0.91841;-0.27417;-0.31844;-1.2781;1.1926;0.033319;-0.94106;-0.18967;0.46702;0.063043;-0.44517;14.035;20.651
59;4.2213;3.6483;2493.2;-0.78147;1.5664;0.028646;-2.7531;1.3703;2.3217;1.814;1.2671;0.7419;1.0243;-0.89324;0.94545;-0.93071;0.40272;0.77379;-1.4907;1.0223;-0.8384;-1.0776;0.019304;-0.14556;-0.15224;-0.41972;2.7993;1.9417;1.0103;0.59248;0.00032749;-0.58204;-1.1508;0.61859;0.038714;-0.73716;3.5239;-1.5266;-0.75188;1.4928;1.3257;-0.19531;-0.90256;1.8382;-0.41237;-2.0251;0.072866;0.30254;0.79447;0.86109;-0.094351;1.1157;-1.1168;-1.8814;-0.25901;1.1178;1.2533;-1.175;1.2435;1.1003;0.19997;1.253;-0.14251;-1.5541;-3.0923;-1.1353;0.8037;-1.4481;-1.6016;0.82413;-0.36446;0.38864;0.70157;0.098938;1.0342;-0.85277;0.80018;0.7622;0.76497;0.017723;0.27565;1.5506;-1.7242;-0.72124;-0.5965;1.2063;0.15306;1.445;-0.72334;-0.15916;-1.3171;-0.27225;-1.1883;0.2657;0.015032;-1.1744;-0.78247;-1.03;-1.1219;-0.03426;1.1078;-1.0491;-0.77914;2.0149;0.23683;0.69627;-0.25107;0.65878;-0.84956;-0.079883;-0.61606;-1.384;0.18453;-0.10372;1.4075;0.1857;-0.94235;0.22803;1248.4;2493.2
60;5.652;14.82;192.67;-17.092;2.8928;0.0019751;-8.106;-1.9807;2.8553;0.76718;1.1591;0.63653;0.35756;1.7745;0.81908;-0.1329;-1.1251;0.46671;-0.72202;0.42744;0.022476;-2.3577;-2.4437;-0.13816;0.45643;0.28937;-0.76492;1.721;1.0807;-0.76045;-1.4577;0.025418;-1.5876;0.96899;0.46975;0.33309;-2.1901;0.28989;-0.20761;0.4524;0.81691;0.61973;0.69571;-0.83633;-0.21458;-0.13177;-0.024697;0.25661;1.2276;1.6569;0.88272;-1.0907;0.70923;-1.3783;-0.37245;0.69792;-1.0561;0.88772;0.62158;-1.4;-0.019634;0.14094;1.2834;1.1317;0.15923;1.0011;1.5742;-0.22741;-0.080656;-2.5954;-1.62;-1.7921;-1.3753;2.368;-0.39612;-0.86107;1.7125;-0.78492;-0.4116;1.8954;-0.71916;0.39829;-1.8048;-1.0206;0.014107;-0.38849;-1.0648;0.52446;-1.3133;1.0575;0.2597;-0.001888;-0.1985;0.64824;-0.91437;-1.0318;0.25265;1.6045;0.44833;-1.686;-0.1255;-0.070345;-0.28617;0.14777;0.70526;-0.41563;0.74965;-0.073212;0.16585;-0.099441;-1.3703;-0.47858;1.1847;0.68978;1.39;0.48975;-0.0093631;0.093437;103.75;192.67
61;7.7992;6.9852;3.5202E+07;8.0323;0.92565;45.659;11.429;9.8045;4.513;3.9016;0.77303;0.37325;0.80385;0.67363;-0.41846;-1.0024;0.16411;-1.2358;-0.31886;0.1394;0.18656;-1.2176;0.90846;-1.6147;0.34066;-1.2175;-2.2558;0.36875;0.061886;-2.5893;0.21643;0.082433;2.0375;-2.9749;-0.44324;1.4583;-1.1101;-0.13337;0.084897;-1.8345;2.1093;0.61596;0.25191;-0.37797;-1.538;-1.1749;0.38838;0.091904;-0.45203;0.62327;-2.4883;-1.0293;-0.85076;0.29942;-0.47556;-1.1533;-1.7426;1.0337;1.0512;-0.94263;0.11975;1.1083;0.36716;1.3865;0.72685;1.1131;0.10012;-1.2184;-1.7397;-0.71224;0.54288;-0.29974;0.55728;-0.043275;-1.0684;0.39066;-0.4189;0.27077;-0.48791;-0.80219;-0.057324;-2.9337;-0.59164;1.4806;0.27327;-0.64421;-0.18201;0.59479;1.0883;2.3604;-0.91408;0.5444;-0.33639;-1.8016;-1.8637;0.95322;-0.6891;-1.7195;1.6429;0.25028;1.7763;-1.3742;0.86284;-0.9785;1.3725;0.46386;0.53915;0.090997;-0.27936;1.7601;-1.6915;0.21474;0.9794;0.15313;0.93322;0.24585;-0.24862;-1.1213;1.7601E+07;3.5202E+07
62;5.1509;8.2742;1814;-2.9809;4.0839;0.0022325;-4.4305;3.0132;-8.8433;706.84;1.1322;0.12157;0.34552;-0.085181;-0.44256;-0.67201;-0.4111;-0.8136;0.24326;-0.18907;-1.5303;-0.55162;0.63557;2.5191;-0.10798;-0.29436;0.10184;1.0862;-0.80419;-1.5582;-1.0552;1.1227;1.4609;1.9861;-0.88441;0.24302;1.1904;-0.032387;0.031495;-0.98653;-0.9026;-0.6454;-0.2837;-0.61445;-0.83566;-0.030109;-0.54232;-1.731;0.21275;0.84309;0.51539;-0.59066;0.86795;0.10289;1.3957;-2.182;0.67371;0.36776;-0.35062;-0.2326;-1.355;-0.011723;0.64545;-0.52485;-0.44753;-0.54097;-0.43102;1.233;1.4862;0.42282;0.44907;-1.3359;0.6988;0.2702;-0.098917;0.86468;-1.9888;0.3013;1.469;-0.83116;0.66117;0.24281;0.50644;-0.11282;1.2157;-0.52584;1.1406;0.60624;0.67606;0.66668;-1.3616;-1.1256;1.224;-1.3674;-2.2226;-1.0637;-1.6023;-0.72963;-1.3606;-0.56919;1.0059;-1.5094;-0.73226;1.8639;-0.91927;-0.76458;1.143;0.051103;1.6461;-0.16898;0.11774;0.75652;0.99563;-0.55069;1.414;0.15394;0.010627;1.3335;911.13;1814
63;1.8904;16.764;335.01;-8.6191;0.53412;139.76;-4.6162;-2.4246;5.6539;0.98465;1.2128;0.22128;0.0018014;0.14209;-0.33837;-0.77588;2.2685;-0.1638;-1.3675;1.2174;-0.15992;-0.63711;-0.61383;-0.43295;0.68905;1.1138;1.2076;0.18965;0.75017;-0.038878;-1.4905;-1.2304;-0.15346;-1.5354;0.59858;0.21909;1.1349;-0.030538;0.22298;0.29558;0.75056;0.44666;-1.6732;-1.9855;0.065981;-1.4964;-0.62061;-1.0543;-0.5621;1.7184;1.2988;-1.6145;0.97321;-2.048;-1.2649;1.2756;0.021667;0.8364;-0.10133;0.18725;0.24223;0.49153;0.97004;1.5365;-1.0615;-0.32597;-0.52452;0.78792;-0.44987;-0.38753;-0.56149;-0.4644;0.80038;1.0369;-0.14307;-0.21132;-0.37957;-0.31221;-0.1627;0.56301;-0.82637;-1.0323;-1.9577;-0.28712;-0.49506;-0.71163;-0.5373;0.1959;0.097102;2.0757;-0.92237;-0.81186;-1.0952;0.34677;0.43423;-0.86891;0.85182;-0.059167;-0.26761;1.2308;-0.45345;-0.37546;0.9563;1.1148;-1.6494;-0.59743;-0.34692;1.7124;1.853;-0.0084153;0.12521;-0.42291;1.7078;-0.5296;1.2542;-0.16709;1.9945;0.27359;175.89;335.01
64;0.23417;10.504;2.9942E-09;-11.646;2.3116;0.3575;-7.1133;2.6287;5.2143;1.1085;0.9841;0.46494;0.94535;-0.066948;-0.26658;0.54619;-0.74831;0.083945;-1.2261;0.25108;0.08916;0.22909;0.20557;0.095446;-1.0513;0.64888;-1.9318;0.25627;0.83366;0.41025;-0.19406;0.44933;-0.60213;0.46681;1.7757;0.5509;0.6405;-1.0527;-1.5481;1.1813;0.97456;-0.6121;0.46701;-0.23047;-0.22309;0.65887;0.97597;0.10549;-1.3603;1.3763;1.2623;0.41017;1.0794;0.35131;0.97899;-1.053;0.83663;1.8418;1.634;-0.50125;-0.41588;0.091139;1.1093;0.16898;1.5529;0.67155;-0.14498;0.012578;1.4401;-0.47121;-1.143;0.55168;-1.7824;-0.39661;0.51844;-1.4402;0.87682;1.2872;-0.93352;0.36981;1.0327;0.0665;0.42598;-0.18163;1.4973;0.10586;-1.0195;0.25581;-1.3865;0.85229;0.17224;-1.1977;0.056941;-0.59875;1.5774;0.93577;0.76153;0.1308;-0.053798;-1.0575;-1.8913;1.6876;-0.067765;0.55471;0.67175;-0.030318;-0.37222;0.84111;-0.69509;-0.30045;1.6335;0.56443;0.20726;-0.47612;-0.57765;-0.5846;0.85776;2.0474;5.2521;2.9942E-09
65;5.9932;8.5231;3.8685E-13;-7.0351;1.8958;0.015094;5.1283;5.3799;4.7507;44.386;1.0646;0.073141;0.2482;-0.24859;-0.015999;-0.67863;0.21969;1.2726;0.60826;0.21793;-0.048801;-0.78167;-0.19863;0.14774;-0.062829;-0.36408;-1.7784;1.338;0.37104;-0.64391;1.1178;-0.35913;1.7789;1.8822;0.34651;0.13051;0.75856;0.67743;0.24328;-1.4671;-0.98495;-1.5264;-0.85628;-0.19534;0.25538;0.18023;-0.49413;0.61377;0.38255;-0.80787;0.016709;-0.67179;0.94037;0.97771;-1.6821;0.49675;-0.70985;0.521;-1.0542;-0.47239;0.99562;0.70767;-0.84098;-0.75913;1.5851;-1.8552;-0.19027;0.21544;1.468;-0.5559;-0.93036;-0.40931;1.8808;-0.73125;0.23721;0.26568;-1.4784;1.6948;1.7079;1.2629;0.28733;-0.82385;-0.82245;-0.30259;0.3452;0.62687;0.44592;-0.13626;1.5863;1.1973;1.8534;-0.051881;-0.45942;-1.7536;-0.8295;1.2938;-0.24946;0.86803;-0.38849;-2.4171;0.61839;0.2763;1.3498;-0.55251;0.29759;-1.4755;-0.77704;0.88023;-0.12982;0.95985;0.39985;0.87451;-0.98703;1.6969;0.31254;-0.14173;-0.94962;-0.88604;4.2615;3.8685E-13
66;3.5065;13.273;1.1369E-12;2.4336;3.1244;1.8775;4.5521;2.223;0.28351;3.5057E-08;0.88536;0.86658;0.0068515;-0.30335;0.33721;-1.3298;1.036;-2.2548;-0.41569;-0.67077;-0.056638;0.025177;-1.8858;-1.3291;0.76168;-0.67829;-0.3775;0.50666;-0.45954;1.5003;-1.0169;-0.25854;-0.19313;1.3042;0.71705;-0.2869;1.0242;-1.1253;1.1285;-0.2035;-0.23639;0.48881;-0.51918;-0.07729;-0.75593;-0.14033;-0.099793;-0.24365;-1.2736;0.95842;-0.10184;-0.021095;0.20382;-1.1178;-0.10305;1.1281;-0.29296;-0.50522;0.37559;1.1854;-1.4646;-0.53265;-0.31149;-1.2745;-0.10454;1.0633;0.11229;0.56726;0.038742;-0.52967;-1.5373;-1.1695;1.2656;1.0738;-1.6511;0.67672;-1.2305;1.975;-0.21044;-1.9567;-1.2918;-1.9252;-0.52322;0.046486;-2.6477;-1.7688;0.13013;1.002;-0.82261;0.28791;1.1877;0.36445;1.073;1.9276;1.1603;-0.55301;-0.68668;-0.89936;0.50704;0.63598;-2.5418;-0.34158;-0.077047;-0.075208;0.1291;1.3073;-0.60452;-0.27646;-0.67317;-1.1342;-0.15209;-0.69022;1.0625;0.81046;-0.070941;-0.95878;-0.10875;0.38557;6.6367;1.1369E-12
67;9.958;7.5192;3.6133;11.693;0.2149;0.15674;4.8077;-1.4119;-0.46593;197.38;0.93068;0.53806;1.5465;-0.86921;0.31697;-0.017926;-0.42184;1.875;-1.7072;0.6618;0.28081;-0.53102;0.29073;-0.71917;0.11678;-0.78314;0.67527;0.41671;-0.45505;0.17424;0.024735;0.38106;-0.57325;-0.72049;0.25011;-0.19786;0.81883;0.34696;1.887;-0.40642;0.087373;0.2167;0.60385;-0.86773;0.46151;-0.64852;-0.54101;-1.3931;1.4848;0.046525;-1.1215;-0.92266;-0.60638;-0.32382;1.3876;1.9561;0.26962;-0.1154;0.66782;0.28618;-0.13092;1.2313;-0.17537;-1.4708;-0.24207;2.7448;-0.52717;-0.94025;-0.35348;-1.24;0.97305;0.90874;-0.86666;0.97184;0.051747;0.85826;-0.19548;1.0956;-0.44774;1.7701;-1.1597;2.417;-0.41477;1.0452;-0.21239;-0.40163;-0.54296;0.019233;0.49742;0.34221;-0.006549;0.31628;-1.0079;0.57818;-0.34138;0.22008;0.93805;-0.19983;0.8239;-1.1818;-2.1332;0.3485;-0.44546;0.41459;0.3738;1.6285;-0.1269;-0.12909;-0.62037;-0.3873;-0.22039;0.024322;-1.319;0.084531;1.1768;0.13894;-0.36005;0.58491;5.5663;3.6133
68;9.1146;17.731;0.0022701;-3.0882;1.2493;3.9034E-05;-6.0395;-1.3995;-3.0026;4070;0.97338;0.94185;1.0338;-1.154;-0.19821;0.80851;0.61041;0.10257;-1.3599;-0.59528;1.845;-0.085906;-1.0371;-1.2694;-0.68999;-0.53981;-0.060852;0.76654;-1.5581;0.71009;-0.9419;1.0899;1.4823;0.041341;-0.97455;1.0943;1.3775;-1.1553;-1.5297;-0.39093;-1.8257;0.39289;1.4479;-1.7501;-1.1225;0.96173;-1.1762;-0.65204;-1.6734;-1.0729;-0.99982;-0.8481;-0.13391;0.47226;-1.0537;-0.27533;0.96539;-0.183;0.92533;-0.81839;-0.010187;-0.090696;-1.2979;-0.90742;1.1067;0.4326;0.045432;0.19296;1.0806;-0.35045;0.73368;-1.0621;0.34943;-0.065657;1.1081;-1.4991;-1.3912;0.023104;1.1949;0.039669;0.20097;0.54669;-0.47806;1.288;1.1889;0.45473;1.0435;0.47868;0.46411;2.5551;0.29513;0.56606;0.19121;-0.050733;-0.11918;1.3933;0.19416;0.29154;-1.9091;-0.32568;-1.2303;0.28001;-0.80803;0.96814;0.21871;-0.76547;0.67278;-0.39043;-1.2431;0.16789;0.027083;0.75369;0.45863;0.61529;-1.0126;-0.30731;0.92316;-0.01859;8.8668;0.0022701
69;6.5908;16.26;30.112;-3.4283;4.3559;0.33121;5.4159;0.97868;3.3299;4.2134;0.87977;0.47688;0.43163;1.4135;-0.73594;-2.1676;-1.1054;1.3369;-0.4324;-0.064334;-0.12878;-0.96175;-0.23057;1.3865;-0.072833;0.54387;-0.27436;0.6973;0.21178;-0.49881;0.61005;-1.9587;2.1307;-1.778;1.1245;1.6699;-2.2726;0.54965;2.4887;0.51841;0.40456;-1.2148;-0.47841;-2.5398;0.90582;-0.86511;-1.2078;0.57059;2.7889;-1.8115;0.029022;1.3645;-1.982;-0.51146;-0.19349;-0.39884;-0.54404;-0.5192;0.3757;-1.1547;2.2382;-1.1476;-0.09557;1.8626;0.012505;-0.43145;-0.62808;-0.89855;0.96689;-1.259;-0.19766;0.39162;2.0246;1.2194;-0.82533;-0.11519;0.83672;-1.755;-0.15063;-0.041413;-0.10507;0.90953;0.37851;0.7463;0.62727;-0.34884;0.69962;2.7043;-0.0030478;0.10789;0.59158;-1.6766;0.22894;0.31509;0.18826;-0.27645;-0.56176;0.40525;-0.9308;0.50005;-1.247;-0.52127;1.3484;0.97891;-1.754;0.66315;0.75788;2.044;-0.54361;1.2964;0.28576;1.8994;-0.60021;1.1156;-0.1783;1.7622;0.64724;0.12369;23.186;30.112
70;9.4691;12.765;3.5728E-07;-11.751;1.9568;0.02855;-4.5824;6.7119;1.192;987.44;0.33772;0.72319;3.4198;-2.9027;0.36676;1.0734;-0.99908;-0.88861;-0.038571;-0.94324;-1.4586;1.273E-05;-2.6162;0.60252;-1.1208;-0.36099;1.5108;-1.726;-0.23331;1.662;0.12092;0.86066;-0.76198;1.4183;0.27496;-0.91871;1.4126;2.4349;-1.2724;0.37949;0.49102;0.45726;-0.98379;1.0711;-2.8906;0.090117;2.7688;-1.0047;-0.12619;-1.2705;-0.62012;1.3041;1.2895;0.38328;0.037819;0.69103;2.3673;-0.72432;0.53633;0.32263;1.2942;-0.084554;0.13354;-1.2005;-0.96917;0.70512;-1.6485;-1.0569;-2.061;0.27272;2.0242;-0.39908;0.19958;-0.095835;0.095386;-0.33727;1.5716;2.0641;-1.4104;2.1766;-0.25902;-0.56658;-1.2279;-0.07004;-0.035019;-0.41488;0.89184;0.81832;-0.63537;0.44721;0.79382;-0.96441;-0.8065;0.93422;1.7441;-1.9276;-0.84836;0.97565;0.76904;0.97481;-0.13475;1.3959;-1.2686;-2.1441;-0.50884;-0.5435;-2.1153;-0.020902;-0.39864;0.5767;1.5797;0.22722;-0.61378;-0.2541;1.3399;-0.70681;-0.55698;0.40131;6.3826;3.5728E-07
