i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
5;116.86;12.644;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.1592E-05;0.14095;4.4101E-07;0.066166;5.1441E-07;0.14123;0.13944;0.045043;0.13823;0.11171;3.9741E-05;7.6947E-06;5.3738E-05;4.465E-06;1.1441E-05;2.4268E-05;1.9104E-06;2.0188E-06;3.3706E-05;1.8254E-06;5.2035E-08;4.5187E-06;1.1988E-07;0.0002547;7.4004E-06;9.2661E-06;1.8003E-05;2.5049E-06;7.381E-08;8.0319E-06;1.6783E-05;1.1249E-05;1.0601E-07;1.8389E-05;9.7022E-06;1.3014E-06;1.6629E-07;7.0028E-06;6.8204E-08;3.1512E-05;8.1894E-06;4.6801E-07;2.2966E-06;8.5477E-07;0.14123;1.7843E-06;2.8755E-08;1.5091E-10;4.2213E-07;4.5226E-06;6.1159E-07;1.099E-08;3.2299E-05;2.2527E-06;8.2735E-05;1.4262E-06;7.6651E-06;4.8417E-05;5.6762E-06;2.1145E-06;2.2756E-05;5.1001E-07;5.2685E-06;4.1274E-06;1.0786E-07;2.547E-06;9.0166E-07;2.3172E-05;5.2014E-07;3.0753E-06;2.9836E-07;1.731E-08;1.8113E-06;5.269E-06;1.1533E-06;6.2451E-09;2.3309E-06;9.5084E-06;1.2519E-06;4.5478E-11;1.5475E-06;1.3119E-05;1.1992E-05;2.9584E-05;8.282E-06;0.00011414;1.2602E-05;1.3125E-07;9.3683E-06;1.1321E-06;1.2836E-06;2.221E-05;8.4804E-06;7.9184E-09;4.7773E-08;4.0345E-05;4.9089E-06;1.3008E-07;6.7429E-08;5.7209E-07;1.1109E-05;1.6254E-06;1.0172E-07;1.9712E-06;4.992E-07;2.0899E-07;2.1637E-05;7.8593E-06;8.6668E-06;7.2822E-06;3.6529E-06;1.1809E-05;2.2547E-06;1.0962E-09;2.9233E-06;3.3523E-07;1.3633E-06;3.9332E-06;6.3852E-09;0.074761
6;121.23;13.116;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.099505;2.35E-05;0.097257;0.10397;2.3822E-07;0.1501;0.13147;0.055039;0.15012;0.12078;2.5805E-05;0.00010393;6.2658E-06;0.00015847;5.1029E-05;3.2267E-06;1.1713E-06;3.0027E-11;1.1435E-07;8.296E-07;9.7155E-06;3.1204E-05;8.4315E-06;1.338E-07;2.1838E-05;2.3976E-05;0.012504;0.011151;8.3092E-06;2.6423E-05;2.647E-05;0.023369;8.0397E-06;0.00027529;1.9828E-06;4.3724E-06;2.8578E-05;6.1073E-06;1.4407E-05;4.2476E-05;3.8407E-05;3.816E-07;1.3404E-07;0.00010771;9.3762E-08;4.0894E-06;1.2669E-05;6.1974E-08;2.6719E-06;4.8565E-05;1.5844E-05;7.0526E-06;2.8225E-05;1.0347E-06;4.0449E-05;7.0931E-06;0.00015132;2.1146E-06;1.339E-09;1.1556E-06;2.5529E-05;2.0133E-06;2.7152E-06;5.0101E-06;3.3984E-05;2.6156E-06;1.4075E-06;4.0487E-06;1.5972E-05;3.2588E-06;7.0306E-06;2.2724E-09;9.5742E-09;1.829E-06;1.671E-06;2.8337E-05;0.00053598;1.9944E-06;5.7101E-08;9.6475E-06;1.028E-07;7.723E-07;1.1037E-05;2.1624E-06;3.8619E-07;0.0056179;7.445E-07;7.5102E-06;2.3049E-08;1.8513E-06;1.8566E-06;4.7478E-05;1.0577E-05;1.1637E-06;5.0979E-06;1.522E-05;4.2747E-08;7.0908E-07;4.7562E-06;5.3011E-08;0.00010482;0.033112;5.3408E-05;1.2817E-05;4.6251E-07;2.7375E-10;2.7168E-06;7.2128E-06;1.1711E-05;2.408E-05;7.0833E-06;0.00088976;6.8727E-06;1.9126E-05;1.1107E-09;8.9907E-07;1.3389E-06;4.0369E-07;0.0026893;2.8288E-06
7;122.14;13.214;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.1141E-05;0.13719;2.4457E-05;0.076741;4.8529E-05;0.1443;0.14402;0.057393;0.14439;0.10317;7.043E-05;0.001034;0.0023899;2.1548E-06;0.0012881;2.0653E-05;1.0117E-05;0.00067219;0.00029697;0.000152;7.5691E-05;8.4815E-05;0.00045152;7.1874E-06;3.8036E-05;4.1482E-05;0.00039948;0.000895;0.00066521;1.714E-05;0.00023731;0.00010576;0.00039167;8.4842E-07;1.2948E-06;0.00045583;0.00022525;0.00016931;0.00022744;5.7313E-06;7.7274E-06;0.00046635;8.6578E-05;0.00047111;0.00077599;3.389E-05;0.00078249;0.0007672;0.00016476;0.00015448;0.0027803;6.2031E-05;0.0037037;0.00019454;0.00011767;2.859E-05;7.1834E-05;2.7853E-05;3.4693E-08;0.00061387;0.00029307;2.7508E-05;3.1429E-05;0.0021126;0.00014368;4.4774E-05;0.00045822;0.00031624;7.6724E-05;0.00097394;2.1039E-05;0.0002139;0.00033524;3.1701E-05;0.00033744;0.00024607;0.0010817;0.0012781;0.0013997;2.1977E-06;0.00063873;0.00048176;1.6782E-05;8.2011E-06;4.9374E-05;8.1503E-06;0.00043164;5.682E-05;5.7588E-05;0.0030712;3.3488E-07;1.4364E-05;5.978E-05;0.00031228;2.5068E-05;9.4289E-05;0.00086914;0.00022253;3.5479E-07;0.00057841;5.3598E-06;0.0002873;0.00035137;0.0005022;4.7582E-07;0.00079435;0.0001631;0.00032161;2.8218E-06;0.00028981;0.00036759;3.0734E-05;0.00048124;0.0018702;0.00032455;7.352E-06;2.9035E-05;2.637E-05;0.14446;0.0042258
8;122.6;13.265;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.10808;1.1404E-07;5.3004E-06;0.078013;3.501E-07;0.14711;0.1047;0.14703;0.14707;0.14171;1.6845E-06;1.3218E-05;6.4274E-06;2.7896E-06;1.2476E-05;1.0487E-07;1.7839E-05;4.2412E-05;2.2443E-05;1.5438E-05;1.2097E-05;1.7069E-06;7.5845E-05;3.4726E-07;7.1375E-05;0.00010101;3.2998E-07;3.4754E-06;3.7605E-07;0.016918;3.2283E-05;1.2186E-05;1.7392E-05;1.8634E-05;2.3582E-05;7.1514E-05;4.5581E-08;1.8085E-07;4.6162E-08;2.7267E-06;4.9924E-06;1.3079E-06;0.00010756;2.9333E-07;2.193E-05;3.0041E-06;7.7602E-06;4.0586E-06;0.00093754;8.8897E-05;2.8455E-05;1.1345E-07;1.9945E-05;6.4735E-07;8.2619E-08;8.9324E-06;7.9597E-06;1.6549E-06;1.9976E-05;5.3111E-05;1.5362E-06;1.3884E-07;7.2805E-07;2.0017E-06;2.781E-10;3.8275E-05;3.023E-05;3.2336E-06;3.3781E-06;8.1871E-07;5.3282E-08;2.0781E-07;0.00017729;4.1638E-05;5.7123E-06;1.6789E-06;1.6889E-07;1.5127E-05;2.1126E-05;1.4776E-05;3.6584E-05;5.3214E-09;1.8004E-05;1.5003E-06;3.9649E-06;2.6885E-07;1.3357E-06;5.977E-06;1.5993E-07;2.8457E-07;9.8398E-07;1.6443E-06;2.5111E-06;2.4284E-06;1.9195E-05;0.00010211;2.2686E-06;4.3714E-05;3.4537E-06;0.0042481;3.791E-07;0.0049211;3.1262E-09;3.5066E-07;0.0033498;0.00012069;3.3226E-09;2.3426E-05;2.2958E-06;9.9211E-07;1.2501E-08;9.1317E-05;4.2457E-05;3.3382E-05;2.4158E-05;1.0097E-06;2.9094E-06;3.9419E-07;3.3362E-07;0.093995
9;128.27;13.878;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.14073;1.0353E-06;0.10254;0.07167;0.0001508;0.15419;0.13498;0.15478;0.08164;0.11794;0.00050858;5.8587E-06;0.00015694;0.0005726;0.00029532;2.1417E-05;0.0020118;8.0755E-05;0.0010092;0.00024955;0.00020439;0.00013032;0.00024505;1.3473E-05;4.5283E-06;0.00011395;1.7192E-05;0.0019342;0.00015626;0.00047385;0.00032484;0.00039464;0.00027257;5.1596E-05;6.668E-05;0.00017186;4.197E-06;0.0017775;2.8751E-05;0.00030726;1.216E-06;0.00029596;1.309E-05;9.3213E-05;0.00010644;0.00092323;2.0893E-07;0.00061996;0.00047519;0.00069338;7.9559E-06;0.00041788;2.1277E-08;0.00063436;0.0014978;0.0001876;8.5627E-05;9.62E-05;0.00083822;0.0003083;0.00038894;0.00085258;4.1839E-05;0.00025706;0.00016251;0.0012944;0.0010014;0.00019955;0.00071024;4.7414E-05;2.0152E-05;9.1734E-05;1.9456E-06;1.071E-05;8.0138E-06;0.0013597;3.3641E-06;0.00033257;0.00031479;0.00016135;8.0337E-06;0.0002655;0.000486;3.0124E-06;5.2466E-05;0.00041724;0.0029615;0.00012245;0.00011982;3.3717E-05;0.0010281;8.6086E-05;0.00097147;0.0010347;0.00030668;0.00012524;0.001226;0.00029846;0.00022445;0.0011863;4.2035E-05;7.4863E-05;0.00032655;0.00054228;0.00032926;0.00025924;0.00070189;9.3417E-05;1.6592E-05;2.766E-07;8.2302E-05;4.8018E-05;1.9977E-05;0.00054171;6.1459E-05;9.8652E-06;0.0001425;7.2884E-05;0.00071027;0.00019052
10;130.06;14.071;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15455;5.4297E-06;0.09265;0.063906;1.2976E-06;0.1552;0.14191;0.14894;0.079644;0.15244;1.8104E-06;1.3548E-05;1.778E-06;3.8792E-06;8.6015E-06;4.5926E-06;1.2737E-06;2.0532E-05;0.002347;1.4423E-06;6.9674E-06;8.0532E-05;5.8537E-05;4.5043E-06;1.2397E-05;4.8257E-06;2.2532E-05;4.7775E-05;6.6276E-06;3.4801E-06;8.5917E-06;7.8318E-07;0.00010371;1.6746E-07;2.6569E-05;2.4005E-08;0.0018356;0.00010934;8.0986E-06;1.4588E-05;1.0755E-06;3.9029E-05;0.00014669;1.7619E-05;4.3086E-05;0.00046698;9.4952E-07;2.0816E-07;3.7884E-06;3.1042E-06;1.4978E-06;3.0883E-05;9.1505E-06;3.3548E-06;1.8267E-05;1.8127E-06;1.9365E-07;0.00010164;1.345E-05;4.3046E-06;8.0082E-07;2.6285E-05;0.0021729;0.00010613;1.6404E-06;6.8308E-07;6.9144E-07;3.4535E-06;2.9698E-05;2.0679E-06;3.3682E-07;4.3633E-06;2.0837E-05;1.1426E-05;4.1234E-05;5.4114E-06;1.1627E-05;1.6525E-07;7.358E-05;3.0446E-09;8.8302E-05;1.2656E-07;9.6841E-05;2.6814E-05;1.2303E-05;2.9844E-06;9.8682E-06;5.2532E-05;5.8929E-06;2.2351E-05;2.3182E-08;2.3889E-05;3.5107E-06;3.7981E-08;7.9931E-06;1.4391E-06;8.3994E-05;2.3956E-06;1.7975E-05;2.5419E-05;3.2611E-05;1.1478E-07;8.5682E-06;2.2119E-08;5.1037E-05;6.9769E-07;8.189E-05;1.2736E-07;0.00175;2.5121E-07;4.7379E-05;2.3671E-06;1.4487E-05;9.9337E-09;1.5923E-08;4.3603E-08;7.6701E-05;1.368E-05;1.184E-06;1.1184E-05
11;130.54;14.124;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.00015834;0.14597;0.023698;0.076919;5.8779E-05;0.14618;0.14637;0.062617;0.13026;0.11946;1.1161E-05;1.1861E-05;1.6426E-07;1.4261E-05;1.4857E-05;4.5417E-09;7.4523E-06;1.7676E-05;1.8201E-06;5.7356E-06;1.1926E-06;2.7637E-09;7.8749E-07;1.0347E-06;4.7162E-07;1.7714E-07;1.7884E-08;3.5181E-07;6.852E-06;1.0897E-06;2.1489E-06;2.5475E-05;2.6768E-07;6.2546E-07;1.9423E-06;1.7846E-07;2.1902E-05;9.9755E-09;3.0236E-08;2.033E-06;2.365E-08;4.6813E-05;1.0448E-06;4.8081E-06;3.4855E-06;7.3768E-06;1.366E-05;3.7811E-09;6.6402E-06;8.9498E-07;1.8899E-06;1.2103E-06;2.9081E-05;0.00084895;9.1239E-06;1.9449E-05;2.353E-05;8.7277E-08;1.0682E-06;7.4418E-05;4.739E-08;1.1059E-06;4.2967E-05;1.292E-06;1.5085E-05;1.6667E-09;1.2447E-05;2.0592E-06;9.5509E-05;3.5142E-05;4.0626E-06;5.1505E-06;6.4598E-05;7.4147E-07;8.3547E-06;6.9688E-07;5.1688E-05;1.7257E-05;1.6222E-05;6.1112E-06;9.8519E-06;7.3193E-06;3.2755E-05;8.0195E-07;2.5301E-05;8.5291E-06;7.1863E-08;2.7347E-08;5.9662E-06;4.8811E-06;4.2054E-06;2.2004E-08;8.6569E-07;1.6304E-05;4.4554E-07;4.9433E-06;4.3847E-07;4.5874E-08;6.5326E-08;7.5375E-07;6.0114E-06;5.2189E-06;1.0293E-06;7.0492E-10;7.3345E-06;4.5155E-05;2.5327E-06;9.4661E-08;1.2967E-08;1.6022E-05;1.7731E-08;1.1259E-06;4.455E-06;1.5708E-06;3.5092E-07;1.0114E-05;1.9469E-07;2.6097E-06;0.14636;9.3097E-05
12;131.54;14.231;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.10864;0.00060728;4.7327E-05;0.10281;0.0014349;0.15956;0.13073;0.062595;0.15955;0.13219;0.00040606;0.00027868;0.00028584;0.00077444;0.00029517;2.006E-06;0.00030707;8.3016E-06;0.00015746;3.3578E-05;0.00068481;8.5889E-06;3.4236E-05;3.3253E-06;0.00060076;5.6089E-05;0.00029132;0.0004963;0.00019117;0.0019102;2.1283E-05;0.00066074;1.0845E-06;0.0012286;0.00043927;0.00052991;7.845E-06;0.00064459;3.1433E-06;0.00020425;0.00027755;0.0005043;2.3523E-05;3.9737E-05;3.8392E-05;0.00015002;0.00031544;1.6342E-05;0.00018899;0.00010159;6.9782E-06;0.00084601;7.1052E-05;0.0026647;0.00055168;0.00016914;0.00081772;2.1445E-06;0.00047423;0.00042186;4.3027E-05;9.2118E-05;0.0025776;0.002621;7.5187E-05;0.00026926;0.00075982;0.00014344;7.8964E-05;5.911E-05;0.00013675;1.9767E-05;0.00088191;9.9418E-05;1.7754E-05;4.3979E-05;4.8002E-05;0.0005388;0.00035979;2.4222E-05;0.00051599;3.4224E-05;3.2492E-05;3.0251E-05;0.00012383;0.00029719;0.00028961;0.00024963;3.993E-05;8.7163E-06;0.0006178;1.2072E-05;6.8999E-05;0.00010672;3.3549E-06;3.7115E-06;0.001737;1.1009E-08;0.00028065;0.00078303;6.8749E-06;2.9346E-07;0.0010065;0.0013099;0.00011445;0.00014038;0.0027041;4.4028E-06;8.1968E-06;0.0010106;1.9059E-08;0.00015618;1.3555E-06;0.002433;4.6586E-06;9.6586E-05;0.0035277;1.1238E-07;0.00023145;0.096707
13;131.69;14.248;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13199;0.0009951;1.6433E-06;0.070243;0.00016538;0.17049;0.16816;0.08802;0.07518;0.12836;0.00024113;0.00023641;0.00017873;5.5674E-05;3.3421E-06;0.00032725;0.0028149;0.00056806;1.2991E-05;0.00013178;1.3227E-07;5.2963E-05;0.0010666;7.9635E-05;0.00071419;4.5792E-05;0.00016821;0.00013184;0.00016691;1.7815E-06;0.00018244;4.5365E-06;0.0020915;2.7044E-05;0.00093416;0.00033364;0.0041099;4.6462E-06;0.0019622;0.0038381;8.8252E-05;0.00056765;0.00051922;6.1077E-05;0.00044519;0.0017522;0.0029229;4.431E-05;5.5037E-09;2.1296E-05;0.0012969;2.0132E-06;1.8649E-06;0.00026304;1.3172E-05;0.00076098;0.00043582;5.1353E-05;8.5023E-05;0.0015436;0.00062469;0.00019178;0.00052145;8.5586E-06;0.00016852;3.1315E-05;0.00011984;0.00013775;0.00089944;0.00057139;4.3691E-08;0.00073276;8.7453E-05;4.8043E-05;7.2472E-06;9.5113E-06;0.00020573;1.5155E-06;3.3595E-08;0.00021808;1.7535E-05;0.0017091;2.6401E-05;7.8147E-05;0.00084703;1.8556E-05;0.00011872;7.8516E-06;0.00065685;0.00076088;6.0838E-06;4.8771E-05;1.5205E-05;0.00019828;0.00023026;0.00015878;0.00082684;0.00024104;0.00051951;3.3648E-08;0.000711;0.0025327;5.199E-05;0.0010061;5.7144E-06;2.1288E-05;0.001041;0.00027571;0.00037207;0.00015315;1.7202E-05;0.00040627;5.3546E-05;0.00030956;3.0766E-05;3.3253E-09;0.00012618;0.00087327;1.6698E-06;0.11597
14;134.98;14.604;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.11361;3.2527E-05;0.10167;0.10753;0.00045855;0.16;0.14092;0.056721;0.16055;0.12197;0.00025327;0.0018626;3.7093E-06;0.0020995;0.0019604;1.6152E-05;4.8327E-07;0.00019504;0.00065246;0.00082829;5.7229E-05;0.0003729;5.8433E-09;2.3226E-05;0.0001713;0.0019846;3.8291E-05;0.00012781;8.1064E-05;0.00047348;1.3211E-05;0.00050209;0.00048762;1.3802E-06;0.001212;0.00032477;5.0236E-05;0.00019996;0.00039528;8.0184E-05;3.6921E-05;0.00075558;5.717E-05;7.6839E-05;0.0002424;0.0002135;0.00027335;0.00045043;8.0065E-07;3.3744E-07;0.00059939;9.8195E-07;1.7084E-05;0.00017579;0.00045684;0.00062376;0.00017066;0.00018142;0.00029465;0.00038125;4.0075E-06;0.00049283;0.00022286;0.00030738;5.897E-06;0.00081444;0.00012742;0.00018745;0.00051267;0.00029356;0.00025733;1.8158E-05;7.6693E-06;0.00016779;0.00014427;0.0016563;3.1593E-06;0.00040658;7.8248E-05;0.0012012;7.1616E-05;0.00037612;0.00023201;3.9497E-06;0.0028556;0.00062853;6.8104E-05;3.1618E-05;0.00030007;1.0537E-06;6.449E-05;3.3628E-06;0.00096979;3.7189E-05;0.00088982;0.00016;0.00016091;5.4399E-05;1.8008E-05;0.00013428;6.7597E-06;3.802E-06;0.00020259;6.5479E-05;1.3353E-08;0.00037671;0.0001666;0.00045828;4.6086E-05;0.00059228;0.00038588;9.7229E-05;2.6152E-05;2.6236E-06;1.332E-06;4.4092E-05;0.00045048;0.00010353;2.0274E-05;3.8822E-05
15;135.77;14.69;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12475;7.1277E-07;0.10885;0.080021;0.00010769;0.17437;0.1742;0.058842;0.088776;0.13104;3.0573E-05;6.8964E-08;0.00049054;0.00077953;0.0010491;0.0002805;0.00023765;0.00029276;9.9861E-05;5.4282E-06;0.00016255;0.00025834;0.00010514;2.7695E-05;9.3559E-05;6.063E-05;2.6511E-05;0.00011834;0.0019463;0.0010184;3.1028E-05;0.00022073;6.0199E-06;0.0013395;0.0002963;0.00047467;5.8695E-05;8.8244E-05;0.00053755;0.0014837;0.00032669;0.0056326;0.00070878;0.0043743;8.5371E-05;9.9035E-06;4.5163E-05;0.00019195;0.00030462;5.3131E-05;5.1568E-05;0.00038196;0.00091718;0.00016595;3.1079E-05;1.6471E-06;0.00017508;0.00095364;0.00018336;0.00017644;6.7749E-05;1.3642E-05;9.5587E-05;0.0011654;0.0021918;0.0012022;1.6347E-05;4.6673E-05;0.0016644;0.0026226;0.00027008;0.0003215;1.5181E-07;0.00013271;4.1188E-05;0.00024437;1.566E-05;7.4962E-05;0.00028419;1.6349E-06;0.00016485;9.3438E-06;0.00010909;0.00062589;0.0013694;5.1562E-06;0.00013259;0.001964;0.0029671;0.00017307;6.3201E-07;1.5417E-06;0.0012428;0.00045827;3.8943E-06;0.0015687;0.00081153;0.00022592;0.00030117;0.00019158;0.00052976;0.004732;0.00017579;0.00088092;0.00027701;0.00032621;0.00011496;1.8589E-05;1.2615E-05;0.00053891;6.6445E-05;0.00013948;0.00064716;1.5346E-05;2.0519E-05;1.9357E-06;2.7238E-05;0.0012577;6.4724E-05;5.7875E-06
16;137.2;14.844;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00050102;0.15381;0.081866;0.069456;0.00021117;0.15428;0.15441;0.055757;0.14716;0.12196;0.0001035;0.0022739;1.3166E-05;3.542E-05;0.00035818;0.00017575;9.4683E-06;0.0012476;0.00039477;2.9073E-06;0.00034351;0.0016261;0.0017512;1.6191E-05;4.2484E-06;0.00023835;0.0050682;1.6692E-05;1.9713E-06;0.00012268;7.0687E-05;0.00058919;1.9512E-05;0.00028608;0.00027386;0.0016485;0.00023931;0.00050842;0.0002378;0.00029492;0.00055868;0.00018582;1.3269E-05;0.00033418;1.5202E-05;4.1782E-06;0.00025193;0.00050476;3.9526E-05;0.0017835;0.00011026;0.00063611;7.762E-05;0.0012632;0.00045133;2.8125E-05;4.0155E-05;0.00039046;0.0005215;5.3235E-05;4.0156E-05;6.5867E-06;0.0023472;0.0021098;3.6912E-05;0.00092641;0.00017744;0.00054495;0.00051129;8.5585E-05;0.00038559;0.00022801;5.3717E-05;0.0017192;0.002799;3.373E-05;4.1083E-05;5.8574E-06;1.6199E-05;0.00046874;0.00017728;0.00012328;0.00099675;7.791E-05;0.001449;8.7405E-06;0.00042939;6.6985E-06;6.5125E-05;5.5649E-05;0.00074078;0.00026321;1.8466E-05;2.9992E-05;0.00010404;4.9301E-05;0.00062044;0.00011464;0.00076158;0.0026286;6.2363E-06;5.6895E-05;1.1627E-05;0.00014032;9.3536E-05;0.00018439;3.7664E-07;0.00011664;0.0070959;0.00039827;0.00017828;0.0033932;0.00016589;0.00020764;0.00060191;9.1976E-05;0.00074843;0.00016636;7.6824E-06;0.00041886
17;137.62;14.889;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12391;0.00013264;0.095274;0.028785;0.00012634;0.18445;0.18451;0.057614;0.098837;0.18453;0.00017132;3.3381E-05;0.00010073;0.0005363;0.00017765;5.0811E-07;8.0669E-06;1.9787E-05;9.2795E-05;0.00010118;1.0423E-05;1.2106E-06;3.0962E-05;0.00015599;2.3833E-05;8.0531E-07;0.00011108;0.00043322;2.0353E-05;0.00074423;0.00055437;0.00048277;0.00040837;8.2519E-05;8.7101E-06;0.00053646;0.00067959;0.00028455;4.1104E-05;4.938E-06;0.00023325;4.7145E-07;0.00049295;0.0032046;0.00044097;0.0020255;8.7178E-05;0.00092378;0.00054927;0.00040212;2.6875E-05;6.4692E-05;0.00010371;0.00041143;0.00053738;1.3945E-06;5.1502E-07;6.0849E-06;4.607E-06;4.35E-10;5.0991E-05;7.2414E-05;0.00017232;1.8666E-06;0.0013409;3.6936E-06;0.00072563;0.00049044;0.00014602;0.00015294;9.6105E-05;0.00024142;0.0016443;0.00083574;0.001218;3.409E-07;1.3393E-07;0.0027414;1.3849E-05;0.00099657;0.0004526;0.00033295;8.0722E-05;0.00016497;0.0001907;8.2699E-05;7.9092E-06;3.3503E-05;0.0014122;0.00061441;0.00038186;0.00055436;9.529E-06;7.0941E-05;9.3841E-07;0.00027379;0.0019714;0.00018593;7.8269E-05;3.9544E-06;6.6793E-06;0.00034403;5.4172E-05;7.7412E-05;0.00087683;2.5671E-05;0.00022037;0.00042056;5.1881E-07;0.00066616;0.00062195;0.00013365;0.0014252;0.00058564;0.00029;0.00073762;0.00013092;0.001762;0.00022001;1.2327E-05
18;139.97;15.143;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0023105;0.15564;0.0002617;0.077957;0.00015711;0.15616;0.14723;0.058412;0.14517;0.12476;1.9767E-05;0.00070344;0.00023097;0.00020432;0.0001137;1.4812E-05;7.1899E-05;0.00035862;2.0191E-06;3.1247E-05;4.9763E-06;8.0998E-05;0.0010938;0.0041039;0.0012615;0.00085845;6.7632E-05;2.9143E-06;7.1787E-05;2.3938E-05;7.9476E-07;6.3986E-06;0.00012744;2.9911E-05;3.9249E-05;0.0010241;4.6111E-06;8.9011E-07;0.00016818;0.00039796;0.00051274;0.00082928;6.5713E-08;0.00023532;1.076E-07;1.0023E-05;0.00010154;0.0034332;3.8565E-05;7.0024E-06;4.1401E-05;0.00086075;0.00026861;0.00024641;0.00012205;4.1883E-05;0.0020549;0.00050789;4.9863E-06;6.0396E-07;0.00012779;4.14E-05;0.00014448;0.0012607;0.00077873;1.7755E-08;0.0015899;2.886E-05;0.00066447;0.00086045;9.3331E-05;2.0875E-06;2.805E-05;0.00040659;1.0874E-06;9.0186E-05;0.00010013;0.00047114;0.00016305;0.00056685;0.001501;0.00091054;3.2591E-05;0.0003975;0.0019914;0.0010248;0.00018731;1.0116E-05;2.1019E-06;0.00044079;0.00051389;3.8822E-05;7.2922E-06;1.3435E-06;2.3502E-06;0.0011596;5.8279E-06;8.4627E-06;0.00024455;1.4608E-06;1.0389E-05;0.0019572;2.865E-05;0.00028883;0.0018266;1.2528E-05;0.00033254;3.4211E-05;3.2119E-06;0.00073058;5.1606E-05;0.00039534;2.0921E-05;3.3048E-06;2.0956E-07;0.001175;0.0017958;0.0024057;4.2916E-05;0.084489
19;140.84;15.238;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.965E-05;0.15475;0.08689;0.080653;1.6E-05;0.15688;0.14064;0.050124;0.1575;0.12622;0.00038762;0.00019825;9.333E-06;0.00018934;1.2588E-05;1.0362E-05;0.00026715;0.0017566;9.0543E-05;0.00038912;9.6689E-05;9.1636E-05;0.00095508;0.00017743;0.0011456;0.00098612;0.0020128;0.00018799;0.00066723;0.0019853;0.00082708;0.0023262;9.2364E-05;0.00019694;0.00048146;1.7548E-06;1.0505E-05;1.1978E-07;0.0001718;1.8095E-05;0.00020146;0.0015443;3.1378E-05;0.00084169;0.0012909;0.00090848;0.0031529;0.00014168;2.3905E-05;0.00012601;7.7018E-05;0.0014118;0.00015792;6.5877E-06;0.00024219;0.00011265;0.0001116;0.0001197;0.0010806;0.0014901;0.00065194;0.00018212;5.929E-05;1.2229E-06;0.00045116;6.039E-05;0.00043283;2.606E-07;0.00025545;0.00015795;0.00012593;0.00013766;0.00067443;3.5461E-05;6.8608E-05;0.00022802;0.0001599;3.301E-09;0.00017731;1.4007E-05;0.00058944;0.00080895;2.7776E-05;0.0015407;0.00039166;0.00010717;3.6011E-05;6.6704E-05;0.0014632;1.8913E-05;0.00095943;8.8187E-05;0.00076438;2.4558E-08;1.231E-05;6.2154E-05;0.001295;8.6209E-07;2.4533E-07;1.677E-05;3.891E-07;5.5324E-06;0.00043147;0.00054329;1.869E-07;7.4541E-06;0.00048828;0.00018693;0.00012202;1.494E-05;0.0015069;0.00022191;0.00075913;4.3258E-06;1.1423E-05;0.00017819;0.00055185;0.00019852;9.0761E-05;2.0711E-05
20;141.6;15.319;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);3.4455E-05;0.15502;0.080132;0.075533;4.7278E-06;0.15503;0.15469;0.054688;0.15492;0.12625;1.4935E-06;3.3757E-06;0.0001898;0.0003712;9.3698E-05;3.636E-05;0.0015417;0.0011842;9.2598E-06;0.00036073;0.00020579;0.00063361;2.7659E-07;0.00064447;2.0175E-07;0.00011643;8.1256E-07;0.00081976;0.001919;0.00013435;0.0004981;1.8176E-05;5.1604E-05;0.00016911;0.00021359;0.00057151;0.00065185;6.4763E-06;0.0001071;0.00092094;6.203E-05;2.9396E-05;0.0004501;0.00069917;6.0275E-06;0.00014845;2.8694E-05;0.00049093;0.0023195;0.00018868;0.00075176;8.6677E-06;4.4387E-05;8.3453E-05;3.4375E-08;0.0018209;1.7522E-06;7.352E-06;3.0531E-07;0.00088159;5.543E-05;0.00038811;1.9678E-05;1.9538E-05;8.1778E-07;0.00028041;0.00033274;0.00042642;0.00068296;1.4556E-05;7.5214E-05;0.00073433;0.00012104;0.002087;3.2384E-05;1.8767E-05;7.7787E-05;0.0010193;0.0001072;0.00039546;5.1322E-05;0.00065181;0.00035909;0.00034734;9.862E-05;0.0022994;0.00011778;0.00067119;4.8266E-07;0.00044248;0.00019168;0.0018322;2.3158E-05;0.00064166;0.00021693;2.9511E-06;0.00041876;2.8848E-06;0.00076943;7.4673E-05;0.0018521;0.00029889;0.00035954;4.4696E-05;0.00024444;1.2477E-05;7.7036E-06;0.00045462;0.00031993;1.3557E-05;0.00025513;0.0013505;0.00011931;8.5471E-05;9.859E-06;0.00023965;0.0022813;0.0001242;2.2192E-05;7.5767E-06
