20;104.44;87.226;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.2127E-06;0.141;0.1873;0.18341;1.1163E-07;0.055018;0.1057;5.6835E-06;4.3737E-06;0.13839;1.8515E-07;1.6783E-05;5.5824E-06;6.5183E-06;7.5284E-07;1.6544E-08;1.433E-06;3.174E-07;2.8729E-07;6.7497E-08;3.2181E-07;1.4845E-08;1.5479E-06;3.603E-06;1.9039E-05;1.0204E-05;2.7904E-06;1.4263E-07;5.7125E-06;2.2028E-05;6.3964E-07;1.4677E-07;9.292E-07;2.9999E-08;1.986E-06;9.6145E-06;1.3144E-06;1.8542E-07;6.0559E-08;5.987E-07;2.0035E-05;4.574E-07;7.3744E-06;2.7726E-06;1.5199E-05;6.742E-08;4.3648E-05;3.8333E-06;4.6342E-08;0.00062252;3.3278E-12;5.9205E-07;8.9396E-09;5.8453E-08;5.2714E-06;7.1548E-06;1.1845E-06;9.2273E-06;9.8898E-06;9.9052E-07;1.8768E-08;2.2514E-07;7.7912E-06;5.6621E-07;4.0645E-05;5.1595E-07;4.6229E-07;0.00080148;1.3647E-09;5.8291E-05;5.4923E-06;1.0963E-07;2.9528E-07;2.2225E-05;1.2242E-06;8.8219E-13;6.287E-06;9.6152E-07;9.611E-07;8.9078E-06;7.4878E-07;4.9082E-06;3.8196E-06;7.4028E-07;4.5451E-06;5.8686E-07;4.8755E-08;3.626E-05;3.7519E-06;0.18729
21;138.1;115.34;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.7488E-07;0.14206;3.5406E-06;0.14974;6.4472E-06;0.27766;0.11961;0.00027724;5.8665E-06;0.13699;1.5673E-06;2.57E-05;1.6044E-05;3.8786E-05;3.0948E-06;1.4393E-05;4.7609E-08;4.3068E-06;2.7776E-05;9.2088E-06;8.77E-07;2.0787E-05;5.8243E-06;2.7545E-05;0.00021925;3.1045E-05;9.7701E-06;4.1755E-05;2.157E-05;3.217E-06;2.1017E-07;6.0823E-05;0.00018538;1.3075E-05;2.4089E-06;1.5742E-06;2.463E-07;6.278E-05;3.3127E-05;1.3756E-05;2.195E-08;1.1698E-06;1.6318E-05;9.9801E-06;1.0629E-06;1.6115E-05;3.4908E-05;2.9923E-07;1.2193E-05;0.00016082;1.361E-07;5.1058E-05;0.00016523;0.00021233;1.9594E-06;1.9406E-05;9.288E-07;1.0295E-07;4.4316E-05;5.0712E-05;1.707E-05;1.4289E-06;4.9291E-08;6.9794E-11;4.3237E-05;5.2669E-05;7.5921E-05;0.00011596;1.0044E-05;3.947E-05;2.8682E-06;4.7324E-06;1.8214E-07;2.3532E-07;5.2418E-05;5.9816E-05;4.7781E-10;7.7477E-06;1.0554E-05;1.5585E-05;3.1277E-07;7.3654E-05;8.824E-08;0.0001313;2.4239E-06;2.7875E-07;0.00023731;0.0002625;7.974E-06;0.17072
22;106.48;88.932;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.5245E-07;0.14507;0.18478;0.18297;1.1877E-08;0.052889;0.11189;1.0351E-07;1.201E-08;0.13653;1.0845E-06;1.807E-06;5.113E-06;2.3221E-10;1.7222E-06;4.3936E-08;1.1206E-06;1.0214E-06;5.6275E-09;0.0001048;3.4754E-07;1.0434E-07;1.4949E-08;2.4162E-08;7.1108E-08;2.5028E-06;1.8909E-07;2.1537E-11;5.2665E-07;4.8741E-08;7.7087E-08;2.1166E-07;4.3697E-06;5.6487E-06;2.1807E-07;2.8071E-06;2.6771E-08;3.3862E-07;3.414E-06;4.0491E-07;2.7146E-08;1.2587E-08;1.9965E-06;3.6851E-07;5.9299E-08;3.4792E-06;1.5886E-06;9.364E-07;9.8099E-08;1.0411E-07;8.2812E-07;4.8204E-08;7.4661E-09;4.4536E-07;1.1292E-07;3.3777E-07;2.2805E-07;1.8399E-06;6.1331E-07;2.2039E-07;2.2335E-06;6.9285E-07;2.4634E-07;1.2561E-06;3E-06;3.674E-08;0.00021474;4.4614E-06;9.5686E-08;5.8741E-08;8.1779E-07;2.4637E-06;4.8314E-08;6.2418E-06;4.8735E-09;4.9688E-07;4.1457E-07;7.749E-11;1.3122E-07;5.6287E-07;8.9123E-10;7.7065E-06;2.1963E-08;8.1371E-07;0.00067836;9.7324E-08;2.3633E-06;3.9411E-06;1.611E-07;0.18479
23;100.47;83.914;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15461;0.11543;0.19795;0.098791;1.2327E-06;0.043703;0.087481;7.2707E-06;1.6156E-06;0.098581;1.1394E-05;4.9307E-06;2.7079E-08;2.2004E-07;3.5763E-06;0.00015127;3.0937E-06;2.6162E-05;2.0805E-07;2.1787E-05;8.1213E-06;1.2225E-07;2.4573E-08;1.4789E-05;0.0038697;1.9055E-06;1.0807E-06;4.7519E-06;3.0905E-06;2.1626E-05;6.4695E-06;1.613E-05;6.5435E-08;4.6463E-05;5.727E-10;3.5485E-06;5.3847E-07;4.3828E-06;8.9485E-08;1.6177E-06;8.8791E-08;7.1548E-07;3.094E-07;4.7761E-06;2.0473E-05;3.5114E-05;9.9403E-07;1.4095E-07;3.5824E-05;3.8221E-07;4.2219E-06;2.5365E-05;3.0841E-05;3.6242E-06;1.6711E-06;3.9758E-05;9.8758E-07;3.4205E-06;2.9497E-05;1.0681E-05;1.9312E-06;5.9854E-05;5.7263E-06;1.9116E-05;1.9603E-05;8.1142E-08;2.5503E-07;1.2366E-10;4.6442E-07;3.9698E-06;9.7062E-06;5.7648E-07;1.2556E-05;2.1072E-06;3.3499E-05;2.4168E-05;1.9941E-05;2.9374E-06;1.0126E-07;7.57E-06;1.1803E-07;1.0627E-05;2.2726E-11;1.6097E-05;0.00065532;1.4876E-06;4.2094E-05;2.8338E-05;2.9845E-07;0.198
24;117.58;98.205;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);5.1957E-06;0.17195;8.0469E-07;0.1857;6.7671E-06;0.18696;0.14017;3.91E-05;1.2874E-06;0.16547;1.3525E-06;2.8795E-07;1.0967E-06;9.1379E-06;2.1043E-06;2.0872E-08;1.1421E-05;3.8375E-09;3.0594E-05;3.732E-06;1.9916E-07;2.5512E-06;5.7644E-05;2.0149E-06;7.0256E-07;1.195E-05;3.4151E-07;8.8196E-09;1.3801E-06;1.3434E-06;1.4531E-06;1.9719E-07;1.002E-07;3.2939E-05;1.1462E-06;2.4069E-05;8.731E-05;1.7208E-06;1.1414E-05;8.4056E-06;5.3342E-05;1.2363E-05;2.1307E-05;6.7321E-05;1.5886E-05;1.1684E-05;2.7169E-06;1.0531E-10;1.2833E-05;4.7092E-07;5.0012E-05;2.2541E-06;8.6332E-07;4.2469E-05;4.8192E-05;1.0485E-07;5.0731E-09;2.0976E-05;3.0301E-05;7.5098E-06;1.0638E-06;1.7108E-05;2.2944E-06;5.244E-07;1.939E-05;2.6237E-07;1.8902E-05;2.7359E-08;2.4066E-05;2.3493E-05;3.5287E-06;5.3531E-06;1.1574E-05;4.5657E-08;2.3535E-06;1.3551E-07;2.2843E-05;6.1757E-05;3.1393E-05;3.3131E-05;6.9714E-05;9.0479E-05;4.4538E-06;1.2931E-05;8.2015E-08;1.1105E-05;5.2309E-07;5.8272E-06;1.3064E-08;0.14851
25;88.699;74.08;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.14785;0.13545;0.14814;0.14748;8.4755E-08;0.051471;0.096001;4.049E-06;4.3541E-09;0.12503;2.4795E-07;2.8904E-06;1.2977E-06;1.2254E-05;1.2543E-06;3.4772E-06;2.741E-06;1.6008E-07;3.3622E-06;4.1207E-06;1.7154E-05;2.6407E-07;7.8259E-07;9.4626E-06;1.2257E-06;9.5585E-08;2.1345E-07;1.7222E-07;1.0637E-06;9.1414E-10;8.2437E-06;5.5895E-07;8.6305E-06;5.926E-06;3.8371E-07;3.4026E-05;2.5753E-05;4.3675E-06;7.4864E-08;1.0421E-07;1.6335E-05;2.5088E-08;6.6339E-06;2.831E-07;6.7417E-10;4.324E-06;6.9058E-06;7.0166E-06;7.0385E-07;6.2122E-06;4.2746E-06;4.2357E-06;8.8655E-06;1.1025E-05;3.8121E-06;8.8277E-07;3.0742E-08;3.828E-07;3.5779E-06;7.6155E-07;4.5175E-05;4.7033E-06;2.4715E-06;2.5667E-07;2.6824E-06;1.7079E-05;7.1258E-07;9.4435E-06;1.1399E-05;2.5039E-06;6.2391E-07;1.2926E-05;8.6358E-08;3.1709E-05;7.4898E-06;3.9836E-06;5.6396E-08;1.4611E-06;2.0427E-07;9.9103E-07;2.2377E-06;8.3678E-08;1.1505E-07;1.1889E-05;6.226E-06;1.0504E-05;1.0743E-06;1.1431E-06;1.3496E-05;0.14813
26;98.583;82.336;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.2514E-06;0.13623;0.18345;0.17287;8.4594E-08;0.049178;0.10304;4.1952E-07;1.6877E-06;0.12725;9.8246E-07;1.6408E-07;3.6188E-06;4.4707E-06;3.7898E-05;2.1766E-06;4.7798E-10;0.0012122;2.0433E-07;3.1439E-07;1.103E-06;0.0002783;6.727E-07;1.0459E-09;2.9298E-06;5.6438E-09;3.2247E-06;6.8602E-08;1.9127E-05;3.0446E-06;1.219E-06;1.7391E-06;4.8622E-06;1.166E-06;7.622E-05;1.0147E-06;3.9681E-07;6.8677E-06;1.3689E-06;1.3358E-05;2.6823E-06;2.8904E-06;4.7281E-06;2.4347E-06;3.5874E-08;7.7681E-07;2.4994E-06;1.0152E-06;1.6786E-06;4.1024E-07;2.9147E-07;9.6763E-06;0.0037304;3.0344E-07;9.383E-09;4.7545E-06;8.9148E-08;5.2276E-06;6.6569E-07;2.2506E-07;3.1372E-06;5.7501E-08;1.7658E-08;4.5895E-06;1.215E-06;0.003335;9.5697E-05;1.2456E-06;2.1205E-06;2.8746E-06;2.1522E-07;0.030324;5.511E-07;4.3429E-07;1.5301E-07;6.5414E-06;0.0014965;1.1119E-08;0.0036837;2.8466E-06;8.1083E-06;4.1617E-07;4.2184E-06;4.2901E-06;1.3348E-05;7.4097E-06;2.2952E-05;4.3981E-06;4.506E-05;0.18345
27;97.838;81.713;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.7376E-08;0.14318;0.17541;0.17436;2.7424E-06;0.051134;0.12061;4.8766E-11;1.2702E-06;0.1494;1.734E-06;5.0917E-06;4.4083E-07;1.5921E-06;8.5453E-07;2.4112E-06;7.1161E-06;1.925E-07;1.5984E-06;1.9193E-05;6.8736E-07;9.4826E-06;0.00087707;4.3864E-06;2.6732E-08;1.0398E-05;4.7391E-09;9.2843E-05;4.9841E-10;4.9392E-06;1.7778E-07;3.4137E-11;6.9172E-05;0.00045676;8.4648E-06;1.8898E-07;8.6888E-06;5.0241E-08;8.0388E-06;4.0536E-05;4.2168E-10;4.5912E-07;8.5655E-08;3.4186E-07;1.4763E-05;3.9349E-07;7.7241E-07;8.668E-08;1.6131E-07;4.0138E-07;1.1876E-07;0.0017545;8.5496E-10;1.245E-05;1.6997E-07;3.9859E-06;5.7386E-07;2.9409E-08;9.1659E-08;3.3346E-07;1.1886E-07;4.431E-07;1.4807E-05;5.8933E-07;0.0057942;9.5061E-06;7.2132E-06;1.9947E-09;1.2505E-07;3.395E-06;0.0009372;1.841E-07;6.622E-07;3.3913E-06;5.5007E-05;5.9266E-08;5.0853E-07;8.2884E-08;7.2728E-08;1.396E-06;5.7506E-07;2.4286E-06;4.6767E-10;2.8249E-06;1.5439E-07;0.00012105;1.1797E-06;0.00010265;3.0882E-06;0.17541
28;77.821;64.995;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.8712E-08;0.057685;0.16085;0.14586;2.4995E-07;0.043869;0.12146;2.5318E-08;8.6348E-07;0.10786;8.6599E-08;1.7448E-08;5.1111E-08;4.3754E-10;1.2683E-06;3.0042E-08;6.4952E-07;1.9554E-07;1.2538E-06;6.3674E-07;1.9611E-08;1.4261E-07;1.8425E-06;0.0045123;7.8707E-07;3.0771E-08;2.4942E-07;1.9482E-07;5.2364E-08;6.6268E-07;1.2792E-06;9.5101E-09;1.0364E-07;2.8836E-07;3.4374E-09;2.5998E-07;1.8916E-07;5.3788E-06;1.8174E-07;9.3809E-08;8.0745E-07;1.0869E-09;3.0732E-05;2.6377E-08;9.9951E-09;8.9626E-08;1.1955E-06;3.7329E-09;1.7029E-06;0.022394;4.5125E-08;2.2585E-06;4.8172E-09;9.1228E-07;4.4287E-07;8.6526E-07;3.626E-07;1.535E-07;2.2808E-07;0.013722;3.1459E-07;1.2642E-06;3.979E-08;3.6107E-10;1.2756E-08;1.6823E-07;4.2008E-08;1.46E-07;2.0624E-06;1.606E-07;4.9563E-08;1.6587E-06;1.148E-07;4.9266E-08;5.9904E-07;1.3628E-06;1.9837E-06;2.4505E-07;1.6138E-12;2.3715E-06;1.2747E-11;7.5921E-10;3.9525E-10;9.4411E-07;1.1636E-06;1.3118E-07;8.3909E-07;9.2265E-08;0.16085;0.16085
29;86.39;72.152;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);3.3101E-10;0.13655;0.1528;0.14417;2.2559E-07;0.15274;0.12119;4.1372E-08;0.00079051;0.13371;4.3066E-07;2.726E-06;2.8449E-06;6.8451E-09;8.0294E-09;0.0009733;3.4515E-07;2.2045E-06;4.7792E-09;1.2474E-07;6.6034E-07;0.00050768;4.0692E-07;4.5685E-07;9.0185E-07;5.7217E-06;5.2987E-09;9.4243E-07;5.333E-07;1.4477E-07;2.4293E-06;1.7461E-06;3.069E-08;7.4092E-08;1.7558E-06;8.1512E-07;6.8886E-07;7.8027E-05;1.1479E-07;2.7523E-08;0.00010487;0.00029049;5.661E-08;9.2938E-08;3.3809E-05;3.0884E-07;8.4541E-07;7.3614E-07;7.6669E-07;0.00042454;3.5058E-07;3.2146E-07;8.1764E-09;4.0656E-07;0.00012908;3.2063E-08;2.2814E-06;1.5545E-09;1.4779E-07;1.2635E-06;0.0013952;1.4751E-06;5.8717E-08;1.8467E-07;5.9882E-10;5.7354E-07;2.6842E-08;7.7292E-08;1.122E-06;0.00096052;7.7971E-07;3.3961E-09;1.5519E-06;3.9472E-07;1.6876E-08;2.5573E-06;6.8327E-09;1.6315E-06;5.4342E-08;7.1166E-08;1.4033E-06;8.0623E-07;1.1406E-08;2.573E-07;0.00027517;5.0331E-06;4.8148E-06;8.8273E-07;1.6466E-05;0.1528
30;101.64;84.892;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.4282E-08;0.14027;0.18168;0.17719;0.002591;0.053906;0.10919;1.0469E-06;7.9628E-06;0.13251;1.3233E-08;1.4004E-06;2.2052E-06;7.4557E-06;3.9476E-06;1.3705E-07;5.1863E-08;4.6653E-08;2.908E-07;0.007419;7.1576E-07;4.9809E-06;7.317E-10;3.1651E-06;2.6969E-09;1.6058E-06;1.7173E-07;2.9249E-08;3.5294E-12;1.1909E-07;2.2404E-07;2.0833E-06;1.8251E-12;1.4085E-08;2.9092E-08;5.4409E-07;1.6164E-06;4.0192E-06;6.1831E-08;6.7819E-08;1.9894E-06;2.3706E-08;3.1812E-07;4.6062E-09;1.5483E-07;1.6023E-07;3.2722E-06;3.7597E-07;4.6405E-06;2.4622E-06;1.7026E-06;6.9712E-08;1.3206E-08;7.665E-07;1.2056E-06;2.3285E-06;7.8171E-08;1.0154E-07;2.3299E-06;7.2712E-07;4.0278E-08;1.6152E-08;3.0697E-07;4.3668E-07;1.1047E-07;4.0482E-08;2.9681E-07;6.7274E-07;2.0606E-06;3.6018E-07;1.7179E-07;8.9911E-08;3.2308E-07;5.4147E-06;2.2013E-06;5.3757E-07;0.013496;4.4049E-08;2.6045E-10;2.6129E-07;9.3257E-08;1.8004E-08;2.2743E-06;1.9623E-06;1.0191E-07;2.6004E-06;7.5176E-11;3.6052E-07;5.9428E-07;0.18167
31;46.488;38.827;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.10386;0.099473;0.1091;0.10809;1.5231E-06;0.035357;0.067039;6.4138E-10;2.2741E-07;0.063097;3.3672E-07;7.5594E-08;1.186E-05;3.6342E-07;9.5326E-07;1.1316E-06;9.6396E-07;6.6433E-06;6.1619E-09;2.4768E-08;2.571E-07;1.3734E-08;3.1638E-07;2.9744E-06;4.5621E-08;2.0079E-08;0.018709;1.5642E-05;2.5315E-07;5.6506E-07;0.00032847;3.5692E-07;3.8179E-08;1.6339E-07;7.1523E-07;2.159E-08;1.1052E-08;0.0069774;0.0015872;0.013786;5.6257E-08;3.5668E-10;3.7156E-09;1.52E-07;3.8386E-07;0.047305;7.3146E-08;1.3538E-07;1.1131E-05;7.5929E-08;3.2047E-08;1.0386E-06;0.10873;0.015964;1.4853E-06;3.9308E-08;0.004955;3.1073E-08;7.6301E-07;8.3285E-07;1.1274E-07;4.4599E-07;3.2212E-06;1.9935E-07;1.9244E-07;2.1416E-07;4.6156E-08;2.3027E-07;1.6492E-08;6.7601E-10;7.3442E-09;2.0922E-14;6.1473E-06;7.9896E-08;3.0249E-08;9.8307E-07;0.057689;7.6838E-08;4.276E-06;0.011169;1.3849E-07;0.00037671;1.3543E-06;1.3623E-05;8.4394E-08;2.8393E-08;8.6957E-07;0.017454;7.2355E-09;0.10886
32;103.31;86.285;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.494E-07;0.12424;0.18445;0.18174;7.5314E-07;0.054105;0.12399;0.0006095;2.9146E-09;0.1413;1.6992E-06;9.2725E-06;4.862E-07;1.6417E-09;7.238E-08;6.9663E-05;0.001085;1.2845E-06;6.2673E-06;1.5126E-07;2.3216E-06;4.0676E-06;3.6446E-06;2.9149E-06;1.7847E-08;1.2949E-05;1.9124E-11;9.1859E-06;4.5683E-11;1.3964E-08;4.8209E-06;1.0213E-06;3.4131E-05;3.9516E-10;2.3797E-05;1.6575E-05;8.6697E-06;6.5297E-10;1.706E-06;4.8187E-07;1.5936E-06;7.8587E-06;1.2517E-06;5.2364E-07;8.9208E-06;1.8358E-05;1.3067E-05;1.3087E-06;7.5271E-07;1.2783E-06;1.1694E-06;2.3477E-05;9.9753E-07;5.0594E-06;3.8523E-06;1.6161E-06;1.281E-05;6.5037E-07;5.5494E-08;3.6406E-09;6.2286E-08;8.558E-07;2.5356E-05;2.8955E-05;8.9325E-08;1.0763E-08;1.2049E-10;9.1041E-07;2.1552E-06;0.001517;4.902E-06;7.2168E-06;0.00015304;3.2652E-07;4.3802E-07;4.4996E-06;3.5794E-09;1.8124E-05;1.3587E-07;1.452E-05;0.0018379;3.5499E-05;1.4775E-11;3.329E-10;2.1094E-08;5.0654E-07;6.46E-09;5.3166E-13;5.5888E-06;0.18448
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;46.488;38.827;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.10386;0.099473;0.1091;0.10809;1.5231E-06;0.035357;0.067039;6.4138E-10;2.2741E-07;0.063097;3.3672E-07;7.5594E-08;1.186E-05;3.6342E-07;9.5326E-07;1.1316E-06;9.6396E-07;6.6433E-06;6.1619E-09;2.4768E-08;2.571E-07;1.3734E-08;3.1638E-07;2.9744E-06;4.5621E-08;2.0079E-08;0.018709;1.5642E-05;2.5315E-07;5.6506E-07;0.00032847;3.5692E-07;3.8179E-08;1.6339E-07;7.1523E-07;2.159E-08;1.1052E-08;0.0069774;0.0015872;0.013786;5.6257E-08;3.5668E-10;3.7156E-09;1.52E-07;3.8386E-07;0.047305;7.3146E-08;1.3538E-07;1.1131E-05;7.5929E-08;3.2047E-08;1.0386E-06;0.10873;0.015964;1.4853E-06;3.9308E-08;0.004955;3.1073E-08;7.6301E-07;8.3285E-07;1.1274E-07;4.4599E-07;3.2212E-06;1.9935E-07;1.9244E-07;2.1416E-07;4.6156E-08;2.3027E-07;1.6492E-08;6.7601E-10;7.3442E-09;2.0922E-14;6.1473E-06;7.9896E-08;3.0249E-08;9.8307E-07;0.057689;7.6838E-08;4.276E-06;0.011169;1.3849E-07;0.00037671;1.3543E-06;1.3623E-05;8.4394E-08;2.8393E-08;8.6957E-07;0.017454;7.2355E-09;0.10886
2;74.119;61.903;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15964;5.8456E-09;0.1643;0.035721;8.7131E-06;0.030864;0.1627;0.061698;1.1836E-05;0.055965;1.5802E-07;2.6109E-08;2.086E-06;2.9233E-07;6.2406E-06;2.3027E-06;3.5153E-05;3.2386E-07;6.7323E-09;3.5125E-06;5.2897E-06;2.6852E-06;2.136E-06;1.4055E-05;6.2316E-07;6.7301E-09;2.7913E-07;1.5513E-06;6.6865E-07;8.7347E-08;1.9652E-08;5.9487E-08;3.6324E-07;1.9822E-05;1.5333E-08;1.3493E-05;3.7603E-05;1.467E-07;1.74E-06;1.3673E-05;1.0668E-06;8.3854E-08;1.8318E-07;1.8887E-06;1.7237E-05;7.5539E-07;1.2373E-05;9.5252E-06;6.7036E-08;9.6544E-06;4.3735E-06;2.5984E-05;8.4739E-06;5.2251E-06;5.3538E-07;1.3607E-06;2.4016E-09;5.2057E-07;0.00027397;2.4051E-07;3.8662E-07;1.7668E-05;1.9063E-08;1.1416E-06;2.2182E-05;1.1137E-05;3.652E-08;0.00099918;1.1813E-05;9.8461E-06;6.3604E-07;3.3065E-06;6.5569E-08;8.9832E-05;1.2211E-05;5.7005E-09;4.2258E-06;1.7801E-07;5.1185E-06;1.1629E-05;1.5643E-05;1.0196E-07;3.0359E-05;1.3904E-07;3.3603E-06;1.7513E-05;6.0018E-06;2.9849E-06;0.16298;0.16429
3;77.821;64.995;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.8712E-08;0.057685;0.16085;0.14586;2.4995E-07;0.043869;0.12146;2.5318E-08;8.6348E-07;0.10786;8.6599E-08;1.7448E-08;5.1111E-08;4.3754E-10;1.2683E-06;3.0042E-08;6.4952E-07;1.9554E-07;1.2538E-06;6.3674E-07;1.9611E-08;1.4261E-07;1.8425E-06;0.0045123;7.8707E-07;3.0771E-08;2.4942E-07;1.9482E-07;5.2364E-08;6.6268E-07;1.2792E-06;9.5101E-09;1.0364E-07;2.8836E-07;3.4374E-09;2.5998E-07;1.8916E-07;5.3788E-06;1.8174E-07;9.3809E-08;8.0745E-07;1.0869E-09;3.0732E-05;2.6377E-08;9.9951E-09;8.9626E-08;1.1955E-06;3.7329E-09;1.7029E-06;0.022394;4.5125E-08;2.2585E-06;4.8172E-09;9.1228E-07;4.4287E-07;8.6526E-07;3.626E-07;1.535E-07;2.2808E-07;0.013722;3.1459E-07;1.2642E-06;3.979E-08;3.6107E-10;1.2756E-08;1.6823E-07;4.2008E-08;1.46E-07;2.0624E-06;1.606E-07;4.9563E-08;1.6587E-06;1.148E-07;4.9266E-08;5.9904E-07;1.3628E-06;1.9837E-06;2.4505E-07;1.6138E-12;2.3715E-06;1.2747E-11;7.5921E-10;3.9525E-10;9.4411E-07;1.1636E-06;1.3118E-07;8.3909E-07;9.2265E-08;0.16085;0.16085
4;85.821;71.677;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.0019016;0.0003451;0.20909;0.12048;1.2933E-05;0.036177;0.084619;0.00023523;0.00028647;0.094087;3.1766E-06;2.3603E-05;0.00028455;0.00042111;3.6853E-05;1.4254E-06;0.00033522;8.4569E-06;0.00028495;0.004101;0.00045126;0.00015987;0.00013682;0.00028164;1.8238E-05;0.00052099;0.0001966;2.6864E-05;0.0017532;0.0010995;0.0012374;0.00062822;0.0002075;0.00010048;0.00064748;0.0016796;0.00050573;0.00069644;0.00053325;0.00054484;0.003468;0.00020711;8.7253E-07;3.1746E-05;0.00052404;0.00050427;7.4148E-05;1.8689E-05;0.00071617;0.00020376;0.00018937;0.00049322;0.001098;0.0015305;0.00034562;7.5108E-07;7.6297E-06;3.6605E-05;3.8402E-05;0.00082127;0.0016276;5.3684E-05;0.00044655;0.00093536;0.00051542;5.7751E-05;0.0015893;0.00092797;0.00025033;0.00013545;0.0017292;0.00028861;0.00043491;4.2323E-06;0.0003698;0.0003629;0.0035982;0.00053569;0.00025846;2.11E-05;0.00033592;0.002538;4.8699E-05;0.00084565;0.0008345;0.0024376;0.00012464;3.5251E-06;0.19491;0.20931
5;86.39;72.152;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);3.3101E-10;0.13655;0.1528;0.14417;2.2559E-07;0.15274;0.12119;4.1372E-08;0.00079051;0.13371;4.3066E-07;2.726E-06;2.8449E-06;6.8451E-09;8.0294E-09;0.0009733;3.4515E-07;2.2045E-06;4.7792E-09;1.2474E-07;6.6034E-07;0.00050768;4.0692E-07;4.5685E-07;9.0185E-07;5.7217E-06;5.2987E-09;9.4243E-07;5.333E-07;1.4477E-07;2.4293E-06;1.7461E-06;3.069E-08;7.4092E-08;1.7558E-06;8.1512E-07;6.8886E-07;7.8027E-05;1.1479E-07;2.7523E-08;0.00010487;0.00029049;5.661E-08;9.2938E-08;3.3809E-05;3.0884E-07;8.4541E-07;7.3614E-07;7.6669E-07;0.00042454;3.5058E-07;3.2146E-07;8.1764E-09;4.0656E-07;0.00012908;3.2063E-08;2.2814E-06;1.5545E-09;1.4779E-07;1.2635E-06;0.0013952;1.4751E-06;5.8717E-08;1.8467E-07;5.9882E-10;5.7354E-07;2.6842E-08;7.7292E-08;1.122E-06;0.00096052;7.7971E-07;3.3961E-09;1.5519E-06;3.9472E-07;1.6876E-08;2.5573E-06;6.8327E-09;1.6315E-06;5.4342E-08;7.1166E-08;1.4033E-06;8.0623E-07;1.1406E-08;2.573E-07;0.00027517;5.0331E-06;4.8148E-06;8.8273E-07;1.6466E-05;0.1528
6;88.699;74.08;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.14785;0.13545;0.14814;0.14748;8.4755E-08;0.051471;0.096001;4.049E-06;4.3541E-09;0.12503;2.4795E-07;2.8904E-06;1.2977E-06;1.2254E-05;1.2543E-06;3.4772E-06;2.741E-06;1.6008E-07;3.3622E-06;4.1207E-06;1.7154E-05;2.6407E-07;7.8259E-07;9.4626E-06;1.2257E-06;9.5585E-08;2.1345E-07;1.7222E-07;1.0637E-06;9.1414E-10;8.2437E-06;5.5895E-07;8.6305E-06;5.926E-06;3.8371E-07;3.4026E-05;2.5753E-05;4.3675E-06;7.4864E-08;1.0421E-07;1.6335E-05;2.5088E-08;6.6339E-06;2.831E-07;6.7417E-10;4.324E-06;6.9058E-06;7.0166E-06;7.0385E-07;6.2122E-06;4.2746E-06;4.2357E-06;8.8655E-06;1.1025E-05;3.8121E-06;8.8277E-07;3.0742E-08;3.828E-07;3.5779E-06;7.6155E-07;4.5175E-05;4.7033E-06;2.4715E-06;2.5667E-07;2.6824E-06;1.7079E-05;7.1258E-07;9.4435E-06;1.1399E-05;2.5039E-06;6.2391E-07;1.2926E-05;8.6358E-08;3.1709E-05;7.4898E-06;3.9836E-06;5.6396E-08;1.4611E-06;2.0427E-07;9.9103E-07;2.2377E-06;8.3678E-08;1.1505E-07;1.1889E-05;6.226E-06;1.0504E-05;1.0743E-06;1.1431E-06;1.3496E-05;0.14813
