5;1.0477;0.67189;3;1;1;10;10;Euclidean(Minimum);0.014904;0.029944;0.054091;0.033049;0.062643;0.010564;0.063456;0.065757;0.056797;0.0032892;0.042374;0.04614;0.011126;0.019198;0.005845;0.0079191;0.028409;0.016716;0.03033;0.029971;0.055751;0.034906;0.057707;0.044695;0.062453;0.015604;0.016987;0.011545;0.017355;0.050476
6;1.0516;0.67437;6;0.5;1;10;50;Euclidean(Minimum);0.0055235;0.017641;0.024287;0.058312;0.015882;0.052383;0.013391;0.053541;0.026627;0.040703;0.043118;0.064779;0.063127;0.046757;0.053803;0.060298;0.05867;0.035119;0.019082;0.024527;0.0092465;0.0016034;0.055589;0.041088;0.013536;0.022104;0.01715;0.0019573;0.030667;0.029488
7;1.0548;0.67644;3;1.5;1;10;75;Euclidean(Minimum);0.042481;0.028516;0.073854;0.0014494;0.023252;0.015398;0.0039555;0.048091;0.045153;0.036301;0.038151;0.072522;0.032276;0.023125;0.066107;0.047351;0.014374;0.0039215;0.057476;0.012423;0.05403;0.02944;0.023546;0.0045975;0.054987;0.017123;0.023798;0.060991;0.013287;0.032022
8;1.0603;0.67992;3;1.2;1;30;100;Euclidean(Minimum);0.01949;0.051392;0.063072;0.067484;0.045604;0.064423;1.9093E-05;0.0040711;0.010178;0.049564;0.024883;0.028545;0.065541;0.00066215;0.020378;0.01493;0.039892;0.024884;0.0042153;0.064433;0.056192;0.040632;0.065684;0.0072768;0.039854;0.045807;0.02466;0.023918;0.02241;0.0099053
9;1.0621;0.68112;3;0.85;1;30;75;Euclidean(Minimum);0.018289;0.014927;0.022613;0.048166;0.054589;0.029281;0.0047955;0.0078916;0.00047097;0.061268;0.051127;0.0076169;0.045171;0.070663;0.067945;0.032325;0.016283;0.031634;0.03257;0.010306;0.0021413;0.059893;0.063201;0.044775;0.0083059;0.019519;0.050052;0.036183;0.042431;0.045569
10;1.0661;0.68369;3;0.85;1;10;100;Euclidean(Minimum);0.022681;0.0037021;0.040412;0.027517;0.021524;0.059868;0.051513;0.0034332;0.037263;0.024931;0.06077;0.01271;0.061343;0.055446;0.055973;0.0098151;0.065385;0.015057;0.056346;0.018953;0.059064;0.0086445;0.02623;0.02669;0.013882;0.046089;0.018118;0.044534;0.051177;0.00092947
11;1.0691;0.6856;3;0.85;1;10;50;Euclidean(Minimum);0.042603;0.0081568;0.0050315;0.052135;0.053898;0.021921;0.062309;0.065968;0.041666;0.014605;0.0085391;0.064104;0.063303;0.041311;0.038019;0.066658;0.02503;0.0015115;0.038634;0.046787;0.049724;0.015114;0.033064;0.019926;0.0069576;0.0093533;0.025455;0.025576;0.052386;0.0002557
12;1.0697;0.68594;3;1.2;1;10;125;Euclidean(Minimum);0.040548;0.030499;0.053875;0.063382;0.034325;0.013001;0.047802;0.020624;0.047607;0.013262;0.058413;0.027588;0.020855;0.018744;0.016723;0.049701;0.05956;0.060028;0.01851;0.0029869;0.057112;0.057374;0.027644;0.026404;0.012538;0.028467;0.037792;0.0086784;0.0022748;0.04368
13;1.0847;0.69556;3;1;1;10;30;Euclidean(Minimum);0.019078;0.073709;0.027352;0.0488;0.050363;0.019097;0.055473;0.063253;0.067475;0.053799;0.073769;0.037137;0.028153;0.00075905;0.037257;0.022113;0.053907;0.015438;0.038639;0.0042686;0.018614;0.040848;0.030462;0.005349;0.02368;0.0004208;0.0026393;0.01348;0.0014129;0.073256
14;1.085;0.69581;3;1.5;1;10;150;Euclidean(Minimum);0.047329;0.010406;0.052619;0.040254;0.051972;0.030109;0.05144;0.059037;0.049852;0.032438;0.036056;0.023622;0.010703;0.044279;0.016411;0.0339;0.038175;0.0065153;0.032465;0.046333;0.025576;0.052065;0.0056674;0.055619;0.0027823;0.043434;0.0012247;0.045922;0.01484;0.038952
15;1.0897;0.6988;3;1.2;1;30;75;Euclidean(Minimum);0.054821;0.011594;0.023678;0.042971;0.042581;0.067774;0.016013;0.0078448;0.065488;0.025031;0.061248;0.05902;0.00054722;0.0080184;0.0059896;0.0071568;0.05094;0.058457;0.047265;0.065046;0.054395;0.0040483;0.039808;0.0055249;0.022461;0.0070972;0.022413;0.050764;0.012393;0.059612
16;1.092;0.70029;3;1.5;1;10;75;Euclidean(Minimum);0.049477;0.028395;0.019964;0.023879;0.03802;0.055926;0.053224;0.021289;0.056234;0.0492;0.046154;0.061032;0.02738;0.04779;0.020997;0.005986;0.0081104;0.013633;0.051125;0.034814;0.044702;0.044545;0.042161;0.011716;0.045525;0.0066654;0.029641;0.0016595;0.031357;0.029395
17;1.0927;0.70071;5;1;1;10;125;Euclidean(Minimum);0.041463;0.066061;0.049668;0.058636;0.061769;0.0085052;0.023867;0.039839;0.032846;0.0043836;0.014068;0.053853;0.031626;0.013063;0.0043556;0.00596;0.019976;0.063192;0.037217;0.0019614;0.031527;0.050658;0.039485;0.031605;0.040963;0.024539;0.043592;0.054016;0.036579;0.014728
18;1.0951;0.70227;5;0.5;1;10;150;Euclidean(Minimum);0.042397;0.047553;0.022792;0.042072;0.021056;0.041699;0.052152;0.030572;0.043452;0.043372;0.039238;0.040367;0.044607;0.048411;0.018076;0.027616;0.047874;0.017746;0.043286;0.019593;0.04314;0.022137;0.03588;0.047682;0.011569;0.037792;0.019676;0.017204;0.025205;0.005782
19;1.0999;0.70535;1;0.5;1;10;125;Euclidean(Minimum);0.028619;0.041895;0.031437;0.03736;0.024992;0.031703;0.030615;0.028398;0.039925;0.023038;0.05103;0.045677;0.044834;0.038477;0.015422;0.049914;0.028673;0.045176;0.023065;0.03485;0.038107;0.0431;0.017776;0.02529;0.037306;0.022924;0.015537;0.044804;0.027303;0.032756
20;1.1017;0.70648;1;0.5;1;10;10;Euclidean(Minimum);0.056075;0.025671;0.036652;0.024979;0.029481;0.045188;0.010077;0.021462;0.067682;0.028101;0.036285;0.04367;0.022985;0.047739;0.013529;0.034214;0.054164;0.015971;0.062144;0.02995;0.0042379;0.030535;0.042205;0.013169;0.0044582;0.023186;0.059874;0.057419;0.011919;0.046976
21;1.1018;0.70654;3;0.5;1;30;30;Euclidean(Minimum);0.042936;0.011611;0.054067;0.044212;0.047261;0.021946;0.0013002;0.032202;0.057709;0.018916;0.016521;0.016935;0.062719;0.048471;0.033294;0.020696;0.0015036;0.053603;0.056376;0.0060391;0.043364;0.043498;0.031163;0.020178;0.054079;0.030825;0.031815;0.015352;0.03903;0.042377
22;1.1116;0.71281;3;1.2;1;10;10;Euclidean(Minimum);0.027544;0.057347;0.058525;0.040715;0.027348;0.020424;0.058838;0.03716;0.037679;0.0025795;0.041628;0.063196;0.022107;0.05094;0.0033823;0.01035;0.057112;0.038443;0.034135;0.004789;0.042085;0.04709;0.0079132;0.0020973;0.024614;0.042667;0.02772;0.055303;0.028051;0.028218
23;1.1118;0.71296;3;0.85;1;30;150;Euclidean(Minimum);0.048674;0.0146;0.026944;0.046771;0.018863;0.019955;0.014189;0.031593;0.038077;0.049667;0.032028;0.05471;0.04652;0.044506;0.041584;0.027984;0.011754;0.045977;0.053489;0.057287;0.027703;0.026481;0.049125;0.041332;0.013279;0.019655;0.016805;0.055303;0.015149;0.0099925
24;1.1244;0.72102;2;0.5;1;10;50;Euclidean(Minimum);0.045637;0.014105;0.061137;0.048557;0.040015;0.047972;0.021842;0.022725;0.042465;0.0057951;0.0087328;0.030466;0.014319;0.051805;0.012462;0.025255;0.033774;0.06412;0.018651;0.046471;0.038686;0.026937;0.0045184;0.0064021;0.038709;0.040461;0.053023;0.0162;0.055844;0.062913
25;1.126;0.72209;5;1.2;1;10;10;Euclidean(Minimum);0.032036;0.05188;0.049693;0.039251;0.050887;0.024051;0.053419;0.03448;0.029793;0.0060289;0.051639;0.04338;0.025029;0.024406;0.021811;0.016182;0.00045779;0.05811;0.066857;0.030881;0.064923;0.011156;0.053617;0.01593;0.020655;0.016942;0.059577;0.01765;0.010775;0.018501
26;1.1272;0.72284;1;0.5;1;10;125;Euclidean(Minimum);0.050693;0.065329;0.064939;0.024802;0.061175;0.063257;0.0075603;0.061431;0.05696;0.033883;0.0083876;0.028872;0.014643;0.0075032;0.0603;0.0015421;0.0043535;0.031658;0.0044554;0.023362;0.051966;0.012741;0.064612;0.011116;0.0020146;0.06513;0.039218;0.017435;0.00065861;0.060003
27;1.1274;0.72296;1;1.2;1;10;125;Euclidean(Minimum);0.025752;0.0029267;0.055705;0.058932;0.032203;0.044097;0.0054249;0.039469;0.043204;0.047;0.011683;0.066633;0.062597;0.0081806;0.038477;0.01414;0.0072009;0.031623;0.012814;0.013839;0.042554;0.031368;0.054733;0.018359;0.064811;0.016188;0.038362;0.052934;0.041364;0.017427
28;1.1279;0.72327;3;1.5;1;10;150;Euclidean(Minimum);0.057972;0.069591;0.06806;0.017433;0.034944;0.061042;0.032965;0.0050838;0.069466;0.036739;0.002677;0.056006;0.069817;0.0069613;0.030248;0.024911;0.019272;0.03539;0.010181;0.030502;0.030832;0.028974;0.017182;0.04665;0.036116;0.018719;0.032864;0.016316;0.027898;0.0051901
29;1.1279;0.72332;2;1;1;10;30;Euclidean(Minimum);0.047734;0.016657;0.050988;0.016516;0.045768;0.068463;0.0027475;0.01669;0.054083;0.032812;0.014262;0.060187;0.039256;0.027001;0.0037427;0.056137;0.040593;0.022803;0.044688;0.039826;0.032127;0.063577;0.0057844;0.016295;0.0023309;0.014167;0.063995;0.056469;0.014764;0.029536
30;1.1298;0.72451;4;1;1;10;30;Euclidean(Minimum);0.0089946;0.064804;0.065654;0.035924;0.055826;0.0012481;0.040737;0.045352;0.0011467;0.063031;0.055256;0.064367;0.044884;0.064304;0.045633;0.0040139;0.043057;0.048057;0.0021977;0.010117;0.020774;0.00026735;0.0060175;0.051119;0.046877;0.002587;0.0072542;0.050981;0.00032283;0.049196
31;1.1299;0.72459;6;1.2;1;10;10;Euclidean(Minimum);0.037136;0.046443;0.023671;0.047371;0.042726;0.029125;0.0341;0.037741;0.051144;0.050887;0.050046;0.039838;0.0089283;0.0097888;0.037451;0.043322;0.018924;0.028713;0.037128;0.039572;0.042555;0.034659;0.01738;0.025778;0.0015531;0.040537;0.043063;0.019491;0.050923;0.010005
32;1.1318;0.72579;4;1;1;10;75;Euclidean(Minimum);0.017921;0.073978;0.075723;0.069421;0.016904;0.082994;0.081545;0.024671;0.038357;0.0072132;0.00092207;0.068329;0.0026859;0.0014539;0.063292;0.0026146;0.0021724;0.015018;0.00033078;0.081345;0.019843;0.0081772;0.070519;0.060328;0.01138;0.078082;0.011068;0.012318;0.0010932;0.00030228
33;1.1365;0.72877;3;1.2;1;10;100;Euclidean(Minimum);0.044223;0.028302;0.028632;0.038308;0.046232;0.032153;0.024704;0.01329;0.055319;0.029578;0.03144;0.05132;0.025752;0.021932;0.053057;0.02552;0.029971;0.010688;0.0096896;0.055494;0.019711;0.052427;0.036949;0.018482;0.036654;0.039084;0.030469;0.031171;0.048598;0.03085
34;1.1382;0.7299;1;0.5;1;10;100;Euclidean(Minimum);0.052136;0.034376;0.018578;0.051303;0.032033;0.017985;0.027601;0.014858;0.010722;0.050821;0.030515;0.02516;0.046216;0.027027;0.049997;0.011338;0.030337;0.038508;0.044888;0.023004;0.053931;0.014704;0.037524;0.052063;0.044039;0.047578;0.033443;0.0065856;0.02422;0.048511
35;1.1417;0.73216;4;0.5;1;10;30;Euclidean(Minimum);0.054512;0.0095298;0.035229;0.028842;0.054668;0.052705;0.06054;0.011982;0.0082257;0.0092976;0.036549;0.037848;0.056142;0.043833;0.038494;0.035239;0.040102;0.012087;0.0018698;0.039873;0.0068178;0.024706;0.048536;0.035135;0.054393;0.025463;0.038484;0.023249;0.042768;0.03288
36;1.142;0.73235;3;0.5;1;10;100;Euclidean(Minimum);0.045149;0.045673;0.070473;0.049414;0.022662;0.010208;0.025172;0.036981;0.016722;0.069638;0.036811;0.0054789;0.014839;0.053576;0.027903;0.041403;0.028726;0.042434;0.069652;0.012273;0.0029861;0.011447;0.069301;0.012726;0.053609;0.0012718;0.053059;0.0012819;0.0052787;0.063852
37;1.1439;0.73356;2;1;1;10;75;Euclidean(Minimum);0.05378;0.065719;0.039055;0.066572;0.05981;0.0029967;0.0040894;0.024399;0.023675;0.031933;0.0060343;0.020807;0.021657;0.0062762;0.075054;0.014717;0.050209;0.041227;0.053336;0.037204;0.0039396;0.033581;0.063809;0.01992;0.020982;0.040069;0.016169;0.050223;0.021291;0.031467
38;1.1443;0.73382;4;0.5;1;10;10;Euclidean(Minimum);0.050999;0.054984;0.039025;0.056325;0.024516;0.031119;0.022068;0.042146;0.014974;0.026441;0.02937;0.070217;0.06733;0.019494;0.024048;0.010609;0.05201;0.041278;0.0090367;0.037874;0.061457;0.029131;0.00027243;0.02467;0.0022308;0.007664;0.044275;0.032109;0.038824;0.035502
39;1.1484;0.73645;2;1;1;30;50;Euclidean(Minimum);0.06;0.028658;0.053449;0.054344;0.020276;0.0053336;0.063768;0.042875;0.0058568;0.061226;0.051469;0.038514;0.00039871;0.049575;0.061468;0.03079;0.0094482;0.013641;0.022697;0.039486;0.013544;0.046739;0.012776;0.043399;0.051014;0.0066713;0.034738;0.029593;0.042049;0.0062031
40;1.152;0.73876;3;1;1;10;100;Euclidean(Minimum);0.060743;0.0095696;0.057428;0.026805;0.047411;0.0098531;0.034407;0.023672;0.05162;0.029411;0.04975;0.033211;0.05886;0.0060744;0.010362;0.030623;0.019276;0.0035342;0.023685;0.038427;0.057827;0.042094;0.059034;0.020509;0.027876;0.043452;0.056955;0.046012;0.021073;0.00044565
41;1.152;0.73876;3;1;1;10;125;Euclidean(Minimum);0.060743;0.0095696;0.057428;0.026805;0.047411;0.0098531;0.034407;0.023672;0.05162;0.029411;0.04975;0.033211;0.05886;0.0060744;0.010362;0.030623;0.019276;0.0035342;0.023685;0.038427;0.057827;0.042094;0.059034;0.020509;0.027876;0.043452;0.056955;0.046012;0.021073;0.00044565
42;1.1533;0.73956;2;1.2;1;10;100;Euclidean(Minimum);0.044002;0.058947;0.045545;0.011695;0.035463;0.028472;0.051453;0.026294;0.071234;0.022285;0.015877;0.05001;0.054893;0.015454;0.044615;0.0066049;0.0049303;0.051858;0.062507;0.043604;0.043202;0.017796;0.032231;0.0021854;0.0043035;0.037244;0.0042031;0.018526;0.02841;0.066157
43;1.1546;0.74044;4;0.85;1;10;100;Euclidean(Minimum);0.04157;0.039728;0.045056;0.053611;0.034895;0.029584;0.038382;0.015559;0.036883;0.044845;0.025466;0.044267;0.047252;0.0235;0.016756;0.020662;0.012058;0.036518;0.045897;0.010662;0.021643;0.044188;0.049485;0.047218;0.0035455;0.017775;0.012238;0.051557;0.051343;0.037858
44;1.155;0.74067;3;0.85;1;30;30;Euclidean(Minimum);0.041867;0.01745;0.043506;0.058172;0.048292;0.037667;0.01085;0.028091;0.020652;0.038534;0.048019;0.016302;0.028908;0.055246;0.039881;0.0098424;0.015149;0.011591;0.0022756;0.054481;0.015732;0.051276;0.024107;0.055719;0.041148;0.01784;0.021339;0.054799;0.04084;0.050424
45;1.1562;0.74142;3;1.2;1;30;30;Euclidean(Minimum);0.045664;0.067539;0.066318;0.0040451;0.035962;0.053679;0.0068649;0.03315;0.07393;0.07136;0.037482;0.058688;0.055985;0.030588;0.024394;0.072153;0.067568;0.00084543;0.013137;0.019267;0.014126;0.034311;0.026413;0.01946;0.0036919;0.018593;0.023827;0.010985;0.0018926;0.0080813
46;1.1572;0.74209;3;0.85;1;10;150;Euclidean(Minimum);0.064944;0.058912;0.044868;0.055231;0.051341;0.02433;0.0031304;0.0077337;0.022841;0.027518;0.060574;0.012176;0.0097661;0.023633;0.033862;0.063124;0.055236;0.010352;0.032072;0.015414;0.05553;0.001987;0.030528;0.054591;0.019203;0.031501;0.064966;0.045626;0.014434;0.0045787
47;1.1599;0.7438;2;1;1;10;150;Euclidean(Minimum);0.055208;0.064941;0.018692;0.045288;0.020234;0.015215;0.025724;0.040939;0.068195;0.061807;0.037606;0.0049769;0.036068;0.063529;0.0072976;0.034131;0.01599;0.015768;0.013663;0.066719;0.056772;0.019334;0.070731;0.005764;0.010915;0.00093219;0.0066224;0.046458;0.0025574;0.067924
48;1.1615;0.7448;5;0.5;1;10;50;Euclidean(Minimum);0.05466;0.059621;0.019009;0.028405;0.036077;0.040095;0.020948;0.030049;0.057121;0.00040649;0.050372;0.0057067;0.038628;0.050957;0.038947;0.023791;0.048543;0.043818;0.023606;0.0080794;0.040689;0.031823;0.042015;0.056543;0.02222;0.03652;0.019418;0.011986;0.0020314;0.057915
49;1.1617;0.74494;3;1;1;50;30;Euclidean(Minimum);0.042058;0.0093971;0.054875;0.033637;0.031827;0.0026601;0.044446;0.052236;0.05128;0.013885;0.040975;0.046466;0.04168;0.0065166;0.044724;0.043509;0.006322;0.032831;0.025837;0.024643;0.011968;0.053787;0.044914;0.026384;0.05459;0.025161;0.054558;0.027393;0.0039754;0.047468
50;1.1635;0.74612;1;0.5;1;10;30;Euclidean(Minimum);0.068162;0.011243;0.074675;0.052909;0.041841;0.0015313;0.019628;0.0033017;0.030468;0.00092749;0.05222;0.011593;0.023587;0.025417;0.0044696;0.036248;0.00052202;0.003507;0.073235;0.043602;0.068734;0.026833;0.075316;0.074142;0.020699;0.018905;0.0061725;0.034947;0.064683;0.030481
51;1.1643;0.74664;3;1.2;1;75;10;Euclidean(Minimum);0.038169;0.05881;0.0022571;0.040451;0.049186;0.049539;0.040407;0.017641;0.02903;0.043657;0.036638;0.0081466;0.072962;0.030393;0.068682;0.034726;0.018649;0.0044955;0.041984;0.041758;0.002401;0.0095138;0.037962;0.033513;0.01757;0.049;0.0554;0.0028868;0.013779;0.050392
52;1.1653;0.74729;3;1.2;1;10;50;Euclidean(Minimum);0.049399;0.043708;0.021039;0.051521;0.026389;0.0058844;0.021547;0.034774;0.025899;0.023051;0.037169;0.054069;0.024267;0.044598;0.048676;0.015978;0.050998;0.025613;0.047698;0.049802;0.0212;0.057366;0.010222;0.050589;0.016555;0.02988;0.013122;0.031062;0.026091;0.041833
53;1.1675;0.74867;5;1;1;10;10;Euclidean(Minimum);0.05959;0.069929;0.066983;0.053698;0.026428;0.022139;0.02186;0.0087579;0.001032;0.034449;0.025165;0.024151;0.044135;0.0045767;0.036477;0.050045;0.01729;0.0062028;0.067396;0.0040972;0.069409;0.0028577;0.012326;0.061881;0.060782;0.014215;0.033182;0.06771;0.0088991;0.024336
54;1.169;0.74965;3;1.5;1;50;125;Euclidean(Minimum);0.057023;0.061876;0.0207;0.065394;0.061312;0.060952;0.010446;0.027906;0.0053704;0.025258;0.023849;0.041314;0.037308;0.045131;0.034989;0.045675;0.0031974;0.054061;0.0236;1.099E-05;0.0042074;0.032409;0.0072918;0.048923;0.056771;0.012575;0.024763;0.026362;0.027092;0.054231
55;1.1711;0.751;3;1.2;1;30;125;Euclidean(Minimum);0.0469;0.029865;0.026769;0.058433;0.035105;0.046766;0.058027;0.02302;0.042086;0.037746;0.038689;0.034496;0.034593;0.028893;0.035004;0.021735;0.055716;0.012129;0.022217;0.027322;0.010592;0.02309;0.055471;0.014891;0.016435;0.03805;0.040249;0.028715;0.016478;0.040519
56;1.1726;0.75193;3;1.5;1;30;125;Euclidean(Minimum);0.018587;0.048605;0.056006;0.036279;0.073202;0.068795;0.0088561;0.030047;0.049651;0.027233;0.049353;0.018433;0.06932;0.0003526;0.023927;0.033636;0.020577;0.022598;0.017936;0.040729;0.01716;0.030342;0.011252;0.035993;0.044726;0.039788;0.034933;0.048897;0.0012825;0.0215
57;1.1727;0.75203;3;1;1;50;150;Euclidean(Minimum);0.065039;0.0099116;0.0090678;0.048817;0.064922;0.066158;0.044898;0.062868;0.05971;0.070661;0.037591;0.0029908;0.0167;0.011031;0.037293;0.051726;0.025604;0.068219;0.011755;0.015231;0.024748;0.0011;0.033658;0.013572;0.027975;0.0057797;0.028163;0.0077422;0.0088231;0.068245
58;1.1769;0.7547;4;0.5;1;10;75;Euclidean(Minimum);0.075602;0.062367;0.050591;0.0064718;0.068678;0.013192;0.017457;0.041487;0.077997;0.020105;0.04964;0.0016452;0.021321;0.033268;0.022965;0.040808;0.049545;0.010421;0.031564;0.0046965;0.0014973;0.035761;0.036274;0.041097;0.012546;0.038867;0.018566;0.053585;0.047117;0.014867
59;1.177;0.75477;2;1;1;10;100;Euclidean(Minimum);0.062247;0.020552;0.02095;0.057605;0.030274;0.054921;0.0020752;0.060293;0.039969;0.028934;0.035984;0.024537;0.035796;0.041116;0.064389;0.068959;0.029701;0.051227;0.024753;0.018393;0.00040275;0.043582;0.026841;0.0019103;0.023466;0.0096614;9.9565E-05;0.039616;0.050183;0.031564
60;1.1774;0.75506;3;1;1;10;30;Euclidean(Minimum);0.055319;0.042158;0.051563;0.048152;0.047894;0.016581;0.052107;0.025947;0.041239;0.014558;0.02129;0.031024;0.051044;0.033039;0.0070887;0.0486;0.013607;0.037301;0.021353;0.020729;0.052865;0.0080277;0.035389;0.056179;0.042829;0.0019949;0.051049;0.011603;0.023779;0.035693
61;1.1778;0.75531;3;1.5;1;10;125;Euclidean(Minimum);0.050202;0.0082435;0.064119;0.058414;0.064464;0.01689;0.038286;0.024463;0.034127;0.060137;0.018294;0.027584;0.028512;0.054528;0.0086275;0.062243;0.018329;0.064311;0.0059585;0.0041496;0.04313;0.012719;0.013378;0.039652;0.0032184;0.014788;0.050868;0.018779;0.053314;0.038272
62;1.1792;0.75619;3;0.5;1;10;75;Euclidean(Minimum);0.042347;0.04166;0.014457;0.053636;0.040835;0.041726;0.022853;0.022782;0.018006;0.03098;0.047131;0.035075;0.050888;0.045737;0.054729;0.030772;0.042427;0.031246;0.02172;0.033106;0.018261;0.032726;0.010564;0.043229;0.032662;0.028732;0.023996;0.050564;0.0083835;0.028768
63;1.1845;0.75958;6;0.5;1;10;30;Euclidean(Minimum);0.04561;0.028956;0.017536;0.054357;0.041317;0.044771;0.044401;0.025853;0.011649;0.035524;0.054866;0.053392;0.024919;0.048347;0.047162;0.030418;0.0059739;0.034309;0.026711;0.015221;0.016479;0.015325;0.038701;0.04161;0.045496;0.019876;0.047404;0.03857;0.030623;0.014621
64;1.1879;0.76176;6;1;1;10;150;Euclidean(Minimum);0.021731;0.0051944;0.077728;0.057615;0.051426;0.022698;0.042798;0.029143;0.0015944;0.081762;0.009005;0.053636;0.083833;0.06127;0.029013;0.096214;0.043867;0.015329;0.016908;0.0029222;0.0024582;0.03895;0.010286;0.0071146;0.04051;0.023379;0.019859;0.013096;0.0067241;0.033937
65;1.1887;0.76231;3;0.85;1;10;100;Euclidean(Minimum);0.033617;0.0242;0.05552;0.044625;0.030974;0.041637;0.045642;0.045891;0.06027;0.029679;0.02516;0.052485;0.023599;0.035952;0.0072909;0.029741;0.028265;0.067264;0.056098;0.02061;0.00036288;0.019921;0.065084;0.00088058;0.011889;0.030304;0.0044794;0.013703;0.035256;0.059599
66;1.1895;0.76282;2;1;1;50;150;Euclidean(Minimum);0.041465;0.021485;0.048462;0.055448;0.025233;0.061279;0.060958;0.0052947;0.046485;0.052036;0.044754;0.027401;0.0030943;0.051047;0.049436;0.006754;0.055819;0.052465;0.0085544;0.022082;0.047679;0.0011324;0.04616;0.018724;0.026727;0.011638;0.0076719;0.046347;0.0016504;0.052714
67;1.1901;0.7632;3;1.5;1;30;30;Euclidean(Minimum);0.061683;0.027914;0.056545;0.056185;0.02429;0.020662;0.013145;0.031798;0.034021;0.03185;0.029973;0.013071;0.048183;0.02565;0.055408;0.032414;0.0084439;0.047854;0.0022235;0.043782;0.034665;0.045766;0.053325;0.0076473;0.048234;0.027857;0.063484;0.008871;0.013165;0.031888
68;1.1925;0.76471;3;0.85;1;75;100;Euclidean(Minimum);0.064569;0.052317;0.070328;0.022028;0.053802;0.041895;0.069583;0.0083598;0.066642;0.010308;0.015398;0.042322;0.037645;0.024294;0.022921;0.023348;0.028833;0.00067208;0.00046184;0.025386;6.6198E-05;0.010239;0.063193;0.024911;0.032383;0.073315;0.025055;0.016996;0.0090403;0.063689
69;1.1937;0.76549;3;0.5;1;75;10;Euclidean(Minimum);0.066719;0.016921;0.0078717;0.036099;0.059729;0.067506;0.014244;0.015114;0.024812;0.035179;0.069921;0.016087;0.040581;0.053128;0.069282;0.032967;0.019409;0.014035;0.029979;0.061918;0.069851;0.0024478;0.0071614;0.023792;0.027022;0.013883;0.050356;0.0050495;0.0032691;0.045665
70;1.1954;0.7666;2;0.85;1;10;125;Euclidean(Minimum);0.030447;0.064981;0.056881;0.052133;0.051429;0.036173;0.029833;0.007523;0.0092073;0.048031;0.05062;0.030816;0.027158;0.024054;0.029302;0.015562;0.025115;0.026173;0.060127;0.064494;0.015464;0.065024;0.018411;0.0046182;0.018975;0.010692;0.01182;0.049758;0.032602;0.032577
71;1.1965;0.76731;4;0.5;1;10;150;Euclidean(Minimum);0.066774;0.018265;0.023157;0.01973;0.03903;0.064376;0.001043;0.0094033;0.0013122;0.020103;0.0034922;0.062279;0.060759;0.051956;0.058842;0.065849;0.031177;0.037728;0.0091094;0.054318;0.025392;0.023726;0.014536;0.032112;0.043135;0.0017834;0.065819;0.028326;0.041848;0.024619
72;1.1988;0.76878;3;1.5;1;75;150;Euclidean(Minimum);0.051595;0.039118;0.034588;0.035485;0.049833;0.052055;0.033051;0.040226;0.043933;0.054001;0.036864;0.043934;0.047535;0.030104;0.0060121;0.042624;0.0035041;0.005416;0.047836;0.03714;0.028827;0.026665;0.0086737;0.015736;0.046948;0.025956;0.026393;0.018873;0.017183;0.049893
73;1.1993;0.76909;3;1.5;1;10;125;Euclidean(Minimum);0.0028553;0.0018533;0.070689;0.070469;0.078789;2.1594E-05;0.041359;0.042496;0.077789;0.0078222;0.0018969;0.067054;0.0099213;0.054203;0.0014262;0.0011402;0.076759;0.0018754;0.076891;0.006996;0.059142;0.00135;0.074926;0.070888;0.078665;0.013018;0.0019442;0.0074375;0.00031598;7.5125E-06
74;1.1994;0.76912;3;1.2;1;75;150;Euclidean(Minimum);0.066078;0.038025;0.055734;0.049457;0.027252;0.035754;0.004122;0.032948;0.037711;0.061006;0.0053775;0.049205;0.0049372;0.0166;0.044538;0.03849;0.066065;0.026448;0.038913;0.0077377;0.0066149;0.01063;0.048053;0.0012887;0.043848;0.061631;0.0314;0.031272;0.0024684;0.056396
75;1.2002;0.76966;3;1.5;1;100;150;Euclidean(Minimum);0.056616;0.0027537;0.037092;0.064219;0.016906;0.024157;0.062577;0.011652;0.05621;0.028036;0.060654;0.013357;0.012558;0.004236;0.043393;0.017185;0.047299;0.022619;0.010162;0.013756;0.066481;0.044104;0.0068935;0.048864;0.054818;0.036925;0.010723;0.062693;0.027322;0.035737
76;1.2012;0.77028;3;0.5;1;10;125;Euclidean(Minimum);0.055896;0.05489;0.041038;0.056394;0.042501;0.058212;0.014923;0.0010846;0.04863;0.019946;0.033708;0.04691;0.0075095;0.047538;0.013259;0.047602;0.020394;0.026849;0.053104;0.0075323;0.013271;0.010112;0.050756;0.021097;0.021954;0.017272;0.048432;0.026047;0.035054;0.058085
77;1.2019;0.77072;3;1;1;100;10;Euclidean(Minimum);0.059742;0.056448;0.01079;0.039366;0.025074;0.045371;0.02587;0.0055181;0.061428;0.047986;0.058679;0.052979;0.018626;0.067941;0.070407;0.064413;0.0064088;0.070298;0.011296;0.012816;0.022994;0.0030382;0.06188;0.032664;0.019458;0.0087246;0.014952;0.021443;5.6124E-06;0.0033842
78;1.2028;0.77131;3;1.5;1;10;100;Euclidean(Minimum);0.052178;0.0052385;0.058543;0.03123;0.065786;0.064306;0.06072;0.014977;0.039269;0.044614;0.048827;0.042982;0.039892;0.0049056;0.031094;0.030825;0.072021;0.036947;0.034529;0.045046;0.016973;0.017477;0.005631;0.017856;0.003027;0.029377;0.0014038;0.015534;0.01742;0.051372
