TITLE;Differential evolution variants
FOCUS ON;
EXPERIMENT TYPE;DEVariantsOfDistances
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
type;;;;;;;;;RandomNormal;RandomUniform;RandomNormal;RandomNormal;RandomNormal;RandomUniform;RandomWeibull;RandomWeibull;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomNormal;RandomWeibull;RandomWeibull;RandomUniform;RandomNormal
p1;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
p2;;;;;;;;;15;10;10;10;10;5;0.2;5;5;5;5;5;5;5;5;0.2;5;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;16.502;9.9981;7.509;3.1182;23.414;7178.4;11.676;4.6661;2.9456;1.0318;3.0394;5079.1
PCA;155.59;9.0457;12.931;0.0061128;0.079043;67682;155.58;8.5443;12.921;0.0031263;0.040395;67678
PCA
weights;;;;;;;;;0.00015001;9.503E-08;0.00017016;7.9031E-05;0.00019331;1.4074E-06;0.99921;6.3034E-10;2.2058E-07;4.8268E-05;4.2795E-07;6.2788E-05;1.3866E-05;1.9261E-05;4.9873E-05
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
66;13.335;155.7;3;1;0.25;150;175;Euclidean(Average);1.4076E-15;4.2448E-16;5.2089E-15;7.5105E-15;4.0228E-14;6.0125E-15;1;4.6267E-17;3.804E-16;1.1628E-14;1.3341E-17;1.3407E-15;6.3055E-15;5.7208E-16;3.2092E-16
67;13.335;155.7;3;1;0.25;150;175;Euclidean(Average);9.7654E-16;2.2308E-15;1.2917E-17;4.7528E-16;4.2674E-16;1.7116E-15;1;1.4212E-16;3.5925E-17;3.0508E-16;7.6159E-16;1.4574E-15;2.7256E-15;2.3837E-16;6.1881E-16
68;13.335;155.7;3;1;0.25;150;175;Euclidean(Average);1.6192E-16;5.3419E-16;1.6881E-17;1.2479E-16;1.021E-16;9.6945E-17;1;1.8005E-17;2.0102E-15;1.908E-16;2.7592E-16;9.7546E-18;9.0978E-15;1.8066E-15;1.4814E-16
69;13.335;155.7;3;1;0.25;150;175;Euclidean(Average);1.9588E-15;7.1439E-15;1.0769E-14;2.5725E-16;1.178E-14;6.4002E-15;1;5.6127E-15;6.0008E-17;3.1058E-15;1.6898E-14;2.3148E-15;3.0756E-15;1.3843E-15;1.8637E-14
70;13.335;155.7;3;1;0.25;150;175;Euclidean(Average);8.3198E-16;4.9229E-16;1.4515E-16;2.286E-15;3.3526E-18;1.7632E-17;1;1.3155E-18;2.7334E-16;2.488E-15;8.3196E-17;2.475E-15;3.3899E-15;5.1382E-16;4.2444E-16
71;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;4.63E-13;7.1018E-13;2.3038E-12;2.1746E-12;6.1316E-14;0.50715;4.4963E-13;1.956E-14;1.1384E-12;7.7144E-13;1.6914E-15;9.7337E-14;1.0435E-14;5.1611E-13
72;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;4.6665E-12;1.4463E-12;2.0099E-12;3.3409E-12;9.1345E-13;0.50715;7.0237E-13;7.5791E-13;2.3724E-13;2.3938E-11;2.1043E-12;1.9868E-13;1.351E-12;1.9422E-12
73;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;8.1685E-14;2.446E-12;9.1676E-13;5.7505E-14;5.393E-14;0.50715;2.1845E-13;3.8973E-13;2.0843E-13;6.6986E-14;4.8051E-14;3.7949E-14;5.4534E-14;1.3807E-13
74;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;3.5403E-12;6.5894E-11;1.0006E-12;7.5317E-13;8.0952E-12;0.50715;7.1847E-13;3.3553E-11;1.0337E-13;5.461E-13;1.1819E-10;3.8851E-11;3.2512E-11;1.6592E-12
75;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;5.7039E-13;7.5669E-13;5.4448E-13;5.7621E-14;2.2146E-12;0.50715;9.4222E-14;1.7634E-13;1.6669E-12;2.1135E-12;2.9253E-13;5.546E-13;1.3748E-12;3.9562E-12
76;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;3.8963E-14;3.0535E-12;1.6821E-12;5.2409E-12;1.0954E-13;0.50715;8.4148E-13;4.7782E-13;3.5221E-12;5.4104E-13;1.1516E-12;3.2262E-13;3.7022E-13;4.7295E-13
77;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;2.7721E-16;1.355E-13;6.5304E-15;6.4585E-14;7.0079E-14;0.50715;3.721E-13;2.0687E-13;5.0228E-14;1.6944E-14;4.1391E-13;6.4704E-15;6.0873E-13;3.8304E-13
78;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;1.183E-13;5.4553E-14;8.2735E-15;1.0686E-15;3.5192E-14;0.50715;5.0393E-16;7.1828E-14;5.9061E-14;8.3323E-15;1.033E-14;1.2711E-13;1.7148E-14;3.43E-14
79;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;2.8786E-13;3.4959E-13;9.7195E-13;6.8449E-14;1.5096E-13;0.50715;2.0856E-13;6.64E-13;3.5112E-13;2.4372E-14;1.0099E-12;3.3975E-15;9.4255E-14;2.8578E-12
80;4.6513;21.703;3;1;0.25;150;175;Euclidean(GeometricAverage);0.49285;8.4419E-15;4.5085E-15;2.6151E-15;3.5107E-16;8.6048E-17;0.50715;2.2118E-16;3.6409E-15;2.0772E-15;2.7184E-15;1.1348E-14;3.7356E-15;7.3041E-16;5.4097E-15
81;1.8795;1.9393;3;1;0.25;150;175;Euclidean(Minimum);0.1368;6.1236E-06;0.1419;0.059341;0.086984;1.4004E-06;0.039001;1.91E-10;6.483E-08;0.14018;0.095005;1.3269E-07;0.14571;0.15507;2.0644E-08
82;1.8807;1.9406;3;1;0.25;150;175;Euclidean(Minimum);0.13868;1.1355E-07;0.14386;0.058062;0.087075;3.1447E-08;0.039426;3.4188E-08;5.9357E-08;0.14074;0.095459;7.1543E-08;0.14455;0.15215;7.7418E-08
83;1.8967;1.9571;3;1;0.25;150;175;Euclidean(Minimum);0.17359;6.1921E-09;0.17245;2.2773E-09;0.063847;1.4851E-08;0.042523;2.5215E-08;3.3036E-09;0.14499;0.065615;1.1438E-08;0.18376;0.15324;2.7408E-09
84;1.9162;1.9772;3;1;0.25;150;175;Euclidean(Minimum);0.14904;1.282E-06;0.14531;4.7361E-06;0.13549;7.127E-08;0.045535;3.7507E-07;5.0379E-08;0.13138;0.090492;3.8625E-09;0.14427;0.15849;9.3019E-09
85;1.9115;1.9724;3;1;0.25;150;175;Euclidean(Minimum);0.1401;2.8307E-07;0.16327;4.01E-07;0.12378;1.7302E-07;0.045238;3.0229E-08;1.5094E-07;0.13453;0.092735;2.2243E-09;0.14318;0.15717;2.1613E-08
86;1.9077;1.9684;3;1;0.25;150;175;Euclidean(Minimum);0.15498;1.1589E-06;0.17455;1.326E-10;0.085801;1.6686E-07;0.044319;6.8124E-07;8.583E-08;0.14283;0.097498;2.0215E-08;0.14057;0.15945;3.4149E-09
87;1.9143;1.9752;3;1;0.25;150;175;Euclidean(Minimum);0.1435;3.1509E-09;0.15519;1.1243E-10;0.13008;2.1882E-09;0.045348;4.238E-09;1.4942E-08;0.13298;0.092255;1.0555E-10;0.14281;0.15784;4.7651E-09
88;1.9183;1.9794;3;1;0.25;150;175;Euclidean(Minimum);0.14941;4.8408E-09;0.14513;2.2428E-08;0.13513;2.7767E-09;0.045671;2.6025E-08;6.394E-08;0.13123;0.0919;3.6236E-10;0.14199;0.15954;4.6996E-08
89;1.9181;1.9791;3;1;0.25;150;175;Euclidean(Minimum);0.14768;7.2754E-07;0.14407;3.8654E-07;0.13857;2.703E-06;0.045651;4.2385E-06;1.3566E-06;0.13108;0.091642;4.6427E-06;0.14245;0.15884;1.1977E-06
90;1.9529;2.0151;3;1;0.25;150;175;Euclidean(Minimum);0.17754;2.7176E-09;0.16118;1.7759E-10;0.038847;1.3076E-10;0.044603;2.455E-09;2.9951E-09;0.13501;1.8175E-09;9.7116E-10;0.22391;0.21891;5.7022E-11
91;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;1.2775E-12;4.78E-14;4.9933E-14;9.064E-13;2.1409E-13;0.30823;1.8995E-12;9.1729E-14;2.0875E-12;1.4486E-12;2.739E-13;1.2833E-12;8.2378E-13;1.1948E-12
92;6.6668;19.638;3;1;0.25;150;175;Euclidean(Median);0.67277;2.4888E-16;1.5017E-14;1.6802E-14;3.6971E-14;3.4826E-16;0.32723;9.3988E-14;3.885E-15;8.0119E-14;2.445E-14;9.2971E-16;4.2315E-16;1.4293E-15;2.2543E-14
93;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;9.8118E-12;3.5074E-12;6.4941E-12;5.6259E-12;2.8729E-11;0.30823;3.0465E-12;2.7561E-13;2.2193E-11;2.817E-11;3.9326E-12;6.4703E-12;2.8124E-11;3.6729E-12
94;6.2018;18.268;3;1;0.25;150;175;Euclidean(Median);0.47656;1.7535E-13;2.2992E-14;4.1493E-12;2.5351E-12;3.637E-14;0.52344;3.4605E-12;1.6469E-13;1.6411E-13;1.4643E-12;4.6662E-13;3.7899E-13;5.6646E-14;6.5463E-12
95;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;5.3311E-11;1.6595E-13;3.6026E-12;4.9267E-12;7.8335E-13;0.30823;1.9289E-12;4.4275E-13;1.5436E-12;2.3E-11;3.8019E-11;3.4312E-13;7.0758E-13;3.9422E-13
96;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;1.1007E-14;3.9775E-13;8.3136E-14;2.9283E-14;3.5466E-14;0.30823;1.0443E-13;3.6936E-14;3.1179E-13;1.0298E-13;2.3637E-13;1.7174E-13;2.8319E-13;1.2217E-13
97;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;3.9469E-14;3.7511E-14;6.3307E-14;1.1076E-13;1.0856E-13;0.30823;2.5584E-16;5.9104E-15;2.1525E-14;1.8063E-14;2.3797E-13;7.7187E-15;5.1228E-14;9.0081E-14
98;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;9.8855E-13;3.7332E-15;2.1113E-15;6.1198E-14;2.8313E-13;0.30823;3.9902E-13;6.045E-13;6.4321E-13;1.2873E-12;3.7079E-12;3.9081E-13;5.683E-13;5.9559E-14
99;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;1.5217E-12;4.4148E-12;2.2799E-12;1.0254E-11;3.9158E-13;0.30823;2.1768E-12;1.3696E-12;3.4882E-12;2.4236E-14;9.5254E-12;5.2106E-13;3.6826E-13;2.0753E-11
100;6.7248;19.808;3;1;0.25;150;175;Euclidean(Median);0.69177;6.6059E-15;5.3441E-14;1.2765E-13;1.793E-13;3.6808E-14;0.30823;4.5073E-14;8.7797E-17;2.2503E-16;5.694E-14;4.7398E-16;4.3855E-14;2.8483E-14;7.2392E-16
101;6.5331;19.857;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43618;2.7661E-08;7.4297E-09;0.076445;0.28791;1.518E-10;0.10132;5.7033E-09;3.9644E-08;8.5578E-09;7.6241E-10;3.6748E-08;1.2295E-09;0.098142;2.6464E-09
102;6.7018;20.369;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.42886;5.426E-08;0.10874;5.1605E-11;0.2528;3.8684E-09;0.10252;3.7666E-08;2.2852E-09;8.3893E-07;2.9453E-07;6.2021E-08;6.4231E-07;0.10707;5.2281E-07
103;6.7356;20.472;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.40867;4.1437E-08;0.10055;1.7543E-07;0.24244;3.1987E-09;0.14598;7.1266E-09;1.1539E-09;1.6093E-08;3.2065E-09;7.1211E-09;7.1382E-08;0.10237;2.3489E-07
104;6.6704;20.274;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.39928;1.128E-07;0.094099;1.8513E-08;0.2424;7.1831E-10;0.16478;1.252E-07;1.7142E-08;7.4824E-10;7.5702E-09;2.7458E-10;8.0009E-09;0.099445;1.3741E-10
105;6.5339;19.859;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.4365;6.6977E-10;3.3653E-09;0.076359;0.28812;7.4306E-11;0.10178;3.9321E-12;4.8654E-09;8.4389E-09;5.3639E-11;2.8183E-10;8.9901E-11;0.097238;1.2164E-11
106;6.7367;20.475;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.4086;5.2702E-09;0.10097;4.9208E-09;0.24217;1.7605E-09;0.1459;5.1986E-09;6.8779E-09;2.472E-09;7.838E-10;7.8652E-09;7.5561E-09;0.10235;7.6356E-09
107;6.6971;20.355;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.40585;1.8635E-10;0.097833;1.5081E-09;0.24407;1.3323E-09;0.15089;5.2368E-10;1.7371E-09;6.1921E-10;1.0217E-09;3.3157E-10;4.8377E-11;0.10136;3.3852E-11
108;6.7369;20.476;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.40857;1.3379E-08;0.10107;3.591E-11;0.2421;4.2615E-10;0.14589;3.2342E-09;6.6982E-09;2.6747E-08;9.2099E-09;3.6886E-09;1.9289E-09;0.10237;1.9759E-08
109;6.5338;19.859;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43676;2.04E-08;1.5943E-11;0.076262;0.2883;4.5027E-09;0.10211;1.0455E-08;1.5742E-08;5.5625E-08;9.7701E-10;1.2242E-09;4.5042E-08;0.096571;1.89E-08
110;6.7158;20.412;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.40659;2.2438E-08;0.098217;1.8047E-08;0.24227;7.1077E-09;0.15137;1.4229E-09;5.026E-09;3.2297E-11;5.5508E-10;7.7486E-10;3.0458E-08;0.10155;2.7068E-09
111;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);9.3575E-16;7.338E-15;2.6116E-14;3.8143E-15;1.5239E-15;1.1051E-14;1;3.4303E-16;4.3315E-15;5.4536E-15;6.5062E-15;7.0481E-15;2.6131E-16;1.36E-14;1.7304E-15
112;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);4.2129E-15;1.2839E-17;3.8379E-15;6.5785E-15;1.8307E-15;1.2887E-16;1;4.708E-15;1.7062E-16;2.9303E-15;4.5612E-17;5.4852E-15;2.5413E-16;3.4089E-14;6.8741E-15
113;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);5.1881E-18;1.7422E-15;9.146E-17;3.0685E-15;2.0097E-15;4.6112E-16;1;1.193E-15;8.2528E-17;2.0013E-16;1.4093E-15;3.1671E-15;1.1243E-15;1.9619E-15;6.2319E-16
114;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);4.9432E-15;6.7609E-16;5.5784E-16;6.7415E-15;4.7694E-16;3.5314E-16;1;3.1578E-15;1.6991E-15;3.0605E-15;1.4925E-15;7.9586E-16;1.5054E-15;7.8275E-18;1.7171E-16
115;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);7.4046E-15;7.8561E-15;2.3065E-14;1.7087E-14;7.2518E-15;1.8589E-15;1;9.7127E-14;3.1267E-14;4.4967E-14;5.6962E-14;6.9189E-15;2.2976E-14;5.7676E-14;2.05E-15
116;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);5.0972E-16;9.5736E-16;7.5658E-15;8.1189E-15;1.1763E-14;1.2248E-14;1;1.4656E-16;6.5747E-15;1.2743E-14;9.4644E-15;4.3118E-16;5.4327E-15;8.9612E-15;5.2109E-15
117;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);6.1736E-16;1.6989E-16;3.3316E-15;3.7045E-17;3.4952E-17;8.9785E-16;1;6.232E-16;5.673E-16;5.1703E-16;1.1777E-15;6.7882E-16;5.1059E-18;2.9582E-15;1.246E-15
118;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);8.1667E-16;9.1136E-14;1.1234E-13;1.5412E-14;3.7531E-13;1.9305E-14;1;2.6416E-14;8.4936E-14;1.0775E-13;3.4567E-14;2.8848E-14;9.2751E-17;2.1196E-14;1.1172E-14
119;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);8.6171E-15;2.236E-14;3.2471E-14;1.2923E-14;7.5472E-14;1.597E-14;1;2.192E-14;1.6606E-13;2.4339E-14;3.8948E-14;6.3147E-15;2.6385E-14;2.0547E-15;4.696E-15
120;13.335;67731;3;1;0.25;150;175;Euclidean(Summation);1.0208E-14;7.7472E-16;1.5712E-14;7.1013E-16;2.8034E-14;8.7029E-15;1;4.5782E-14;1.4611E-14;1.9075E-13;1.7775E-14;1.9404E-13;1.6541E-14;1.9194E-13;9.002E-14
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.3291;4.1445;3;1;0.25;150;175;Manhattan(Minimum);0.097223;5.8404E-06;0.11283;0.056195;0.075727;7.5374E-07;0.039369;1.3651E-06;0.014704;0.13007;0.042278;0.038134;0.1163;0.15429;0.12287
2;1.3361;4.1664;3;1;0.25;150;175;Manhattan(Minimum);0.0986;0.006072;0.10035;0.1022;0.067396;8.1616E-06;0.028528;1.9564E-05;0.00016063;0.12315;0.071397;0.10928;0.1067;0.16498;0.02116
3;1.3426;4.1866;3;1;0.25;150;175;Manhattan(Minimum);0.077639;0.00028367;0.099842;0.046379;0.098345;1.0713E-07;0.045117;3.0899E-09;0.040859;0.12985;0.051917;0.01852;0.13416;0.15436;0.10274
4;1.3432;4.1885;3;1;0.25;150;175;Manhattan(Minimum);0.053809;0.001271;0.094524;0.078676;0.082948;4.3927E-05;0.04161;7.0208E-07;0.042921;0.14968;0.072813;0.0061898;0.14494;0.1509;0.079665
5;1.3508;4.2121;3;1;0.25;150;175;Manhattan(Minimum);0.091236;2.7203E-06;0.095174;0.063195;0.10237;2.0875E-06;0.039305;8.4825E-05;5.5684E-05;0.11917;0.059579;0.051979;0.1145;0.18181;0.081525
6;1.352;4.2158;3;1;0.25;150;175;Manhattan(Minimum);0.05418;4.72E-08;0.092079;0.062033;0.097567;8.654E-09;0.04415;3.677E-08;0.041834;0.14159;0.063609;0.0053032;0.14305;0.15742;0.097181
7;1.3524;4.2171;3;1;0.25;150;175;Manhattan(Minimum);0.062402;0.00014226;0.095767;0.08445;0.091334;3.127E-06;0.038706;1.0863E-06;0.014354;0.12828;0.061258;0.047625;0.12802;0.16348;0.084171
8;1.3641;4.2535;3;1;0.25;150;175;Manhattan(Minimum);0.064125;5.6003E-05;0.083418;0.06782;0.14462;7.2204E-07;0.042988;2.0838E-07;8.6587E-07;0.11855;0.063263;0.0033258;0.12504;0.1855;0.10129
9;1.3649;4.2561;3;1;0.25;150;175;Manhattan(Minimum);0.050158;0.00015688;0.08596;0.083162;0.1146;0.00022677;0.042558;2.7379E-05;0.0010885;0.13449;0.067791;0.004846;0.13529;0.1818;0.097842
10;1.3673;4.2636;3;1;0.25;150;175;Manhattan(Minimum);0.053031;7.9591E-05;0.083487;0.0797;0.11251;1.4664E-05;0.040364;3.4633E-08;2.1098E-05;0.13958;0.07736;2.3085E-06;0.138;0.19219;0.083655
11;1.8795;1.9393;3;1;0.25;150;175;Euclidean(Minimum);0.1368;6.1236E-06;0.1419;0.059341;0.086984;1.4004E-06;0.039001;1.91E-10;6.483E-08;0.14018;0.095005;1.3269E-07;0.14571;0.15507;2.0644E-08
12;1.8807;1.9406;3;1;0.25;150;175;Euclidean(Minimum);0.13868;1.1355E-07;0.14386;0.058062;0.087075;3.1447E-08;0.039426;3.4188E-08;5.9357E-08;0.14074;0.095459;7.1543E-08;0.14455;0.15215;7.7418E-08
13;1.8967;1.9571;3;1;0.25;150;175;Euclidean(Minimum);0.17359;6.1921E-09;0.17245;2.2773E-09;0.063847;1.4851E-08;0.042523;2.5215E-08;3.3036E-09;0.14499;0.065615;1.1438E-08;0.18376;0.15324;2.7408E-09
14;1.9077;1.9684;3;1;0.25;150;175;Euclidean(Minimum);0.15498;1.1589E-06;0.17455;1.326E-10;0.085801;1.6686E-07;0.044319;6.8124E-07;8.583E-08;0.14283;0.097498;2.0215E-08;0.14057;0.15945;3.4149E-09
15;1.9115;1.9724;3;1;0.25;150;175;Euclidean(Minimum);0.1401;2.8307E-07;0.16327;4.01E-07;0.12378;1.7302E-07;0.045238;3.0229E-08;1.5094E-07;0.13453;0.092735;2.2243E-09;0.14318;0.15717;2.1613E-08
16;1.9143;1.9752;3;1;0.25;150;175;Euclidean(Minimum);0.1435;3.1509E-09;0.15519;1.1243E-10;0.13008;2.1882E-09;0.045348;4.238E-09;1.4942E-08;0.13298;0.092255;1.0555E-10;0.14281;0.15784;4.7651E-09
17;1.9162;1.9772;3;1;0.25;150;175;Euclidean(Minimum);0.14904;1.282E-06;0.14531;4.7361E-06;0.13549;7.127E-08;0.045535;3.7507E-07;5.0379E-08;0.13138;0.090492;3.8625E-09;0.14427;0.15849;9.3019E-09
18;1.9181;1.9791;3;1;0.25;150;175;Euclidean(Minimum);0.14768;7.2754E-07;0.14407;3.8654E-07;0.13857;2.703E-06;0.045651;4.2385E-06;1.3566E-06;0.13108;0.091642;4.6427E-06;0.14245;0.15884;1.1977E-06
19;1.9183;1.9794;3;1;0.25;150;175;Euclidean(Minimum);0.14941;4.8408E-09;0.14513;2.2428E-08;0.13513;2.7767E-09;0.045671;2.6025E-08;6.394E-08;0.13123;0.0919;3.6236E-10;0.14199;0.15954;4.6996E-08
20;1.9529;2.0151;3;1;0.25;150;175;Euclidean(Minimum);0.17754;2.7176E-09;0.16118;1.7759E-10;0.038847;1.3076E-10;0.044603;2.455E-09;2.9951E-09;0.13501;1.8175E-09;9.7116E-10;0.22391;0.21891;5.7022E-11
21;2.0995;49.159;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.28493;1.2507E-05;0.10129;0.013302;0.25738;2.9736E-07;0.082734;1.6907E-05;6.3852E-05;0.054745;0.041118;4.1169E-07;0.045327;0.11909;1.0917E-06
22;2.1282;49.83;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.30806;1.2614E-06;0.10877;0.0077238;0.2571;4.0557E-06;0.09357;3.2864E-09;8.7951E-06;0.042906;0.023477;4.8051E-05;0.030657;0.12766;5.9654E-07
23;2.1415;50.142;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.32338;8.1748E-07;0.10968;0.009727;0.24781;3.5541E-07;0.098493;2.1991E-06;1.6747E-07;0.036867;0.011291;0.00026696;0.020567;0.13862;0.0032889
24;2.1462;50.252;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.32884;6.0777E-05;0.091597;0.019639;0.25412;2.7219E-08;0.097626;1.187E-08;3.1289E-05;0.03448;0.022533;3.8936E-05;0.01152;0.13875;0.00075922
25;2.1529;50.408;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.33996;6.4095E-07;0.075148;0.023976;0.27213;3.7468E-05;0.093762;3.2628E-06;2.2303E-05;0.024323;0.027373;2.357E-05;0.0015405;0.14166;3.1589E-05
26;2.155;50.459;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.32886;3.8284E-05;0.086908;0.020932;0.25639;9.0526E-05;0.097984;1.123E-05;6.7165E-05;0.03387;0.02573;2.0671E-07;0.013428;0.13373;0.0019574
27;2.1558;50.477;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.3211;8.9677E-08;0.083614;0.025548;0.25432;2.7094E-07;0.094698;2.0447E-06;5.3277E-07;0.037174;0.03164;6.4714E-05;0.017253;0.13458;5.3035E-06
28;2.1567;50.499;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.35804;7.7219E-06;0.077328;0.024853;0.26225;1.2034E-05;0.10216;1.3355E-05;3.4966E-05;0.016529;0.017702;9.0141E-06;2.6913E-07;0.14105;7.7887E-06
29;2.1655;50.704;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.33894;2.3489E-05;0.082089;0.025119;0.25613;3.0535E-07;0.098918;1.818E-05;4.6751E-05;0.028205;0.023951;0.00013305;0.0056672;0.14046;0.00029399
30;2.1677;50.756;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.34755;2.411E-07;0.08545;0.021287;0.26016;4.1667E-09;0.10115;1.1346E-05;3.5572E-07;0.021851;0.019423;5.0491E-06;0.00014741;0.14296;7.5593E-08
31;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43461;1.2505E-14;1.4576E-14;1.0488E-11;0.06969;1.2903E-13;0.4957;2.7657E-14;1.7861E-12;7.3951E-14;1.0125E-13;2.3257E-13;2.9764E-13;6.8771E-14;2.0897E-13
32;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43463;1.7738E-11;1.0768E-10;1.9968E-11;0.069686;5.06E-12;0.49569;3.7806E-12;3.092E-11;5.7494E-12;1.9331E-11;2.8846E-11;5.0464E-10;3.0905E-11;8.658E-13
33;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43464;1.062E-10;2.2376E-10;1.114E-10;0.069682;2.0828E-11;0.49568;2.7599E-11;2.2436E-11;4.9834E-13;1.3215E-13;1.4717E-14;4.6971E-11;1.1028E-12;1.5717E-12
34;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43462;5.6638E-12;9.7769E-13;8.6384E-12;0.069686;1.4862E-16;0.49569;2.5969E-14;9.6315E-14;6.7936E-13;8.5167E-13;9.2586E-13;6.997E-12;2.093E-12;1.4834E-13
35;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43464;7.9353E-15;1.1807E-12;1.237E-10;0.069675;1.1735E-13;0.49569;1.1211E-12;1.0001E-12;1.3105E-11;1.2189E-13;6.9141E-13;7.5013E-12;4.4379E-12;6.6707E-13
36;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43463;5.0202E-12;6.2767E-13;5.7969E-11;0.069682;3.0851E-12;0.49568;3.4221E-12;7.8002E-13;1.4808E-12;1.715E-12;1.8714E-13;4.0105E-13;3.4911E-13;7.1221E-13
37;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43463;2.5385E-12;1.2961E-12;1.761E-12;0.069682;8.2953E-13;0.49569;8.5373E-13;9.7443E-15;2.969E-13;2.1491E-12;4.7676E-14;5.0336E-13;2.7031E-14;1.0634E-12
38;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43464;2.308E-13;9.4989E-13;6.8045E-15;0.069681;8.9688E-13;0.49568;4.521E-13;3.7845E-12;4.908E-13;2.5183E-13;2.3419E-12;3.646E-14;5.3222E-12;4.5699E-14
39;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43464;1.8615E-13;8.8127E-13;2.8702E-12;0.069679;3.0851E-13;0.49568;2.5247E-14;6.2092E-13;2.6594E-12;2.0188E-14;1.7065E-16;3.8018E-13;3.4339E-13;6.0413E-13
40;2.4638;24.633;3;1;0.25;150;175;Manhattan(GeometricAverage);0.43463;2.6135E-13;2.2799E-13;1.7157E-12;0.069681;2.7008E-13;0.49568;1.049E-13;1.2267E-12;2.2881E-13;9.4292E-15;2.5793E-13;5.1718E-13;8.4595E-13;1.6088E-14
