105;33.409;66.656;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12927;5.0425E-05;5.7649E-05;0.23274;1.6778E-05;5.0529E-05;0.42493;4.5119E-05;2.3781E-07;7.151E-07;1.2282E-05;3.6192E-05;1.2186E-05;0.00013104;0.15315;0.058114;0.00012536;2.949E-05;1.4917E-05;2.6235E-05;5.3118E-06;0.0001574;9.4826E-06;0.00016278;0.00058024;2.9384E-05;0.00013743;1.0951E-06;1.4072E-07;0.00010976
106;31.829;63.505;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.15651;0.00030866;0.00019557;0.28214;0.00016114;8.6085E-06;0.32207;2.5397E-05;2.4286E-05;4.3968E-05;3.6959E-05;6.6501E-05;0.00013489;6.6188E-07;0.18668;0.050468;4.7624E-07;0.0001832;1.3072E-05;0.00010046;3.6365E-07;8.7828E-05;7.7829E-05;1.6723E-05;7.8884E-07;2.1404E-05;2.1209E-05;0.00056854;3.1803E-05;4.6741E-06
107;29.271;58.4;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.30956;2.3185E-06;0.13879;2.7757E-07;2.0811E-06;3.7845E-08;0.31628;8.718E-08;5.6881E-07;5.3773E-07;7.4732E-07;1.5789E-07;1.8561E-06;0.17739;1.0497E-07;0.057966;2.2558E-08;2.1196E-06;6.0938E-08;5.7692E-07;9.7556E-07;1.2938E-07;1.8749E-09;1.2704E-07;1.4451E-07;3.9366E-07;1.24E-06;4.6377E-08;9.825E-07;3.991E-07
108;42.308;84.411;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.46375;3.3233E-09;2.4708E-08;0.32071;1.4755E-09;2.7567E-09;0.15557;4.9664E-09;6.6042E-08;4.7081E-07;1.9107E-07;6.1559E-09;1.0784E-09;1.0797E-07;2.9582E-07;0.059971;3.2693E-07;1.3572E-08;9.9952E-09;5.534E-07;3.3923E-09;9.0445E-08;6.9867E-07;1.735E-07;2.2853E-08;8.0345E-08;2.1907E-08;2.5007E-09;6.3692E-08;4.4311E-08
109;42.379;84.554;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.46458;4.5753E-06;3.7496E-07;0.32129;1.7233E-06;1.8774E-05;0.15424;1.4078E-07;3.4428E-09;3.4203E-07;7.8534E-07;5.5633E-08;7.2454E-08;1.2045E-08;1.9717E-06;0.059844;1.0398E-06;2.7933E-06;1.6671E-07;8.933E-08;1.7156E-06;1.6802E-06;1.1274E-07;7.1907E-08;9.4181E-08;1.6801E-07;2.9014E-07;7.4815E-06;9.3573E-07;6.5897E-07
110;27.363;54.594;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16884;1.1922E-06;0.12914;4.2866E-05;2.3211E-05;3.3122E-05;0.32451;4.7616E-07;5.4018E-07;9.8807E-07;5.9775E-07;1.6529E-06;8.8206E-05;0.18696;0.13394;0.056291;8.4279E-07;1.3381E-05;3.7292E-06;5.5987E-09;1.3497E-06;1.3355E-06;4.9942E-07;3.0208E-05;1.2902E-05;6.6952E-06;1.7716E-05;5.6962E-06;2.5995E-05;2.9228E-06
111;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);9.5427E-10;1.1721E-09;3.3225E-09;2.1775E-11;1.0017E-07;2.4335E-08;6.1409E-10;1.9371E-08;3.7818E-09;1.3528E-08;5.1876E-10;1.0722E-10;9.6575E-09;1.9284E-08;6.7358E-10;1;9.0741E-09;3.2945E-08;3.6681E-09;3.7363E-10;8.4693E-10;4.4022E-08;1.0453E-10;6.8221E-11;1.4597E-11;1.8825E-11;4.0287E-09;4.3821E-10;3.0269E-08;2.2132E-10
112;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);5.4384E-10;2.9207E-09;3.284E-10;9.7233E-10;5.151E-11;5.1962E-10;1.8138E-09;7.5783E-10;9.681E-10;1.7782E-09;8.3928E-10;1.3369E-10;9.7468E-10;2.9407E-11;3.5864E-10;1;9.0554E-10;3.6108E-09;3.5998E-09;3.4147E-10;1.2855E-09;2.5365E-09;3.3351E-09;1.3513E-09;9.6728E-09;5.1174E-09;5.7609E-10;1.3868E-09;1.0369E-08;1.8178E-10
113;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);3.283E-08;2.7154E-08;7.0791E-08;4.0556E-08;9.4345E-11;3.7286E-08;7.1253E-08;3.088E-09;1.0668E-08;1.3155E-08;1.867E-08;2.5506E-08;1.3452E-08;1.0772E-08;1.7406E-08;1;3.6156E-08;9.0399E-09;3.2067E-09;2.7335E-09;6.335E-08;3.5144E-10;5.2571E-09;1.5329E-08;2.7421E-11;1.6788E-11;3.0131E-08;3.4452E-08;4.7603E-10;6.5267E-08
114;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);7.0447E-10;4.8469E-08;2.8958E-09;8.9156E-09;8.4521E-09;6.6533E-09;2.8964E-08;3.1744E-09;1.9092E-13;1.3416E-08;4.3485E-08;9.8457E-09;4.8346E-09;3.2423E-09;3.8375E-08;1;2.474E-09;3.7399E-09;1.5085E-08;2.2937E-10;4.1756E-09;1.7133E-10;6.1076E-09;1.0634E-10;8.3489E-08;1.7833E-08;2.9392E-08;2.2666E-08;3.7516E-08;4.2117E-08
115;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);6.4238E-09;5.1444E-09;2.6183E-09;9.9279E-08;1.218E-08;5.2806E-09;1.6971E-08;2.5095E-08;8.1841E-08;1.7269E-09;1.2347E-08;3.0341E-08;2.6324E-12;2.6657E-09;7.6751E-09;1;1.8355E-09;7.3798E-09;6.0289E-08;8.9286E-10;2.0201E-08;1.8883E-08;5.678E-08;3.7958E-09;5.1729E-11;1.051E-09;1.3908E-08;8.5853E-11;4.6931E-09;1.9449E-08
116;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);1.131E-10;1.6548E-09;7.8811E-11;6.5363E-10;4.7546E-10;1.1631E-09;1.1382E-10;2.0737E-09;1.8517E-09;9.6125E-09;2.5859E-09;7.1061E-09;2.5766E-09;2.0546E-08;4.7164E-10;1;8.9409E-09;2.0189E-10;1.2124E-09;8.6839E-09;2.1356E-09;1.6395E-09;1.2074E-09;4.053E-11;6.1379E-09;7.3596E-10;9.8045E-10;6.368E-09;3.3979E-09;2.6107E-09
117;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);3.0284E-09;5.1696E-10;2.024E-08;4.8226E-10;7.1404E-10;1.8113E-10;2.1372E-09;7.3673E-09;6.0658E-09;4.2681E-11;4.959E-10;9.2022E-09;6.1882E-09;1.1316E-10;4.2362E-09;1;2.9255E-09;4.7187E-09;3.0853E-08;9.1391E-09;7.0349E-09;3.7187E-09;7.7347E-11;1.1082E-09;4.1439E-10;5.827E-11;1.3739E-08;1.4425E-08;3.9503E-09;2.8544E-10
118;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);1.0599E-08;4.5916E-10;6.6376E-09;1.5447E-09;2.0351E-09;2.397E-10;1.4616E-09;2.7405E-11;3.5704E-10;1.9321E-08;7.7844E-10;5.0687E-09;3.3729E-08;5.9268E-10;1.5977E-09;1;1.5498E-09;1.0793E-09;2.1005E-10;1.5364E-09;2.9365E-08;2.1208E-12;3.9252E-10;1.3005E-08;1.1608E-08;5.773E-09;4.8108E-09;1.0253E-09;5.4269E-12;2.9101E-08
119;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);1.5892E-09;2.8514E-09;1.3556E-09;1.2579E-08;4.6482E-09;1.0452E-08;3.0275E-09;1.2884E-11;7.6918E-09;2.0185E-10;2.6857E-12;2.2394E-11;2.7995E-09;4.7136E-08;8.6792E-09;1;7.7647E-09;1.6E-09;2.5322E-08;6.4991E-09;1.9421E-12;4.8246E-09;7.5544E-10;9.6811E-09;4.6589E-10;1.7982E-09;8.6942E-09;1.8673E-08;3.5215E-09;2.2529E-09
120;28.914;98717;3;1;0.25;150;175;Euclidean(Summation);2.7978E-10;1.2444E-10;8.0946E-09;4.7906E-09;1.727E-09;2.6706E-08;5.5583E-10;2.4998E-09;5.9474E-09;2.9025E-09;1.3866E-09;7.2825E-09;3.0505E-09;5.5721E-10;7.9687E-11;1;5.0521E-11;2.5452E-10;1.4991E-09;1.6326E-08;9.2181E-10;6.5915E-10;3.1705E-11;2.1401E-10;1.1284E-10;1.5885E-09;2.0005E-10;1.5799E-10;2.6298E-09;3.1938E-10
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.6088;6.669;3;1;0.25;150;175;Manhattan(Minimum);0.16148;3.7914E-06;0.033313;0.10756;0.14353;6.3744E-06;0.05727;8.0947E-06;4.2577E-06;0.00052674;0.00055538;0.088345;0.056968;0.17561;0.1736;0.00045413;3.1253E-08;0.00011437;4.7504E-09;6.9539E-05;4.207E-05;6.2714E-07;0.00010946;6.4873E-05;0.00016808;2.2822E-06;0.00012348;2.0231E-05;3.4985E-05;1.8137E-06
2;2.6139;6.6819;3;1;0.25;150;175;Manhattan(Minimum);0.15918;1.8742E-05;0.047331;0.12509;0.11175;0.0001129;0.05605;0.00020374;0.0060143;0.00043947;0.0014791;0.081476;0.04282;0.18455;0.18028;0.00082287;0.00011645;0.0012063;0.00022617;1.4451E-05;1.3791E-05;1.6039E-05;0.00019098;1.985E-06;3.1342E-06;3.427E-05;6.7828E-05;8.6821E-05;2.7034E-05;0.00038225
3;2.6192;6.6956;3;1;0.25;150;175;Manhattan(Minimum);0.10802;8.3988E-05;0.037207;0.084816;0.13015;0.00013661;0.058457;3.633E-05;0.00023926;7.0899E-06;6.5533E-06;0.1595;0.046847;0.18547;0.18499;0.0020521;7.873E-05;3.0305E-05;0.00016597;1.5985E-05;1.5095E-05;0.00063641;7.5006E-05;1.93E-05;5.0304E-05;0.00069486;0.00016929;2.8965E-05;1.2251E-06;6.3429E-06
4;2.6236;6.7068;3;1;0.25;150;175;Manhattan(Minimum);0.1197;0.0020533;0.060646;0.11174;0.09584;4.8957E-05;0.050939;0.0003345;0.00071138;0.00077335;0.00020383;0.13464;0.037843;0.18814;0.19206;0.00272;1.0953E-05;5.5603E-05;3.4631E-06;0.00083882;1.6599E-05;4.5999E-06;5.4148E-06;0.00025952;0.00011372;6.4097E-07;3.2479E-05;0.00010899;0.00016639;3.9626E-08
5;2.6271;6.7158;3;1;0.25;150;175;Manhattan(Minimum);0.16488;0.00018393;0.032493;0.12335;0.12274;0.0001979;0.055383;2.9617E-06;0.00016783;1.8868E-05;5.0006E-05;0.090574;0.041185;0.1897;0.17786;0.00057944;4.8918E-05;9.5666E-06;6.5198E-06;0.00024512;4.142E-05;1.5008E-06;8.4981E-06;6.0053E-05;2.3813E-05;0.00013973;5.2365E-06;3.0555E-05;1.2306E-05;9.8142E-08
6;2.6293;6.7214;3;1;0.25;150;175;Manhattan(Minimum);0.18912;5.0948E-06;0.044723;0.14118;0.11019;7.4023E-06;0.058904;7.5152E-06;0.00075961;2.3187E-05;0.00022561;0.047324;0.032378;0.19777;0.17513;0.0017685;2.2918E-05;2.4358E-07;1.6821E-07;1.3621E-05;4.5982E-05;7.2798E-05;1.4909E-05;7.3377E-05;3.2197E-05;2.3537E-06;0.00013661;1.6862E-05;2.6026E-05;2.2736E-05
7;2.6363;6.7393;3;1;0.25;150;175;Manhattan(Minimum);0.14108;8.2998E-05;0.073378;0.094824;0.096597;9.968E-06;0.059303;0.00016724;0.00020188;0.00014114;3.4399E-05;0.10528;0.032199;0.21113;0.18219;0.00073872;1.1639E-05;2.4677E-05;4.6975E-05;0.00049948;1.0006E-07;0.00072789;4.6336E-06;0.0004437;5.3625E-05;0.000255;2.4581E-07;0.00011748;0.00035837;0.00010208
8;2.6392;6.7466;3;1;0.25;150;175;Manhattan(Minimum);0.15357;1.2221E-05;0.15699;0.14117;0.023856;0.00013836;0.055321;0.0001204;0.00010571;2.0074E-05;0.0065438;0.026684;0.024144;0.2062;0.20172;0.0019717;0.00010924;2.211E-06;1.6056E-05;4.2237E-05;0.00070981;1.1172E-06;3.2256E-05;6.4808E-06;0.00019152;4.6225E-05;0.00016671;9.3314E-05;1.2887E-09;1.4467E-05
9;2.6448;6.7609;3;1;0.25;150;175;Manhattan(Minimum);0.15994;6.9309E-06;0.086354;0.15021;0.056225;1.9884E-05;0.054773;7.5434E-05;0.00030846;0.00033526;4.9716E-05;0.061972;0.018894;0.20923;0.19172;0.0093372;4.1663E-05;1.6922E-05;4.0103E-09;0.0002305;4.902E-05;1.7612E-05;8.6383E-05;8.1498E-06;8.1134E-06;2.088E-05;7.1906E-06;1.0511E-06;3.0629E-05;2.3345E-05
10;2.6532;6.7824;3;1;0.25;150;175;Manhattan(Minimum);0.17417;2.34E-05;0.17146;0.16329;0.0039996;1.3043E-07;0.055914;1.2278E-07;1.905E-06;5.5726E-07;0.00039698;9.3602E-06;0.0087999;0.21696;0.201;0.0038403;7.4856E-06;1.5022E-05;1.6807E-06;1.6652E-06;9.4914E-07;2.4299E-06;1.209E-05;4.2522E-07;3.6591E-07;2.6726E-06;2.6665E-06;4.2976E-05;1.1175E-05;1.7745E-05
11;4.2849;3.1722;3;1;0.25;150;175;Euclidean(Minimum);0.17429;6.0631E-06;1.6401E-06;0.17449;0.1284;5.4862E-09;0.068208;3.4517E-06;2.0058E-06;3.2662E-07;2.3503E-06;9.2691E-08;0.15318;0.1332;0.16599;0.0021803;6.9156E-07;6.9686E-08;1.1893E-07;2.3996E-06;3.6558E-05;2.6157E-06;3.2378E-08;4.8545E-07;3.7004E-06;2.7878E-07;2.9882E-08;3.7463E-07;3.9229E-07;2.7698E-06
12;4.4078;3.2632;3;1;0.25;150;175;Euclidean(Minimum);0.17376;4.141E-07;0.075624;4.0571E-08;0.17675;3.7311E-06;0.07091;1.798E-07;1.4227E-06;5.4635E-07;4.2118E-07;1.097E-07;0.15765;0.1789;0.16274;0.0036629;2.1298E-07;1.3893E-07;3.1325E-08;1.9149E-06;5.4066E-07;1.6749E-06;4.3302E-07;1.357E-07;7.4E-07;2.1613E-08;6.7162E-08;5.6055E-08;2.0554E-06;3.1572E-07
13;4.4087;3.2638;3;1;0.25;150;175;Euclidean(Minimum);0.063705;5.467E-09;8.2991E-09;9.8055E-07;0.17714;5.7778E-08;0.068749;1.458E-07;1.1777E-07;8.1109E-08;6.45E-09;0.18498;0.15399;0.16742;0.17977;0.0042352;1.2156E-07;1.349E-07;1.8743E-07;2.0045E-07;1.4055E-07;4.2272E-08;6.0404E-07;1.6465E-08;2.6293E-06;2.1E-07;4.096E-08;1.9283E-08;2.2646E-07;2.587E-07
14;4.7126;3.4888;3;1;0.25;150;175;Euclidean(Minimum);0.18198;2.7676E-06;0.20925;1.6268E-06;2.1738E-07;4.9437E-06;0.074692;1.1195E-05;6.4522E-07;3.4301E-06;1.2998E-05;1.5245E-05;0.14189;0.20846;0.17944;0.0041279;4.1242E-10;6.7738E-07;2.5422E-05;8.8158E-06;3.2073E-07;3.5412E-06;1.3303E-07;1.9181E-05;8.2016E-09;1.9767E-06;1.6115E-05;3.6737E-06;4.8865E-10;1.9275E-05
15;4.7157;3.4911;3;1;0.25;150;175;Euclidean(Minimum);0.18152;1.0883E-07;0.21035;1.2263E-05;2.888E-08;1.1301E-05;0.074032;1.4183E-05;2.5094E-06;2.4438E-06;1.3625E-05;7.2267E-08;0.14176;0.20836;0.17969;0.0041635;2.0186E-10;1.4406E-06;1.7508E-07;1.3892E-05;1.4981E-06;2.7944E-05;8.0091E-06;2.0978E-06;8.3527E-09;4.1631E-06;7.9672E-07;1.021E-06;8.5973E-06;4.6246E-07
16;4.7158;3.4912;3;1;0.25;150;175;Euclidean(Minimum);0.18156;1.014E-06;0.2103;4.0743E-09;9.4121E-06;1.4029E-06;0.074004;2.0826E-06;5.3773E-08;1.1967E-07;2.0487E-07;8.0297E-06;0.14179;0.20838;0.17958;0.0043075;1.4763E-06;2.476E-06;7.4393E-06;1.0287E-05;2.228E-06;1.2248E-07;5.4943E-06;2.6253E-06;8.2324E-07;1.37E-08;1.1207E-05;4.211E-06;6.9941E-07;6.6779E-06
17;4.7515;3.5176;3;1;0.25;150;175;Euclidean(Minimum);0.21197;1.794E-06;0.15524;2.6031E-06;1.3803E-07;1.5794E-06;0.076178;2.0823E-06;4.7593E-07;1.6414E-06;2.3681E-06;1.3295E-08;0.15077;0.22773;0.1737;0.0043708;5.8972E-06;3.7723E-08;2.2389E-08;1.5919E-07;2.5753E-06;2.5301E-07;4.4025E-06;6.7593E-07;7.1624E-08;2.6916E-06;4.1314E-07;4.0386E-06;5.8471E-06;1.1279E-08
18;4.7569;3.5216;3;1;0.25;150;175;Euclidean(Minimum);0.21229;1.3048E-06;0.15522;3.0428E-07;1.2707E-07;3.1934E-07;0.075451;8.6253E-07;2.8633E-08;1.8454E-07;6.9098E-07;1.4743E-07;0.15097;0.22788;0.17389;0.0042952;9.5948E-07;3.9194E-08;3.2046E-07;2.4212E-06;7.7892E-07;3.0172E-07;5.6864E-07;5.5091E-07;9.4035E-10;8.3055E-07;4.8434E-09;7.0204E-07;9.381E-08;2.7762E-08
19;4.9617;3.6732;3;1;0.25;150;175;Euclidean(Minimum);0.22009;0.00010489;0.16146;7.7069E-07;1.4747E-05;0.00014165;0.072985;8.7462E-06;5.5561E-06;3.6553E-06;4.3043E-05;1.9432E-05;1.0449E-05;0.28184;0.21843;0.044239;3.4125E-05;2.797E-06;2.5554E-05;3.1203E-05;2.4665E-05;9.1856E-05;9.7675E-05;3.4143E-05;3.4919E-07;5.0179E-05;0.00014635;2.0531E-05;4.6006E-05;6.1221E-07
20;5.0196;3.716;3;1;0.25;150;175;Euclidean(Minimum);0.21282;7.1317E-08;1.732E-07;0.26462;2.769E-09;9.9316E-08;0.069106;1.0335E-09;4.9389E-07;4.5955E-08;1.2402E-07;7.5684E-09;3.476E-09;0.24271;0.18945;0.0213;6.1596E-08;1.061E-06;1.5411E-09;1.3332E-06;9.0673E-07;4.3391E-08;3.7793E-08;9.6135E-07;4.2725E-10;5.2263E-07;1.3818E-08;3.7965E-08;2.6207E-06;1.2822E-07
21;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22611;1.6443E-07;3.0214E-08;3.2144E-08;1.0907E-08;2.9774E-09;0.19571;8.4805E-09;9.1456E-09;1.2664E-08;2.1304E-07;4.2405E-10;1.6501E-08;1.0996E-09;2.7335E-08;0.57818;3.0622E-08;6.95E-10;2.2217E-09;3.8905E-10;8.0243E-08;3.2475E-08;8.8324E-11;4.1505E-08;1.4871E-07;2.8246E-10;7.5918E-08;1.9652E-09;9.9843E-08;9.6323E-09
22;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.2258;2.4936E-08;9.582E-08;9.9615E-08;6.3452E-10;1.9919E-08;0.19585;4.6791E-09;3.9958E-09;3.1037E-08;9.5789E-08;5.6039E-09;8.0166E-09;6.2393E-09;6.2624E-08;0.57835;1.3976E-08;2.0727E-10;7.2422E-09;3.9328E-08;7.4677E-09;9.8937E-08;8.5176E-08;4.0811E-09;4.4356E-08;2.7449E-09;3.5963E-09;2.6312E-08;1.7686E-09;1.121E-07
23;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22579;3.7786E-08;2.6239E-08;7.006E-08;2.3426E-07;5.7495E-09;0.1957;8.7677E-10;1.1856E-08;1.5919E-07;7.5418E-10;1.5742E-07;5.2396E-10;4.0021E-10;4.5469E-09;0.57851;1.7854E-09;9.5769E-09;8.653E-09;4.6117E-08;3.7832E-08;1.745E-08;4.535E-08;1.3077E-08;2.2928E-09;9.7011E-09;5.4121E-12;1.2548E-08;3.4086E-09;6.9425E-09
24;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22596;4.5247E-10;3.1098E-07;4.1831E-08;2.592E-07;4.8546E-10;0.19588;6.9561E-09;3.2091E-09;5.1327E-09;4.1082E-10;2.8912E-09;1.2602E-07;1.539E-07;8.3819E-09;0.57816;4.8772E-09;7.4628E-11;1.3904E-08;5.2359E-09;5.1212E-09;8.9573E-12;1.4272E-08;6.3209E-08;4.4136E-08;1.0171E-09;5.6419E-10;4.5277E-10;1.1782E-09;1.2653E-08
25;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22597;1.5662E-08;1.9291E-08;1.1858E-07;1.3247E-07;5.0882E-09;0.1958;3.7991E-08;3.0629E-08;4.3653E-10;5.9314E-08;3.2525E-08;4.7183E-08;3.3735E-09;5.3862E-09;0.57823;3.9096E-09;1.7367E-08;8.3619E-08;9.3646E-09;4.305E-10;1.109E-12;3.6113E-09;1.9839E-08;6.5709E-10;1.3313E-09;9.2555E-08;1.5391E-08;1.8257E-09;4.6056E-09
26;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22601;4.5063E-10;1.3298E-08;1.2004E-07;6.6284E-09;1.6631E-08;0.19568;6.0747E-08;5.1742E-08;9.191E-10;3.7927E-08;2.6381E-08;1.5493E-09;2.4155E-11;2.4395E-08;0.57831;2.6543E-08;4.8289E-09;1.3854E-08;1.0561E-09;7.2174E-11;2.8269E-08;1.5706E-08;5.4879E-09;2.3056E-08;5.5914E-10;2.8025E-09;2.2581E-10;3.5827E-08;7.1904E-09
27;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22586;2.3216E-09;8.7592E-08;7.0864E-11;5.555E-08;3.7952E-10;0.19595;6.5506E-09;1.9826E-08;1.3202E-08;4.9419E-09;1.5774E-09;9.2446E-09;3.0814E-08;4.1033E-08;0.57818;2.2373E-10;2.7707E-09;3.6177E-09;3.3793E-08;4.2142E-10;3.6602E-10;6.1213E-09;1.4328E-08;1.5204E-08;7.1079E-10;9.3605E-10;2.1067E-11;1.7341E-08;1.1106E-11
28;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22589;1.3243E-09;2.2857E-07;1.4559E-08;1.9974E-08;3.4252E-10;0.19589;2.3347E-09;4.0123E-09;8.6631E-09;3.3834E-10;1.0889E-07;1.0499E-09;3.0215E-08;9.2848E-09;0.57822;2.8572E-09;6.2831E-10;5.224E-10;1.2609E-08;3.2299E-09;1.2398E-08;1.006E-08;1.0236E-09;8.0451E-09;3.3039E-10;2.9344E-09;1.0698E-08;3.4241E-10;1.0532E-08
29;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22582;3.2257E-08;1.3908E-07;3.7002E-08;1.0976E-07;8.4786E-09;0.19577;3.1879E-08;1.8599E-09;8.2567E-10;3.014E-09;3.7327E-11;1.0207E-08;7.2286E-11;8.9878E-09;0.5784;4.4366E-10;2.7475E-09;4.5754E-09;6.1674E-10;4.3374E-10;1.6921E-09;3.3435E-09;1.7954E-12;4.1652E-09;6.934E-10;3.0083E-09;5.4139E-10;6.7949E-09;1.1626E-09
30;5.2048;62.041;3;1;0.25;150;175;Manhattan(GeometricAverage);0.22588;5.2106E-08;4.3418E-10;1.2669E-08;4.3508E-09;6.9457E-10;0.19579;1.9505E-09;4.4893E-09;5.2251E-09;3.8007E-09;6.564E-09;5.958E-09;3.4267E-12;7.5816E-09;0.57834;1.2938E-10;3.7288E-09;2.0107E-10;1.0021E-10;1.4233E-09;1.9552E-08;5.0017E-09;8.1864E-09;6.7593E-10;3.3287E-09;2.7315E-11;1.0911E-09;1.8672E-09;3.2099E-09
31;7.5159;52.145;3;1;0.25;150;175;Manhattan(Median);4.0536E-07;2.5946E-07;5.0556E-07;4.8855E-07;4.6148E-08;4.9294E-08;0.9042;1.4412E-08;2.3997E-07;3.1402E-08;1.3995E-07;2.5706E-08;1.2959E-07;2.4136E-07;4.1476E-08;0.095795;5.5845E-08;2.3555E-08;3.503E-09;2.5075E-08;1.611E-09;2.5908E-08;1.3385E-07;1.8911E-10;2.0898E-07;5.2783E-08;4.6605E-09;1.62E-09;5.4902E-09;9.4043E-08
32;7.5173;52.155;3;1;0.25;150;175;Manhattan(Median);2.2549E-10;1.7687E-09;7.842E-09;8.1052E-09;1.2966E-08;1.2988E-07;0.90474;2.6455E-08;5.5919E-09;1.7823E-07;5.0981E-08;1.0802E-07;3.5347E-08;1.4971E-08;1.2006E-07;0.095254;2.0468E-08;1.1532E-07;2.8804E-08;7.8366E-08;7.664E-09;3.4889E-08;2.5739E-08;1.056E-07;5.1885E-09;1.0997E-07;1.8742E-13;8.8304E-09;4.1352E-08;2.8991E-08
33;7.5182;52.162;3;1;0.25;150;175;Manhattan(Median);1.5023E-07;3.0408E-08;5.0702E-08;3.3639E-07;8.3532E-08;1.1184E-07;0.90486;7.6212E-08;4.2274E-07;9.7212E-08;8.4383E-08;1.247E-07;1.5778E-07;9.5111E-09;4.2688E-07;0.095133;3.4819E-07;2.6139E-07;2.6411E-07;6.7749E-08;3.4521E-10;3.0789E-08;2.091E-09;9.162E-09;4.1202E-08;5.6891E-09;1.7098E-07;7.3518E-08;1.1632E-08;1.2636E-07
34;7.5188;52.166;3;1;0.25;150;175;Manhattan(Median);3.2924E-07;8.8589E-08;2.6348E-08;2.1436E-07;2.117E-07;1.8399E-09;0.90495;1.2111E-12;3.8487E-07;2.4633E-07;1.9094E-07;7.0093E-11;1.3863E-09;5.2461E-08;5.3956E-07;0.095051;8.0684E-08;2.2285E-07;4.5081E-08;3.1399E-09;1.8482E-08;1.3681E-07;1.0495E-07;2.377E-10;1.3934E-07;9.3569E-09;2.2659E-08;2.0684E-07;1.0262E-08;9.1796E-08
35;7.5191;52.168;3;1;0.25;150;175;Manhattan(Median);1.5885E-06;2.1868E-08;5.5365E-08;3.4906E-09;3.6585E-07;4.1326E-08;0.90498;5.7775E-09;3.8152E-07;2.0336E-08;8.5375E-09;2.7381E-07;3.8032E-08;7.5309E-09;1.3008E-07;0.095011;1.255E-07;8.7641E-08;1.2989E-07;6.6035E-11;2.5469E-06;4.3061E-08;5.7969E-07;1.1975E-10;1.1308E-08;2.1285E-08;6.2296E-08;6.0912E-09;1.078E-07;1.6391E-08
36;7.5191;52.168;3;1;0.25;150;175;Manhattan(Median);2.0016E-07;2.981E-07;1.8154E-08;3.8743E-09;1.1453E-07;1.1386E-06;0.90498;2.281E-07;6.8242E-08;4.0259E-07;1.6338E-08;8.3728E-08;4.7035E-08;8.4826E-08;9.716E-08;0.095009;6.4074E-08;6.2615E-09;1.0714E-07;2.1023E-07;5.3795E-07;2.7517E-10;8.7591E-08;9.4543E-08;3.9446E-07;1.3574E-08;1.0754E-06;6.2444E-07;1.3831E-07;1.2693E-08
37;7.5191;52.168;3;1;0.25;150;175;Manhattan(Median);1.2815E-07;1.1514E-08;1.0058E-07;1.1863E-07;3.9344E-08;1.4517E-08;0.90499;3.4762E-07;3.3004E-08;5.6664E-07;5.3524E-07;1.0295E-06;5.6656E-07;5.0735E-07;2.0836E-07;0.095009;1.2199E-07;1.6269E-07;1.1122E-08;1.0411E-08;5.2251E-07;2.9568E-07;1.532E-07;2.5237E-08;7.7861E-08;1.4597E-09;1.3587E-07;6.0982E-08;1.1852E-07;8.5276E-08
38;7.5191;52.168;3;1;0.25;150;175;Manhattan(Median);2.443E-07;1.0863E-08;3.4302E-07;6.4564E-08;1.813E-07;2.4729E-08;0.90499;6.6358E-08;7.5298E-08;5.0548E-07;3.1587E-08;1.7923E-07;1.3282E-06;4.3922E-10;1.1829E-08;0.095009;4.4678E-07;2.8408E-07;7.6584E-08;8.1242E-08;1.1969E-07;2.0237E-08;4.7662E-08;1.0447E-09;8.4098E-08;7.4934E-09;2.4889E-07;1.314E-08;5.8547E-07;1.9043E-08
