12;6.0583;49.078;3;1;0.5;150;175;Manhattan(GeometricAverage);0.15424;6.9081E-08;0.15815;1.5604E-06;0.13102;6.8551E-07;9.7615E-07;1.9645E-08;0.14534;0.08495;7.4626E-07;2.4045E-07;1.0328E-07;2.9735E-07;3.3646E-07;0.31329;1.0523E-07;2.7492E-07;1.6538E-07;6.5669E-09;0.00023755;4.2497E-07;1.0205E-06;4.6944E-12;9.0149E-08;4.8758E-08;1.044E-08;1.6541E-09;2.7187E-09;5.0431E-08;4.4856E-09;2.3048E-07;5.601E-08;4.98E-08;6.0547E-09;3.0147E-07;0.0012575;7.4325E-07;2.8743E-11;3.1839E-07;2.811E-07;3.4939E-11;5.122E-10;3.3026E-08;0.00079278;2.1652E-08;0.0081525;4.4667E-09;0.002568;1.5922E-06;8.6334E-09;1.9883E-07;2.6857E-09;3.2272E-09;1.2286E-08;7.3478E-08;1.6913E-07;7.8182E-08;1.6909E-07;2.5642E-08
13;6.2393;20.136;3;1;0.5;150;175;Euclidean(GeometricAverage);0.12441;7.616E-12;0.12441;0.096701;0.12441;0.021421;2.3087E-11;1.1201E-10;0.0054598;0.069585;0.0031618;1.3219E-10;6.7532E-11;8.3735E-11;1.9124E-10;0.12441;0.043086;0.0015807;0.05128;0.033152;4.3066E-11;5.3032E-12;0.025787;0.015687;1.2834E-10;4.9261E-12;3.4368E-11;7.3297E-11;2.8852E-10;1.0409E-10;1.5231E-12;1.4097E-11;1.1406E-10;1.373E-12;2.5432E-12;0.025847;1.319E-11;3.7448E-10;3.0188E-12;0.01473;5.4876E-18;2.5952E-12;3.059E-13;6.483E-12;4.246E-12;2.8652E-11;0.041576;2.6782E-11;1.2161E-10;3.8067E-11;0.0072811;1.2915E-10;2.3259E-10;1.584E-12;1.5888E-10;0.012202;2.4847E-11;1.7765E-12;1.0375E-10;0.033837
14;6.2471;19.132;3;1;0.5;150;175;Manhattan(Median);0.29241;4.9041E-08;0.29177;1.4591E-08;0.12843;1.5926E-08;2.625E-07;4.5335E-07;1.3278E-07;5.2661E-08;1.8082E-07;3.3149E-06;1.368E-09;1.6526E-06;2.2105E-11;0.28715;5.5299E-07;3.2632E-11;7.7688E-09;1.248E-07;1.5608E-07;8.6645E-07;3.0752E-05;1.782E-08;4.5048E-09;6.9869E-07;9.0839E-10;1.5574E-09;1.8223E-09;3.5452E-07;3.1802E-09;1.6783E-08;8.076E-07;1.5089E-07;3.8916E-09;1.9819E-09;3.7838E-09;2.8626E-08;9.4073E-08;8.5904E-12;1.2733E-07;2.9982E-07;6.402E-07;7.9906E-08;9.7107E-08;2.8678E-08;1.1056E-07;1.455E-07;2.5424E-07;2.8817E-09;8.6539E-08;1.1031E-06;4.4937E-09;8.0045E-07;2.8684E-08;8.9763E-09;0.00019223;2.7786E-07;1.1336E-08;1.1769E-08
15;6.3154;19.341;3;1;0.5;150;175;Manhattan(Median);0.25303;1.7184E-09;0.25299;2.9032E-06;0.24606;7.7363E-10;1.0797E-05;8.1587E-07;2.275E-08;3.6702E-09;1.9404E-06;0.2024;1.0823E-05;5.0973E-06;1.2465E-07;0.045322;8.5104E-07;1.5183E-07;4.2395E-06;5.7532E-07;8.8949E-06;1.4005E-06;8.1473E-07;4.5751E-06;8.554E-07;1.0205E-06;3.8066E-09;2.794E-05;1.4122E-07;2.3102E-06;1.5952E-06;4.6657E-09;1.5136E-07;1.0789E-09;1.0799E-06;1.3876E-06;1.9275E-08;2.3541E-06;7.1602E-07;1.8464E-08;1.3311E-06;2.7894E-06;9.4426E-07;2.7882E-07;9.661E-07;1.3038E-09;9.6458E-07;1.4678E-06;4.7594E-09;1.3279E-07;5.481E-10;5.3132E-06;7.0988E-06;1.6277E-06;3.1291E-05;7.1905E-07;3.8215E-09;3.2821E-06;2.1923E-05;1.8767E-05
16;6.3716;19.513;3;1;0.5;150;175;Manhattan(Median);0.27163;1.7259E-07;0.23975;3.7055E-07;0.27163;3.6922E-08;8.8135E-08;0.0019101;3.6358E-09;6.5466E-08;5.172E-09;1.0992E-07;4.6247E-10;6.1146E-08;1.9123E-07;0.21508;9.5991E-09;1.6492E-07;2.2805E-09;3.322E-08;3.0664E-09;2.5149E-07;2.5667E-07;3.9591E-09;2.1241E-07;8.9751E-13;2.0253E-07;4.3208E-08;8.0205E-10;1.9501E-09;3.0989E-10;4.878E-08;2.9877E-07;1.9419E-07;2.4821E-08;2.3061E-10;9.0936E-08;3.3848E-09;1.1728E-07;1.7977E-08;4.3495E-10;4.1543E-07;2.4758E-07;5.1935E-08;2.6721E-09;4.9224E-11;8.2054E-09;1.5526E-09;7.5479E-08;1.0101E-07;8.4071E-11;1.5753E-07;1.5148E-08;3.643E-08;6.0349E-10;2.6292E-07;2.6925E-08;5.8321E-07;5.1962E-08;3.3024E-10
17;6.4164;19.651;3;1;0.5;150;175;Manhattan(Median);0.27304;2.4795E-10;0.24302;7.6849E-08;0.27303;3.084E-09;1.223E-08;7.9179E-09;1.5629E-08;6.4338E-09;3.4385E-09;1.03E-08;5.3962E-09;2.7953E-10;1.4581E-08;0.20895;5.6098E-10;4.4615E-13;1.653E-08;2.0083E-09;3.292E-14;2.4313E-08;2.3419E-08;1.969E-13;1.7201E-08;5.031E-06;1.8816E-11;2.5181E-09;1.1466E-09;1.1964E-07;6.6196E-08;6.1756E-08;1.3969E-07;4.341E-08;3.5299E-10;4.9902E-08;8.6913E-10;2.7763E-09;4.2457E-09;2.3769E-10;6.3517E-10;1.6043E-08;2.9699E-08;0.001487;7.8405E-08;6.2081E-05;6.8303E-05;2.6786E-09;1.202E-09;2.4331E-08;9.4152E-09;1.1918E-08;2.8966E-09;1.3135E-05;1.3279E-09;3.7388E-10;0.00018358;1.7212E-09;2.4335E-08;0.00013809
18;6.4556;52.297;3;1;0.5;150;175;Manhattan(GeometricAverage);0.16231;5.1976E-09;0.17985;1.1212E-06;0.1605;6.3995E-08;3.3754E-07;2.1813E-07;9.1397E-10;1.8726E-07;8.8661E-09;4.9568E-09;9.482E-10;1.8124E-06;6.8897E-10;0.36935;5.8292E-11;2.1275E-08;3.1546E-05;9.2937E-09;2.241E-08;2.5778E-09;1.7501E-08;2.5314E-10;1.4917E-08;1.6181E-07;2.3472E-08;1.299E-08;2.4461E-05;1.1245E-07;1.9707E-08;0.00019393;6.5102E-08;7.3848E-08;7.5574E-10;9.5162E-07;1.5306E-07;4.0387E-10;1.0177E-08;2.9154E-11;1.2729E-08;5.4168E-09;1.6468E-08;1.4114E-10;1.2984E-07;3.3059E-09;1.648E-08;4.4716E-08;3.5866E-08;5.4078E-08;2.3252E-08;1.0357E-07;6.2427E-09;0.12774;4.4448E-08;5.4992E-08;2.1024E-08;5.8901E-08;5.9571E-08;8.7825E-08
19;6.5926;2.7879;3;1;0.5;150;175;Euclidean(Minimum);0.17544;0.14145;0.15552;7.4471E-08;0.17536;1.6903E-07;0.11165;2.0808E-10;1.3098E-10;2.7355E-09;0.07031;2.1787E-08;2.948E-09;2.451E-11;1.1023E-09;0.17007;2.6907E-08;6.3327E-07;8.3338E-08;4.3693E-10;2.268E-08;7.2941E-08;3.9474E-08;2.9168E-08;1.8271E-08;8.5793E-08;4.7948E-09;1.4426E-07;2.3043E-11;4.0102E-07;1.9645E-08;1.2705E-07;1.5589E-07;3.6508E-07;1.6656E-12;4.2863E-08;3.1148E-08;0.00010077;5.5445E-09;4.0473E-07;9.7062E-10;5.0772E-08;1.5729E-09;1.4859E-07;2.4527E-10;2.2844E-09;4.3385E-09;1.9122E-07;1.0696E-07;8.8616E-05;3.2217E-08;4.2609E-10;5.5574E-09;6.3584E-08;1.284E-07;6.1238E-09;4.9351E-08;4.5366E-09;4.8535E-09;2.2276E-08
20;6.7783;54.912;3;1;0.5;150;175;Manhattan(GeometricAverage);0.1849;0.010413;0.15681;3.9747E-08;0.13264;1.4609E-07;2.5441E-07;2.7119E-07;5.388E-07;6.4276E-08;8.637E-07;4.2397E-10;1.2372E-07;1.7087E-10;3.9562E-06;0.43633;1.3774E-09;9.6437E-08;8.1594E-06;3.5339E-07;7.2839E-09;1.6934E-07;0.067571;0.011112;4.9375E-08;1.4033E-07;6.8874E-07;4.7334E-09;1.2799E-06;3.5059E-07;1.0344E-06;2.6784E-08;7.1994E-07;4.0177E-07;5.6791E-07;4.0434E-06;2.8412E-07;3.4033E-08;0.00018605;5.4723E-06;2.6411E-07;2.0083E-07;1.613E-07;6.0315E-07;7.105E-07;4.7297E-08;9.5934E-07;1.0196E-06;2.0036E-07;7.5258E-09;4.9309E-09;6.3831E-06;4.336E-09;9.7616E-10;8.2407E-08;2.4365E-08;2.1837E-09;1.233E-06;2.1416E-07;4.6155E-07
21;6.835;2.8904;3;1;0.5;150;175;Euclidean(Minimum);0.18203;0.00018178;0.18523;2.3336E-09;0.17212;0.0024292;0.063393;1.9657E-05;3.6765E-10;9.5775E-10;0.093733;0.11137;6.1737E-10;1.6225E-09;7.2804E-14;0.1837;2.5712E-05;2.7956E-10;0.00022029;1.6451E-09;0.00061362;1.2404E-10;5.1362E-06;1.1072E-10;6.1818E-05;2.4496E-05;3.498E-10;0.00087604;2.228E-12;1.5388E-10;6.4456E-10;0.00057922;3.1116E-10;1.4228E-11;3.2841E-11;3.0511E-06;0.00022628;2.7058E-09;4.7631E-11;1.1582E-09;5.4557E-10;1.1949E-10;2.2292E-09;1.6594E-05;4.0481E-05;9.1962E-05;0.0013494;2.0554E-12;5.0066E-11;6.6244E-10;1.5219E-11;0.00016441;0.0005152;6.2111E-10;0.00095257;2.8321E-09;1.98E-10;4.1879E-13;2.8491E-05;9.6404E-10
22;6.9833;2.9531;3;1;0.5;150;175;Euclidean(Minimum);0.19117;0.00024874;0.19088;1.1769E-10;0.18847;1.577E-08;4.4216E-09;2.7439E-05;6.8358E-09;2.5539E-08;0.11538;0.12759;1.2707E-08;5.8047E-10;6.8788E-08;0.18551;6.7317E-09;4.5876E-08;1.0657E-08;3.4448E-08;3.1866E-05;2.5465E-08;6.043E-09;7.5108E-05;0.00040345;1.6158E-10;5.1959E-05;1.7368E-11;1.3909E-08;6.1627E-08;3.7629E-08;6.012E-09;7.3638E-06;1.9335E-09;6.1312E-11;8.2737E-09;4.9004E-09;6.4504E-09;8.9895E-08;6.5542E-05;8.8276E-09;8.9792E-13;2.7409E-09;6.1218E-09;3.548E-05;2.6171E-07;3.4557E-08;5.9455E-08;4.4494E-09;8.4672E-10;3.4409E-05;4.9191E-08;1.5911E-05;5.777E-09;3.9578E-09;5.3921E-08;6.5921E-08;5.6094E-09;3.9239E-06;2.3496E-09
23;7.0335;2.9744;3;1;0.5;150;175;Euclidean(Minimum);0.1863;2.9075E-07;0.18873;1.595E-06;0.17171;1.3138E-07;0.078717;1.6745E-06;1.4713E-06;3.2607E-07;0.081549;0.10311;1.0566E-07;5.5528E-10;6.514E-09;0.18984;2.8425E-07;1.5197E-06;6.8818E-07;1.1834E-06;5.1953E-07;2.5039E-08;3.2038E-07;8.3069E-08;1.6262E-06;1.677E-07;4.5483E-07;9.5434E-11;1.4175E-06;4.0653E-07;1.1834E-08;4.215E-08;3.7517E-06;1.2872E-07;4.0824E-06;1.3691E-09;7.7356E-08;1.6775E-06;6.9369E-08;1.2313E-07;1.0502E-06;1.6784E-06;3.3542E-07;2.8904E-08;2.7392E-07;2.8848E-08;3.7977E-07;2.1223E-07;1.4273E-07;8.902E-07;2.4523E-08;1.2134E-08;2.2708E-06;1.7062E-06;2.514E-07;9.5016E-08;3.3641E-08;7.6432E-08;3.331E-08;1.0111E-05
24;7.2753;22.281;3;1;0.5;150;175;Manhattan(Median);0.48014;6.3479E-09;0.091851;2.1607E-08;0.12369;1.9407E-10;1.5842E-07;5.028E-08;1.4226E-07;1.2112E-07;3.6328E-06;9.5275E-08;2.8606E-10;8.7353E-06;6.4918E-09;0.30347;2.7236E-09;6.1293E-07;3.0751E-09;1.0595E-07;2.5114E-08;5.7891E-08;9.8103E-07;3.1631E-05;0.00077459;7.5182E-08;5.0995E-09;9.4166E-13;9.6404E-11;3.7952E-08;2.7083E-08;1.7495E-09;8.7814E-11;7.1006E-09;4.1555E-08;5.0877E-09;2.3255E-09;1.3699E-08;9.9319E-08;1.4614E-08;5.7167E-08;3.4117E-08;1.7056E-06;9.5401E-08;4.3821E-08;1.0177E-09;1.7114E-09;1.4226E-05;8.1193E-09;1.5193E-08;1.0137E-08;4.6656E-08;9.5201E-07;2.853E-08;1.1237E-07;5.1191E-09;3.6348E-06;5.5129E-08;4.7683E-10;8.8979E-09
25;7.3815;59.798;3;1;0.5;150;175;Manhattan(GeometricAverage);0.15702;1.0791E-07;0.20815;3.7254E-07;0.12177;8.0243E-08;5.215E-08;6.2205E-09;3.085E-08;1.7519E-08;3.9951E-07;3.6844E-08;3.2545E-07;3.2462E-09;4.7699E-08;0.51306;1.3982E-07;9.5274E-08;4.6234E-07;5.7836E-09;7.0268E-09;6.7157E-09;1.4014E-09;2.3628E-08;1.8147E-10;2.7437E-08;1.9943E-07;5.023E-08;2.2173E-07;3.9498E-11;2.0834E-09;2.0487E-09;2.167E-08;7.2067E-10;1.7092E-08;7.3933E-08;3.1765E-09;5.9006E-11;1.2519E-09;6.6015E-08;3.3142E-09;1.2784E-09;1.5647E-07;1.8727E-09;7.393E-09;8.7462E-09;1.0097E-08;5.1889E-08;2.5955E-09;1.2803E-12;8.6564E-08;4.009E-08;1.6598E-07;6.6057E-08;3.4341E-08;8.8234E-12;1.3547E-08;3.195E-09;6.6637E-12;2.5918E-09
26;7.3819;59.801;3;1;0.5;150;175;Manhattan(GeometricAverage);0.16664;3.2639E-09;0.19402;1.5857E-09;0.12295;2.6E-07;2.8164E-08;1.6023E-12;1.2646E-08;2.1253E-08;1.535E-05;2.1366E-08;9.3263E-08;2.7149E-05;2.3038E-07;0.51627;6.2207E-08;2.9362E-05;5.89E-10;1.267E-07;9.8912E-08;1.6555E-08;1.2052E-08;4.3872E-08;1.3405E-07;2.1304E-08;1.5612E-09;1.1172E-06;2.5658E-10;2.1455E-11;1.4819E-09;4.4859E-10;1.5566E-05;8.2107E-09;2.5211E-07;1.1841E-07;1.1372E-08;1.2578E-08;1.242E-09;8.1596E-07;1.5634E-08;3.6512E-06;3.4975E-07;1.6339E-05;4.9185E-06;4.5085E-06;4.1459E-08;1.1531E-07;1.715E-07;2.1383E-07;1.3994E-08;4.7917E-06;1.8784E-09;5.2134E-09;8.832E-11;6.5476E-10;4.1816E-09;7.1807E-08;4.0744E-07;4.1092E-07
27;7.3837;59.816;3;1;0.5;150;175;Manhattan(GeometricAverage);0.1706;5.2146E-09;0.17109;4.1627E-10;0.14874;3.6618E-08;1.183E-08;1.1455E-08;1.4378E-09;5.3194E-12;1.4271E-09;2.2598E-08;2.2983E-11;1.9303E-07;5.6636E-08;0.50939;8.8393E-09;4.3083E-09;4.8012E-08;1.5773E-08;4.7824E-09;3.1767E-10;1.1875E-08;1.9569E-10;5.8579E-08;1.2022E-08;7.0487E-08;1.6685E-08;8.1485E-09;9.5784E-09;4.1042E-09;2.1145E-08;7.8673E-13;6.6859E-10;5.9547E-08;5.3327E-08;1.4576E-09;2.8122E-10;1.6705E-08;2.8365E-10;7.9571E-09;4.8695E-10;4.8482E-09;1.2346E-08;0.00017778;3.6926E-10;2.4008E-10;1.9373E-08;1.6941E-08;6.0772E-08;2.5592E-10;6.4599E-09;1.5509E-08;1.1678E-10;5.4845E-12;3.8001E-09;1.3893E-08;1.8937E-09;3.8034E-08;1.186E-08
28;7.3851;59.827;3;1;0.5;150;175;Manhattan(GeometricAverage);0.13634;7.5541E-07;0.18807;7.1007E-07;0.16016;7.786E-08;1.5244E-06;1.4758E-10;1.8378E-08;4.2436E-08;7.6533E-07;5.7346E-08;2.8677E-08;6.4096E-07;7.173E-07;0.51542;1.0016E-08;1.2216E-06;1.9131E-10;1.4267E-07;1.8875E-08;6.2442E-09;8.6292E-10;3.0174E-08;4.1233E-09;1.6483E-07;1.6619E-09;9.5148E-08;7.6099E-13;2.8897E-09;1.1227E-08;4.9321E-07;8.8231E-08;7.8104E-08;1.2075E-07;5.0402E-08;4.8437E-07;2.9723E-07;3.8529E-09;1.6746E-10;4.2048E-08;5.6008E-07;7.636E-08;9.6046E-07;5.7703E-08;3.8624E-07;8.7537E-08;8.8734E-08;1.0339E-07;2.3325E-08;4.7808E-07;1.9281E-07;9.8621E-09;6.9108E-08;5.8973E-09;5.8267E-08;8.9837E-07;1.0241E-09;8.0048E-07;1.2529E-07
29;7.3864;59.838;3;1;0.5;150;175;Manhattan(GeometricAverage);0.15361;2.213E-07;0.1849;1.1671E-07;0.14887;1.7385E-07;1.2976E-06;8.6079E-08;4.2366E-07;2.0592E-09;9.6827E-09;3.2631E-07;5.5212E-09;5.5428E-08;4.1787E-08;0.51261;5.4326E-09;1.5833E-08;4.465E-09;1.1779E-07;1.094E-07;4.4863E-09;3.3982E-09;1.09E-07;4.5822E-08;6.5906E-08;4.7025E-08;1.2688E-07;6.2226E-09;1.9415E-07;6.0024E-08;1.7691E-07;2.7319E-08;3.1197E-08;2.8477E-09;4.0884E-09;4.2199E-11;2.2683E-09;5.0137E-08;4.9251E-07;9.5566E-10;1.1704E-08;1.4868E-07;9.1415E-08;5.3306E-08;2.2563E-07;9.1942E-08;1.9529E-08;6.7316E-08;2.1982E-08;3.416E-08;2.6666E-08;3.4535E-08;1.8956E-07;6.0193E-08;8.4322E-07;3.871E-08;1.4659E-08;1.7344E-08;2.0653E-08
30;7.3865;59.838;3;1;0.5;150;175;Manhattan(GeometricAverage);0.15135;6.3792E-08;0.183;1.468E-09;0.1538;7.5544E-08;1.8206E-08;1.3395E-09;1.639E-09;6.8937E-08;1.947E-09;2.1311E-08;1.9728E-08;9.0912E-09;4.8549E-09;0.51185;6.7317E-14;1.8778E-08;3.5146E-09;2.3259E-08;3.789E-09;9.4398E-12;8.3932E-09;9.6683E-09;4.649E-09;4.7441E-09;1.0652E-09;2.55E-08;1.9888E-09;3.1171E-09;1.2405E-10;2.2576E-07;3.5555E-08;2.1422E-08;1.8419E-07;2.9014E-09;5.0764E-08;5.2005E-08;3.3109E-08;8.311E-10;2.9073E-08;2.2861E-09;1.2271E-08;8.3622E-09;2.6558E-07;1.1415E-09;1.2606E-07;5.5487E-08;9.5306E-10;1.3614E-09;2.4621E-08;3.1947E-08;1.3374E-10;1.8438E-07;1.4245E-07;2.4342E-10;6.087E-08;4.658E-09;5.9009E-09;1.9204E-08
31;7.3865;59.839;3;1;0.5;150;175;Manhattan(GeometricAverage);0.1524;2.185E-08;0.18312;1.3982E-07;0.15262;7.8504E-09;1.7519E-11;9.6573E-09;1.9004E-10;3.6634E-09;3.1817E-08;2.8133E-09;6.7829E-08;8.0116E-08;3.0476E-08;0.51186;3.9336E-08;4.9912E-09;6.9698E-08;5.7906E-08;8.5383E-08;1.3748E-08;5.1552E-09;1.3463E-08;2.2429E-08;6.9866E-10;7.3908E-10;2.2503E-08;4.6808E-10;6.1624E-09;1.4501E-08;2.1316E-10;1.5268E-08;1.0037E-08;2.7892E-09;3.5235E-11;9.3963E-13;7.4364E-09;5.5642E-08;1.5898E-08;1.7685E-08;2.1242E-08;2.5537E-09;1.4322E-08;1.0976E-07;1.4477E-08;6.0383E-08;2.9337E-08;4.6697E-08;5.8768E-08;1.2125E-09;2.0796E-10;7.3061E-08;4.4825E-08;4.1604E-08;1.7325E-10;1.372E-08;1.2099E-08;6.7574E-09;2.1047E-09
32;7.422;3.1387;3;1;0.5;150;175;Euclidean(Minimum);0.20679;8.0738E-06;0.187;1.1115E-07;0.16991;2.9416E-06;0.12218;1.2487E-05;4.4863E-07;6.0468E-06;0.10645;6.4371E-06;6.5773E-06;4.2152E-06;0.00074658;0.20676;5.5468E-08;2.4978E-06;2.0445E-06;7.5309E-07;1.8032E-05;9.4134E-07;2.9463E-06;5.1696E-08;6.154E-11;1.2899E-05;1.5213E-07;5.9994E-06;1.3445E-06;1.0416E-07;8.5428E-07;1.8328E-07;3.3786E-06;9.1621E-07;1.911E-06;1.1622E-06;2.77E-07;4.4873E-07;3.7413E-07;1.2481E-05;1.3262E-08;4.2138E-08;1.7617E-05;9.7345E-06;4.3585E-07;1.8958E-10;1.4183E-07;1.0955E-06;2.5225E-07;1.4246E-06;5.2615E-06;1.7991E-07;5.4446E-07;4.16E-08;2.5469E-08;1.4715E-07;2.2007E-07;4.7746E-08;9.798E-07;1.1614E-07
33;7.4716;3.1596;3;1;0.5;150;175;Euclidean(Minimum);0.2146;4.6314E-06;0.19692;1.1585E-09;0.2101;2.8373E-07;3.6784E-07;2.04E-06;1.0589E-05;1.4528E-07;4.545E-07;8.4497E-10;1.6314E-06;0.18033;2.8607E-08;0.19799;6.3631E-07;6.6644E-07;7.9827E-07;4.4303E-07;1.2633E-07;1.6866E-06;1.8678E-06;3.66E-07;1.01E-06;3.0694E-11;1.3464E-07;5.8427E-09;8.5796E-07;5.9949E-08;2.0097E-07;1.0817E-07;3.1141E-07;3.4046E-10;1.3577E-06;7.0342E-08;3.0494E-07;1.4271E-07;1.4188E-06;1.1644E-06;3.0453E-07;2.5329E-06;1.5273E-08;2.4205E-06;2.6137E-07;4.2616E-06;2.3932E-06;3.7088E-09;4.7893E-07;2.0853E-06;9.3321E-07;1.3571E-06;2.3985E-07;6.4782E-10;1.5169E-06;2.1596E-07;1.3174E-07;6.3915E-07;1.5177E-06;1.3894E-08
34;7.5084;3.1752;3;1;0.5;150;175;Euclidean(Minimum);0.19393;9.1167E-08;0.18233;7.0921E-07;0.20089;9.7762E-07;0.13229;1.4227E-06;4.8039E-07;3.1204E-07;0.081513;2.6808E-10;1.268E-09;1.3237E-08;5.6825E-08;0.20895;5.7305E-07;7.532E-10;7.9383E-10;9.4142E-07;5.3309E-08;1.6685E-07;2.2689E-07;4.3729E-08;3.7954E-07;5.7195E-07;3.9645E-07;2.4183E-06;7.0938E-07;1.5581E-07;1.2582E-09;2.1805E-06;2.7712E-07;2.5253E-07;4.0839E-07;6.3342E-08;2.7339E-08;1.3368E-08;2.2397E-09;7.6292E-07;6.0796E-07;7.6663E-08;9.6911E-07;6.7194E-08;2.0242E-10;1.1475E-06;7.7875E-05;2.2742E-07;9.2423E-08;8.663E-09;9.1078E-07;4.4975E-07;1.0284E-06;2.0879E-09;1.4225E-07;2.6193E-07;1.5157E-07;4.659E-07;1.6495E-07;4.9238E-08
35;7.5145;3.1778;3;1;0.5;150;175;Euclidean(Minimum);0.24212;6.0861E-07;0.15221;1.4431E-06;0.22903;3.9145E-08;8.2225E-08;7.1412E-09;3.5588E-07;1.0973E-06;1.024E-07;1.0922E-08;1.2399E-06;0.16017;2.7649E-07;0.20268;6.9706E-08;1.7663E-06;4.9764E-07;0.013744;3.3143E-08;1.1065E-06;7.0019E-07;4.4843E-11;2.5308E-07;2.1344E-08;4.4524E-07;1.3363E-06;2.7909E-06;1.3891E-07;2.8984E-06;2.1037E-06;1.2821E-06;2.5573E-07;9.4837E-06;6.9277E-07;1.9569E-07;1.7237E-06;6.4806E-08;1.0426E-06;4.3482E-07;7.4638E-09;8.093E-08;2.2034E-08;5.5035E-08;4.6703E-11;5.8435E-09;1.8562E-06;8.2983E-11;1.5425E-08;5.2185E-08;3.5529E-08;9.4389E-09;5.8303E-08;9.4278E-08;6.3436E-06;3.7191E-08;1.2063E-06;2.6426E-08;3.3014E-09
36;7.5328;23.07;3;1;0.5;150;175;Manhattan(Median);0.52512;1.2145E-09;0.36029;8.6911E-07;5.9219E-06;6.4176E-08;5.9353E-07;8.8403E-07;1.0378E-07;0.04482;1.9092E-06;9.0662E-07;0.00053878;1.682E-07;2.3767E-07;0.06808;2.3375E-09;3.1485E-08;1.1482E-08;4.699E-07;9.9762E-06;8.515E-09;3.9113E-10;3.9044E-07;1.1203E-09;2.5952E-07;1.5827E-06;6.7423E-08;6.875E-11;1.2796E-06;2.2753E-08;7.2521E-07;1.4255E-07;5.6979E-08;1.8104E-07;1.4057E-06;1.3729E-06;4.3288E-09;2.2561E-08;1.0227E-07;2.3475E-07;5.7955E-08;7.9563E-07;1.6822E-05;3.1884E-06;5.7198E-07;4.0627E-06;5.5434E-07;1.7742E-08;8.0385E-08;9.4693E-09;1E-06;1.2128E-06;2.5277E-08;1.2539E-07;3.3865E-08;1.9325E-07;7.039E-09;0.0010954;1.2921E-06
37;7.5432;3.1899;3;1;0.5;150;175;Euclidean(Minimum);0.2114;3.6707E-05;0.17391;3.7789E-05;0.19011;6.756E-06;0.12432;1.019E-05;2.8208E-08;7.8536E-08;0.087312;3.114E-09;2.3388E-05;9.1098E-07;3.7576E-05;0.2104;2.2459E-05;6.6979E-05;2.0211E-06;0.00037134;1.8054E-05;4.7392E-05;6.7171E-05;8.3633E-06;2.5828E-05;3.8948E-05;3.7227E-05;8.5523E-05;9.5178E-05;4.1914E-05;1.4752E-06;2.7983E-07;3.61E-06;5.0535E-05;6.2023E-12;2.0503E-05;8.2161E-07;1.8726E-06;5.919E-05;1.6019E-06;9.5681E-05;8.0901E-06;3.9048E-06;9.9545E-05;1.1947E-05;1.6231E-08;0.00011612;9.7427E-05;2.1369E-06;5.7045E-05;1.4628E-05;1.1538E-05;0.00011565;2.4199E-07;1.4645E-08;2.477E-07;0.00043193;7.2697E-05;2.5988E-06;0.00019203
38;7.5632;23.163;3;1;0.5;150;175;Manhattan(Median);0.48508;1.2112E-07;0.47359;1.1201E-08;2.1983E-06;2.7636E-07;3.2167E-06;2.4774E-07;1.9836E-07;5.8676E-06;1.1326E-06;2.226E-05;7.6328E-07;4.2086E-06;3.8865E-06;0.04114;5.9614E-06;6.125E-06;7.851E-07;9.6375E-06;9.8669E-10;1.3123E-07;8.7909E-08;6.9316E-06;5.2692E-08;1.1347E-06;1.4991E-06;4.258E-06;2.2333E-05;6.1576E-06;1.1852E-06;2.2245E-08;3.4121E-06;1.9779E-05;2.9911E-06;3.0232E-06;5.243E-09;8.4986E-08;5.5721E-07;5.1578E-06;2.6338E-07;3.5888E-10;2.0863E-05;9.7763E-08;4.1972E-07;3.1338E-06;6.8525E-09;3.7226E-10;6.4668E-06;6.0863E-08;3.7427E-12;6.8628E-07;5.5773E-09;6.6869E-07;6.4859E-06;1.7923E-08;8.5009E-07;1.252E-12;7.6587E-09;1.1024E-06
39;7.7032;23.591;3;1;0.5;150;175;Manhattan(Median);0.45155;2.3047E-07;0.28584;1.0003E-07;0.19706;4.9305E-07;7.6975E-06;1.8203E-07;6.4405E-07;5.4586E-07;9.2415E-07;1.022E-05;5.5997E-06;8.0358E-07;5.3465E-08;0.063849;1.415E-07;1.5648E-06;2.1645E-08;3.1223E-07;9.8322E-06;5.5174E-06;1.4239E-08;1.289E-06;6.7963E-09;4.5488E-08;6.453E-05;4.0011E-08;0.0015512;3.3373E-06;3.795E-07;2.5668E-06;1.6152E-07;9.6066E-07;8.9411E-08;7.4732E-07;7.5254E-07;3.6368E-08;3.8814E-07;3.0708E-06;1.556E-06;7.5052E-07;1.3343E-06;5.3856E-07;1.1425E-07;3.5773E-10;1.1756E-07;2.443E-06;9.6343E-08;2.3308E-06;3.6865E-07;8.5732E-07;4.9031E-08;1.8306E-07;8.3783E-07;1.6338E-06;1.0988E-06;1.7658E-06;3.0594E-07;1.3316E-05
