92;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;2.2445E-11;1.2136E-11;4.6765E-12;1.28E-10;1.4361E-10;0.052571;5.7347E-12;5.4905E-11;9.1031E-11;1.0085E-11;7.0408E-11;1.2629E-11;4.5617E-13;1.8832E-11
93;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;1.1305E-12;8.9274E-13;1.2501E-12;1.9418E-14;8.7166E-13;0.052571;1.0421E-12;8.9857E-14;2.1192E-13;6.4985E-13;1.4593E-13;7.9956E-16;1.4673E-12;2.1723E-13
94;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;2.7773E-12;1.2646E-13;3.913E-12;6.6629E-14;2.3132E-11;0.052571;7.7438E-12;2.7936E-12;8.4593E-13;1.2365E-11;1.0655E-12;1.3011E-12;6.9344E-12;3.9739E-12
95;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;4.8961E-14;8.5349E-13;5.735E-13;1.8148E-14;8.3733E-13;0.052571;3.859E-13;1.4926E-14;2.4867E-14;6.9516E-13;4.746E-13;1.3684E-13;1.7726E-14;1.7622E-12
96;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;1.8622E-11;5.6981E-12;1.3883E-10;4.1921E-11;1.0495E-10;0.052571;5.6185E-11;4.5378E-12;1.8059E-10;1.6327E-10;1.0124E-10;5.7839E-11;1.6523E-11;3.1589E-11
97;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;1.7216E-11;5.8314E-13;1.9912E-12;1.8736E-11;2.1935E-13;0.052571;2.0345E-12;2.4086E-11;2.7987E-12;2.4225E-11;5.4445E-11;2.6831E-11;1.0569E-11;2.8682E-11
98;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;9.5192E-11;2.7085E-13;8.2001E-12;9.5716E-12;8.3997E-12;0.052571;4.6049E-12;8.5914E-11;5.0689E-10;1.0784E-12;5.2528E-14;5.3241E-12;3.6627E-11;4.5355E-12
99;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;3.3622E-14;2.5118E-13;2.5153E-15;5.8118E-13;4.8362E-12;0.052571;6.8155E-12;3.5805E-12;2.6672E-12;5.7557E-13;6.6769E-12;2.4589E-12;3.926E-12;2.4935E-12
100;7.7804;19.695;3;1;0.25;150;175;Euclidean(Median);0.94743;6.3378E-11;4.7751E-12;7.6162E-11;1.398E-10;2.0053E-11;0.052571;3.3683E-10;1.7694E-10;4.7315E-11;2.3717E-10;3.7629E-11;6.4605E-12;8.2775E-11;5.2454E-12
101;15.577;44.871;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66503;3.428E-10;1.6887E-11;0.29795;1.3235E-10;2.0319E-12;0.037027;1.3563E-11;2.2529E-10;1.1397E-11;4.3258E-10;3.952E-10;2.148E-10;1.6379E-10;9.4279E-12
102;15.577;44.871;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66503;6.4152E-12;5.2683E-12;0.29795;1.5124E-12;7.1567E-12;0.037027;1.1908E-11;6.532E-12;2.8515E-13;1.3238E-12;3.1533E-12;3.5677E-13;3.3019E-12;3.3952E-12
103;15.577;44.871;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66503;1.6084E-10;2.9193E-11;0.29795;7.1897E-10;3.9669E-10;0.037027;1.846E-09;1.466E-12;1.5913E-10;2.3528E-10;1.1666E-10;3.0743E-09;2.2973E-11;1.9578E-11
104;11.734;33.801;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.36799;4.4552E-12;2.0286E-08;0.28403;0.32404;8.4565E-09;0.02393;5.8166E-08;3.9449E-08;6.2001E-08;3.4439E-10;1.7407E-09;1.443E-09;2.9656E-11;1.011E-07
105;15.524;44.72;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66338;9.9014E-16;8.3407E-13;0.2997;6.0646E-14;4.9956E-14;0.036919;6.9721E-15;8.2244E-13;3.5851E-15;1.0313E-13;1.6888E-13;6.641E-15;4.3952E-15;1.3109E-14
106;15.577;44.871;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66503;9.5307E-12;1.681E-09;0.29795;1.0275E-09;2.0023E-11;0.037027;4.2034E-10;3.4023E-10;3.5615E-09;1.0822E-10;2.8486E-09;4.1412E-10;5.401E-10;3.9774E-10
107;15.576;44.869;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66501;1.8872E-11;5.1967E-10;0.29794;1.1762E-10;1.1831E-11;0.037047;1.1534E-10;2.3974E-10;3.5819E-11;1.821E-11;9.6224E-11;5.7114E-11;9.3824E-11;3.1662E-11
108;15.576;44.87;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66502;1.7075E-13;7.6412E-13;0.29796;1.2056E-16;1.4805E-13;0.037026;7.9462E-13;6.5101E-13;3.6668E-13;2.0273E-15;3.6185E-13;3.1557E-15;2.787E-13;3.3161E-13
109;15.577;44.871;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.66503;3.1803E-12;1.9466E-12;0.29795;3.7806E-14;6.5591E-12;0.037027;2.1341E-13;4.192E-13;1.52E-14;5.8236E-13;6.0097E-14;1.9266E-12;2.4605E-12;1.0179E-11
110;11.734;33.801;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.368;7.0297E-10;1.7191E-11;0.28404;0.32403;1.5193E-11;0.02393;2.0441E-09;3.2224E-10;2.8613E-11;6.1768E-12;8.9691E-14;1.1226E-10;1.9928E-11;4.5759E-10
111;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);2.8416E-15;1.7576E-15;7.6244E-15;1.0877E-16;1.6619E-15;8.6578E-16;1;4.6551E-15;6.2979E-17;1.0674E-14;1.2648E-15;1.0183E-15;1.6697E-14;2.7533E-17;6.151E-16
112;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);3.3679E-16;8.7998E-16;1.4471E-15;2.4191E-16;1.7287E-17;2.3223E-17;1;2.4664E-17;7.0326E-16;5.737E-16;1.0245E-15;5.2142E-16;3.3405E-15;4.1822E-17;2.545E-16
113;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);3.9683E-15;3.6034E-16;1.3599E-14;2.5109E-16;2.2533E-14;2.5393E-17;1;6.8479E-16;2.5848E-15;2.1415E-15;8.5295E-15;1.407E-15;1.6253E-14;2.7475E-15;7.7737E-15
114;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);1.3026E-15;1.1328E-15;4.3083E-15;2.1294E-16;6.3577E-15;2.5431E-16;1;2.0765E-14;6.8992E-18;2.2658E-15;4.4754E-16;1.4189E-15;3.3044E-15;8.8229E-15;1.5288E-15
115;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);1.3462E-14;2.7672E-14;9.8106E-15;2.2555E-14;3.4151E-18;8.9022E-14;1;1.4244E-14;3.8072E-14;7.698E-15;2.0843E-14;9.107E-14;8.0535E-14;1.9719E-14;1.0958E-13
116;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);1.1627E-15;1.6982E-15;3.4993E-16;5.2877E-17;1.7076E-14;7.3064E-15;1;1.0592E-15;1.8038E-19;5.0576E-16;7.9883E-17;1.06E-15;1.6234E-16;3.7252E-15;3.0924E-14
117;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);2.6548E-14;2.5179E-15;2.7905E-14;1.0665E-14;1.8496E-14;6.5443E-15;1;3.7433E-15;1.8924E-16;5.4364E-14;1.3448E-14;2.4099E-15;6.4413E-15;2.0373E-15;1.2784E-14
118;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);9.677E-16;2.251E-15;1.4758E-15;8.1634E-15;5.7801E-15;3.7771E-16;1;5.4845E-17;6.3966E-16;4.6886E-16;1.212E-15;5.9997E-16;1.5556E-16;2.6534E-17;4.6379E-15
119;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);1.1966E-14;5.9548E-16;2.1148E-14;5.0168E-14;6.4032E-15;3.5283E-18;1;8.6708E-15;8.1749E-15;4.6798E-15;1.2867E-14;2.8825E-18;4.9365E-15;2.8415E-16;1.0876E-15
120;9.4318;5348.9;3;1;0.25;150;175;Euclidean(Summation);1.0278E-15;2.4555E-14;2.2555E-19;1.5141E-17;1.7705E-16;1.2811E-14;1;3.8685E-15;3.2113E-15;1.0928E-15;1.7627E-16;4.744E-17;3.2668E-18;2.5807E-15;2.0926E-15
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.6889;5.8216;3;1;0.25;150;175;Manhattan(Minimum);0.11607;2.6186E-07;0.041459;0.26423;0.27903;9.7857E-07;0.059407;9.7946E-08;8.5035E-06;0.023061;1.1041E-05;0.11458;9.9484E-06;0.10169;0.00045051
2;1.6925;5.8338;3;1;0.25;150;175;Manhattan(Minimum);0.1261;1.8093E-06;0.042639;0.26704;0.28431;7.8468E-07;0.056212;1.7957E-07;0.00036387;0.0059262;2.5192E-07;0.11132;1.8265E-05;0.10607;1.6273E-06
3;1.694;5.8389;3;1;0.25;150;175;Manhattan(Minimum);0.13527;7.4688E-06;0.038258;0.27483;0.28692;1.1344E-07;0.049149;3.6415E-05;6.5502E-06;9.0564E-05;5.8541E-07;0.10627;6.6795E-06;0.10916;7.8018E-08
4;1.6942;5.8398;3;1;0.25;150;175;Manhattan(Minimum);0.16912;1.0923E-06;0.021343;0.27831;0.27556;6.1735E-06;0.041576;2.3871E-05;0.00012392;0.0003222;5.5649E-07;0.1176;5.7657E-07;0.095954;5.1522E-05
5;1.6961;5.8462;3;1;0.25;150;175;Manhattan(Minimum);0.16145;1.6083E-05;0.02149;0.28596;0.28492;4.1743E-05;0.038187;7.8033E-06;6.5105E-05;6.0564E-05;4.3075E-06;0.097666;0.00018533;0.10995;3.2655E-06
6;1.6977;5.8517;3;1;0.25;150;175;Manhattan(Minimum);0.19232;4.6682E-05;0.00014107;0.31765;0.29225;8.0853E-05;0.012538;1.745E-05;2.7813E-05;5.281E-05;4.1999E-06;0.06085;1.3263E-05;0.12398;1.8268E-05
7;1.6981;5.8532;3;1;0.25;150;175;Manhattan(Minimum);0.1709;1.1022E-06;0.014183;0.29279;0.28641;1.3487E-06;0.032738;3.6495E-06;0.00015175;0.00019334;1.5093E-06;0.089391;4.2904E-07;0.11319;3.4101E-05
8;1.6997;5.8587;3;1;0.25;150;175;Manhattan(Minimum);0.17929;6.0758E-08;0.006367;0.3026;0.28839;7.2101E-06;0.02457;5.685E-06;0.0003517;0.00012592;7.9261E-06;0.080679;5.561E-06;0.1176;1.8686E-06
9;1.7007;5.8623;3;1;0.25;150;175;Manhattan(Minimum);0.1829;8.4698E-07;0.0015947;0.30879;0.29126;3.4732E-07;0.01998;8.3784E-06;3.2872E-06;0.0012227;5.6597E-08;0.071;3.7522E-07;0.12323;4.9991E-06
10;1.7009;5.8627;3;1;0.25;150;175;Manhattan(Minimum);0.18456;9.6686E-06;0.0012082;0.31274;0.29446;7.6848E-07;0.01794;3.244E-06;8.1248E-05;0.00011679;1.6924E-05;0.061647;0.00015941;0.12705;1.7255E-05
11;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70211;4.1084E-15;4.1419E-15;0.18567;1.9744E-15;7.8351E-16;0.11221;1.2701E-16;3.1173E-15;3.9964E-15;1.7234E-16;6.8821E-18;6.9319E-15;3.1631E-14;6.6235E-16
12;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70273;1.8299E-11;1.4474E-11;0.18549;1.0068E-11;1.8158E-12;0.11179;1.5902E-11;1.3212E-13;3.132E-14;5.1941E-12;1.2135E-11;5.7826E-12;2.0865E-12;3.7017E-11
13;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70274;1.6851E-11;1.3706E-11;0.18548;1.3256E-11;3.4884E-12;0.11178;1.2204E-12;1.098E-14;5.1122E-12;1.9337E-11;5.1185E-13;4.2149E-12;1.0001E-11;1.483E-11
14;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70274;8.7262E-13;1.4575E-11;0.18548;7.9201E-14;5.9092E-13;0.11178;4.5599E-12;1.6783E-11;1.4489E-12;5.5137E-12;1.6494E-11;3.5344E-11;2.9474E-13;8.807E-12
15;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70273;1.1368E-13;2.9809E-13;0.18548;2.2153E-13;1.6071E-12;0.11178;1.2851E-11;5.8298E-12;1.2278E-11;4.2796E-12;2.5779E-13;3.2589E-12;7.3117E-13;1.1882E-12
16;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70274;4.4476E-14;2.2319E-11;0.18548;6.7608E-12;4.8592E-13;0.11178;1.3412E-15;2.9515E-12;1.3559E-11;5.6239E-12;5.2769E-13;1.8335E-12;2.241E-13;2.0192E-13
17;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70274;1.402E-13;1.2053E-12;0.18548;4.782E-13;1.4605E-13;0.11178;1.194E-13;1.4064E-12;4.1254E-14;1.4716E-12;5.8292E-14;2.9787E-13;3.0147E-12;3.5622E-13
18;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70274;1.348E-12;2.0055E-12;0.18548;1.7123E-12;2.1471E-15;0.11178;4.7044E-14;2.9495E-13;4.8476E-13;5.1776E-14;3.9572E-13;6.8345E-13;2.9416E-13;3.4285E-13
19;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70274;2.9398E-14;1.2617E-14;0.18548;2.2664E-13;7.7414E-14;0.11178;1.3869E-13;2.2811E-12;9.3177E-13;2.7551E-13;3.9221E-14;1.5866E-13;2.03E-15;2.1198E-14
20;2.1606;16.858;3;1;0.25;150;175;Manhattan(GeometricAverage);0.70274;1.5387E-13;4.6321E-15;0.18548;1.3502E-14;6.2386E-14;0.11178;7.7338E-15;1.6815E-13;6.4813E-14;5.8741E-13;4.7916E-14;2.0672E-14;8.9742E-14;1.4301E-14
21;3.0049;19.887;3;1;0.25;150;175;Manhattan(Median);0.95571;6.168E-14;6.8641E-14;1.9259E-14;1.4649E-14;2.239E-15;0.044295;4.9417E-15;7.3165E-15;2.6324E-14;2.6563E-14;8.7296E-15;9.2704E-15;2.3842E-14;1.0573E-14
22;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;4.3496E-14;2.0129E-14;1.7647E-14;5.1172E-14;1.9449E-14;0.044262;1.1775E-14;1.7287E-13;7.9125E-15;8.9617E-14;8.7523E-16;1.8055E-13;4.7513E-14;5.2636E-14
23;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;8.753E-13;8.7407E-13;4.6419E-13;1.1217E-13;1.1509E-15;0.044262;1.3588E-12;5.9251E-13;3.1725E-12;3.0152E-13;6.3376E-13;3.1884E-14;4.2508E-13;3.3464E-13
24;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;3.8296E-13;1.9326E-14;2.0509E-15;2.2963E-12;1.3289E-12;0.044262;1.0788E-12;6.0187E-14;5.4017E-14;1.2603E-13;2.8827E-13;5.4768E-14;7.7949E-13;5.299E-13
25;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;6.8784E-12;1.6847E-10;3.0162E-11;1.5162E-11;3.9747E-11;0.044262;1.6461E-11;1.8568E-12;1.0416E-11;2.6879E-11;3.9386E-12;2.6174E-10;1.9239E-10;3.2994E-11
26;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;4.2966E-10;2.3017E-09;2.0768E-09;6.6184E-11;5.9134E-10;0.044262;5.6919E-11;4.7728E-10;4.6354E-10;6.1487E-11;2.8577E-11;4.0873E-10;6.7587E-12;3.785E-11
27;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;6.2106E-11;1.1862E-12;5.3299E-13;3.587E-10;4.9496E-10;0.044262;6.066E-10;7.3016E-10;3.4437E-10;6.2878E-10;2.5453E-10;1.2632E-11;7.1151E-11;1.0874E-12
28;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;1.5059E-14;1.7104E-11;1.7546E-13;4.4927E-16;3.2602E-12;0.044262;2.2627E-13;9.1353E-12;6.4797E-14;1.3023E-12;9.9855E-13;5.6491E-12;5.6342E-12;3.7887E-13
29;3.005;19.888;3;1;0.25;150;175;Manhattan(Median);0.95574;4.5866E-13;1.0895E-11;2.3922E-13;8.9217E-12;4.1901E-13;0.044262;6.2928E-12;1.1059E-11;4.297E-12;1.5878E-15;2.3686E-12;1.1713E-11;2.9925E-12;1.2275E-12
30;3.0079;19.907;3;1;0.25;150;175;Manhattan(Median);0.89936;1.5195E-10;3.5892E-11;0.058396;3.9703E-10;1.0454E-10;0.042242;1.2689E-10;8.4455E-10;2.6808E-10;4.0512E-10;4.3568E-10;2.7777E-10;3.3135E-11;8.5442E-11
31;3.1046;3.533;3;1;0.25;150;175;Euclidean(Minimum);0.39022;6.839E-10;1.7218E-12;0.27782;0.33196;1.309E-09;1.0584E-09;3.213E-09;5.7619E-11;2.3258E-09;1.9912E-10;2.1035E-10;1.9308E-09;1.7087E-08;2.7905E-08
32;3.2395;3.6865;3;1;0.25;150;175;Euclidean(Minimum);0.17371;1.3581E-09;3.0392E-10;0.31793;0.32061;6.1459E-09;0.0059018;4.2033E-11;1.1574E-09;8.9047E-09;7.3424E-09;1.3674E-08;8.2213E-10;0.18185;2.975E-11
33;3.244;3.6917;3;1;0.25;150;175;Euclidean(Minimum);0.17304;1.4114E-10;6.0307E-11;0.31754;0.3226;2.0902E-11;0.005952;6.5602E-12;5.4411E-13;1.6555E-11;4.1485E-11;3.7098E-11;2.4603E-12;0.18087;8.2649E-14
34;3.2442;3.6919;3;1;0.25;150;175;Euclidean(Minimum);0.17323;1.4693E-10;2.5541E-08;0.31772;0.32232;2.8646E-07;0.0059498;2.9299E-09;8.8742E-07;1.7913E-07;4.4416E-08;4.5542E-09;1.0304E-06;0.18078;1.8878E-08
35;3.2443;3.692;3;1;0.25;150;175;Euclidean(Minimum);0.17309;3.6749E-09;7.364E-08;0.31776;0.32231;1.0538E-07;0.006011;2.9834E-09;1.9594E-07;2.9246E-10;1.6227E-09;4.1807E-09;8.4975E-10;0.18084;3.9252E-08
36;3.2444;3.6921;3;1;0.25;150;175;Euclidean(Minimum);0.17309;1.3699E-07;4.3549E-08;0.31782;0.32235;3.3568E-10;0.0059531;1.2892E-08;7.7895E-08;1.0925E-09;1.2562E-08;1.3854E-12;1.5855E-09;0.18079;2.9242E-09
37;3.2445;3.6922;3;1;0.25;150;175;Euclidean(Minimum);0.17309;3.659E-10;5.6924E-10;0.31778;0.32235;6.689E-10;0.005959;3.8203E-10;1.3313E-10;3.0994E-10;3.6788E-13;1.7723E-09;4.4552E-11;0.18082;1.7901E-11
38;3.2445;3.6923;3;1;0.25;150;175;Euclidean(Minimum);0.17309;3.3376E-11;1.7745E-09;0.31776;0.32235;1.5528E-09;0.0059525;2.1866E-13;3.084E-09;4.8432E-10;3.1006E-11;2.0264E-12;4.6755E-11;0.18084;7.8171E-10
39;3.2445;3.6923;3;1;0.25;150;175;Euclidean(Minimum);0.1731;1.0469E-08;2.6931E-10;0.31777;0.32234;8.9657E-10;0.0059525;4.2697E-09;1.1903E-09;1.1529E-10;2.9446E-09;1.8865E-08;1.9644E-10;0.18084;4.9597E-10
40;3.2445;3.6923;3;1;0.25;150;175;Euclidean(Minimum);0.1731;1.3589E-10;8.584E-10;0.31777;0.32235;2.9442E-09;0.0059526;1.2114E-09;6.844E-10;1.0889E-10;4.2912E-10;7.8483E-11;4.3753E-11;0.18084;1.3074E-09
41;3.665;83.607;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.38748;1.3239E-07;0.00069382;0.31341;0.23674;3.0013E-07;0.024117;5.0193E-07;6.81E-07;2.8436E-06;2.1708E-06;3.8762E-07;1.2604E-07;0.037549;1.2957E-08
42;3.6705;83.733;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.39034;3.8164E-07;0.0054685;0.31653;0.22894;3.6757E-07;0.024074;5.913E-12;1.3142E-08;9.0607E-08;1.197E-07;5.6637E-09;4.1965E-09;0.03464;5.2518E-07
43;3.6728;83.786;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.39195;4.0069E-07;0.0077486;0.31769;0.22549;5.6514E-09;0.024198;1.8535E-08;1.1148E-07;2.4566E-10;1.7801E-06;7.8951E-07;1.1837E-09;0.032918;6.4588E-07
44;3.6728;83.787;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.39169;2.7398E-07;0.0081088;0.31789;0.22517;8.8931E-08;0.02435;4.3804E-08;8.1619E-09;2.0901E-07;1.5621E-08;3.4995E-08;5.304E-07;0.032778;3.1355E-07
45;3.7192;84.844;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.45463;5.4797E-06;0.019207;0.30304;0.18977;1.0164E-06;0.029136;3.8499E-08;7.5709E-07;8.8489E-06;4.9615E-07;2.6767E-07;5.5709E-08;0.0041953;4.2787E-06
46;3.7249;84.973;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.45902;6.2583E-06;0.015006;0.30501;0.18665;2.1743E-06;0.026317;2.187E-08;2.0739E-06;1.7995E-07;1.1398E-05;2.4444E-07;2.4088E-06;0.0079725;3.3485E-07
47;3.7492;85.529;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.45367;1.5965E-05;0.023343;0.30296;0.19421;5.5385E-05;0.02541;1.2908E-05;3.8349E-05;9.6067E-06;5.8321E-05;2.6297E-05;0.00010961;1.3247E-05;6.1165E-05
48;3.7496;85.538;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.45281;4.4232E-09;0.022161;0.30288;0.19681;1.9962E-07;0.025313;1.0764E-06;1.0726E-07;1.6259E-06;4.6742E-06;6.9735E-06;5.6805E-06;5.6117E-08;8.6069E-06
49;3.7514;85.579;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.45366;1.1265E-07;0.022509;0.30369;0.19464;6.033E-08;0.025412;4.7108E-06;3.2187E-06;1.498E-05;1.2463E-06;2.0536E-07;5.3441E-06;5.6285E-05;1.3438E-06
50;3.7543;85.644;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.45463;1.2496E-10;0.022584;0.30376;0.19365;1.0749E-10;0.025379;1.4968E-09;9.5161E-08;1.08E-09;6.1605E-08;1.795E-08;8.719E-09;2.5734E-08;1.2917E-08
51;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89625;3.1621E-12;5.4056E-12;2.8236E-12;5.3951E-12;8.798E-14;0.10375;4.0225E-14;5.3738E-12;1.587E-12;1.844E-11;4.0616E-13;3.7185E-12;1.2881E-15;3.9402E-12
52;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89624;2.6617E-12;1.0546E-14;1.2523E-13;3.8755E-12;2.8125E-12;0.10376;4.0168E-14;2.2759E-12;5.2126E-13;1.859E-13;1.5064E-13;1.4398E-12;6.4809E-12;9.6266E-14
53;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89625;6.1767E-13;7.702E-13;1.0265E-13;1.0532E-14;2.2695E-12;0.10375;1.5044E-12;8.4661E-13;1.5644E-13;2.6254E-12;3.9475E-12;2.7411E-13;6.3923E-13;1.702E-12
54;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89625;7.3281E-15;1.7931E-12;3.7934E-14;3.0965E-12;5.2564E-14;0.10375;4.4204E-13;1.3791E-17;6.8345E-13;1.0175E-12;8.2264E-13;7.1493E-13;2.2203E-13;2.0132E-12
55;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89624;6.9076E-13;1.0863E-12;4.6801E-13;3.769E-13;1.1045E-12;0.10376;7.9882E-14;5.5107E-14;4.0154E-14;3.398E-14;4.3081E-13;1.8473E-14;1.0681E-12;5.9813E-14
56;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89625;2.1696E-14;1.6592E-12;6.897E-13;4.0823E-14;1.0777E-13;0.10375;2.5153E-13;4.619E-15;2.2022E-13;2.1782E-13;1.7502E-13;9.2946E-14;1.4651E-13;1.5427E-13
57;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89624;6.6795E-15;4.8625E-14;1.1885E-14;6.6747E-13;3.1224E-16;0.10376;1.0517E-13;3.4083E-13;6.0713E-14;7.3839E-15;4.9378E-16;1.1296E-13;1.2982E-13;5.3094E-13
58;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89624;1.0759E-13;2.6809E-14;6.8066E-14;1.4393E-14;3.2098E-14;0.10376;2.9362E-13;1.2984E-13;4.1769E-15;7.9396E-16;1.7952E-14;1.493E-15;5.9903E-14;3.9045E-13
59;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89624;2.2897E-13;2.3905E-14;8.055E-15;4.6433E-16;1.1919E-16;0.10376;6.9997E-14;1.3357E-14;2.5457E-14;2.0658E-14;3.6424E-14;6.9436E-14;2.0799E-14;2.3269E-13
60;4.7223;15.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.89624;8.4424E-15;6.458E-14;1.4696E-14;9.3614E-15;1.1735E-16;0.10376;1.2321E-13;6.7535E-15;2.5979E-14;1.2005E-14;3.3681E-15;1.0666E-14;1.0915E-15;3.5415E-15
61;5.2648;5348.9;3;1;0.25;150;175;Manhattan(Summation);7.3304E-14;4.1481E-15;4.5303E-15;4.6635E-14;1.8749E-14;1.4206E-15;1;1.6587E-14;1.8736E-14;9.7766E-16;2.7547E-14;2.5035E-15;7.8301E-15;6.1653E-14;4.7151E-16
62;5.2648;50.942;3;1;0.25;150;175;Manhattan(Average);2.5346E-14;5.9017E-16;3.2276E-14;6.6988E-15;9.9364E-15;3.0231E-14;1;6.1974E-15;1.8267E-14;2.2563E-17;3.0293E-14;5.7602E-17;8.1038E-15;6.4545E-14;1.5662E-15
63;5.2648;50.942;3;1;0.25;150;175;Manhattan(Average);6.6366E-14;2.7182E-15;3.6061E-15;2.1175E-14;1.3534E-14;8.6374E-15;1;2.2513E-15;4.6618E-15;1.1619E-15;3.6904E-14;2.8307E-19;5.7132E-17;1.5142E-14;4.8807E-17
64;5.2648;5348.9;3;1;0.25;150;175;Manhattan(Summation);2.8533E-14;8.9667E-16;3.5026E-14;3.7642E-15;1.2477E-15;9.0164E-17;1;9.9217E-15;4.3952E-15;6.3922E-16;1.8319E-14;9.9278E-15;1.2191E-14;1.0773E-16;2.3986E-15
65;5.2648;50.942;3;1;0.25;150;175;Manhattan(Average);1.7775E-14;3.396E-15;3.3284E-14;8.4696E-15;4.5542E-16;5.1751E-16;1;1.8785E-14;5.7914E-17;4.8627E-15;1.4488E-14;7.7453E-15;1.9228E-15;1.6889E-15;7.0177E-15
66;5.2648;5348.9;3;1;0.25;150;175;Manhattan(Summation);1.5526E-14;1.1963E-15;6.3586E-18;7.721E-16;8.3694E-15;2.4162E-17;1;1.4674E-17;1.3069E-14;6.934E-15;2.424E-15;2.8691E-14;1.3617E-14;6.7979E-16;1.8336E-14
67;5.2648;50.942;3;1;0.25;150;175;Manhattan(Average);2.5459E-15;9.8604E-16;8.3275E-15;7.548E-19;6.3999E-15;1.5176E-15;1;2.6418E-15;4.5814E-16;1.9158E-15;3.9975E-14;5.5713E-16;2.6223E-16;3.6467E-15;1.3059E-15
