69;55.56;349.53;3;1;0.5;150;175;Euclidean(Average);0.0024522;1.7199E-11;4.1549E-08;2.5155E-10;3.3471E-05;1.6934E-08;6.5379E-09;1.2222E-08;5.1793E-08;4.3529E-10;1.4298E-09;2.8543E-09;3.3282E-10;4.3846E-08;3.1924E-09;0.99751;2.2123E-08;1.0143E-08;8.3749E-08;1.31E-07;3.0597E-09;2.1901E-09;1.7602E-08;1.5057E-08;1.6148E-08;1.0187E-08;6.345E-09;5.4011E-08;2.4507E-08;1.2874E-07;1.3774E-10;1.007E-08;1.4378E-08;5.8683E-09;2.2127E-09;5.5607E-09;1.1108E-09;2.6895E-08;6.2178E-09;5.3586E-08;3.8854E-10;7.3206E-08;2.0413E-08;5.9251E-10;2.1706E-08;1.3186E-09;9.4444E-09;4.6266E-09;3.2088E-08;1.543E-07;2.5062E-12;2.4965E-12;2.1752E-10;1.8642E-08;5.3473E-09;8.0454E-09;1.6535E-08;3.5721E-09;1.6075E-11;6.4955E-09
70;55.696;350.39;3;1;0.5;150;175;Euclidean(Average);5.3586E-11;3.1422E-06;8.4713E-09;5.2413E-11;7.1119E-09;1.7769E-10;7.354E-13;2.2894E-10;6.019E-11;1.9565E-09;5.3063E-09;3.2264E-08;4.2892E-08;1.3872E-08;9.9598E-09;0.99998;8.2141E-09;8.7316E-11;1.4416E-08;1.8747E-05;9.357E-11;7.2538E-10;3.9691E-10;3.3426E-09;4.5172E-08;1.3607E-09;1.3835E-11;1.0578E-08;3.1648E-09;9.2429E-10;7.0661E-09;6.7261E-12;1.2228E-08;4.1479E-10;7.1912E-11;3.6451E-10;4.0831E-09;1.9374E-10;1.0393E-09;1.397E-10;7.9323E-10;1.7488E-11;5.5829E-10;4.8175E-08;2.822E-11;3.09E-09;1.2928E-09;2.1009E-10;3.9832E-09;3.1842E-08;5.8457E-11;3.2668E-10;2.8188E-09;1.3679E-10;6.4063E-10;1.6443E-08;1.6718E-09;8.174E-10;6.2366E-08;2.7475E-08
71;13.8;19.342;3;1;0.5;150;175;Euclidean(GeometricAverage);0.49944;1.1747E-08;6.8087E-09;1.4148E-11;0.02225;2.1006E-08;1.4081E-08;1.5903E-09;4.0549E-09;0.019639;9.3566E-12;6.7334E-09;0.038197;2.344E-08;4.9527E-11;0.36196;0.010248;6.0313E-09;2.2448E-10;1.8835E-10;2.429E-09;1.4316E-09;4.5811E-09;0.0032294;5.2451E-08;1.6596E-10;1.6724E-09;2.5445E-08;1.3218E-08;8.7007E-09;1.1112E-09;9.9918E-05;1.0328E-10;3.8258E-08;0.044935;6.6883E-11;1.1263E-09;3.7065E-08;1.905E-10;1.3892E-10;1.2437E-10;7.3307E-10;1.7743E-09;3.7387E-09;5.6709E-09;4.7973E-09;3.6568E-10;5.7615E-09;4.5707E-10;3.893E-09;7.1952E-09;2.6105E-09;8.6885E-11;1.4419E-08;4.5502E-09;2.9898E-09;2.259E-08;1.4327E-10;1.8034E-09;3.9488E-09
72;15.456;21.661;3;1;0.5;150;175;Euclidean(GeometricAverage);0.504;4.6554E-10;1.2431E-06;2.7681E-07;4.8562E-11;1.4094E-08;4.3188E-06;4.0432E-09;2.5945E-05;1.5821E-09;5.2591E-08;1.6618E-07;3.5336E-08;6.2167E-08;3.7717E-05;0.49589;4.2933E-07;7.0258E-10;3.8742E-06;4.1814E-10;2.2195E-08;8.3306E-08;2.769E-07;6.5707E-07;3.8777E-07;2.0983E-07;8.9911E-08;2.9137E-08;4.4641E-08;1.0733E-08;1.0952E-07;2.5006E-08;1.147E-06;1.158E-07;1.6306E-06;1.408E-06;6.7199E-08;2.0842E-08;3.939E-12;2.1731E-06;4.7411E-09;2.9629E-06;3.869E-08;8.5272E-06;3.3414E-06;2.5098E-10;6.629E-06;1.109E-06;1.4337E-09;7.6431E-09;1.0378E-11;6.9618E-08;1.2858E-09;1.5881E-07;3.0091E-08;1.1837E-07;1.816E-07;5.9536E-08;4.0371E-10;3.9462E-09
73;16.021;22.454;3;1;0.5;150;175;Euclidean(GeometricAverage);0.6674;6.8475E-07;1.9253E-08;1.4658E-08;2.8733E-10;1.0475E-09;3.2681E-08;2.8759E-08;1.1691E-09;6.8219E-08;8.7989E-11;3.452E-09;1.4311E-09;4.3731E-10;2.321E-10;0.3326;4.1522E-10;2.124E-08;5.6988E-09;3.0843E-08;5.1227E-08;1.3169E-08;2.9542E-09;4.6352E-08;5.0586E-08;5.2105E-08;3.5618E-08;1.1375E-08;1.3682E-07;3.8087E-09;7.576E-08;4.2652E-09;8.8438E-08;1.3388E-08;1.2381E-09;5.1054E-08;5.8839E-08;3.064E-08;3.0954E-12;1.0975E-09;5.7474E-09;6.8155E-09;2.5609E-10;2.7696E-09;3.3366E-08;1.1214E-08;1.6851E-09;2.9992E-09;8.019E-08;1.2121E-08;1.6148E-10;5.9518E-09;5.2208E-09;7.2469E-09;1.1821E-08;2.1738E-08;4.1136E-08;6.3583E-09;2.2784E-09;2.6515E-07
74;16.021;22.454;3;1;0.5;150;175;Euclidean(GeometricAverage);0.66483;7.6603E-08;3.3154E-12;3.6527E-08;3.4612E-10;5.247E-07;9.1541E-09;2.2473E-07;7.1275E-09;1.4669E-08;1.4838E-09;5.8033E-07;2.1089E-07;3.9909E-08;1.3169E-07;0.33517;1.2333E-09;2.8518E-07;2.2031E-07;8.2918E-08;3.2174E-08;1.9509E-09;3.0567E-08;3.6854E-08;1.5045E-10;4.9277E-08;2.1862E-10;1.9479E-07;2.1947E-07;1.8372E-07;2.4777E-08;1.3288E-07;1.7914E-07;1.7782E-07;5.4047E-08;8.4509E-08;4.3689E-11;5.1808E-10;9.3696E-08;5.7256E-07;3.1074E-08;2.6114E-09;1.9322E-09;3.7659E-10;1.5028E-08;1.0455E-08;3.7589E-08;7.3918E-10;1.6491E-09;3.5198E-07;2.6222E-08;4.8408E-09;1.8209E-08;5.044E-07;6.1745E-07;8.1356E-08;2.593E-07;1.3464E-07;9.1963E-09;9.744E-09
75;16.002;22.427;3;1;0.5;150;175;Euclidean(GeometricAverage);0.66648;1.5839E-08;0.00045849;1.9897E-08;4.0191E-12;5.3141E-09;3.3334E-11;2.3536E-10;2.3196E-10;3.9623E-09;8.2103E-09;5.6214E-09;1.4026E-08;2.9112E-09;1.3424E-05;0.33227;1.1092E-10;3.9622E-09;8.8556E-10;3.5489E-08;3.1949E-09;7.3234E-09;8.8099E-10;3.4533E-08;9.9531E-09;7.0235E-09;5.7427E-08;1.828E-09;3.2297E-08;4.9194E-09;2.9282E-08;1.0137E-09;1.7466E-10;4.0444E-11;3.1633E-09;9.5271E-09;0.00077161;1.0957E-09;2.2088E-08;8.4756E-09;6.121E-10;1.7323E-09;3.5133E-08;8.7483E-10;9.125E-11;1.8572E-10;1.0436E-10;9.7554E-11;1.3744E-08;6.4847E-09;6.5497E-12;9.2591E-11;5.0334E-09;3.3798E-09;2.5475E-08;1.0127E-11;1.8803E-10;2.7574E-09;6.0587E-11;2.3465E-10
76;16.022;22.454;3;1;0.5;150;175;Euclidean(GeometricAverage);0.66809;1.3617E-10;3.7946E-09;2.3106E-08;1.4595E-08;4.5834E-10;1.0731E-08;9.9242E-10;2.4033E-09;3.2684E-09;4.7728E-09;3.8382E-09;8.4947E-10;2.2485E-10;7.6743E-10;0.33191;1.9376E-11;4.4848E-12;1.322E-11;6.1019E-10;1.3406E-12;1.3638E-10;1.3364E-08;1.2374E-08;1.4589E-08;1.1963E-09;7.7978E-09;2.1213E-09;2.5655E-09;2.1786E-11;3.6255E-10;7.1627E-10;4.5397E-10;7.7369E-09;1.0367E-08;7.6124E-09;5.0567E-09;7.503E-14;2.4278E-09;3.1803E-10;4.1375E-10;8.4037E-13;1.094E-08;1.4095E-08;2.3981E-08;5.5041E-13;5.281E-10;1.3677E-08;1.4132E-10;4.1337E-09;3.8409E-09;1.6642E-09;4.0134E-09;1.793E-10;4.3708E-09;2.5973E-09;5.4915E-09;1.038E-08;1.5896E-10;8.7415E-09
77;15.96;22.368;3;1;0.5;150;175;Euclidean(GeometricAverage);0.65962;5.8715E-10;2.1873E-07;1.1857E-07;1.4536E-07;7.2724E-09;1.3835E-08;2.0152E-08;3.0952E-07;4.2043E-05;3.4662E-10;3.5411E-10;9.336E-09;3.3006E-08;0.00046581;0.3366;1.2857E-07;0.00051393;9.6073E-10;3.5526E-09;4.8764E-10;4.8282E-05;1.384E-07;5.8289E-09;1.1162E-07;1.8373E-08;2.6565E-12;7.6567E-08;2.8573E-09;0.0026861;2.2423E-05;1.6428E-11;2.7521E-11;9.5212E-08;1.8605E-09;1.2182E-08;9.4254E-09;4.1522E-08;1.8766E-07;1.1991E-09;2.8452E-07;1.8206E-08;6.586E-08;1.0024E-07;2.4642E-08;8.809E-09;1.7783E-09;8.8359E-08;2.2066E-09;1.3783E-08;2.9767E-07;1.0264E-08;4.9423E-08;8.7433E-09;1.7915E-07;4.753E-08;6.7695E-08;7.8652E-09;4.5499E-11;1.9402E-08
78;16.021;22.454;3;1;0.5;150;175;Euclidean(GeometricAverage);0.66854;6.8511E-09;1.8755E-09;1.3324E-10;1.526E-10;7.9826E-10;3.6407E-09;2.1391E-09;7.1581E-09;2.9209E-08;1.6064E-06;7.9486E-10;3.3671E-07;9.546E-09;1.4061E-09;0.33143;5.4117E-07;4.4063E-09;8.4128E-09;9.3685E-09;2.1583E-09;1.551E-09;4.0455E-11;3.7044E-09;3.3458E-13;9.9688E-10;2.7826E-09;9.7239E-12;2.8698E-09;1.649E-08;3.4214E-08;7.3244E-09;2.6484E-09;2.5148E-11;4.6392E-08;1.0682E-08;3.9964E-10;4.1279E-12;3.7224E-09;2.8391E-10;3.0697E-10;2.3804E-09;2.1719E-11;8.7993E-10;2.4251E-10;5.0004E-09;3.5804E-11;4.2031E-10;7.6741E-09;1.7561E-05;7.6579E-11;4.7813E-10;3.3747E-08;6.6546E-10;2.4134E-11;6.6203E-10;4.0051E-08;1.9628E-08;4.6739E-09;4.3596E-06
79;16.021;22.454;3;1;0.5;150;175;Euclidean(GeometricAverage);0.66749;2.5164E-08;3.4559E-09;4.4362E-08;1.9971E-09;6.5431E-09;5.969E-09;2.3048E-10;2.1656E-09;5.8764E-09;1.5916E-07;3.5367E-11;2.6455E-07;1.0641E-07;2.0628E-07;0.33249;4.5243E-07;1.5877E-08;6.3631E-07;8.072E-11;3.2165E-08;1.9822E-07;9.7515E-10;3.7401E-07;2.6027E-13;6.4157E-08;6.8606E-08;6.6748E-07;4.7022E-08;1.4254E-07;2.2127E-08;2.8288E-07;8.4592E-09;2.8284E-07;2.3731E-09;2.3176E-07;6.1034E-11;8.7438E-08;8.5753E-09;1.3486E-08;8.4945E-10;5.118E-07;8.0933E-07;1.6235E-08;4.9585E-07;7.0608E-07;1.2877E-10;3.6557E-08;3.6178E-07;4.8822E-07;1.3266E-06;1.0108E-06;8.041E-07;1.0148E-06;1.1222E-07;5.4016E-08;1.1503E-10;4.029E-07;1.5262E-08;4.5228E-07
80;16.019;22.452;3;1;0.5;150;175;Euclidean(GeometricAverage);0.6593;3.9607E-08;3.6845E-07;2.7535E-07;1.6721E-08;1.9619E-07;2.3486E-09;3.9466E-08;5.8911E-07;1.206E-09;1.0525E-07;1.0547E-08;7.1517E-07;6.2031E-07;1.0444E-08;0.34068;3.0622E-07;8.2517E-07;5.0452E-08;1.9534E-09;9.6464E-09;1.7661E-08;6.7446E-08;8.5341E-08;2.1795E-06;1.8034E-07;3.2812E-07;5.9348E-07;2.543E-07;2.9207E-07;2.8989E-09;2.0236E-09;6.1065E-08;1.1311E-07;6.373E-08;1.6778E-08;1.5454E-08;1.4931E-08;1.8736E-07;3.1479E-08;3.198E-08;2.9076E-08;5.316E-07;8.8184E-07;1.9442E-09;7.8905E-07;3.2096E-09;6.8792E-09;8.2011E-08;2.1522E-07;2.0641E-07;4.5847E-09;3.5578E-09;1.7939E-12;5.0414E-07;2.0463E-09;2.616E-07;1.3882E-07;4.7321E-08;3.2853E-07
81;6.1224;1.8204;3;1;0.5;150;175;Euclidean(Minimum);0.12581;8.9679E-07;9.2337E-08;0.14598;0.14173;6.9319E-07;0.064349;2.2083E-08;0.14598;8.6567E-08;0.083717;0.12821;0.066522;0.09766;2.7892E-07;1.6819E-07;2.0665E-07;1.3454E-06;7.8322E-07;1.1562E-06;7.5888E-11;4.7174E-07;2.0002E-07;2.875E-06;8.3405E-07;3.2845E-06;3.4045E-06;3.1783E-07;4.5802E-10;1.1882E-06;1.8434E-09;2.1295E-07;3.7881E-07;8.5758E-07;5.5651E-07;4.6188E-07;1.485E-06;3.1015E-06;1.4985E-10;1.8955E-07;2.1473E-08;4.8381E-09;1.2159E-07;6.6327E-07;6.3755E-08;1.7202E-06;2.8359E-06;2.073E-07;2.6515E-07;2.912E-07;1.4251E-07;2.2049E-07;4.4323E-07;5.1011E-09;2.4466E-06;5.0252E-07;1.6204E-09;1.1542E-06;9.6044E-06;2.6257E-07
82;6.2717;1.8647;3;1;0.5;150;175;Euclidean(Minimum);0.12921;7.4874E-08;0.043598;0.17543;0.16565;7.8528E-09;0.04637;4.5097E-09;0.1743;6.3439E-09;0.066774;0.10738;8.4667E-08;0.085435;2.4136E-09;1.8243E-07;1.6236E-07;1.864E-07;7.5746E-08;2.3173E-08;1.2123E-07;2.0704E-13;5.7377E-11;7.2632E-12;1.2047E-07;5.1771E-08;2.0915E-08;2.2939E-08;6.4763E-08;2.1267E-07;6.3071E-09;1.6219E-08;1.199E-08;0.0011453;1.7854E-15;2.6687E-07;3.4957E-07;2.0027E-05;1.3097E-07;4.5212E-09;3.6403E-08;2.2716E-07;5.9981E-08;7.8492E-08;0.0039006;1.4932E-11;9.3921E-09;5.838E-12;6.4467E-08;0.00072298;5.1273E-05;4.2623E-08;3.1772E-08;6.2929E-08;3.1125E-10;5.7124E-08;9.3187E-08;1.1845E-05;6.1181E-08;1.6662E-08
83;6.355;1.8895;3;1;0.5;150;175;Euclidean(Minimum);0.14582;2.4384E-07;0.058777;0.17371;0.175;7.549E-11;1.718E-08;1.1377E-07;0.1643;5.7159E-08;0.1665;1.8345E-07;7.9881E-06;0.11579;2.0337E-06;2.9962E-08;3.8387E-07;3.3554E-08;6.6564E-07;4.2002E-09;1.1826E-05;6.6438E-08;1.0088E-06;4.142E-07;3.408E-06;2.8985E-08;9.0453E-07;2.0351E-06;5.705E-09;2.5375E-08;1.9386E-08;6.1241E-06;2.3416E-06;9.8776E-09;6.5573E-08;1.5198E-07;2.1114E-06;1.0105E-06;1.0301E-07;1.0036E-06;8.7943E-06;3.2407E-08;1.5241E-06;1.0596E-05;8.2447E-06;5.1653E-07;4.6473E-09;1.1673E-06;1.8456E-05;1.3027E-07;2.5384E-11;1.0429E-08;2.2226E-06;3.2213E-06;1.0987E-06;1.7016E-06;1.8331E-06;9.7796E-08;4.7875E-07;2.2756E-06
84;5.6816;1.6893;3;1;0.5;150;175;Euclidean(Minimum);0.11708;2.8788E-07;3.1914E-08;0.11708;0.11701;4.1945E-06;0.061541;3.5544E-07;0.11708;0.052294;0.11708;0.11593;0.074828;0.11004;5.5736E-07;1.9491E-08;1.7432E-08;4.0031E-07;1.0124E-07;5.3279E-09;9.9328E-08;1.5606E-10;1.6817E-06;8.9541E-08;2.9052E-10;2.9689E-07;1.0105E-08;4.4206E-09;7.3357E-10;1.0668E-06;3.0255E-08;3.1187E-08;3.3288E-08;1.595E-06;3.1156E-10;8.6652E-07;8.8703E-09;1.2913E-07;9.937E-08;1.7529E-07;2.7038E-08;2.7869E-10;8.4632E-07;2.5799E-07;8.3473E-07;7.9527E-07;4.6461E-08;6.1328E-11;4.5764E-10;7.1031E-08;1.1649E-07;1.6851E-08;4.3328E-09;1.1041E-06;2.7225E-07;2.0872E-07;2.0949E-07;9.9563E-07;8.9679E-10;3.7246E-08
85;6.064;1.803;3;1;0.5;150;175;Euclidean(Minimum);0.10112;1.6157E-06;0.13469;0.14876;0.13929;4.5235E-07;1.0999E-07;1.4414E-07;0.11045;8.7172E-07;0.14876;7.2832E-07;3.0593E-07;0.11365;0.10325;6.2386E-07;4.5133E-09;2.4936E-07;4.1758E-09;7.9566E-08;8.355E-07;3.0247E-08;1.7724E-06;1.0165E-09;2.4188E-07;1.0248E-06;8.9705E-08;2.5684E-08;7.9976E-09;1.1088E-06;6.9417E-12;3.1239E-07;8.2552E-09;4.2742E-07;1.3323E-09;5.8042E-08;5.7502E-07;2.1438E-07;2.9327E-08;3.0679E-08;2.2996E-09;1.1596E-06;3.5664E-08;7.5648E-08;2.3033E-08;5.1473E-08;1.6781E-07;2.3061E-08;2.1379E-09;6.6823E-08;4.2212E-08;1.6365E-07;1.5896E-09;4.6812E-07;1.5002E-06;8.1482E-08;1.7065E-07;2.1501E-07;3.6546E-08;3.0105E-08
86;6.526;1.9404;3;1;0.5;150;175;Euclidean(Minimum);0.13473;3.3531E-08;0.038438;0.20056;0.19629;2.5601E-06;8.055E-08;9.9387E-09;0.13119;8.7829E-07;1.9106E-07;0.16091;4.3252E-08;0.1137;7.4943E-09;0.0015973;8.9006E-08;1.7199E-06;1.3629E-08;7.4048E-08;1.9051E-06;2.5597E-06;8.997E-07;5.6505E-08;4.7246E-06;1.8616E-07;2.3561E-07;7.3665E-09;1.6947E-06;5.0038E-07;5.787E-07;6.797E-07;1.7219E-06;1.7172E-08;5.2039E-07;9.21E-07;2.2184E-09;1.3785E-05;1.7891E-07;2.3259E-08;2.264E-06;2.4342E-10;8.6742E-08;0.022521;2.0582E-06;2.631E-08;2.8119E-09;7.0513E-08;1.4375E-06;1.5462E-07;7.268E-07;3.964E-07;2.698E-07;7.1849E-08;4.7823E-06;1.306E-07;2.0386E-06;1.4187E-06;9.9712E-08;1.2647E-08
87;5.6205;1.6711;3;1;0.5;150;175;Euclidean(Minimum);0.11431;1.3543E-08;0.025317;1.4686E-08;0.12392;5.4785E-08;0.061203;2.3807E-06;0.12301;0.068854;0.12322;0.12278;0.098608;0.10618;7.0292E-07;0.030801;3.24E-06;7.089E-07;1.9958E-10;1.699E-08;3.5343E-08;1.2843E-13;5.1711E-07;2.2111E-08;1.4871E-06;1.2639E-06;2.2006E-07;8.47E-07;8.4876E-07;1.3947E-07;1.6447E-09;4.46E-07;8.6797E-12;9.5496E-08;9.1861E-08;6.6153E-07;5.0162E-07;1.5501E-11;2.9114E-08;9.4351E-07;6.9211E-06;3.1046E-07;4.133E-06;2.948E-07;2.4589E-06;2.0184E-07;3.8074E-07;1.8707E-09;8.8354E-08;0.0017639;1.4432E-09;5.4857E-07;1.2419E-07;1.4452E-07;1.8392E-06;2.6019E-07;2.7473E-07;1.3687E-08;2.1349E-06;1.4001E-07
88;6.0209;1.7902;3;1;0.5;150;175;Euclidean(Minimum);0.097889;6.3675E-07;0.13954;0.14779;0.13837;3.885E-08;0.028885;3.4854E-08;0.14778;4.5661E-07;0.13664;0.088573;4.9479E-09;0.074435;4.0792E-08;2.6487E-08;7.8021E-12;2.9805E-10;3.3291E-07;2.7349E-08;1.6985E-08;2.0741E-09;5.9936E-08;1.0605E-07;1.6598E-09;1.5574E-06;1.1989E-09;6.3135E-07;1.2983E-07;1.6682E-09;2.3807E-08;3.4988E-07;3.7696E-08;4.3189E-08;2.6523E-08;1.9926E-07;3.8754E-11;2.3269E-08;5.7742E-09;4.202E-08;5.8426E-07;1.0854E-06;1.3206E-07;5.2801E-08;5.1267E-09;1.6381E-07;3.4116E-08;8.7441E-11;1.7263E-08;1.8187E-06;1.1122E-06;3.197E-07;9.032E-05;5.0183E-07;7.7538E-08;9.6903E-09;1.6406E-06;1.028E-06;1.0239E-07;9.2448E-07
89;5.6047;1.6664;3;1;0.5;150;175;Euclidean(Minimum);0.13391;2.3502E-08;0.13324;4.2466E-09;0.1337;6.6703E-07;1.4177E-07;2.5461E-08;0.1201;2.4245E-08;0.11666;0.11706;0.069345;0.067685;0.10829;4.5523E-09;1.1049E-07;5.305E-07;1.0663E-07;3.7728E-07;3.7289E-09;4.5567E-08;1.5433E-08;1.1047E-07;5.9059E-09;2.204E-09;1.3947E-07;2.8535E-07;1.0045E-09;3.4039E-11;7.6372E-09;1.2097E-07;1.5624E-08;6.2387E-08;6.3181E-10;2.6607E-08;1.5458E-07;2.9872E-07;4.0573E-09;5.5978E-11;1.4745E-12;2.1779E-06;1.004E-07;8.7687E-08;1.923E-08;8.5627E-08;2.028E-07;7.815E-09;3.4082E-08;5.758E-08;1.1426E-08;2.211E-07;6.1871E-09;2.4301E-07;1.3471E-07;1.9712E-08;9.617E-08;3.3233E-10;4.7583E-08;2.3468E-07
90;6.07;1.8048;3;1;0.5;150;175;Euclidean(Minimum);0.11972;1.498E-05;0.055795;1.9713E-07;0.15283;1.2148E-06;0.039702;3.1531E-05;0.12084;0.091225;0.15282;1.6465E-08;0.11621;0.14495;2.3239E-06;0.0053868;5.8115E-07;2.0917E-07;7.9215E-07;2.4641E-05;1.0955E-06;1.7706E-10;3.3491E-05;7.1313E-08;4.8322E-06;2.4436E-05;4.1949E-07;8.3959E-09;3.0256E-05;8.007E-07;1.0732E-07;2.752E-05;1.766E-05;3.5689E-07;9.4581E-06;4.7799E-07;3.8291E-09;1.4332E-05;2.5092E-08;5.7055E-07;4.0486E-06;9.3751E-07;1.6569E-05;9.223E-06;4.2838E-06;2.0934E-05;6.2009E-06;2.4768E-07;4.3853E-07;1.5196E-05;2.3813E-05;7.726E-06;8.885E-05;3.0167E-06;3.4811E-06;3.3524E-09;2.5149E-07;1.1649E-05;5.6831E-08;6.7353E-05
91;28.212;20.39;3;1;0.5;150;175;Euclidean(Median);0.96286;1.7815E-08;2.6026E-08;9.2442E-10;6.2611E-08;3.0984E-09;2.3393E-09;7.3281E-09;1.6008E-09;3.0797E-08;2.111E-08;1.6709E-08;4.9873E-08;5.4142E-09;7.3436E-09;0.032275;1.9644E-08;1.2129E-09;3.4771E-08;2.7492E-08;9.7045E-10;2.7464E-08;6.2185E-09;2.2567E-09;9.9333E-08;7.6618E-08;3.1344E-07;3.4183E-08;4.5415E-08;4.0775E-09;3.3978E-08;3.859E-09;2.6045E-09;3.877E-09;1.0738E-09;7.3775E-08;3.1451E-08;6.5218E-09;1.7739E-08;3.6109E-08;1.8728E-09;2.9446E-08;9.8398E-09;6.4887E-10;1.819E-07;3.7974E-08;7.5778E-08;1.1473E-08;4.6752E-09;1.7079E-08;2.2949E-08;2.9668E-07;3.4349E-08;2.7292E-08;3.0959E-08;8.0715E-10;1.4188E-08;5.9785E-08;6.2342E-08;0.0048596
92;28.117;20.322;3;1;0.5;150;175;Euclidean(Median);0.95963;3.6061E-08;1.1031E-08;2.5754E-08;4.6785E-08;1.3684E-09;9.8183E-09;3.2717E-07;1.6085E-09;1.1385E-07;6.1734E-08;1.8647E-07;6.4039E-09;0.0029913;2.7442E-08;0.032167;9.0982E-08;3.5446E-09;0.0012719;1.9611E-07;4.8951E-10;1.61E-07;1.2829E-07;3.2902E-08;8.8055E-10;3.232E-08;0.0007684;0.0008838;2.9895E-07;1.1996E-07;1.0653E-07;3.1967E-10;1.7026E-07;3.512E-08;2.1284E-07;0.001458;5.2459E-08;1.127E-08;0.00020924;1.5044E-07;3.4251E-08;4.3233E-08;4.8257E-08;5.9319E-08;2.4406E-08;2.1449E-07;2.4153E-08;3.1585E-08;9.1757E-10;7.7656E-05;6.9673E-10;8.3586E-12;2.2769E-08;4.1099E-07;1.0188E-10;1.7839E-07;2.0775E-06;2.0248E-08;2.9337E-08;0.00053849
93;13.404;9.6879;3;1;0.5;150;175;Euclidean(Median);0.31038;9.8114E-08;0.3101;0.29637;1.4404E-08;1.7754E-08;7.9375E-08;6.6921E-08;6.4593E-08;1.8636E-12;2.2815E-07;1.2063E-08;2.2647E-09;0.00016505;2.615E-07;0.055509;3.6649E-11;2.8955E-07;3.7139E-05;2.0763E-09;4.2067E-08;0.00056805;2.2581E-07;2.4128E-08;0.0068923;2.9197E-07;1.0121E-07;1.326E-07;4.7104E-08;3.167E-10;1.1392E-08;0.0011676;0.016393;8.803E-05;4.4852E-08;6.3763E-09;2.0215E-08;3.3242E-08;2.0741E-08;1.6328E-09;6.549E-05;2.1656E-07;5.9506E-08;8.3949E-08;1.6679E-11;3.7138E-08;9.5842E-08;3.4243E-08;5.8786E-09;2.4906E-07;0.0022655;1.5445E-07;5.96E-11;5.2276E-09;6.0072E-10;1.4619E-08;8.0378E-09;1.71E-07;9.7187E-08;1.6448E-08
94;28.348;20.489;3;1;0.5;150;175;Euclidean(Median);0.96752;4.7761E-07;1.3283E-05;2.7281E-08;4.4473E-08;1.2612E-07;2.1888E-08;2.3279E-08;4.8572E-08;1.971E-08;6.4545E-07;1.8736E-07;8.4381E-09;5.9477E-08;1.0488E-07;0.032462;2.7809E-08;9.2419E-09;1.7012E-08;8.7293E-08;5.4807E-09;1.5067E-08;6.3758E-09;1.6347E-08;1.601E-08;1.8789E-07;1.7532E-07;2.8566E-06;1.1732E-07;5.5708E-08;1.1777E-09;3.0103E-08;6.9971E-08;1.5182E-07;6.5055E-08;3.8335E-09;8.3341E-09;1.2483E-09;2.3964E-08;2.5902E-10;1.1828E-07;1.8535E-08;7.7718E-08;7.1664E-08;7.2215E-08;3.1593E-08;3.2605E-07;5.909E-08;8.5344E-08;3.2347E-07;2.4691E-10;8.9968E-08;3.2934E-07;1.2996E-07;1.0463E-07;8.4703E-08;5.1498E-08;2.5728E-09;1.2204E-07;5.1563E-09
95;18.563;13.417;3;1;0.5;150;175;Euclidean(Median);0.48433;5.6337E-10;0.48852;1.8244E-06;7.5022E-09;9.6376E-10;2.3134E-08;1.7436E-10;2.7099E-09;7.2483E-08;2.6517E-09;3.7104E-09;7.6809E-08;3.535E-08;2.0257E-07;0.021488;1.7958E-07;5.8371E-08;5.9393E-10;8.5727E-10;1.8395E-07;1.1119E-09;6.1229E-08;5.8589E-05;2.9298E-08;2.6464E-08;3.5907E-08;9.6329E-09;5.9264E-08;2.4123E-08;1.0297E-08;6.2082E-10;3.464E-10;8.5089E-08;4.1311E-08;2.7117E-08;7.7407E-09;8.2734E-06;2.4777E-10;2.9556E-08;2.1642E-07;1.2146E-08;2.5155E-08;1.1096E-07;4.1199E-09;2.0629E-07;1.6886E-07;1.037E-07;1.52E-07;4.1997E-09;1.1345E-07;2.1012E-08;0.00010294;2.1245E-08;1.7118E-10;8.7714E-08;2.4422E-08;0.0054848;2.8411E-07;2.4532E-09
96;28.19;20.375;3;1;0.5;150;175;Euclidean(Median);0.96212;3.7669E-07;4.5272E-07;2.4887E-08;1.31E-07;0.0056199;6.4981E-07;4.2708E-08;6.3697E-11;2.4544E-08;4.1627E-12;3.5639E-07;3.4757E-08;1.4846E-08;5.2646E-09;0.032249;2.931E-08;3.0794E-08;2.148E-07;1.2146E-09;3.3824E-07;2.5967E-08;5.5005E-08;1.4901E-08;3.589E-10;1.9304E-07;2.6888E-08;2.314E-08;6.3057E-09;5.3414E-08;8.9692E-09;8.9979E-12;1.8838E-08;5.4667E-09;4.3122E-08;4.3567E-08;3.718E-07;1.0314E-06;2.0879E-08;4.3667E-10;3.448E-07;2.5239E-07;2.528E-08;2.7763E-07;2.8678E-08;1.3453E-10;3.9972E-10;1.5506E-09;5.4875E-08;9.9295E-08;4.802E-08;1.8808E-07;4.8673E-08;3.1191E-07;3.0641E-08;1.4495E-08;2.6329E-08;1.4236E-09;6.4134E-09;3.3985E-07
