53;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);7.2747E-09;1.303E-09;6.8224E-09;3.5803E-08;5.2745E-09;2.6275E-08;6.8108E-09;1.9302E-08;3.8883E-10;2.346E-08;8.7698E-10;9.863E-11;3.6194E-10;8.3132E-09;2.1847E-10;1;8.8861E-10;2.6296E-08;1.3466E-10;1.11E-08;9.3562E-09;2.6968E-08;1.2548E-08;3.1244E-09;6.8623E-10;6.3594E-09;2.6946E-08;4.1059E-08;5.0682E-09;1.0732E-07
54;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);7.9303E-12;1.012E-08;1.0585E-09;5.4519E-09;9.8129E-09;5.1167E-10;1.3584E-09;8.5961E-09;2.5328E-09;4.1332E-09;4.5307E-09;4.5003E-10;1.7192E-08;4.1804E-09;4.9708E-10;1;6.7288E-10;5.6374E-09;2.9641E-09;2.7315E-10;7.2435E-09;9.3409E-09;9.2427E-09;2.4772E-09;8.2341E-09;1.3022E-09;2.649E-10;4.4397E-10;8.6594E-10;2.057E-09
55;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);1.1257E-08;1.5297E-09;4.8524E-09;6.415E-10;3.0499E-08;8.1282E-10;6.8822E-08;1.6353E-08;2.2346E-09;1.4476E-08;4.5641E-10;2.8392E-08;6.2638E-09;3.4697E-09;1.1852E-08;1;2.7486E-12;3.7286E-10;2.0852E-08;9.7567E-09;1.5106E-09;1.8577E-10;3.118E-09;1.6345E-08;3.7439E-09;1.394E-08;1.7766E-09;1.8588E-09;4.2512E-09;5.971E-10
56;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);4.1859E-09;9.8454E-10;3.9073E-11;6.1676E-09;8.0595E-09;8.374E-09;1.8021E-08;5.6742E-09;1.561E-10;3.4591E-08;8.4289E-10;3.2955E-11;3.0464E-09;1.1524E-08;2.4771E-10;1;1.188E-09;8.8152E-09;2.2212E-08;3.467E-08;6.2042E-09;2.1844E-09;3.3721E-09;1.5767E-09;1.0836E-09;4.3155E-08;1.0765E-09;3.2365E-08;1.3655E-09;1.9734E-09
57;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);3.7814E-09;9.7442E-09;6.2644E-09;4.1975E-10;1.7032E-08;1.6126E-08;3.5412E-09;3.0929E-09;1.0251E-10;7.1407E-09;4.3413E-10;4.1E-09;1.1882E-09;5.4922E-10;1.518E-08;1;1.8234E-09;7.9623E-10;8.933E-09;8.2449E-09;1.5386E-08;1.1245E-09;2.1755E-09;6.4302E-09;2.3329E-09;2.8041E-09;1.3256E-08;7.1218E-09;9.8313E-10;3.9448E-08
58;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);3.2739E-11;7.371E-10;6.5509E-08;1.6934E-08;1.8755E-11;3.1515E-10;1.6646E-09;6.5024E-09;2.1639E-08;3.283E-10;2.7456E-09;1.0615E-08;3.1138E-10;1.6105E-08;4.4939E-08;1;1.0897E-09;7.1222E-09;2.3182E-10;2.3935E-09;1.6919E-09;4.3302E-10;2.7037E-08;1.7238E-09;5.8429E-10;1.3007E-08;5.3766E-09;6.3809E-09;2.9883E-09;2.3188E-09
59;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);1.1408E-08;3.67E-09;1.0881E-08;1.935E-09;2.0935E-10;2.2616E-10;1.1778E-08;8.2428E-09;2.8424E-10;6.0472E-09;5.7038E-09;3.4746E-09;1.1859E-09;8.4613E-10;9.7842E-10;1;8.5816E-09;3.4723E-09;1.3521E-10;1.1679E-09;8.7815E-10;1.0225E-08;4.049E-09;1.1208E-09;2.8399E-10;3.976E-12;7.2532E-09;2.4655E-09;4.6516E-09;1.4419E-09
60;16.548;1.1462E+05;3;1;0.25;150;175;Manhattan(Summation);1.8115E-09;5.4165E-09;1.186E-08;2.5864E-11;1.4931E-09;9.1603E-14;1.8463E-09;1.1396E-09;2.3072E-09;4.6433E-10;1.7857E-08;2.4855E-09;2.0549E-08;4.5069E-10;8.1523E-09;1;3.4717E-09;3.1027E-09;6.2412E-09;4.6658E-09;1.9768E-11;6.6653E-08;2.5878E-08;2.1964E-11;8.636E-10;2.061E-08;3.9161E-09;2.8232E-08;1.6553E-09;2.7025E-08
61;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);3.4871E-08;8.5904E-12;5.8494E-09;1.0367E-13;3.0681E-09;4.3052E-11;4.0668E-08;5.91E-11;1.0698E-09;3.5807E-11;2.777E-09;2.5017E-08;1.3093E-11;6.9842E-10;2.9766E-09;1;1.0814E-09;1.2081E-09;1.2376E-08;1.9257E-10;2.9509E-09;5.9582E-09;8.5061E-13;1.7117E-10;8.6904E-11;2.1423E-08;6.7035E-09;4.3085E-09;3.3805E-08;1.4583E-09
62;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);2.5748E-09;3.1997E-08;1.901E-09;8.1895E-10;7.9359E-10;1.6904E-08;7.3976E-10;9.6609E-09;1.2814E-09;1.816E-08;4.9684E-11;7.4956E-09;2.6461E-09;3.7504E-08;2.2972E-09;1;4.4523E-08;3.974E-09;5.4703E-09;1.0225E-10;1.4241E-08;1.8104E-09;3.1178E-08;3.0426E-10;4.4742E-11;6.4103E-10;3.9577E-09;2.5969E-11;5.6787E-09;1.165E-08
63;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);1.7276E-08;6.2341E-10;7.0795E-09;2.4124E-10;1.4993E-08;2.4643E-13;4.6821E-08;3.6633E-10;4.0339E-08;8.5591E-08;2.8368E-08;2.82E-10;1.128E-08;8.8578E-08;7.1651E-11;1;1.5253E-10;2.9475E-08;4.7803E-10;9.6281E-10;7.0226E-12;2.8491E-08;1.1459E-08;4.871E-09;1.2023E-10;1.2024E-08;1.9194E-10;2.0868E-09;4.3697E-08;1.4059E-09
64;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);2.9453E-09;1.1597E-09;7.2017E-09;6.9304E-10;7.1961E-10;8.4269E-09;7.6699E-09;8.7058E-10;1.2666E-09;3.0783E-08;4.9727E-11;2.155E-09;4.9951E-09;8.9863E-10;6.2144E-11;1;3.4442E-09;1.0116E-08;2.1005E-10;6.3572E-09;7.3114E-09;6.5942E-09;5.0063E-13;1.7223E-09;3.7783E-10;4.623E-09;7.8784E-09;1.944E-09;1.2993E-09;7.9888E-12
65;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);7.9992E-09;1.2222E-08;1.365E-10;6.4667E-09;6.9888E-09;4.781E-09;5.9623E-09;5.0419E-10;4.8729E-09;6.9064E-10;1.1837E-08;2.5823E-08;2.3093E-08;1.5757E-09;8.0453E-09;1;3.775E-09;1.7549E-09;3.9045E-09;1.4373E-09;2.2906E-08;1.2397E-09;2.7244E-09;1.7939E-10;3.7301E-11;2.2318E-08;4.7613E-09;3.6961E-09;5.6104E-09;6.2676E-09
66;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);5.5886E-09;1.1197E-08;2.0838E-08;4.0915E-10;4.5118E-09;2.92E-08;7.8156E-12;1.4515E-09;5.7356E-10;4.3973E-09;3.2516E-09;5.7369E-09;4.1365E-10;1.0739E-09;1.6712E-09;1;3.0352E-09;3.4213E-08;3.6708E-10;1.1857E-08;1.8109E-09;4.8506E-10;2.1908E-08;3.9921E-09;8.997E-09;9.5973E-11;2.2124E-11;1.2096E-09;6.5483E-09;1.3872E-09
67;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);2.1457E-10;5.5349E-09;4.1045E-09;7.9519E-11;1.3451E-09;2.8462E-09;5.6778E-09;4.033E-10;2.6776E-08;8.8904E-09;1.8933E-10;1.6601E-08;4.0367E-08;2.9588E-09;1.2526E-10;1;1.0246E-09;2.6614E-09;1.1874E-08;1.1074E-09;1.2852E-09;6.0575E-11;8.3258E-09;3.0119E-08;2.7022E-09;7.8221E-11;7.6667E-10;1.7607E-10;2.1418E-10;8.77E-10
68;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);3.8289E-08;3.0616E-09;1.4998E-09;1.1772E-08;1.5933E-09;3.4542E-10;1.4659E-10;6.2519E-10;3.3389E-09;1.125E-09;1.752E-08;1.9681E-09;1.4549E-08;1.0886E-08;5.929E-10;1;2.4655E-08;9.7608E-09;2.7328E-10;1.1579E-08;1.44E-10;2.6301E-08;3.3405E-09;3.9989E-08;3.3E-10;1.1885E-08;3.4158E-09;1.3184E-09;3.5316E-15;2.1038E-08
69;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);7.8076E-10;7.3078E-09;2.0158E-08;3.99E-09;6.3732E-09;1.8478E-10;6.7578E-09;2.7038E-09;4.7518E-09;5.6856E-13;1.4814E-09;6.1351E-09;9.9238E-10;6.41E-10;2.2738E-11;1;2.5721E-09;5.6548E-09;3.0562E-09;2.9036E-08;8.0368E-09;5.7575E-08;7.5892E-10;1.1957E-11;3.2233E-10;1.0578E-08;4.0031E-09;3.0593E-09;1.6828E-08;4.1775E-10
70;20.772;263.5;3;1;0.25;150;175;Euclidean(Average);4.6542E-08;1.1494E-07;8.9442E-09;4.6369E-10;1.1925E-07;1.3004E-08;1.5675E-08;2.7957E-09;3.1012E-08;3.6475E-08;5.0568E-08;2.7968E-10;2.1635E-07;5.4688E-08;1.4404E-08;1;5.267E-09;7.954E-09;5.0877E-08;3.5591E-08;5.0226E-08;8.2096E-09;2.4299E-09;9.2895E-08;2.2363E-10;1.6102E-09;2.2323E-09;2.3299E-08;6.3732E-08;1.9397E-10
71;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56799;2.1731E-09;2.3808E-09;8.4074E-08;6.0687E-09;8.5761E-09;0.15136;5.9869E-09;2.9936E-07;1.8418E-07;1.5903E-07;3.7855E-08;1.3909E-10;3.1875E-09;1.0509E-07;0.28064;5.3419E-08;5.7874E-08;8.4358E-08;1.4469E-09;1.3043E-08;1.8148E-10;1.3431E-09;3.1774E-07;6.1357E-11;1.2863E-07;2.3667E-09;7.8478E-10;4.9774E-08;2.6684E-07
72;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56835;2.158E-09;3.0054E-12;2.2794E-08;1.3651E-10;2.0855E-08;0.15147;1.5003E-07;1.958E-08;7.517E-09;8.6652E-10;8.3115E-09;1.9078E-08;1.0978E-07;5.6324E-08;0.28017;2.2611E-08;2.741E-11;6.5931E-08;2.1699E-08;1.1211E-09;4.8606E-09;5.2206E-11;2.7221E-08;1.6333E-10;3.2578E-08;2.6964E-09;8.5723E-09;1.6995E-08;2.6429E-08
73;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56796;1.8068E-10;1.0851E-08;1.4313E-09;3.1928E-08;1.2728E-09;0.15167;1.4336E-09;1.3677E-09;8.3815E-09;2.4979E-08;1.273E-09;3.0937E-08;1.0057E-07;2.0356E-10;0.28037;2.9177E-09;9.1712E-11;7.1762E-10;2.5649E-11;1.5904E-07;2.0937E-09;1.7383E-08;9.8245E-10;5.9484E-08;7.5744E-09;3.309E-09;2.0126E-09;1.7025E-08;8.7132E-08
74;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56841;4.4387E-09;3.2114E-08;1.6084E-07;3.6391E-09;3.3033E-09;0.15142;1.787E-09;1.9045E-09;2.2527E-09;7.9455E-08;4.7852E-08;4.519E-10;1.6838E-08;9.0323E-09;0.28016;5.6119E-08;5.2949E-09;1.6889E-09;8.6282E-08;2.1498E-08;2.2715E-08;2.6153E-10;1.3268E-08;7.1305E-09;4.3916E-08;1.9404E-10;1.8939E-08;9.9483E-08;6.2152E-08
75;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56836;5.161E-08;3.1375E-09;2.3344E-08;1.1502E-08;1.3621E-07;0.15158;8.7127E-10;1.9872E-07;4.3157E-08;2.5174E-11;1.1058E-08;4.3497E-09;2.5625E-08;5.5797E-08;0.28006;2.1971E-07;6.1907E-08;1.2827E-07;1.4206E-08;9.4961E-11;6.5938E-08;7.1797E-09;7.2965E-08;9.0457E-10;7.4776E-08;8.8759E-08;3.9387E-08;2.0401E-08;1.4707E-07
76;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56809;2.6374E-08;5.0926E-09;9.1E-08;2.1418E-08;1.6776E-11;0.1514;3.3292E-08;8.1549E-09;1.2388E-07;1.2718E-11;3.6862E-09;5.3326E-08;1.122E-08;4.1587E-08;0.28051;5.0495E-08;4.9618E-08;6.546E-09;1.1303E-08;4.7023E-08;6.2479E-08;2.7154E-09;4.1184E-09;3.9153E-08;3.5049E-10;1.9602E-08;4.5723E-09;1.5383E-08;1.5561E-08
77;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56825;7.5397E-10;7.0728E-09;4.0014E-08;1.1381E-07;1.5173E-08;0.1515;1.0502E-07;3.8069E-08;2.518E-08;1.1511E-07;2.7571E-07;8.2796E-08;1.4713E-09;1.1805E-08;0.28024;2.4693E-07;3.8459E-09;1.0713E-08;1.7986E-07;2.8409E-08;1.9188E-08;5.3512E-09;1.8907E-07;1.3221E-07;4.2988E-08;9.4138E-09;7.7137E-09;1.0324E-08;1.6355E-07
78;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56811;6.3492E-08;6.2663E-09;3.0705E-09;1.8466E-09;2.611E-08;0.15179;1.1745E-08;9.7187E-08;2.0799E-08;4.7501E-09;6.1969E-12;1.1445E-07;1.5646E-07;8.1256E-08;0.2801;4.1382E-08;4.6474E-08;1.4957E-08;7.9783E-08;7.8428E-08;6.0276E-08;2.764E-09;4.2747E-10;9.0525E-09;1.7386E-08;1.3841E-07;1.6692E-08;1.7687E-08;3.9187E-08
79;6.0582;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56795;4.8201E-10;1.5336E-07;4.6173E-08;4.0699E-07;1.0223E-07;0.15166;2.242E-07;4.3251E-11;1.5875E-07;2.1E-07;1.7669E-07;1.1974E-07;1.2066E-07;3.3012E-07;0.28039;1.9225E-07;2.7977E-07;1.0314E-08;3.7048E-08;2.1171E-08;1.9147E-07;1.378E-09;6.8963E-08;7.4591E-09;9.4716E-09;5.5571E-07;1.9927E-08;1.2742E-07;5.1605E-08
80;6.0583;18.223;3;1;0.25;150;175;Euclidean(GeometricAverage);0.56809;7.4267E-09;2.4696E-09;8.5845E-08;3.26E-12;3.7849E-08;0.15158;7.508E-10;4.7469E-10;3.2022E-10;5.6051E-08;6.3246E-09;1.7255E-08;4.6758E-10;5.7361E-09;0.28033;8.2393E-08;2.229E-09;2.2558E-09;1.0669E-10;1.5981E-08;9.3807E-09;1.5683E-07;5.4881E-09;1.8196E-07;4.7482E-08;2.0427E-08;2.3491E-08;3.5559E-08;5.8632E-09
81;3.4375;2.1743;3;1;0.25;150;175;Euclidean(Minimum);0.14902;5.3336E-07;0.1673;0.065498;0.15892;8.4415E-06;0.11027;4.2119E-06;3.9556E-07;7.1688E-07;1.2704E-05;0.17456;2.6837E-08;5.5714E-05;7.8E-06;0.17416;5.5438E-05;2.6543E-06;3.6891E-05;2.6055E-07;1.2315E-06;1.8462E-07;3.1134E-05;5.0218E-06;3.4235E-06;2.3069E-06;4.5526E-06;7.2869E-06;9.8015E-06;2.2909E-05
82;3.4391;2.1753;3;1;0.25;150;175;Euclidean(Minimum);0.14922;1.7939E-05;0.16777;0.065541;0.15813;1.6307E-06;0.11018;6.0897E-07;1.9074E-05;5.7687E-06;6.1147E-07;0.17551;3.3544E-06;3.7137E-05;2.7755E-05;0.17334;5.9551E-05;1.4871E-07;2.4859E-05;1.5616E-06;2.3781E-05;2.7798E-07;1.6473E-06;1.354E-07;2.8063E-06;5.7439E-05;1.0369E-07;3.7633E-07;3.9174E-06;5.9771E-08
83;3.6714;2.3223;3;1;0.25;150;175;Euclidean(Minimum);0.20761;0.00031581;0.26103;0.13911;4.0915E-05;9.4238E-05;0.006376;6.796E-05;3.3944E-05;0.00030618;0.23941;0.13001;3.5793E-06;2.9499E-06;5.9453E-05;0.015032;2.3502E-05;1.809E-05;3.794E-05;1.0003E-06;5.7837E-05;3.2502E-06;2.7619E-05;1.1124E-05;1.2534E-05;1.8803E-05;2.9019E-05;3.2642E-05;1.0907E-05;0.0002235
84;3.4462;2.1798;3;1;0.25;150;175;Euclidean(Minimum);0.18603;2.7598E-05;0.19451;0.084555;0.12159;1.5126E-05;0.079183;8.5865E-08;6.7811E-08;3.6995E-06;0.19498;0.11114;1.0203E-05;1.6339E-06;4.5173E-06;0.027909;7.5324E-07;5.7952E-06;2.3077E-06;2.1848E-07;1.0743E-08;2.2121E-06;8.2948E-06;2.0528E-06;1.3027E-05;9.1722E-06;7.2676E-08;1.3882E-06;8.0191E-08;7.2093E-08
85;3.4532;2.1843;3;1;0.25;150;175;Euclidean(Minimum);0.18639;2.7522E-06;0.18143;0.076147;0.12715;4.0326E-06;0.088884;8.9543E-08;2.7349E-08;3.5502E-07;0.19446;0.116;6.1329E-08;9.2289E-07;5.2583E-11;0.029528;6.8289E-07;1.4784E-07;4.4318E-07;6.8527E-07;2.5725E-07;1.3297E-11;9.4129E-07;1.2969E-07;1.2267E-07;9.4915E-07;1.6091E-07;2.5572E-07;1.5425E-06;2.8647E-07
86;3.6115;2.2843;3;1;0.25;150;175;Euclidean(Minimum);0.19849;5.2814E-07;0.27667;0.13737;0.0043776;2.0153E-08;7.2508E-06;3.4495E-05;0.00061623;2.2174E-06;0.25605;0.12125;1.8774E-06;1.5413E-06;1.4406E-06;0.0031088;2.0021E-05;9.3752E-07;0.00036635;0.00018556;5.002E-06;0.00059551;0.00035704;0.00024006;1.3274E-05;2.323E-05;5.8984E-05;0.00010207;3.9444E-05;1.3765E-05
87;3.4403;2.1761;3;1;0.25;150;175;Euclidean(Minimum);0.14919;1.4464E-05;0.16777;0.065552;0.158;4.761E-09;0.11026;2.8123E-07;1.3936E-05;1.5195E-06;2.9438E-06;0.17556;1.5417E-06;3.2218E-07;3.1541E-06;0.17354;7.8852E-07;2.3009E-08;1.0114E-05;6.1076E-06;1.0152E-07;1.1738E-05;1.6102E-05;1.9981E-06;9.9383E-07;2.6968E-05;1.7434E-06;7.7875E-07;5.0276E-06;2.9818E-06
88;3.4582;2.1874;3;1;0.25;150;175;Euclidean(Minimum);0.18585;1.7826E-05;0.19441;0.078546;0.13112;2.591E-05;0.0812;2.783E-06;8.0062E-06;3.5223E-05;0.20119;0.098343;3.1698E-05;4.5223E-06;1.0496E-06;0.028826;2.6278E-05;1.3856E-05;1.0767E-05;3.2615E-05;4.0195E-05;2.6094E-05;1.8757E-05;2.6578E-05;3.0873E-05;2.1388E-05;2.0215E-06;8.0952E-05;3.2629E-06;5.828E-05
89;3.5723;2.2596;3;1;0.25;150;175;Euclidean(Minimum);0.1958;1.319E-07;0.2233;0.12243;1.8544E-05;2.1154E-06;0.064604;8.9509E-06;3.7851E-07;4.0073E-06;0.23118;0.14017;4.2551E-08;1.323E-06;5.1651E-07;0.02245;1.356E-06;1.026E-05;9.3791E-07;1.0697E-08;7.7146E-07;1.8299E-06;1.2725E-06;3.1829E-06;1.2432E-07;2.6554E-08;2.0055E-06;5.4871E-06;4.15E-09;1.3469E-06
90;3.4626;2.1902;3;1;0.25;150;175;Euclidean(Minimum);0.18663;5.8759E-07;0.18921;0.081242;0.12704;1.4492E-05;0.085385;6.9855E-06;3.0608E-05;1.453E-06;0.20227;0.098391;4.3415E-06;2.9907E-05;3.5554E-06;0.029591;1.861E-06;2.9073E-06;7.2567E-07;3.8748E-05;1.5685E-05;3.1659E-06;7.0581E-07;3.9775E-06;2.9975E-07;1.1099E-05;3.491E-05;2.3233E-06;1.4378E-06;2.8115E-05
91;8.4309;12.424;3;1;0.25;150;175;Euclidean(Median);0.45807;1.0707E-07;8.0379E-07;0.44563;1.9602E-07;2.257E-07;0.089377;2.7741E-07;9.0576E-07;4.165E-06;2.8795E-07;3.3148E-07;5.7018E-07;3.1746E-07;1.7624E-07;0.0068912;2.8194E-06;6.4287E-08;1.3345E-06;8.6406E-08;1.0418E-08;4.2246E-06;1.4246E-06;1.2597E-07;4.5445E-07;5.4692E-06;2.5751E-08;3.4801E-06;1.408E-06;1.4824E-06
92;8.4313;12.424;3;1;0.25;150;175;Euclidean(Median);0.45808;1.099E-08;1.6525E-08;0.44565;2.7051E-07;4.3698E-08;0.089383;1.1091E-08;1.8855E-07;7.6062E-08;2.6376E-08;1.1601E-09;1.7351E-07;5.9047E-08;4.1038E-08;0.006884;2.6188E-07;1.058E-07;2.6831E-08;1.806E-07;5.5626E-09;6.1472E-08;6.2051E-07;3.0635E-11;4.1442E-08;1.6822E-08;1.1757E-07;1.2163E-07;6.9473E-09;8.3889E-08
93;8.4314;12.424;3;1;0.25;150;175;Euclidean(Median);0.45808;4.4591E-09;2.9326E-07;0.44566;1.2732E-07;3.4266E-07;0.08939;3.151E-08;1.493E-14;4.9166E-10;2.6219E-09;7.893E-08;4.2269E-07;1.3981E-11;8.8222E-08;0.0068672;6.3663E-08;8.6295E-07;1.5546E-09;1.3685E-08;1.0593E-08;9.7893E-08;3.8766E-12;3.4156E-07;8.5454E-08;2.9001E-10;2.6661E-07;6.9229E-10;2.0064E-08;7.9975E-07
94;10.664;15.714;3;1;0.25;150;175;Euclidean(Median);0.97225;1.1464E-07;6.5149E-08;1.1071E-07;1.8127E-07;3.2511E-08;0.018871;1.0795E-07;5.0345E-08;2.5594E-08;5.0649E-09;1.4722E-07;4.7366E-07;3.9294E-08;4.2302E-07;0.0088733;4.0987E-08;1.1727E-08;2.4077E-07;6.0503E-07;1.761E-08;2.889E-09;2.3112E-10;7.0228E-08;1.2388E-09;7.0138E-08;1.0682E-08;2.2196E-07;2.1216E-07;5.5439E-10
95;8.4315;12.425;3;1;0.25;150;175;Euclidean(Median);0.45809;1.4443E-09;5.5373E-08;0.44566;2.2427E-09;8.9955E-08;0.089383;2.29E-09;1.1783E-11;3.7946E-09;7.2046E-08;2.1268E-08;9.0545E-09;1.1823E-08;3.6119E-07;0.0068694;5.8685E-08;1.0824E-09;2.8784E-08;4.7733E-09;1.2278E-09;1.2788E-08;1.9854E-08;1.082E-07;6.1188E-09;4.7751E-09;1.0038E-07;1.3361E-07;6.5669E-08;6.3994E-09
96;8.4313;12.424;3;1;0.25;150;175;Euclidean(Median);0.45808;3.5093E-09;6.8536E-07;0.44565;4.9941E-08;6.1861E-07;0.089382;8.9231E-07;8.3813E-08;8.4506E-07;6.6035E-08;5.6907E-07;1.3014E-07;5.1232E-09;5.0853E-09;0.0068766;2.7671E-06;1.2901E-06;9.0582E-09;4.9758E-07;3.8001E-10;1.2022E-08;1.1367E-08;5.1191E-08;1.9392E-06;1.9752E-11;1.2607E-08;7.7886E-07;5.3032E-07;2.6007E-07
97;8.303;12.235;3;1;0.25;150;175;Euclidean(Median);0.48306;4.9701E-08;3.6287E-08;0.50132;4.919E-09;4.4469E-10;0.0088973;7.4422E-08;1.1565E-07;2.5204E-08;4.1397E-09;2.9259E-08;1.0202E-07;1.2102E-07;2.8922E-08;0.0067215;2.0894E-08;2.233E-08;7.6871E-10;7.082E-08;2.0028E-08;5.4446E-08;3.3211E-07;2.3574E-08;3.0647E-08;1.7401E-09;1.9385E-10;8.558E-10;6.5742E-08;1.8388E-08
98;8.4314;12.424;3;1;0.25;150;175;Euclidean(Median);0.45807;3.3249E-07;2.8574E-07;0.44567;2.3617E-07;8.3125E-09;0.089382;4.2009E-07;2.9338E-07;5.7293E-10;8.1164E-08;1.6656E-08;2.752E-08;3.5855E-11;9.04E-08;0.0068675;1.4955E-10;5.7762E-09;1.6265E-07;1.0016E-07;2.161E-07;3.1464E-08;1.4843E-07;6.6627E-09;4.0255E-08;3.5661E-08;4.1585E-07;2.0318E-07;1.1508E-07;6.7077E-09
99;8.4267;12.417;3;1;0.25;150;175;Euclidean(Median);0.45783;1.9323E-09;4.2032E-08;0.4454;1.2204E-07;4.1858E-07;0.089901;4.4735E-08;1.7463E-07;7.7516E-09;1.7451E-09;3.5371E-09;3.2548E-07;1.0819E-06;6.7306E-08;0.0068632;2.9198E-08;3.6721E-08;3.5828E-07;5.911E-08;1.1252E-07;1.2871E-07;2.1734E-08;1.7757E-07;3.0184E-08;3.7174E-09;1.2075E-08;2.1645E-09;7.094E-07;1.1014E-08
100;10.664;15.714;3;1;0.25;150;175;Euclidean(Median);0.97225;2.7032E-09;1.0868E-07;5.3356E-09;1.0894E-08;1.2979E-09;0.018876;9.952E-10;2.7291E-08;2.2251E-07;3.7064E-08;8.4509E-08;1.0327E-07;3.2479E-09;1.6355E-08;0.0088699;9.8152E-08;8.5045E-08;1.9282E-07;2.074E-07;1.0991E-07;9.9044E-09;9.8618E-08;1.2655E-07;2.4114E-08;2.0179E-09;1.0338E-07;6.2553E-08;7.8155E-09;4.3192E-08
101;16.193;15.093;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.27999;2.1505E-05;0.27837;0.084881;0.25347;1.0187E-05;0.0017658;6.8092E-07;8.8409E-06;5.4296E-06;1.9658E-07;0.097602;2.8741E-06;3.2112E-06;8.7685E-06;0.0037199;1.7871E-05;1.3666E-05;3.8567E-07;5.876E-06;3.3818E-07;5.3452E-06;4.3504E-08;2.2704E-05;8.997E-06;1.8547E-05;1.3522E-05;1.0712E-05;6.5302E-06;1.1549E-05
102;16.707;15.572;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.25019;3.2359E-07;0.25694;0.15141;6.4201E-06;1.6141E-06;0.0066814;1.4742E-07;4.877E-07;2.0283E-06;0.22678;0.10416;1.9248E-07;2.2005E-07;1.1366E-07;0.0038235;4.7356E-08;1.5186E-06;1.4864E-07;1.2109E-08;4.3032E-08;1.3304E-10;2.3999E-07;6.986E-09;7.4411E-08;1.294E-08;1.9018E-07;7.639E-09;3.9146E-07;3.5609E-08
103;16.8;15.659;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.26204;4.4145E-08;0.25811;0.14125;4.9443E-07;5.9988E-06;0.0070432;3.352E-07;1.5561E-05;3.4586E-06;0.22547;0.10269;1.7984E-07;1.8722E-05;1.4425E-05;0.0032789;1.6486E-06;3.7261E-06;1.9366E-06;2.7003E-06;2.5709E-06;1.9573E-06;6.6576E-06;7.4698E-06;1.8549E-06;6.6355E-07;6.2687E-06;3.8178E-07;5.0271E-06;1.5969E-05
104;16.06;14.969;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23366;2.4302E-06;0.23434;0.21774;4.9739E-07;2.2593E-07;0.0057241;5.7626E-06;1.2883E-06;1.2415E-05;0.20823;0.096589;1.4028E-05;2.5009E-06;5.8383E-06;0.003597;3.8613E-07;3.2811E-07;3.158E-07;6.1133E-06;8.6374E-07;1.1583E-06;3.2164E-06;1.1433E-05;3.2712E-06;2.0841E-08;9.0633E-07;3.1264E-05;7.2915E-06;6.2485E-07
105;18.395;17.146;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28211;2.2185E-06;0.28675;0.13143;1.7475E-06;1.0938E-07;0.0060427;6.7839E-07;8.0042E-08;3.9839E-08;1.4002E-08;0.10274;7.496E-08;5.3002E-08;4.9862E-07;0.19089;8.629E-07;7.022E-08;5.9778E-07;3.176E-08;2.1721E-07;1.5915E-06;2.9337E-09;6.4667E-08;3.2826E-06;2.4127E-06;2.9949E-08;2.881E-06;1.428E-06;7.934E-07
