94;5.5045;14.694;3;1;0.25;150;175;Euclidean(Median);0.92793;2.5914E-12;2.275E-15;4.1552E-14;1.7164E-12;4.1585E-13;0.072071;1.7132E-12;1.5351E-14;1.356E-12;7.9176E-13;8.7297E-13;7.0198E-13;5.6411E-14;1.4156E-13
95;5.5045;14.694;3;1;0.25;150;175;Euclidean(Median);0.92793;2.6186E-12;2.3732E-11;1.4829E-11;3.3947E-11;1.6989E-12;0.072071;1.4844E-12;8.0477E-12;8.748E-11;5.0083E-11;5.2864E-12;7.6011E-11;4.55E-11;3.6349E-11
96;5.5045;14.694;3;1;0.25;150;175;Euclidean(Median);0.92793;4.4905E-15;1.0611E-13;1.3129E-12;5.2057E-14;7.88E-14;0.072071;1.2946E-14;3.2329E-13;3.7565E-13;1.5399E-13;1.8812E-12;2.4565E-12;1.0258E-12;3.0302E-13
97;5.5045;14.694;3;1;0.25;150;175;Euclidean(Median);0.92793;5.7923E-14;5.1765E-15;1.2564E-14;1.0522E-13;2.4653E-13;0.072071;2.1227E-14;2.3456E-13;8.5776E-17;7.8594E-14;1.1873E-13;7.5081E-14;3.9932E-14;1.2546E-13
98;5.5045;14.694;3;1;0.25;150;175;Euclidean(Median);0.92793;9.2714E-11;8.7889E-11;4.432E-11;1.4009E-13;6.1112E-13;0.072071;2.3041E-10;4.9271E-11;1.3662E-10;2.1977E-12;6.19E-11;7.2855E-12;1.4288E-10;3.6454E-11
99;5.5045;14.694;3;1;0.25;150;175;Euclidean(Median);0.92793;3.5193E-14;6.4994E-13;4.8967E-14;2.7866E-13;1.3449E-15;0.072071;4.8079E-13;6.6575E-13;1.0339E-13;7.2542E-14;9.4708E-14;3.4256E-14;1.8788E-14;1.2977E-13
100;5.5045;14.694;3;1;0.25;150;175;Euclidean(Median);0.92793;8.4724E-13;1.1727E-13;5.4633E-12;9.5916E-13;2.192E-12;0.072071;1.0218E-12;2.2749E-12;1.0848E-11;1.3786E-14;1.8116E-11;3.5159E-13;6.4172E-12;2.5146E-11
101;6.6915;22.868;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31874;3.609E-11;4.167E-10;0.50355;3.7744E-11;2.2504E-09;2.3633E-11;2.3597E-10;2.9192E-10;1.284E-12;2.5692E-10;1.4185E-10;6.4471E-12;2.4635E-11;0.17771
102;6.8168;23.296;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32882;1.9094E-08;0.33153;3.2245E-09;7.5663E-10;1.7527E-08;0.025279;2.2789E-09;1.7275E-09;1.1914E-10;6.0716E-09;5.2589E-09;0.31437;8.0686E-10;1.0707E-09
103;6.8167;23.295;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32884;4.8209E-09;0.33155;4.7111E-11;1.0938E-10;3.8112E-10;0.025279;1.7917E-09;8.4773E-10;3.2121E-08;1.6721E-08;3.3631E-13;0.31433;1.0808E-08;2.5208E-08
104;6.8168;23.296;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.3288;1.1544E-10;0.33152;1.814E-10;5.2512E-11;2.8838E-10;0.025276;8.7377E-10;4.5281E-12;1.3984E-11;5.3603E-12;9.5557E-10;0.31441;1.0002E-10;1.2346E-09
105;6.6494;22.724;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.47069;1.7002E-11;0.39194;2.3424E-08;4.3541E-08;6.8728E-12;0.040809;6.2048E-09;1.8162E-08;2.2461E-09;3.576E-10;0.096556;6.8072E-08;5.0644E-09;2.9494E-08
106;6.8169;23.296;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32881;2.8471E-13;0.33151;5.9402E-12;9.5976E-12;1.4558E-11;0.025277;1.162E-10;3.4416E-11;7.1855E-10;1.8243E-12;8.9252E-12;0.3144;5.9151E-10;1.0821E-12
107;6.5047;22.229;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43791;5.3625E-09;0.4202;2.7316E-09;3.673E-08;4.3309E-10;0.040497;8.9339E-09;3.2113E-08;5.0573E-09;2.9281E-08;0.1014;2.1514E-09;1.9642E-10;8.6589E-10
108;6.8168;23.296;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.3288;7.3525E-12;0.33152;1.9239E-10;2.7816E-12;4.6029E-10;0.025276;3.635E-11;1.009E-12;4.9055E-10;3.2303E-11;1.9599E-13;0.31441;1.2074E-12;4.5265E-11
109;6.8169;23.296;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32881;1.8238E-10;0.33152;3.1913E-09;9.2494E-11;2.3813E-10;0.025277;8.7281E-10;5.8141E-10;3.4559E-11;8.7769E-12;1.1756E-09;0.3144;2.5143E-10;4.04E-11
110;6.544;22.364;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.39027;1.8271E-10;0.51022;3.9525E-11;4.9104E-11;1.1051E-10;1.0539E-11;1.6118E-10;5.1508E-10;0.099509;1.0591E-09;1.8762E-09;1.1626E-09;2.6237E-10;1.1972E-09
111;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);1.7095E-14;2.357E-14;3.687E-14;4.2136E-15;1.5241E-14;2.6563E-14;1;4.4956E-15;2.9078E-14;3.7124E-14;4.6438E-15;1.6779E-16;6.2749E-16;7.6788E-15;4.3762E-15
112;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);2.7306E-16;5.4552E-18;8.1649E-14;1.6064E-15;8.4015E-18;1.049E-14;1;6.8791E-15;1.9021E-15;1.8078E-16;4.999E-18;1.0027E-16;6.247E-19;2.6801E-16;6.8972E-16
113;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);7.2302E-15;4.2276E-15;6.3111E-15;1.9737E-14;2.0589E-16;2.8839E-15;1;9.9649E-22;5.044E-15;8.0573E-17;7.3976E-15;1.0825E-15;7.7137E-17;1.2121E-15;1.1133E-15
114;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);4.9877E-16;3.0655E-15;2.1198E-16;2.5158E-16;2.7082E-16;8.9488E-16;1;1.2787E-17;1.0831E-15;2.5834E-16;5.5005E-16;8.3073E-16;4.4534E-17;6.4514E-16;1.416E-16
115;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);7.8812E-15;2.1106E-14;4.8232E-15;1.12E-14;2.2733E-15;6.1269E-15;1;2.2741E-15;5.5455E-15;3.3671E-15;1.0051E-14;7.9378E-15;1.1015E-15;2.5245E-14;3.9129E-15
116;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);9.7105E-16;3.2857E-15;2.755E-15;6.5775E-15;3.0718E-16;2.6687E-15;1;4.956E-15;8.0672E-16;2.5333E-16;7.4571E-17;1.0089E-14;9.7417E-16;8.7211E-15;7.1533E-15
117;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);8.8864E-17;2.5577E-15;3.7659E-15;3.1731E-14;4.7553E-17;4.957E-14;1;7.1685E-15;1.2553E-14;2.7109E-14;3.2155E-15;2.1434E-15;2.0402E-14;1.3567E-15;1.8582E-14
118;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);8.8161E-15;5.4386E-15;2.3024E-15;3.7956E-16;8.1725E-16;1.3963E-15;1;9.5893E-16;2.0092E-16;3.5653E-14;1.1783E-15;5.3866E-17;1.8075E-15;2.8461E-14;3.5432E-15
119;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);1.0232E-14;8.8366E-15;1.051E-15;4.8333E-14;1.0317E-14;1.2622E-14;1;3.0312E-14;4.8099E-19;8.5237E-16;7.2689E-15;7.4231E-15;4.0916E-14;3.2734E-15;1.2699E-14
120;8.4603;3767.6;3;1;0.25;150;175;Euclidean(Summation);1.1692E-13;1.2717E-16;3.2661E-14;1.5733E-15;1.6483E-13;5.7887E-14;1;3.7589E-15;3.3189E-15;6.2201E-16;5.5038E-15;4.106E-16;3.1899E-15;7.2759E-16;1.7808E-14
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.4553;5.4252;3;1;0.25;150;175;Manhattan(Minimum);0.077318;0.0022143;0.14644;0.091422;0.050899;1.2957E-05;0.0039985;0.00029496;4.3376E-05;0.12663;0.015327;0.079947;0.10033;0.15301;0.15212
2;1.4564;5.4292;3;1;0.25;150;175;Manhattan(Minimum);0.084859;0.00012289;0.12654;0.096149;0.039093;7.0705E-07;0.0042534;1.176E-06;6.4857E-05;0.14206;0.012445;0.081422;0.10718;0.1545;0.15131
3;1.4614;5.4478;3;1;0.25;150;175;Manhattan(Minimum);0.086295;0.031163;0.11683;0.092761;0.01451;2.1899E-08;0.0069507;6.6085E-07;2.6742E-05;0.15405;4.7392E-05;0.10702;0.075454;0.16009;0.15481
4;1.4618;5.4496;3;1;0.25;150;175;Manhattan(Minimum);0.084786;0.052303;0.14379;0.069701;0.019797;2.9297E-05;0.0039465;3.1995E-06;4.8337E-07;0.14952;0.0014747;0.12706;0.050156;0.14965;0.14779
5;1.4621;5.4505;3;1;0.25;150;175;Manhattan(Minimum);0.097466;0.049676;0.13054;0.072543;0.005565;1.1711E-07;0.003933;3.1641E-08;3.2249E-08;0.15959;0.00046588;0.13057;0.056896;0.14624;0.1465
6;1.4621;5.4507;3;1;0.25;150;175;Manhattan(Minimum);0.078372;0.02971;0.15007;0.084479;0.03934;1.4568E-05;0.0041392;0.00010484;8.2116E-06;0.12622;0.00025772;0.09436;0.083834;0.1545;0.15459
7;1.4639;5.4571;3;1;0.25;150;175;Manhattan(Minimum);0.086067;0.038704;0.14354;0.077347;0.020306;5.9611E-06;0.0038925;9.4039E-06;4.6836E-06;0.14259;7.3973E-06;0.11506;0.061716;0.15517;0.15558
8;1.4643;5.4587;3;1;0.25;150;175;Manhattan(Minimum);0.091175;0.003941;0.12233;0.098245;0.015897;0.00096947;0.0046361;0.0001158;9.4427E-06;0.14473;0.001261;0.089553;0.08264;0.17166;0.17284
9;1.4652;5.462;3;1;0.25;150;175;Manhattan(Minimum);0.074265;0.036401;0.16652;0.072066;0.04032;1.7485E-06;0.0041499;6.7883E-08;1.8641E-05;0.12188;8.6905E-07;0.096316;0.059803;0.16794;0.16032
10;1.4678;5.4717;3;1;0.25;150;175;Manhattan(Minimum);0.077754;0.011453;0.14446;0.089887;0.032165;1.661E-05;0.006544;0.00016755;0.00082091;0.13126;7.3806E-05;0.084661;0.073918;0.17351;0.17331
11;1.7562;13.74;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51245;6.7722E-15;0.28769;0.057555;8.5331E-13;7.5802E-15;0.14231;6.1866E-14;1.6109E-14;2.3564E-13;4.7157E-15;7.8809E-14;1.6109E-13;6.9996E-13;6.397E-14
12;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51289;1.2469E-12;0.2885;0.056361;8.9361E-12;1.8869E-12;0.14225;9.5219E-13;1.9118E-11;1.3904E-11;7.2022E-12;4.9621E-14;7.7582E-16;1.528E-11;1.0676E-12
13;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51294;3.4726E-11;0.28839;0.0564;6.2762E-10;1.0748E-10;0.14227;1.1335E-10;2.3428E-11;1.4182E-11;3.7265E-11;4.4545E-12;7.4268E-10;1.3929E-10;1.305E-10
14;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51294;3.5061E-11;0.2884;0.056403;1.3326E-10;7.1522E-12;0.14226;8.9271E-12;2.9107E-11;5.8308E-12;9.9258E-11;2.2856E-11;5.1457E-10;2.5177E-10;1.156E-11
15;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51295;5.6961E-12;0.28839;0.056398;1.1409E-10;2.0493E-10;0.14226;1.3956E-11;3.3989E-11;2.1451E-11;9.1581E-11;5.5726E-11;1.0135E-13;2.2656E-11;1.05E-10
16;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51294;6.5998E-12;0.28841;0.056396;8.0531E-13;1.2902E-11;0.14226;2.0402E-12;1.8903E-11;3.5395E-13;8.9495E-12;1.0274E-10;3.6779E-11;2.8074E-10;2.4442E-13
17;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51295;3.0397E-11;0.2884;0.056394;3.4935E-11;5.271E-12;0.14225;9.024E-13;7.6519E-12;1.7755E-11;4.3506E-12;8.6329E-13;1.4804E-11;6.0119E-12;1.9022E-12
18;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51295;1.99E-12;0.2884;0.056398;6.2628E-12;3.8735E-14;0.14225;2.157E-11;3.2503E-13;3.5743E-12;5.4041E-13;2.1378E-11;3.001E-12;1.0361E-12;1.1391E-11
19;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51295;3.5088E-14;0.28841;0.056391;1.969E-11;1.5359E-11;0.14225;4.4141E-13;6.3771E-14;9.6861E-13;4.8174E-13;8.5694E-13;7.1176E-13;7.4183E-12;2.449E-12
20;1.7562;13.741;3;1;0.25;150;175;Manhattan(GeometricAverage);0.51295;4.0188E-14;0.2884;0.0564;1.6975E-12;1.1454E-14;0.14225;1.429E-13;7.27E-13;1.6419E-12;2.2538E-12;5.6531E-13;1.4883E-15;1.0267E-13;2.4342E-12
21;2.0246;54.996;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.20049;5.4072E-05;0.20668;0.17694;0.018192;1.1208E-07;0.0069886;2.1402E-07;1.8595E-07;1.1622E-07;0.0088275;0.00013865;0.14523;0.11767;0.11879
22;2.0258;55.029;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.19777;3.926E-05;0.20518;0.18516;0.03628;1.0934E-06;0.0061315;1.1038E-06;8.7037E-08;1.6E-05;0.0037952;1.0862E-05;0.15637;0.098715;0.11054
23;2.0329;55.223;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.17602;6.925E-06;0.20876;0.15677;0.021617;1.7894E-07;0.0067972;8.7301E-11;0.00034796;2.1738E-06;1.1907E-06;0.0085981;0.098386;0.1633;0.15939
24;2.0372;55.338;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.13624;1.3788E-05;0.22463;0.12587;0.1202;2.169E-09;0.0047477;2.6609E-07;8.8808E-06;4.348E-05;1.2764E-07;0.014532;0.12076;0.12502;0.12793
25;2.0384;55.372;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.18051;2.2668E-06;0.18258;0.18117;0.0050993;1.4953E-05;0.012003;2.6373E-05;5.2738E-06;0.0001921;2.5731E-07;0.0033899;0.079263;0.18362;0.17212
26;2.041;55.442;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.17986;8.4853E-07;0.18213;0.17939;0.0067611;9.5752E-08;0.012312;3.1377E-10;0.00053601;2.3657E-05;1.2497E-07;0.0041364;0.081984;0.18075;0.17213
27;2.0601;55.96;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.18718;1.1013E-05;0.29792;0.10991;6.9211E-05;5.9777E-08;0.012068;1.2952E-05;7.9001E-06;2.584E-05;0.00017048;0.039187;0.0068556;0.16187;0.18471
28;2.0614;55.997;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.2068;9.8663E-06;0.23577;0.14892;7.8646E-05;1.5183E-07;0.011996;3.6857E-07;9.7893E-07;9.1056E-07;7.2645E-07;0.040264;0.041957;0.1439;0.17029
29;2.0632;56.045;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.19251;1.1135E-06;0.25064;0.1412;8.9673E-05;9.9223E-06;0.011226;1.5616E-06;9.726E-06;7.2252E-06;0.0002954;0.025815;0.039958;0.16434;0.1739
30;2.0823;56.565;3;1;0.25;150;175;Manhattan(MinimumTimesMedian);0.21711;7.4183E-05;0.26968;0.084262;0.097421;1.2374E-05;0.018862;2.1396E-06;3.2963E-06;7.7064E-06;0.00018916;0.033742;0.22537;1.0775E-07;0.05326
31;2.089;15.222;3;1;0.25;150;175;Manhattan(Median);0.5277;7.2385E-11;0.38664;0.01841;3.7628E-10;2.5351E-10;0.067251;1.8843E-11;5.1032E-10;7.4099E-10;2.7803E-09;2.4487E-12;1.6417E-09;5.3048E-10;4.6841E-10
32;2.0892;15.223;3;1;0.25;150;175;Manhattan(Median);0.52178;2.0115E-08;0.38349;0.026779;1.5509E-08;2.1337E-07;0.06795;1.9456E-07;3.0416E-07;2.5511E-07;1.241E-07;4.5312E-08;3.0796E-08;1.876E-08;2.0997E-09
33;2.0896;15.226;3;1;0.25;150;175;Manhattan(Median);0.54128;1.6435E-10;0.39104;0.00067857;4.9989E-10;6.2875E-10;0.067001;7.7866E-11;1.2806E-08;1.8947E-08;3.918E-12;2.7342E-08;1.5654E-08;2.4289E-07;4.4472E-09
34;2.2356;16.29;3;1;0.25;150;175;Manhattan(Median);0.91765;5.8632E-10;0.0042723;2.1682E-08;2.8949E-10;3.1811E-10;0.078077;1.512E-09;6.4867E-12;7.0833E-10;3.9183E-09;7.635E-11;3.7579E-09;7.5689E-11;3.7325E-13
35;2.2357;16.291;3;1;0.25;150;175;Manhattan(Median);0.91793;2.8061E-10;0.0040723;2.0779E-08;3.144E-09;2.9841E-09;0.078001;4.6114E-10;1.6502E-10;6.6974E-10;2.0406E-09;8.2379E-10;2.7318E-09;1.0138E-11;8.1124E-10
36;2.2357;16.291;3;1;0.25;150;175;Manhattan(Median);0.91797;1.3996E-09;0.0040465;5.3555E-08;2.7255E-07;1.9268E-08;0.077988;2.6509E-08;1.5324E-08;3.407E-08;6.8442E-09;8.3501E-09;3.4578E-08;2.6336E-11;2.0629E-09
37;2.2357;16.291;3;1;0.25;150;175;Manhattan(Median);0.91796;1.3949E-11;0.0040513;3.4071E-08;3.2039E-09;4.666E-08;0.077992;1.998E-09;1.1292E-09;6.208E-09;1.7698E-08;2.6335E-09;1.2972E-08;1.5578E-09;5.7635E-09
38;2.2357;16.291;3;1;0.25;150;175;Manhattan(Median);0.91798;1.4115E-09;0.0040366;1.6332E-08;3.5355E-09;4.4261E-09;0.077985;2.4965E-08;5.1115E-09;1.74E-09;9.4035E-10;5.549E-08;2.2698E-08;1.0482E-09;1.1104E-08
39;2.2358;16.291;3;1;0.25;150;175;Manhattan(Median);0.91799;1.5746E-08;0.0040297;4.3131E-09;2.482E-09;1.2249E-08;0.077984;1.5988E-09;2.151E-09;4.0709E-08;1.4127E-10;1.6946E-09;4.3373E-09;1.9585E-08;5.5721E-09
40;2.2358;16.291;3;1;0.25;150;175;Manhattan(Median);0.91799;2.5099E-11;0.0040302;1.4988E-12;1.9048E-10;5.9017E-10;0.077984;2.8915E-11;2.8671E-10;1.0381E-09;3.1894E-11;1.1578E-09;2.6673E-10;1.3732E-10;4.4954E-10
41;2.2641;2.8985;3;1;0.25;150;175;Euclidean(Minimum);0.23391;9.8102E-12;0.12344;8.3256E-12;1.7011E-12;1.9224E-12;7.1845E-13;5.6881E-12;7.1827E-12;0.24033;4.0917E-12;0.20233;2.0735E-12;4.3452E-14;0.19999
42;2.265;2.8996;3;1;0.25;150;175;Euclidean(Minimum);0.23703;9.3998E-08;0.12676;7.3598E-09;3.2453E-08;2.0126E-07;6.6417E-07;7.3347E-08;8.7906E-09;0.23803;1.6332E-07;0.19745;3.0044E-08;2.9288E-07;0.20073
43;2.2651;2.8998;3;1;0.25;150;175;Euclidean(Minimum);0.21995;3.2281E-06;0.11084;7.3447E-07;1.5316E-06;7.4528E-08;9.0871E-08;3.3099E-08;5.3831E-06;0.24823;1.3352E-06;0.22367;5.1935E-07;1.1518E-08;0.19729
44;2.2669;2.9021;3;1;0.25;150;175;Euclidean(Minimum);0.21465;3.1289E-08;0.10652;5.062E-07;1.7867E-06;1.6665E-07;1.4206E-06;1.9894E-06;7.2938E-08;0.2504;1.0698E-08;0.23133;1.2737E-08;1.8249E-08;0.19709
45;2.3556;3.0156;3;1;0.25;150;175;Euclidean(Minimum);0.23284;4.4752E-09;0.24484;3.691E-08;4.6656E-10;5.0862E-08;0.0035691;1.6747E-09;4.7594E-08;3.7861E-08;3.293E-08;2.0135E-09;1.7453E-09;0.29811;0.22063
46;2.3853;3.0537;3;1;0.25;150;175;Euclidean(Minimum);0.28303;3.5095E-09;0.27739;1.2294E-08;5.8742E-11;5.6251E-09;7.0245E-11;8.8947E-09;1.7459E-09;1.1071E-08;3.4784E-09;0.22996;3.4663E-10;1.726E-09;0.20963
47;2.3856;3.0541;3;1;0.25;150;175;Euclidean(Minimum);0.28315;3.2811E-08;0.27743;1.2554E-08;1.6504E-09;1.3704E-08;6.7418E-08;2.2928E-08;1.6965E-07;1.4334E-09;7.8808E-08;0.23004;1.893E-07;1.7353E-09;0.20937
48;2.3858;3.0543;3;1;0.25;150;175;Euclidean(Minimum);0.28323;8.5266E-09;0.27745;4.6664E-10;4.6688E-11;4.4781E-09;3.0974E-09;1.1444E-10;2.9069E-11;1.3532E-07;1.6692E-09;0.23008;1.3497E-10;2.4991E-08;0.20925
49;2.3858;3.0543;3;1;0.25;150;175;Euclidean(Minimum);0.28327;8.7154E-09;0.27746;2.0571E-07;4.2289E-08;1.7887E-07;5.7907E-10;1.0127E-06;4.1962E-08;1.0691E-07;1.9687E-08;0.22999;5.9275E-09;3.1606E-10;0.20927
50;2.3858;3.0543;3;1;0.25;150;175;Euclidean(Minimum);0.28326;4.9497E-09;0.27744;9.896E-08;7.3275E-09;1.1232E-07;6.9585E-08;7.2012E-09;1.5536E-07;2.4052E-07;3.741E-09;0.23002;7.0614E-07;2.6997E-07;0.20928
51;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87053;4.0577E-15;2.325E-15;3.1218E-18;1.9356E-16;8.639E-17;0.12947;7.3634E-17;2.9129E-17;6.8212E-16;7.2092E-16;6.1664E-16;2.4316E-15;2.7385E-16;3.0609E-17
52;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;1.079E-11;4.6141E-14;2.5171E-12;1.561E-11;1.7247E-12;0.12743;7.8291E-12;5.3824E-13;1.4325E-12;2.3715E-12;2.4799E-12;4.7862E-13;2.9057E-12;1.0196E-14
53;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;8.2984E-14;1.6806E-12;8.7142E-13;4.4437E-13;3.544E-14;0.12743;1.0181E-13;1.9128E-12;6.0753E-13;2.4769E-13;6.1172E-14;2.1134E-13;3.2826E-12;6.2404E-14
54;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;1.6646E-13;2.6458E-14;2.5244E-14;9.2273E-14;1.4922E-12;0.12743;2.3384E-14;1.4869E-15;7.0019E-15;7.6051E-13;1.3322E-14;2.1343E-15;2.0026E-13;1.2158E-14
55;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;3.2711E-14;3.4406E-13;8.5353E-13;2.5817E-14;1.3906E-12;0.12743;3.8582E-13;8.821E-16;3.3959E-14;3.4303E-13;9.0439E-14;6.8332E-14;2.7534E-13;5.6776E-14
56;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;4.7167E-14;2.2001E-14;1.3031E-15;2.9278E-14;1.8956E-14;0.12743;3.952E-14;9.0419E-13;4.1381E-16;9.0707E-14;1.4102E-14;8.8548E-13;1.5507E-13;2.4148E-13
57;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;2.3594E-17;9.7952E-14;2.3225E-13;2.3322E-14;8.9094E-15;0.12743;4.9795E-14;1.0342E-14;1.9681E-13;7.1335E-13;1.2137E-13;1.0229E-13;2.0714E-13;3.7695E-14
58;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;2.0859E-13;2.3531E-13;4.2213E-14;5.3778E-14;5.2352E-15;0.12743;3.9382E-14;1.2824E-15;5.0108E-14;1.9073E-14;2.6201E-13;1.3386E-13;1.2659E-13;1.1689E-15
59;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;1.9151E-14;6.3775E-14;1.1027E-15;1.4405E-17;5.0586E-15;0.12743;4.0475E-14;9.0327E-14;7.5137E-13;6.2315E-14;8.5692E-14;1.2486E-14;2.5841E-14;4.1673E-14
60;3.615;11.196;3;1;0.25;150;175;Euclidean(GeometricAverage);0.87257;7.8412E-15;5.5451E-14;4.1174E-16;1.794E-14;2.719E-14;0.12743;1.7219E-14;6.9879E-14;8.5267E-16;1.4619E-15;3.2055E-14;3.8551E-15;1.7189E-14;3.1524E-14
61;4.034;35.882;3;1;0.25;150;175;Manhattan(Average);3.6612E-14;4.8616E-14;3.1922E-16;8.6072E-14;7.001E-15;3.5223E-14;1;5.7554E-17;1.1784E-13;9.1971E-14;4.3173E-16;6.7004E-14;4.4105E-15;7.9367E-15;7.7974E-15
62;4.034;3767.6;3;1;0.25;150;175;Manhattan(Summation);1.582E-16;1.0568E-14;1.4182E-15;9.0126E-15;1.0267E-15;7.9701E-14;1;5.3237E-14;3.2903E-15;2.2654E-16;2.8353E-14;7.4033E-14;7.3267E-15;9.524E-15;2.7854E-14
63;4.034;35.882;3;1;0.25;150;175;Manhattan(Average);7.2886E-15;5.6803E-15;8.4134E-15;1.2547E-13;6.3242E-15;1.7815E-15;1;1.3952E-15;3.0872E-15;1.5022E-16;4.5583E-15;3.4442E-14;2.3523E-14;6.4628E-14;2.2915E-14
64;4.034;35.882;3;1;0.25;150;175;Manhattan(Average);6.2925E-15;2.5989E-15;2.3053E-14;7.8016E-14;1.5801E-15;7.935E-15;1;2.6049E-14;1.2636E-15;1.0968E-14;1.0633E-15;2.1408E-14;1.59E-14;2.1774E-14;1.1162E-14
65;4.034;35.882;3;1;0.25;150;175;Manhattan(Average);1.1697E-14;6.9571E-15;3.847E-15;8.1028E-15;8.7759E-15;3.1805E-14;1;5.8764E-15;2.9472E-14;6.8047E-15;2.8765E-15;2.5158E-15;3.5072E-14;3.6047E-14;8.7335E-15
66;4.034;35.882;3;1;0.25;150;175;Manhattan(Average);4.3528E-15;1.3434E-17;5.4318E-15;5.6974E-18;3.9338E-16;4.9344E-15;1;6.1125E-14;1.966E-14;7.7239E-15;3.0073E-15;5.1798E-16;4.5955E-14;1.1755E-14;3.8193E-15
67;4.034;3767.6;3;1;0.25;150;175;Manhattan(Summation);2.5037E-14;5.3772E-15;6.4704E-15;2.4314E-15;2.3933E-17;1.2794E-14;1;1.1422E-18;3.8266E-15;1.1834E-15;4.3011E-15;8.6821E-15;4.7625E-16;9.3652E-15;6.9996E-14
68;4.034;35.882;3;1;0.25;150;175;Manhattan(Average);4.3703E-15;4.6468E-15;1.4583E-15;4.6681E-14;2.7844E-15;2.0949E-16;1;6.9933E-16;3.7302E-15;9.8399E-15;1.1412E-14;1.0795E-14;1.5337E-14;2.3822E-15;4.6932E-15
69;4.034;3767.6;3;1;0.25;150;175;Manhattan(Summation);3.3676E-16;1.5477E-15;1.33E-15;7.9471E-15;1.3844E-15;6.4649E-17;1;2.0939E-14;1.3159E-15;1.5354E-17;7.8281E-15;1.4954E-15;5.2376E-14;5.9297E-16;7.6968E-15
70;4.034;3767.6;3;1;0.25;150;175;Manhattan(Summation);2.0679E-15;2.5113E-14;2.2225E-16;1.6901E-14;1.6419E-15;1.7235E-16;1;2.7925E-15;1.0369E-16;4.6413E-15;1.0081E-15;6.3371E-15;4.046E-16;6.5345E-15;3.9539E-14
71;4.034;35.882;3;1;0.25;150;175;Manhattan(Average);3.7586E-16;5.7241E-16;1.4795E-14;6.396E-15;3.8148E-15;3.5767E-16;1;7.3833E-16;1.6871E-14;1.0105E-15;1.5383E-15;1.039E-14;3.0619E-15;4.9502E-15;3.0898E-18
