12;4.2181;10.542;3;1;0.5;150;175;Manhattan(Median);0.16344;2.0788E-08;0.15821;0.16333;0.15799;1.9297E-09;4.2508E-10;4.5909E-08;0.16256;3.6545E-08;0.036714;5.2223E-09;1.2589E-08;2.1273E-09;0.1086;7.6282E-10;0.00040956;2.7571E-08;1.2141E-09;2.6322E-09;5.8289E-08;1.1009E-08;6.0659E-08;2.699E-08;7.2298E-11;1.0287E-09;0.025372;1.0491E-09;2.0715E-08;3.6538E-08;2.0972E-08;5.5845E-10;1.2279E-08;4.2111E-08;0.023363;1.0861E-08;6.9885E-10;5.5107E-09;3.7398E-13;8.4715E-10;3.7062E-08;6.1451E-08;1.0077E-07;1.0495E-08;1.422E-09;1.9686E-10;6.8491E-08;1.8449E-09;8.0146E-08;1.6741E-08;8.5758E-09;2.7709E-08;1.6653E-10;1.6539E-10;2.0423E-08;2.6418E-08;1.1384E-08;3.8841E-08;6.8173E-08;2.757E-10
13;4.3713;10.925;3;1;0.5;150;175;Manhattan(Median);0.18284;1.5509E-05;0.11523;0.18284;0.14178;4.3802E-08;6.2299E-06;2.1979E-09;0.11526;0.07496;0.15187;3.5181E-05;3.0056E-08;4.5182E-08;0.034318;7.7379E-10;1.3628E-08;1.9478E-06;4.0738E-09;1.9133E-09;0.00017389;2.2291E-10;0.00020113;8.7508E-08;1.4436E-08;1.2461E-11;2.2594E-09;4.9244E-05;2.3165E-09;1.0307E-08;2.2218E-08;2.6083E-11;9.2112E-09;2.339E-05;9.3982E-05;3.3015E-08;2.3679E-11;5.1998E-08;2.7456E-09;2.4452E-09;1.8764E-09;4.122E-10;1.6151E-07;3.0433E-10;4.6346E-15;3.383E-08;8.6934E-10;2.9192E-08;0.00029355;1.4537E-08;5.8994E-09;1.2183E-10;3.0552E-08;8.1073E-10;2.0284E-08;9.8179E-11;1.1339E-09;1.8937E-10;2.6198E-09;1.1509E-11
14;4.4916;11.226;3;1;0.5;150;175;Manhattan(Median);0.18661;7.9096E-08;0.17319;0.18309;0.12902;4.7661E-07;1.4362E-07;2.0835E-08;0.18363;2.3747E-08;6.2582E-05;5.0848E-10;7.5593E-09;2.8631E-08;0.14331;5.1589E-07;2.4683E-07;2.1982E-08;2.9127E-07;1.5269E-08;4.3382E-11;5.8859E-08;1.2991E-07;6.901E-12;9.7009E-11;1.2471E-07;3.0339E-08;1.7189E-09;2.5892E-07;1.0953E-08;3.8376E-09;6.6352E-07;6.7706E-09;2.849E-08;5.8215E-08;1.2269E-09;0.0010859;1.4121E-07;8.3914E-08;1.2177E-07;3.3492E-07;2.3067E-08;1.0517E-08;5.5985E-07;9.158E-08;1.5573E-07;6.8951E-09;1.4255E-08;1.5627E-08;9.0697E-09;3.2111E-07;1.5378E-06;3.8975E-08;1.1918E-07;9.7644E-10;1.2259E-07;7.4097E-08;5.0735E-09;1.1894E-07;3.5016E-07
15;4.5114;11.166;3;1;0.5;150;175;Manhattan(GeometricAverage);0.27166;7.8503E-11;2.6183E-07;0.27166;0.17465;4.2886E-09;3.7594E-08;1.2087E-08;0.27166;1.265E-09;5.6801E-10;7.9576E-08;4.0439E-10;6.1672E-09;6.3756E-09;0.01038;1.1713E-08;9.6464E-09;1.8048E-13;3.4852E-08;7.3635E-08;1.1497E-08;3.9334E-09;1.5605E-08;1.1312E-08;2.8483E-08;1.3049E-08;2.8413E-08;2.1665E-09;1.95E-08;5.7318E-09;1.5822E-09;1.8175E-08;4.5067E-09;6.6522E-10;4.4998E-10;7.1688E-09;1.5397E-09;2.5516E-08;1.3743E-10;1.3369E-08;1.8628E-11;1.6444E-08;1.1869E-09;1.4672E-09;2.9005E-08;4.5618E-08;3.7855E-10;2.2434E-09;6.5121E-08;3.5133E-08;4.9241E-09;1.5459E-07;1.5229E-10;7.3997E-09;3.7126E-11;1.851E-09;1.4132E-08;3.5437E-08;2.6069E-10
16;4.585;1202.3;3;1;0.5;150;175;Manhattan(Summation);0.22898;4.7367E-09;0.2284;0.22898;0.21081;0.00026137;1.7371E-05;2.0055E-09;1.6751E-08;0.011273;0.011684;2.8396E-10;0.0015156;4.8652E-11;2.6633E-08;3.8044E-09;0.0013288;3.4475E-10;8.3062E-10;1.8343E-08;2.9195E-09;4.6886E-09;1.4694E-09;2.8239E-10;5.5654E-10;5.2156E-13;1.2682E-08;0.020335;8.6137E-09;1.4799E-10;8.3978E-05;0.0080808;5.0766E-11;2.8228E-09;1.4064E-05;0.018234;2.9008E-11;1.4969E-09;0.0032775;0.0028062;2.3135E-10;4.2898E-09;1.8528E-10;1.4346E-09;0.0028921;6.4334E-10;1.2974E-08;3.7357E-10;1.3071E-09;8.4673E-09;3.7269E-10;0.001778;8.0066E-12;0.0062668;5.0841E-10;1.1916E-09;0.012978;6.6375E-10;7.6003E-09;1.7196E-06
17;4.6187;11.543;3;1;0.5;150;175;Manhattan(Median);0.22036;0.0012402;0.21246;0.22473;0.1845;0.0068883;5.9538E-07;2.0455E-09;7.7042E-08;1.8118E-07;3.6988E-07;5.594E-08;2.0346E-07;2.6704E-07;0.10568;5.729E-07;0.010849;5.548E-08;4.0562E-09;5.5789E-09;2.3444E-07;6.8285E-07;0.010162;5.353E-08;2.4632E-10;6.4331E-08;7.5125E-07;2.4398E-08;5.0109E-09;4.0811E-07;1.9419E-07;1.1574E-07;4.1976E-07;3.715E-07;1.5163E-09;3.6955E-10;1.5733E-07;3.1306E-07;3.3868E-07;1.8667E-06;2.774E-08;0.0014622;3.988E-09;0.00061831;5.622E-10;5.1013E-08;5.7409E-07;5.2271E-08;0.0036146;0.00081728;5.617E-07;7.1907E-07;1.3889E-08;3.7655E-07;1.043E-09;5.4845E-07;6.3088E-09;8.6651E-09;0.0166;3.1193E-08
18;4.6878;11.602;3;1;0.5;150;175;Manhattan(GeometricAverage);0.32548;1.3625E-08;5.43E-08;0.27948;0.16116;5.9669E-10;5.1094E-08;6.2004E-08;0.23359;3.3719E-08;3.8071E-07;1.0856E-07;3.2791E-09;0.00018983;1.6063E-08;4.8747E-08;5.6987E-08;5.4459E-09;5.873E-05;9.2375E-09;4.9324E-08;1.9916E-08;1.2459E-08;1.4316E-09;3.0747E-09;2.9334E-09;3.0558E-08;2.6154E-08;5.0642E-08;2.4445E-08;1.1013E-09;1.9777E-09;3.0136E-09;3.305E-09;2.4189E-08;3.9874E-10;2.1051E-07;3.8173E-08;4.4421E-07;1.2604E-10;4.2928E-07;1.3905E-08;2.1343E-05;3.0064E-09;2.736E-08;2.6702E-10;1.6241E-08;9.2881E-09;1.0968E-08;1.1244E-05;1.21E-08;8.6368E-09;1.5005E-05;3.0281E-12;4.1682E-09;2.1422E-08;2.171E-08;7.0734E-09;1.6102E-09;1.7042E-08
19;4.828;11.949;3;1;0.5;150;175;Manhattan(GeometricAverage);0.34973;1.1889E-07;0.34972;0.23065;0.069898;3.3105E-09;4.4247E-10;6.4333E-08;1.1723E-08;2.838E-08;1.7612E-08;5.0855E-09;1.8271E-08;1.3271E-08;1.8474E-08;6.2733E-11;2.1549E-07;1.825E-08;2.2898E-08;1.9975E-06;3.2958E-08;3.0195E-09;8.2107E-10;2.9898E-08;1.3716E-10;4.0635E-09;1.1107E-09;2.508E-09;4.7799E-08;1.864E-09;2.5968E-12;4.8233E-08;4.6852E-10;6.2128E-09;2.0942E-08;9.6321E-09;1.4657E-09;3.9626E-07;2.2229E-10;9.5413E-10;5.2232E-09;1.3337E-08;3.6605E-08;9.8359E-11;8.6309E-11;3.0076E-09;1.1517E-08;1.4109E-08;1.088E-08;2.3897E-10;3.8006E-09;1.0334E-10;1.731E-10;4.4368E-12;5.9506E-09;4.9262E-11;5.8226E-09;1.3876E-10;2.3237E-12;3.1121E-08
20;4.8398;11.978;3;1;0.5;150;175;Manhattan(GeometricAverage);0.47122;1.0889E-06;4.7598E-08;0.27657;0.15438;1.0166E-07;1.9943E-07;2.519E-09;1.6266E-07;1.5768E-07;9.4726E-07;9.1902E-08;3.7244E-12;1.9314E-07;2.1215E-06;4.3985E-11;9.1987E-12;2.2944E-07;1.382E-07;2.7348E-07;2.3142E-08;3.28E-08;1.9482E-07;2.1958E-08;5.2479E-09;1.5536E-07;2.4382E-10;2.5067E-09;2.2619E-07;5.263E-09;2.9236E-08;1.5057E-07;1.1151E-09;2.1401E-08;9.5646E-11;6.2533E-09;7.3226E-09;9.0129E-05;1.487E-07;3.4878E-08;1.0117E-07;6.7361E-07;1.2345E-07;2.4154E-07;4.3726E-07;1.9841E-08;4.6652E-09;5.0388E-09;9.792E-07;5.7815E-07;8.977E-07;1.9435E-08;1.3851E-06;6.5561E-08;1.5061E-07;8.4357E-09;9.3089E-08;0.00061163;0.097129;1.7808E-08
21;4.8423;12.102;3;1;0.5;150;175;Manhattan(Median);0.26471;2.7626E-07;0.0045777;0.26467;0.26193;3.1836E-08;7.2818E-10;2.3694E-07;2.2065E-07;7.0209E-09;2.0347E-07;5.7157E-08;3.2715E-08;3.3968E-09;1.6114E-06;0.2041;2.2151E-07;7.4533E-10;7.0642E-10;2.0692E-07;2.7937E-07;2.4579E-08;2.0866E-07;1.4568E-08;1.9236E-07;8.1765E-10;1.9423E-08;7.4741E-10;1.2684E-10;2.6635E-08;1.6376E-07;2.0745E-09;1.0177E-07;2.0667E-07;9.2777E-08;2.1237E-08;1.4424E-07;5.4939E-08;5.5464E-08;3.2293E-08;1.0526E-08;1.9558E-08;1.3304E-09;5.9508E-07;9.7141E-09;2.2589E-09;2.4665E-08;5.0839E-09;8.2549E-08;1.6542E-07;1.3928E-08;1.1385E-08;3.4519E-09;5.9943E-08;4.6347E-12;4.4136E-08;8.0689E-10;5.8505E-09;6.3748E-11;1.3594E-08
22;4.8531;12.129;3;1;0.5;150;175;Manhattan(Median);0.24913;6.7491E-08;0.23114;0.25078;0.19963;1.3398E-08;8.374E-08;1.1297E-07;0.025109;4.8069E-10;3.3012E-07;8.006E-10;1.2634E-09;1.0115E-09;9.8546E-08;7.9536E-10;6.3153E-07;1.2903E-06;5.6064E-09;6.4435E-09;1.6483E-07;7.6895E-11;4.2557E-09;1.0865E-08;1.8202E-08;6.5166E-08;3.5365E-08;4.1647E-08;8.2471E-09;9.3705E-08;4.3117E-09;1.4436E-10;5.9953E-08;1.3833E-08;3.3135E-08;5.8334E-08;4.3829E-05;4.7132E-08;7.9365E-11;2.223E-08;9.9342E-06;3.4164E-12;1.5637E-07;8.3448E-12;1.1112E-08;2.602E-11;3.0029E-08;4.5275E-08;1.7975E-07;1.9249E-07;7.0382E-14;0.044152;1.6471E-08;5.0591E-08;9.769E-08;1.0215E-08;4.1567E-07;1.8068E-07;1.748E-08;8.5921E-08
23;4.9325;12.208;3;1;0.5;150;175;Manhattan(GeometricAverage);0.51074;9.3481E-08;2.315E-07;0.2657;0.13806;1.47E-09;8.5766E-08;3.6075E-08;1.2559E-08;5.6908E-07;4.774E-07;3.6787E-07;1.0851E-07;1.6385E-08;0.00089589;1.0383E-09;1.0263E-09;3.0021E-07;6.0678E-08;0.00048363;5.8173E-11;6.5064E-10;3.735E-08;7.3176E-08;1.9631E-07;1.043E-06;7.1255E-10;4.2745E-09;1.6338E-07;1.1959E-08;4.9617E-10;1.2548E-07;1.7167E-07;2.8786E-11;6.3592E-08;0.004415;1.6092E-07;0.079694;3.37E-08;1.6038E-07;8.0436E-07;1.093E-07;2.0558E-08;8.0153E-08;2.0464E-07;2.3984E-08;4.6785E-09;7.2962E-08;5.617E-09;2.5244E-07;1.6299E-07;7.4117E-08;1.0221E-07;3.7266E-07;1.7541E-09;1.5505E-10;4.9802E-08;3.6288E-08;1.874E-12;8.9485E-09
24;4.944;1296.5;3;1;0.5;150;175;Manhattan(Summation);0.3223;4.2016E-10;0.28556;0.31947;1.6227E-07;2.6035E-10;2.5261E-09;9.534E-09;1.9587E-07;2.0842E-08;1.2428E-08;2.1421E-08;3.496E-08;3.0219E-08;3.5792E-12;1.7462E-11;1.6774E-09;2.7942E-08;3.7231E-09;2.8291E-08;7.9429E-08;1.4833E-10;3.5177E-08;9.8478E-09;2.555E-10;8.9652E-08;1.5003E-08;1.1215E-12;6.7889E-09;7.775E-09;3.4555E-08;1.459E-08;1.0061E-07;2.0196E-09;9.3402E-10;1.4173E-09;3.856E-08;2.4422E-09;2.7757E-09;4.1174E-09;9.7433E-09;1.2603E-08;1.3001E-10;8.8604E-13;5.7533E-09;0.043024;1.7261E-09;4.4785E-08;6.7616E-08;1.1467E-10;1.5968E-09;1.5208E-09;3.423E-09;5.7726E-09;8.6082E-09;4.8977E-09;2.6935E-09;0.029641;1.0813E-11;1.466E-08
25;5.0698;12.671;3;1;0.5;150;175;Manhattan(Median);0.26136;3.6113E-09;0.24356;0.26153;0.20864;8.9901E-09;3.5065E-08;1.0199E-09;0.024863;1.2894E-09;3.373E-08;4.3108E-08;1.8547E-07;2.7574E-09;8.0466E-11;1.2662E-08;3.8836E-10;2.5194E-09;2.0411E-08;2.6016E-09;4.24E-08;1.4274E-09;2.7623E-08;6.4801E-08;7.6294E-08;3.916E-08;3.7038E-09;4.9283E-05;2.5396E-08;6.116E-08;2.9214E-08;1.3324E-09;1.982E-08;2.1836E-07;9.9613E-09;5.193E-08;4.5219E-09;6.5257E-09;5.1799E-08;2.8321E-08;6.5255E-08;2.5886E-09;3.6121E-09;4.5527E-11;2.1067E-08;3.1293E-10;9.5729E-08;1.7939E-07;6.0703E-10;3.6579E-09;1.292E-08;1.4209E-07;8.5799E-10;4.2249E-08;3.6034E-09;1.3785E-09;6.2137E-09;9.824E-08;5.9381E-09;9.0027E-10
26;5.0836;12.582;3;1;0.5;150;175;Manhattan(GeometricAverage);0.39983;4.5593E-10;1.4111E-08;0.20035;0.39983;4.5115E-16;9.0063E-10;1.4109E-09;1.6149E-08;1.5961E-09;2.0956E-09;9.6514E-09;8.0149E-11;1.6479E-08;2.6764E-09;1.0268E-08;4.7459E-11;6.5441E-11;1.602E-11;1.2126E-08;1.4082E-08;9.6792E-09;7.6996E-09;2.8868E-11;7.6517E-10;6.3484E-08;4.7194E-09;6.0978E-09;6.5961E-10;6.1074E-09;8.6371E-09;2.0315E-08;1.3207E-10;3.6635E-11;1.9409E-11;6.3149E-09;5.6519E-11;1.849E-08;2.2931E-09;2.5463E-11;1.4023E-10;6.2732E-10;4.9768E-09;1.1517E-12;1.2824E-08;3.9377E-11;8.4295E-09;1.9838E-09;3.9288E-10;1.1873E-08;7.2125E-09;8.7848E-11;3.3932E-10;6.4051E-11;1.7845E-09;1.753E-09;4.5134E-09;8.5434E-10;4.7085E-10;1.2462E-08
27;5.0895;12.72;3;1;0.5;150;175;Manhattan(Median);0.31048;3.5906E-07;0.27664;0.27891;0.11043;1.0922E-07;2.2331E-07;1.9746E-07;0.0028759;2.5396E-09;3.0768E-09;7.6224E-07;1.0856E-07;3.979E-08;2.1981E-08;3.42E-08;9.4193E-10;3.8654E-07;8.9819E-07;1.0331E-07;4.4544E-08;9.3554E-08;1.1779E-09;1.0787E-06;1.3273E-07;8.6769E-09;9.284E-07;2.3986E-07;1.4429E-07;9.3832E-08;4.9686E-07;1.149E-07;3.7898E-08;2.5388E-12;7.8529E-08;3.4976E-08;1.0554E-07;6.2525E-09;0.0011642;7.5823E-08;1.2171E-07;5.7878E-09;9.7176E-08;1.1703E-07;9.6868E-08;8.2799E-09;2.4317E-08;2.8968E-08;4.0849E-07;5.3843E-10;1.951E-08;0.018748;4.7939E-07;3.0868E-09;9.1694E-07;8.1251E-12;9.0563E-08;6.2984E-12;4.2286E-07;0.00072887
28;5.1398;12.846;3;1;0.5;150;175;Manhattan(Median);0.26042;2.9339E-09;0.093932;0.27698;0.25817;6.7386E-08;1.4977E-08;4.5097E-08;0.076784;1.1434E-07;3.9794E-06;4.5013E-11;3.7666E-07;8.4526E-08;0.033567;0.0001209;1.5633E-06;1.038E-07;1.3755E-08;1.29E-06;4.5716E-07;1.5818E-06;1.3481E-06;1.1555E-06;7.9631E-08;3.0189E-07;6.4504E-07;3.0883E-07;3.7117E-07;2.1386E-08;4.8239E-08;5.6943E-08;8.5747E-09;1.8861E-07;4.2569E-09;2.2701E-07;1.6901E-07;7.4777E-08;1.5744E-06;1.8231E-06;4.2061E-07;1.3215E-07;1.9789E-06;1.2508E-07;1.9704E-07;4.2524E-07;2.4323E-09;5.4772E-08;3.1109E-09;2.7829E-07;2.028E-07;1.1445E-06;4.1462E-07;4.1815E-08;9.5766E-08;2.9818E-07;1.5317E-06;4.3732E-07;4.8806E-06;8.204E-08
29;5.2016;12.874;3;1;0.5;150;175;Manhattan(GeometricAverage);0.47709;2.3847E-08;5.8059E-08;0.43299;0.080774;3.5989E-07;9.2775E-10;2.1889E-08;1.1173E-11;2.9636E-08;2.3494E-09;0.0052779;4.1299E-11;2.6289E-08;1.0216E-08;6.152E-08;1.2095E-09;2.3528E-07;1.2368E-08;4.1164E-08;1.4097E-09;6.7537E-08;4.674E-08;6.3609E-08;6.97E-09;9.3269E-09;2.4978E-09;1.3799E-06;2.7558E-08;2.6871E-09;0.0029721;2.7119E-09;1.763E-08;8.9902E-07;2.2086E-08;2.1331E-08;6.0506E-10;3.1638E-10;6.1955E-11;1.3629E-08;1.1147E-09;4.3809E-08;7.0758E-08;2.0033E-11;6.6939E-10;4.0114E-10;8.9886E-10;2.3042E-09;3.0871E-09;2.1648E-08;0.00088127;6.6703E-09;1.6219E-08;1.1501E-08;7.625E-09;1.738E-09;8.177E-07;1.9184E-07;1.144E-06;7.3857E-10
30;5.2419;13.091;3;1;0.5;150;175;Manhattan(Average);0.74311;9.3423E-09;2.6975E-10;8.3896E-07;3.6075E-08;4.1844E-07;4.0637E-09;2.8455E-08;1.0077E-08;3.4929E-08;1.3096E-09;1.3984E-06;1.345E-07;1.9471E-08;1.1749E-09;5.6684E-09;3.1495E-09;1.2032E-08;8.2131E-08;7.302E-08;3.1305E-08;5.9813E-09;4.1183E-08;6.56E-08;3.2664E-09;3.542E-09;4.1425E-08;0.25689;1.8218E-10;2.6197E-08;9.0546E-11;7.6174E-10;3.8166E-08;1.7791E-09;4.5027E-07;2.1164E-08;6.1572E-08;1.9205E-09;3.5139E-07;3.54E-09;1.4594E-08;3.1817E-08;5.9712E-07;6.8952E-09;3.9838E-09;1.1534E-07;4.0792E-10;1.5077E-07;4.8513E-08;2.3482E-09;1.2781E-08;1.0308E-07;1.9621E-07;1.2182E-07;1.0614E-09;3.1445E-09;2.9769E-08;8.1442E-09;1.0375E-07;4.2433E-11
31;5.3034;1390.7;3;1;0.5;150;175;Manhattan(Summation);0.50044;2.1272E-07;0.49953;9.5966E-07;2.0959E-06;1.4844E-06;4.7159E-07;2.2241E-06;2.063E-06;2.4025E-06;4.6656E-07;7.1285E-09;6.7858E-07;8.9624E-08;1.8328E-08;9.0959E-08;7.3333E-07;1.1914E-08;1.9831E-07;3.972E-07;2.7612E-08;1.0721E-06;2.0453E-08;2.7053E-09;2.5034E-08;6.4298E-09;7.3139E-08;4.5575E-07;1.3315E-08;1.0483E-06;2.684E-07;1.1729E-07;4.8199E-08;7.718E-08;3.1319E-07;1.444E-08;1.3811E-07;4.395E-07;1.3443E-06;8.5091E-09;2.1073E-07;5.2522E-09;1.1077E-06;3.1799E-07;9.1844E-07;3.5776E-08;1.8513E-07;2.3068E-07;1.4353E-08;2.5532E-08;6.3029E-07;1.112E-07;1.8788E-06;5.1756E-09;1.8274E-07;6.2605E-07;1.0802E-06;4.8935E-09;4.3065E-07;1.5126E-07
32;5.361;13.268;3;1;0.5;150;175;Manhattan(GeometricAverage);0.67611;2.1915E-07;3.1846E-06;0.21306;0.10587;2.9625E-08;1.6878E-06;8.9461E-09;1.2114E-07;2.9348E-07;4.3682E-08;2.5581E-09;1.8023E-09;1.4661E-07;1.2436E-09;1.7144E-12;1.8198E-06;5.9262E-09;2.0142E-09;4.2412E-08;8.6591E-08;1.4645E-08;1.963E-10;7.1185E-09;3.4684E-08;4.1525E-10;5.2371E-08;4.0095E-09;7.7306E-07;3.7224E-09;5.5396E-09;0.0047894;1.396E-07;1.1903E-08;5.5939E-08;9.5056E-09;6.3589E-09;4.9853E-08;6.2539E-11;6.5459E-08;0.00015196;1.425E-07;8.3521E-09;1.2116E-08;1.8875E-07;1.2529E-07;5.1358E-08;1.1853E-08;2.2204E-07;2.1017E-09;1.259E-07;3.4815E-10;3.4907E-09;2.2526E-07;4.9575E-08;5.1728E-08;3.1266E-11;8.3906E-08;3.7025E-09;9.0067E-08
33;5.3836;13.324;3;1;0.5;150;175;Manhattan(GeometricAverage);0.67051;3.6199E-09;4.1613E-08;0.23069;0.098806;8.881E-11;6.2715E-08;2.637E-08;3.2575E-07;4.2635E-07;2.6097E-07;2.0608E-09;4.7796E-08;2.3038E-08;4.0724E-08;8.1023E-09;1.654E-07;3.98E-11;2.2823E-09;9.4609E-09;2.6496E-08;1.9102E-08;2.204E-07;5.3349E-08;3.313E-09;6.6755E-08;7.7112E-08;9.6712E-08;2.2155E-09;1.1646E-07;1.888E-08;5.722E-08;2.8471E-09;3.4687E-08;1.4579E-07;4.7723E-11;3.6588E-10;2.4403E-08;1.032E-08;1.8597E-10;1.0263E-09;1.9921E-09;4.6233E-08;8.281E-08;2.5931E-09;1.1638E-08;2.3041E-07;6.6361E-11;4.2993E-10;6.2396E-08;1.544E-07;2.6305E-07;9.6264E-08;9.3734E-09;1.075E-07;7.8813E-11;1.0153E-09;4.649E-08;1.2693E-07;2.2385E-08
34;5.3845;13.327;3;1;0.5;150;175;Manhattan(GeometricAverage);0.68886;2.5443E-08;4.4734E-06;0.21872;0.092404;1.0684E-06;3.8578E-10;1.385E-07;4.2071E-07;2.3462E-08;1.2236E-07;1.1442E-06;2.4974E-07;3.6704E-07;4.9529E-08;4.4948E-07;1.0763E-07;7.7189E-07;1.4654E-07;7.8618E-11;3.092E-10;1.299E-07;1.6103E-07;6.9642E-09;9.2145E-11;9.4655E-08;4.5375E-07;2.9719E-08;9.4905E-09;5.7416E-07;1.0108E-06;7.1844E-07;5.5713E-09;5.1795E-07;2.3041E-08;1.9092E-08;2.4637E-10;1.8237E-09;2.7703E-07;8.3146E-08;1.2381E-06;5.4184E-08;6.1337E-09;2.16E-09;7.4571E-10;2.4405E-07;7.5223E-08;8.3875E-07;7.1223E-08;4.2613E-09;5.0976E-08;9.7623E-08;2.5814E-08;3.724E-08;1.8746E-07;1.2931E-07;5.0703E-08;3.2166E-09;9.092E-08;9.5918E-08
35;5.4588;13.643;3;1;0.5;150;175;Manhattan(Median);0.42452;2.5731E-08;0.42495;0.14932;0.0011588;7.2471E-09;2.2353E-07;2.1836E-07;4.486E-05;4.3944E-08;2.2701E-07;2.2793E-07;4.6406E-10;1.2417E-10;5.6671E-07;1.0317E-06;8.1141E-09;6.3746E-08;1.5178E-09;1.225E-06;7.8992E-09;2.0577E-07;1.0121E-06;4.578E-07;2.2022E-10;2.2479E-10;1.4759E-07;1.7223E-08;1.695E-07;1.5163E-06;1.0873E-09;1.8188E-10;1.062E-08;2.522E-10;3.7417E-07;1.5905E-07;7.024E-08;2.9326E-08;6.234E-10;5.9767E-07;5.5479E-07;1.547E-07;1.1059E-07;2.2441E-07;1.0604E-07;5.332E-11;2.3344E-08;2.8039E-09;1.2396E-06;5.6311E-09;1.3601E-07;7.1947E-07;7.7732E-07;5.566E-09;1.1622E-07;1.7413E-08;9.4676E-08;4.6132E-08;3.5387E-07;2.5744E-10
36;5.9137;2.0674;3;1;0.5;150;175;Euclidean(Minimum);0.12571;1.3461E-08;0.076522;0.030087;0.08782;6.1229E-12;1.2535E-08;3.3194E-05;0.12567;0.12494;8.2095E-06;0.0095656;1.6513E-07;0.12571;0.10282;0.065856;1.8339E-07;0.0037182;0.014937;0.0078619;3.6017E-09;0.00018899;0.012414;3.0832E-07;2.5002E-06;0.00081837;0.0040776;1.4929E-06;6.9919E-09;6.5486E-10;4.6307E-07;0.0024983;8.2442E-07;1.3806E-06;3.1967E-06;8.9367E-07;1.5061E-06;2.6942E-06;3.5078E-06;0.0031497;6.0242E-09;1.6762E-09;0.0035253;1.6886E-05;3.7701E-08;1.8903E-08;3.6391E-06;8.6608E-07;7.2572E-09;0.072021;3.8042E-09;5.7206E-07;2.0131E-10;1.5103E-07;2.0799E-11;1.5972E-06;1.6257E-09;1.8924E-07;2.848E-07;2.4582E-06
37;5.9843;1569.3;3;1;0.5;150;175;Manhattan(Summation);0.49822;2.1029E-07;3.2576E-07;0.49819;1.8171E-08;1.855E-06;7.4412E-09;1.0269E-08;7.8186E-07;8.9341E-07;1.0043E-05;4.476E-09;5.9872E-08;1.1007E-07;6.4688E-10;3.2222E-08;1.0623E-06;7.3964E-12;1.6053E-06;1.9486E-08;1.2049E-06;3.591E-07;9.6708E-08;1.8117E-09;3.7929E-07;2.2133E-07;6.8037E-09;5.986E-08;0.00095857;2.9455E-06;8.9688E-07;6.8444E-07;2.0336E-06;4.4449E-09;6.9372E-09;4.5857E-07;2.1811E-07;1.5524E-07;9.526E-10;2.7575E-09;9.6322E-07;7.9989E-07;2.3026E-06;7.7594E-08;6.7971E-08;3.4274E-07;5.3186E-07;0.0026017;2.322E-07;1.281E-07;1.3971E-08;4.7946E-08;3.6425E-08;7.94E-09;5.5097E-08;1.6954E-06;2.049E-08;6.0864E-07;1.3403E-07;3.4032E-08
38;6.2015;15.488;3;1;0.5;150;175;Manhattan(Average);0.88796;0.020667;3.9483E-07;5.34E-08;3.5254E-08;1.0647E-07;2.0377E-08;2.1353E-08;1.7947E-08;2.413E-09;3.3016E-08;7.7769E-07;2.2709E-07;1.6393E-08;1.3177E-07;3.3891E-07;5.2857E-07;3.315E-08;2.245E-07;2.3328E-07;7.0589E-07;2.5151E-07;0.09069;5.6995E-07;2.247E-07;1.8203E-09;1.831E-05;4.7719E-12;1.7977E-07;6.8897E-08;3.7162E-07;4.0942E-09;8.3754E-08;3.7507E-07;1.5705E-08;6.5651E-07;1.2195E-07;1.0902E-07;8.2794E-07;1.3631E-08;8.3768E-08;3.2719E-09;9.3052E-08;1.2678E-06;7.3653E-07;2.4274E-06;7.7699E-07;1.5161E-08;9.6626E-05;1.0043E-06;2.5208E-07;2.3488E-08;0.00055208;3.5369E-07;1.0724E-07;1.6302E-09;9.2633E-08;5.7056E-10;2.2883E-07;9.8854E-09
39;6.2334;15.567;3;1;0.5;150;175;Manhattan(Average);0.8971;5.3212E-09;8.9137E-07;3.8063E-06;1.0602E-07;2.9077E-09;4.8661E-08;4.4798E-08;1.2466E-07;1.1636E-09;7.2633E-08;7.2443E-11;6.7665E-10;2.9933E-08;7.6622E-09;2.6689E-07;1.1546E-08;0.0022458;7.335E-09;1.7915E-09;1.6764E-08;0.090669;5.2617E-10;4.8933E-08;1.0122E-08;3.1295E-08;3.5376E-07;8.9607E-07;3.8878E-07;9.299E-08;4.3926E-08;6.143E-08;9.5708E-09;3.792E-08;6.4635E-07;2.8489E-07;8.7942E-08;1.3541E-08;2.6863E-08;2.9786E-07;5.9664E-08;3.9012E-09;9.5747E-08;0.0099742;4.503E-10;3.068E-07;4.1866E-10;7.89E-08;1.1998E-08;9.5211E-09;2.5775E-07;7.5897E-09;1.4433E-09;4.9139E-09;1.5312E-08;8.6772E-08;2.164E-08;4.1169E-08;2.7365E-08;9.7783E-08
