26;5.7042;24.452;3;1;0.5;150;175;Manhattan(GeometricAverage);0.36953;4.1088E-09;6.345E-06;0.077873;0.18885;4.2684E-10;0.36367;2.477E-09;7.5616E-08;1.1091E-05;9.1085E-08;2.9703E-10;9.6031E-08;7.9828E-08;7.9998E-08;9.6004E-10;1.5407E-09;5.6482E-08;5.599E-10;1.7935E-08;6.5644E-09;5.7564E-10;5.7418E-08;9.9465E-08;1.3035E-07;4.2167E-08;4.8927E-08;3.1239E-09;6.9335E-08;8.0116E-09;1.0116E-07;2.2042E-09;1.239E-07;9.9944E-08;1.6326E-09;3.5987E-10;1.9808E-06;1.8052E-08;2.9204E-09;2.9179E-08;4.8404E-08;7.5024E-09;2.0831E-08;3.3627E-10;1.771E-08;5.9735E-05;5.9735E-10;1.9972E-07;2.2139E-07;2.237E-11;2.1818E-07;1.8303E-07;2.0792E-09;7.2074E-09;3.1791E-08;4.5668E-08;2.6337E-08;8.7111E-09;4.828E-08;8.534E-08
27;5.7044;24.453;3;1;0.5;150;175;Manhattan(GeometricAverage);0.3659;1.8774E-09;2.7187E-06;0.080288;0.18786;4.5796E-09;0.36594;1.0785E-07;3.1572E-08;3.4845E-08;8.045E-09;2.2568E-07;3.0887E-08;1.625E-07;8.3068E-09;7.9435E-08;2.1454E-07;8.3169E-09;1.4787E-09;2.9658E-11;3.9933E-07;1.2243E-07;1.4254E-07;4.3684E-12;5.9124E-08;1.8093E-07;8.5728E-09;8.4405E-08;9.7549E-08;1.307E-07;1.3131E-08;4.0861E-08;3.4949E-08;4.8541E-10;2.7309E-07;2.0927E-09;3.1158E-09;9.9411E-08;9.0684E-08;1.7478E-08;7.4355E-10;5.891E-09;3.8997E-09;1.2207E-08;2.5394E-08;1.0956E-08;1.4271E-07;5.4613E-10;3.7215E-11;9.1759E-08;2.586E-09;9.4825E-10;1.2278E-09;3.8525E-08;5.4468E-08;4.3064E-08;1.3843E-08;2.0436E-07;6.5696E-09;2.3252E-08
28;5.7044;24.453;3;1;0.5;150;175;Manhattan(GeometricAverage);0.36707;9.307E-08;1.644E-09;0.082809;0.18692;1.2286E-09;0.3632;8.9811E-09;3.0293E-07;3.7579E-07;1.1035E-07;9.5714E-10;8.3383E-09;1.7206E-07;2.9386E-07;2.0729E-08;5.2415E-12;9.9679E-08;1.2124E-07;3.4527E-09;1.8565E-08;5.1888E-08;2.095E-08;5.9102E-10;1.6671E-06;6.3505E-08;1.7238E-07;7.2544E-08;5.3157E-08;8.6096E-10;8.7023E-07;3.3592E-08;2.9692E-08;3.4241E-08;6.7172E-09;4.1076E-09;4.5444E-08;1.8026E-07;3.2668E-08;7.0389E-08;6.2026E-08;9.2489E-08;5.4028E-09;9.6653E-10;7.9452E-09;3.4609E-08;2.1385E-10;8.3106E-09;7.595E-09;1.3105E-10;3.241E-08;2.1924E-08;1.3048E-08;5.3015E-10;1.1006E-10;6.1176E-11;1.4117E-07;7.5647E-08;5.7068E-09;4.9633E-08
29;5.7045;24.453;3;1;0.5;150;175;Manhattan(GeometricAverage);0.36952;4.4287E-07;1.1189E-05;0.079689;0.18715;2.5591E-07;0.36362;2.4717E-07;5.0653E-09;1.1116E-08;8.7951E-08;8.3652E-09;1.7169E-07;2.9313E-07;6.1992E-09;8.6611E-07;9.6771E-08;2.3436E-08;2.2314E-07;3.4702E-08;4.2219E-07;4.2252E-07;2.3924E-07;2.9973E-09;3.7164E-07;1.2834E-07;1.668E-07;1.1518E-09;4.7688E-08;1.7513E-07;7.4811E-07;1.2244E-08;6.1808E-09;6.3119E-08;6.1086E-07;8.0892E-09;7.7908E-09;2.6631E-08;3.2749E-08;7.0861E-07;1.3252E-07;2.1519E-07;2.6023E-07;1.9166E-06;9.1209E-08;7.8865E-09;5.0024E-08;8.1441E-08;2.2171E-07;6.4283E-08;4.8372E-07;1.1093E-07;4.3403E-07;1.3726E-08;1.1719E-07;9.1907E-09;6.5031E-07;3.9652E-12;2.8299E-08;1.6049E-06
30;5.7045;24.454;3;1;0.5;150;175;Manhattan(GeometricAverage);0.37165;9.8223E-08;2.1828E-07;0.078894;0.18613;8.712E-09;0.36332;1.67E-07;2.1143E-09;2.3985E-07;7.0599E-09;2.2337E-08;1.1315E-08;7.4928E-08;4.4647E-08;1.5625E-07;2.4097E-10;3.0021E-11;1.0858E-08;7.5289E-08;7.7013E-08;1.2636E-08;2.3961E-09;3.2689E-08;1.116E-08;4.7611E-09;1.6484E-08;5.4847E-07;1.2432E-10;5.4669E-09;1.3557E-09;6.2382E-09;1.2585E-09;8.9135E-08;2.9261E-07;4.3363E-11;1.1013E-08;4.1518E-08;7.814E-11;3.0326E-08;1.9782E-08;5.2553E-09;4.8692E-08;2.5376E-08;7.9919E-08;1.7177E-08;6.7929E-08;2.6003E-08;5.0383E-08;5.7133E-07;1.9008E-08;1.695E-09;7.25E-08;4.5725E-08;8.3612E-10;1.4051E-08;1.5037E-07;3.6926E-08;1.9446E-08;3.8454E-10
31;5.7333;17;3;1;0.5;150;175;Manhattan(Median);0.32754;1.3142E-08;0.32338;1.3011E-06;0.26529;3.7324E-07;0.066832;1.4972E-07;9.7542E-07;5.0169E-06;2.8666E-07;1.39E-12;8.4087E-08;1.2818E-09;5.0866E-07;0.016941;4.3588E-07;1.95E-07;6.2878E-07;3.597E-08;1.9915E-06;1.7178E-08;3.8763E-11;2.7577E-07;1.9944E-07;1.1561E-06;3.6885E-07;6.1008E-07;9.4519E-07;1.0738E-06;6.3666E-07;3.6902E-08;1.8668E-09;8.2045E-07;1.8625E-07;7.2016E-09;3.6993E-07;1.7488E-10;1.2418E-08;1.3992E-07;4.392E-10;4.8739E-10;6.631E-10;6.5676E-07;9.1843E-11;2.5605E-08;3.0986E-09;5.8189E-09;3.7302E-07;3.457E-07;3.5502E-09;4.0247E-07;3.5117E-10;1.2399E-07;3.0406E-09;2.534E-09;4.3726E-07;6.9165E-09;5.4387E-07;1.5886E-08
32;5.7526;1.8899;3;1;0.5;150;175;Euclidean(Minimum);0.11884;0.14526;0.08591;0.090532;9.6229E-07;1.4092E-06;0.0048433;2.7869E-06;0.12733;2.0762E-06;5.2807E-09;0.076029;0.088313;0.13236;0.12281;0.0077216;3.3892E-13;1.7518E-07;1.8383E-09;9.1443E-09;4.3857E-06;1.0697E-06;5.7602E-07;7.9599E-07;1.6862E-06;1.3661E-06;4.5885E-08;5.616E-07;1.5168E-06;2.3014E-10;6.8863E-08;6.2053E-06;1.5593E-06;5.1248E-08;5.129E-10;1.2811E-08;6.3753E-07;6.5225E-08;1.3047E-07;4.6166E-06;2.8456E-07;2.6281E-06;3.9288E-06;1.6314E-06;9.7111E-08;4.5285E-06;1.1699E-06;4.2399E-07;1.1287E-06;8.0797E-08;1.1841E-07;6.1586E-07;1.0027E-06;2.6506E-07;1.0397E-06;4.9618E-07;1.0926E-08;1.2703E-09;1.1301E-06;1.6464E-06
33;5.7621;1.893;3;1;0.5;150;175;Euclidean(Minimum);0.11224;4.1643E-08;1.7162E-07;0.10388;0.1184;1.0281E-10;0.039406;3.3401E-07;2.6043E-08;0.097032;4.5775E-09;0.11999;0.11189;0.12727;0.083268;0.083582;2.3332E-09;1.3167E-07;1.5451E-07;2.4043E-08;7.1809E-09;2.5171E-08;1.3439E-07;1.9252E-08;1.1753E-08;4.8653E-10;0.00036271;6.5263E-08;0.00038445;4.1803E-09;1.5759E-07;1.3967E-07;6.645E-10;2.3334E-08;1.4041E-07;7.1537E-10;1.2365E-08;5.4588E-09;1.2408E-07;1.909E-09;0.00038767;7.4841E-12;5.061E-08;9.43E-06;0.00025401;4.7311E-08;1.9445E-09;3.4405E-07;5.9922E-05;5.447E-11;8.2409E-05;9.5875E-10;5.97E-05;3.8196E-07;0.0014325;7.4353E-07;7.6822E-08;6.2379E-09;3.6417E-06;7.4982E-08
34;5.987;1.967;3;1;0.5;150;175;Euclidean(Minimum);0.11166;0.11017;9.4201E-06;0.1054;0.12895;2.2729E-07;0.0062859;5.8937E-09;0.11595;0.049755;6.8791E-09;0.11499;0.12005;0.13052;2.1835E-08;5.3219E-06;3.2024E-07;8.7273E-07;6.9183E-08;2.0757E-08;8.7035E-08;1.6801E-09;7.9793E-08;0.0026362;4.9421E-08;1.0008E-08;0.00014498;4.1958E-07;3.2261E-08;0.00065293;5.4695E-07;3.1399E-07;2.9705E-07;0.0017548;1.7555E-09;8.334E-09;7.8743E-08;0.001052;9.7487E-10;1.0509E-07;2.2742E-09;5.1933E-08;2.4337E-06;4.4175E-07;7.6523E-08;6.3854E-07;1.0314E-07;2.303E-07;2.0912E-08;3.0714E-12;1.2218E-08;4.6391E-08;1.9679E-07;2.2038E-08;1.416E-07;2.0275E-06;1.097E-08;1.4158E-06;1.6372E-06;2.561E-09
35;6.1947;2.0352;3;1;0.5;150;175;Euclidean(Minimum);0.11187;0.13977;9.1333E-09;0.13783;0.08378;1.7797E-09;0.0073043;1.3743E-06;0.14134;0.078723;5.0321E-07;0.093269;0.065257;0.14078;1.8858E-08;1.2848E-07;1.9625E-07;1.4075E-07;1.9091E-07;1.9701E-07;2.0473E-06;1.4704E-07;1.1403E-05;3.536E-08;8.4104E-09;2.7025E-07;5.3094E-09;2.5257E-07;1.5077E-06;2.4539E-08;9.6545E-08;8.8851E-07;1.9445E-06;3.9283E-07;3.6297E-07;9.258E-09;1.6641E-07;1.5495E-06;3.7335E-05;4.6356E-08;2.3807E-08;3.6665E-07;7.1453E-08;3.1483E-08;1.6574E-08;1.15E-07;1.2956E-08;3.432E-07;2.2815E-07;1.6639E-08;4.791E-07;2.1048E-07;3.2129E-07;4.577E-08;7.3241E-09;1.8876E-06;1.1312E-07;1.2965E-08;2.1252E-07;3.5712E-07
36;6.2812;2.0636;3;1;0.5;150;175;Euclidean(Minimum);0.10435;0.12225;5.9714E-09;0.14776;0.1443;5.0629E-09;0.0070967;2.9512E-05;0.14877;0.081507;6.4483E-07;0.10445;3.6914E-10;0.13787;1.381E-08;0.001333;6.2064E-07;1.9344E-08;3.2901E-07;4.2743E-09;2.6904E-09;1.2557E-09;3.7192E-08;5.1528E-08;4.5101E-07;1.5528E-10;4.7367E-10;3.0858E-08;3.291E-07;2.5197E-08;1.8261E-09;2.5561E-08;8.7262E-08;1.2419E-07;2.6429E-08;2.8297E-05;5.1187E-08;2.7424E-07;6.1551E-10;1.5368E-07;1.463E-07;3.196E-07;3.8632E-07;2.3143E-07;9.4924E-08;1.5008E-09;1.2622E-07;2.4149E-07;1.0079E-09;1.1379E-06;8.7783E-08;7.0541E-08;1.4067E-07;0.00022951;4.3465E-07;6.3588E-08;8.8954E-07;1.4106E-07;1.1148E-06;2.6321E-08
37;6.3666;18.878;3;1;0.5;150;175;Manhattan(Median);0.44572;5.8624E-08;0.00012864;0.0046228;0.44351;2.2604E-07;0.083788;3.5375E-09;2.1122E-07;3.545E-07;9.0049E-10;8.7348E-09;5.3417E-08;6.2829E-07;5.6437E-07;0.022215;4.5071E-07;1.9046E-07;7.3854E-10;2.645E-08;2.7357E-07;2.8981E-07;1.8083E-07;4.847E-07;1.0397E-08;3.2384E-07;6.5692E-07;2.3681E-08;8.7337E-09;2.7897E-08;2.1443E-07;4.0991E-10;2.1814E-06;1.039E-07;2.1359E-07;3.1565E-07;9.1311E-09;9.0004E-09;2.4043E-08;4.9362E-07;7.0913E-09;6.9467E-07;4.1716E-08;2.6975E-07;2.9391E-07;9.1637E-09;9.3531E-07;8.4296E-11;3.4977E-09;1.858E-07;2.8436E-07;2.5572E-10;3.4594E-08;8.442E-08;3.5143E-08;2.127E-07;3.6311E-07;2.5802E-07;6.2321E-08;1.1281E-07
38;6.4052;2.1043;3;1;0.5;150;175;Euclidean(Minimum);0.12568;0.12222;3.174E-07;0.15272;0.11087;1.4311E-08;0.010151;7.9423E-09;0.15013;0.098562;4.2737E-09;0.084849;3.1181E-08;0.14482;4.3979E-08;2.5584E-07;6.0326E-08;4.0845E-07;1.2261E-09;5.5986E-08;3.4434E-07;1.4563E-08;3.8644E-08;3.7898E-10;3.5987E-08;3.5975E-08;5.819E-12;1.4329E-07;5.6364E-08;4.0623E-08;8.5914E-08;5.7877E-08;2.85E-07;5.5795E-07;1.2227E-07;1.2025E-08;7.136E-08;6.4431E-07;4.1459E-09;5.3594E-07;2.5673E-08;2.638E-10;2.8788E-09;2.9284E-08;1.807E-07;7.3033E-08;5.8374E-07;1.4244E-09;1.5336E-09;1.5955E-07;6.9505E-08;2.8714E-07;6.6364E-09;1.524E-07;4.038E-09;1.5081E-07;1.1727E-06;9.7535E-08;8.4285E-08;1.2635E-10
39;6.5762;2.1605;3;1;0.5;150;175;Euclidean(Minimum);0.13236;7.1062E-09;1.2127E-08;0.15671;0.15671;1.0468E-09;0.0073987;4.4294E-07;0.14541;0.11613;2.2556E-07;0.12869;1.8957E-07;0.15659;2.0238E-08;4.4171E-08;3.3081E-07;2.3567E-07;1.7983E-07;4.3565E-09;2.2035E-08;1.1267E-07;1.3546E-08;6.6569E-09;6.5429E-09;1.1069E-09;8.999E-09;9.7123E-09;6.8917E-09;2.4254E-07;4.3924E-10;2.9946E-08;6.8099E-08;1.8299E-08;4.2359E-08;5.4415E-09;2.0936E-07;2.3534E-08;4.3179E-08;1.885E-11;2.4821E-09;4.6212E-08;8.6062E-08;9.5157E-09;1.3992E-08;5.5255E-07;4.6946E-09;1.2226E-08;2.8365E-08;1.1431E-12;3.6117E-07;3.3415E-07;4.1306E-09;1.8636E-07;2.1311E-10;1.7143E-08;1.3942E-08;5.2038E-08;9.5529E-08;2.7995E-08
40;6.8282;2.2433;3;1;0.5;150;175;Euclidean(Minimum);0.15939;2.9112E-07;0.12367;0.14454;0.14584;4.8365E-09;0.0070794;2.3286E-07;0.14739;0.11595;3.6276E-07;1.1183E-06;1.832E-10;0.15609;2.9922E-08;1.4713E-06;4.0512E-09;2.7635E-07;3.6552E-06;2.8271E-09;2.8552E-06;6.9653E-08;3.4631E-07;9.2546E-12;4.0798E-07;7.3718E-06;1.7217E-07;1.2459E-06;2.4349E-08;1.2414E-06;2.1398E-10;6.6261E-08;4.7465E-10;4.8609E-08;4.5706E-06;2.0569E-07;4.169E-07;8.4993E-09;3.7698E-07;1.2367E-07;1.0924E-05;1.1115E-10;1.0048E-08;7.7636E-09;8.9216E-07;4.2387E-07;1.3456E-11;2.0424E-06;3.2148E-07;2.0308E-08;1.499E-06;1.9239E-06;6.8233E-10;8.589E-09;2.1703E-09;9.2011E-10;9.3987E-09;3.5017E-06;1.165E-07;6.777E-09
41;9.1006;43.135;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.10637;6.6382E-06;0.10614;0.093162;0.10637;2.6707E-06;0.0317;1.52E-06;0.085129;0.062918;0.095794;0.047068;0.10637;0.10235;0.0048906;0.040726;1.0061E-06;8.6801E-07;2.4134E-05;8.1837E-08;4.7145E-06;8.1919E-06;1.0507E-09;3.2978E-07;1.3222E-10;7.7856E-08;1.8352E-07;9.6617E-06;9.6664E-06;1.3805E-06;1.0332E-06;6.7578E-06;7.1421E-07;3.3082E-06;3.6559E-07;2.8993E-10;3.7728E-11;4.6509E-09;8.677E-07;1.8194E-06;8.9757E-06;1.664E-06;8.5218E-07;1.0525E-10;0.01088;6.537E-08;5.7665E-06;9.0733E-06;5.3778E-06;4.152E-09;1.0623E-07;7.355E-06;9.8878E-09;5.573E-08;1.32E-06;1.2832E-06;4.49E-06;6.6074E-07;4.616E-09;1.9152E-07
42;11.067;52.455;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.14719;1.4547E-07;0.14635;0.14668;0.14721;2.114E-07;0.033973;4.3651E-07;0.046613;0.00013651;0.00017164;0.03997;0.13672;0.14721;2.7177E-07;0.007738;7.8195E-09;3.0583E-07;9.3781E-08;2.1612E-08;8.7198E-09;1.3685E-06;2.4701E-10;2.1116E-09;1.0241E-07;1.9412E-07;3.1422E-09;3.9829E-07;2.9105E-07;5.9396E-09;2.038E-07;4.3207E-08;5.5895E-07;2.7635E-07;8.5257E-09;2.6066E-07;1.2361E-08;2.8094E-08;2.4709E-07;1.7779E-09;1.4002E-07;2.7707E-05;8.5338E-12;6.1414E-07;6.6678E-08;1.6017E-07;4.1819E-07;7.2457E-08;6.243E-07;9.9396E-09;2.7473E-08;2.1636E-08;2.6619E-07;2.0906E-07;7.3922E-07;2.8464E-08;1.2806E-09;1.7141E-07;1.509E-07;9.9061E-08
43;11.336;53.732;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.18977;0.0003987;0.17832;0.19033;0.19033;7.9136E-05;0.058749;9.8078E-11;0.00058617;0.0011443;0.00032073;0.017311;0.00016778;0.11218;0.0092048;0.049382;2.0356E-05;5.5134E-05;4.0487E-06;1.9247E-08;0.00017959;9.4815E-07;0.00034209;5.7629E-06;2.1597E-05;9.0934E-07;1.3043E-05;1.5632E-06;1.1735E-07;6.195E-06;1.9492E-06;9.8932E-08;2.1717E-06;0.00017948;1.6406E-09;2.8419E-05;1.3139E-10;9.5182E-05;0.00010075;3.3969E-05;1.4546E-06;9.3935E-07;4.7384E-08;2.71E-05;4.3544E-06;4.6428E-08;4.673E-05;1.6626E-07;2.0806E-06;4.1567E-07;2.3323E-10;7.7673E-05;2.0115E-06;9.2588E-06;0.00016311;4.6422E-05;0.00014267;0.00010241;5.3691E-06;5.8458E-07
44;11.479;54.408;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.17159;1.2471E-07;0.09692;0.13938;0.17171;1.7755E-11;0.045048;1.3585E-08;0.10946;0.075922;2.317E-05;0.020274;5.6415E-10;0.16961;7.8619E-06;6.6152E-07;1.9047E-07;2.0646E-08;4.0741E-09;1.6028E-06;9.1853E-07;6.3185E-07;1.0902E-06;1.1153E-07;7.2316E-07;1.208E-06;7.8915E-08;5.9108E-06;1.0518E-06;2.7232E-07;4.1172E-06;2.2471E-07;1.1717E-07;4.3106E-07;1.9853E-07;1.425E-06;4.4676E-08;1.5736E-06;4.792E-06;1.5973E-06;3.0945E-06;2.5546E-06;1.7238E-07;3.6242E-06;5.6968E-08;1.4818E-07;1.4587E-06;1.1483E-08;4.2541E-07;4.4017E-07;4.1126E-07;5.1623E-07;2.6812E-07;9.6412E-08;1.0882E-07;9.1366E-07;8.0131E-07;2.7296E-07;2.583E-08;1.8688E-08
45;11.659;55.259;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.17613;2.1283E-08;0.17472;0.13227;0.17579;3.8207E-07;0.048683;3.5407E-08;0.016528;0.0015654;7.2198E-07;3.0753E-08;0.06963;0.17363;0.02072;7.5484E-08;4.3372E-08;9.7855E-11;3.2286E-13;1.0375E-08;2.7731E-08;1.6608E-08;1.8176E-07;1.0803E-09;3.8991E-09;0.00060877;5.2957E-09;2.2553E-09;0.0010087;2.3671E-08;1.4677E-10;3.3876E-07;3.1812E-13;5.8062E-09;1.072E-07;1.3874E-08;1.5136E-07;3.2905E-07;3.3446E-07;2.3308E-07;8.1948E-08;2.8177E-10;1.2383E-09;4.2325E-08;1.8237E-11;2.6145E-08;0.0086193;2.1514E-08;1.0007E-08;4.2379E-09;3.2993E-07;2.7461E-10;1.384E-08;5.2796E-09;4.9055E-08;7.2287E-07;1.1862E-08;3.3313E-07;1.6964E-09;8.6663E-05
46;11.711;17.76;3;1;0.5;150;175;Euclidean(GeometricAverage);0.3214;3.1977E-07;1.1422E-07;0.32115;4.2905E-09;1.587E-07;0.3214;1.5052E-07;1.19E-07;5.3908E-10;7.7485E-09;7.7346E-08;7.8175E-09;4.5929E-09;2.3696E-07;2.175E-08;4.3589E-08;6.2149E-09;1.7687E-10;2.1787E-08;1.08E-07;8.4391E-08;4.0834E-08;1.87E-08;2.4142E-07;9.57E-08;5.3827E-09;1.8734E-08;6.9913E-08;5.1635E-08;1.9649E-08;2.4214E-07;1.9128E-09;8.3131E-11;1.0327E-11;0.0025188;9.0229E-10;0.031419;2.4458E-08;3.9718E-07;8.163E-07;1.6877E-07;4.5412E-09;3.3543E-09;0.0021122;1.1116E-07;6.5979E-08;4.2789E-07;9.4345E-10;1.5529E-08;2.2267E-07;2.2216E-08;2.7782E-07;1.0718E-08;1.6783E-08;4.2277E-08;3.934E-07;7.7588E-07;6.3599E-08;1.9919E-07
47;11.768;55.78;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.1723;2.5191E-06;0.14205;0.17271;0.17293;8.4048E-08;0.04681;1.8739E-08;0.060799;0.054389;1.0668E-05;1.4009E-07;4.4776E-09;0.17301;0.0029473;0.0020437;6.2657E-09;6.0983E-08;3.2364E-07;1.3431E-07;7.1697E-07;8.5164E-08;4.6814E-09;3.433E-08;1.0569E-06;1.5207E-07;4.3738E-08;1.7614E-09;7.2068E-11;3.6905E-10;3.0689E-07;2.6846E-06;2.6851E-08;3.2038E-11;5.1368E-08;3.6132E-08;7.6227E-08;2.8347E-09;3.2026E-07;1.9895E-08;9.3074E-08;3.6682E-07;3.6347E-07;5.8367E-08;3.5236E-09;1.1191E-08;1.4305E-07;2.6276E-07;7.5974E-08;1.1362E-06;4.3809E-09;9.4374E-09;5.3124E-09;3.0594E-09;3.2659E-08;9.8082E-07;1.1373E-08;1.103E-07;8.6672E-08;3.1286E-09
48;11.786;9.5328;3;1;0.5;150;175;Euclidean(Median);0.23768;4.0389E-08;0.22939;0.1985;0.226;7.1484E-08;0.056796;7.3344E-07;1.6023E-08;3.2501E-07;8.8799E-10;5.0325E-07;2.5151E-09;7.4356E-07;4.045E-13;0.051625;1.1076E-10;6.8344E-09;2.0484E-09;8.3455E-10;4.9439E-07;4.2762E-08;9.7622E-10;5.5725E-09;1.852E-08;1.2612E-07;3.7464E-09;4.3518E-07;1.2116E-07;4.344E-08;4.0156E-09;1.9617E-07;3.8994E-07;3.2084E-08;5.4897E-07;1.2216E-07;3.1566E-08;1.2729E-08;7.8116E-08;2.102E-07;8.3056E-08;1.1209E-07;5.3516E-11;6.1234E-09;1.6339E-07;3.0113E-11;1.8952E-10;4.3817E-07;1.1552E-08;1.1096E-08;1.397E-09;4.1434E-07;2.4427E-08;1.3419E-08;1.3684E-07;3.3373E-08;9.5795E-08;1.3596E-07;2.7759E-07;1.7813E-08
49;11.8;55.928;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.17503;2.2956E-07;0.15311;0.16683;0.1772;1.5214E-09;0.05286;7.3167E-08;1.2257E-05;0.0092432;3.2878E-06;7.3238E-08;0.04136;0.17582;0.045128;0.0033276;2.3312E-07;8.8661E-08;3.1884E-08;1.0111E-07;1.2502E-07;3.2566E-08;5.6253E-09;3.9727E-06;1.1943E-07;2.9742E-07;1.4341E-08;2.33E-07;2.3844E-09;1.1296E-07;5.8626E-08;5.0653E-08;2.7104E-08;5.229E-05;3.5257E-06;8.498E-07;4.6282E-07;2.3591E-08;1.289E-06;9.2996E-08;2.2221E-07;2.2211E-06;3.3913E-07;3.7452E-08;9.9583E-08;2.864E-08;3.0532E-08;8.41E-08;2.7078E-08;8.421E-07;4.4824E-07;1.2526E-08;3.9099E-07;1.1905E-06;6.2783E-07;5.5768E-08;3.044E-08;3.0735E-07;1.0185E-08;1.0265E-09
50;11.863;56.231;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.19308;2.1225E-09;0.17595;0.11655;0.1931;2.5117E-05;0.054444;1.0058E-06;0.02357;0.018232;4.282E-05;0.002186;0.015567;0.17171;0.0086074;0.023289;6.9552E-10;3.0049E-07;1.3407E-06;1.4266E-10;5.8102E-09;8.4691E-06;3.3329E-07;1.5389E-06;5.7604E-06;8.4904E-07;1.3936E-06;7.066E-08;6.2174E-07;4.3335E-08;4.0972E-06;8.0578E-07;7.6504E-07;2.2871E-06;2.775E-06;2.1432E-07;1.2235E-08;1.3564E-05;4.7396E-08;6.3592E-06;1.3073E-08;1.2471E-06;2.3409E-09;6.0072E-07;2.2927E-07;2.0505E-06;3.667E-06;1.102E-06;0.0017693;6.2345E-07;3.0867E-08;2.4328E-07;5.4826E-06;1.04E-06;1.4244E-06;1.2835E-06;4.9696E-06;4.8855E-06;0.0017839;5.2743E-09
51;12.361;18.746;3;1;0.5;150;175;Euclidean(GeometricAverage);0.45633;1.5877E-09;7.3559E-09;2.1066E-08;3.2635E-12;7.8436E-09;0.46309;6.1879E-09;4.8759E-10;5.948E-09;1.2143E-09;8.1457E-10;1.1526E-12;2.685E-09;1.1785E-10;8.8345E-08;2.1073E-09;2.9401E-10;1.0453E-09;5.4873E-10;6.4835E-10;3.7031E-08;2.105E-09;1.053E-09;8.4745E-10;5.8265E-11;7.7483E-09;1.6888E-09;0.004033;0.02372;1.1168E-10;3.7321E-09;6.0002E-11;2.2932E-09;1.7795E-11;2.8528E-09;1.4608E-08;1.0809E-10;8.9532E-09;1.6559E-09;6.768E-10;2.736E-09;8.8561E-09;1.7029E-10;1.0251E-08;0.0064169;3.9873E-08;1.8447E-10;3.7721E-09;2.0888E-09;5.94E-09;9.3379E-10;3.612E-10;0.043677;9.7708E-09;1.5291E-09;0.0027341;1.537E-08;5.7241E-09;2.8553E-08
52;12.379;58.674;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.20729;8.7673E-07;0.2071;0.13468;0.20729;6.6002E-07;0.047451;4.6898E-07;0.014075;0.0033146;5.7182E-06;1.6181E-05;0.0051321;0.1553;4.6381E-05;0.017925;1.9429E-05;1.7642E-05;3.8125E-12;1.1187E-05;1.9333E-06;2.5876E-05;6.2674E-06;4.3089E-09;2.476E-06;4.8004E-06;5.4391E-06;5.1592E-06;1.764E-06;4.4404E-06;4.1725E-07;1.4392E-06;1.1759E-06;4.3114E-06;5.3625E-08;9.1337E-07;2.8355E-06;0.00010293;5.7079E-08;6.3572E-06;1.389E-06;1.8374E-06;1.6498E-05;2.5641E-06;9.0177E-11;2.0054E-05;1.1102E-08;1.1299E-09;2.2307E-06;1.0477E-06;1.0817E-06;3.4664E-07;2.0751E-05;7.4514E-07;1.7575E-07;3.7673E-06;1.9105E-07;4.1649E-06;5.8582E-05;1.3691E-06
53;12.69;60.149;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.2382;1.3188E-05;0.12601;0.13859;0.24749;1.0895E-09;0.055298;3.9054E-07;0.03826;3.8701E-07;1.9826E-07;4.4314E-06;0.0040885;0.11901;0.0094947;0.023452;5.3633E-07;1.0091E-06;2.364E-10;2.5731E-06;3.028E-08;2.0719E-05;6.139E-07;1.8598E-06;1.204E-08;5.7633E-06;7.5598E-07;7.0654E-07;6.1961E-07;3.1655E-06;2.9663E-10;1.1373E-05;1.0192E-09;4.4064E-08;4.39E-07;4.3984E-06;1.8043E-07;4.6016E-07;4.9118E-06;2.5324E-07;1.0663E-06;1.9849E-06;6.3625E-07;1.6853E-08;5.2922E-06;5.8567E-07;6.9691E-07;6.7539E-07;2.0332E-06;2.9473E-07;1.6325E-09;2.7695E-06;1.9946E-06;4.3736E-06;2.9683E-07;5.2802E-06;2.9422E-06;4.3449E-07;4.5849E-07;2.1838E-07
