i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
39;7.6109;22.322;3;1;0.5;150;175;Manhattan(Median);0.89454;8.7003E-08;2.0314E-06;0.00086895;4.808E-07;3.1247E-07;0.048998;3.2143E-08;7.2752E-06;0.001099;3.0742E-07;3.8907E-08;2.4932E-08;2.722E-09;1.3895E-08;0.02671;4.1659E-08;4.8046E-09;6.8456E-09;2.4612E-07;1.9561E-07;8.1581E-08;1.4808E-07;1.6206E-10;2.8532E-10;4.9403E-07;4.1303E-07;2.9396E-09;1.8834E-07;8.1195E-09;1.6901E-09;2.5369E-05;0.00028877;3.6222E-08;5.5061E-08;1.7871E-07;0.00062106;7.2476E-08;1.1459E-08;3.1825E-07;0.012828;1.1811E-07;3.8245E-07;9.448E-08;1.7265E-09;1.258E-07;4.0271E-07;2.3291E-07;7.0098E-07;4.8005E-09;1.2946E-09;8.0133E-10;7.3153E-07;4.4403E-09;2.4434E-07;1.5593E-07;0.0007331;0.0049122;9.8115E-08;0.0083636
40;7.8036;22.887;3;1;0.5;150;175;Manhattan(Median);0.91099;1.052E-05;5.0338E-07;5.048E-05;4.2698E-05;1.1709E-06;0.050265;1.0895E-05;9.6192E-08;5.0928E-06;5.5564E-07;2.4121E-05;8.7963E-08;4.1744E-06;2.8905E-06;0.038455;8.3872E-06;6.5246E-10;1.1419E-05;1.4888E-06;3.7435E-09;2.2351E-07;4.7713E-08;1.0604E-05;1.3857E-08;5.5013E-07;1.0115E-05;7.7397E-09;2.3891E-06;2.839E-06;1.2684E-07;8.4502E-07;3.2282E-06;6.1292E-08;2.5166E-06;2.3649E-11;9.056E-08;7.012E-08;8.8279E-07;5.7449E-06;2.7351E-05;3.2433E-06;5.0788E-06;3.1923E-07;8.4952E-07;1.2336E-06;1.3093E-06;7.9748E-09;5.4953E-06;3.3622E-09;3.8908E-07;1.1346E-05;1.4164E-10;2.3482E-08;1.591E-06;6.0831E-06;6.9128E-08;2.2239E-06;4.5894E-06;1.9085E-06
41;8.0312;50.244;3;1;0.5;150;175;Manhattan(Average);6.554E-11;0.073446;2.5989E-10;1.1438E-10;2.0419E-11;1.5475E-05;0.22086;2.5889E-11;7.2683E-11;5.2417E-11;7.0985E-11;1.3264E-11;5.4954E-10;2.875E-11;2.7248E-13;0.22086;1.8572E-13;1.6111E-12;0.018809;8.5275E-12;8.8601E-11;0.049613;4.8197E-11;6.4161E-11;1.4423E-10;2.3702E-10;3.7233E-11;0.0083824;0.00047817;0.070131;0.02373;4.8598E-11;0.0043266;4.903E-11;0.020156;3.9979E-11;1.4839E-12;0.044949;0.028941;6.1653E-11;0.0034536;3.4007E-11;3.2648E-12;0.054555;9.9261E-11;0.0083177;6.9954E-14;4.0166E-10;1.6262E-10;9.5217E-12;3.1349E-11;1.9132E-12;9.2225E-12;4.0398E-07;4.1311E-10;8.3684E-11;0.0462;0.014253;0.057068;0.031462
42;9.5688;43.593;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.11987;9.8463E-09;0.11987;0.11934;0.11664;3.728E-13;0.089705;1.9016E-08;0.016154;0.11928;0.098529;0.035644;1.5101E-07;0.073177;1.5384E-09;0.077828;5.3653E-05;1.515E-08;2.0356E-06;6.9681E-11;2.5995E-08;1.8539E-09;0.0019373;6.3777E-10;9.9302E-12;1.2461E-09;0.0032668;0.0074639;0.0011709;2.2206E-09;2.239E-08;9.781E-07;5.7004E-10;9.5045E-09;9.2996E-10;1.9856E-09;3.2546E-09;2.0287E-09;4.6033E-14;1.3628E-09;1.0583E-09;2.0187E-08;4.2035E-13;8.4882E-10;3.3055E-09;4.2482E-10;1.4155E-09;3.5964E-10;3.5583E-09;2.1807E-08;4.5965E-09;8.1845E-06;6.6874E-10;2.2047E-10;3.0459E-10;9.4051E-09;2.2364E-11;2.3502E-08;5.4469E-05;1.596E-12
43;9.6854;44.124;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.11883;9.2475E-08;0.11883;0.096974;0.11883;1.868E-07;0.092012;3.714E-07;0.043828;0.11879;0.087106;0.021092;9.9286E-07;0.079823;3.9459E-05;0.10381;1.2288E-06;1.0664E-09;6.1511E-07;3.8827E-08;3.2041E-06;6.1527E-09;2.755E-07;1.7351E-06;1.176E-07;5.2051E-07;1.0227E-06;3.296E-07;2.0483E-06;7.3604E-07;2.3351E-08;1.3411E-06;2.9081E-06;7.499E-07;4.8524E-07;4.58E-09;4.2472E-06;4.5422E-08;8.2883E-07;3.0132E-07;1.9856E-06;6.5574E-07;1.2029E-10;3.4675E-07;2.6476E-09;2.7102E-06;1.293E-06;1.02E-06;2.6585E-07;2.216E-06;8.0281E-10;4.5366E-07;1.0794E-06;1.0617E-06;3.7545E-08;1.2103E-06;1.8926E-07;2.6257E-08;1.2477E-07;2.0795E-08
44;9.8245;44.757;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.12426;1.0091E-05;0.12418;0.066508;0.12426;1.0341E-06;0.081884;3.4742E-07;0.028573;0.10277;0.055212;0.031735;1.304E-07;0.10441;0.035641;0.12041;2.8937E-07;3.162E-07;1.4347E-06;1.457E-06;3.9388E-06;1.3367E-06;3.238E-09;1.5421E-07;3.1345E-07;9.2604E-08;4.0813E-05;1.0012E-06;1.9622E-06;1.7776E-07;1.1503E-08;3.561E-10;9.4856E-09;5.5408E-07;2.7799E-08;3.9101E-06;7.3883E-07;2.242E-06;2.2788E-07;1.2781E-06;2.0066E-07;6.5653E-07;2.2351E-05;1.8463E-08;5.6207E-07;1.9868E-08;1.5465E-07;1.685E-08;9.4754E-07;1.6678E-07;3.4589E-07;4.8054E-06;3.8348E-10;3.1607E-08;1.9196E-07;1.1074E-08;2.6795E-06;5.5634E-07;7.7154E-07;5.1328E-05
45;10.04;45.741;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.12844;4.2659E-08;0.12775;0.10512;0.12884;1.7391E-06;0.06974;1.1181E-06;0.01445;0.12727;0.12326;0.025995;1.7564E-07;0.065023;0.0031182;0.078424;4.038E-06;1.2553E-07;8.9553E-08;2.5804E-10;5.0795E-09;3.6504E-07;2.0348E-08;6.5135E-07;0.00012506;4.1136E-07;5.7678E-07;9.2619E-09;1.0417E-07;8.64E-08;8.0469E-07;6.4021E-09;4.2433E-08;3.1202E-07;3.0758E-09;3.4907E-07;2.9613E-07;7.8274E-05;5.7424E-07;0.00019587;1.0345E-07;5.5107E-08;6.6085E-08;2.0532E-06;5.9363E-10;4.3708E-07;1.3512E-07;1.6474E-05;2.6817E-07;0.00039344;2.8674E-07;1.1061E-08;4.7637E-07;0.0014986;1.8047E-08;2.5651E-07;3.3892E-07;1.2914E-08;6.0992E-07;0.00025062
46;10.324;47.032;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.14142;1.2733E-05;0.1415;0.11816;0.13224;3.0673E-07;0.062189;1.5384E-06;0.023464;0.12909;0.017862;0.06333;6.7744E-06;0.051904;0.0058796;0.11251;1.9669E-07;1.0051E-08;1.6179E-07;4.1164E-07;4.4886E-06;2.6727E-05;2.7648E-07;1.3066E-06;2.8486E-08;7.2044E-08;4.9682E-06;2.6876E-09;7.5701E-11;7.6265E-07;3.753E-07;6.0913E-07;0.00014416;3.1006E-08;2.2781E-07;5.5431E-10;2.8981E-06;5.2903E-10;8.4678E-06;2.0981E-07;5.9648E-07;1.924E-06;2.9187E-07;6.7939E-07;6.497E-09;9.1414E-05;0.000109;6.6367E-09;7.194E-07;9.933E-07;1.574E-06;5.3605E-07;1.9009E-07;1.6473E-07;2.918E-07;1.1343E-05;6.0559E-06;5.2827E-06;3.4359E-08;1.7552E-08
47;10.787;14.943;3;1;0.5;150;175;Euclidean(GeometricAverage);0.39883;2.2115E-07;1.1301E-08;1.1029E-10;1.1837E-08;5.6697E-09;0.30998;4.6535E-10;3.469E-09;6.3383E-10;4.4534E-09;1.759E-09;0.021509;2.0082E-11;1.892E-12;0.086009;3.6272E-09;1.3797E-08;2.5629E-08;1.3636E-08;7.9817E-11;3.2572E-10;0.065765;4.0231E-08;2.4221E-11;4.3648E-08;1.4072E-08;1.3424E-09;3.8056E-09;8.2354E-10;1.0021E-08;4.7417E-09;2.1858E-10;2.6013E-08;2.9098E-08;4.4927E-08;7.9527E-09;3.8081E-08;7.1026E-09;1.5819E-08;5.0097E-08;2.0526E-08;2.4438E-07;7.0992E-09;1.1755E-07;1.2056E-09;1.1186E-10;6.2281E-08;0.1179;1.5163E-10;5.8771E-11;1.6885E-08;9.9152E-08;2.0873E-08;3.8967E-09;5.1911E-08;6.2115E-08;2.9064E-08;3.2557E-09;2.0464E-08
48;10.871;15.058;3;1;0.5;150;175;Euclidean(GeometricAverage);0.40624;1.2235E-08;6.0607E-09;8.9462E-09;7.1386E-10;2.104E-07;0.30924;0.00076146;9.827E-09;1.4679E-08;1.1506E-08;0.007623;1.1781E-09;2.4495E-05;4.5643E-09;0.08524;2.4475E-07;2.0637E-08;2.714E-10;2.8129E-09;8.0657E-09;0.0016798;2.7081E-08;0.043136;2.5861E-12;5.7507E-08;7.8187E-11;0.043728;1.1426E-07;1.3173E-11;3.6549E-08;1.8549E-08;0.057966;3.5422E-09;2.0086E-09;2.5451E-09;4.2953E-08;2.8389E-08;8.6254E-10;2.7675E-09;0.028289;0.016067;1.8504E-07;2.8154E-08;3.3562E-09;1.9624E-07;7.9648E-09;1.1897E-08;2.8388E-09;4.6527E-09;2.4546E-10;6.3597E-09;4.8463E-09;2.4492E-08;7.8222E-09;4.9616E-08;8.6742E-09;1.0855E-07;3.7202E-07;2.1271E-08
49;11.054;50.361;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.17102;1.9813E-06;0.17102;0.09858;0.1692;2.0534E-07;0.017221;2.8408E-08;0.010367;0.17044;0.00017451;0.060038;2.0806E-05;0.017448;0.0061245;0.10751;1.709E-07;6.4943E-08;3.7597E-07;6.6671E-08;2.0201E-06;3.8656E-07;1.3444E-09;2.2017E-07;1.0117E-06;6.7674E-09;5.784E-07;8.7846E-08;4.2462E-08;9.3503E-08;8.9928E-07;2.2979E-09;1.6302E-07;8.6042E-08;5.9129E-08;1.2703E-06;0.00079935;9.336E-07;6.3777E-10;4.0667E-09;2.6439E-06;1.4957E-06;6.3972E-07;1.1978E-07;1.9714E-07;1.114E-08;1.1934E-07;3.0167E-07;1.2788E-08;8.066E-07;2.4747E-09;6.7865E-06;1.915E-06;2.8192E-06;1.163E-07;5.5232E-07;6.3048E-08;2.1769E-06;1.8424E-07;1.2707E-07
50;11.101;50.574;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.17748;8.3265E-07;0.17571;0.17748;0.17744;9.8077E-09;0.021841;1.6664E-09;7.3891E-05;0.10068;0.011333;0.048843;0.0018374;0.017679;4.8276E-07;0.089592;1.2334E-08;2.1471E-08;6.8227E-07;7.8568E-08;3.7128E-07;1.2609E-06;3.6712E-09;3.1677E-09;1.6833E-06;2.0861E-06;5.7977E-07;1.4123E-07;1.8437E-07;1.3688E-07;1.267E-07;3.7984E-07;7.5933E-08;3.617E-07;1.3526E-07;4.0395E-07;3.0292E-07;1.4855E-07;3.2706E-09;1.188E-07;5.034E-09;1.6579E-07;3.1338E-08;1.7128E-07;7.2696E-07;1.8969E-07;3.1442E-08;1.4614E-06;8.511E-08;6.418E-09;5.6505E-08;1.2149E-08;2.3641E-06;2.3246E-07;2.8802E-08;2.4409E-07;1.4736E-08;9.7166E-07;3.2545E-08;2.5338E-07
51;11.15;50.795;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.17677;4.0272E-05;0.17759;0.16928;0.18198;6.5898E-07;0.017113;3.3439E-07;7.3306E-07;0.11896;0.017524;0.048682;1.3018E-05;0.0054595;7.8019E-09;0.086414;1.1941E-06;9.251E-07;1.0033E-08;4.3476E-06;6.0077E-07;1.2728E-05;2.4957E-07;6.8547E-08;2.0405E-06;1.3502E-06;2.1221E-06;1.6397E-07;2.7945E-07;4.6236E-06;1.081E-06;9.5645E-07;4.1491E-06;2.8847E-06;7.5368E-07;1.3585E-06;4.6969E-07;1.3892E-07;6.9009E-06;1.2245E-07;1.7013E-07;3.5982E-06;1.0323E-06;2.187E-06;2.6089E-07;1.1175E-06;2.3533E-06;2.479E-05;2.5379E-05;7.2208E-07;4.3396E-07;2.1115E-06;4.1709E-06;4.9279E-08;5.5913E-05;2.0194E-07;1.7145E-07;2.1109E-11;9.1076E-08;1.63E-07
52;11.35;51.707;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.19604;8.1598E-05;0.14894;0.11093;0.196;2.9001E-07;0.027439;3.4152E-08;0.021182;0.11178;0.11092;0.0050536;1.4353E-08;1.5407E-05;3.0421E-06;0.071592;1.3691E-09;4.3685E-12;1.5709E-07;6.5318E-07;1.4533E-08;2.2796E-09;3.3531E-07;1.7892E-07;8.3E-08;1.0584E-08;1.0017E-06;5.0694E-07;3.1721E-10;9.8475E-10;1.9524E-07;2.8204E-07;2.7368E-08;6.6407E-08;1.9943E-07;9.9333E-11;3.3066E-08;1.6672E-09;1.1636E-07;4.2756E-08;4.7902E-11;1.4393E-07;2.0544E-09;6.8303E-07;1.9923E-09;9.5112E-09;1.4828E-08;2.8477E-07;1.3979E-10;1.9495E-07;1.6308E-07;7.3007E-08;1.3722E-08;2.3531E-08;3.9795E-08;8.1851E-09;1.166E-07;2.3509E-07;4.9929E-07;1.8483E-07
53;11.37;51.8;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);0.21034;0.00013863;0.21088;0.070472;0.15648;0.00014527;0.021955;1.3849E-08;0.0015723;0.12935;0.051958;0.049766;5.2222E-06;0.00019257;0.0106;0.085169;3.2498E-06;3.273E-05;2.6257E-05;9.9977E-07;5.3759E-09;7.3546E-08;7.0112E-06;5.0066E-06;0.00016847;3.1354E-05;4.5445E-07;2.3266E-05;1.5002E-05;1.6737E-05;7.0801E-06;4.0345E-05;2.3218E-05;2.3662E-05;1.3511E-05;1.7402E-05;2.1408E-06;6.5132E-06;1.0164E-05;2.2398E-05;2.526E-07;2.066E-05;4.936E-05;1.6576E-05;7.348E-06;4.2869E-05;7.499E-08;8.2121E-05;2.157E-05;5.0433E-06;2.7474E-05;2.9673E-06;2.582E-06;6.869E-05;2.0949E-05;7.9633E-05;1.654E-05;2.5469E-08;2.0586E-06;9.2005E-06
54;11.854;16.421;3;1;0.5;150;175;Euclidean(GeometricAverage);0.4778;3.2521E-07;5.2522E-08;5.5994E-07;4.7385E-07;4.0772E-07;0.28965;1.772E-08;1.8635E-07;0.12045;8.6168E-09;6.5826E-08;3.2754E-07;6.3697E-08;3.6835E-07;0.070459;8.4563E-08;2.4561E-08;3.0174E-09;8.5082E-10;1.9813E-07;4.6637E-07;2.7733E-08;2.8944E-09;1.0601E-07;4.2505E-08;4.5942E-08;3.7038E-07;6.4689E-08;1.6525E-09;7.5385E-08;1.298E-06;2.7899E-08;9.2238E-08;3.1505E-08;1.2442E-08;1.8929E-09;1.1577E-07;2.0819E-08;1.4316E-07;5.5839E-09;0.041628;1.1138E-08;7.7748E-07;1.9389E-08;2.0183E-08;7.2622E-09;3.3063E-10;5.3655E-08;1.3747E-08;4.6419E-09;5.2457E-07;2.3162E-07;4.8262E-08;6.7284E-08;2.2423E-07;7.9966E-09;4.791E-08;3.4683E-07;2.5067E-07
55;12.104;16.767;3;1;0.5;150;175;Euclidean(GeometricAverage);0.37776;3.6354E-12;9.2597E-09;9.8343E-08;1.2222E-08;7.7113E-08;0.24465;4.2469E-09;1.355E-07;8.5252E-08;5.8549E-09;1.6908E-07;3.4749E-12;4.4801E-08;1.1437E-07;0.37758;9.6713E-08;8.1386E-08;5.7756E-09;3.4035E-09;9.7877E-09;9.6619E-09;2.4062E-07;3.9468E-09;4.7166E-09;1.9487E-08;2.233E-07;3.4076E-08;3.2311E-09;1.3602E-07;1.6614E-07;5.909E-07;2.4536E-07;1.345E-11;3.9076E-08;1.0965E-09;6.6366E-08;1.3472E-07;1.1507E-08;7.4829E-09;4.7076E-08;2.6062E-08;3.5682E-11;1.2526E-10;2.9549E-11;4.5333E-09;2.0653E-07;1.2111E-07;4.4768E-10;1.5903E-09;3.5826E-08;1.4943E-08;7.844E-09;1.6445E-08;7.808E-10;3.0121E-07;7.8913E-09;9.3069E-08;1.2895E-09;1.5042E-08
56;13.225;18.32;3;1;0.5;150;175;Euclidean(GeometricAverage);0.4644;9.2244E-12;6.4464E-10;2.2498E-08;6.4938E-09;1.1744E-08;0.4644;9.536E-10;1.3862E-08;1.4876E-08;4.2691E-09;4.9318E-08;9.7948E-09;2.2499E-09;1.7129E-09;0.071207;1.0169E-08;1.6834E-11;2.2917E-08;1.8678E-08;1.2349E-08;2.5839E-08;4.0035E-09;2.8341E-08;2.8155E-09;4.0238E-10;2.4039E-11;1.1845E-08;5.3189E-08;1.2954E-09;1.3184E-09;6.9319E-08;2.937E-08;5.6795E-09;2.5035E-08;2.0342E-08;2.6937E-09;2.1458E-08;3.6486E-11;2.7969E-10;1.9478E-08;2.3114E-10;1.1619E-06;8.3113E-09;2.2602E-08;1.713E-09;1.0699E-09;2.0688E-08;9.4477E-11;3.2859E-08;3.3249E-10;2.4826E-08;1.1325E-09;6.6866E-11;1.0807E-08;5.0713E-09;1.4283E-09;7.5095E-09;1.2202E-09;5.4796E-08
57;13.605;18.846;3;1;0.5;150;175;Euclidean(GeometricAverage);0.52184;3.0767E-07;1.0159E-12;4.6172E-09;4.5241E-07;5.1366E-08;0.40065;1.3767E-07;7.2721E-07;1.1245E-07;4.9139E-10;2.371E-08;9.3099E-09;2.2057E-08;3.9856E-09;0.077498;9.4964E-07;4.1019E-07;1.6884E-08;4.2989E-07;4.1896E-10;9.6409E-08;5.5276E-10;3.7927E-07;6.8683E-08;3.1793E-07;6.3786E-07;5.1474E-08;3.7297E-08;9.8246E-08;2.4168E-08;1.6074E-08;1.3694E-12;7.172E-08;2.5366E-07;2.1733E-09;3.2882E-07;5.1574E-07;4.8577E-10;2.9519E-07;8.5285E-07;1.9676E-08;9.0561E-09;5.7356E-09;4.5543E-07;6.8712E-08;2.2785E-07;7.9721E-08;5.546E-09;8.3649E-08;2.7789E-07;4.2386E-08;2.9061E-11;4.9423E-07;1.8806E-09;1.06E-06;3.0661E-10;2.2411E-08;1.1334E-08;1.3258E-08
58;14.033;19.438;3;1;0.5;150;175;Euclidean(GeometricAverage);0.67879;1.6072E-08;6.8627E-08;5.9896E-07;9.8696E-10;2.2735E-06;0.26219;1.0268E-07;5.8674E-09;2.2032E-09;2.9386E-07;3.2852E-08;8.4033E-09;1.7951E-08;3.7598E-07;0.059006;1.0119E-06;1.9328E-07;6.0971E-07;8.5875E-10;6.0696E-08;4.2193E-07;1.0237E-07;6.3248E-09;5.1508E-09;6.6463E-07;2.9746E-11;1.631E-07;4.9916E-10;3.28E-07;3.0443E-07;2.0966E-07;1.6904E-09;1.6801E-07;1.7637E-08;9.5875E-08;7.4683E-10;2.4494E-08;8.652E-07;4.5534E-08;5.9551E-09;4.8314E-09;2.1174E-08;1.9374E-07;1.038E-06;7.5115E-08;7.0521E-08;1.5256E-06;4.2156E-07;9.1923E-08;9.8743E-09;7.4609E-10;3.9628E-07;4.0338E-10;2.6178E-06;1.8643E-07;1.2498E-07;1.6301E-08;3.2643E-08;1.2576E-09
59;14.033;19.438;3;1;0.5;150;175;Euclidean(GeometricAverage);0.67795;1.204E-08;1.2558E-09;1.1716E-11;2.1199E-09;1.2254E-07;0.26214;1.8124E-07;2.2497E-11;1.4479E-07;9.0403E-07;2.0879E-10;4.4653E-08;4.9525E-07;8.8607E-09;0.059907;8.2478E-09;4.8735E-07;4.379E-09;5.4166E-10;3.8182E-08;3.1006E-08;2.2067E-09;6.7434E-09;4.1171E-08;6.0956E-08;2.1964E-07;2.9452E-10;8.5836E-09;1.3873E-07;1.5389E-07;8.1522E-08;2.8033E-09;3.9465E-07;3.045E-07;2.2678E-10;3.0201E-09;1.0112E-07;1.4844E-08;1.7952E-09;3.2021E-07;3.4339E-08;7.7271E-08;1.8299E-09;3.2463E-15;2.0303E-07;3.1937E-08;3.0403E-07;2.6835E-09;9.6984E-08;7.5947E-08;7.8361E-08;6.5162E-08;2.1014E-08;2.8008E-09;1.287E-07;3.2193E-08;1.0044E-07;1.2509E-08;2.0136E-08
60;14.033;19.438;3;1;0.5;150;175;Euclidean(GeometricAverage);0.67867;1.002E-07;3.2914E-08;1.4469E-08;1.163E-08;2.5007E-07;0.26178;3.9023E-07;2.242E-10;7.3455E-09;1.1445E-08;8.6475E-08;5.6744E-08;7.4181E-08;3.9106E-08;0.059541;4.5398E-07;7.8909E-09;5.9054E-08;4.3264E-08;1.1865E-07;2.9205E-08;1.4849E-07;1.4934E-08;1.6414E-09;1.9426E-07;2.308E-07;9.5625E-10;5.2749E-09;5.2089E-07;7.5111E-08;1.2714E-07;1.0932E-07;7.2795E-09;4.9356E-09;1.2435E-07;2.3404E-07;9.6115E-08;4.053E-11;1.6071E-07;2.9882E-10;4.4555E-07;7.6024E-08;3.2688E-08;1.5881E-08;1.3171E-09;7.519E-11;3.8851E-08;1.5276E-08;2.5675E-08;1.1308E-08;8.6567E-09;1.0242E-08;2.2004E-09;2.5289E-07;2.4773E-08;5.7876E-08;2.0734E-08;3.0067E-09;6.2478E-08
61;14.033;19.438;3;1;0.5;150;175;Euclidean(GeometricAverage);0.67835;2.7422E-07;2.3971E-09;1.4409E-07;1.1942E-07;4.2978E-07;0.26204;3.2183E-10;1.1297E-09;5.0366E-08;1.389E-08;3.0615E-09;1.1809E-10;1.1079E-09;1.4034E-07;0.05961;2.738E-09;1.1835E-07;1.0737E-07;1.3966E-07;4.3921E-08;2.2685E-07;1.2829E-09;1.4316E-07;3.4181E-07;2.6711E-08;2.6723E-08;3.2644E-08;6.8931E-08;4.9009E-09;2.9721E-07;1.1561E-07;4.037E-08;3.856E-09;1.0038E-09;3.4601E-07;4.0075E-09;2.3472E-07;6.4831E-09;3.2058E-09;6.513E-09;2.5513E-08;1.0316E-07;3.888E-11;5.0382E-10;9.6292E-09;1.9356E-08;3.7926E-07;5.8328E-08;2.4083E-08;4.5532E-08;4.4373E-12;1.0229E-10;4.094E-08;1.0673E-07;3.4374E-07;3.2856E-08;6.3642E-09;1.073E-08;2.4648E-07
62;15.001;92909;3;1;0.5;150;175;Manhattan(Summation);1.2653E-09;1.6872E-09;5.4436E-11;0.005669;4.0069E-09;3.0328E-10;0.41825;5.3855E-11;0.0092405;1.5911E-10;9.4478E-10;0.00073924;1.434E-10;4.2857E-10;1.8097E-09;0.41722;2.4986E-09;2.3333E-09;5.8354E-11;1.4306E-10;6.0215E-10;1.0059E-10;0.0094684;0.00015487;0.012544;0.00027971;5.7219E-11;0.025658;9.5805E-11;0.00017095;0.00032283;4.6599E-10;2.6362E-09;3.3274E-11;3.823E-12;3.3536E-10;3.7706E-10;3.334E-10;0.0018067;1.0324E-11;5.1291E-10;0.0041611;3.5407E-10;1.5675E-12;0.011991;0.031833;8.0262E-10;5.7953E-11;2.898E-10;0.040161;0.00035626;0.0035905;0.0044668;0.0018811;5.1497E-12;1.9838E-11;2.0341E-10;3.6397E-05;1.1834E-09;4.0793E-10
63;16.391;57796;3;1;0.5;150;175;Euclidean(Summation);0.16305;1.8859E-09;7.1563E-10;5.5413E-09;0.00040131;1.9149E-10;0.30098;3.4639E-10;2.286E-05;0.010248;0.00012659;1.43E-09;2.084E-10;0.0050827;0.00036864;0.30064;4.4851E-10;8.2587E-09;0.0022852;9.4727E-10;0.00040198;0.034509;0.011097;7.717E-11;9.043E-09;4.688E-10;1.4699E-09;0.052085;1.7395E-09;0.03122;8.8416E-10;0.0042263;7.1984E-10;1.7038E-10;0.059109;1.5403E-09;5.9407E-12;4.074E-09;4.4067E-09;1.7087E-10;2.3183E-09;0.00041919;2.6605E-09;6.6259E-09;1.0524E-10;1.0503E-10;6.5625E-09;5.1744E-13;1.0673E-09;0.023728;2.4033E-10;7.4682E-09;8.7027E-09;9.7163E-11;9.963E-10;8.1867E-12;3.8612E-09;7.2028E-12;1.8146E-11;6.3676E-10
64;17.166;14.074;3;1;0.5;150;175;Euclidean(Median);0.47578;2.4536E-09;1.7053E-08;3.6503E-08;0.46541;1.5867E-07;0.035438;7.0412E-11;2.8063E-08;8.0211E-09;0.00017913;1.3365E-11;4.211E-08;3.7414E-08;1.7526E-08;0.018383;1.4069E-07;0.00014236;6.2035E-08;9.5778E-05;1.5077E-07;4.8918E-08;2.3013E-11;7.2282E-11;3.135E-08;6.6237E-07;6.2471E-09;1.1042E-08;1.6333E-09;2.4433E-08;9.9276E-09;8.5935E-11;1.5761E-08;3.5188E-08;1.1231E-08;3.2633E-09;0.0021389;5.9327E-08;1.115E-07;1.7268E-10;2.3439E-05;2.6889E-08;6.4991E-09;3.5272E-07;1.1756E-08;6.6991E-09;1.6561E-09;1.2593E-10;4.4968E-09;0.0016954;5.2842E-08;2.9377E-07;6.5358E-08;4.6752E-08;1.0603E-08;1.304E-09;0.00070436;7.8161E-10;1.2648E-07;1.8208E-08
65;17.537;14.378;3;1;0.5;150;175;Euclidean(Median);0.51018;1.4824E-09;0.42857;7.9367E-09;3.471E-09;2.6362E-08;0.03981;1.3476E-09;2.7619E-08;8.8501E-05;0.00054967;5.7708E-09;1.0339E-09;3.2324E-09;3.9767E-10;0.01755;8.7629E-12;3.0392E-10;7.1293E-05;1.8459E-09;5.1783E-11;1.0934E-10;3.0264E-10;0.00068823;0.00025853;0.00011446;2.3494E-05;8.5857E-10;3.1707E-09;0.00053146;2.2199E-08;1.3729E-12;1.9444E-10;4.1265E-10;0.00041145;0.00028236;4.6536E-10;0.00052364;1.0914E-09;1.6302E-05;3.2579E-08;0.00010516;4.2284E-05;2.8402E-08;7.4125E-11;1.7319E-09;1.1704E-08;1.3023E-09;1.1624E-08;1.8889E-11;4.8436E-10;1.4772E-11;9.9448E-10;7.2611E-10;6.3921E-05;1.3301E-11;2.783E-09;6.1747E-10;0.00011733;5.7697E-10
66;17.722;110.87;3;1;0.5;150;175;Manhattan(Average);7.2245E-08;4.7476E-09;1.8802E-08;9.0229E-07;2.8621E-09;6.5181E-08;0.81216;1.4059E-07;6.6488E-08;0.18784;1.0438E-08;9.922E-08;5.7976E-07;2.9616E-07;2.0593E-07;1.0306E-06;1.4282E-08;5.7254E-07;1.2248E-07;3.289E-08;3.1467E-08;4.7677E-08;1.0617E-09;1.1529E-10;5.8604E-09;2.6459E-08;6.605E-10;2.675E-08;3.3325E-08;5.1538E-09;5.6856E-07;5.8964E-08;3.1118E-08;3.3049E-09;3.4004E-08;7.9803E-12;2.3693E-09;1.0201E-06;6.9673E-08;8.9467E-08;8.2082E-09;6.7185E-08;6.9828E-09;6.986E-09;1.9267E-07;4.7031E-11;4.7876E-09;7.5015E-08;6.1763E-08;2.7075E-08;8.0653E-09;5.4404E-08;7.412E-08;1.6583E-10;2.2854E-07;1.1144E-07;2.4372E-07;8.3117E-08;2.353E-07;3.3793E-08
