52;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);1.7711E-11;7.0185E-09;3.5321E-10;2.4013E-10;2.955E-08;7.2639E-09;1;2.3065E-08;4.8644E-10;2.7556E-09;1.1214E-08;2.0216E-09;1.7456E-09;2.0878E-09;1.7831E-09;2.1582E-09;3.7284E-09;3.075E-11;2.8585E-08;2.2083E-09;2.3168E-09;9.6359E-09;1.0084E-10;2.2012E-08;5.4729E-08;4.9595E-08;5.3684E-09;3.8946E-10;2.0981E-09;1.724E-08
53;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);2.7141E-10;4.2814E-08;1.3342E-08;8.7961E-09;3.1331E-09;9.1576E-08;1;1.3076E-08;2.2883E-09;1.8979E-11;1.6883E-07;2.9404E-08;8.5948E-09;1.8991E-10;4.3447E-10;1.0977E-08;5.5347E-09;5.442E-08;3.0892E-07;1.8462E-12;4.5451E-08;6.4341E-08;2.0841E-07;1.9399E-10;8.9147E-10;1.366E-07;5.5606E-08;9.2933E-09;7.7843E-09;2.2836E-12
54;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);8.5596E-09;1.0843E-08;5.5142E-09;3.4996E-09;1.7163E-09;1.6431E-08;1;2.7097E-09;9.5285E-09;4.6167E-11;9.525E-11;8.071E-09;7.5205E-09;8.4646E-09;3.5168E-09;1.0038E-08;2.1409E-08;1.2793E-09;1.1869E-10;6.1398E-09;2.2739E-08;8.3534E-11;1.8614E-10;4.8898E-09;4.0173E-10;8.3272E-09;4.7392E-09;2.5958E-08;2.8719E-08;7.6342E-12
55;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);4.1351E-10;7.2003E-09;7.9784E-09;7.8416E-10;2.0139E-08;1.5028E-09;1;6.8581E-11;1.0462E-09;7.4982E-10;1.9488E-08;9.4059E-09;1.0734E-08;8.7563E-11;9.8069E-09;9.843E-09;2.2568E-09;1.4921E-08;2.4277E-09;1.2364E-08;7.2699E-09;1.3E-09;5.9303E-09;1.3838E-08;9.201E-09;2.2161E-09;1.5945E-08;1.1357E-08;4.511E-09;2.1933E-09
56;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);6.5334E-09;8.9088E-09;1.8375E-09;6.5367E-10;4.1086E-10;1.3102E-08;1;8.3732E-09;1.592E-09;3.0924E-08;2.9712E-10;1.0132E-08;3.0233E-09;1.1298E-08;1.7511E-10;1.0659E-08;6.8609E-09;1.32E-08;4.0699E-10;3.7657E-09;2.3774E-08;4.683E-09;1.2574E-08;7.5423E-09;7.4674E-10;9.0402E-09;2.9448E-09;7.3805E-09;1.2918E-09;9.2672E-09
57;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);1.2656E-08;2.2025E-09;6.005E-08;4.0117E-09;2.1113E-08;1.2381E-08;1;8.7315E-09;2.0257E-10;1.5592E-08;1.937E-08;1.158E-08;3.3825E-10;1.0577E-08;2.9967E-08;1.8026E-07;7.2761E-08;2.7698E-08;5.7182E-09;3.1023E-11;2.3677E-09;1.9119E-08;3.8033E-09;4.007E-08;5.9786E-09;6.3697E-09;3.2128E-08;5.2904E-09;4.4875E-08;3.8911E-08
58;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);3.7038E-10;5.1028E-09;1.0795E-07;1.3555E-09;6.1141E-09;1.0439E-08;1;5.4396E-10;4.1626E-09;4.8316E-10;9.0633E-09;2.6055E-08;1.6429E-08;1.2531E-08;1.6019E-08;3.0383E-08;3.9973E-08;5.3932E-09;3.0324E-08;1.6737E-11;2.7427E-09;9.7281E-10;9.6123E-09;2.6389E-08;6.8778E-10;1.104E-08;2.4697E-09;5.391E-09;1.5023E-08;2.1589E-10
59;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);4.9533E-09;5.8968E-08;7.0259E-08;1.291E-08;2.8675E-08;2.5042E-07;1;2.2398E-08;2.5679E-12;4.542E-08;7.5242E-08;1.0784E-07;4.8347E-08;5.1422E-08;1.118E-08;3.4125E-09;1.3735E-10;2.7942E-08;4.0614E-08;5.1173E-08;2.4379E-08;7.001E-09;1.879E-09;6.1636E-08;1.1892E-08;9.7752E-08;9.7041E-09;2.8745E-08;3.8138E-08;3.8563E-08
60;9.209;5782.2;3;1;0.25;150;175;Manhattan(Summation);2.6135E-09;7.9132E-09;2.3993E-08;1.9775E-08;5.6835E-08;3.8028E-11;1;3.7256E-10;4.9191E-09;2.5879E-08;5.6807E-10;1.155E-08;3.1094E-08;9.2576E-09;3.4436E-08;3.5008E-11;3.5728E-14;4.5259E-09;1.7594E-08;5.085E-08;3.4145E-11;1.1635E-08;5.0531E-09;1.6713E-08;8.8272E-09;1.1573E-09;1.4342E-09;8.3729E-11;5.7692E-10;1.0173E-08
61;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);9.9874E-09;5.1297E-08;5.4939E-09;8.3799E-09;2.0322E-08;2.3187E-09;1;8.1264E-10;3.799E-09;3.442E-09;1.2152E-08;1.6102E-08;1.7068E-08;7.1787E-09;1.0398E-08;1.4432E-09;7.8449E-09;1.3185E-09;1.2384E-08;2.5813E-09;1.6936E-10;9.2212E-09;1.4935E-08;8.6132E-09;1.3856E-08;6.2977E-09;1.7466E-08;3.5484E-08;4.5225E-08;1.2206E-08
62;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);8.8898E-09;1.9608E-08;1.099E-10;7.1899E-09;4.322E-10;2.5236E-09;1;2.777E-10;2.038E-08;4.6634E-09;7.4669E-13;2.643E-08;3.7103E-10;3.6271E-10;7.7759E-09;2.5224E-10;1.2983E-08;1.6447E-09;8.178E-10;7.2683E-09;5.9531E-09;2.1743E-10;5.0672E-10;7.284E-09;1.6646E-08;7.7617E-09;1.2471E-10;2.6189E-09;3.3727E-09;2.9222E-11
63;18.657;55.069;3;1;0.25;150;175;Euclidean(Average);1.7704E-09;5.1294E-10;7.6871E-10;1.4427E-09;4.3672E-09;3.3611E-11;1;1.3663E-10;5.7806E-09;1.1505E-08;4.1618E-09;5.7229E-09;1.0315E-10;3.9526E-09;1.6593E-08;5.3017E-09;2.4775E-10;6.6516E-10;3.4334E-09;6.565E-09;5.9352E-11;6.7818E-10;8.1296E-10;6.3734E-09;2.5413E-09;3.5937E-09;7.3942E-09;3.2881E-10;4.1065E-09;1.8921E-08
64;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);4.8571E-09;5.1643E-08;2.1232E-08;1.1376E-08;9.8219E-10;1.9747E-08;1;1.8237E-08;3.8685E-10;1.0747E-07;1.4378E-11;1.7496E-09;2.7748E-08;3.7962E-09;1.4301E-11;9.4302E-11;3.8712E-08;4.1097E-08;2.5641E-08;6.5316E-09;1.4872E-08;4.5138E-08;2.631E-09;1.5206E-08;6.4702E-10;1.7491E-08;2.051E-09;3.7566E-08;2.4093E-09;3.4375E-09
65;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);3.3547E-09;6.148E-09;8.5452E-09;6.0093E-09;1.1542E-07;3.3574E-08;1;7.8209E-09;2.0043E-07;8.5925E-11;8.0025E-08;1.2802E-08;9.7831E-10;2.4245E-10;1.8105E-09;3.5125E-10;2.0083E-08;5.8122E-08;1.2275E-08;1.9903E-08;7.4698E-09;2.9642E-08;5.0745E-09;7.0205E-10;3.1956E-10;9.4906E-09;6.4476E-08;7.0311E-11;2.1884E-09;1.2987E-08
66;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);6.0782E-11;1.0876E-08;2.9427E-08;2.5606E-09;5.3039E-09;1.787E-09;1;1.516E-08;3.0318E-10;1.7243E-08;2.2311E-08;8.2262E-10;1.002E-10;1.1027E-08;7.6036E-08;1.0685E-07;1.8003E-09;9.4878E-09;5.2499E-09;3.7834E-10;6.4804E-11;3.1654E-08;3.0679E-09;4.5263E-08;1.0417E-08;1.9336E-08;9.3385E-09;2.8184E-08;4.0976E-09;4.0552E-10
67;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);5.927E-09;2.1147E-09;6.238E-10;2.4164E-12;6.0217E-09;3.9594E-08;1;4.7143E-08;7.1466E-09;2.1684E-08;1.0094E-08;9.5996E-10;2.9531E-09;1.9991E-09;1.2258E-08;9.182E-09;5.7542E-08;8.5311E-10;3.7424E-09;3.4621E-08;4.1454E-09;3.3968E-08;2.5684E-09;5.758E-10;2.348E-09;4.8111E-08;1.5355E-08;5.6754E-10;2.3752E-09;8.2059E-09
68;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);4.1355E-08;3.3707E-08;1.9899E-08;7.5825E-09;6.1283E-09;7.6239E-11;1;8.3914E-08;3.8419E-08;5.3574E-09;7.4581E-09;1.471E-11;7.0617E-10;9.0829E-10;6.6093E-10;1.7001E-09;3.6983E-10;1.1634E-09;1.2716E-08;3.5378E-09;1.8181E-08;2.0187E-09;4.5295E-10;4.4366E-08;2.1237E-09;3.4017E-09;2.6243E-10;4.4701E-10;8.8977E-09;3.2015E-10
69;18.657;55.068;3;1;0.25;150;175;Euclidean(Average);7.6028E-10;4.589E-08;1.6264E-10;4.7906E-09;4.6475E-10;1.8082E-08;1;3.4463E-08;1.55E-08;9.8821E-09;5.6105E-09;6.9463E-09;2.6364E-10;1.3113E-11;5.375E-09;4.2749E-09;3.6225E-10;5.9538E-10;3.6709E-10;5.189E-08;5.1137E-08;1.1877E-08;8.35E-09;2.9751E-09;3.8994E-09;1.9411E-10;1.0479E-09;1.572E-08;1.6845E-08;3.358E-10
70;18.657;55.069;3;1;0.25;150;175;Euclidean(Average);7.3513E-10;1.1142E-09;1.3471E-09;6.4563E-09;3.7411E-09;2.032E-10;1;1.4757E-10;1.1152E-08;3.5842E-11;8.0645E-10;1.6952E-09;3.0506E-10;8.2644E-09;9.0115E-10;9.9534E-11;5.9E-09;2.6481E-11;1.5641E-10;7.0229E-11;1.493E-09;2.026E-11;1.6954E-10;2.6341E-09;2.1996E-09;1.6851E-09;3.3534E-10;2.9518E-10;3.1742E-10;1.3112E-10
71;6.2177;13.07;3;1;0.25;150;175;Euclidean(GeometricAverage);0.51509;1.6491E-08;5.0859E-08;3.0799E-08;1.5113E-09;3.8951E-10;0.32047;6.6974E-08;1.9226E-07;4.5099E-10;3.851E-08;7.9775E-09;6.9244E-08;2.4592E-07;5.3263E-08;0.16444;1.5117E-09;8.701E-08;3.9943E-09;4.624E-08;2.104E-08;7.5741E-08;2.6665E-08;1.5258E-08;5.8821E-09;2.5223E-10;3.4054E-10;1.0453E-08;3.5206E-08;2.5126E-08
72;6.2177;13.07;3;1;0.25;150;175;Euclidean(GeometricAverage);0.51519;3.2087E-08;1.9398E-08;1.0084E-07;8.4678E-10;5.2561E-08;0.32083;4.4312E-08;8.3077E-10;5.223E-08;2.5332E-09;1.2322E-07;2.9706E-08;7.0695E-09;7.9149E-09;0.16397;1.8223E-08;2.4863E-09;7.1643E-12;1.2744E-08;9.3163E-08;8.0165E-08;9.5173E-09;4.2875E-08;6.9416E-08;3.7802E-08;4.2484E-08;1.2892E-10;4.2163E-08;1.1583E-10
73;6.2177;13.07;3;1;0.25;150;175;Euclidean(GeometricAverage);0.51529;2.6361E-11;2.3481E-08;9.0481E-09;4.1013E-08;2.137E-09;0.32058;6.9302E-09;1.2813E-09;4.7177E-08;7.5764E-09;2.4196E-08;4.2219E-09;1.3692E-09;3.4201E-09;0.16412;9.1949E-09;3.1486E-08;1.5477E-09;2.1118E-07;7.4289E-09;1.2997E-09;1.7568E-08;1.9822E-10;1.5066E-08;2.4074E-08;4.9685E-09;4.4895E-09;2.0408E-08;5.558E-08
74;6.3649;13.38;3;1;0.25;150;175;Euclidean(GeometricAverage);2.9586E-09;7.2065E-08;0.52699;3.4199E-08;4.3681E-10;1.3568E-08;0.30207;4.1138E-08;2.3109E-08;1.5098E-10;1.309E-10;7.6302E-10;4.4556E-08;6.3345E-10;1.216E-08;0.17094;5.3178E-09;3.5473E-09;2.9268E-08;2.319E-09;2.0164E-09;8.3271E-09;1.064E-09;3.4207E-09;3.5438E-10;1.0077E-09;1.082E-12;3.5928E-10;6.582E-12;4.3885E-10
75;6.3649;13.38;3;1;0.25;150;175;Euclidean(GeometricAverage);1.2041E-07;1.9514E-08;0.52701;1.1251E-08;4.4683E-08;5.9071E-08;0.30256;1.1691E-08;8.5593E-10;4.5188E-11;3.714E-10;1.1476E-08;1.7831E-08;1.0515E-07;5.2219E-09;0.17043;2.6116E-08;5.2076E-09;3.9758E-08;9.0727E-10;9.8397E-10;6.3208E-09;4.789E-10;1.2926E-10;2.7053E-11;4.1543E-09;1.8708E-09;7.302E-09;7.7098E-08;2.1834E-09
76;6.3649;13.38;3;1;0.25;150;175;Euclidean(GeometricAverage);1.6869E-07;1.7097E-08;0.52688;4.2962E-09;3.0655E-09;9.3527E-10;0.30232;5.6155E-09;4.2705E-07;2.0468E-07;1.1766E-08;1.8561E-08;3.9919E-08;9.5732E-09;2.2599E-08;0.17079;7.3993E-08;4.9633E-09;2.9269E-09;4.7499E-08;3.2306E-08;7.1524E-08;1.2459E-08;1.7564E-07;2.6082E-08;1.854E-08;3.985E-08;8.8083E-10;1.3806E-07;1.2228E-07
77;6.3649;13.38;3;1;0.25;150;175;Euclidean(GeometricAverage);9.5384E-08;2.2692E-08;0.52706;1.2716E-08;5.4175E-09;6.086E-08;0.30203;6.9447E-10;2.399E-07;2.6167E-07;8.2651E-08;8.001E-08;1.2252E-08;7.9467E-09;1.7082E-09;0.17091;7.835E-08;4.7754E-09;4.6329E-07;4.2343E-12;1.4457E-07;6.9875E-08;2.4634E-07;1.3842E-07;1.2303E-07;5.3997E-07;3.411E-07;2.008E-10;3.8115E-07;3.7478E-08
78;6.2177;13.07;3;1;0.25;150;175;Euclidean(GeometricAverage);0.51549;3.1882E-08;1.6267E-10;1.5602E-08;1.152E-08;2.7661E-08;0.32046;1.2027E-08;3.1829E-08;7.8231E-08;1.4133E-08;8.8369E-11;1.4045E-08;7.9792E-09;1.3836E-07;0.16405;1.3651E-08;1.1002E-09;2.4173E-08;2.1884E-08;2.9667E-09;4.7131E-09;1.8888E-08;1.1638E-08;5.2168E-08;2.6675E-09;3.6079E-08;4.3046E-09;7.1195E-10;3.2946E-11
79;6.2177;13.07;3;1;0.25;150;175;Euclidean(GeometricAverage);0.51544;1.8264E-08;4.4699E-10;4.2674E-08;3.5047E-08;2.4505E-08;0.32062;7.8598E-09;2.5365E-09;6.5155E-12;3.9409E-09;7.7033E-10;4.4166E-08;1.4288E-11;2.145E-09;0.16394;7.7911E-09;8.2401E-09;2.1597E-08;8.5048E-09;7.3191E-10;5.5392E-09;1.3032E-09;4.2722E-08;1.3837E-09;1.2345E-09;9.6435E-10;3.1346E-08;4.92E-10;3.3969E-08
80;6.2176;13.07;3;1;0.25;150;175;Euclidean(GeometricAverage);0.51243;1.1206E-09;9.9587E-11;5.1316E-10;2.7915E-08;1.2245E-08;0.32066;6.6411E-08;1.5938E-08;4.3422E-09;1.5468E-08;1.9405E-10;2.9844E-09;8.3935E-09;1.6648E-08;0.16691;3.738E-09;5.5252E-08;2.7262E-13;1.6521E-08;9.6436E-10;1.0876E-08;1.6691E-09;2.883E-10;5.5865E-08;1.576E-09;9.9814E-11;5.3639E-10;1.805E-08;7.3329E-09
81;5.0919;3.3788;3;1;0.25;150;175;Euclidean(Minimum);0.25524;3.9015E-06;0.2567;0.11363;0.24623;2.8089E-08;0.0086449;1.1475E-05;5.6505E-07;7.7745E-07;1.7187E-06;7.5809E-06;3.1993E-07;1.116E-06;6.5989E-06;0.11949;2.9109E-07;4.3355E-07;4.3502E-06;2.9363E-06;2.8075E-06;1.8007E-06;2.0235E-08;3.5001E-06;2.7219E-08;4.1323E-06;2.2326E-06;1.988E-07;8.1824E-06;3.0962E-07
82;5.1541;3.4201;3;1;0.25;150;175;Euclidean(Minimum);0.28002;2.0757E-06;0.23164;0.11145;0.24449;5.6664E-06;0.0085988;7.8854E-06;5.508E-06;5.1643E-06;7.2805E-08;1.8816E-05;1.9432E-07;1.2E-06;5.6834E-06;0.12364;6.2405E-05;1.3421E-07;2.6444E-06;7.3674E-06;4.7597E-06;1.4043E-06;7.155E-06;5.54E-06;3.1583E-06;5.2326E-06;1.073E-06;1.5722E-08;2.9196E-09;2.2089E-06
83;5.1488;3.4166;3;1;0.25;150;175;Euclidean(Minimum);0.27873;5.8596E-05;0.23285;0.11206;0.24285;3.2E-06;0.0096445;3.3388E-06;7.2804E-06;9.6557E-05;9.6878E-06;2.0525E-05;6.1866E-08;1.7598E-06;1.2738E-06;0.12347;3.0856E-06;9.5786E-06;3.1236E-05;1.4487E-05;2.1191E-05;1.1282E-07;3.7119E-05;1.9335E-06;1.6037E-06;3.3609E-05;4.384E-06;3.7563E-07;8.4832E-06;1.8015E-05
84;5.031;3.3384;3;1;0.25;150;175;Euclidean(Minimum);0.26461;5.7359E-06;0.2372;0.2378;0.22401;2.8205E-07;0.0073408;1.1138E-11;1.3893E-06;4.7356E-06;1.1154E-05;6.0826E-07;5.2819E-06;1.7249E-06;9.0875E-07;0.028927;6.2967E-08;8.1708E-06;5.579E-06;1.1866E-05;1.1097E-05;1.0328E-06;2.6514E-05;5.5927E-07;4.0011E-07;9.9643E-06;1.3733E-06;2.2804E-07;1.3621E-06;7.4465E-07
85;4.4569;2.9574;3;1;0.25;150;175;Euclidean(Minimum);0.13676;8.1801E-06;0.12512;0.11677;0.19612;2.1355E-07;0.011355;8.0896E-07;4.1645E-06;2.9797E-06;3.6322E-07;3.9501E-08;4.8792E-06;0.19062;0.19679;0.026401;1.93E-07;1.4694E-07;7.6674E-06;8.6939E-09;2.602E-06;1.8819E-06;1.0096E-07;6.2248E-06;1.6977E-05;4.7667E-06;2.4156E-08;1.6236E-06;7.4073E-06;8.2472E-06
86;4.8041;3.1878;3;1;0.25;150;175;Euclidean(Minimum);0.24773;2.524E-06;0.081935;0.21712;0.18188;2.1192E-06;0.0090544;3.3628E-05;1.5851E-05;0.2366;1.8213E-05;5.8898E-07;6.5671E-06;5.2948E-06;1.9364E-06;0.025559;1.0343E-07;2.8165E-07;1.5537E-05;2.0746E-07;1.1128E-06;6.1347E-06;2.3176E-06;6.3315E-06;1.9484E-06;1.0635E-06;2.7131E-06;1.931E-06;2.3842E-06;6.6553E-06
87;5.0017;3.3189;3;1;0.25;150;175;Euclidean(Minimum);0.25283;2.8228E-05;0.24779;0.23657;0.22619;3.9043E-06;0.0076474;9.6874E-05;0.000101;8.279E-05;0.00017944;3.2107E-06;7.0721E-06;8.6351E-05;0.00016227;0.026717;9.1452E-05;0.00038168;5.3907E-09;2.2138E-05;0.00010479;9.9347E-05;0.00012663;8.2726E-05;0.00033456;1.495E-05;1.6012E-05;8.6132E-05;0.00011281;3.672E-05
88;5.1779;3.4358;3;1;0.25;150;175;Euclidean(Minimum);0.31461;8.1491E-07;0.17413;0.15509;0.23641;5.0603E-05;0.0078169;1.2835E-05;1.7581E-05;1.8447E-05;4.4926E-05;1.6984E-05;4.1606E-07;7.7822E-05;2.2227E-05;0.11153;9.2902E-07;2.1803E-05;2.5809E-05;2.9563E-06;5.2102E-06;2.8479E-05;1.0616E-05;8.0548E-08;2.5151E-05;7.8149E-07;1.4969E-05;8.2016E-07;1.6639E-05;1.2966E-06
89;4.4679;2.9647;3;1;0.25;150;175;Euclidean(Minimum);0.14448;3.2146E-06;0.11984;0.11351;0.19369;6.055E-06;0.011444;7.5085E-07;2.2068E-06;2.2475E-06;2.7323E-07;7.4976E-07;5.6295E-06;0.18961;0.20075;0.026563;6.7725E-06;4.2069E-06;9.5153E-07;5.7374E-05;6.6303E-09;1.1667E-06;5.81E-07;1.6717E-06;1.3095E-06;3.6943E-07;1.5933E-05;4.1445E-06;4.4345E-07;1.0409E-05
90;5.1523;3.4189;3;1;0.25;150;175;Euclidean(Minimum);0.28087;4.1135E-07;0.23034;0.11161;0.24493;5.1288E-05;0.0086493;2.4618E-06;5.1048E-06;1.5387E-05;5.8024E-06;1.0623E-05;3.9844E-07;7.4102E-07;1.2675E-05;0.12346;3.6167E-06;1.1257E-06;8.3162E-08;3.1307E-07;1.3511E-05;4.0975E-06;2.4081E-08;8.6409E-06;6.331E-07;4.3704E-06;1.0246E-06;1.6523E-06;4.2931E-10;5.799E-07
91;11.651;16.612;3;1;0.25;150;175;Euclidean(Median);7.7234E-08;3.5168E-08;0.75035;6.7696E-08;2.4291E-07;6.5658E-11;0.091119;6.1658E-09;1.2983E-07;5.5753E-07;1.8706E-07;1.0854E-08;2.1067E-07;6.7636E-08;8.4041E-09;0.15852;4.8413E-08;4.8693E-07;2.445E-08;6.0505E-07;7.9238E-08;5.424E-07;1.6389E-07;1.4099E-07;6.858E-07;4.1238E-07;6.5755E-07;3.5379E-07;1.2005E-07;4.0097E-07
92;11.652;16.614;3;1;0.25;150;175;Euclidean(Median);2.9179E-08;7.4515E-08;0.75042;1.8111E-07;1.4587E-07;9.5928E-08;0.091068;3.7841E-07;5.7634E-09;4.2698E-10;1.3349E-08;2.1006E-07;1.0653E-07;5.9486E-07;8.1624E-09;0.15851;8.0211E-08;4.8712E-07;3.1187E-07;1.5803E-08;1.4756E-07;1.4296E-08;3.5464E-07;1.0457E-07;4.9535E-08;1.0883E-08;1.8585E-06;6.1123E-08;1.8107E-07;1.5012E-08
93;8.6507;12.334;3;1;0.25;150;175;Euclidean(Median);0.41064;2.7095E-08;0.40432;1.4727E-09;3.0867E-10;7.611E-10;0.067748;5.4248E-08;1.4024E-08;6.614E-08;2.1862E-08;1.3881E-07;5.1416E-08;7.7991E-08;4.5211E-08;0.11729;3.9183E-08;2.766E-08;2.2438E-08;1.0455E-07;4.1743E-08;1.2696E-09;3.1135E-09;7.2041E-11;1.2457E-07;6.8868E-09;6.4762E-10;1.385E-07;4.4685E-08;1.7727E-08
94;11.652;16.614;3;1;0.25;150;175;Euclidean(Median);2.0396E-09;1.5083E-07;0.75041;2.1291E-07;2.0414E-07;2.156E-08;0.091069;4.7069E-07;1.7954E-06;1.2636E-07;9.7629E-08;2.23E-07;3.9701E-08;1.7937E-07;4.2645E-08;0.15851;4.0847E-07;1.1853E-07;8.1257E-09;1.7068E-08;2.1528E-06;2.5367E-07;1.4391E-07;1.1456E-06;6.1311E-10;1.8413E-06;7.6008E-09;1.852E-07;9.4378E-07;5.4677E-07
95;11.652;16.614;3;1;0.25;150;175;Euclidean(Median);1.1147E-07;1.4567E-08;0.75042;5.3497E-08;2.3798E-07;4.2871E-08;0.091067;8.4926E-07;2.0055E-07;1.1745E-06;2.188E-07;1.7823E-08;6.8549E-07;3.1647E-07;5.7579E-08;0.15851;1.6405E-06;6.2722E-07;6.2118E-09;4.2122E-12;5.4602E-07;3.4023E-07;4.7294E-07;8.7695E-07;6.8287E-08;3.5342E-07;4.7133E-08;3.4385E-08;6.9303E-07;8.2276E-07
96;10.773;15.361;3;1;0.25;150;175;Euclidean(Median);9.229E-08;3.9016E-08;0.69381;1.3261E-07;4.6541E-09;1.1962E-08;0.066008;1.1051E-07;3.6092E-07;9.3285E-10;1.2583E-07;4.9656E-09;2.0522E-07;1.636E-08;7.0063E-09;0.24017;4.4174E-08;6.3887E-07;6.1066E-08;1.2974E-08;4.4905E-10;6.9948E-08;1.1427E-08;1.4337E-08;7.8975E-08;5.8094E-08;7.8168E-08;1.4731E-07;6.0836E-10;2.5359E-07
97;11.652;16.614;3;1;0.25;150;175;Euclidean(Median);2.5529E-07;3.3143E-07;0.75042;1.6665E-07;1.8729E-07;1.0019E-07;0.091068;1.5547E-08;9.8195E-08;5.5551E-08;3.2605E-07;3.641E-08;2.743E-07;1.2784E-09;5.233E-08;0.15851;6.3945E-08;6.3851E-07;3.6007E-07;3.0239E-08;2.1455E-07;9.6039E-08;6.5249E-08;2.6519E-07;2.4116E-07;5.146E-08;2.1252E-08;1.0723E-07;1.3194E-09;1.8045E-07
98;11.652;16.613;3;1;0.25;150;175;Euclidean(Median);2.2219E-07;5.3081E-06;0.75038;1.7369E-10;1.465E-07;1.3442E-06;0.091066;9.8292E-08;1.2655E-07;1.9526E-06;1.4036E-06;5.6831E-07;3.4457E-06;1.655E-06;9.329E-08;0.15851;1.9823E-06;1.0754E-06;5.1723E-06;7.1122E-07;1.0174E-06;2.8293E-06;3.0735E-06;3.2096E-06;8.7966E-07;2.7258E-06;3.0797E-06;1.8655E-06;5.3447E-09;1.2616E-10
99;11.594;16.531;3;1;0.25;150;175;Euclidean(Median);2.8502E-08;1.8676E-07;0.74668;1.3107E-07;7.7503E-08;6.125E-07;0.072716;1.8943E-07;4.7887E-08;9.6168E-08;1.907E-07;2.8201E-09;4.5883E-09;6.0502E-07;2.6588E-09;0.1806;6.3097E-09;7.5745E-10;6.7106E-07;5.8808E-07;5.815E-08;4.7494E-07;1.8044E-08;6.1679E-08;2.7249E-08;5.7045E-09;4.9151E-08;1.5577E-09;5.996E-09;1.2916E-09
100;8.6488;12.331;3;1;0.25;150;175;Euclidean(Median);0.41055;1.082E-08;0.40422;1.1728E-07;1.9677E-08;2.6807E-07;0.067965;5.2207E-10;2.2321E-09;6.2691E-11;1.6638E-07;1.5412E-08;9.0298E-08;8.127E-08;1.1668E-07;0.11726;2.1653E-07;5.3192E-08;5.8233E-08;1.0253E-10;1.0569E-07;1.0057E-09;3.4831E-08;3.3534E-08;4.2162E-12;8.1174E-08;2.7372E-08;3.006E-08;4.269E-07;3.1113E-08
101;33.309;31.514;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31722;5.5504E-07;0.32978;1.351E-07;0.1854;3.3904E-06;0.04517;1.4905E-09;1.4952E-07;1.7268E-09;5.1373E-06;2.9507E-06;8.9309E-10;6.2888E-06;1.2252E-06;0.12239;3.3756E-07;1.1542E-07;7.8259E-07;2.0303E-07;1.6857E-06;4.4909E-07;7.1119E-07;5.9194E-06;3.7615E-08;2.1929E-06;8.7782E-07;1.7515E-06;2.7191E-06;1.1414E-06
102;33.258;31.465;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31738;1.2264E-06;0.32783;2.9309E-06;0.18641;2.7304E-07;0.046121;2.0641E-06;6.6481E-08;3.2867E-06;5.2103E-06;3.8556E-07;3.2004E-07;2.3164E-06;8.6077E-07;0.1222;3.6084E-07;5.8167E-06;7.9275E-06;1.1339E-06;1.6563E-07;6.458E-06;1.0933E-06;1.3472E-06;6.218E-07;4.5022E-06;5.377E-06;2.7883E-07;2.1107E-06;4.0128E-06
103;33.302;31.507;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.32121;1.8124E-06;0.32581;1.758E-07;0.18464;9.399E-07;0.0451;1.6367E-08;3.0347E-07;2.2957E-06;3.2602E-06;3.2297E-06;2.3648E-08;1.0701E-07;2.7624E-06;0.12322;9.2825E-09;5.6365E-07;1.1563E-06;4.6888E-07;8.5501E-07;2.9144E-08;6.9182E-08;4.1796E-08;1.4659E-06;4.7444E-07;1.4685E-06;4.8036E-07;1.2429E-06;2.055E-06
104;33.304;31.508;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31455;5.8707E-08;0.33204;1.8955E-06;0.18612;5.9114E-07;0.045356;6.3479E-06;1.7003E-06;4.6643E-06;1.2019E-07;6.2763E-07;6.1825E-07;2.5558E-07;1.3765E-05;0.12183;1.7279E-06;1.7481E-06;1.1983E-05;5.6907E-06;6.8494E-06;7.564E-07;5.5305E-08;2.2452E-05;7.1661E-08;6.8064E-07;1.0426E-05;3.86E-07;5.9504E-09;9.8891E-07
